Temperature_C;-19,024920611763257
Timestamp;2026-05-18_08-41-28

Time_us;Emitter_V;Receiver_V;Envelope_V
-46,336;-0,02;0,0005;0,0029088676569846246
-46,303999999999995;0,02;-0,0022500000000000003;0,002822601653679459
-46,27199999999999;0,015;0,0;0,002737121887449782
-46,23999999999999;0,01;0,003;0,0026520040445685705
-46,20799999999999;-0,005000000000000001;0,001;0,0025667372317039784
-46,176;-0,005000000000000001;-0,00275;0,0024812911381040235
-46,144;-0,005000000000000001;0,001;0,0023961994926370482
-46,111999999999995;0,005000000000000001;0,0015;0,0023126989751529295
-46,07999999999999;0,015;-0,0010000000000000002;0,002232719331260031
-46,04799999999999;-0,005000000000000001;0,00025;0,0021586081868991643
-46,01599999999999;0,02;0,003;0,0020929116960272344
-45,984;-0,005000000000000001;0,00075;0,0020380913872116574
-45,952;-0,039999999999999994;0,0;0,0019964082838731406
-45,919999999999995;-0,009999999999999998;0,001;0,001969962285144469
-45,88799999999999;0,01;0,00175;0,0019605546188320535
-45,85599999999999;-0,015000000000000003;0,00275;0,0019696492530943367
-45,824;-0,035;0,0015;0,001998386785969288
-45,791999999999994;-0,015000000000000003;0,00075;0,002047509092312668
-45,76;-0,009999999999999998;0,001;0,002117388416555773
-45,727999999999994;-0,009999999999999998;0,0022500000000000003;0,002208073772886589
-45,69599999999999;0,005000000000000001;0,0;0,002319285278049829
-45,66399999999999;-0,02;0,0005;0,0024504914498175777
-45,632;0,015;0,004;0,002600658088435786
-45,599999999999994;0,02;-0,0010000000000000002;0,002767891421391168
-45,568;0,02;-0,00025;0,002949056346633866
-45,535999999999994;0,015;0,00275;0,003139322105842545
-45,50399999999999;0,005000000000000001;0,0025;0,003331664586586721
-45,47199999999999;-0,015000000000000003;0,00125;0,003516902316316315
-45,44;-0,005000000000000001;0,001;0,0036844570931428644
-45,407999999999994;-0,024999999999999998;-0,0042499999999999994;0,0038234218525500176
-45,37599999999999;0,0;0,00375;0,003924190996847454
-45,343999999999994;-0,039999999999999994;0,003;0,003980451549928506
-45,31199999999999;-0,009999999999999998;-0,006;0,003990671419184468
-45,28;-0,009999999999999998;0,0025;0,0039589044252707345
-45,248;-0,015000000000000003;0,00425;0,0038949739800820267
-45,215999999999994;-0,005000000000000001;0,0005;0,003813594954542213
-45,18399999999999;-0,009999999999999998;-0,0014999999999999998;0,0037327283959871158
-45,151999999999994;0,02;-0,00175;0,003671803209528652
-45,11999999999999;0,005000000000000001;0,00025;0,0036500058760316713
-45,088;0,02;0,003;0,0036846210513635617
-45,056;0,02;-0,00075;0,003790035469094113
-45,023999999999994;0,02;0,0005;0,003977147337765951
-44,99199999999999;-0,039999999999999994;0,005;0,0042524436760276235
-44,95999999999999;0,02;0,0;0,004617337992615221
-44,92799999999999;0,02;-0,00175;0,005067428633408121
-44,896;0,02;0,00275;0,005591261072081251
-44,864;0,01;0,0022500000000000003;0,006169841628038462
-44,831999999999994;-0,035;-0,004;0,006776791486671445
-44,79999999999999;0,01;0,00475;0,007379321307317768
-44,76799999999999;0,015;0,005750000000000001;0,0079404921174752
-44,736;0,02;-0,011250000000000001;0,008422664083074283
-44,704;-0,02;0,003;0,008791243467485015
-44,672;-0,009999999999999998;0,0095;0,00901882461573471
-44,63999999999999;0,015;-0,011000000000000001;0,009088674802726373
-44,60799999999999;-0,009999999999999998;-0,00125;0,008996853922961031
-44,575999999999986;0,02;0,01325;0,008752935822598612
-44,544;0,02;-0,0022500000000000003;0,008379121269561328
-44,51199999999999;0,02;-0,00475;0,00790737670938971
-44,48;0,005000000000000001;0,007500000000000001;0,007375758155676185
-44,44799999999999;0,02;-0,0024999999999999996;0,006823810370422354
-44,41599999999999;0,015;-0,0014999999999999998;0,006287937025152184
-44,383999999999986;-0,039999999999999994;0,003;0,005797457468105714
-44,352;-0,015000000000000003;-0,00175;0,005371618682399037
-44,31999999999999;-0,02;0,00025;0,005018597939884896
-44,288;-0,015000000000000003;0,00175;0,004735916739522779
-44,25599999999999;0,01;-0,0042499999999999994;0,0045124053945979625
-44,22399999999999;0,01;0,00025;0,004331539133133018
-44,192;-0,02;0,00475;0,0041753983434814
-44,16;-0,030000000000000002;-0,004;0,0040282651956648615
-44,12799999999999;0,01;0,00025;0,0038795702291786202
-44,09599999999999;0,02;0,005750000000000001;0,00372578191633695
-44,06399999999999;-0,035;-0,00275;0,003570649385749766
-44,03199999999999;-0,039999999999999994;-0,00125;0,0034239849634026915
-44,0;-0,015000000000000003;0,00075;0,0032995028924392863
-43,967999999999996;-0,035;0,0015;0,0032121962404299733
-43,93599999999999;-0,009999999999999998;0,0005;0,0031754642627331653
-43,90399999999999;-0,030000000000000002;0,0025;0,003198944334836977
-43,87199999999999;0,005000000000000001;-0,00075;0,003287081629253955
-43,84;0,0;0,00025;0,0034384049769816474
-43,808;0,02;-0,00275;0,0036456639373617992
-43,775999999999996;-0,039999999999999994;0,0032500000000000003;0,0038968131311548733
-43,74399999999999;0,005000000000000001;-0,0010000000000000002;0,004176066783366884
-43,71199999999999;0,01;-0,00275;0,004465434006769668
-43,679999999999986;-0,005000000000000001;0,0045000000000000005;0,004746840779080664
-43,647999999999996;-0,02;-0,0005;0,005004054131338885
-43,616;-0,015000000000000003;-0,00525;0,005224513357303394
-43,583999999999996;0,0;0,0055000000000000005;0,005401226097387607
-43,55199999999999;-0,035;0,00125;0,005533684022108721
-43,51999999999999;0,015;-0,009000000000000001;0,005627764068316143
-43,487999999999985;0,0;0,004;0,005694623209118773
-43,455999999999996;-0,009999999999999998;0,0032500000000000003;0,005748213167568192
-43,424;-0,024999999999999998;-0,00075;0,005802201424773175
-43,391999999999996;0,005000000000000001;-0,002;0,0058668455573500965
-43,35999999999999;0,015;0,002;0,0059461218972005295
-43,32799999999999;-0,009999999999999998;0,0022500000000000003;0,0060364514335978356
-43,296;-0,009999999999999998;-0,00725;0,006127067261211856
-43,263999999999996;-0,030000000000000002;-0,00275;0,006201737330192657
-43,23199999999999;-0,015000000000000003;0,007750000000000001;0,006241515654578155
-43,199999999999996;0,02;-0,0014999999999999998;0,006228543777688857
-43,16799999999999;0,02;-0,005;0,006149086620819064
-43,13599999999999;0,0;0,00825;0,005996127989944195
-43,104;0,02;0,003;0,005770985062628002
-43,071999999999996;0,02;-0,0062499999999999995;0,005483412286491439
-43,03999999999999;0,02;0,0015;0,005150494093038676
-43,007999999999996;-0,009999999999999998;0,0032500000000000003;0,0047946674242944675
-42,97599999999999;0,02;-0,0034999999999999996;0,004441318350487146
-42,94399999999999;0,015;0,00025;0,004116072037663811
-42,912;0,02;0,00175;0,003842409584793387
-42,879999999999995;-0,009999999999999998;-0,00125;0,00363976696899495
-42,84799999999999;-0,035;0,0015;0,0035222293995559174
-42,81599999999999;-0,015000000000000003;0,00025;0,003497890194058938
-42,78399999999999;0,015;0,00125;0,003568832752870139
-42,752;-0,005000000000000001;0,003;0,003731373345642651
-42,72;0,02;-0,0024999999999999996;0,003976737150376715
-42,687999999999995;0,02;-0,00175;0,004291949231039352
-42,65599999999999;-0,039999999999999994;0,002;0,00466069356801871
-42,62399999999999;-0,030000000000000002;-0,0005;0,005064506702970012
-42,591999999999985;0,005000000000000001;-0,00375;0,00548399829279363
-42,56;0,02;0,008;0,005899926863130094
-42,528;0,01;-0,002;0,00629440151841096
-42,495999999999995;0,02;-0,00675;0,006651770518362812
-42,46399999999999;0,005000000000000001;0,006;0,006958934810502231
-42,43199999999999;0,0;-0,00275;0,007205471764782484
-42,399999999999984;-0,045;-0,00575;0,007383410899483309
-42,367999999999995;-0,009999999999999998;0,007750000000000001;0,00748675863694397
-42,336;0,015;-0,00175;0,007511408770843882
-42,303999999999995;0,02;-0,00675;0,0074554064398978616
-42,27199999999999;-0,015000000000000003;0,008;0,007319205234536669
-42,23999999999999;0,02;0,001;0,007106228951040619
-42,208;-0,005000000000000001;-0,00825;0,006823509653765648
-42,175999999999995;-0,009999999999999998;0,005;0,006481688729634556
-42,144;-0,024999999999999998;0,00075;0,006094750238302093
-42,111999999999995;-0,009999999999999998;-0,0062499999999999995;0,0056791222366743485
-42,07999999999999;-0,015000000000000003;0,00175;0,005252190208957463
-42,04799999999999;0,02;0,0025;0,0048308357793444626
-42,016;-0,009999999999999998;-0,00275;0,004429870421523733
-41,983999999999995;-0,015000000000000003;0,00125;0,004060864610424484
-41,95199999999999;-0,024999999999999998;0,00075;0,0037315961698880604
-41,919999999999995;0,005000000000000001;-0,0032500000000000003;0,003446183387784018
-41,88799999999999;-0,024999999999999998;0,00125;0,0032054117319946754
-41,856;-0,024999999999999998;0,00025;0,003007644996261373
-41,824;-0,015000000000000003;-0,0032500000000000003;0,002849671241954082
-41,791999999999994;-0,005000000000000001;0,00125;0,0027272904560870404
-41,75999999999999;-0,02;0,00025;0,002635729639767897
-41,72799999999999;0,0;-0,0024999999999999996;0,0025699281101763892
-41,69599999999999;-0,009999999999999998;0,0;0,002524377797714943
-41,664;0,005000000000000001;0,0005;0,00249305443665658
-41,632;0,015;-0,0024999999999999996;0,0024696149612635472
-41,599999999999994;-0,005000000000000001;0,001;0,0024476686420232263
-41,56799999999999;0,015;0,0015;0,002421317752437855
-41,53599999999999;0,02;-0,0034999999999999996;0,002385816028570669
-41,50399999999999;0,02;0,00125;0,002338064185878534
-41,472;0,02;0,00125;0,0022769355383422296
-41,44;0,015;-0,0024999999999999996;0,0022033060338236014
-41,407999999999994;-0,030000000000000002;-0,0010000000000000002;0,0021197610058975714
-41,37599999999999;0,01;0,0;0,0020300894444142325
-41,34399999999999;0,01;-0,002;0,0019387107352779717
-41,312;0,005000000000000001;0,00075;0,0018501184579876317
-41,28;-0,02;0,0005;0,0017686045268119179
-41,248;0,005000000000000001;-0,002;0,0016982084262912043
-41,215999999999994;0,02;-0,00125;0,0016424110760918016
-41,18399999999999;0,005000000000000001;0,00075;0,0016041879920134373
-41,15199999999999;0,02;-0,0010000000000000002;0,0015860184564345558
-41,12;-0,024999999999999998;-0,00075;0,0015895696734049974
-41,087999999999994;0,005000000000000001;0,0005;0,0016153587284922933
-41,056;0,005000000000000001;-0,0014999999999999998;0,001662648674900245
-41,023999999999994;0,02;-0,0005;0,0017292002457870027
-40,99199999999999;-0,015000000000000003;0,0;0,0018111542989959631
-40,95999999999999;0,02;-0,0010000000000000002;0,0019032562980586382
-40,928;0,0;0,0025;0,0019991578068429437
-40,895999999999994;-0,024999999999999998;-0,00175;0,002091850902965784
-40,86399999999999;0,02;0,002;0,0021743000265662202
-40,831999999999994;0,02;0,00075;0,0022399861198861624
-40,79999999999999;0,02;-0,002;0,0022834968270642017
-40,768;0,0;0,00125;0,0023012450000272715
-40,736;0,02;0,00075;0,0022917055927226078
-40,70399999999999;0,005000000000000001;-0,00375;0,0022556738222876595
-40,67199999999999;-0,009999999999999998;-0,00175;0,0021964205802254932
-40,63999999999999;0,0;0,00075;0,002119395813288489
-40,60799999999999;0,015;-0,0024999999999999996;0,00203177127306132
-40,576;0,02;-0,0010000000000000002;0,0019417896695203879
-40,544;0,02;-0,00025;0,0018579922895575808
-40,51199999999999;-0,009999999999999998;0,00025;0,0017882344513876062
-40,47999999999999;0,015;-0,0022500000000000003;0,0017390986877813231
-40,447999999999986;0,02;-0,00125;0,0017152636733115303
-40,41599999999999;-0,005000000000000001;0,0;0,001719006995574008
-40,384;0,015;-0,00025;0,0017500683970518472
-40,352;0,02;-0,00125;0,0018056988910329602
-40,31999999999999;0,02;-0,0014999999999999998;0,0018808799491905124
-40,28799999999999;-0,005000000000000001;0,001;0,001968793811063553
-40,255999999999986;0,02;0,0015;0,0020615333609856775
-40,224;0,005000000000000001;-0,002;0,002150949298106757
-40,192;0,005000000000000001;-0,002;0,00222955658013391
-40,16;0,01;0,00125;0,002291494681806818
-40,12799999999999;0,02;-0,0024999999999999996;0,0023334415044708626
-40,09599999999999;-0,05;-0,002;0,002354875441746062
-40,063999999999986;0,015;0,0032500000000000003;0,0023581302716973304
-40,032;0,01;-0,00275;0,0023480141468973513
-40,0;-0,005000000000000001;-0,0010000000000000002;0,0023307168403775393
-39,967999999999996;0,0;-0,00075;0,002312464017046626
-39,93599999999999;0,005000000000000001;0,0;0,0022982537463751107
-39,90399999999999;0,015;-0,0024999999999999996;0,0022910161927413297
-39,871999999999986;-0,024999999999999998;-0,00025;0,0022909316716372696
-39,839999999999996;0,005000000000000001;-0,00175;0,0022956449568216166
-39,80799999999999;-0,009999999999999998;0,0025;0,002301049341566547
-39,775999999999996;-0,015000000000000003;0,0;0,0023024344395206047
-39,74399999999999;-0,015000000000000003;-0,003;0,0022957157172641793
-39,71199999999999;-0,030000000000000002;0,001;0,002278655187039549
-39,68;0,005000000000000001;0,002;0,002251486515133671
-39,647999999999996;-0,035;-0,00125;0,0022171633624905483
-39,61599999999999;0,01;-0,0010000000000000002;0,002181130013493917
-39,58399999999999;-0,02;0,0022500000000000003;0,0021503740642128547
-39,55199999999999;0,005000000000000001;-0,00125;0,002132478680759044
-39,51999999999999;0,02;-0,00075;0,0021342305502185656
-39,488;-0,015000000000000003;-0,00075;0,0021604321508507823
-39,455999999999996;0,02;-0,0014999999999999998;0,0022129891476639096
-39,42399999999999;0,02;0,00075;0,002290555274677035
-39,39199999999999;0,015;-0,00025;0,0023884438762801965
-39,35999999999999;0,015;-0,0022500000000000003;0,00249926523323669
-39,328;0,02;-0,0024999999999999996;0,002614167505400163
-39,296;0,02;0,00275;0,0027239693211976506
-39,263999999999996;0,02;-0,003;0,002820711827263114
-39,23199999999999;0,02;0,00025;0,0028986746550504943
-39,19999999999999;0,005000000000000001;0,0035000000000000005;0,0029549819531566137
-39,167999999999985;0,02;-0,0024999999999999996;0,002989583344943204
-39,136;0,02;-0,002;0,003004802437690602
-39,104;0,0;0,001;0,003004366835400961
-39,071999999999996;0,0;-0,00275;0,0029922430366721127
-39,03999999999999;0,015;-0,002;0,0029718993916628958
-39,00799999999999;0,015;0,002;0,002945369478450736
-38,975999999999985;0,015;-0,00275;0,0029131199861933913
-38,943999999999996;-0,009999999999999998;0,0015;0,0028741323908118184
-38,912;0,02;-0,0024999999999999996;0,0028265060049906545
-38,879999999999995;-0,024999999999999998;-0,003;0,002768407722837227
-38,84799999999999;0,01;0,0015;0,0026988990320192937
-38,81599999999999;0,015;0,0022500000000000003;0,0026186228430842015
-38,784;-0,009999999999999998;-0,0024999999999999996;0,0025304251153117742
-38,751999999999995;0,005000000000000001;-0,0010000000000000002;0,002439783683357259
-38,71999999999999;-0,005000000000000001;0,00125;0,0023548019130007116
-38,687999999999995;-0,02;-0,00275;0,002285401762415026
-38,65599999999999;0,02;-0,0005;0,0022426416339081327
-38,62399999999999;0,0;-0,00125;0,0022376522387733346
-38,592;0,02;-0,00025;0,002280396732943645
-38,559999999999995;0,015;0,00025;0,002378828447596434
-38,52799999999999;0,0;-0,0005;0,0025378457088974975
-38,495999999999995;0,02;-0,002;0,0027587894748772055
-38,46399999999999;-0,009999999999999998;0,0;0,003039452177443915
-38,43199999999999;0,0;0,0;0,003374357368325443
-38,4;0,01;0,00025;0,0037552563877219797
-38,367999999999995;0,02;0,0035000000000000005;0,004171923460877942
-38,33599999999999;0,0;-0,007;0,004612616824452385
-38,30399999999999;0,0;-0,00125;0,005064448040014612
-38,27199999999999;0,0;-0,00025;0,005513800600732496
-38,24;-0,009999999999999998;-0,00175;0,005946414266861496
-38,208;-0,030000000000000002;0,00175;0,00634776251060507
-38,175999999999995;-0,015000000000000003;0,012249999999999999;0,0067032810555017405
-38,14399999999999;0,0;-0,00175;0,006998858818072839
-38,11199999999999;0,04;0,00125;0,00722165995209692
-38,07999999999999;0,005000000000000001;0,00375;0,007361038129538176
-38,048;0,005000000000000001;-0,01;0,007409294873412286
-38,016;0,015;-0,0062499999999999995;0,007362565384419678
-37,983999999999995;-0,015000000000000003;0,007;0,007221686311894904
-37,95199999999999;0,02;-0,0005;0,006992536883879355
-37,91999999999999;0,005000000000000001;-0,003;0,006686287307430843
-37,887999999999984;0,02;0,00925;0,006319207110961171
-37,855999999999995;-0,009999999999999998;-0,00025;0,0059116745443473515
-37,824;0,01;-0,006;0,005486657496798764
-37,791999999999994;-0,015000000000000003;-0,00075;0,005067670581492695
-37,75999999999999;0,0;0,002;0,004676455474224582
-37,72799999999999;0,02;0,001;0,004330386072057467
-37,696;0,02;-0,00125;0,004040844489527359
-37,663999999999994;0,02;-0,00075;0,0038120589580604163
-37,632;-0,009999999999999998;0,0022500000000000003;0,0036411945548070297
-37,599999999999994;0,015;0,00075;0,003519388959907787
-37,56799999999999;0,0;-0,0045;0,00343362134230753
-37,53599999999999;0,015;-0,0014999999999999998;0,003369155852414916
-37,504;0,0;0,004;0,0033118794664357943
-37,471999999999994;-0,009999999999999998;-0,00175;0,0032501026391680296
-37,43999999999999;-0,024999999999999998;-0,0005;0,003175505232032175
-37,407999999999994;-0,015000000000000003;0,0035000000000000005;0,003083627279837458
-37,37599999999999;0,015;-0,0005;0,0029740899474005396
-37,34399999999999;0,01;-0,0034999999999999996;0,00284962873208823
-37,312;-0,009999999999999998;0,00125;0,0027153271094772515
-37,279999999999994;0,0;0,0015;0,002577788736262961
-37,24799999999999;-0,030000000000000002;0,0;0,002444025637913174
-37,215999999999994;0,015;0,002;0,00232085084869346
-37,18399999999999;0,005000000000000001;0,00275;0,0022140308509679867
-37,152;0,02;0,00025;0,002127591785506511
-37,12;-0,005000000000000001;0,0005;0,00206342597607464
-37,087999999999994;0,02;-0,0010000000000000002;0,0020211797290858586
-37,05599999999999;0,02;-0,00075;0,0019983133408393097
-37,02399999999999;0,005000000000000001;0,00075;0,00199053324697162
-36,99199999999999;0,02;0,00075;0,001992432013587145
-36,96;-0,035;-0,003;0,0019982135372747932
-36,928;-0,015000000000000003;0,00275;0,002002437673729706
-36,895999999999994;0,02;0,001;0,0020006243125894802
-36,86399999999999;0,02;-0,00075;0,001989579361052181
-36,83199999999999;-0,005000000000000001;0,00025;0,0019675455643374824
-36,8;0,005000000000000001;0,0022500000000000003;0,0019341162627977521
-36,768;0,0;-0,002;0,0018901264499488397
-36,736;-0,024999999999999998;0,00025;0,0018376182155250386
-36,70399999999999;0,02;0,002;0,0017797030867284062
-36,67199999999999;0,0;0,0;0,0017206082099794516
-36,639999999999986;-0,009999999999999998;0,0015;0,001665844359784545
-36,608;0,02;0,00125;0,0016222726056642624
-36,57599999999999;0,02;-0,0014999999999999998;0,0015980237701179324
-36,544;0,02;0,0;0,001602311647316842
-36,51199999999999;-0,02;0,00125;0,0016450819579693987
-36,47999999999999;-0,030000000000000002;-0,00025;0,0017362971002322476
-36,447999999999986;0,0;0,00025;0,0018852181748445812
-36,416;0,0;-0,00025;0,0020998648843708724
-36,38399999999999;0,02;0,00025;0,0023863219371044885
-36,352;0,015;0,00175;0,0027482203134821396
-36,31999999999999;-0,009999999999999998;0,002;0,0031864626222607487
-36,28799999999999;0,02;0,0022500000000000003;0,0036988947620305032
-36,256;0,02;-0,0005;0,0042800396248320206
-36,224;0,02;-0,0045;0,004920840942979364
-36,19199999999999;0,02;0,0022500000000000003;0,005608381198800643
-36,15999999999999;-0,015000000000000003;0,00125;0,006325926436501169
-36,12799999999999;0,0;-0,00575;0,0070533794670667935
-36,09599999999999;0,015;0,0022500000000000003;0,00776810736810438
-36,064;-0,015000000000000003;0,010499999999999999;0,008446248142672507
-36,032;0,0;-0,00475;0,009064488964096236
-35,99999999999999;-0,009999999999999998;-0,009000000000000001;0,009601902840556065
-35,96799999999999;-0,035;0,0095;0,010041826084764886
-35,93599999999999;-0,009999999999999998;0,0015;0,010373684662479753
-35,90399999999999;-0,015000000000000003;-0,012;0,010594006375683666
-35,872;0,02;0,00825;0,010706800891964744
-35,839999999999996;-0,009999999999999998;0,007500000000000001;0,010723248427207791
-35,80799999999999;-0,02;-0,011500000000000002;0,010660392412180421
-35,77599999999999;0,005000000000000001;0,004;0,010538990752356564
-35,743999999999986;0,005000000000000001;0,00725;0,01038089326735878
-35,711999999999996;0,005000000000000001;-0,00875;0,010206007934484593
-35,68;-0,030000000000000002;0,0032500000000000003;0,010029590570413598
-35,647999999999996;-0,024999999999999998;0,00275;0,009860355239689578
-35,61599999999999;-0,035;-0,00725;0,009699582139174502
-35,58399999999999;0,0;0,007500000000000001;0,009541688386403305
-35,551999999999985;-0,005000000000000001;0,00375;0,009376167831115848
-35,519999999999996;-0,009999999999999998;-0,011500000000000002;0,009190353095795386
-35,488;0,02;0,00475;0,008972548003926039
-35,455999999999996;0,02;0,00525;0,008714890752089336
-35,42399999999999;-0,024999999999999998;-0,009250000000000001;0,00841522608405563
-35,39199999999999;-0,024999999999999998;0,0035000000000000005;0,008077615454650867
-35,359999999999985;0,0;0,008;0,007711560507905212
-35,327999999999996;0,0;-0,00575;0,007329995557616827
-35,29599999999999;0,0;0,001;0,006946610678097532
-35,263999999999996;0,02;0,00275;0,006573297591622637
-35,23199999999999;-0,02;-0,0034999999999999996;0,006218138648680507
-35,19999999999999;0,015;0,003;0,005884484659332312
-35,168;0,005000000000000001;0,00175;0,005571254461287271
-35,135999999999996;0,02;-0,0065;0,005274179982041499
-35,10399999999999;-0,024999999999999998;0,0055000000000000005;0,004987696812810254
-35,071999999999996;0,02;0,0022500000000000003;0,004707089729712541
-35,03999999999999;0,02;-0,0034999999999999996;0,004430110513903949
-35,00799999999999;0,02;0,0022500000000000003;0,004157716572161993
-34,976;0,005000000000000001;0,002;0,0038940106201145975
-34,943999999999996;0,02;-0,0032500000000000003;0,003645469179631075
-34,91199999999999;0,005000000000000001;-0,0010000000000000002;0,0034195320112609447
-34,87999999999999;0,015;0,0025;0,0032230176025430084
-34,84799999999999;0,015;-0,0010000000000000002;0,0030606548826305896
-34,81599999999999;0,0;0,00025;0,0029341177714431108
-34,784;0,015;0,002;0,0028414373431923344
-34,751999999999995;0,01;-0,0014999999999999998;0,0027771835868633105
-34,71999999999999;0,005000000000000001;0,00175;0,002733270480155187
-34,68799999999999;0,02;-0,00125;0,002700202978321745
-34,655999999999985;-0,009999999999999998;-0,0024999999999999996;0,0026683612572325397
-34,624;-0,009999999999999998;0,00375;0,002629410266619539
-34,592;-0,009999999999999998;0,001;0,0025774666137734813
-34,559999999999995;0,005000000000000001;-0,002;0,0025098152863804834
-34,52799999999999;0,005000000000000001;0,00125;0,0024270055551887755
-34,49599999999999;-0,009999999999999998;0,00275;0,0023325021852159864
-34,463999999999984;-0,009999999999999998;-0,00175;0,002231900852026414
-34,431999999999995;0,0;0,0;0,0021318245115855717
-34,4;0,02;0,00125;0,0020387728084474074
-34,367999999999995;0,02;0,00125;0,001958125122163399
-34,33599999999999;0,01;-0,0010000000000000002;0,0018934346505201775
-34,30399999999999;0,005000000000000001;0,00075;0,0018461505189725541
-34,272;0,015;0,0015;0,0018156410136447485
-34,239999999999995;0,015;0,0;0,0017996186314365565
-34,208;0,01;-0,0005;0,0017947917680863528
-34,175999999999995;-0,009999999999999998;0,0022500000000000003;0,0017976285928029225
-34,14399999999999;-0,009999999999999998;-0,0005;0,001805151898729728
-34,11199999999999;0,02;-0,0022500000000000003;0,0018153814283267628
-34,08;-0,015000000000000003;0,0005;0,0018276266622366411
-34,047999999999995;-0,005000000000000001;0,00075;0,0018422000007304916
-34,01599999999999;0,02;-0,00075;0,0018600795548275437
-33,983999999999995;0,015;-0,0014999999999999998;0,0018823840670032824
-33,95199999999999;0,02;-0,0014999999999999998;0,0019096846064537874
-33,91999999999999;-0,009999999999999998;0,00125;0,0019416129820644186
-33,888;0,015;0,0005;0,0019765793095707774
-33,855999999999995;-0,05499999999999999;-0,00125;0,002011838203819051
-33,82399999999999;0,02;0,001;0,0020438418666069136
-33,79199999999999;0,015;0,00275;0,0020686447903797834
-33,75999999999999;0,015;-0,0024999999999999996;0,002082280239757672
-33,728;0,0;-0,0014999999999999998;0,0020812343275546873
-33,696;-0,009999999999999998;0,00025;0,0020629135057782565
-33,663999999999994;0,0;0,001;0,0020258468651299945
-33,63199999999999;-0,009999999999999998;-0,0022500000000000003;0,0019698475454668274
-33,59999999999999;0,02;0,0025;0,0018962426229018827
-33,56799999999999;0,005000000000000001;0,001;0,0018079785103372373
-33,536;0,005000000000000001;-0,00125;0,0017095667331305194
-33,504;-0,030000000000000002;-0,00125;0,0016068726514350744
-33,471999999999994;-0,024999999999999998;-0,00025;0,0015068240626722133
-33,43999999999999;-0,015000000000000003;0,0;0,0014168356067712114
-33,40799999999999;0,015;-0,0010000000000000002;0,0013440437901509356
-33,37599999999998;0,0;-0,00025;0,0012945408964443186
-33,344;0,0;-0,00075;0,001272785993854384
-33,312;0,015;0,0005;0,0012809256774772128
-33,279999999999994;0,02;0,0;0,0013184249642086612
-33,24799999999999;-0,039999999999999994;-0,0010000000000000002;0,0013819669967261921
-33,21599999999999;-0,015000000000000003;-0,00025;0,001465586688211942
-33,184;0,015;0,00075;0,0015612479358309494
-33,151999999999994;-0,02;-0,00025;0,001659670331642528
-33,12;0,02;-0,0024999999999999996;0,001751366088072367
-33,087999999999994;-0,005000000000000001;0,00125;0,0018279290321348745
-33,05599999999999;0,01;0,0;0,001883092988057448
-33,02399999999999;0,005000000000000001;-0,0034999999999999996;0,001913565141007255
-32,992;0,02;0,0005;0,0019194560151618004
-32,959999999999994;-0,02;0,0025;0,001904055765812841
-32,928;0,015;0,0005;0,00187301366631838
-32,895999999999994;-0,030000000000000002;-0,00025;0,0018332240679758904
-32,86399999999999;0,02;-0,0005;0,0017914991371907974
-32,83199999999999;0,0;-0,0005;0,0017532961201791857
-32,8;-0,024999999999999998;0,00025;0,001722159648249669
-32,767999999999994;0,02;-0,00175;0,0016995088990394737
-32,73599999999999;0,01;-0,0005;0,001685140617209609
-32,70399999999999;0,005000000000000001;0,0015;0,0016779799746359319
-32,67199999999999;0,02;-0,0022500000000000003;0,0016770025775980635
-32,64;-0,009999999999999998;0,00075;0,0016818484277918329
-32,608;0,02;0,00175;0,0016930571758272967
-32,57599999999999;0,02;-0,0010000000000000002;0,0017116690872081427
-32,54399999999999;0,005000000000000001;0,0;0,0017384383134203237
-32,511999999999986;0,01;-0,0005;0,0017728824751248658
-32,47999999999999;0,02;-0,0005;0,0018126091158117818
-32,448;0,02;-0,00075;0,0018531428838858134
-32,416;-0,005000000000000001;-0,0014999999999999998;0,0018883457302693752
-32,38399999999999;-0,009999999999999998;0,00175;0,0019114264550139936
-32,35199999999999;0,015;0,003;0,0019163965551423957
-32,319999999999986;0,0;-0,003;0,0018995084225761436
-32,28799999999999;0,015;-0,0014999999999999998;0,0018601074154597388
-32,256;-0,009999999999999998;0,0015;0,0018009399913044308
-32,224;0,02;-0,0010000000000000002;0,0017277753928391123
-32,19199999999999;0,005000000000000001;-0,0005;0,001648304244022374
-32,15999999999999;0,01;0,0005;0,0015707883751385698
-32,127999999999986;-0,030000000000000002;0,0005;0,0015027700560151574
-32,096;0,015;0,0;0,001450151951241696
-32,064;0,02;0,0;0,0014166923869393976
-32,032;0,02;-0,00125;0,0014039880834414435
-31,999999999999993;0,02;-0,0005;0,0014118505869387056
-31,96799999999999;0,01;0,0005;0,0014388835684526413
-31,935999999999986;0,02;-0,0010000000000000002;0,0014830448786173663
-31,903999999999996;-0,02;-0,0014999999999999998;0,0015419728550640336
-31,871999999999996;-0,009999999999999998;-0,00125;0,0016132040089530794
-31,839999999999993;-0,009999999999999998;-0,00075;0,0016942257844431482
-31,80799999999999;-0,05499999999999999;0,0;0,0017823665108535598
-31,77599999999999;-0,05;0,001;0,001874622529400917
-31,744;0,0;-0,003;0,0019676555921923442
-31,711999999999996;0,01;0,00075;0,002057748848974077
-31,679999999999996;0,005000000000000001;0,0;0,002140966395455552
-31,647999999999993;-0,039999999999999994;-0,0024999999999999996;0,0022134199378982798
