Temperature_C;-16,5408014390129
Timestamp;2026-05-18_08-44-50

Time_us;Emitter_V;Receiver_V;Envelope_V
-15,103999999999996;0,015;-0,00575;0,00350865826042575
-15,071999999999994;-0,015;0,002;0,0034473665246393063
-15,039999999999992;0,015;0,00075;0,0033654051393042787
-15,008000000000003;-0,005000000000000001;-0,0034999999999999996;0,003270928290462069
-14,976;-0,005000000000000001;0,0005;0,003173480244539858
-14,943999999999997;0,015;0,001;0,0030824144006427723
-14,911999999999995;-0,010000000000000002;-0,0022500000000000003;0,003005663341000459
-14,879999999999994;-0,005000000000000001;0,001;0,0029485128445247803
-14,84799999999999;-0,020000000000000004;-0,001;0,002912863852717221
-14,816000000000003;0,015;-0,0032500000000000003;0,0028973561468691508
-14,783999999999999;0,015;0,0015;0,0028978013342405777
-14,751999999999997;-0,03;-0,0007499999999999998;0,00290789827966582
-14,719999999999995;-0,025;-0,004;0,0029201769267514967
-14,687999999999992;0,015;0,0005;0,0029270737791551385
-14,656000000000004;0,015;-0,002;0,0029218576987163633
-14,624;-0,015;-0,0032500000000000003;0,0028993437869221303
-14,591999999999999;0,009999999999999998;0,00275;0,002856550515757367
-14,559999999999997;-0,025;0,00075;0,0027929637062016135
-14,527999999999993;-0,010000000000000002;-0,0034999999999999996;0,002710394975920235
-14,495999999999992;-0,015;0,0;0,0026127716649661835
-14,464000000000002;-0,04;0,00175;0,0025055860159703684
-14,432;-0,025;-0,002;0,0023951607409706767
-14,399999999999997;-0,015;0,00075;0,002287730525784823
-14,367999999999995;-0,03;-0,002;0,002188586349402858
-14,335999999999993;0,0;-0,0015;0,0021015938985174264
-14,30399999999999;0,0;0,001;0,002028864740922356
-14,272000000000002;0,015;-0,0005;0,0019704832722750643
-14,239999999999998;-0,015;-0,0022500000000000003;0,0019248433694300595
-14,207999999999997;0,004999999999999999;0,0;0,0018891786816142263
-14,175999999999995;0,0;-0,0017499999999999998;0,0018600151615515814
-14,143999999999991;0,015;-0,002;0,0018340545248563536
-14,112000000000004;0,015;0,001;0,001808843896291989
-14,08;-0,035;0,0015;0,0017830850299120438
-14,047999999999998;0,004999999999999999;-0,0015;0,0017569205767045462
-14,015999999999996;0,009999999999999998;-0,002;0,0017319052130447446
-13,983999999999993;0,0;-0,001;0,0017102883013416098
-13,951999999999991;0,015;0,00025;0,001694692302688512
-13,920000000000002;0,004999999999999999;-0,0017499999999999998;0,0016873461450091156
-13,888;-0,035;-0,001;0,0016894323873067052
-13,855999999999998;-0,005000000000000001;-0,0002500000000000002;0,001701047543861561
-13,823999999999995;-0,045;-0,0007499999999999998;0,0017212801228025504
-13,791999999999993;-0,020000000000000004;-0,002;0,0017484313621002078
-13,759999999999991;-0,025;-0,0032500000000000003;0,0017806396462255124
-13,728000000000002;-0,005000000000000001;0,0;0,0018165087015876785
-13,696;0,009999999999999998;0,0005;0,0018553245253506848
-13,663999999999996;-0,020000000000000004;-0,002;0,001897411107969197
-13,631999999999994;-0,005000000000000001;-0,0007499999999999998;0,0019439918190040904
-13,599999999999993;0,015;0,00025;0,0019967433190425845
-13,568000000000003;0,0;-0,0025000000000000005;0,002057468215882478
-13,536000000000001;0,0;-0,0022500000000000003;0,002127609673833607
-13,503999999999998;0,004999999999999999;0,0;0,0022075136293668828
-13,471999999999996;0,015;-0,002;0,0022962118290944097
-13,439999999999994;-0,005000000000000001;-0,0015;0,002391023422953459
-13,40799999999999;-0,03;0,00125;0,0024875130628530836
-13,376000000000001;-0,005000000000000001;-0,0022500000000000003;0,002579850055149044
-13,344;0,015;0,0015;0,0026612681220812943
-13,311999999999998;-0,010000000000000002;-0,0017499999999999998;0,0027248362861744
-13,279999999999994;-0,020000000000000004;-0,00425;0,002764471344643626
-13,247999999999992;-0,045;0,0022500000000000003;0,0027756680355648248
-13,21599999999999;-0,020000000000000004;-0,0012500000000000002;0,0027563030618703516
-13,184000000000001;-0,020000000000000004;-0,00375;0,0027069561438164
-13,152;0,0;0,0015;0,0026306995854819214
-13,119999999999996;0,015;0,0005;0,002532787078289407
-13,087999999999994;0,0;-0,0022500000000000003;0,0024199199791773993
-13,055999999999992;0,009999999999999998;0,0;0,0022993489177926736
-13,024000000000003;-0,035;0,00075;0,0021781785002781646
-12,992;0,015;-0,003;0,0020629113118275657
-12,959999999999997;-0,020000000000000004;0,0;0,001959059186483483
-12,927999999999995;0,015;0,0;0,0018709893671322387
-12,895999999999994;0,015;0,0005;0,0018020801572696235
-12,86399999999999;-0,005000000000000001;0,0005;0,0017548408458933774
-12,832000000000003;0,004999999999999999;-0,0022500000000000003;0,0017309311403247317
-12,799999999999999;0,015;-0,0012500000000000002;0,0017313688403868704
-12,767999999999997;0,015;0,0;0,0017566181162346635
-12,735999999999995;0,0;-0,0012500000000000002;0,001806548423467048
-12,703999999999992;0,015;-0,0007499999999999998;0,001880228378719888
-12,672000000000004;-0,035;0,001;0,0019757770426935316
-12,64;0,015;-0,0025000000000000005;0,002090015712344407
-12,607999999999999;0,015;-0,0025000000000000005;0,002218217185393266
-12,575999999999997;0,004999999999999999;0,0;0,002353869890486748
-12,543999999999993;-0,025;-0,0015;0,002488688741281421
-12,511999999999992;0,009999999999999998;0,0005;0,0026132020318204415
-12,480000000000002;0,0;-0,001;0,0027175472660368556
-12,448;0,0;-0,00525;0,0027926486061903323
-12,415999999999997;0,015;0,0015;0,0028316044307638657
-12,383999999999995;0,015;0,0015;0,002830904205936224
-12,351999999999993;0,0;-0,005;0,0027910812633034875
-12,31999999999999;-0,010000000000000002;-0,0005;0,002716849222687904
-12,288000000000002;-0,015;0,001;0,002616527777174482
-12,255999999999998;0,015;-0,0015;0,002500684481141252
-12,223999999999997;0,015;-0,0015;0,0023803739884763093
-12,191999999999995;0,015;0,0005;0,002265785959092237
-12,159999999999991;-0,005000000000000001;-0,001;0,0021646660466150924
-12,128000000000004;0,015;0,001;0,002081605910938033
-12,096;-0,025;-0,001;0,002017780202970459
-12,063999999999998;0,004999999999999999;0,0005;0,0019713074308753344
-12,031999999999996;0,015;0,001;0,0019384003489803679
-11,999999999999993;-0,005000000000000001;-0,002;0,0019142296641910944
-11,967999999999991;0,015;-0,0022500000000000003;0,0018941598977435929
-11,936000000000002;0,015;0,0015;0,0018747023584417745
-11,904;-0,010000000000000002;-0,0007499999999999998;0,0018539730935353662
-11,871999999999998;-0,005000000000000001;-0,0017499999999999998;0,0018317282058447554
-11,839999999999995;0,0;0,00075;0,0018091736884357102
-11,807999999999993;0,009999999999999998;0,0005;0,0017881690859593929
-11,775999999999991;-0,020000000000000004;-0,0015;0,001770617684515793
-11,744000000000002;-0,020000000000000004;-0,0015;0,0017578887462113566
-11,712;0,009999999999999998;0,0;0,0017502376786463594
-11,679999999999996;0,015;0,00025;0,0017466369678800116
-11,647999999999994;-0,015;-0,0012500000000000002;0,0017451925924354026
-11,615999999999993;0,015;-0,002;0,0017433543071776372
-11,584000000000003;0,015;0,0015;0,0017384285673729177
-11,552000000000001;0,015;-0,0017499999999999998;0,001728322215379318
-11,519999999999998;-0,03;0,001;0,0017119378875234048
-11,487999999999996;0,009999999999999998;-0,002;0,0016892239276712084
-11,455999999999994;0,015;0,00075;0,0016613576500425337
-11,42399999999999;0,015;-0,0005;0,0016305463832537305
-11,392000000000001;0,004999999999999999;0,00025;0,0015995924050030428
-11,36;0,009999999999999998;0,00125;0,0015715298830099493
-11,327999999999998;0,015;-0,0012500000000000002;0,0015491263873096018
-11,295999999999994;0,015;-0,0002500000000000002;0,001534697854280057
-11,263999999999992;0,015;0,0;0,0015299210527213196
-11,23199999999999;-0,020000000000000004;-0,001;0,0015357921893416613
-11,200000000000001;0,015;-0,0025000000000000005;0,0015528593719324013
-11,168;0,004999999999999999;0,00025;0,0015814717058288484
-11,135999999999996;0,015;0,00075;0,0016218400517210856
-11,103999999999994;0,015;-0,0007499999999999998;0,0016741974299460413
-11,071999999999992;-0,015;-0,0012500000000000002;0,001738794092425772
-11,040000000000003;0,015;-0,0005;0,0018156262039138637
-11,008000000000001;-0,005000000000000001;-0,001;0,0019041063575104056
-10,975999999999997;0,0;0,001;0,0020028886816276276
-10,943999999999996;0,0;0,00125;0,002109658029310473
-10,911999999999994;0,0;-0,0012500000000000002;0,0022211480912269817
-10,87999999999999;0,009999999999999998;-0,001;0,0023330763497050127
-10,848000000000003;0,015;0,00275;0,0024405724125581415
-10,815999999999999;-0,015;0,00025;0,00253853667224926
-10,783999999999997;-0,005000000000000001;-0,00275;0,0026219562832945614
-10,751999999999995;0,0;-0,0002500000000000002;0,0026863978954806056
-10,719999999999992;0,009999999999999998;0,0035;0,0027282652179091062
-10,68799999999999;0,015;0,0005;0,002745203871570287
-10,656;0,015;-0,0025000000000000005;0,0027362013445603097
-10,623999999999999;-0,015;0,00175;0,0027018352403733173
-10,591999999999997;-0,005000000000000001;0,00125;0,0026443613594024427
-10,559999999999993;0,004999999999999999;-0,0032500000000000003;0,002567722832605218
-10,527999999999992;-0,035;0,00175;0,0024776030407703013
-10,496000000000002;0,015;0,002;0,0023812236698108496
-10,464;0,004999999999999999;-0,001;0,0022868612615405772
-10,431999999999997;0,004999999999999999;-0,0012500000000000002;0,002203230607723947
-10,399999999999995;-0,020000000000000004;0,0015;0,002138666210587389
-10,367999999999993;0,009999999999999998;0,0005;0,0021001015053433293
-10,33599999999999;0,004999999999999999;-0,0012500000000000002;0,0020920516347132843
-10,304000000000002;0,004999999999999999;0,00075;0,002115754591328238
-10,271999999999998;0,015;0,0;0,0021687273140940187
-10,239999999999997;0,015;-0,0012500000000000002;0,002244564134557589
-10,207999999999995;0,015;0,0;0,0023334876401406514
-10,175999999999991;0,015;-0,0032500000000000003;0,002423534606852573
-10,144000000000004;0,015;0,0025;0,002501849246412204
-10,112;0,004999999999999999;-0,0002500000000000002;0,0025563789445342882
-10,079999999999998;0,015;-0,00375;0,002577547327689629
-10,047999999999996;-0,005000000000000001;0,001;0,0025595059665589684
-10,015999999999993;-0,015;0,003;0,0025009165660324047
-9,983999999999991;0,0;-0,0015;0,002405083413485227
-9,952000000000002;0,004999999999999999;-0,0017499999999999998;0,0022794181694130995
-9,92;0,0;0,0022500000000000003;0,002134321071399074
-9,887999999999998;0,015;-0,0012500000000000002;0,00198174448387831
-9,855999999999995;0,015;0,0;0,001833551463400215
-9,823999999999993;-0,005000000000000001;0,00025;0,0016999588226079213
-9,791999999999991;0,0;0,0005;0,001588366140117498
-9,760000000000002;-0,005000000000000001;-0,0012500000000000002;0,0015027364105589997
-9,728;0,015;0,0;0,001443481159737881
-9,695999999999996;-0,005000000000000001;-0,001;0,001407986536543463
-9,663999999999994;-0,05500000000000001;-0,0002500000000000002;0,0013914785297347658
-9,631999999999993;0,015;-0,0022500000000000003;0,00138823721073334
-9,600000000000003;-0,015;-0,0002500000000000002;0,0013928278441471297
-9,568000000000001;0,015;0,0015;0,0014010231620098141
-9,535999999999998;-0,015;-0,0015;0,0014102347278435205
-9,503999999999996;-0,03;-0,0002500000000000002;0,001419520821648391
-9,471999999999994;0,015;-0,0007499999999999998;0,0014293315225510587
-9,43999999999999;0,015;0,00025;0,0014407654414691998
-9,408000000000001;-0,025;0,0005;0,0014549893435402174
-9,376;0,009999999999999998;0,00025;0,00147284809721234
-9,343999999999998;0,004999999999999999;-0,0012500000000000002;0,001494733757764348
-9,311999999999994;0,015;0,00075;0,0015209007588531975
-9,279999999999992;0,0;0,001;0,0015520184869222485
-9,24799999999999;0,004999999999999999;-0,0022500000000000003;0,001589832269274455
-9,216000000000001;0,0;0,00075;0,0016375479447016048
-9,184;0,015;0,00175;0,001699977341470722
-9,151999999999996;-0,005000000000000001;-0,0002500000000000002;0,0017832159483647623
-9,119999999999994;-0,020000000000000004;0,0005;0,001893989012868413
-9,087999999999992;-0,005000000000000001;-0,0007499999999999998;0,0020388793403554066
-9,056000000000003;0,015;0,0;0,00222358248440078
-9,024000000000001;0,009999999999999998;0,0022500000000000003;0,002452314154049026
-8,991999999999997;0,0;0,0005;0,002727565114516164
-8,959999999999996;-0,005000000000000001;0,001;0,0030499351014878864
-8,927999999999994;0,0;0,0015;0,0034184428833065814
-8,89599999999999;-0,015;-0,00475;0,003830536054461512
-8,864000000000003;-0,010000000000000002;0,0022500000000000003;0,00428190893231035
-8,831999999999999;0,015;0,0025;0,004766470967206785
-8,799999999999997;-0,020000000000000004;-0,002;0,0052759435324585095
-8,767999999999995;0,015;-0,0034999999999999996;0,005799437767746762
-8,735999999999992;0,004999999999999999;0,005;0,0063234211339762555
-8,70399999999999;0,009999999999999998;0,0015;0,0068318579768816105
-8,672;-0,005000000000000001;-0,0095;0,00730673084596584
-8,639999999999999;0,0;0,0005;0,007729246515157463
-8,607999999999997;-0,005000000000000001;0,008;0,00808130480372642
-8,575999999999993;0,009999999999999998;-0,004;0,008347028370398383
-8,543999999999992;-0,025;-0,0055;0,008514653842634919
-8,512000000000002;0,009999999999999998;0,012;0,008578119616324964
-8,48;-0,015;-0,00275;0,00853790242576546
-8,447999999999997;0,0;-0,00925;0,008401371514547897
-8,415999999999995;0,015;0,00725;0,008182344427816046
-8,383999999999993;-0,015;0,0;0,007899597203772792
-8,35199999999999;-0,005000000000000001;-0,007000000000000001;0,007574900372932514
-8,320000000000002;-0,020000000000000004;0,00425;0,007230760075006299
-8,287999999999998;0,009999999999999998;-0,0002500000000000002;0,006888121708638694
-8,255999999999997;0,015;-0,0055;0,006564619375617456
-8,223999999999995;0,015;0,00375;0,006273566618134474
-8,191999999999991;-0,015;0,0;0,006023489179527582
-8,15999999999999;0,015;-0,0055;0,005818335007963486
-8,128;0,0;0,004;0,0056581765949403826
-8,095999999999998;0,009999999999999998;-0,0017499999999999998;0,0055400923584065466
-8,063999999999997;-0,005000000000000001;-0,0034999999999999996;0,005458827425528168
-8,031999999999993;-0,010000000000000002;0,0045000000000000005;0,005407333560733757
-7,999999999999991;-0,025;-0,0005;0,005377051600077731
-7,968000000000003;0,0;-0,00525;0,005358048019955643
-7,936;0,0;0,0045000000000000005;0,005339182191053311
-7,903999999999997;-0,015;-0,0005;0,005308529691008048
-7,8719999999999954;-0,04;-0,003;0,005254200400161769
-7,839999999999993;-0,015;0,005;0,005165572547259407
-7,80799999999999;0,009999999999999998;0,0015;0,005034680255626332
-7,776000000000002;-0,035;-0,0075;0,004857587800330356
-7,743999999999999;0,015;0,0045000000000000005;0,004635398977941822
-7,711999999999996;0,015;0,00275;0,00437454304049422
-7,679999999999994;-0,015;-0,00375;0,004086224142154883
-7,647999999999992;0,009999999999999998;0,00175;0,003784967907724155
-7,616000000000003;0,015;0,00075;0,003486554866334056
-7,5840000000000005;-0,005000000000000001;-0,0012500000000000002;0,003205946968749624
-7,551999999999998;-0,005000000000000001;0,00075;0,0029554819003547814
-7,519999999999996;0,015;0,002;0,002743573304319977
-7,487999999999993;0,0;-0,001;0,002574320088648713
-7,455999999999991;-0,020000000000000004;0,0025;0,0024477239760284015
-7,424000000000002;-0,010000000000000002;-0,0007499999999999998;0,0023602240734949334
-7,3919999999999995;0,0;-0,0017499999999999998;0,0023055870001324925
-7,359999999999998;0,015;0,00175;0,0022757737202162057
-7,327999999999995;-0,015;-0,0002500000000000002;0,002261600078273262
-7,295999999999992;-0,03;-0,0012500000000000002;0,002253365222288565
-7,2639999999999905;0,0;0,0015;0,0022417246535943857
-7,232000000000001;0,015;0,00025;0,002218425556748778
-7,199999999999998;0,004999999999999999;-0,003;0,0021772441902023687
-7,167999999999997;-0,025;0,00275;0,0021150502176266054
-7,135999999999994;0,009999999999999998;0,0025;0,0020322276180113445
-7,103999999999991;-0,010000000000000002;-0,0022500000000000003;0,0019327664437935206
-7,072000000000003;0,015;-0,001;0,0018236656427751076
-7,04;-0,010000000000000002;0,0005;0,0017135699129868333
-7,007999999999998;0,015;0,0;0,0016111527573906236
-6,9759999999999955;0,004999999999999999;0,0;0,0015235273713139902
-6,943999999999993;-0,005000000000000001;0,0;0,0014549742884468406
-6,911999999999991;-0,045;-0,0005;0,0014063930721903018
-6,880000000000002;-0,03;0,0005;0,001375594114275344
-6,848;-0,045;-0,002;0,001358207150228324
-6,815999999999997;-0,010000000000000002;0,0005;0,001348898856884842
-6,7839999999999945;-0,005000000000000001;0,0022500000000000003;0,0013427132676271697
-6,751999999999993;0,0;-0,0015;0,0013362022342835842
-6,71999999999999;-0,005000000000000001;-0,0005;0,001327767704274256
-6,688000000000001;-0,005000000000000001;-0,0007499999999999998;0,00131765337271199
-6,655999999999999;0,015;-0,0005;0,001307573441597618
-6,623999999999996;0,015;-0,001;0,001300134649575071
-6,591999999999993;-0,045;0,0;0,001298354782686071
-6,559999999999992;-0,020000000000000004;0,0005;0,001305341836666727
-6,528000000000002;-0,010000000000000002;-0,002;0,001324216316652814
-6,496;0,015;-0,0002500000000000002;0,001358195260092942
-6,463999999999998;-0,005000000000000001;-0,001;0,0014103815504347447
-6,431999999999995;0,004999999999999999;-0,0012500000000000002;0,0014834572358690627
-6,399999999999993;0,0;0,0005;0,0015790891940859137
-6,367999999999991;0,009999999999999998;-0,0002500000000000002;0,001697102299710633
-6,336000000000002;-0,015;0,0005;0,0018347193626305851
-6,303999999999999;0,015;0,00025;0,0019860868311107937
-6,271999999999997;-0,005000000000000001;-0,0005;0,002142293466850129
-6,239999999999995;0,015;-0,0025000000000000005;0,002292135143109533
-6,207999999999992;-0,020000000000000004;0,0;0,002423477487708077
-6,1759999999999895;0,009999999999999998;0,0045000000000000005;0,0025248600099058724
-6,144000000000001;-0,005000000000000001;-0,002;0,0025873064268052484
-6,111999999999998;0,015;-0,0022500000000000003;0,0026055093569288096
-6,079999999999996;-0,04;0,00375;0,0025785881238965915
-6,048000000000007;-0,03;-0,0005;0,00251013915691283
-6,015999999999991;0,015;-0,0005;0,002407391743851599
-5,984000000000003;-0,035;0,0015;0,002280257676810619
-5,951999999999987;0,015;-0,0025000000000000005;0,0021398628216603996
-5,919999999999997;-0,005000000000000001;0,00025;0,0019973167813690496
-5,888000000000009;0,009999999999999998;0,0;0,0018626706384875095
-5,855999999999993;-0,005000000000000001;-0,001;0,0017441521693803384
-5,824000000000004;0,009999999999999998;0,0015;0,0016477417413576004
-5,791999999999988;0,009999999999999998;0,00025;0,001576931065081452
-5,759999999999999;-0,03;-0,0002500000000000002;0,0015328550013035474
-5,727999999999983;0,009999999999999998;-0,0002500000000000002;0,0015145880465349776
-5,695999999999994;-0,025;0,00025;0,0015195262946615658
-5,664000000000005;-0,025;-0,0025000000000000005;0,0015440706334878796
-5,631999999999989;0,004999999999999999;-0,001;0,0015843241809576983
-5,6000000000000005;0,0;0,0;0,0016365757879172804
-5,5679999999999845;0,009999999999999998;0,001;0,0016977809385619607
-5,535999999999996;0,009999999999999998;-0,0005;0,001765859908760338
-5,504000000000007;0,015;-0,0015;0,0018394911059876169
-5,471999999999991;0,015;0,0022500000000000003;0,001917706473960089
-5,440000000000002;0,0;-0,0007499999999999998;0,0019994530731355653
-5,407999999999986;-0,035;0,001;0,0020831117668861187
-5,375999999999998;0,009999999999999998;0,0;0,00216604995900988
-5,344000000000008;-0,03;-0,0012500000000000002;0,0022445295382978103
-5,311999999999992;-0,03;0,00275;0,002313985340907168
-5,280000000000004;0,009999999999999998;0,0015;0,0023695309223045703
-5,247999999999988;-0,020000000000000004;-0,0025000000000000005;0,002406796590142731
-5,215999999999998;-0,015;0,001;0,002422731272237061
-5,183999999999983;-0,015;0,0022500000000000003;0,0024162966588520463
-5,151999999999994;-0,015;-0,003;0,0023891134294803523
-5,120000000000005;0,009999999999999998;0,0005;0,0023455966911079046
-5,087999999999989;0,015;0,00275;0,0022926444727921023
-5,056;0,0;-0,0002500000000000002;0,0022390863503839566
-5,023999999999984;0,015;-0,0002500000000000002;0,0021948819148863096
-4,9919999999999956;0,015;0,00175;0,0021701021010660983
-4,960000000000007;0,015;-0,0007499999999999998;0,00217388949558601
-4,927999999999991;0,004999999999999999;-0,0005;0,0022134642265538755
-4,896000000000002;-0,005000000000000001;0,0005;0,0022930857689528123
-4,863999999999986;-0,005000000000000001;-0,0025000000000000005;0,0024134894104889454
-4,831999999999997;0,004999999999999999;0,00025;0,002571208355389647
-4,800000000000008;-0,005000000000000001;0,0005;0,002758449252129164
-4,767999999999993;0,015;-0,002;0,002963348159272371
-4,736000000000003;0,009999999999999998;-0,0002500000000000002;0,003170815591316265
-4,703999999999987;0,015;0,00275;0,00336398024158252
-4,671999999999999;0,015;-0,005;0,0035259072665547106
-4,639999999999983;0,0;0,00175;0,0036418841375704214
-4,607999999999993;-0,020000000000000004;0,003;0,003701447608422264
-4,576000000000005;0,009999999999999998;-0,00625;0,003699960765520899
-4,543999999999989;0,015;-0,001;0,0036395408188094856
-4,5120000000000005;0,009999999999999998;0,003;0,0035290388419980745
-4,479999999999984;-0,020000000000000004;-0,0032500000000000003;0,0033829723003249994
-4,447999999999995;0,015;-0,0005;0,003219614630128739
-4,416000000000007;0,015;0,0025;0,0030584943459612958
-4,383999999999991;-0,005000000000000001;-0,001;0,002917714965536987
-4,352000000000002;0,0;-0,001;0,002811489269158255
-4,319999999999986;-0,015;0,0;0,0027482820741442466
-4,287999999999997;0,004999999999999999;-0,0012500000000000002;0,002729926070181782
-4,256000000000008;0,009999999999999998;-0,001;0,0027516578693273326
-4,223999999999992;0,015;-0,003;0,0028031511947430488
-4,192000000000003;0,004999999999999999;-0,0007499999999999998;0,002870528619704568
-4,159999999999988;0,015;0,00375;0,0029386394283111602
-4,127999999999998;0,015;0,00025;0,002993296047382364
-4,09600000000001;-0,005000000000000001;-0,00375;0,0030233036044900736
-4,063999999999994;-0,020000000000000004;0,0015;0,003021839434793948
-4,0320000000000045;-0,045;0,00375;0,0029867493246685597
-3,999999999999989;-0,020000000000000004;-0,00275;0,00292033938038595
-3,968;-0,020000000000000004;-0,0005;0,002828317282102814
-3,935999999999984;-0,005000000000000001;0,0022500000000000003;0,0027183814235469707
-3,903999999999995;0,015;0,0005;0,002598774872348414
-3,872000000000006;-0,020000000000000004;-0,0015;0,0024769412789918967
-3,8399999999999905;0,009999999999999998;-0,0012500000000000002;0,0023586154452246736
-3,8080000000000016;-0,015;0,0015;0,0022474597044938893
-3,7759999999999856;0,015;0,00175;0,0021453333203349544
-3,7439999999999967;-0,020000000000000004;-0,0017499999999999998;0,0020527276287414784
-3,7120000000000077;-0,005000000000000001;0,00025;0,0019694631364007655
-3,6799999999999917;-0,020000000000000004;0,00175;0,0018956066011875084
-3,6480000000000032;-0,015;-0,0005;0,001832239778712515
-3,6159999999999872;-0,020000000000000004;-0,002;0,0017819078808960663
-3,5839999999999983;-0,005000000000000001;0,001;0,0017488734021714758
-3,5520000000000094;0,0;0,001;0,00173872525695453
-3,5199999999999934;0,009999999999999998;-0,0002500000000000002;0,0017578941861094946
-3,4880000000000044;-0,015;-0,0012500000000000002;0,0018127205850210202
-3,4559999999999884;-0,015;0,0;0,0019081765374465113
-3,424;-0,010000000000000002;-0,0017499999999999998;0,002046688562863702
-3,391999999999984;-0,005000000000000001;0,00025;0,002227219884345061
-3,359999999999995;0,009999999999999998;-0,001;0,002444579303612658
-3,328000000000006;0,009999999999999998;0,00025;0,00268925804279358
-3,29599999999999;0,0;-0,0002500000000000002;0,0029481042472395656
-3,264000000000001;-0,020000000000000004;0,0045000000000000005;0,0032056811539317967
-3,231999999999985;0,009999999999999998;-0,0007499999999999998;0,003446080316213587
-3,1999999999999966;0,004999999999999999;-0,00425;0,003655020498112286
-3,1680000000000077;-0,020000000000000004;0,0035;0,003821861355941633
-3,1359999999999917;0,009999999999999998;-0,001;0,0039411512402828894
-3,1040000000000028;-0,005000000000000001;-0,006500000000000001;0,004013384860245978
-3,0719999999999867;-0,025;0,00175;0,004044778448584362
-3,039999999999998;0,015;0,00425;0,0040462445694884296
-3,0080000000000093;0,004999999999999999;0,0;0,004031742244144633
-2,9759999999999933;0,004999999999999999;-0,0012500000000000002;0,00401628324440244
-2,9440000000000044;0,0;-0,0022500000000000003;0,004014111626365317
-2,9119999999999884;-0,010000000000000002;0,002;0,004037368929610206
-2,8799999999999994;0,015;0,0015;0,004095262153577454
-2,8479999999999834;0,0;-0,00475;0,004193795712302867
-2,8159999999999945;0,004999999999999999;0,0022500000000000003;0,004336038201731037
-2,784000000000006;-0,010000000000000002;0,0025;0,004522017380640304
-2,75199999999999;-0,005000000000000001;-0,0032500000000000003;0,0047488095111782504
-2,720000000000001;0,009999999999999998;0,001;0,005010580940122956
-2,687999999999985;-0,04;0,004;0,005298175327933208
-2,655999999999996;-0,005000000000000001;-0,0017499999999999998;0,0055991671886095615
-2,624000000000007;0,0;-0,00475;0,005898148067544685
-2,5919999999999916;-0,020000000000000004;0,0055;0,006177468998481883
-2,5600000000000027;0,004999999999999999;0,002;0,006418623672209508
-2,5279999999999867;-0,035;-0,008;0,006604089036924262
-2,4959999999999978;-0,025;0,00575;0,006719444677585562
-2,464000000000009;-0,010000000000000002;0,00375;0,006755159358261789
-2,431999999999993;-0,05;-0,008;0,00670828732328907
-2,400000000000004;-0,035;0,00175;0,006583393501605739
-2,3679999999999883;-0,04;0,00625;0,006392494344421013
-2,3359999999999994;-0,03;-0,0075;0,006153942330629437
-2,3039999999999834;-0,015;0,0;0,00589055653127804
-2,2719999999999945;-0,005000000000000001;0,00425;0,005626807831075077
-2,2400000000000055;0,015;-0,0022500000000000003;0,005385654497665961
-2,2079999999999895;0,0;0,00025;0,005185450550857066
-2,176000000000001;0,0;-0,0017499999999999998;0,005037468809807535
-2,143999999999985;-0,015;-0,00375;0,004944474138131714
-2,111999999999996;-0,015;0,0035;0,004900494348932805
-2,080000000000007;-0,010000000000000002;-0,001;0,0048921047929422045
-2,047999999999991;0,015;-0,00375;0,004900840902432918
-2,0160000000000022;-0,020000000000000004;0,0045000000000000005;0,004906176145513054
-1,9839999999999864;-0,015;-0,0005;0,004888859695625692
-1,9519999999999975;-0,03;-0,00875;0,004834005501712362
-1,9200000000000088;0,015;0,00075;0,004733248839347018
-1,8879999999999928;-0,015;0,0022500000000000003;0,004585927092594498
-1,8560000000000039;0,0;-0,0055;0,004399220914249093
-1,8239999999999879;0,015;-0,0007499999999999998;0,00418716108378268
-1,7919999999999991;0,015;0,0035;0,003968880887854859
-1,7599999999999831;0,009999999999999998;-0,001;0,0037664593645173917
-1,7279999999999942;0,015;-0,001;0,0036023836114478652
-1,6960000000000055;0,015;0,00125;0,0034971270417349367
-1,6639999999999895;0,015;-0,002;0,003466982465835171
-1,6320000000000006;-0,020000000000000004;0,00175;0,0035222196066656128
-1,5999999999999848;0,004999999999999999;0,001;0,003665540425600167
-1,5679999999999958;0,0;-0,0012500000000000002;0,003891160687796944
-1,536000000000007;0,015;0,00175;0,004184624087396005
-1,5039999999999911;-0,03;-0,003;0,004523409265080969
-1,4720000000000022;-0,020000000000000004;-0,0007499999999999998;0,004878764502395063
-1,4399999999999862;0,009999999999999998;0,00275;0,005218311563062025
-1,4079999999999973;0,015;-0,00825;0,005509718534431289
-1,3760000000000085;0,015;-0,0007499999999999998;0,005724800375918085
-1,3439999999999925;-0,020000000000000004;0,008;0,005843238906757474
-1,3120000000000036;0,0;-0,008;0,005855501489432046
-1,2799999999999878;0,004999999999999999;-0,002;0,00576424208485044
-1,2479999999999989;0,004999999999999999;0,00775;0,005583636602450734
-1,2159999999999829;0,015;-0,0032500000000000003;0,0053368778411710255
-1,1839999999999942;0,0;-0,0025000000000000005;0,005052385675373488
-1,1520000000000052;0,015;0,0005;0,004759481856476195
-1,1199999999999892;0,015;-0,001;0,004483884058262783
-1,0880000000000005;0,0;-0,00275;0,004244251355819695
-1,0559999999999845;0,0;0,00025;0,004050336074638922
-1,0239999999999956;-0,020000000000000004;0,0032500000000000003;0,0039027988520876737
