Time_us;Emitter_V;Receiver_V;Envelope_V
48,608000;0,560000;0,020000;0,020038
48,624000;0,560000;0,020000;0,019987
48,640000;0,560000;0,024000;0,019923
48,656000;0,480000;0,020000;0,019850
48,672000;0,480000;0,016000;0,019774
48,688000;0,480000;0,020000;0,019702
48,704000;0,480000;0,020000;0,019637
48,720000;0,480000;0,016000;0,019585
48,736000;0,480000;0,020000;0,019547
48,752000;0,400000;0,020000;0,019523
48,768000;0,400000;0,020000;0,019511
48,784000;0,400000;0,020000;0,019508
48,800000;0,400000;0,020000;0,019512
48,816000;0,400000;0,020000;0,019518
48,832000;0,320000;0,016000;0,019524
48,848000;0,320000;0,020000;0,019527
48,864000;0,320000;0,020000;0,019523
48,880000;0,240000;0,020000;0,019511
48,896000;0,240000;0,020000;0,019488
48,912000;0,240000;0,020000;0,019453
48,928000;0,240000;0,020000;0,019403
48,944000;0,240000;0,016000;0,019339
48,960000;0,240000;0,020000;0,019259
48,976000;0,160000;0,020000;0,019165
48,992000;0,160000;0,016000;0,019058
49,008000;0,160000;0,020000;0,018942
49,024000;0,160000;0,020000;0,018823
49,040000;0,160000;0,020000;0,018705
49,056000;0,080000;0,016000;0,018597
49,072000;0,080000;0,016000;0,018505
49,088000;0,080000;0,016000;0,018433
49,104000;0,080000;0,016000;0,018384
49,120000;0,000000;0,016000;0,018359
49,136000;0,000000;0,020000;0,018354
49,152000;0,000000;0,020000;0,018365
49,168000;0,000000;0,016000;0,018386
49,184000;-0,080000;0,016000;0,018412
49,200000;-0,080000;0,020000;0,018441
49,216000;-0,080000;0,020000;0,018470
49,232000;-0,080000;0,016000;0,018500
49,248000;-0,080000;0,016000;0,018533
49,264000;-0,160000;0,016000;0,018570
49,280000;-0,160000;0,016000;0,018611
49,296000;-0,160000;0,020000;0,018657
49,312000;-0,160000;0,016000;0,018705
49,328000;-0,160000;0,020000;0,018753
49,344000;-0,240000;0,016000;0,018797
49,360000;-0,240000;0,020000;0,018834
49,376000;-0,240000;0,016000;0,018864
49,392000;-0,240000;0,020000;0,018887
49,408000;-0,240000;0,012000;0,018904
49,424000;-0,320000;0,020000;0,018917
49,440000;-0,320000;0,016000;0,018931
49,456000;-0,320000;0,012000;0,018947
49,472000;-0,240000;0,020000;0,018968
49,488000;-0,400000;0,020000;0,018994
49,504000;-0,400000;0,012000;0,019022
49,520000;-0,400000;0,016000;0,019051
49,536000;-0,400000;0,020000;0,019076
49,552000;-0,400000;0,012000;0,019093
49,568000;-0,400000;0,016000;0,019099
49,584000;-0,480000;0,024000;0,019090
49,600000;-0,480000;0,012000;0,019066
49,616000;-0,480000;0,016000;0,019027
49,632000;-0,480000;0,016000;0,018973
49,648000;-0,480000;0,012000;0,018906
49,664000;-0,560000;0,012000;0,018826
49,680000;-0,560000;0,020000;0,018734
49,696000;-0,480000;0,016000;0,018631
49,712000;-0,560000;0,012000;0,018518
49,728000;-0,560000;0,020000;0,018396
49,744000;-0,560000;0,012000;0,018269
49,760000;-0,640000;0,012000;0,018143
49,776000;-0,640000;0,012000;0,018022
49,792000;-0,640000;0,012000;0,017914
49,808000;-0,640000;0,012000;0,017822
49,824000;-0,720000;0,016000;0,017752
49,840000;-0,640000;0,016000;0,017705
49,856000;-0,640000;0,012000;0,017683
49,872000;-0,720000;0,012000;0,017684
49,888000;-0,640000;0,012000;0,017707
49,904000;-0,640000;0,012000;0,017748
49,920000;-0,720000;0,012000;0,017803
49,936000;-0,720000;0,016000;0,017867
49,952000;-0,720000;0,016000;0,017935
49,968000;-0,800000;0,012000;0,018001
49,984000;-0,800000;0,012000;0,018061
50,000000;-0,800000;0,012000;0,018110
50,016000;-0,800000;0,012000;0,018145
50,032000;-0,880000;0,012000;0,018164
50,048000;-0,880000;0,016000;0,018166
50,064000;-0,800000;0,012000;0,018153
50,080000;-0,880000;0,012000;0,018128
50,096000;-0,880000;0,012000;0,018096
50,112000;-0,960000;0,008000;0,018060
50,128000;-0,960000;0,008000;0,018027
50,144000;-0,960000;0,012000;0,017998
50,160000;-0,880000;0,012000;0,017976
50,176000;-0,960000;0,012000;0,017962
50,192000;-0,960000;0,012000;0,017955
50,208000;-0,960000;0,012000;0,017953
50,224000;-0,960000;0,008000;0,017956
50,240000;-1,040000;0,008000;0,017960
50,256000;-0,960000;0,012000;0,017966
50,272000;-0,960000;0,008000;0,017972
50,288000;-0,960000;0,008000;0,017976
50,304000;-0,960000;0,012000;0,017977
50,320000;-1,040000;0,012000;0,017972
50,336000;-1,120000;0,008000;0,017957
50,352000;-1,120000;0,008000;0,017931
50,368000;-1,120000;0,008000;0,017891
50,384000;-1,120000;0,008000;0,017835
50,400000;-1,040000;0,008000;0,017763
50,416000;-1,120000;0,008000;0,017676
50,432000;-1,120000;0,008000;0,017575
50,448000;-1,200000;0,008000;0,017464
50,464000;-1,120000;0,004000;0,017348
50,480000;-1,120000;0,008000;0,017232
50,496000;-1,120000;0,004000;0,017123
50,512000;-1,120000;0,004000;0,017026
50,528000;-1,200000;0,008000;0,016946
50,544000;-1,200000;0,008000;0,016885
50,560000;-1,200000;0,004000;0,016844
50,576000;-1,200000;0,004000;0,016822
50,592000;-1,280000;0,008000;0,016814
50,608000;-1,200000;0,004000;0,016814
50,624000;-1,200000;0,008000;0,016817
50,640000;-1,280000;0,008000;0,016818
50,656000;-1,200000;0,004000;0,016811
50,672000;-1,200000;0,004000;0,016796
50,688000;-1,200000;0,004000;0,016771
50,704000;-1,360000;0,004000;0,016738
50,720000;-1,280000;0,004000;0,016702
50,736000;-1,280000;0,004000;0,016663
50,752000;-1,360000;0,004000;0,016625
50,768000;-1,280000;0,004000;0,016589
50,784000;-1,280000;0,004000;0,016554
50,800000;-1,360000;0,004000;0,016522
50,816000;-1,280000;0,004000;0,016490
50,832000;-1,280000;0,004000;0,016458
50,848000;-1,360000;0,000000;0,016429
50,864000;-1,360000;0,004000;0,016403
50,880000;-1,360000;0,000000;0,016385
50,896000;-1,440000;0,004000;0,016379
50,912000;-1,360000;0,004000;0,016390
50,928000;-1,360000;0,000000;0,016423
50,944000;-1,440000;0,004000;0,016480
50,960000;-1,440000;0,004000;0,016566
50,976000;-1,440000;0,000000;0,016678
50,992000;-1,440000;0,000000;0,016815
51,008000;-1,360000;0,004000;0,016972
51,024000;-1,440000;0,004000;0,017142
51,040000;-1,360000;0,004000;0,017315
51,056000;-1,440000;0,004000;0,017483
51,072000;-1,440000;0,000000;0,017636
51,088000;-1,360000;0,000000;0,017767
51,104000;-1,360000;0,000000;0,017870
51,120000;-1,360000;0,000000;0,017942
51,136000;-1,440000;0,000000;0,017980
51,152000;-1,440000;0,000000;0,017985
51,168000;-1,440000;-0,004000;0,017956
51,184000;-1,440000;0,000000;0,017896
51,200000;-1,440000;0,000000;0,017807
51,216000;-1,440000;-0,004000;0,017694
51,232000;-1,440000;-0,004000;0,017564
51,248000;-1,440000;-0,004000;0,017422
51,264000;-1,520000;-0,004000;0,017277
51,280000;-1,520000;-0,004000;0,017137
51,296000;-1,440000;-0,004000;0,017010
51,312000;-1,440000;-0,004000;0,016899
51,328000;-1,440000;-0,004000;0,016808
51,344000;-1,520000;-0,004000;0,016735
51,360000;-1,440000;-0,004000;0,016675
51,376000;-1,520000;0,000000;0,016625
51,392000;-1,440000;-0,004000;0,016576
51,408000;-1,520000;-0,008000;0,016523
51,424000;-1,440000;-0,004000;0,016464
51,440000;-1,520000;-0,008000;0,016396
51,456000;-1,440000;-0,008000;0,016320
51,472000;-1,440000;-0,004000;0,016238
51,488000;-1,520000;-0,004000;0,016151
51,504000;-1,520000;-0,004000;0,016061
51,520000;-1,520000;-0,008000;0,015969
51,536000;-1,520000;-0,004000;0,015874
51,552000;-1,520000;-0,008000;0,015776
51,568000;-1,520000;-0,008000;0,015676
51,584000;-1,440000;-0,008000;0,015573
51,600000;-1,440000;-0,004000;0,015469
51,616000;-1,440000;-0,008000;0,015366
51,632000;-1,520000;-0,008000;0,015268
51,648000;-1,440000;-0,004000;0,015178
51,664000;-1,520000;-0,008000;0,015101
51,680000;-1,440000;-0,008000;0,015041
51,696000;-1,440000;-0,008000;0,015001
51,712000;-1,440000;-0,008000;0,014984
51,728000;-1,440000;-0,004000;0,014991
51,744000;-1,440000;-0,008000;0,015021
51,760000;-1,440000;-0,004000;0,015071
51,776000;-1,440000;-0,008000;0,015137
51,792000;-1,440000;-0,008000;0,015214
51,808000;-1,440000;-0,008000;0,015295
51,824000;-1,360000;-0,004000;0,015375
51,840000;-1,440000;-0,012000;0,015449
51,856000;-1,360000;-0,008000;0,015513
51,872000;-1,360000;-0,008000;0,015564
51,888000;-1,360000;-0,008000;0,015602
51,904000;-1,360000;-0,008000;0,015627
51,920000;-1,360000;-0,012000;0,015641
51,936000;-1,440000;-0,008000;0,015647
51,952000;-1,440000;-0,008000;0,015645
51,968000;-1,360000;-0,012000;0,015640
51,984000;-1,360000;-0,012000;0,015633
52,000000;-1,360000;-0,008000;0,015624
52,016000;-1,440000;-0,008000;0,015613
52,032000;-1,360000;-0,008000;0,015598
52,048000;-1,360000;-0,012000;0,015579
52,064000;-1,360000;-0,012000;0,015551
52,080000;-1,360000;-0,012000;0,015515
52,096000;-1,280000;-0,008000;0,015470
52,112000;-1,280000;-0,012000;0,015419
52,128000;-1,280000;-0,012000;0,015366
52,144000;-1,360000;-0,012000;0,015317
52,160000;-1,280000;-0,012000;0,015277
52,176000;-1,280000;-0,012000;0,015252
52,192000;-1,280000;-0,008000;0,015246
52,208000;-1,200000;-0,008000;0,015262
52,224000;-1,280000;-0,012000;0,015299
52,240000;-1,200000;-0,012000;0,015358
52,256000;-1,200000;-0,012000;0,015436
52,272000;-1,280000;-0,012000;0,015530
52,288000;-1,280000;-0,012000;0,015638
52,304000;-1,280000;-0,012000;0,015756
52,320000;-1,280000;-0,012000;0,015880
52,336000;-1,280000;-0,012000;0,016007
52,352000;-1,280000;-0,012000;0,016130
52,368000;-1,280000;-0,012000;0,016245
52,384000;-1,200000;-0,012000;0,016346
52,400000;-1,200000;-0,016000;0,016427
52,416000;-1,120000;-0,016000;0,016485
52,432000;-1,120000;-0,016000;0,016519
52,448000;-1,120000;-0,012000;0,016530
52,464000;-1,120000;-0,016000;0,016517
52,480000;-1,200000;-0,012000;0,016486
52,496000;-1,200000;-0,016000;0,016439
52,512000;-1,120000;-0,016000;0,016378
52,528000;-1,200000;-0,012000;0,016308
52,544000;-1,120000;-0,016000;0,016231
52,560000;-1,040000;-0,016000;0,016150
52,576000;-1,120000;-0,016000;0,016067
52,592000;-1,120000;-0,016000;0,015986
52,608000;-1,120000;-0,012000;0,015908
52,624000;-1,040000;-0,012000;0,015838
52,640000;-1,040000;-0,016000;0,015777
52,656000;-1,040000;-0,016000;0,015728
52,672000;-0,960000;-0,016000;0,015695
52,688000;-0,960000;-0,016000;0,015678
52,704000;-0,960000;-0,012000;0,015679
52,720000;-0,960000;-0,012000;0,015700
52,736000;-1,040000;-0,016000;0,015739
52,752000;-0,960000;-0,016000;0,015796
52,768000;-0,960000;-0,016000;0,015866
52,784000;-0,960000;-0,012000;0,015945
52,800000;-0,960000;-0,016000;0,016028
52,816000;-0,960000;-0,016000;0,016108
52,832000;-0,880000;-0,016000;0,016178
52,848000;-0,960000;-0,016000;0,016233
52,864000;-0,960000;-0,020000;0,016268
52,880000;-0,880000;-0,012000;0,016279
52,896000;-0,880000;-0,016000;0,016265
52,912000;-0,880000;-0,016000;0,016228
52,928000;-0,880000;-0,020000;0,016170
52,944000;-0,880000;-0,016000;0,016096
52,960000;-0,800000;-0,016000;0,016012
52,976000;-0,800000;-0,016000;0,015925
52,992000;-0,800000;-0,012000;0,015839
53,008000;-0,800000;-0,012000;0,015761
53,024000;-0,800000;-0,016000;0,015692
53,040000;-0,800000;-0,020000;0,015638
53,056000;-0,800000;-0,016000;0,015598
53,072000;-0,720000;-0,016000;0,015576
53,088000;-0,800000;-0,012000;0,015573
53,104000;-0,720000;-0,012000;0,015591
53,120000;-0,720000;-0,016000;0,015632
53,136000;-0,640000;-0,020000;0,015698
53,152000;-0,640000;-0,012000;0,015788
53,168000;-0,720000;-0,016000;0,015902
53,184000;-0,640000;-0,016000;0,016036
53,200000;-0,720000;-0,012000;0,016185
53,216000;-0,640000;-0,016000;0,016343
53,232000;-0,640000;-0,020000;0,016504
53,248000;-0,640000;-0,016000;0,016659
53,264000;-0,640000;-0,016000;0,016803
53,280000;-0,560000;-0,020000;0,016930
53,296000;-0,560000;-0,016000;0,017039
53,312000;-0,560000;-0,016000;0,017127
53,328000;-0,560000;-0,016000;0,017195
53,344000;-0,480000;-0,020000;0,017245
53,360000;-0,480000;-0,016000;0,017279
53,376000;-0,480000;-0,020000;0,017298
53,392000;-0,560000;-0,012000;0,017304
53,408000;-0,480000;-0,016000;0,017298
53,424000;-0,480000;-0,016000;0,017283
53,440000;-0,480000;-0,020000;0,017259
53,456000;-0,480000;-0,016000;0,017229
53,472000;-0,480000;-0,020000;0,017198
53,488000;-0,400000;-0,016000;0,017170
53,504000;-0,400000;-0,012000;0,017150
53,520000;-0,400000;-0,012000;0,017143
53,536000;-0,400000;-0,016000;0,017149
53,552000;-0,400000;-0,016000;0,017170
53,568000;-0,320000;-0,016000;0,017200
53,584000;-0,320000;-0,020000;0,017236
53,600000;-0,320000;-0,016000;0,017272
53,616000;-0,320000;-0,016000;0,017302
53,632000;-0,320000;-0,016000;0,017323
53,648000;-0,320000;-0,016000;0,017333
53,664000;-0,240000;-0,012000;0,017334
53,680000;-0,240000;-0,016000;0,017327
53,696000;-0,240000;-0,020000;0,017317
53,712000;-0,240000;-0,012000;0,017309
53,728000;-0,240000;-0,016000;0,017305
53,744000;-0,240000;-0,012000;0,017309
53,760000;-0,160000;-0,012000;0,017322
53,776000;-0,160000;-0,016000;0,017341
53,792000;-0,160000;-0,016000;0,017367
53,808000;-0,160000;-0,020000;0,017395
53,824000;-0,080000;-0,012000;0,017425
53,840000;-0,080000;-0,016000;0,017455
53,856000;-0,080000;-0,012000;0,017484
53,872000;-0,080000;-0,016000;0,017514
53,888000;-0,080000;-0,012000;0,017546
53,904000;-0,080000;-0,016000;0,017579
53,920000;-0,080000;-0,012000;0,017617
53,936000;0,000000;-0,016000;0,017660
53,952000;0,000000;-0,016000;0,017711
53,968000;0,080000;-0,016000;0,017772
53,984000;0,000000;-0,012000;0,017844
54,000000;0,000000;-0,012000;0,017931
54,016000;0,000000;-0,012000;0,018034
54,032000;0,080000;-0,012000;0,018151
54,048000;0,080000;-0,016000;0,018279
54,064000;0,160000;-0,016000;0,018414
54,080000;0,080000;-0,016000;0,018549
54,096000;0,080000;-0,012000;0,018674
54,112000;0,160000;-0,016000;0,018782
54,128000;0,160000;-0,012000;0,018866
54,144000;0,160000;-0,012000;0,018921
54,160000;0,160000;-0,016000;0,018943
54,176000;0,160000;-0,012000;0,018931
54,192000;0,240000;-0,012000;0,018885
54,208000;0,240000;-0,012000;0,018807
54,224000;0,240000;-0,012000;0,018697
54,240000;0,240000;-0,008000;0,018559
54,256000;0,240000;-0,012000;0,018396
54,272000;0,240000;-0,012000;0,018212
54,288000;0,320000;-0,008000;0,018013
54,304000;0,320000;-0,012000;0,017806
54,320000;0,320000;-0,008000;0,017600
54,336000;0,320000;-0,008000;0,017408
54,352000;0,320000;-0,008000;0,017241
54,368000;0,320000;-0,008000;0,017113
54,384000;0,400000;-0,008000;0,017034
54,400000;0,400000;-0,008000;0,017015
54,416000;0,400000;-0,008000;0,017060
54,432000;0,400000;-0,008000;0,017169
54,448000;0,400000;-0,012000;0,017336
54,464000;0,400000;-0,012000;0,017553
54,480000;0,400000;-0,008000;0,017806
54,496000;0,400000;-0,012000;0,018081
54,512000;0,480000;-0,012000;0,018362
54,528000;0,400000;-0,012000;0,018634
54,544000;0,480000;-0,008000;0,018884
54,560000;0,480000;-0,008000;0,019099
54,576000;0,480000;-0,012000;0,019271
54,592000;0,480000;-0,008000;0,019390
54,608000;0,480000;-0,012000;0,019452
54,624000;0,560000;-0,008000;0,019455
54,640000;0,560000;-0,008000;0,019399
54,656000;0,560000;-0,008000;0,019289
54,672000;0,560000;-0,004000;0,019134
54,688000;0,560000;-0,004000;0,018948
54,704000;0,560000;-0,004000;0,018743
54,720000;0,640000;-0,008000;0,018538
54,736000;0,640000;-0,004000;0,018347
54,752000;0,640000;-0,004000;0,018186
54,768000;0,640000;-0,004000;0,018065
54,784000;0,640000;-0,004000;0,017992
54,800000;0,720000;-0,008000;0,017971
54,816000;0,720000;-0,004000;0,018000
54,832000;0,720000;-0,008000;0,018074
54,848000;0,720000;-0,004000;0,018185
54,864000;0,720000;-0,008000;0,018324
54,880000;0,720000;-0,004000;0,018480
54,896000;0,720000;-0,008000;0,018643
54,912000;0,720000;-0,004000;0,018804
54,928000;0,800000;-0,008000;0,018954
54,944000;0,800000;-0,004000;0,019091
54,960000;0,800000;-0,004000;0,019209
54,976000;0,880000;-0,004000;0,019310
54,992000;0,800000;-0,004000;0,019391
55,008000;0,880000;-0,004000;0,019453
55,024000;0,880000;-0,004000;0,019497
55,040000;0,800000;-0,004000;0,019525
55,056000;0,880000;-0,004000;0,019537
55,072000;0,880000;0,000000;0,019537
55,088000;0,880000;-0,004000;0,019527
55,104000;0,880000;-0,004000;0,019514
55,120000;0,880000;0,000000;0,019503
55,136000;0,880000;0,000000;0,019501
55,152000;0,880000;0,000000;0,019514
55,168000;0,960000;0,000000;0,019545
55,184000;0,960000;-0,004000;0,019597
55,200000;0,960000;-0,004000;0,019666
55,216000;0,960000;-0,004000;0,019750
55,232000;0,960000;0,000000;0,019842
55,248000;0,960000;0,000000;0,019934
55,264000;0,960000;0,000000;0,020020
55,280000;0,960000;0,000000;0,020091
55,296000;1,040000;0,000000;0,020140
55,312000;1,040000;0,000000;0,020163
55,328000;0,960000;0,000000;0,020156
55,344000;1,040000;0,000000;0,020117
55,360000;1,040000;0,000000;0,020048
55,376000;1,040000;0,004000;0,019953
55,392000;1,040000;0,004000;0,019841
55,408000;1,040000;0,004000;0,019723
55,424000;1,040000;0,004000;0,019611
55,440000;1,120000;0,004000;0,019518
55,456000;1,040000;0,000000;0,019452
55,472000;1,040000;0,004000;0,019422
55,488000;1,040000;0,000000;0,019430
55,504000;1,120000;0,000000;0,019473
55,520000;1,120000;0,004000;0,019546
55,536000;1,120000;0,000000;0,019642
55,552000;1,120000;0,004000;0,019751
55,568000;1,120000;0,004000;0,019865
55,584000;1,120000;0,004000;0,019977
55,600000;1,120000;0,000000;0,020082
55,616000;1,120000;0,004000;0,020177
55,632000;1,120000;0,004000;0,020261
55,648000;1,200000;0,004000;0,020335
55,664000;1,120000;0,008000;0,020402
55,680000;1,200000;0,004000;0,020462
55,696000;1,120000;0,004000;0,020519
55,712000;1,120000;0,004000;0,020572
55,728000;1,120000;0,004000;0,020622
55,744000;1,200000;0,008000;0,020667
55,760000;1,200000;0,004000;0,020708
55,776000;1,200000;0,004000;0,020744
55,792000;1,200000;0,008000;0,020776
55,808000;1,200000;0,008000;0,020805
55,824000;1,200000;0,008000;0,020836
55,840000;1,200000;0,008000;0,020869
55,856000;1,200000;0,008000;0,020907
55,872000;1,200000;0,004000;0,020950
55,888000;1,200000;0,004000;0,020997
55,904000;1,200000;0,008000;0,021045
55,920000;1,200000;0,008000;0,021090
55,936000;1,280000;0,012000;0,021130
55,952000;1,200000;0,008000;0,021164
55,968000;1,200000;0,008000;0,021192
55,984000;1,200000;0,008000;0,021216
56,000000;1,200000;0,012000;0,021241
56,016000;1,200000;0,008000;0,021269
56,032000;1,200000;0,008000;0,021306
56,048000;1,200000;0,012000;0,021353
56,064000;1,200000;0,008000;0,021412
56,080000;1,200000;0,012000;0,021481
56,096000;1,200000;0,008000;0,021556
56,112000;1,280000;0,008000;0,021631
56,128000;1,200000;0,012000;0,021700
56,144000;1,200000;0,012000;0,021755
56,160000;1,200000;0,012000;0,021791
56,176000;1,280000;0,012000;0,021802
56,192000;1,200000;0,012000;0,021785
56,208000;1,200000;0,012000;0,021740
56,224000;1,280000;0,012000;0,021670
56,240000;1,280000;0,016000;0,021579
56,256000;1,280000;0,016000;0,021474
56,272000;1,200000;0,012000;0,021364
56,288000;1,200000;0,012000;0,021258
56,304000;1,200000;0,012000;0,021163
56,320000;1,200000;0,012000;0,021086
56,336000;1,280000;0,016000;0,021033
56,352000;1,280000;0,012000;0,021007
56,368000;1,200000;0,012000;0,021010
56,384000;1,280000;0,016000;0,021042
56,400000;1,280000;0,012000;0,021101
56,416000;1,200000;0,012000;0,021183
56,432000;1,200000;0,012000;0,021283
56,448000;1,200000;0,016000;0,021395
56,464000;1,200000;0,012000;0,021512
56,480000;1,200000;0,016000;0,021625
56,496000;1,200000;0,016000;0,021728
56,512000;1,200000;0,012000;0,021813
56,528000;1,200000;0,016000;0,021875
56,544000;1,200000;0,016000;0,021911
56,560000;1,200000;0,016000;0,021921
56,576000;1,200000;0,020000;0,021906
56,592000;1,200000;0,016000;0,021871
56,608000;1,200000;0,016000;0,021820
56,624000;1,200000;0,016000;0,021758
56,640000;1,200000;0,016000;0,021692
56,656000;1,200000;0,016000;0,021626
56,672000;1,200000;0,016000;0,021565
56,688000;1,200000;0,020000;0,021512
56,704000;1,120000;0,016000;0,021473
56,720000;1,120000;0,016000;0,021450
56,736000;1,200000;0,016000;0,021448
56,752000;1,120000;0,020000;0,021470
56,768000;1,120000;0,016000;0,021518
56,784000;1,120000;0,016000;0,021592
56,800000;1,200000;0,016000;0,021691
56,816000;1,120000;0,016000;0,021809
56,832000;1,120000;0,016000;0,021941
56,848000;1,120000;0,020000;0,022077
56,864000;1,120000;0,020000;0,022209
56,880000;1,120000;0,016000;0,022328
56,896000;1,120000;0,020000;0,022430
56,912000;1,120000;0,020000;0,022510
56,928000;1,120000;0,020000;0,022566
56,944000;1,120000;0,020000;0,022599
56,960000;1,120000;0,020000;0,022612
56,976000;1,040000;0,020000;0,022607
56,992000;1,120000;0,020000;0,022590
57,008000;1,040000;0,020000;0,022563
57,024000;1,040000;0,020000;0,022530
57,040000;1,120000;0,020000;0,022493
57,056000;1,040000;0,020000;0,022455
57,072000;1,040000;0,020000;0,022419
57,088000;1,040000;0,024000;0,022390
57,104000;1,040000;0,020000;0,022370
57,120000;1,040000;0,020000;0,022364
57,136000;1,040000;0,020000;0,022373
57,152000;1,040000;0,020000;0,022397
57,168000;0,960000;0,020000;0,022433
57,184000;0,960000;0,020000;0,022474
57,200000;0,960000;0,020000;0,022513
57,216000;0,960000;0,020000;0,022539
57,232000;0,960000;0,024000;0,022544
57,248000;0,960000;0,024000;0,022524
57,264000;0,960000;0,024000;0,022476
57,280000;0,960000;0,024000;0,022402
57,296000;0,960000;0,020000;0,022310
57,312000;0,960000;0,020000;0,022208
57,328000;0,880000;0,020000;0,022105
57,344000;0,960000;0,020000;0,022009
57,360000;0,880000;0,020000;0,021926
57,376000;0,880000;0,024000;0,021861
57,392000;0,880000;0,020000;0,021814
57,408000;0,880000;0,024000;0,021784
57,424000;0,880000;0,020000;0,021771
57,440000;0,880000;0,020000;0,021769
57,456000;0,880000;0,020000;0,021777
57,472000;0,800000;0,024000;0,021790
57,488000;0,800000;0,020000;0,021803
57,504000;0,800000;0,020000;0,021811
57,520000;0,800000;0,024000;0,021808
57,536000;0,880000;0,020000;0,021790
57,552000;0,800000;0,024000;0,021754
57,568000;0,800000;0,020000;0,021701
57,584000;0,800000;0,024000;0,021633
57,600000;0,800000;0,024000;0,021556
57,616000;0,800000;0,020000;0,021477
57,632000;0,720000;0,020000;0,021405
57,648000;0,720000;0,020000;0,021348
57,664000;0,720000;0,020000;0,021312
57,680000;0,720000;0,020000;0,021301
57,696000;0,720000;0,020000;0,021315
57,712000;0,640000;0,024000;0,021349
57,728000;0,720000;0,020000;0,021399
57,744000;0,720000;0,020000;0,021457
57,760000;0,640000;0,024000;0,021515
57,776000;0,720000;0,020000;0,021567
57,792000;0,640000;0,024000;0,021609
57,808000;0,640000;0,020000;0,021639
57,824000;0,640000;0,024000;0,021659
57,840000;0,640000;0,020000;0,021670
57,856000;0,640000;0,024000;0,021675
57,872000;0,560000;0,020000;0,021678
57,888000;0,560000;0,020000;0,021681
57,904000;0,560000;0,020000;0,021684
57,920000;0,560000;0,020000;0,021685
57,936000;0,560000;0,024000;0,021682
57,952000;0,560000;0,024000;0,021671
57,968000;0,560000;0,020000;0,021651
57,984000;0,480000;0,024000;0,021619
58,000000;0,480000;0,020000;0,021576
58,016000;0,480000;0,020000;0,021524
58,032000;0,480000;0,020000;0,021468
58,048000;0,480000;0,020000;0,021414
58,064000;0,480000;0,024000;0,021370
58,080000;0,400000;0,020000;0,021341
58,096000;0,400000;0,020000;0,021337
58,112000;0,480000;0,020000;0,021363
58,128000;0,400000;0,020000;0,021425
58,144000;0,400000;0,020000;0,021525
58,160000;0,400000;0,020000;0,021661
58,176000;0,400000;0,020000;0,021828
58,192000;0,320000;0,020000;0,022017
58,208000;0,320000;0,024000;0,022215
58,224000;0,320000;0,020000;0,022409
58,240000;0,320000;0,024000;0,022583
58,256000;0,320000;0,024000;0,022724
58,272000;0,320000;0,020000;0,022823
58,288000;0,320000;0,024000;0,022874
58,304000;0,240000;0,024000;0,022876
58,320000;0,240000;0,020000;0,022835
58,336000;0,240000;0,020000;0,022758
58,352000;0,240000;0,020000;0,022656
58,368000;0,240000;0,020000;0,022540
58,384000;0,240000;0,020000;0,022419
58,400000;0,240000;0,016000;0,022300
58,416000;0,160000;0,020000;0,022186
58,432000;0,240000;0,020000;0,022074
58,448000;0,160000;0,020000;0,021963
58,464000;0,160000;0,016000;0,021847
58,480000;0,160000;0,024000;0,021724
58,496000;0,160000;0,020000;0,021591
58,512000;0,080000;0,016000;0,021452
58,528000;0,160000;0,016000;0,021311
58,544000;0,080000;0,016000;0,021177
58,560000;0,080000;0,016000;0,021060
58,576000;0,080000;0,016000;0,020969
58,592000;0,080000;0,020000;0,020911
58,608000;0,080000;0,016000;0,020893
58,624000;0,080000;0,016000;0,020916
58,640000;0,000000;0,016000;0,020977
58,656000;0,000000;0,016000;0,021069
58,672000;0,000000;0,016000;0,021182
58,688000;0,000000;0,020000;0,021303
58,704000;0,000000;0,020000;0,021419
58,720000;-0,080000;0,016000;0,021514
58,736000;-0,080000;0,016000;0,021576
58,752000;-0,080000;0,020000;0,021596
58,768000;-0,080000;0,016000;0,021567
58,784000;-0,080000;0,016000;0,021489
58,800000;-0,080000;0,016000;0,021368
58,816000;-0,160000;0,016000;0,021211
58,832000;-0,160000;0,012000;0,021034
58,848000;-0,160000;0,012000;0,020851
58,864000;-0,160000;0,016000;0,020680
58,880000;-0,160000;0,012000;0,020536
58,896000;-0,160000;0,012000;0,020431
58,912000;-0,160000;0,012000;0,020374
58,928000;-0,240000;0,012000;0,020365
58,944000;-0,160000;0,016000;0,020402
58,960000;-0,240000;0,012000;0,020475
58,976000;-0,240000;0,016000;0,020571
58,992000;-0,240000;0,016000;0,020676
59,008000;-0,240000;0,012000;0,020776
59,024000;-0,320000;0,016000;0,020859
59,040000;-0,240000;0,016000;0,020919
59,056000;-0,320000;0,012000;0,020952
59,072000;-0,240000;0,008000;0,020960
59,088000;-0,240000;0,012000;0,020946
59,104000;-0,320000;0,012000;0,020917
59,120000;-0,320000;0,012000;0,020879
59,136000;-0,400000;0,012000;0,020835
59,152000;-0,400000;0,012000;0,020790
59,168000;-0,400000;0,012000;0,020745
59,184000;-0,400000;0,008000;0,020703
59,200000;-0,400000;0,012000;0,020663
59,216000;-0,400000;0,012000;0,020627
59,232000;-0,400000;0,008000;0,020596
59,248000;-0,400000;0,008000;0,020569
59,264000;-0,400000;0,008000;0,020545
59,280000;-0,480000;0,012000;0,020524
59,296000;-0,480000;0,008000;0,020502
