Time_us;Emitter_V;Receiver_V;Envelope_V
61,440000;-1,040000;-0,020000;0,023814
61,456000;-1,040000;-0,024000;0,023919
61,472000;-1,040000;-0,024000;0,024012
61,488000;-0,960000;-0,024000;0,024090
61,504000;-0,960000;-0,024000;0,024154
61,520000;-0,960000;-0,020000;0,024207
61,536000;-0,960000;-0,024000;0,024254
61,552000;-0,960000;-0,028000;0,024300
61,568000;-0,960000;-0,020000;0,024350
61,584000;-0,960000;-0,024000;0,024411
61,600000;-0,960000;-0,024000;0,024489
61,616000;-0,960000;-0,024000;0,024590
61,632000;-0,960000;-0,024000;0,024716
61,648000;-0,880000;-0,024000;0,024870
61,664000;-0,960000;-0,024000;0,025053
61,680000;-0,960000;-0,024000;0,025262
61,696000;-0,960000;-0,024000;0,025490
61,712000;-0,960000;-0,024000;0,025728
61,728000;-0,960000;-0,028000;0,025965
61,744000;-0,960000;-0,024000;0,026189
61,760000;-0,880000;-0,028000;0,026386
61,776000;-0,880000;-0,028000;0,026547
61,792000;-0,880000;-0,028000;0,026662
61,808000;-0,880000;-0,028000;0,026727
61,824000;-0,880000;-0,028000;0,026744
61,840000;-0,880000;-0,028000;0,026717
61,856000;-0,880000;-0,024000;0,026654
61,872000;-0,800000;-0,028000;0,026568
61,888000;-0,800000;-0,028000;0,026472
61,904000;-0,880000;-0,024000;0,026379
61,920000;-0,880000;-0,024000;0,026300
61,936000;-0,880000;-0,028000;0,026246
61,952000;-0,800000;-0,024000;0,026222
61,968000;-0,800000;-0,024000;0,026231
61,984000;-0,800000;-0,024000;0,026270
62,000000;-0,800000;-0,028000;0,026334
62,016000;-0,800000;-0,028000;0,026418
62,032000;-0,800000;-0,024000;0,026510
62,048000;-0,800000;-0,028000;0,026604
62,064000;-0,800000;-0,024000;0,026688
62,080000;-0,800000;-0,028000;0,026758
62,096000;-0,800000;-0,028000;0,026806
62,112000;-0,800000;-0,024000;0,026832
62,128000;-0,720000;-0,028000;0,026833
62,144000;-0,800000;-0,028000;0,026814
62,160000;-0,800000;-0,024000;0,026777
62,176000;-0,720000;-0,028000;0,026728
62,192000;-0,720000;-0,020000;0,026671
62,208000;-0,720000;-0,024000;0,026612
62,224000;-0,720000;-0,028000;0,026551
62,240000;-0,720000;-0,024000;0,026493
62,256000;-0,720000;-0,024000;0,026436
62,272000;-0,720000;-0,028000;0,026380
62,288000;-0,640000;-0,024000;0,026327
62,304000;-0,720000;-0,024000;0,026274
62,320000;-0,640000;-0,024000;0,026223
62,336000;-0,720000;-0,024000;0,026173
62,352000;-0,640000;-0,020000;0,026123
62,368000;-0,640000;-0,024000;0,026073
62,384000;-0,640000;-0,024000;0,026023
62,400000;-0,640000;-0,028000;0,025974
62,416000;-0,640000;-0,024000;0,025928
62,432000;-0,640000;-0,024000;0,025888
62,448000;-0,640000;-0,020000;0,025860
62,464000;-0,640000;-0,020000;0,025850
62,480000;-0,560000;-0,020000;0,025862
62,496000;-0,560000;-0,024000;0,025899
62,512000;-0,560000;-0,024000;0,025960
62,528000;-0,560000;-0,024000;0,026040
62,544000;-0,560000;-0,024000;0,026134
62,560000;-0,560000;-0,020000;0,026232
62,576000;-0,480000;-0,024000;0,026324
62,592000;-0,480000;-0,024000;0,026403
62,608000;-0,560000;-0,024000;0,026463
62,624000;-0,560000;-0,024000;0,026502
62,640000;-0,480000;-0,024000;0,026521
62,656000;-0,480000;-0,020000;0,026528
62,672000;-0,480000;-0,020000;0,026531
62,688000;-0,480000;-0,024000;0,026542
62,704000;-0,480000;-0,020000;0,026570
62,720000;-0,400000;-0,020000;0,026625
62,736000;-0,480000;-0,020000;0,026712
62,752000;-0,480000;-0,020000;0,026831
62,768000;-0,480000;-0,024000;0,026981
62,784000;-0,400000;-0,024000;0,027155
62,800000;-0,400000;-0,024000;0,027343
62,816000;-0,400000;-0,020000;0,027537
62,832000;-0,400000;-0,024000;0,027726
62,848000;-0,400000;-0,020000;0,027901
62,864000;-0,400000;-0,020000;0,028055
62,880000;-0,400000;-0,024000;0,028180
62,896000;-0,320000;-0,024000;0,028273
62,912000;-0,320000;-0,020000;0,028330
62,928000;-0,320000;-0,020000;0,028350
62,944000;-0,320000;-0,020000;0,028337
62,960000;-0,240000;-0,024000;0,028293
62,976000;-0,320000;-0,016000;0,028227
62,992000;-0,240000;-0,020000;0,028146
63,008000;-0,240000;-0,016000;0,028062
63,024000;-0,240000;-0,020000;0,027984
63,040000;-0,240000;-0,016000;0,027922
63,056000;-0,240000;-0,020000;0,027884
63,072000;-0,240000;-0,016000;0,027874
63,088000;-0,240000;-0,016000;0,027894
63,104000;-0,240000;-0,020000;0,027940
63,120000;-0,160000;-0,016000;0,028006
63,136000;-0,240000;-0,020000;0,028085
63,152000;-0,160000;-0,020000;0,028165
63,168000;-0,160000;-0,016000;0,028236
63,184000;-0,160000;-0,016000;0,028289
63,200000;-0,160000;-0,016000;0,028318
63,216000;-0,160000;-0,020000;0,028319
63,232000;-0,160000;-0,016000;0,028293
63,248000;-0,160000;-0,016000;0,028246
63,264000;-0,080000;-0,012000;0,028185
63,280000;-0,080000;-0,016000;0,028123
63,296000;-0,080000;-0,012000;0,028071
63,312000;-0,080000;-0,012000;0,028040
63,328000;-0,080000;-0,016000;0,028038
63,344000;-0,080000;-0,012000;0,028067
63,360000;0,000000;-0,016000;0,028128
63,376000;-0,080000;-0,016000;0,028214
63,392000;0,000000;-0,012000;0,028317
63,408000;-0,080000;-0,016000;0,028426
63,424000;0,000000;-0,016000;0,028532
63,440000;0,000000;-0,012000;0,028625
63,456000;0,000000;-0,016000;0,028700
63,472000;0,000000;-0,008000;0,028755
63,488000;0,080000;-0,012000;0,028789
63,504000;0,080000;-0,012000;0,028805
63,520000;0,080000;-0,012000;0,028804
63,536000;0,080000;-0,008000;0,028791
63,552000;0,080000;-0,016000;0,028769
63,568000;0,080000;-0,012000;0,028740
63,584000;0,080000;-0,008000;0,028708
63,600000;0,080000;-0,008000;0,028673
63,616000;0,160000;-0,008000;0,028640
63,632000;0,080000;-0,012000;0,028609
63,648000;0,160000;-0,008000;0,028583
63,664000;0,160000;-0,008000;0,028563
63,680000;0,160000;-0,012000;0,028552
63,696000;0,160000;-0,008000;0,028550
63,712000;0,160000;-0,008000;0,028561
63,728000;0,160000;-0,008000;0,028585
63,744000;0,160000;-0,004000;0,028626
63,760000;0,160000;-0,008000;0,028683
63,776000;0,240000;-0,008000;0,028757
63,792000;0,240000;-0,008000;0,028843
63,808000;0,240000;-0,008000;0,028939
63,824000;0,240000;-0,008000;0,029036
63,840000;0,240000;-0,008000;0,029126
63,856000;0,240000;-0,004000;0,029200
63,872000;0,240000;-0,004000;0,029251
63,888000;0,240000;-0,008000;0,029272
63,904000;0,320000;-0,004000;0,029262
63,920000;0,320000;-0,008000;0,029221
63,936000;0,320000;0,000000;0,029155
63,952000;0,320000;-0,004000;0,029071
63,968000;0,320000;0,000000;0,028980
63,984000;0,320000;0,000000;0,028893
64,000000;0,400000;-0,004000;0,028820
64,016000;0,400000;-0,004000;0,028770
64,032000;0,400000;-0,004000;0,028747
64,048000;0,400000;0,000000;0,028754
64,064000;0,400000;-0,004000;0,028789
64,080000;0,400000;-0,004000;0,028849
64,096000;0,400000;0,000000;0,028927
64,112000;0,400000;0,000000;0,029019
64,128000;0,400000;-0,004000;0,029119
64,144000;0,400000;0,000000;0,029222
64,160000;0,400000;0,000000;0,029325
64,176000;0,480000;-0,004000;0,029424
64,192000;0,480000;0,000000;0,029519
64,208000;0,480000;0,004000;0,029609
64,224000;0,480000;0,000000;0,029695
64,240000;0,480000;0,000000;0,029777
64,256000;0,480000;0,000000;0,029859
64,272000;0,480000;0,000000;0,029942
64,288000;0,480000;0,004000;0,030026
64,304000;0,560000;0,004000;0,030112
64,320000;0,480000;0,004000;0,030200
64,336000;0,480000;0,000000;0,030286
64,352000;0,560000;0,000000;0,030368
64,368000;0,560000;0,004000;0,030443
64,384000;0,560000;0,004000;0,030508
64,400000;0,560000;0,004000;0,030560
64,416000;0,560000;0,008000;0,030600
64,432000;0,560000;0,008000;0,030627
64,448000;0,560000;0,004000;0,030644
64,464000;0,640000;0,004000;0,030649
64,480000;0,640000;0,008000;0,030643
64,496000;0,560000;0,004000;0,030627
64,512000;0,560000;0,008000;0,030600
64,528000;0,640000;0,008000;0,030561
64,544000;0,640000;0,008000;0,030512
64,560000;0,640000;0,008000;0,030458
64,576000;0,640000;0,012000;0,030403
64,592000;0,640000;0,008000;0,030354
64,608000;0,640000;0,012000;0,030320
64,624000;0,640000;0,008000;0,030305
64,640000;0,640000;0,008000;0,030314
64,656000;0,640000;0,008000;0,030346
64,672000;0,640000;0,012000;0,030400
64,688000;0,720000;0,008000;0,030468
64,704000;0,640000;0,008000;0,030543
64,720000;0,720000;0,012000;0,030618
64,736000;0,720000;0,012000;0,030685
64,752000;0,720000;0,012000;0,030739
64,768000;0,720000;0,012000;0,030781
64,784000;0,720000;0,016000;0,030809
64,800000;0,720000;0,012000;0,030827
64,816000;0,720000;0,012000;0,030840
64,832000;0,720000;0,012000;0,030850
64,848000;0,720000;0,016000;0,030860
64,864000;0,720000;0,012000;0,030873
64,880000;0,720000;0,016000;0,030889
64,896000;0,720000;0,012000;0,030907
64,912000;0,720000;0,016000;0,030927
64,928000;0,800000;0,016000;0,030949
64,944000;0,720000;0,016000;0,030973
64,960000;0,800000;0,016000;0,030998
64,976000;0,800000;0,016000;0,031027
64,992000;0,800000;0,016000;0,031058
65,008000;0,800000;0,016000;0,031092
65,024000;0,800000;0,020000;0,031128
65,040000;0,800000;0,016000;0,031162
65,056000;0,800000;0,016000;0,031192
65,072000;0,800000;0,016000;0,031214
65,088000;0,800000;0,020000;0,031225
65,104000;0,880000;0,020000;0,031223
65,120000;0,880000;0,020000;0,031209
65,136000;0,880000;0,020000;0,031186
65,152000;0,800000;0,020000;0,031158
65,168000;0,880000;0,020000;0,031131
65,184000;0,800000;0,020000;0,031113
65,200000;0,800000;0,020000;0,031110
65,216000;0,880000;0,020000;0,031128
65,232000;0,880000;0,020000;0,031169
65,248000;0,880000;0,020000;0,031235
65,264000;0,880000;0,020000;0,031322
65,280000;0,880000;0,024000;0,031428
65,296000;0,880000;0,020000;0,031546
65,312000;0,880000;0,024000;0,031666
65,328000;0,880000;0,020000;0,031779
65,344000;0,880000;0,020000;0,031876
65,360000;0,880000;0,024000;0,031949
65,376000;0,880000;0,024000;0,031993
65,392000;0,880000;0,028000;0,032004
65,408000;0,880000;0,028000;0,031983
65,424000;0,880000;0,024000;0,031935
65,440000;0,880000;0,028000;0,031865
65,456000;0,880000;0,016000;0,031780
65,472000;0,880000;0,028000;0,031686
65,488000;0,880000;0,024000;0,031590
65,504000;0,880000;0,024000;0,031496
65,520000;0,880000;0,032000;0,031411
65,536000;0,880000;0,024000;0,031337
65,552000;0,880000;0,024000;0,031281
65,568000;0,880000;0,028000;0,031246
65,584000;0,880000;0,024000;0,031235
65,600000;0,880000;0,020000;0,031250
65,616000;0,880000;0,032000;0,031292
65,632000;0,880000;0,028000;0,031356
65,648000;0,880000;0,020000;0,031438
65,664000;0,880000;0,028000;0,031529
65,680000;0,880000;0,024000;0,031620
65,696000;0,880000;0,028000;0,031703
65,712000;0,880000;0,028000;0,031770
65,728000;0,880000;0,036000;0,031817
65,744000;0,880000;0,028000;0,031840
65,760000;0,960000;0,024000;0,031841
65,776000;0,960000;0,028000;0,031822
65,792000;0,880000;0,028000;0,031786
65,808000;0,880000;0,028000;0,031738
65,824000;0,960000;0,032000;0,031684
65,840000;0,880000;0,032000;0,031626
65,856000;0,880000;0,028000;0,031568
65,872000;0,960000;0,028000;0,031513
65,888000;0,880000;0,028000;0,031461
65,904000;0,960000;0,028000;0,031413
65,920000;0,880000;0,028000;0,031366
65,936000;0,880000;0,032000;0,031321
65,952000;0,880000;0,032000;0,031277
65,968000;0,880000;0,028000;0,031234
65,984000;0,880000;0,032000;0,031195
66,000000;0,880000;0,032000;0,031163
66,016000;0,880000;0,024000;0,031143
66,032000;0,880000;0,028000;0,031138
66,048000;0,880000;0,032000;0,031154
66,064000;0,880000;0,028000;0,031191
66,080000;0,880000;0,032000;0,031253
66,096000;0,880000;0,032000;0,031336
66,112000;0,880000;0,028000;0,031439
66,128000;0,880000;0,028000;0,031556
66,144000;0,880000;0,032000;0,031682
66,160000;0,880000;0,032000;0,031811
66,176000;0,880000;0,028000;0,031935
66,192000;0,880000;0,032000;0,032049
66,208000;0,880000;0,036000;0,032148
66,224000;0,880000;0,032000;0,032230
66,240000;0,880000;0,032000;0,032295
66,256000;0,880000;0,032000;0,032348
66,272000;0,880000;0,032000;0,032391
66,288000;0,880000;0,028000;0,032434
66,304000;0,880000;0,036000;0,032481
66,320000;0,800000;0,032000;0,032538
66,336000;0,800000;0,032000;0,032611
66,352000;0,800000;0,032000;0,032701
66,368000;0,800000;0,032000;0,032808
66,384000;0,800000;0,032000;0,032929
66,400000;0,800000;0,032000;0,033057
66,416000;0,800000;0,032000;0,033185
66,432000;0,880000;0,036000;0,033305
66,448000;0,800000;0,032000;0,033410
66,464000;0,800000;0,036000;0,033494
66,480000;0,800000;0,036000;0,033554
66,496000;0,800000;0,036000;0,033590
66,512000;0,800000;0,032000;0,033604
66,528000;0,720000;0,028000;0,033598
66,544000;0,800000;0,032000;0,033575
66,560000;0,720000;0,036000;0,033538
66,576000;0,720000;0,032000;0,033488
66,592000;0,720000;0,036000;0,033429
66,608000;0,720000;0,036000;0,033363
66,624000;0,720000;0,032000;0,033294
66,640000;0,720000;0,032000;0,033227
66,656000;0,720000;0,028000;0,033166
66,672000;0,720000;0,032000;0,033118
66,688000;0,720000;0,032000;0,033085
66,704000;0,720000;0,032000;0,033071
66,720000;0,720000;0,036000;0,033076
66,736000;0,720000;0,032000;0,033098
66,752000;0,720000;0,028000;0,033135
66,768000;0,720000;0,032000;0,033181
66,784000;0,640000;0,032000;0,033232
66,800000;0,720000;0,032000;0,033282
66,816000;0,720000;0,032000;0,033328
66,832000;0,640000;0,036000;0,033365
66,848000;0,720000;0,032000;0,033393
66,864000;0,640000;0,028000;0,033412
66,880000;0,720000;0,032000;0,033424
66,896000;0,640000;0,032000;0,033430
66,912000;0,640000;0,028000;0,033434
66,928000;0,640000;0,032000;0,033438
66,944000;0,640000;0,032000;0,033444
66,960000;0,640000;0,032000;0,033454
66,976000;0,640000;0,028000;0,033466
66,992000;0,640000;0,032000;0,033482
67,008000;0,560000;0,028000;0,033498
67,024000;0,560000;0,032000;0,033515
67,040000;0,560000;0,028000;0,033531
67,056000;0,560000;0,032000;0,033544
67,072000;0,640000;0,028000;0,033555
67,088000;0,560000;0,032000;0,033562
67,104000;0,560000;0,028000;0,033566
67,120000;0,560000;0,028000;0,033566
67,136000;0,560000;0,028000;0,033559
67,152000;0,560000;0,028000;0,033545
67,168000;0,560000;0,028000;0,033520
67,184000;0,560000;0,028000;0,033481
67,200000;0,480000;0,028000;0,033427
67,216000;0,480000;0,032000;0,033357
67,232000;0,480000;0,028000;0,033275
67,248000;0,560000;0,024000;0,033186
67,264000;0,480000;0,024000;0,033099
67,280000;0,480000;0,024000;0,033021
67,296000;0,480000;0,024000;0,032964
67,312000;0,480000;0,028000;0,032933
67,328000;0,480000;0,024000;0,032935
67,344000;0,480000;0,028000;0,032970
67,360000;0,400000;0,024000;0,033036
67,376000;0,400000;0,024000;0,033129
67,392000;0,400000;0,024000;0,033241
67,408000;0,480000;0,028000;0,033365
67,424000;0,400000;0,024000;0,033493
67,440000;0,400000;0,028000;0,033618
67,456000;0,400000;0,024000;0,033735
67,472000;0,400000;0,024000;0,033841
67,488000;0,400000;0,024000;0,033934
67,504000;0,400000;0,024000;0,034015
67,520000;0,400000;0,024000;0,034082
67,536000;0,320000;0,020000;0,034138
67,552000;0,320000;0,024000;0,034183
67,568000;0,320000;0,024000;0,034218
67,584000;0,320000;0,024000;0,034243
67,600000;0,320000;0,024000;0,034261
67,616000;0,240000;0,020000;0,034276
67,632000;0,240000;0,020000;0,034292
67,648000;0,320000;0,020000;0,034314
67,664000;0,240000;0,020000;0,034348
67,680000;0,240000;0,020000;0,034398
67,696000;0,320000;0,020000;0,034465
67,712000;0,240000;0,020000;0,034547
67,728000;0,240000;0,024000;0,034641
67,744000;0,240000;0,016000;0,034739
67,760000;0,320000;0,020000;0,034833
67,776000;0,240000;0,020000;0,034914
67,792000;0,160000;0,020000;0,034974
67,808000;0,240000;0,020000;0,035008
67,824000;0,240000;0,016000;0,035014
67,840000;0,160000;0,016000;0,034993
67,856000;0,240000;0,016000;0,034952
67,872000;0,160000;0,016000;0,034898
67,888000;0,160000;0,016000;0,034841
67,904000;0,160000;0,016000;0,034792
67,920000;0,160000;0,012000;0,034760
67,936000;0,160000;0,012000;0,034752
67,952000;0,160000;0,016000;0,034769
67,968000;0,080000;0,012000;0,034810
67,984000;0,080000;0,016000;0,034868
68,000000;0,080000;0,016000;0,034934
68,016000;0,080000;0,016000;0,034997
68,032000;0,080000;0,012000;0,035048
68,048000;0,000000;0,012000;0,035078
68,064000;0,080000;0,012000;0,035085
68,080000;0,000000;0,012000;0,035070
68,096000;0,000000;0,008000;0,035039
68,112000;0,000000;0,008000;0,034998
68,128000;0,000000;0,008000;0,034957
68,144000;0,000000;0,012000;0,034924
68,160000;0,000000;0,012000;0,034905
68,176000;0,000000;0,008000;0,034906
68,192000;-0,080000;0,008000;0,034926
68,208000;0,000000;0,008000;0,034965
68,224000;0,000000;0,008000;0,035020
68,240000;-0,080000;0,008000;0,035087
68,256000;-0,080000;0,008000;0,035159
68,272000;-0,080000;0,008000;0,035232
68,288000;-0,080000;0,008000;0,035299
68,304000;-0,080000;0,004000;0,035358
68,320000;-0,080000;0,008000;0,035405
68,336000;-0,080000;0,004000;0,035440
68,352000;-0,160000;0,004000;0,035462
68,368000;-0,160000;0,004000;0,035474
68,384000;-0,160000;0,004000;0,035479
68,400000;-0,160000;0,004000;0,035483
68,416000;-0,160000;0,004000;0,035488
68,432000;-0,160000;0,000000;0,035497
68,448000;-0,160000;0,004000;0,035513
68,464000;-0,160000;0,000000;0,035535
68,480000;-0,160000;0,000000;0,035560
68,496000;-0,160000;0,004000;0,035584
68,512000;-0,160000;0,004000;0,035604
68,528000;-0,240000;0,000000;0,035614
68,544000;-0,240000;0,000000;0,035615
68,560000;-0,240000;0,000000;0,035608
68,576000;-0,240000;-0,004000;0,035598
68,592000;-0,240000;-0,004000;0,035592
68,608000;-0,240000;-0,004000;0,035601
68,624000;-0,320000;0,000000;0,035634
68,640000;-0,240000;0,000000;0,035697
68,656000;-0,320000;-0,004000;0,035793
68,672000;-0,320000;0,000000;0,035920
68,688000;-0,320000;-0,004000;0,036072
68,704000;-0,320000;0,000000;0,036238
68,720000;-0,320000;-0,004000;0,036408
68,736000;-0,320000;-0,004000;0,036568
68,752000;-0,320000;-0,004000;0,036708
68,768000;-0,320000;-0,008000;0,036820
68,784000;-0,320000;-0,004000;0,036900
68,800000;-0,400000;-0,008000;0,036946
68,816000;-0,320000;-0,008000;0,036963
68,832000;-0,400000;-0,008000;0,036955
68,848000;-0,400000;-0,008000;0,036933
68,864000;-0,400000;-0,008000;0,036906
68,880000;-0,400000;-0,012000;0,036883
68,896000;-0,400000;-0,012000;0,036874
68,912000;-0,400000;-0,008000;0,036884
68,928000;-0,400000;-0,008000;0,036918
68,944000;-0,400000;-0,008000;0,036974
68,960000;-0,400000;-0,012000;0,037047
68,976000;-0,480000;-0,012000;0,037132
68,992000;-0,480000;-0,012000;0,037219
69,008000;-0,480000;-0,008000;0,037299
69,024000;-0,480000;-0,012000;0,037363
69,040000;-0,480000;-0,016000;0,037406
69,056000;-0,480000;-0,016000;0,037423
69,072000;-0,480000;-0,012000;0,037415
69,088000;-0,480000;-0,016000;0,037385
69,104000;-0,480000;-0,016000;0,037337
69,120000;-0,480000;-0,016000;0,037279
69,136000;-0,480000;-0,016000;0,037218
69,152000;-0,480000;-0,016000;0,037161
69,168000;-0,560000;-0,016000;0,037114
69,184000;-0,560000;-0,016000;0,037083
69,200000;-0,480000;-0,020000;0,037068
69,216000;-0,560000;-0,016000;0,037072
69,232000;-0,560000;-0,016000;0,037093
69,248000;-0,480000;-0,020000;0,037128
69,264000;-0,560000;-0,016000;0,037172
69,280000;-0,560000;-0,016000;0,037223
69,296000;-0,560000;-0,020000;0,037277
69,312000;-0,560000;-0,024000;0,037331
69,328000;-0,560000;-0,020000;0,037383
69,344000;-0,560000;-0,016000;0,037436
69,360000;-0,560000;-0,020000;0,037489
69,376000;-0,560000;-0,024000;0,037545
69,392000;-0,560000;-0,020000;0,037604
69,408000;-0,640000;-0,024000;0,037667
69,424000;-0,640000;-0,020000;0,037732
69,440000;-0,640000;-0,020000;0,037795
69,456000;-0,640000;-0,020000;0,037853
69,472000;-0,640000;-0,024000;0,037901
69,488000;-0,560000;-0,024000;0,037938
69,504000;-0,640000;-0,028000;0,037964
69,520000;-0,640000;-0,024000;0,037983
69,536000;-0,640000;-0,024000;0,038001
69,552000;-0,640000;-0,024000;0,038025
69,568000;-0,640000;-0,028000;0,038061
69,584000;-0,640000;-0,024000;0,038116
69,600000;-0,640000;-0,024000;0,038190
69,616000;-0,720000;-0,024000;0,038279
69,632000;-0,640000;-0,024000;0,038377
69,648000;-0,720000;-0,024000;0,038474
69,664000;-0,720000;-0,028000;0,038562
69,680000;-0,720000;-0,032000;0,038634
69,696000;-0,720000;-0,028000;0,038686
69,712000;-0,720000;-0,028000;0,038724
69,728000;-0,720000;-0,032000;0,038753
69,744000;-0,640000;-0,028000;0,038787
69,760000;-0,720000;-0,028000;0,038837
69,776000;-0,640000;-0,028000;0,038917
69,792000;-0,720000;-0,028000;0,039034
69,808000;-0,720000;-0,028000;0,039193
69,824000;-0,720000;-0,028000;0,039393
69,840000;-0,800000;-0,032000;0,039629
69,856000;-0,720000;-0,028000;0,039892
69,872000;-0,720000;-0,032000;0,040170
69,888000;-0,800000;-0,032000;0,040451
69,904000;-0,720000;-0,032000;0,040724
69,920000;-0,800000;-0,032000;0,040980
69,936000;-0,800000;-0,036000;0,041211
69,952000;-0,800000;-0,036000;0,041411
69,968000;-0,800000;-0,032000;0,041578
69,984000;-0,720000;-0,036000;0,041708
70,000000;-0,800000;-0,036000;0,041801
70,016000;-0,800000;-0,036000;0,041857
70,032000;-0,720000;-0,036000;0,041876
70,048000;-0,800000;-0,040000;0,041861
70,064000;-0,800000;-0,036000;0,041815
70,080000;-0,720000;-0,036000;0,041741
70,096000;-0,720000;-0,040000;0,041645
70,112000;-0,800000;-0,040000;0,041533
70,128000;-0,800000;-0,036000;0,041410
70,144000;-0,720000;-0,036000;0,041285
70,160000;-0,720000;-0,036000;0,041162
70,176000;-0,720000;-0,040000;0,041049
70,192000;-0,720000;-0,040000;0,040951
70,208000;-0,800000;-0,036000;0,040874
70,224000;-0,720000;-0,036000;0,040824
70,240000;-0,720000;-0,040000;0,040804
70,256000;-0,720000;-0,040000;0,040819
70,272000;-0,800000;-0,036000;0,040868
70,288000;-0,800000;-0,036000;0,040951
70,304000;-0,880000;-0,036000;0,041062
70,320000;-0,800000;-0,040000;0,041196
70,336000;-0,800000;-0,040000;0,041342
70,352000;-0,800000;-0,040000;0,041490
70,368000;-0,880000;-0,040000;0,041631
70,384000;-0,800000;-0,040000;0,041755
70,400000;-0,800000;-0,044000;0,041856
70,416000;-0,800000;-0,040000;0,041931
70,432000;-0,800000;-0,040000;0,041978
70,448000;-0,800000;-0,040000;0,042000
70,464000;-0,800000;-0,044000;0,041998
70,480000;-0,800000;-0,040000;0,041977
70,496000;-0,800000;-0,044000;0,041942
70,512000;-0,800000;-0,040000;0,041897
70,528000;-0,800000;-0,040000;0,041845
70,544000;-0,800000;-0,040000;0,041790
70,560000;-0,800000;-0,044000;0,041732
70,576000;-0,800000;-0,040000;0,041673
70,592000;-0,800000;-0,040000;0,041613
70,608000;-0,800000;-0,044000;0,041553
70,624000;-0,800000;-0,040000;0,041494
70,640000;-0,800000;-0,044000;0,041438
70,656000;-0,800000;-0,040000;0,041387
70,672000;-0,800000;-0,040000;0,041343
70,688000;-0,800000;-0,040000;0,041310
70,704000;-0,800000;-0,040000;0,041286
70,720000;-0,800000;-0,044000;0,041274
70,736000;-0,800000;-0,040000;0,041272
70,752000;-0,800000;-0,040000;0,041279
70,768000;-0,800000;-0,044000;0,041291
70,784000;-0,800000;-0,040000;0,041308
70,800000;-0,800000;-0,040000;0,041326
70,816000;-0,800000;-0,040000;0,041347
70,832000;-0,800000;-0,044000;0,041369
70,848000;-0,720000;-0,044000;0,041396
70,864000;-0,800000;-0,040000;0,041430
70,880000;-0,720000;-0,040000;0,041472
70,896000;-0,720000;-0,040000;0,041527
70,912000;-0,720000;-0,040000;0,041595
70,928000;-0,720000;-0,040000;0,041680
70,944000;-0,800000;-0,044000;0,041782
70,960000;-0,800000;-0,044000;0,041903
70,976000;-0,800000;-0,040000;0,042045
70,992000;-0,720000;-0,044000;0,042209
71,008000;-0,800000;-0,040000;0,042396
71,024000;-0,800000;-0,040000;0,042607
71,040000;-0,720000;-0,040000;0,042837
71,056000;-0,800000;-0,044000;0,043081
71,072000;-0,800000;-0,044000;0,043330
71,088000;-0,800000;-0,040000;0,043572
71,104000;-0,720000;-0,044000;0,043796
71,120000;-0,800000;-0,048000;0,043990
71,136000;-0,720000;-0,044000;0,044145
71,152000;-0,720000;-0,044000;0,044256
71,168000;-0,720000;-0,044000;0,044324
71,184000;-0,720000;-0,044000;0,044354
71,200000;-0,720000;-0,040000;0,044356
71,216000;-0,720000;-0,044000;0,044341
71,232000;-0,720000;-0,040000;0,044323
71,248000;-0,720000;-0,044000;0,044313
71,264000;-0,720000;-0,040000;0,044322
71,280000;-0,720000;-0,040000;0,044355
71,296000;-0,720000;-0,044000;0,044417
71,312000;-0,720000;-0,040000;0,044506
71,328000;-0,640000;-0,044000;0,044619
71,344000;-0,720000;-0,040000;0,044749
71,360000;-0,720000;-0,040000;0,044887
71,376000;-0,720000;-0,044000;0,045024
71,392000;-0,640000;-0,044000;0,045150
71,408000;-0,720000;-0,040000;0,045255
71,424000;-0,720000;-0,044000;0,045334
71,440000;-0,720000;-0,044000;0,045382
71,456000;-0,640000;-0,036000;0,045397
71,472000;-0,640000;-0,040000;0,045380
71,488000;-0,640000;-0,044000;0,045338
71,504000;-0,640000;-0,040000;0,045276
71,520000;-0,640000;-0,040000;0,045204
71,536000;-0,640000;-0,040000;0,045135
71,552000;-0,640000;-0,036000;0,045079
71,568000;-0,640000;-0,036000;0,045048
71,584000;-0,640000;-0,040000;0,045050
71,600000;-0,640000;-0,036000;0,045094
71,616000;-0,640000;-0,040000;0,045181
71,632000;-0,640000;-0,040000;0,045312
71,648000;-0,560000;-0,036000;0,045483
71,664000;-0,560000;-0,036000;0,045687
71,680000;-0,560000;-0,040000;0,045912
71,696000;-0,560000;-0,040000;0,046146
71,712000;-0,560000;-0,040000;0,046375
71,728000;-0,560000;-0,036000;0,046585
71,744000;-0,560000;-0,040000;0,046764
71,760000;-0,560000;-0,036000;0,046900
71,776000;-0,560000;-0,040000;0,046987
71,792000;-0,560000;-0,040000;0,047022
71,808000;-0,560000;-0,036000;0,047005
71,824000;-0,560000;-0,032000;0,046942
71,840000;-0,480000;-0,036000;0,046840
71,856000;-0,480000;-0,032000;0,046708
71,872000;-0,560000;-0,032000;0,046557
71,888000;-0,480000;-0,036000;0,046396
71,904000;-0,560000;-0,032000;0,046232
71,920000;-0,480000;-0,032000;0,046072
71,936000;-0,480000;-0,032000;0,045923
71,952000;-0,480000;-0,032000;0,045789
71,968000;-0,480000;-0,032000;0,045676
71,984000;-0,480000;-0,028000;0,045588
72,000000;-0,480000;-0,028000;0,045530
