Time_us;Emitter_V;Receiver_V;Envelope_V
-29,280000;0,000000;-0,002664;0,001467
-29,248000;0,000000;0,000000;0,001374
-29,216000;-0,080000;0,000000;0,001287
-29,184000;0,000000;0,000000;0,001214
-29,152000;0,000000;0,000000;0,001159
-29,120000;0,000000;0,000000;0,001126
-29,088000;-0,080000;0,000000;0,001117
-29,056000;0,000000;0,000000;0,001133
-29,024000;0,000000;0,000000;0,001170
-28,992000;0,000000;0,000000;0,001226
-28,960000;0,000000;0,000000;0,001293
-28,928000;0,000000;0,000000;0,001366
-28,896000;0,000000;-0,002664;0,001441
-28,864000;0,000000;-0,002664;0,001513
-28,832000;0,000000;0,000000;0,001581
-28,800000;0,000000;0,000000;0,001646
-28,768000;0,080000;0,000000;0,001709
-28,736000;0,000000;-0,002664;0,001771
-28,704000;0,000000;0,000000;0,001836
-28,672000;0,000000;0,000000;0,001904
-28,640000;0,000000;0,000000;0,001975
-28,608000;0,000000;-0,002664;0,002049
-28,576000;0,000000;-0,002664;0,002123
-28,544000;0,000000;-0,002664;0,002193
-28,512000;0,000000;0,000000;0,002255
-28,480000;-0,080000;0,000000;0,002304
-28,448000;-0,080000;-0,002664;0,002334
-28,416000;0,000000;0,000000;0,002341
-28,384000;0,000000;0,000000;0,002320
-28,352000;0,000000;-0,005328;0,002270
-28,320000;0,000000;0,000000;0,002192
-28,288000;0,000000;0,000000;0,002089
-28,256000;0,000000;-0,002664;0,001968
-28,224000;-0,080000;0,000000;0,001837
-28,192000;-0,080000;0,000000;0,001707
-28,160000;-0,080000;0,000000;0,001585
-28,128000;0,000000;0,000000;0,001478
-28,096000;0,000000;0,000000;0,001392
-28,064000;-0,080000;0,000000;0,001325
-28,032000;0,000000;0,000000;0,001275
-28,000000;-0,080000;0,000000;0,001237
-27,968000;0,000000;-0,002664;0,001205
-27,936000;0,000000;0,000000;0,001171
-27,904000;-0,080000;-0,002664;0,001130
-27,872000;0,000000;0,000000;0,001082
-27,840000;0,000000;0,000000;0,001024
-27,808000;0,000000;0,000000;0,000961
-27,776000;0,000000;0,000000;0,000896
-27,744000;0,000000;0,000000;0,000836
-27,712000;-0,080000;0,000000;0,000784
-27,680000;0,000000;0,000000;0,000746
-27,648000;-0,080000;0,000000;0,000724
-27,616000;0,000000;0,000000;0,000717
-27,584000;0,000000;0,000000;0,000724
-27,552000;0,000000;0,000000;0,000743
-27,520000;0,000000;0,000000;0,000770
-27,488000;-0,080000;0,000000;0,000800
-27,456000;0,000000;0,000000;0,000832
-27,424000;0,000000;-0,002664;0,000864
-27,392000;0,080000;0,000000;0,000895
-27,360000;-0,080000;0,000000;0,000928
-27,328000;0,000000;0,000000;0,000962
-27,296000;0,000000;0,000000;0,000999
-27,264000;0,000000;0,000000;0,001036
-27,232000;0,000000;0,000000;0,001072
-27,200000;-0,080000;0,000000;0,001101
-27,168000;0,000000;-0,002664;0,001120
-27,136000;0,000000;0,000000;0,001123
-27,104000;0,000000;0,000000;0,001106
-27,072000;0,000000;-0,002664;0,001069
-27,040000;-0,080000;0,000000;0,001012
-27,008000;0,000000;0,000000;0,000941
-26,976000;0,000000;0,000000;0,000860
-26,944000;0,000000;0,000000;0,000778
-26,912000;-0,080000;0,000000;0,000702
-26,880000;0,000000;0,000000;0,000638
-26,848000;-0,080000;0,000000;0,000592
-26,816000;0,000000;0,000000;0,000566
-26,784000;0,000000;0,000000;0,000564
-26,752000;-0,080000;0,000000;0,000583
-26,720000;0,000000;0,000000;0,000622
-26,688000;0,000000;0,000000;0,000676
-26,656000;-0,080000;0,000000;0,000743
-26,624000;0,000000;0,000000;0,000815
-26,592000;-0,080000;0,000000;0,000889
-26,560000;0,000000;0,000000;0,000959
-26,528000;0,000000;-0,002664;0,001023
-26,496000;-0,080000;0,000000;0,001079
-26,464000;0,000000;0,000000;0,001127
-26,432000;-0,080000;0,000000;0,001168
-26,400000;0,000000;-0,002664;0,001206
-26,368000;0,080000;0,000000;0,001244
-26,336000;0,000000;0,000000;0,001284
-26,304000;0,000000;0,000000;0,001328
-26,272000;0,000000;0,000000;0,001375
-26,240000;0,000000;0,000000;0,001423
-26,208000;0,080000;-0,002664;0,001468
-26,176000;0,000000;0,000000;0,001503
-26,144000;0,000000;-0,002664;0,001522
-26,112000;0,000000;0,000000;0,001520
-26,080000;0,000000;-0,002664;0,001491
-26,048000;0,000000;-0,002664;0,001437
-26,016000;0,000000;0,000000;0,001357
-25,984000;-0,080000;0,000000;0,001256
-25,952000;-0,080000;0,000000;0,001142
-25,920000;0,000000;0,000000;0,001023
-25,888000;-0,080000;0,000000;0,000909
-25,856000;0,080000;0,000000;0,000806
-25,824000;0,080000;0,000000;0,000722
-25,792000;0,000000;0,000000;0,000661
-25,760000;-0,080000;0,000000;0,000624
-25,728000;-0,080000;0,000000;0,000609
-25,696000;-0,080000;0,000000;0,000612
-25,664000;-0,080000;0,000000;0,000630
-25,632000;0,000000;0,000000;0,000655
-25,600000;-0,080000;0,000000;0,000682
-25,568000;0,000000;-0,002664;0,000708
-25,536000;0,000000;0,000000;0,000731
-25,504000;-0,080000;0,000000;0,000750
-25,472000;0,000000;0,000000;0,000768
-25,440000;0,000000;0,000000;0,000787
-25,408000;0,000000;0,000000;0,000809
-25,376000;0,000000;0,000000;0,000837
-25,344000;0,000000;0,000000;0,000870
-25,312000;-0,080000;0,000000;0,000908
-25,280000;0,000000;0,000000;0,000948
-25,248000;0,000000;-0,002664;0,000986
-25,216000;-0,080000;0,000000;0,001017
-25,184000;0,000000;0,000000;0,001038
-25,152000;-0,080000;0,000000;0,001045
-25,120000;-0,080000;0,000000;0,001036
-25,088000;0,000000;0,000000;0,001009
-25,056000;-0,080000;0,000000;0,000966
-25,024000;0,000000;-0,002664;0,000908
-24,992000;-0,080000;0,000000;0,000839
-24,960000;0,000000;0,000000;0,000764
-24,928000;0,000000;0,000000;0,000688
-24,896000;0,000000;0,000000;0,000618
-24,864000;0,000000;0,000000;0,000560
-24,832000;0,000000;0,000000;0,000521
-24,800000;0,000000;0,000000;0,000504
-24,768000;-0,080000;0,000000;0,000513
-24,736000;-0,080000;0,000000;0,000548
-24,704000;-0,080000;0,000000;0,000609
-24,672000;0,000000;0,000000;0,000694
-24,640000;0,000000;0,000000;0,000797
-24,608000;0,000000;0,000000;0,000912
-24,576000;-0,080000;0,000000;0,001033
-24,544000;-0,080000;0,000000;0,001151
-24,512000;0,080000;0,000000;0,001259
-24,480000;0,000000;-0,002664;0,001349
-24,448000;0,000000;-0,002664;0,001416
-24,416000;0,000000;0,000000;0,001455
-24,384000;0,000000;0,000000;0,001463
-24,352000;-0,080000;0,000000;0,001441
-24,320000;0,000000;-0,002664;0,001389
-24,288000;0,000000;-0,002664;0,001310
-24,256000;0,000000;0,000000;0,001211
-24,224000;0,000000;0,000000;0,001097
-24,192000;0,000000;0,000000;0,000976
-24,160000;0,000000;0,000000;0,000856
-24,128000;-0,080000;0,000000;0,000744
-24,096000;0,000000;0,000000;0,000649
-24,064000;0,080000;0,000000;0,000575
-24,032000;0,000000;0,000000;0,000527
-24,000000;-0,080000;0,000000;0,000507
-23,968000;0,000000;0,000000;0,000517
-23,936000;0,000000;0,000000;0,000555
-23,904000;0,000000;0,000000;0,000620
-23,872000;0,000000;0,000000;0,000709
-23,840000;-0,080000;0,000000;0,000816
-23,808000;0,000000;0,000000;0,000936
-23,776000;-0,080000;0,000000;0,001064
-23,744000;0,000000;0,000000;0,001193
-23,712000;0,000000;0,000000;0,001319
-23,680000;0,000000;-0,002664;0,001436
-23,648000;0,000000;-0,002664;0,001543
-23,616000;-0,080000;0,000000;0,001637
-23,584000;0,000000;0,000000;0,001719
-23,552000;0,000000;0,000000;0,001790
-23,520000;-0,080000;-0,002664;0,001849
-23,488000;-0,080000;0,000000;0,001896
-23,456000;-0,080000;0,000000;0,001933
-23,424000;0,000000;-0,002664;0,001957
-23,392000;-0,080000;0,000000;0,001968
-23,360000;0,000000;-0,002664;0,001963
-23,328000;0,000000;-0,002664;0,001941
-23,296000;0,000000;0,000000;0,001900
-23,264000;0,000000;0,000000;0,001840
-23,232000;0,000000;-0,002664;0,001762
-23,200000;0,000000;0,000000;0,001666
-23,168000;0,000000;-0,002664;0,001555
-23,136000;-0,080000;0,000000;0,001432
-23,104000;0,000000;0,000000;0,001301
-23,072000;-0,080000;0,000000;0,001166
-23,040000;0,000000;0,000000;0,001032
-23,008000;0,000000;0,000000;0,000903
-22,976000;-0,080000;0,000000;0,000782
-22,944000;0,000000;0,000000;0,000671
-22,912000;0,000000;0,000000;0,000573
-22,880000;-0,080000;0,000000;0,000487
-22,848000;0,000000;0,000000;0,000413
-22,816000;0,000000;0,000000;0,000352
-22,784000;0,000000;0,000000;0,000304
-22,752000;0,000000;0,000000;0,000267
-22,720000;-0,080000;0,000000;0,000243
-22,688000;0,000000;0,000000;0,000232
-22,656000;-0,080000;0,000000;0,000235
-22,624000;0,000000;0,000000;0,000254
-22,592000;0,000000;0,000000;0,000291
-22,560000;0,000000;0,000000;0,000345
-22,528000;0,000000;0,000000;0,000415
-22,496000;0,000000;0,000000;0,000500
-22,464000;0,000000;0,000000;0,000595
-22,432000;-0,080000;0,000000;0,000693
-22,400000;0,000000;0,000000;0,000787
-22,368000;-0,080000;0,000000;0,000868
-22,336000;-0,080000;0,000000;0,000930
-22,304000;0,000000;-0,002664;0,000966
-22,272000;0,000000;-0,002664;0,000974
-22,240000;0,080000;0,000000;0,000953
-22,208000;-0,080000;0,000000;0,000908
-22,176000;0,000000;0,000000;0,000845
-22,144000;0,000000;0,000000;0,000772
-22,112000;0,000000;0,000000;0,000699
-22,080000;0,000000;0,000000;0,000633
-22,048000;0,000000;0,000000;0,000582
-22,016000;0,000000;0,000000;0,000549
-21,984000;-0,080000;0,000000;0,000536
-21,952000;0,000000;0,000000;0,000543
-21,920000;-0,080000;0,000000;0,000565
-21,888000;0,000000;0,000000;0,000598
-21,856000;0,000000;0,000000;0,000638
-21,824000;0,000000;0,000000;0,000679
-21,792000;-0,080000;0,000000;0,000717
-21,760000;-0,080000;-0,002664;0,000750
-21,728000;-0,080000;0,000000;0,000778
-21,696000;0,000000;0,000000;0,000800
-21,664000;-0,080000;0,000000;0,000819
-21,632000;0,000000;0,000000;0,000835
-21,600000;0,000000;0,000000;0,000852
-21,568000;0,000000;0,000000;0,000868
-21,536000;0,000000;0,000000;0,000885
-21,504000;-0,080000;-0,002664;0,000899
-21,472000;-0,080000;0,000000;0,000911
-21,440000;0,000000;0,000000;0,000917
-21,408000;0,000000;0,000000;0,000915
-21,376000;0,000000;0,000000;0,000905
-21,344000;-0,080000;0,000000;0,000887
-21,312000;-0,080000;-0,002664;0,000860
-21,280000;-0,080000;0,000000;0,000827
-21,248000;0,000000;0,000000;0,000791
-21,216000;0,080000;0,000000;0,000756
-21,184000;0,000000;0,000000;0,000726
-21,152000;-0,080000;0,000000;0,000706
-21,120000;0,000000;0,000000;0,000697
-21,088000;-0,080000;0,000000;0,000701
-21,056000;-0,080000;0,000000;0,000716
-21,024000;-0,080000;0,000000;0,000740
-20,992000;0,000000;0,000000;0,000769
-20,960000;-0,080000;0,000000;0,000798
-20,928000;0,000000;-0,002664;0,000825
-20,896000;0,000000;0,000000;0,000846
-20,864000;0,000000;0,000000;0,000862
-20,832000;-0,080000;0,000000;0,000873
-20,800000;-0,080000;0,000000;0,000881
-20,768000;0,000000;0,000000;0,000889
-20,736000;-0,080000;0,000000;0,000898
-20,704000;0,000000;0,000000;0,000910
-20,672000;0,000000;0,000000;0,000923
-20,640000;0,000000;0,000000;0,000938
-20,608000;0,000000;0,000000;0,000950
-20,576000;-0,080000;-0,002664;0,000960
-20,544000;0,000000;0,000000;0,000962
-20,512000;0,000000;0,000000;0,000957
-20,480000;0,000000;0,000000;0,000942
-20,448000;0,000000;0,000000;0,000916
-20,416000;-0,080000;0,000000;0,000880
-20,384000;-0,080000;-0,002664;0,000834
-20,352000;0,000000;0,000000;0,000781
-20,320000;0,000000;0,000000;0,000724
-20,288000;0,000000;0,000000;0,000666
-20,256000;-0,080000;0,000000;0,000613
-20,224000;0,000000;0,000000;0,000569
-20,192000;0,000000;0,000000;0,000538
-20,160000;0,000000;0,000000;0,000523
-20,128000;0,000000;0,000000;0,000524
-20,096000;-0,080000;0,000000;0,000540
-20,064000;0,080000;0,000000;0,000568
-20,032000;0,000000;0,000000;0,000605
-20,000000;0,000000;0,000000;0,000643
-19,968000;0,000000;0,000000;0,000678
-19,936000;0,000000;0,000000;0,000705
-19,904000;-0,080000;-0,002664;0,000723
-19,872000;-0,080000;0,000000;0,000731
-19,840000;0,000000;0,000000;0,000730
-19,808000;0,000000;0,000000;0,000727
-19,776000;-0,080000;0,000000;0,000727
-19,744000;0,000000;0,000000;0,000735
-19,712000;0,000000;0,000000;0,000756
-19,680000;0,000000;0,000000;0,000795
-19,648000;0,000000;0,000000;0,000852
-19,616000;-0,080000;0,000000;0,000924
-19,584000;-0,080000;0,000000;0,001007
-19,552000;0,000000;0,000000;0,001095
-19,520000;0,000000;0,000000;0,001181
-19,488000;0,000000;0,000000;0,001258
-19,456000;0,000000;-0,002664;0,001321
-19,424000;0,000000;-0,002664;0,001367
-19,392000;0,000000;0,000000;0,001395
-19,360000;0,000000;0,000000;0,001408
-19,328000;0,000000;0,000000;0,001411
-19,296000;0,000000;-0,002664;0,001407
-19,264000;0,000000;0,000000;0,001403
-19,232000;0,000000;0,000000;0,001401
-19,200000;0,000000;0,000000;0,001405
-19,168000;-0,080000;0,000000;0,001412
-19,136000;0,000000;0,000000;0,001421
-19,104000;0,000000;-0,002664;0,001427
-19,072000;0,000000;0,000000;0,001424
-19,040000;0,000000;0,000000;0,001409
-19,008000;0,000000;-0,002664;0,001379
-18,976000;0,000000;0,000000;0,001332
-18,944000;-0,080000;-0,002664;0,001272
-18,912000;-0,080000;0,000000;0,001201
-18,880000;0,000000;0,000000;0,001126
-18,848000;0,000000;0,000000;0,001053
-18,816000;0,000000;0,000000;0,000986
-18,784000;-0,080000;0,000000;0,000930
-18,752000;-0,080000;0,000000;0,000885
-18,720000;-0,080000;0,000000;0,000853
-18,688000;0,000000;0,000000;0,000830
-18,656000;-0,080000;0,000000;0,000813
-18,624000;-0,080000;0,000000;0,000799
-18,592000;0,000000;-0,002664;0,000787
-18,560000;0,000000;0,000000;0,000776
-18,528000;0,000000;0,000000;0,000766
-18,496000;0,000000;0,000000;0,000760
-18,464000;0,000000;0,000000;0,000759
-18,432000;-0,080000;0,000000;0,000765
-18,400000;-0,080000;0,000000;0,000778
-18,368000;0,000000;0,000000;0,000799
-18,336000;0,000000;0,000000;0,000826
-18,304000;-0,080000;0,000000;0,000856
-18,272000;-0,080000;-0,002664;0,000887
-18,240000;-0,080000;0,000000;0,000919
-18,208000;0,000000;0,000000;0,000951
-18,176000;0,000000;0,000000;0,000982
-18,144000;0,000000;0,000000;0,001013
-18,112000;0,000000;0,000000;0,001044
-18,080000;-0,080000;0,000000;0,001075
-18,048000;-0,080000;0,000000;0,001104
-18,016000;0,080000;0,000000;0,001131
-17,984000;0,000000;-0,002664;0,001153
-17,952000;0,000000;0,000000;0,001172
-17,920000;-0,080000;-0,002664;0,001188
-17,888000;-0,080000;0,000000;0,001204
-17,856000;0,000000;0,000000;0,001225
-17,824000;0,000000;0,000000;0,001253
-17,792000;0,000000;0,000000;0,001295
-17,760000;0,000000;0,000000;0,001351
-17,728000;0,000000;0,000000;0,001425
-17,696000;0,000000;0,000000;0,001515
-17,664000;0,000000;-0,002664;0,001620
-17,632000;0,000000;0,000000;0,001739
-17,600000;-0,080000;0,000000;0,001868
-17,568000;0,000000;-0,002664;0,002006
-17,536000;0,000000;0,000000;0,002148
-17,504000;0,000000;0,000000;0,002293
-17,472000;-0,080000;-0,002664;0,002437
-17,440000;0,080000;0,000000;0,002574
-17,408000;0,000000;0,002664;0,002700
-17,376000;0,000000;0,000000;0,002809
-17,344000;-0,080000;-0,002664;0,002898
-17,312000;0,000000;0,000000;0,002963
-17,280000;-0,080000;0,005328;0,003003
-17,248000;-0,080000;-0,002664;0,003021
-17,216000;0,000000;-0,002664;0,003019
-17,184000;-0,080000;0,000000;0,003002
-17,152000;0,000000;0,000000;0,002975
-17,120000;-0,080000;0,000000;0,002942
-17,088000;0,000000;-0,002664;0,002905
-17,056000;0,000000;-0,005328;0,002866
-17,024000;0,000000;0,000000;0,002825
-16,992000;0,000000;0,000000;0,002780
-16,960000;0,000000;-0,002664;0,002731
-16,928000;0,000000;0,000000;0,002676
-16,896000;-0,080000;0,002664;0,002616
-16,864000;0,000000;-0,002664;0,002551
-16,832000;0,000000;-0,002664;0,002481
-16,800000;0,000000;0,000000;0,002407
-16,768000;0,000000;0,000000;0,002327
-16,736000;0,000000;0,000000;0,002242
-16,704000;0,000000;0,000000;0,002148
-16,672000;0,000000;-0,005328;0,002046
-16,640000;-0,080000;0,000000;0,001932
-16,608000;0,000000;0,000000;0,001808
-16,576000;0,000000;0,000000;0,001673
-16,544000;0,000000;-0,002664;0,001529
-16,512000;0,000000;0,000000;0,001380
-16,480000;-0,080000;0,000000;0,001229
-16,448000;0,000000;0,000000;0,001080
-16,416000;-0,080000;0,000000;0,000939
-16,384000;0,000000;0,000000;0,000807
-16,352000;0,000000;0,000000;0,000688
-16,320000;-0,080000;0,000000;0,000582
-16,288000;-0,080000;0,000000;0,000492
-16,256000;0,000000;0,000000;0,000416
-16,224000;0,000000;0,000000;0,000353
-16,192000;0,000000;0,000000;0,000304
-16,160000;0,000000;0,000000;0,000266
-16,128000;-0,080000;0,000000;0,000239
-16,096000;-0,080000;0,000000;0,000223
-16,064000;0,000000;0,000000;0,000217
-16,032000;0,000000;0,000000;0,000222
-16,000000;0,000000;0,000000;0,000238
-15,968000;0,000000;0,000000;0,000266
-15,936000;-0,080000;0,000000;0,000308
-15,904000;0,000000;0,000000;0,000362
-15,872000;0,000000;0,000000;0,000430
-15,840000;0,000000;0,000000;0,000510
-15,808000;0,000000;0,000000;0,000602
-15,776000;-0,080000;0,000000;0,000702
-15,744000;0,000000;0,000000;0,000810
-15,712000;0,000000;0,000000;0,000922
-15,680000;0,080000;0,000000;0,001037
-15,648000;0,000000;-0,002664;0,001151
-15,616000;0,000000;0,000000;0,001262
-15,584000;-0,080000;0,000000;0,001367
-15,552000;0,000000;0,000000;0,001465
-15,520000;0,000000;0,000000;0,001552
-15,488000;0,000000;0,000000;0,001625
-15,456000;0,000000;-0,002664;0,001682
-15,424000;0,000000;-0,002664;0,001722
-15,392000;-0,080000;-0,002664;0,001742
-15,360000;0,000000;0,000000;0,001746
-15,328000;-0,080000;0,000000;0,001734
-15,296000;0,000000;0,000000;0,001711
-15,264000;0,000000;0,000000;0,001681
-15,232000;-0,080000;-0,002664;0,001649
-15,200000;0,000000;0,000000;0,001618
-15,168000;0,000000;0,000000;0,001591
-15,136000;0,000000;0,000000;0,001569
-15,104000;-0,080000;-0,002664;0,001553
-15,072000;0,000000;0,000000;0,001539
-15,040000;0,080000;0,000000;0,001525
-15,008000;0,000000;0,000000;0,001507
-14,976000;0,000000;-0,002664;0,001480
-14,944000;0,000000;0,000000;0,001440
-14,912000;-0,080000;0,000000;0,001386
-14,880000;-0,080000;-0,002664;0,001315
-14,848000;-0,080000;0,000000;0,001228
-14,816000;-0,080000;0,000000;0,001129
-14,784000;-0,080000;0,000000;0,001021
-14,752000;0,000000;0,000000;0,000909
-14,720000;0,000000;0,000000;0,000798
-14,688000;0,080000;0,000000;0,000692
-14,656000;-0,080000;0,000000;0,000595
-14,624000;0,000000;0,000000;0,000508
-14,592000;-0,080000;0,000000;0,000432
-14,560000;0,000000;0,000000;0,000368
-14,528000;0,000000;0,000000;0,000314
-14,496000;-0,080000;0,000000;0,000268
-14,464000;0,000000;0,000000;0,000231
-14,432000;0,000000;0,000000;0,000199
-14,400000;0,000000;0,000000;0,000173
-14,368000;0,000000;0,000000;0,000152
-14,336000;0,000000;0,000000;0,000134
-14,304000;-0,080000;0,000000;0,000119
-14,272000;0,000000;0,000000;0,000108
-14,240000;0,000000;0,000000;0,000099
-14,208000;0,000000;0,000000;0,000094
-14,176000;0,000000;0,000000;0,000093
-14,144000;0,000000;0,000000;0,000094
-14,112000;0,000000;0,000000;0,000100
-14,080000;0,000000;0,000000;0,000110
-14,048000;0,000000;0,000000;0,000124
-14,016000;0,000000;0,000000;0,000144
-13,984000;0,000000;0,000000;0,000170
-13,952000;-0,080000;0,000000;0,000203
-13,920000;-0,080000;0,000000;0,000245
-13,888000;0,000000;0,000000;0,000296
-13,856000;-0,080000;0,000000;0,000357
-13,824000;-0,080000;0,000000;0,000427
-13,792000;-0,080000;0,000000;0,000506
-13,760000;0,000000;0,000000;0,000591
-13,728000;0,000000;0,000000;0,000679
-13,696000;0,000000;0,000000;0,000765
-13,664000;0,000000;0,000000;0,000845
-13,632000;0,000000;0,000000;0,000913
-13,600000;0,000000;-0,002664;0,000965
-13,568000;0,000000;0,000000;0,000999
-13,536000;0,000000;0,000000;0,001012
-13,504000;0,000000;0,000000;0,001006
-13,472000;0,000000;-0,002664;0,000984
-13,440000;0,000000;0,000000;0,000952
-13,408000;-0,080000;0,000000;0,000915
-13,376000;0,000000;0,000000;0,000883
-13,344000;0,000000;0,000000;0,000861
-13,312000;-0,080000;0,000000;0,000856
-13,280000;-0,080000;0,000000;0,000872
-13,248000;0,000000;0,000000;0,000908
-13,216000;0,000000;0,000000;0,000963
-13,184000;0,000000;0,000000;0,001031
-13,152000;0,000000;0,000000;0,001103
-13,120000;0,000000;0,000000;0,001170
-13,088000;0,000000;-0,002664;0,001222
-13,056000;-0,080000;0,000000;0,001252
-13,024000;0,000000;-0,002664;0,001253
-12,992000;-0,080000;-0,002664;0,001224
-12,960000;0,000000;0,000000;0,001167
-12,928000;0,000000;0,000000;0,001085
-12,896000;0,000000;0,000000;0,000986
-12,864000;0,000000;0,000000;0,000880
-12,832000;0,000000;0,000000;0,000774
-12,800000;0,000000;0,000000;0,000677
-12,768000;0,000000;0,000000;0,000596
-12,736000;0,000000;0,000000;0,000535
-12,704000;0,080000;0,000000;0,000495
-12,672000;-0,080000;0,000000;0,000479
-12,640000;-0,080000;0,000000;0,000483
-12,608000;0,000000;0,000000;0,000504
-12,576000;0,000000;0,000000;0,000538
-12,544000;-0,080000;0,000000;0,000579
-12,512000;0,000000;0,000000;0,000622
-12,480000;0,000000;0,000000;0,000662
-12,448000;0,000000;0,000000;0,000695
-12,416000;0,000000;-0,002664;0,000719
-12,384000;-0,080000;0,000000;0,000735
-12,352000;0,000000;0,000000;0,000744
-12,320000;0,000000;0,000000;0,000751
-12,288000;0,000000;0,000000;0,000759
-12,256000;-0,080000;0,000000;0,000773
-12,224000;0,000000;0,000000;0,000795
-12,192000;0,080000;0,000000;0,000826
-12,160000;0,000000;0,000000;0,000865
-12,128000;-0,080000;0,000000;0,000907
-12,096000;0,000000;0,000000;0,000948
-12,064000;0,000000;-0,002664;0,000982
-12,032000;0,000000;0,000000;0,001004
-12,000000;0,000000;0,000000;0,001010
-11,968000;0,000000;0,000000;0,000998
-11,936000;0,000000;-0,002664;0,000966
-11,904000;0,000000;0,000000;0,000917
-11,872000;-0,080000;0,000000;0,000853
-11,840000;0,000000;0,000000;0,000779
-11,808000;0,000000;0,000000;0,000701
-11,776000;0,000000;0,000000;0,000621
-11,744000;-0,080000;0,000000;0,000545
-11,712000;0,000000;0,000000;0,000476
-11,680000;0,000000;0,000000;0,000415
-11,648000;0,000000;0,000000;0,000363
-11,616000;0,000000;0,000000;0,000321
-11,584000;0,000000;0,000000;0,000287
-11,552000;0,000000;0,000000;0,000261
-11,520000;-0,080000;0,000000;0,000241
-11,488000;0,000000;0,000000;0,000226
-11,456000;0,000000;0,000000;0,000214
-11,424000;0,000000;0,000000;0,000205
-11,392000;0,000000;0,000000;0,000199
-11,360000;-0,080000;0,000000;0,000195
-11,328000;-0,080000;0,000000;0,000192
-11,296000;0,000000;0,000000;0,000191
-11,264000;0,000000;0,000000;0,000190
-11,232000;0,000000;0,000000;0,000192
-11,200000;0,080000;0,000000;0,000195
-11,168000;0,000000;0,000000;0,000199
-11,136000;0,000000;0,000000;0,000204
-11,104000;0,000000;0,000000;0,000211
-11,072000;-0,080000;0,000000;0,000219
-11,040000;-0,080000;0,000000;0,000228
-11,008000;0,000000;0,000000;0,000238
-10,976000;0,000000;0,000000;0,000249
-10,944000;0,000000;0,000000;0,000262
-10,912000;0,000000;0,000000;0,000275
-10,880000;0,000000;0,000000;0,000289
-10,848000;0,000000;0,000000;0,000304
-10,816000;0,000000;0,000000;0,000322
-10,784000;0,000000;0,000000;0,000341
-10,752000;0,000000;0,000000;0,000362
-10,720000;-0,080000;0,000000;0,000387
-10,688000;0,000000;0,000000;0,000416
-10,656000;0,000000;0,000000;0,000450
-10,624000;-0,080000;0,000000;0,000490
-10,592000;0,000000;0,000000;0,000536
-10,560000;-0,080000;0,000000;0,000589
-10,528000;0,000000;0,000000;0,000649
-10,496000;0,000000;0,000000;0,000714
-10,464000;0,000000;0,000000;0,000782
-10,432000;0,000000;0,000000;0,000852
-10,400000;-0,080000;0,000000;0,000922
-10,368000;0,000000;0,000000;0,000988
-10,336000;0,000000;0,000000;0,001051
-10,304000;0,000000;-0,002664;0,001107
-10,272000;0,000000;0,000000;0,001157
-10,240000;0,000000;0,000000;0,001202
-10,208000;0,000000;0,000000;0,001240
-10,176000;0,000000;0,000000;0,001273
-10,144000;0,000000;0,000000;0,001301
-10,112000;0,000000;-0,002664;0,001324
-10,080000;0,000000;0,000000;0,001340
-10,048000;0,000000;0,000000;0,001348
-10,016000;0,000000;0,000000;0,001348
-9,984000;0,000000;0,000000;0,001338
-9,952000;0,000000;-0,002664;0,001317
-9,920000;0,000000;0,000000;0,001284
-9,888000;0,000000;0,000000;0,001238
-9,856000;0,000000;0,000000;0,001182
-9,824000;0,000000;-0,002664;0,001116
-9,792000;0,080000;0,000000;0,001044
-9,760000;0,080000;0,000000;0,000969
-9,728000;0,000000;0,000000;0,000895
-9,696000;0,000000;0,000000;0,000828
-9,664000;0,000000;0,000000;0,000773
-9,632000;0,000000;0,000000;0,000733
-9,600000;0,080000;0,000000;0,000713
-9,568000;0,000000;0,000000;0,000715
-9,536000;-0,080000;0,000000;0,000738
-9,504000;0,000000;0,000000;0,000783
-9,472000;0,000000;0,000000;0,000846
-9,440000;0,000000;0,000000;0,000924
-9,408000;0,000000;0,000000;0,001011
-9,376000;0,000000;0,000000;0,001103
-9,344000;0,000000;0,000000;0,001193
-9,312000;0,000000;0,000000;0,001278
-9,280000;0,000000;-0,002664;0,001351
-9,248000;0,080000;0,000000;0,001412
-9,216000;0,000000;-0,002664;0,001459
-9,184000;-0,080000;0,000000;0,001492
-9,152000;-0,080000;0,000000;0,001511
-9,120000;0,000000;0,000000;0,001519
-9,088000;0,000000;-0,002664;0,001517
-9,056000;0,000000;0,000000;0,001508
-9,024000;0,000000;-0,002664;0,001493
-8,992000;-0,080000;0,000000;0,001473
-8,960000;0,000000;0,000000;0,001450
-8,928000;0,000000;0,000000;0,001424
-8,896000;0,000000;0,000000;0,001395
-8,864000;0,000000;0,000000;0,001362
-8,832000;-0,080000;0,000000;0,001323
-8,800000;0,000000;-0,002664;0,001278
-8,768000;0,000000;0,000000;0,001224
-8,736000;0,000000;0,000000;0,001160
-8,704000;0,000000;0,000000;0,001088
-8,672000;0,080000;-0,002664;0,001008
-8,640000;0,000000;0,000000;0,000924
-8,608000;0,000000;0,000000;0,000841
-8,576000;-0,080000;0,000000;0,000764
-8,544000;0,000000;0,000000;0,000697
-8,512000;-0,080000;0,000000;0,000646
-8,480000;-0,080000;0,000000;0,000614
-8,448000;-0,080000;0,000000;0,000601
