Time_us;Emitter_V;Receiver_V;Envelope_V
-39,776000;0,000000;-0,002664;0,002724
-39,744000;-0,080000;-0,002664;0,002859
-39,712000;0,000000;0,002664;0,002971
-39,680000;0,000000;0,002664;0,003052
-39,648000;0,000000;-0,005328;0,003099
-39,616000;0,000000;-0,002664;0,003114
-39,584000;0,000000;0,002664;0,003102
-39,552000;-0,080000;0,000000;0,003072
-39,520000;0,000000;0,000000;0,003033
-39,488000;0,000000;-0,002664;0,002993
-39,456000;0,000000;0,000000;0,002957
-39,424000;0,000000;0,002664;0,002928
-39,392000;0,000000;0,000000;0,002904
-39,360000;0,000000;-0,002664;0,002881
-39,328000;0,000000;0,002664;0,002855
-39,296000;0,000000;0,002664;0,002819
-39,264000;0,000000;-0,002664;0,002771
-39,232000;-0,080000;0,000000;0,002708
-39,200000;0,000000;0,002664;0,002633
-39,168000;-0,080000;0,000000;0,002548
-39,136000;0,000000;-0,002664;0,002460
-39,104000;0,000000;0,002664;0,002373
-39,072000;0,000000;0,000000;0,002295
-39,040000;0,000000;0,000000;0,002229
-39,008000;0,000000;0,000000;0,002178
-38,976000;0,000000;0,000000;0,002142
-38,944000;0,000000;0,000000;0,002118
-38,912000;0,000000;0,000000;0,002103
-38,880000;0,000000;-0,005328;0,002092
-38,848000;0,000000;0,000000;0,002079
-38,816000;0,000000;0,000000;0,002062
-38,784000;0,000000;0,000000;0,002036
-38,752000;0,000000;-0,002664;0,002000
-38,720000;-0,080000;0,000000;0,001952
-38,688000;0,000000;0,000000;0,001891
-38,656000;0,000000;0,000000;0,001818
-38,624000;0,000000;0,000000;0,001733
-38,592000;-0,080000;-0,002664;0,001638
-38,560000;0,000000;0,002664;0,001536
-38,528000;0,000000;0,000000;0,001432
-38,496000;0,000000;0,000000;0,001330
-38,464000;0,000000;0,000000;0,001235
-38,432000;0,000000;0,000000;0,001149
-38,400000;0,000000;0,000000;0,001077
-38,368000;0,000000;0,000000;0,001017
-38,336000;-0,080000;0,000000;0,000970
-38,304000;-0,080000;0,000000;0,000934
-38,272000;0,000000;-0,002664;0,000908
-38,240000;0,000000;0,000000;0,000892
-38,208000;-0,080000;0,000000;0,000885
-38,176000;0,000000;0,000000;0,000888
-38,144000;0,000000;0,000000;0,000901
-38,112000;0,000000;0,000000;0,000923
-38,080000;0,000000;0,000000;0,000953
-38,048000;-0,080000;0,000000;0,000987
-38,016000;0,000000;0,000000;0,001021
-37,984000;0,000000;0,000000;0,001048
-37,952000;-0,080000;-0,002664;0,001065
-37,920000;0,000000;0,000000;0,001068
-37,888000;0,000000;-0,002664;0,001058
-37,856000;-0,080000;0,000000;0,001036
-37,824000;0,000000;0,000000;0,001007
-37,792000;-0,080000;0,000000;0,000979
-37,760000;0,000000;0,000000;0,000959
-37,728000;0,000000;0,000000;0,000954
-37,696000;0,000000;0,000000;0,000970
-37,664000;-0,080000;0,000000;0,001012
-37,632000;0,000000;0,000000;0,001077
-37,600000;0,000000;0,000000;0,001164
-37,568000;0,000000;0,000000;0,001264
-37,536000;0,000000;0,000000;0,001368
-37,504000;0,000000;0,000000;0,001465
-37,472000;0,000000;0,000000;0,001545
-37,440000;0,000000;-0,002664;0,001600
-37,408000;0,000000;-0,002664;0,001623
-37,376000;0,000000;-0,002664;0,001614
-37,344000;0,000000;-0,002664;0,001577
-37,312000;-0,080000;0,000000;0,001520
-37,280000;0,000000;0,000000;0,001453
-37,248000;-0,080000;0,000000;0,001389
-37,216000;0,000000;0,000000;0,001336
-37,184000;0,000000;0,000000;0,001302
-37,152000;0,000000;0,000000;0,001289
-37,120000;0,000000;0,000000;0,001295
-37,088000;0,000000;0,000000;0,001314
-37,056000;-0,080000;0,000000;0,001336
-37,024000;0,000000;-0,002664;0,001353
-36,992000;0,000000;-0,002664;0,001354
-36,960000;0,000000;0,000000;0,001332
-36,928000;0,000000;0,000000;0,001285
-36,896000;0,000000;-0,002664;0,001214
-36,864000;0,000000;0,000000;0,001123
-36,832000;-0,080000;0,000000;0,001020
-36,800000;0,000000;0,000000;0,000913
-36,768000;0,000000;0,000000;0,000814
-36,736000;0,000000;0,000000;0,000729
-36,704000;0,000000;0,000000;0,000664
-36,672000;0,000000;0,000000;0,000624
-36,640000;0,000000;0,000000;0,000607
-36,608000;0,000000;0,000000;0,000611
-36,576000;0,000000;0,000000;0,000631
-36,544000;0,000000;0,000000;0,000662
-36,512000;0,000000;0,000000;0,000697
-36,480000;0,000000;0,000000;0,000731
-36,448000;-0,080000;-0,002664;0,000761
-36,416000;0,000000;0,000000;0,000786
-36,384000;0,000000;0,000000;0,000807
-36,352000;-0,080000;0,000000;0,000825
-36,320000;0,000000;0,000000;0,000844
-36,288000;0,000000;0,000000;0,000865
-36,256000;0,000000;0,000000;0,000891
-36,224000;0,000000;0,000000;0,000921
-36,192000;0,000000;0,000000;0,000955
-36,160000;-0,080000;0,000000;0,000994
-36,128000;0,000000;-0,002664;0,001036
-36,096000;0,000000;0,000000;0,001081
-36,064000;-0,080000;0,000000;0,001131
-36,032000;-0,080000;0,000000;0,001186
-36,000000;0,000000;0,000000;0,001247
-35,968000;-0,080000;0,000000;0,001314
-35,936000;-0,080000;0,000000;0,001385
-35,904000;0,000000;0,000000;0,001457
-35,872000;0,000000;0,000000;0,001524
-35,840000;0,000000;-0,002664;0,001582
-35,808000;0,000000;0,000000;0,001627
-35,776000;-0,080000;-0,002664;0,001654
-35,744000;0,000000;-0,002664;0,001662
-35,712000;-0,080000;0,000000;0,001653
-35,680000;0,000000;0,000000;0,001630
-35,648000;0,000000;-0,002664;0,001598
-35,616000;0,000000;0,000000;0,001563
-35,584000;0,000000;0,000000;0,001530
-35,552000;0,000000;0,000000;0,001502
-35,520000;0,000000;0,000000;0,001480
-35,488000;-0,080000;0,000000;0,001464
-35,456000;0,000000;0,000000;0,001451
-35,424000;0,000000;-0,002664;0,001438
-35,392000;0,000000;0,000000;0,001422
-35,360000;0,000000;-0,002664;0,001401
-35,328000;0,000000;-0,002664;0,001378
-35,296000;0,000000;0,000000;0,001357
-35,264000;0,000000;0,000000;0,001342
-35,232000;0,000000;0,000000;0,001341
-35,200000;-0,080000;0,000000;0,001359
-35,168000;0,000000;0,000000;0,001399
-35,136000;0,000000;0,000000;0,001463
-35,104000;0,000000;0,000000;0,001546
-35,072000;0,000000;0,000000;0,001642
-35,040000;0,000000;-0,002664;0,001744
-35,008000;0,000000;0,002664;0,001841
-34,976000;0,000000;0,000000;0,001927
-34,944000;0,000000;-0,002664;0,001993
-34,912000;0,000000;0,000000;0,002038
-34,880000;0,000000;0,000000;0,002059
-34,848000;-0,080000;-0,002664;0,002059
-34,816000;0,000000;-0,002664;0,002039
-34,784000;0,000000;-0,002664;0,002005
-34,752000;-0,080000;0,000000;0,001960
-34,720000;0,000000;0,000000;0,001909
-34,688000;0,000000;0,000000;0,001856
-34,656000;0,000000;-0,002664;0,001805
-34,624000;-0,080000;0,000000;0,001758
-34,592000;0,000000;0,000000;0,001720
-34,560000;0,000000;-0,002664;0,001694
-34,528000;-0,080000;0,000000;0,001683
-34,496000;0,000000;0,000000;0,001688
-34,464000;0,000000;0,000000;0,001710
-34,432000;0,000000;0,000000;0,001746
-34,400000;0,000000;0,000000;0,001793
-34,368000;0,000000;-0,002664;0,001844
-34,336000;0,000000;0,000000;0,001892
-34,304000;0,080000;-0,002664;0,001930
-34,272000;0,000000;-0,002664;0,001953
-34,240000;0,000000;0,002664;0,001958
-34,208000;0,000000;0,000000;0,001945
-34,176000;0,000000;-0,002664;0,001919
-34,144000;0,000000;0,000000;0,001886
-34,112000;0,000000;0,000000;0,001852
-34,080000;0,000000;0,000000;0,001824
-34,048000;0,000000;0,000000;0,001805
-34,016000;0,000000;0,000000;0,001796
-33,984000;0,000000;-0,002664;0,001794
-33,952000;0,000000;0,000000;0,001794
-33,920000;-0,080000;-0,002664;0,001791
-33,888000;0,000000;0,000000;0,001779
-33,856000;0,000000;0,002664;0,001754
-33,824000;0,000000;0,000000;0,001715
-33,792000;0,000000;-0,002664;0,001664
-33,760000;0,000000;0,000000;0,001603
-33,728000;0,000000;0,000000;0,001537
-33,696000;0,000000;0,000000;0,001470
-33,664000;0,000000;0,000000;0,001403
-33,632000;0,000000;0,000000;0,001338
-33,600000;-0,080000;-0,002664;0,001274
-33,568000;0,000000;0,000000;0,001207
-33,536000;0,000000;-0,002664;0,001137
-33,504000;0,000000;0,000000;0,001060
-33,472000;0,000000;0,000000;0,000978
-33,440000;0,000000;0,000000;0,000891
-33,408000;0,000000;0,000000;0,000801
-33,376000;0,000000;0,000000;0,000711
-33,344000;0,000000;0,000000;0,000625
-33,312000;0,000000;0,000000;0,000547
-33,280000;0,000000;0,000000;0,000476
-33,248000;0,000000;0,000000;0,000416
-33,216000;0,000000;0,000000;0,000366
-33,184000;0,000000;0,000000;0,000325
-33,152000;-0,080000;0,000000;0,000293
-33,120000;0,000000;0,000000;0,000268
-33,088000;0,000000;0,000000;0,000249
-33,056000;0,000000;0,000000;0,000236
-33,024000;0,000000;0,000000;0,000226
-32,992000;0,000000;0,000000;0,000220
-32,960000;-0,080000;0,000000;0,000218
-32,928000;0,000000;0,000000;0,000219
-32,896000;0,000000;0,000000;0,000224
-32,864000;0,000000;0,000000;0,000233
-32,832000;-0,080000;0,000000;0,000246
-32,800000;0,000000;0,000000;0,000264
-32,768000;-0,080000;0,000000;0,000288
-32,736000;0,000000;0,000000;0,000319
-32,704000;-0,080000;0,000000;0,000358
-32,672000;0,000000;0,000000;0,000406
-32,640000;0,000000;0,000000;0,000464
-32,608000;0,000000;0,000000;0,000532
-32,576000;-0,080000;0,000000;0,000610
-32,544000;-0,080000;0,000000;0,000696
-32,512000;-0,080000;0,000000;0,000788
-32,480000;0,000000;0,000000;0,000880
-32,448000;0,000000;0,000000;0,000968
-32,416000;-0,080000;0,000000;0,001045
-32,384000;0,000000;0,000000;0,001105
-32,352000;0,000000;-0,002664;0,001144
-32,320000;0,000000;0,000000;0,001158
-32,288000;0,000000;0,000000;0,001148
-32,256000;0,000000;-0,002664;0,001116
-32,224000;0,000000;0,000000;0,001069
-32,192000;0,000000;0,000000;0,001013
-32,160000;0,000000;0,000000;0,000958
-32,128000;0,000000;0,000000;0,000913
-32,096000;0,000000;0,000000;0,000885
-32,064000;0,000000;0,000000;0,000880
-32,032000;0,000000;0,000000;0,000900
-32,000000;-0,080000;0,000000;0,000944
-31,968000;0,000000;0,000000;0,001007
-31,936000;-0,080000;0,000000;0,001082
-31,904000;0,000000;0,000000;0,001158
-31,872000;0,000000;0,000000;0,001227
-31,840000;0,000000;0,000000;0,001278
-31,808000;0,000000;-0,002664;0,001304
-31,776000;-0,080000;-0,002664;0,001302
-31,744000;0,000000;0,000000;0,001271
-31,712000;-0,080000;-0,002664;0,001215
-31,680000;-0,080000;0,000000;0,001141
-31,648000;0,000000;0,000000;0,001057
-31,616000;-0,080000;0,000000;0,000975
-31,584000;-0,080000;0,000000;0,000904
-31,552000;0,000000;0,000000;0,000850
-31,520000;0,000000;0,000000;0,000817
-31,488000;0,000000;0,000000;0,000808
-31,456000;0,000000;0,000000;0,000821
-31,424000;0,000000;0,000000;0,000851
-31,392000;0,000000;0,000000;0,000893
-31,360000;0,000000;0,000000;0,000943
-31,328000;0,000000;-0,002664;0,000995
-31,296000;-0,080000;0,000000;0,001045
-31,264000;0,000000;0,000000;0,001090
-31,232000;0,000000;0,000000;0,001131
-31,200000;0,000000;0,000000;0,001166
-31,168000;0,000000;0,000000;0,001196
-31,136000;0,000000;-0,002664;0,001221
-31,104000;0,000000;0,000000;0,001242
-31,072000;0,000000;0,000000;0,001258
-31,040000;0,000000;0,000000;0,001267
-31,008000;0,000000;0,000000;0,001269
-30,976000;0,000000;0,000000;0,001262
-30,944000;0,000000;0,000000;0,001242
-30,912000;0,000000;-0,002664;0,001209
-30,880000;0,000000;0,000000;0,001163
-30,848000;0,000000;-0,002664;0,001104
-30,816000;0,000000;0,000000;0,001036
-30,784000;0,000000;0,000000;0,000963
-30,752000;0,000000;0,000000;0,000891
-30,720000;0,000000;0,000000;0,000828
-30,688000;0,000000;0,000000;0,000778
-30,656000;-0,080000;0,000000;0,000748
-30,624000;0,000000;0,000000;0,000739
-30,592000;0,000000;0,000000;0,000755
-30,560000;-0,080000;0,000000;0,000792
-30,528000;0,000000;0,000000;0,000847
-30,496000;0,000000;0,000000;0,000913
-30,464000;0,000000;0,000000;0,000985
-30,432000;0,000000;0,000000;0,001055
-30,400000;0,000000;0,000000;0,001116
-30,368000;0,000000;0,000000;0,001163
-30,336000;0,000000;-0,002664;0,001196
-30,304000;-0,080000;-0,002664;0,001215
-30,272000;-0,080000;0,000000;0,001225
-30,240000;0,000000;0,000000;0,001232
-30,208000;0,000000;0,000000;0,001243
-30,176000;0,000000;0,000000;0,001265
-30,144000;0,000000;0,000000;0,001302
-30,112000;0,000000;0,000000;0,001357
-30,080000;0,000000;0,000000;0,001430
-30,048000;0,000000;0,000000;0,001518
-30,016000;0,000000;-0,002664;0,001616
-29,984000;-0,080000;0,000000;0,001719
-29,952000;0,000000;0,000000;0,001821
-29,920000;0,000000;0,000000;0,001917
-29,888000;-0,080000;-0,002664;0,002003
-29,856000;0,000000;-0,002664;0,002078
-29,824000;0,000000;0,000000;0,002143
-29,792000;0,000000;-0,002664;0,002200
-29,760000;0,000000;-0,002664;0,002253
-29,728000;0,000000;0,000000;0,002307
-29,696000;0,000000;0,000000;0,002367
-29,664000;0,000000;0,000000;0,002438
-29,632000;0,000000;0,002664;0,002523
-29,600000;0,000000;-0,002664;0,002623
-29,568000;0,000000;0,000000;0,002734
-29,536000;-0,080000;0,000000;0,002855
-29,504000;0,000000;0,000000;0,002976
-29,472000;0,000000;-0,005328;0,003091
-29,440000;0,000000;0,002664;0,003191
-29,408000;0,000000;0,002664;0,003270
-29,376000;0,000000;-0,002664;0,003323
-29,344000;0,000000;-0,002664;0,003347
-29,312000;-0,080000;0,002664;0,003343
-29,280000;0,000000;-0,002664;0,003313
-29,248000;0,000000;0,000000;0,003261
-29,216000;0,000000;0,002664;0,003193
-29,184000;0,000000;-0,002664;0,003115
-29,152000;-0,080000;0,002664;0,003032
-29,120000;-0,080000;0,000000;0,002949
-29,088000;0,000000;-0,002664;0,002867
-29,056000;0,000000;0,000000;0,002789
-29,024000;-0,080000;0,000000;0,002716
-28,992000;0,000000;-0,002664;0,002646
-28,960000;-0,080000;-0,002664;0,002581
-28,928000;0,000000;0,002664;0,002520
-28,896000;0,000000;-0,002664;0,002466
-28,864000;0,000000;-0,002664;0,002422
-28,832000;0,000000;0,000000;0,002391
-28,800000;0,000000;0,000000;0,002377
-28,768000;0,000000;0,000000;0,002380
-28,736000;0,000000;-0,002664;0,002400
-28,704000;0,000000;0,000000;0,002430
-28,672000;0,000000;0,000000;0,002464
-28,640000;0,000000;0,000000;0,002491
-28,608000;0,000000;-0,005328;0,002501
-28,576000;-0,080000;-0,002664;0,002487
-28,544000;-0,080000;0,002664;0,002444
-28,512000;0,000000;-0,002664;0,002370
-28,480000;-0,080000;0,000000;0,002268
-28,448000;0,000000;0,000000;0,002147
-28,416000;0,000000;-0,002664;0,002016
-28,384000;-0,080000;0,000000;0,001883
-28,352000;0,000000;0,000000;0,001759
-28,320000;0,000000;0,000000;0,001648
-28,288000;0,000000;0,000000;0,001556
-28,256000;0,000000;0,000000;0,001481
-28,224000;0,000000;-0,002664;0,001423
-28,192000;0,000000;0,000000;0,001378
-28,160000;0,000000;-0,002664;0,001342
-28,128000;0,000000;0,000000;0,001313
-28,096000;0,000000;0,000000;0,001289
-28,064000;0,000000;0,000000;0,001267
-28,032000;0,000000;0,000000;0,001248
-28,000000;-0,080000;0,000000;0,001230
-27,968000;0,000000;0,000000;0,001215
-27,936000;-0,080000;0,000000;0,001201
-27,904000;0,000000;0,002664;0,001190
-27,872000;-0,080000;0,000000;0,001182
-27,840000;0,000000;0,000000;0,001178
-27,808000;0,000000;0,000000;0,001178
-27,776000;0,000000;0,000000;0,001183
-27,744000;0,000000;0,000000;0,001191
-27,712000;0,000000;0,000000;0,001203
-27,680000;-0,080000;0,000000;0,001216
-27,648000;0,000000;0,000000;0,001228
-27,616000;0,000000;-0,002664;0,001236
-27,584000;-0,080000;0,000000;0,001239
-27,552000;0,000000;0,000000;0,001238
-27,520000;0,000000;0,000000;0,001233
-27,488000;0,000000;-0,002664;0,001228
-27,456000;0,000000;0,000000;0,001227
-27,424000;0,000000;0,000000;0,001235
-27,392000;0,000000;0,000000;0,001256
-27,360000;0,000000;0,000000;0,001292
-27,328000;0,000000;0,000000;0,001343
-27,296000;0,000000;0,000000;0,001407
-27,264000;0,000000;0,000000;0,001478
-27,232000;0,000000;0,000000;0,001549
-27,200000;-0,080000;0,000000;0,001614
-27,168000;0,000000;-0,002664;0,001664
-27,136000;0,000000;-0,002664;0,001695
-27,104000;0,000000;-0,002664;0,001703
-27,072000;-0,080000;0,000000;0,001689
-27,040000;0,000000;-0,002664;0,001654
-27,008000;-0,080000;0,000000;0,001601
-26,976000;0,000000;0,000000;0,001537
-26,944000;0,000000;0,000000;0,001467
-26,912000;0,000000;-0,002664;0,001397
-26,880000;0,000000;0,000000;0,001333
-26,848000;0,000000;0,000000;0,001280
-26,816000;0,000000;0,000000;0,001243
-26,784000;0,000000;0,000000;0,001222
-26,752000;-0,080000;0,000000;0,001220
-26,720000;0,000000;0,000000;0,001235
-26,688000;0,000000;0,000000;0,001262
-26,656000;0,000000;0,000000;0,001298
-26,624000;0,000000;0,000000;0,001334
-26,592000;-0,080000;-0,002664;0,001366
-26,560000;0,000000;0,000000;0,001389
-26,528000;0,000000;0,000000;0,001398
-26,496000;0,000000;-0,002664;0,001394
-26,464000;0,000000;0,000000;0,001377
-26,432000;0,000000;0,000000;0,001350
-26,400000;0,000000;0,000000;0,001316
-26,368000;0,000000;0,000000;0,001279
-26,336000;0,000000;0,000000;0,001242
-26,304000;0,000000;-0,002664;0,001208
-26,272000;0,000000;0,000000;0,001178
-26,240000;0,000000;0,000000;0,001153
-26,208000;0,000000;0,000000;0,001134
-26,176000;0,000000;0,000000;0,001120
-26,144000;0,000000;0,000000;0,001114
-26,112000;-0,080000;-0,002664;0,001116
-26,080000;0,000000;0,000000;0,001127
-26,048000;0,000000;0,000000;0,001148
-26,016000;0,000000;0,000000;0,001179
-25,984000;0,000000;0,000000;0,001221
-25,952000;-0,080000;0,000000;0,001271
-25,920000;0,000000;0,000000;0,001327
-25,888000;0,000000;0,000000;0,001385
-25,856000;0,000000;0,000000;0,001440
-25,824000;0,000000;-0,002664;0,001491
-25,792000;-0,080000;-0,002664;0,001533
-25,760000;0,000000;0,000000;0,001566
-25,728000;0,000000;0,000000;0,001589
-25,696000;-0,080000;0,000000;0,001602
-25,664000;0,000000;-0,002664;0,001607
-25,632000;-0,080000;0,000000;0,001605
-25,600000;-0,080000;0,000000;0,001597
-25,568000;0,000000;0,000000;0,001584
-25,536000;0,000000;-0,002664;0,001570
-25,504000;-0,080000;-0,002664;0,001556
-25,472000;-0,080000;0,000000;0,001545
-25,440000;-0,080000;0,000000;0,001540
-25,408000;-0,080000;0,000000;0,001544
-25,376000;-0,080000;0,000000;0,001557
-25,344000;0,000000;0,000000;0,001580
-25,312000;-0,080000;0,000000;0,001610
-25,280000;-0,080000;-0,002664;0,001644
-25,248000;-0,080000;0,000000;0,001677
-25,216000;-0,080000;-0,002664;0,001705
-25,184000;-0,080000;0,000000;0,001723
-25,152000;0,000000;-0,002664;0,001728
-25,120000;0,000000;-0,002664;0,001718
-25,088000;0,000000;0,000000;0,001693
-25,056000;0,000000;0,000000;0,001653
-25,024000;0,000000;-0,002664;0,001601
-24,992000;0,000000;0,000000;0,001540
-24,960000;0,000000;0,000000;0,001475
-24,928000;-0,080000;0,000000;0,001410
-24,896000;0,000000;-0,002664;0,001351
-24,864000;0,000000;0,000000;0,001305
-24,832000;-0,080000;0,000000;0,001276
-24,800000;0,000000;0,000000;0,001270
-24,768000;-0,080000;0,000000;0,001290
-24,736000;-0,080000;0,000000;0,001340
-24,704000;0,000000;0,000000;0,001416
-24,672000;0,000000;0,000000;0,001516
-24,640000;0,000000;0,000000;0,001632
-24,608000;0,000000;0,000000;0,001755
-24,576000;0,000000;-0,002664;0,001877
-24,544000;0,000000;0,000000;0,001986
-24,512000;0,000000;0,002664;0,002076
-24,480000;-0,080000;-0,002664;0,002142
-24,448000;0,000000;0,000000;0,002181
-24,416000;-0,080000;-0,002664;0,002196
-24,384000;0,000000;-0,002664;0,002190
-24,352000;0,000000;0,000000;0,002168
-24,320000;0,000000;0,000000;0,002137
-24,288000;0,000000;-0,002664;0,002103
-24,256000;0,000000;0,000000;0,002072
-24,224000;0,000000;0,000000;0,002048
-24,192000;0,000000;-0,002664;0,002034
-24,160000;0,000000;0,000000;0,002035
-24,128000;-0,080000;0,000000;0,002052
-24,096000;-0,080000;-0,002664;0,002088
-24,064000;0,000000;0,000000;0,002145
-24,032000;0,000000;0,000000;0,002225
-24,000000;0,000000;-0,002664;0,002326
-23,968000;-0,080000;0,000000;0,002446
-23,936000;0,000000;0,000000;0,002580
-23,904000;0,000000;-0,002664;0,002720
-23,872000;0,000000;0,000000;0,002857
-23,840000;0,000000;0,000000;0,002978
-23,808000;0,000000;-0,005328;0,003072
-23,776000;-0,080000;-0,002664;0,003132
-23,744000;0,000000;0,002664;0,003151
-23,712000;0,000000;-0,005328;0,003129
-23,680000;0,000000;-0,002664;0,003069
-23,648000;0,000000;0,002664;0,002979
-23,616000;0,000000;0,000000;0,002867
-23,584000;0,000000;0,000000;0,002743
-23,552000;0,000000;0,000000;0,002616
-23,520000;0,000000;-0,002664;0,002492
-23,488000;-0,080000;0,000000;0,002375
-23,456000;0,000000;0,002664;0,002266
-23,424000;0,000000;-0,002664;0,002166
-23,392000;-0,080000;0,000000;0,002075
-23,360000;0,000000;0,000000;0,001994
-23,328000;0,000000;-0,002664;0,001924
-23,296000;-0,080000;0,000000;0,001867
-23,264000;0,000000;0,000000;0,001825
-23,232000;0,000000;0,000000;0,001795
-23,200000;0,000000;0,000000;0,001778
-23,168000;0,000000;0,000000;0,001768
-23,136000;0,000000;-0,002664;0,001761
-23,104000;0,000000;-0,002664;0,001752
-23,072000;0,000000;0,000000;0,001737
-23,040000;0,000000;-0,002664;0,001711
-23,008000;-0,080000;-0,002664;0,001675
-22,976000;0,000000;0,000000;0,001629
-22,944000;0,000000;0,000000;0,001577
-22,912000;-0,080000;0,000000;0,001522
-22,880000;-0,080000;0,000000;0,001468
-22,848000;0,000000;-0,002664;0,001419
-22,816000;0,000000;0,000000;0,001376
-22,784000;0,000000;0,000000;0,001338
-22,752000;0,000000;0,000000;0,001303
-22,720000;0,000000;0,000000;0,001270
-22,688000;0,000000;0,000000;0,001233
-22,656000;-0,080000;-0,002664;0,001191
-22,624000;0,000000;-0,002664;0,001142
-22,592000;0,000000;0,000000;0,001087
-22,560000;0,000000;0,000000;0,001029
-22,528000;0,000000;0,000000;0,000973
-22,496000;0,000000;0,000000;0,000922
-22,464000;0,000000;0,000000;0,000883
-22,432000;0,000000;0,000000;0,000859
-22,400000;0,000000;0,000000;0,000850
-22,368000;0,000000;0,000000;0,000857
-22,336000;-0,080000;0,000000;0,000878
-22,304000;0,000000;0,000000;0,000911
-22,272000;0,000000;-0,002664;0,000954
-22,240000;0,000000;0,000000;0,001005
-22,208000;-0,080000;0,000000;0,001064
-22,176000;0,000000;0,000000;0,001132
-22,144000;0,000000;0,000000;0,001208
-22,112000;0,000000;0,000000;0,001292
-22,080000;0,000000;0,000000;0,001382
-22,048000;0,000000;0,000000;0,001473
-22,016000;0,000000;0,000000;0,001560
-21,984000;0,000000;-0,002664;0,001636
-21,952000;0,000000;0,000000;0,001695
-21,920000;-0,080000;-0,002664;0,001733
-21,888000;0,000000;-0,002664;0,001745
-21,856000;0,000000;-0,002664;0,001731
-21,824000;-0,080000;0,000000;0,001693
-21,792000;0,000000;0,000000;0,001637
-21,760000;0,000000;0,000000;0,001569
-21,728000;0,000000;0,000000;0,001497
-21,696000;0,000000;-0,002664;0,001428
-21,664000;0,000000;0,000000;0,001372
-21,632000;0,000000;0,000000;0,001331
-21,600000;0,000000;0,000000;0,001312
-21,568000;0,000000;0,000000;0,001313
-21,536000;0,000000;0,000000;0,001332
-21,504000;-0,080000;0,000000;0,001367
-21,472000;-0,080000;0,000000;0,001410
-21,440000;-0,080000;-0,002664;0,001457
-21,408000;-0,080000;-0,002664;0,001500
-21,376000;0,000000;0,000000;0,001536
-21,344000;0,000000;0,000000;0,001561
-21,312000;0,000000;0,000000;0,001574
-21,280000;0,000000;0,000000;0,001574
-21,248000;0,000000;-0,002664;0,001561
-21,216000;0,000000;0,000000;0,001538
-21,184000;0,000000;-0,002664;0,001507
-21,152000;-0,080000;0,000000;0,001469
-21,120000;-0,080000;-0,002664;0,001429
-21,088000;0,000000;0,000000;0,001388
-21,056000;0,000000;0,000000;0,001351
-21,024000;0,000000;0,000000;0,001319
-20,992000;0,000000;0,000000;0,001293
-20,960000;-0,080000;0,000000;0,001276
-20,928000;0,000000;-0,002664;0,001267
-20,896000;-0,080000;0,000000;0,001263
-20,864000;0,000000;0,000000;0,001264
-20,832000;0,000000;0,000000;0,001264
-20,800000;0,000000;0,000000;0,001261
-20,768000;-0,080000;0,000000;0,001249
-20,736000;0,000000;0,000000;0,001224
-20,704000;0,000000;-0,002664;0,001185
-20,672000;0,000000;-0,002664;0,001130
-20,640000;-0,080000;0,000000;0,001061
-20,608000;-0,080000;0,000000;0,000981
-20,576000;0,000000;0,000000;0,000897
-20,544000;0,000000;0,000000;0,000815
-20,512000;-0,080000;0,000000;0,000742
-20,480000;0,000000;0,000000;0,000685
-20,448000;0,000000;0,000000;0,000649
-20,416000;0,000000;0,000000;0,000638
-20,384000;0,000000;0,000000;0,000654
-20,352000;0,000000;0,000000;0,000695
-20,320000;0,000000;0,000000;0,000760
-20,288000;0,000000;0,000000;0,000845
-20,256000;0,000000;0,000000;0,000947
-20,224000;-0,080000;0,000000;0,001059
-20,192000;-0,080000;0,000000;0,001177
-20,160000;0,000000;0,000000;0,001294
-20,128000;-0,080000;0,000000;0,001404
-20,096000;0,000000;-0,002664;0,001504
-20,064000;0,000000;0,000000;0,001588
-20,032000;0,000000;0,000000;0,001655
-20,000000;0,000000;-0,002664;0,001703
-19,968000;0,000000;0,000000;0,001730
-19,936000;0,000000;0,000000;0,001737
-19,904000;-0,080000;0,000000;0,001725
-19,872000;0,000000;-0,002664;0,001695
-19,840000;0,000000;-0,002664;0,001651
-19,808000;0,000000;0,000000;0,001598
-19,776000;0,000000;-0,002664;0,001541
-19,744000;0,000000;0,000000;0,001488
-19,712000;0,000000;0,000000;0,001446
-19,680000;0,000000;0,000000;0,001421
-19,648000;0,000000;0,000000;0,001417
-19,616000;0,000000;0,000000;0,001439
-19,584000;0,000000;0,000000;0,001487
-19,552000;-0,080000;0,000000;0,001559
-19,520000;-0,080000;0,000000;0,001653
-19,488000;0,000000;0,000000;0,001766
-19,456000;0,000000;-0,002664;0,001895
-19,424000;-0,080000;-0,002664;0,002035
-19,392000;0,000000;0,000000;0,002186
-19,360000;0,000000;0,000000;0,002343
-19,328000;0,000000;0,000000;0,002505
-19,296000;0,000000;-0,002664;0,002668
-19,264000;-0,080000;-0,002664;0,002827
-19,232000;-0,080000;-0,002664;0,002977
-19,200000;-0,080000;-0,002664;0,003114
-19,168000;0,000000;0,002664;0,003231
-19,136000;0,000000;0,000000;0,003326
-19,104000;0,000000;-0,005328;0,003395
-19,072000;0,000000;-0,002664;0,003439
-19,040000;0,000000;0,000000;0,003460
-19,008000;0,000000;-0,005328;0,003459
-18,976000;0,000000;-0,002664;0,003442
