Time_us;Emitter_V;Receiver_V;Envelope_V
-38,400000;0,000000;0,000000;0,001557
-38,368000;-0,080000;0,000000;0,001530
-38,336000;0,000000;0,002664;0,001498
-38,304000;-0,080000;0,000000;0,001461
-38,272000;0,000000;0,000000;0,001419
-38,240000;-0,080000;0,000000;0,001372
-38,208000;0,000000;0,000000;0,001323
-38,176000;0,000000;0,002664;0,001275
-38,144000;0,000000;0,000000;0,001234
-38,112000;-0,080000;0,000000;0,001203
-38,080000;-0,080000;0,000000;0,001189
-38,048000;0,000000;0,000000;0,001194
-38,016000;0,000000;0,000000;0,001221
-37,984000;0,000000;0,000000;0,001271
-37,952000;-0,080000;0,000000;0,001340
-37,920000;0,000000;0,000000;0,001428
-37,888000;-0,080000;0,002664;0,001530
-37,856000;0,000000;0,002664;0,001642
-37,824000;-0,080000;0,000000;0,001761
-37,792000;0,000000;0,000000;0,001882
-37,760000;-0,080000;0,000000;0,002002
-37,728000;-0,080000;0,000000;0,002115
-37,696000;0,000000;0,002664;0,002216
-37,664000;0,000000;0,002664;0,002301
-37,632000;0,000000;0,002664;0,002366
-37,600000;-0,080000;0,002664;0,002407
-37,568000;-0,080000;-0,002664;0,002424
-37,536000;0,000000;0,002664;0,002417
-37,504000;0,000000;0,000000;0,002388
-37,472000;0,000000;0,002664;0,002341
-37,440000;0,000000;0,002664;0,002280
-37,408000;-0,080000;0,002664;0,002210
-37,376000;0,000000;0,000000;0,002135
-37,344000;0,000000;0,002664;0,002061
-37,312000;-0,080000;0,000000;0,001991
-37,280000;0,000000;0,000000;0,001927
-37,248000;0,000000;0,000000;0,001873
-37,216000;0,000000;0,000000;0,001830
-37,184000;0,000000;0,002664;0,001797
-37,152000;0,000000;0,000000;0,001773
-37,120000;0,000000;0,000000;0,001758
-37,088000;0,000000;0,002664;0,001749
-37,056000;0,000000;0,000000;0,001742
-37,024000;0,000000;0,000000;0,001734
-36,992000;0,000000;0,000000;0,001723
-36,960000;0,000000;0,002664;0,001704
-36,928000;-0,080000;0,002664;0,001675
-36,896000;0,000000;0,000000;0,001636
-36,864000;0,000000;0,000000;0,001587
-36,832000;0,000000;0,002664;0,001530
-36,800000;0,000000;0,000000;0,001470
-36,768000;0,000000;0,000000;0,001412
-36,736000;-0,080000;0,000000;0,001362
-36,704000;-0,080000;0,000000;0,001324
-36,672000;0,000000;0,000000;0,001301
-36,640000;-0,080000;0,000000;0,001294
-36,608000;0,000000;0,000000;0,001300
-36,576000;0,000000;0,000000;0,001317
-36,544000;-0,080000;0,002664;0,001339
-36,512000;0,000000;0,000000;0,001361
-36,480000;0,000000;0,000000;0,001377
-36,448000;0,000000;0,002664;0,001385
-36,416000;0,000000;0,000000;0,001383
-36,384000;0,000000;0,000000;0,001370
-36,352000;-0,080000;0,000000;0,001349
-36,320000;-0,080000;0,000000;0,001323
-36,288000;-0,080000;0,002664;0,001295
-36,256000;0,000000;0,000000;0,001269
-36,224000;0,000000;0,000000;0,001249
-36,192000;0,000000;0,000000;0,001238
-36,160000;0,000000;0,000000;0,001238
-36,128000;0,080000;0,000000;0,001248
-36,096000;0,000000;0,000000;0,001267
-36,064000;0,000000;0,002664;0,001292
-36,032000;-0,080000;0,000000;0,001320
-36,000000;0,000000;0,000000;0,001347
-35,968000;0,000000;0,000000;0,001366
-35,936000;0,000000;0,000000;0,001377
-35,904000;-0,080000;0,002664;0,001376
-35,872000;-0,080000;0,002664;0,001364
-35,840000;0,000000;0,000000;0,001343
-35,808000;-0,080000;0,000000;0,001316
-35,776000;0,000000;0,000000;0,001286
-35,744000;0,000000;0,000000;0,001259
-35,712000;-0,080000;0,000000;0,001236
-35,680000;-0,080000;0,000000;0,001219
-35,648000;0,000000;0,000000;0,001204
-35,616000;0,000000;0,000000;0,001190
-35,584000;-0,080000;0,002664;0,001172
-35,552000;0,000000;0,000000;0,001146
-35,520000;0,000000;0,002664;0,001110
-35,488000;0,000000;0,000000;0,001062
-35,456000;-0,080000;0,000000;0,001005
-35,424000;-0,080000;0,000000;0,000942
-35,392000;0,000000;0,000000;0,000878
-35,360000;0,000000;0,000000;0,000821
-35,328000;-0,080000;0,000000;0,000775
-35,296000;0,000000;0,000000;0,000745
-35,264000;-0,080000;0,000000;0,000734
-35,232000;0,000000;0,000000;0,000743
-35,200000;0,000000;0,000000;0,000770
-35,168000;0,000000;0,000000;0,000812
-35,136000;0,000000;0,000000;0,000865
-35,104000;0,000000;0,000000;0,000923
-35,072000;0,000000;0,000000;0,000982
-35,040000;0,000000;0,002664;0,001036
-35,008000;0,000000;0,000000;0,001084
-34,976000;-0,080000;0,000000;0,001123
-34,944000;0,000000;0,000000;0,001154
-34,912000;0,000000;0,002664;0,001180
-34,880000;0,000000;0,000000;0,001204
-34,848000;0,000000;0,000000;0,001228
-34,816000;0,000000;0,000000;0,001255
-34,784000;0,000000;0,000000;0,001289
-34,752000;-0,080000;0,000000;0,001331
-34,720000;-0,080000;0,002664;0,001379
-34,688000;0,000000;0,000000;0,001433
-34,656000;-0,080000;0,000000;0,001492
-34,624000;0,000000;0,000000;0,001554
-34,592000;0,000000;0,000000;0,001615
-34,560000;0,000000;0,002664;0,001675
-34,528000;0,000000;0,000000;0,001732
-34,496000;-0,080000;0,000000;0,001787
-34,464000;0,000000;0,002664;0,001839
-34,432000;0,000000;0,002664;0,001890
-34,400000;-0,080000;0,000000;0,001942
-34,368000;0,000000;0,000000;0,001996
-34,336000;0,000000;0,000000;0,002054
-34,304000;-0,080000;0,002664;0,002116
-34,272000;0,000000;0,002664;0,002181
-34,240000;0,000000;0,000000;0,002247
-34,208000;0,000000;0,000000;0,002311
-34,176000;0,000000;0,002664;0,002369
-34,144000;0,000000;0,000000;0,002418
-34,112000;0,000000;-0,002664;0,002454
-34,080000;0,000000;0,002664;0,002476
-34,048000;0,000000;0,000000;0,002484
-34,016000;-0,080000;-0,002664;0,002480
-33,984000;-0,080000;0,000000;0,002467
-33,952000;0,000000;0,002664;0,002449
-33,920000;-0,080000;0,000000;0,002431
-33,888000;0,000000;0,000000;0,002417
-33,856000;0,000000;0,000000;0,002409
-33,824000;0,000000;-0,002664;0,002411
-33,792000;0,000000;0,002664;0,002420
-33,760000;0,000000;0,000000;0,002437
-33,728000;-0,080000;0,000000;0,002459
-33,696000;-0,080000;0,002664;0,002482
-33,664000;0,000000;0,000000;0,002503
-33,632000;-0,080000;-0,002664;0,002519
-33,600000;-0,080000;0,002664;0,002529
-33,568000;0,000000;0,000000;0,002532
-33,536000;0,000000;-0,002664;0,002530
-33,504000;0,000000;0,000000;0,002525
-33,472000;0,000000;0,002664;0,002519
-33,440000;0,000000;0,000000;0,002513
-33,408000;-0,080000;0,002664;0,002508
-33,376000;0,000000;0,000000;0,002503
-33,344000;0,000000;0,000000;0,002494
-33,312000;0,000000;0,002664;0,002477
-33,280000;0,000000;0,002664;0,002445
-33,248000;0,000000;-0,002664;0,002397
-33,216000;-0,080000;0,002664;0,002329
-33,184000;0,000000;0,002664;0,002242
-33,152000;-0,080000;0,000000;0,002140
-33,120000;0,000000;0,002664;0,002031
-33,088000;0,000000;0,000000;0,001923
-33,056000;-0,080000;0,000000;0,001826
-33,024000;0,000000;0,000000;0,001749
-32,992000;0,000000;0,000000;0,001702
-32,960000;0,000000;0,000000;0,001690
-32,928000;0,000000;0,002664;0,001717
-32,896000;-0,080000;0,000000;0,001785
-32,864000;0,000000;0,000000;0,001892
-32,832000;0,000000;0,000000;0,002032
-32,800000;0,000000;0,000000;0,002200
-32,768000;0,000000;0,002664;0,002384
-32,736000;0,000000;0,002664;0,002575
-32,704000;0,080000;-0,002664;0,002761
-32,672000;0,000000;0,000000;0,002930
-32,640000;0,000000;0,002664;0,003071
-32,608000;-0,080000;-0,002664;0,003176
-32,576000;0,000000;0,000000;0,003240
-32,544000;-0,080000;0,005328;0,003263
-32,512000;-0,080000;-0,002664;0,003249
-32,480000;0,000000;-0,002664;0,003206
-32,448000;-0,080000;0,002664;0,003146
-32,416000;-0,080000;0,002664;0,003083
-32,384000;-0,080000;0,000000;0,003029
-32,352000;0,000000;0,000000;0,002992
-32,320000;0,000000;0,000000;0,002977
-32,288000;0,000000;0,000000;0,002982
-32,256000;-0,080000;0,002664;0,003000
-32,224000;-0,080000;-0,002664;0,003020
-32,192000;0,000000;-0,002664;0,003030
-32,160000;0,000000;0,005328;0,003019
-32,128000;0,000000;0,000000;0,002982
-32,096000;-0,080000;-0,002664;0,002916
-32,064000;-0,080000;0,002664;0,002823
-32,032000;-0,080000;0,002664;0,002711
-32,000000;-0,080000;0,000000;0,002589
-31,968000;0,000000;0,000000;0,002466
-31,936000;0,000000;0,000000;0,002349
-31,904000;-0,080000;0,000000;0,002245
-31,872000;-0,080000;0,002664;0,002158
-31,840000;-0,080000;-0,002664;0,002088
-31,808000;0,000000;0,000000;0,002038
-31,776000;0,000000;0,002664;0,002006
-31,744000;0,000000;0,000000;0,001993
-31,712000;0,000000;0,000000;0,001997
-31,680000;0,000000;0,000000;0,002015
-31,648000;-0,080000;0,000000;0,002043
-31,616000;0,000000;0,002664;0,002077
-31,584000;-0,080000;0,000000;0,002110
-31,552000;-0,080000;-0,002664;0,002135
-31,520000;0,000000;0,002664;0,002147
-31,488000;0,000000;0,002664;0,002141
-31,456000;-0,080000;0,000000;0,002115
-31,424000;-0,080000;0,000000;0,002068
-31,392000;0,000000;0,002664;0,002002
-31,360000;0,000000;0,002664;0,001920
-31,328000;0,000000;0,000000;0,001824
-31,296000;0,000000;0,000000;0,001718
-31,264000;-0,080000;0,000000;0,001605
-31,232000;0,000000;0,000000;0,001487
-31,200000;0,000000;0,002664;0,001367
-31,168000;0,000000;0,000000;0,001245
-31,136000;0,000000;0,000000;0,001125
-31,104000;-0,080000;0,000000;0,001007
-31,072000;0,000000;0,000000;0,000893
-31,040000;-0,080000;0,000000;0,000787
-31,008000;-0,080000;0,000000;0,000689
-30,976000;0,000000;0,000000;0,000602
-30,944000;0,000000;0,000000;0,000527
-30,912000;0,000000;0,000000;0,000465
-30,880000;0,000000;0,000000;0,000417
-30,848000;0,000000;0,000000;0,000383
-30,816000;0,000000;0,000000;0,000364
-30,784000;-0,080000;0,000000;0,000359
-30,752000;-0,080000;0,000000;0,000368
-30,720000;0,000000;0,000000;0,000390
-30,688000;0,000000;0,000000;0,000424
-30,656000;-0,080000;0,000000;0,000466
-30,624000;0,000000;0,000000;0,000514
-30,592000;-0,080000;0,000000;0,000563
-30,560000;0,000000;0,000000;0,000609
-30,528000;0,000000;0,000000;0,000649
-30,496000;0,000000;0,000000;0,000679
-30,464000;0,000000;0,002664;0,000698
-30,432000;0,000000;0,000000;0,000708
-30,400000;0,000000;0,000000;0,000709
-30,368000;0,000000;0,000000;0,000706
-30,336000;0,000000;0,000000;0,000702
-30,304000;0,000000;0,000000;0,000698
-30,272000;0,000000;0,000000;0,000697
-30,240000;-0,080000;0,000000;0,000698
-30,208000;0,000000;0,000000;0,000698
-30,176000;-0,080000;0,000000;0,000695
-30,144000;0,000000;0,002664;0,000686
-30,112000;-0,080000;0,000000;0,000670
-30,080000;0,000000;0,000000;0,000647
-30,048000;-0,080000;0,000000;0,000618
-30,016000;0,000000;0,000000;0,000587
-29,984000;-0,080000;0,000000;0,000560
-29,952000;0,000000;0,000000;0,000540
-29,920000;0,000000;0,000000;0,000533
-29,888000;0,000000;0,000000;0,000540
-29,856000;0,000000;0,000000;0,000563
-29,824000;-0,080000;0,000000;0,000602
-29,792000;-0,080000;0,000000;0,000654
-29,760000;0,000000;0,000000;0,000717
-29,728000;0,000000;0,000000;0,000786
-29,696000;0,000000;0,000000;0,000860
-29,664000;0,000000;0,002664;0,000934
-29,632000;-0,080000;0,000000;0,001007
-29,600000;0,000000;0,000000;0,001077
-29,568000;0,000000;0,000000;0,001144
-29,536000;0,000000;0,000000;0,001206
-29,504000;0,000000;0,000000;0,001262
-29,472000;0,000000;0,002664;0,001309
-29,440000;-0,080000;0,000000;0,001348
-29,408000;-0,080000;0,000000;0,001377
-29,376000;0,000000;0,000000;0,001397
-29,344000;0,000000;-0,002664;0,001408
-29,312000;-0,080000;0,000000;0,001412
-29,280000;-0,080000;0,000000;0,001413
-29,248000;0,000000;0,000000;0,001413
-29,216000;0,000000;0,000000;0,001415
-29,184000;-0,080000;0,000000;0,001420
-29,152000;0,000000;0,000000;0,001428
-29,120000;-0,080000;0,002664;0,001437
-29,088000;0,000000;0,000000;0,001446
-29,056000;0,000000;0,000000;0,001451
-29,024000;-0,080000;0,000000;0,001450
-28,992000;0,000000;0,000000;0,001441
-28,960000;-0,080000;0,002664;0,001421
-28,928000;0,000000;0,002664;0,001393
-28,896000;0,000000;0,000000;0,001357
-28,864000;-0,080000;0,000000;0,001315
-28,832000;0,000000;0,000000;0,001273
-28,800000;-0,080000;0,000000;0,001234
-28,768000;0,000000;0,000000;0,001201
-28,736000;0,000000;0,002664;0,001179
-28,704000;0,000000;0,000000;0,001170
-28,672000;-0,080000;0,000000;0,001175
-28,640000;0,000000;0,000000;0,001195
-28,608000;0,000000;0,000000;0,001227
-28,576000;0,000000;0,000000;0,001269
-28,544000;0,000000;0,000000;0,001318
-28,512000;-0,080000;0,000000;0,001369
-28,480000;0,000000;0,002664;0,001419
-28,448000;0,000000;0,002664;0,001464
-28,416000;0,000000;0,000000;0,001502
-28,384000;-0,080000;0,000000;0,001531
-28,352000;-0,080000;0,000000;0,001552
-28,320000;0,000000;0,000000;0,001566
-28,288000;0,000000;0,002664;0,001574
-28,256000;0,000000;0,002664;0,001578
-28,224000;0,000000;0,000000;0,001579
-28,192000;-0,080000;0,000000;0,001581
-28,160000;0,080000;0,000000;0,001585
-28,128000;0,000000;0,000000;0,001592
-28,096000;0,000000;0,002664;0,001606
-28,064000;0,080000;0,000000;0,001631
-28,032000;0,000000;0,000000;0,001671
-28,000000;-0,080000;0,002664;0,001732
-27,968000;0,000000;0,000000;0,001821
-27,936000;0,000000;0,000000;0,001947
-27,904000;0,000000;0,000000;0,002115
-27,872000;0,000000;0,000000;0,002329
-27,840000;0,000000;0,002664;0,002591
-27,808000;0,000000;0,000000;0,002895
-27,776000;0,000000;0,000000;0,003232
-27,744000;0,000000;0,000000;0,003588
-27,712000;-0,080000;0,002664;0,003945
-27,680000;0,000000;0,005328;0,004282
-27,648000;0,000000;0,007992;0,004581
-27,616000;0,000000;-0,002664;0,004827
-27,584000;0,000000;-0,005328;0,005009
-27,552000;0,000000;-0,002664;0,005121
-27,520000;0,000000;-0,002664;0,005163
-27,488000;0,000000;-0,002664;0,005141
-27,456000;-0,080000;0,007992;0,005062
-27,424000;0,000000;0,005328;0,004938
-27,392000;0,000000;-0,002664;0,004780
-27,360000;0,000000;0,000000;0,004598
-27,328000;0,000000;-0,002664;0,004401
-27,296000;0,000000;0,000000;0,004197
-27,264000;0,000000;0,005328;0,003988
-27,232000;0,000000;0,002664;0,003777
-27,200000;0,000000;-0,002664;0,003564
-27,168000;0,000000;0,002664;0,003351
-27,136000;-0,080000;0,000000;0,003138
-27,104000;0,000000;-0,002664;0,002929
-27,072000;0,000000;0,002664;0,002727
-27,040000;-0,080000;0,002664;0,002537
-27,008000;0,000000;0,000000;0,002364
-26,976000;-0,080000;0,000000;0,002214
-26,944000;-0,080000;0,000000;0,002088
-26,912000;0,000000;0,000000;0,001989
-26,880000;0,000000;0,002664;0,001916
-26,848000;0,000000;0,000000;0,001864
-26,816000;0,000000;0,000000;0,001830
-26,784000;0,000000;0,002664;0,001808
-26,752000;-0,080000;0,000000;0,001794
-26,720000;0,000000;0,000000;0,001782
-26,688000;0,000000;0,002664;0,001770
-26,656000;-0,080000;0,000000;0,001754
-26,624000;-0,080000;0,000000;0,001732
-26,592000;0,000000;0,000000;0,001703
-26,560000;-0,080000;0,000000;0,001666
-26,528000;0,000000;-0,002664;0,001620
-26,496000;-0,080000;0,002664;0,001566
-26,464000;0,000000;0,000000;0,001505
-26,432000;0,000000;0,000000;0,001440
-26,400000;0,000000;0,000000;0,001372
-26,368000;0,000000;0,000000;0,001303
-26,336000;-0,080000;0,000000;0,001237
-26,304000;0,000000;0,000000;0,001175
-26,272000;0,000000;0,000000;0,001118
-26,240000;-0,080000;0,000000;0,001068
-26,208000;-0,080000;0,002664;0,001026
-26,176000;-0,080000;0,000000;0,000996
-26,144000;0,000000;0,000000;0,000978
-26,112000;-0,080000;0,000000;0,000977
-26,080000;0,000000;0,000000;0,000992
-26,048000;0,000000;0,000000;0,001025
-26,016000;0,000000;0,000000;0,001073
-25,984000;-0,080000;0,000000;0,001131
-25,952000;0,000000;0,000000;0,001194
-25,920000;0,000000;0,002664;0,001255
-25,888000;0,000000;0,000000;0,001309
-25,856000;0,000000;0,000000;0,001348
-25,824000;-0,080000;0,002664;0,001371
-25,792000;-0,080000;0,000000;0,001375
-25,760000;0,000000;0,000000;0,001363
-25,728000;0,000000;0,000000;0,001336
-25,696000;0,000000;0,002664;0,001298
-25,664000;0,000000;0,000000;0,001252
-25,632000;0,000000;0,000000;0,001203
-25,600000;0,000000;0,000000;0,001150
-25,568000;0,000000;0,000000;0,001095
-25,536000;0,000000;0,000000;0,001038
-25,504000;0,000000;0,000000;0,000976
-25,472000;0,000000;0,002664;0,000909
-25,440000;0,000000;0,000000;0,000837
-25,408000;0,000000;0,000000;0,000759
-25,376000;-0,080000;0,000000;0,000678
-25,344000;0,000000;0,000000;0,000596
-25,312000;0,000000;0,000000;0,000517
-25,280000;-0,080000;0,000000;0,000444
-25,248000;0,000000;0,000000;0,000382
-25,216000;-0,080000;0,000000;0,000334
-25,184000;0,000000;0,000000;0,000302
-25,152000;0,000000;0,000000;0,000288
-25,120000;0,000000;0,000000;0,000292
-25,088000;0,000000;0,000000;0,000314
-25,056000;-0,080000;0,000000;0,000352
-25,024000;-0,080000;0,000000;0,000404
-24,992000;0,000000;0,000000;0,000465
-24,960000;-0,080000;0,000000;0,000531
-24,928000;0,000000;0,000000;0,000597
-24,896000;0,000000;0,000000;0,000658
-24,864000;0,000000;0,000000;0,000710
-24,832000;0,000000;0,002664;0,000751
-24,800000;0,000000;0,000000;0,000779
-24,768000;0,000000;0,000000;0,000796
-24,736000;0,000000;0,000000;0,000804
-24,704000;-0,080000;0,000000;0,000805
-24,672000;-0,080000;0,000000;0,000804
-24,640000;0,000000;0,000000;0,000800
-24,608000;0,000000;0,000000;0,000795
-24,576000;0,000000;0,000000;0,000788
-24,544000;-0,080000;0,000000;0,000777
-24,512000;0,000000;0,000000;0,000761
-24,480000;-0,080000;0,002664;0,000738
-24,448000;-0,080000;0,000000;0,000709
-24,416000;0,000000;0,000000;0,000677
-24,384000;0,000000;0,000000;0,000644
-24,352000;0,000000;0,000000;0,000617
-24,320000;-0,080000;0,000000;0,000598
-24,288000;-0,080000;0,000000;0,000592
-24,256000;0,000000;0,000000;0,000598
-24,224000;0,000000;0,000000;0,000617
-24,192000;-0,080000;0,000000;0,000645
-24,160000;0,000000;0,000000;0,000678
-24,128000;-0,080000;0,000000;0,000710
-24,096000;0,000000;0,000000;0,000736
-24,064000;0,000000;0,002664;0,000753
-24,032000;-0,080000;0,000000;0,000760
-24,000000;0,000000;0,000000;0,000759
-23,968000;-0,080000;0,000000;0,000753
-23,936000;0,000000;0,000000;0,000750
-23,904000;0,000000;0,000000;0,000757
-23,872000;0,000000;0,000000;0,000780
-23,840000;-0,080000;0,000000;0,000825
-23,808000;-0,080000;0,000000;0,000897
-23,776000;-0,080000;0,000000;0,000996
-23,744000;-0,080000;0,000000;0,001122
-23,712000;0,000000;0,000000;0,001270
-23,680000;0,000000;0,000000;0,001433
-23,648000;0,000000;0,000000;0,001603
-23,616000;0,000000;-0,002664;0,001773
-23,584000;-0,080000;0,002664;0,001935
-23,552000;-0,080000;0,000000;0,002082
-23,520000;0,000000;0,000000;0,002210
-23,488000;0,000000;0,002664;0,002319
-23,456000;0,000000;-0,002664;0,002408
-23,424000;0,000000;0,000000;0,002479
-23,392000;0,000000;0,002664;0,002536
-23,360000;0,000000;0,000000;0,002580
-23,328000;-0,080000;0,000000;0,002612
-23,296000;0,000000;0,002664;0,002634
-23,264000;0,000000;-0,002664;0,002644
-23,232000;0,000000;0,000000;0,002642
-23,200000;0,000000;0,002664;0,002626
-23,168000;0,000000;-0,002664;0,002598
-23,136000;-0,080000;0,000000;0,002559
-23,104000;0,000000;0,002664;0,002514
-23,072000;0,000000;0,000000;0,002466
-23,040000;0,000000;-0,002664;0,002422
-23,008000;0,000000;0,000000;0,002385
-22,976000;-0,080000;0,000000;0,002361
-22,944000;0,000000;0,000000;0,002350
-22,912000;0,000000;0,000000;0,002351
-22,880000;0,000000;0,000000;0,002363
-22,848000;-0,080000;0,002664;0,002381
-22,816000;0,000000;0,002664;0,002402
-22,784000;0,000000;-0,002664;0,002423
-22,752000;0,000000;0,000000;0,002442
-22,720000;0,000000;0,002664;0,002461
-22,688000;0,000000;0,000000;0,002480
-22,656000;0,000000;0,000000;0,002501
-22,624000;-0,080000;0,002664;0,002524
-22,592000;0,000000;0,000000;0,002548
-22,560000;0,000000;0,002664;0,002571
-22,528000;0,000000;0,000000;0,002588
-22,496000;0,080000;-0,002664;0,002594
-22,464000;0,000000;0,002664;0,002587
-22,432000;0,000000;0,002664;0,002561
-22,400000;0,000000;-0,002664;0,002515
-22,368000;0,000000;0,000000;0,002452
-22,336000;0,000000;0,002664;0,002373
-22,304000;-0,080000;0,000000;0,002284
-22,272000;0,000000;0,000000;0,002188
-22,240000;0,000000;0,000000;0,002091
-22,208000;-0,080000;0,002664;0,001996
-22,176000;0,000000;0,002664;0,001906
-22,144000;0,000000;0,000000;0,001825
-22,112000;0,000000;0,000000;0,001752
-22,080000;0,000000;0,000000;0,001690
-22,048000;-0,080000;0,002664;0,001640
-22,016000;0,000000;0,000000;0,001603
-21,984000;0,000000;0,002664;0,001582
-21,952000;0,000000;0,000000;0,001576
-21,920000;-0,080000;0,000000;0,001587
-21,888000;0,000000;0,000000;0,001612
-21,856000;0,000000;0,000000;0,001651
-21,824000;0,000000;0,000000;0,001698
-21,792000;-0,080000;0,002664;0,001750
-21,760000;0,000000;0,000000;0,001802
-21,728000;-0,080000;0,000000;0,001850
-21,696000;0,000000;0,002664;0,001889
-21,664000;0,000000;0,002664;0,001918
-21,632000;-0,080000;0,000000;0,001939
-21,600000;-0,080000;0,000000;0,001951
-21,568000;0,000000;0,002664;0,001958
-21,536000;0,000000;0,000000;0,001964
-21,504000;0,000000;0,000000;0,001969
-21,472000;0,000000;0,000000;0,001975
-21,440000;0,000000;0,002664;0,001983
-21,408000;-0,080000;0,002664;0,001991
-21,376000;0,000000;0,000000;0,001997
-21,344000;0,000000;0,000000;0,001998
-21,312000;-0,080000;0,002664;0,001992
-21,280000;-0,080000;0,002664;0,001975
-21,248000;0,000000;0,000000;0,001945
-21,216000;0,000000;0,000000;0,001900
-21,184000;0,000000;0,002664;0,001840
-21,152000;0,000000;0,002664;0,001765
-21,120000;-0,080000;0,000000;0,001675
-21,088000;0,000000;0,000000;0,001574
-21,056000;0,000000;0,000000;0,001465
-21,024000;-0,080000;0,002664;0,001352
-20,992000;0,000000;0,000000;0,001241
-20,960000;0,000000;0,000000;0,001137
-20,928000;0,000000;0,000000;0,001045
-20,896000;-0,080000;0,000000;0,000970
-20,864000;0,000000;0,000000;0,000914
-20,832000;-0,080000;0,000000;0,000879
-20,800000;0,000000;0,000000;0,000863
-20,768000;0,000000;0,000000;0,000863
-20,736000;0,000000;0,000000;0,000875
-20,704000;-0,080000;0,000000;0,000895
-20,672000;-0,080000;0,002664;0,000916
-20,640000;-0,080000;0,000000;0,000935
-20,608000;-0,080000;0,000000;0,000948
-20,576000;0,000000;0,000000;0,000953
-20,544000;0,000000;0,000000;0,000947
-20,512000;0,000000;0,000000;0,000930
-20,480000;0,000000;0,000000;0,000904
-20,448000;-0,080000;0,002664;0,000869
-20,416000;0,000000;0,000000;0,000829
-20,384000;0,000000;0,000000;0,000788
-20,352000;0,000000;0,000000;0,000749
-20,320000;-0,080000;0,000000;0,000720
-20,288000;0,000000;0,000000;0,000703
-20,256000;0,000000;0,000000;0,000703
-20,224000;-0,080000;0,000000;0,000725
-20,192000;0,000000;0,000000;0,000769
-20,160000;0,000000;0,000000;0,000834
-20,128000;0,000000;0,000000;0,000921
-20,096000;0,000000;0,000000;0,001025
-20,064000;-0,080000;0,000000;0,001141
-20,032000;-0,080000;0,000000;0,001264
-20,000000;0,000000;0,000000;0,001389
-19,968000;-0,080000;0,000000;0,001509
-19,936000;-0,080000;0,002664;0,001620
-19,904000;-0,080000;0,000000;0,001717
-19,872000;0,000000;0,000000;0,001798
-19,840000;0,000000;0,002664;0,001862
-19,808000;0,000000;0,002664;0,001909
-19,776000;0,000000;0,000000;0,001940
-19,744000;0,000000;0,000000;0,001957
-19,712000;-0,080000;0,000000;0,001961
-19,680000;-0,080000;0,002664;0,001957
-19,648000;0,000000;0,002664;0,001947
-19,616000;0,080000;0,000000;0,001936
-19,584000;0,000000;0,002664;0,001929
-19,552000;0,000000;0,000000;0,001930
-19,520000;-0,080000;0,000000;0,001946
-19,488000;0,000000;0,002664;0,001981
-19,456000;-0,080000;0,000000;0,002038
-19,424000;0,000000;0,000000;0,002118
-19,392000;-0,080000;0,000000;0,002218
-19,360000;0,000000;0,000000;0,002334
-19,328000;0,000000;0,000000;0,002457
-19,296000;-0,080000;0,002664;0,002580
-19,264000;-0,080000;0,005328;0,002696
-19,232000;-0,080000;0,000000;0,002802
-19,200000;0,000000;-0,002664;0,002895
-19,168000;0,000000;0,002664;0,002977
-19,136000;0,000000;0,002664;0,003051
-19,104000;0,000000;0,000000;0,003121
-19,072000;0,000000;0,000000;0,003188
-19,040000;-0,080000;0,002664;0,003251
-19,008000;0,000000;0,002664;0,003308
-18,976000;0,000000;0,002664;0,003351
-18,944000;0,000000;-0,002664;0,003372
-18,912000;0,000000;-0,002664;0,003364
-18,880000;0,000000;0,005328;0,003321
-18,848000;0,000000;0,002664;0,003243
-18,816000;0,000000;-0,002664;0,003132
-18,784000;-0,080000;0,000000;0,002994
-18,752000;0,080000;0,002664;0,002839
-18,720000;0,000000;0,000000;0,002676
-18,688000;-0,080000;0,002664;0,002515
-18,656000;-0,080000;0,000000;0,002365
-18,624000;0,000000;0,000000;0,002232
-18,592000;0,000000;0,002664;0,002118
-18,560000;0,000000;0,000000;0,002026
-18,528000;0,000000;0,000000;0,001953
-18,496000;-0,080000;0,002664;0,001900
-18,464000;-0,080000;0,000000;0,001863
-18,432000;-0,080000;0,000000;0,001841
-18,400000;0,000000;0,000000;0,001830
-18,368000;-0,080000;0,002664;0,001830
-18,336000;-0,080000;0,002664;0,001837
-18,304000;0,000000;0,000000;0,001850
-18,272000;0,000000;0,000000;0,001866
-18,240000;0,000000;0,000000;0,001885
-18,208000;-0,080000;0,002664;0,001904
-18,176000;0,000000;0,002664;0,001920
-18,144000;-0,080000;0,000000;0,001933
-18,112000;-0,080000;0,002664;0,001940
-18,080000;0,000000;0,002664;0,001939
-18,048000;0,000000;0,000000;0,001930
-18,016000;0,000000;0,000000;0,001910
-17,984000;0,000000;0,000000;0,001879
-17,952000;-0,080000;0,002664;0,001834
-17,920000;0,000000;0,002664;0,001776
-17,888000;0,000000;0,000000;0,001705
-17,856000;0,080000;0,000000;0,001621
-17,824000;-0,080000;0,002664;0,001527
-17,792000;-0,080000;0,000000;0,001429
-17,760000;-0,080000;0,000000;0,001333
-17,728000;-0,080000;0,000000;0,001243
-17,696000;-0,080000;0,000000;0,001168
-17,664000;0,000000;0,000000;0,001111
-17,632000;0,000000;0,000000;0,001077
-17,600000;0,000000;0,000000;0,001067
-17,568000;0,000000;0,000000;0,001079
-17,536000;0,000000;0,000000;0,001110
