Time_us;Emitter_V;Receiver_V;Envelope_V
-76,256000;-0,080000;0,000000;0,001381
-76,224000;0,000000;-0,002664;0,001472
-76,192000;-0,080000;0,000000;0,001564
-76,160000;0,000000;0,002664;0,001649
-76,128000;0,000000;0,000000;0,001723
-76,096000;0,000000;0,000000;0,001784
-76,064000;0,000000;0,000000;0,001828
-76,032000;0,000000;0,002664;0,001856
-76,000000;0,000000;0,000000;0,001869
-75,968000;0,000000;-0,002664;0,001869
-75,936000;-0,080000;0,002664;0,001861
-75,904000;0,000000;0,000000;0,001849
-75,872000;0,000000;0,000000;0,001839
-75,840000;0,000000;0,000000;0,001834
-75,808000;0,000000;0,000000;0,001835
-75,776000;0,000000;0,000000;0,001844
-75,744000;-0,080000;-0,002664;0,001859
-75,712000;0,000000;0,000000;0,001875
-75,680000;0,000000;0,000000;0,001890
-75,648000;0,000000;0,002664;0,001900
-75,616000;0,000000;0,002664;0,001903
-75,584000;-0,080000;0,000000;0,001899
-75,552000;0,000000;0,000000;0,001889
-75,520000;-0,080000;0,002664;0,001876
-75,488000;-0,080000;0,000000;0,001863
-75,456000;0,000000;0,000000;0,001855
-75,424000;0,000000;0,000000;0,001854
-75,392000;0,000000;0,000000;0,001864
-75,360000;-0,080000;0,002664;0,001885
-75,328000;0,000000;0,000000;0,001918
-75,296000;0,000000;0,000000;0,001962
-75,264000;-0,080000;0,000000;0,002015
-75,232000;0,000000;0,002664;0,002075
-75,200000;0,000000;-0,002664;0,002137
-75,168000;0,000000;0,000000;0,002200
-75,136000;0,000000;0,000000;0,002260
-75,104000;0,000000;0,002664;0,002314
-75,072000;-0,080000;0,000000;0,002361
-75,040000;0,000000;-0,002664;0,002400
-75,008000;0,000000;0,002664;0,002431
-74,976000;0,000000;0,002664;0,002456
-74,944000;0,000000;0,000000;0,002477
-74,912000;-0,080000;0,000000;0,002494
-74,880000;-0,080000;0,000000;0,002509
-74,848000;0,000000;0,002664;0,002522
-74,816000;-0,080000;0,000000;0,002531
-74,784000;0,000000;-0,002664;0,002534
-74,752000;0,080000;-0,002664;0,002530
-74,720000;0,000000;0,002664;0,002516
-74,688000;0,000000;0,000000;0,002492
-74,656000;0,000000;0,000000;0,002456
-74,624000;0,000000;-0,002664;0,002411
-74,592000;-0,080000;0,002664;0,002359
-74,560000;0,000000;0,000000;0,002301
-74,528000;-0,080000;-0,002664;0,002243
-74,496000;0,000000;0,000000;0,002188
-74,464000;0,000000;0,000000;0,002138
-74,432000;-0,080000;0,000000;0,002096
-74,400000;-0,080000;-0,002664;0,002064
-74,368000;0,000000;0,000000;0,002043
-74,336000;0,000000;0,002664;0,002033
-74,304000;0,080000;0,000000;0,002033
-74,272000;-0,080000;0,002664;0,002041
-74,240000;0,000000;0,000000;0,002053
-74,208000;0,000000;0,000000;0,002067
-74,176000;0,000000;0,000000;0,002078
-74,144000;0,080000;0,002664;0,002080
-74,112000;0,000000;0,002664;0,002070
-74,080000;0,000000;-0,002664;0,002044
-74,048000;0,000000;0,000000;0,002003
-74,016000;0,000000;0,002664;0,001946
-73,984000;0,000000;0,000000;0,001877
-73,952000;0,000000;0,000000;0,001802
-73,920000;0,000000;0,000000;0,001725
-73,888000;0,000000;0,002664;0,001654
-73,856000;0,000000;0,000000;0,001594
-73,824000;0,000000;0,000000;0,001550
-73,792000;0,000000;0,000000;0,001526
-73,760000;0,000000;0,000000;0,001522
-73,728000;0,000000;0,000000;0,001537
-73,696000;0,000000;0,000000;0,001567
-73,664000;-0,080000;0,000000;0,001608
-73,632000;-0,080000;0,000000;0,001652
-73,600000;-0,080000;0,002664;0,001692
-73,568000;0,000000;0,000000;0,001720
-73,536000;0,000000;0,000000;0,001733
-73,504000;-0,080000;-0,002664;0,001727
-73,472000;0,000000;0,000000;0,001700
-73,440000;0,000000;0,000000;0,001655
-73,408000;0,000000;-0,002664;0,001595
-73,376000;0,000000;0,000000;0,001525
-73,344000;0,000000;0,000000;0,001451
-73,312000;0,000000;0,000000;0,001376
-73,280000;0,080000;0,000000;0,001306
-73,248000;0,000000;0,000000;0,001243
-73,216000;0,000000;0,000000;0,001192
-73,184000;-0,080000;-0,002664;0,001155
-73,152000;-0,080000;0,000000;0,001133
-73,120000;0,000000;0,000000;0,001128
-73,088000;0,000000;0,000000;0,001140
-73,056000;0,000000;0,000000;0,001169
-73,024000;0,000000;0,000000;0,001210
-72,992000;0,000000;0,000000;0,001260
-72,960000;0,000000;0,000000;0,001311
-72,928000;-0,080000;-0,002664;0,001356
-72,896000;-0,080000;0,000000;0,001389
-72,864000;0,000000;0,000000;0,001403
-72,832000;0,000000;0,002664;0,001397
-72,800000;-0,080000;-0,002664;0,001370
-72,768000;-0,080000;0,000000;0,001326
-72,736000;0,000000;0,000000;0,001272
-72,704000;0,000000;0,000000;0,001216
-72,672000;0,000000;0,000000;0,001169
-72,640000;0,000000;0,000000;0,001138
-72,608000;0,000000;0,000000;0,001129
-72,576000;-0,080000;0,000000;0,001144
-72,544000;0,000000;0,000000;0,001183
-72,512000;-0,080000;0,000000;0,001240
-72,480000;-0,080000;0,000000;0,001310
-72,448000;-0,080000;0,000000;0,001385
-72,416000;-0,080000;0,002664;0,001461
-72,384000;0,000000;-0,002664;0,001534
-72,352000;0,000000;-0,002664;0,001602
-72,320000;0,000000;0,000000;0,001668
-72,288000;-0,080000;0,000000;0,001735
-72,256000;0,000000;0,000000;0,001806
-72,224000;0,000000;0,000000;0,001885
-72,192000;0,000000;0,000000;0,001971
-72,160000;-0,080000;0,002664;0,002061
-72,128000;0,000000;0,000000;0,002153
-72,096000;0,000000;-0,002664;0,002239
-72,064000;-0,080000;0,002664;0,002315
-72,032000;-0,080000;0,000000;0,002377
-72,000000;-0,080000;-0,002664;0,002424
-71,968000;0,000000;0,000000;0,002456
-71,936000;-0,080000;0,002664;0,002478
-71,904000;0,000000;0,000000;0,002492
-71,872000;0,000000;-0,002664;0,002505
-71,840000;0,080000;0,000000;0,002519
-71,808000;0,080000;0,000000;0,002536
-71,776000;0,000000;0,002664;0,002554
-71,744000;0,000000;0,000000;0,002570
-71,712000;0,080000;-0,002664;0,002577
-71,680000;-0,080000;0,000000;0,002571
-71,648000;0,000000;0,002664;0,002546
-71,616000;-0,080000;-0,002664;0,002499
-71,584000;0,000000;-0,002664;0,002431
-71,552000;-0,080000;0,002664;0,002343
-71,520000;0,000000;-0,002664;0,002244
-71,488000;0,000000;0,000000;0,002140
-71,456000;0,000000;0,000000;0,002040
-71,424000;-0,080000;0,000000;0,001948
-71,392000;0,000000;0,000000;0,001868
-71,360000;0,000000;0,000000;0,001801
-71,328000;0,000000;-0,002664;0,001743
-71,296000;0,000000;0,000000;0,001689
-71,264000;0,000000;0,002664;0,001634
-71,232000;0,000000;0,000000;0,001573
-71,200000;0,000000;0,000000;0,001503
-71,168000;0,000000;0,000000;0,001425
-71,136000;-0,080000;-0,002664;0,001341
-71,104000;0,000000;0,000000;0,001257
-71,072000;-0,080000;0,000000;0,001180
-71,040000;-0,080000;0,000000;0,001115
-71,008000;0,000000;0,000000;0,001069
-70,976000;0,000000;0,000000;0,001045
-70,944000;0,000000;0,000000;0,001046
-70,912000;-0,080000;0,000000;0,001070
-70,880000;-0,080000;0,000000;0,001114
-70,848000;0,000000;0,000000;0,001174
-70,816000;0,000000;0,000000;0,001244
-70,784000;-0,080000;-0,002664;0,001319
-70,752000;0,000000;0,000000;0,001394
-70,720000;0,000000;0,000000;0,001463
-70,688000;0,000000;0,000000;0,001523
-70,656000;0,000000;-0,002664;0,001572
-70,624000;-0,080000;0,000000;0,001607
-70,592000;0,000000;0,000000;0,001625
-70,560000;0,000000;0,000000;0,001626
-70,528000;-0,080000;0,000000;0,001609
-70,496000;-0,080000;-0,002664;0,001572
-70,464000;0,000000;0,000000;0,001517
-70,432000;0,000000;-0,002664;0,001446
-70,400000;-0,080000;0,000000;0,001364
-70,368000;0,000000;-0,002664;0,001274
-70,336000;-0,080000;0,000000;0,001186
-70,304000;0,000000;0,000000;0,001104
-70,272000;-0,080000;0,000000;0,001038
-70,240000;0,000000;0,000000;0,000992
-70,208000;0,000000;0,000000;0,000972
-70,176000;0,000000;0,000000;0,000979
-70,144000;0,000000;0,000000;0,001013
-70,112000;0,000000;0,000000;0,001071
-70,080000;0,000000;0,000000;0,001148
-70,048000;-0,080000;-0,002664;0,001240
-70,016000;0,000000;0,000000;0,001340
-69,984000;0,000000;0,000000;0,001442
-69,952000;0,080000;0,000000;0,001540
-69,920000;0,000000;-0,002664;0,001630
-69,888000;0,000000;0,000000;0,001708
-69,856000;0,000000;0,000000;0,001770
-69,824000;0,000000;-0,002664;0,001813
-69,792000;0,000000;0,000000;0,001835
-69,760000;-0,080000;-0,002664;0,001835
-69,728000;0,000000;-0,002664;0,001813
-69,696000;-0,080000;0,000000;0,001772
-69,664000;0,000000;0,000000;0,001713
-69,632000;0,000000;0,000000;0,001643
-69,600000;0,000000;0,000000;0,001566
-69,568000;-0,080000;0,002664;0,001488
-69,536000;0,000000;0,000000;0,001415
-69,504000;0,000000;0,000000;0,001352
-69,472000;-0,080000;0,000000;0,001301
-69,440000;0,000000;0,000000;0,001263
-69,408000;0,000000;0,000000;0,001236
-69,376000;0,000000;0,000000;0,001216
-69,344000;-0,080000;-0,002664;0,001200
-69,312000;0,000000;0,000000;0,001183
-69,280000;0,000000;-0,002664;0,001162
-69,248000;0,080000;0,000000;0,001136
-69,216000;0,000000;0,000000;0,001107
-69,184000;0,000000;0,000000;0,001075
-69,152000;0,000000;0,000000;0,001043
-69,120000;0,000000;0,000000;0,001015
-69,088000;0,000000;0,000000;0,000992
-69,056000;0,080000;0,000000;0,000975
-69,024000;0,000000;0,000000;0,000962
-68,992000;-0,080000;0,000000;0,000951
-68,960000;-0,080000;0,000000;0,000942
-68,928000;0,000000;-0,002664;0,000933
-68,896000;0,000000;0,000000;0,000926
-68,864000;0,000000;0,000000;0,000922
-68,832000;0,000000;0,000000;0,000925
-68,800000;0,000000;0,000000;0,000942
-68,768000;0,000000;0,000000;0,000976
-68,736000;0,080000;0,000000;0,001032
-68,704000;0,000000;0,000000;0,001112
-68,672000;-0,080000;0,000000;0,001215
-68,640000;-0,080000;0,000000;0,001340
-68,608000;0,000000;-0,002664;0,001481
-68,576000;0,000000;0,000000;0,001632
-68,544000;0,000000;0,000000;0,001786
-68,512000;-0,080000;0,000000;0,001936
-68,480000;0,000000;0,002664;0,002075
-68,448000;0,000000;-0,002664;0,002195
-68,416000;0,000000;0,000000;0,002291
-68,384000;-0,080000;0,000000;0,002359
-68,352000;0,000000;-0,002664;0,002394
-68,320000;-0,080000;0,002664;0,002397
-68,288000;-0,080000;0,000000;0,002369
-68,256000;0,000000;-0,002664;0,002315
-68,224000;-0,080000;0,002664;0,002243
-68,192000;0,000000;0,002664;0,002161
-68,160000;0,000000;0,000000;0,002080
-68,128000;-0,080000;0,000000;0,002008
-68,096000;0,000000;0,000000;0,001951
-68,064000;-0,080000;0,000000;0,001913
-68,032000;0,000000;0,000000;0,001891
-68,000000;0,000000;0,002664;0,001883
-67,968000;0,000000;0,000000;0,001879
-67,936000;0,000000;0,002664;0,001875
-67,904000;-0,080000;0,002664;0,001862
-67,872000;-0,080000;-0,002664;0,001838
-67,840000;-0,080000;0,000000;0,001802
-67,808000;-0,080000;0,000000;0,001757
-67,776000;0,000000;0,000000;0,001710
-67,744000;0,000000;-0,002664;0,001668
-67,712000;0,000000;0,000000;0,001639
-67,680000;-0,080000;0,000000;0,001630
-67,648000;0,000000;0,000000;0,001647
-67,616000;0,000000;0,000000;0,001691
-67,584000;0,000000;0,000000;0,001762
-67,552000;0,000000;0,000000;0,001856
-67,520000;0,000000;-0,002664;0,001968
-67,488000;0,000000;-0,002664;0,002089
-67,456000;0,000000;0,000000;0,002213
-67,424000;0,000000;0,000000;0,002331
-67,392000;0,000000;-0,002664;0,002434
-67,360000;0,000000;0,002664;0,002518
-67,328000;0,000000;0,000000;0,002577
-67,296000;0,000000;-0,002664;0,002610
-67,264000;0,000000;0,002664;0,002614
-67,232000;0,000000;0,000000;0,002593
-67,200000;-0,080000;-0,002664;0,002549
-67,168000;-0,080000;0,002664;0,002487
-67,136000;0,000000;0,000000;0,002414
-67,104000;-0,080000;0,000000;0,002335
-67,072000;0,000000;0,002664;0,002257
-67,040000;0,000000;0,000000;0,002183
-67,008000;0,000000;0,000000;0,002116
-66,976000;0,000000;0,000000;0,002059
-66,944000;0,000000;0,000000;0,002010
-66,912000;0,000000;-0,002664;0,001968
-66,880000;0,000000;-0,002664;0,001932
-66,848000;0,000000;0,000000;0,001898
-66,816000;-0,080000;0,000000;0,001864
-66,784000;0,000000;-0,002664;0,001830
-66,752000;0,000000;0,000000;0,001791
-66,720000;0,000000;0,000000;0,001747
-66,688000;-0,080000;0,000000;0,001697
-66,656000;0,000000;-0,002664;0,001638
-66,624000;0,000000;-0,002664;0,001569
-66,592000;0,000000;0,000000;0,001493
-66,560000;0,000000;0,000000;0,001410
-66,528000;0,000000;0,000000;0,001325
-66,496000;0,000000;0,000000;0,001241
-66,464000;0,000000;0,000000;0,001166
-66,432000;0,000000;0,000000;0,001104
-66,400000;-0,080000;0,000000;0,001062
-66,368000;0,000000;0,000000;0,001043
-66,336000;0,000000;0,000000;0,001050
-66,304000;0,000000;0,000000;0,001083
-66,272000;0,000000;0,000000;0,001140
-66,240000;0,000000;0,000000;0,001216
-66,208000;0,000000;0,000000;0,001307
-66,176000;0,000000;0,000000;0,001405
-66,144000;-0,080000;-0,002664;0,001503
-66,112000;0,000000;0,000000;0,001596
-66,080000;0,000000;0,000000;0,001677
-66,048000;-0,080000;0,002664;0,001741
-66,016000;0,000000;0,000000;0,001784
-65,984000;0,000000;0,000000;0,001802
-65,952000;0,000000;0,000000;0,001793
-65,920000;-0,080000;0,002664;0,001756
-65,888000;0,000000;-0,002664;0,001693
-65,856000;0,000000;0,000000;0,001605
-65,824000;0,000000;0,002664;0,001497
-65,792000;-0,080000;0,000000;0,001378
-65,760000;0,000000;0,000000;0,001255
-65,728000;-0,080000;0,000000;0,001138
-65,696000;0,000000;0,000000;0,001036
-65,664000;0,000000;0,000000;0,000955
-65,632000;0,000000;0,000000;0,000902
-65,600000;0,000000;0,000000;0,000878
-65,568000;-0,080000;0,000000;0,000884
-65,536000;0,000000;0,000000;0,000918
-65,504000;0,000000;0,000000;0,000975
-65,472000;0,000000;0,000000;0,001050
-65,440000;0,000000;0,000000;0,001137
-65,408000;-0,080000;0,000000;0,001229
-65,376000;0,000000;0,000000;0,001322
-65,344000;-0,080000;0,000000;0,001411
-65,312000;-0,080000;0,002664;0,001493
-65,280000;0,000000;0,002664;0,001568
-65,248000;0,000000;0,000000;0,001636
-65,216000;0,000000;0,000000;0,001698
-65,184000;-0,080000;0,000000;0,001755
-65,152000;0,000000;0,000000;0,001809
-65,120000;0,000000;0,002664;0,001859
-65,088000;0,000000;0,000000;0,001905
-65,056000;0,000000;-0,002664;0,001946
-65,024000;0,000000;0,000000;0,001982
-64,992000;0,000000;0,000000;0,002012
-64,960000;0,000000;0,002664;0,002037
-64,928000;-0,080000;0,000000;0,002058
-64,896000;0,000000;0,000000;0,002076
-64,864000;0,000000;0,000000;0,002091
-64,832000;0,000000;0,002664;0,002104
-64,800000;0,000000;0,002664;0,002115
-64,768000;0,000000;0,000000;0,002124
-64,736000;0,000000;0,002664;0,002127
-64,704000;0,000000;0,000000;0,002123
-64,672000;0,000000;0,000000;0,002109
-64,640000;-0,080000;0,002664;0,002081
-64,608000;0,000000;0,002664;0,002038
-64,576000;0,000000;0,002664;0,001977
-64,544000;0,000000;0,000000;0,001898
-64,512000;-0,080000;0,000000;0,001802
-64,480000;0,000000;0,000000;0,001692
-64,448000;-0,080000;0,000000;0,001570
-64,416000;0,000000;0,000000;0,001443
-64,384000;0,000000;-0,002664;0,001317
-64,352000;0,000000;0,000000;0,001197
-64,320000;0,000000;0,000000;0,001091
-64,288000;-0,080000;0,000000;0,001004
-64,256000;-0,080000;0,000000;0,000940
-64,224000;0,000000;0,000000;0,000901
-64,192000;0,000000;0,000000;0,000886
-64,160000;0,000000;0,000000;0,000892
-64,128000;-0,080000;0,000000;0,000914
-64,096000;0,000000;0,000000;0,000946
-64,064000;0,000000;-0,002664;0,000981
-64,032000;-0,080000;0,000000;0,001013
-64,000000;-0,080000;0,000000;0,001039
-63,968000;0,000000;0,000000;0,001053
-63,936000;0,000000;0,000000;0,001057
-63,904000;0,000000;0,000000;0,001052
-63,872000;0,000000;0,002664;0,001041
-63,840000;0,000000;0,000000;0,001028
-63,808000;0,000000;0,000000;0,001019
-63,776000;0,000000;0,000000;0,001018
-63,744000;-0,080000;0,000000;0,001028
-63,712000;0,000000;0,000000;0,001051
-63,680000;0,000000;0,000000;0,001085
-63,648000;0,000000;0,000000;0,001125
-63,616000;0,000000;0,000000;0,001166
-63,584000;0,000000;-0,002664;0,001202
-63,552000;0,000000;0,000000;0,001224
-63,520000;-0,080000;0,000000;0,001231
-63,488000;0,000000;-0,002664;0,001218
-63,456000;-0,080000;0,000000;0,001187
-63,424000;-0,080000;0,000000;0,001142
-63,392000;-0,080000;0,000000;0,001087
-63,360000;0,000000;0,000000;0,001030
-63,328000;-0,080000;0,000000;0,000979
-63,296000;-0,080000;0,000000;0,000938
-63,264000;0,000000;0,000000;0,000913
-63,232000;-0,080000;0,000000;0,000906
-63,200000;0,000000;0,000000;0,000918
-63,168000;0,000000;0,000000;0,000948
-63,136000;0,000000;0,000000;0,000995
-63,104000;0,000000;0,000000;0,001056
-63,072000;0,000000;0,000000;0,001127
-63,040000;-0,080000;0,000000;0,001208
-63,008000;0,000000;0,002664;0,001296
-62,976000;0,000000;0,000000;0,001390
-62,944000;0,000000;0,000000;0,001489
-62,912000;-0,080000;0,000000;0,001591
-62,880000;-0,080000;0,000000;0,001695
-62,848000;-0,080000;0,000000;0,001795
-62,816000;-0,080000;0,000000;0,001889
-62,784000;-0,080000;0,002664;0,001970
-62,752000;0,000000;-0,002664;0,002035
-62,720000;0,000000;-0,002664;0,002083
-62,688000;-0,080000;0,000000;0,002112
-62,656000;-0,080000;0,002664;0,002124
-62,624000;0,000000;0,000000;0,002124
-62,592000;0,000000;0,000000;0,002114
-62,560000;0,000000;0,000000;0,002099
-62,528000;0,000000;0,002664;0,002081
-62,496000;-0,080000;0,000000;0,002061
-62,464000;-0,080000;0,000000;0,002039
-62,432000;-0,080000;0,002664;0,002012
-62,400000;0,000000;0,000000;0,001978
-62,368000;0,000000;-0,002664;0,001937
-62,336000;0,000000;0,000000;0,001889
-62,304000;0,000000;0,000000;0,001836
-62,272000;-0,080000;0,002664;0,001783
-62,240000;0,000000;0,000000;0,001733
-62,208000;-0,080000;0,000000;0,001692
-62,176000;-0,080000;0,000000;0,001666
-62,144000;0,000000;0,000000;0,001655
-62,112000;0,000000;0,000000;0,001663
-62,080000;0,000000;0,000000;0,001688
-62,048000;-0,080000;0,002664;0,001729
-62,016000;0,000000;0,000000;0,001782
-61,984000;-0,080000;0,000000;0,001845
-61,952000;-0,080000;0,002664;0,001914
-61,920000;0,000000;0,000000;0,001986
-61,888000;0,000000;0,000000;0,002058
-61,856000;0,000000;0,002664;0,002128
-61,824000;0,000000;0,000000;0,002192
-61,792000;-0,080000;0,000000;0,002249
-61,760000;0,000000;0,002664;0,002295
-61,728000;-0,080000;-0,002664;0,002329
-61,696000;0,000000;0,000000;0,002349
-61,664000;0,000000;0,002664;0,002356
-61,632000;0,000000;0,000000;0,002349
-61,600000;-0,080000;0,002664;0,002328
-61,568000;-0,080000;0,002664;0,002295
-61,536000;0,000000;0,000000;0,002250
-61,504000;0,000000;0,000000;0,002194
-61,472000;0,000000;0,002664;0,002129
-61,440000;0,000000;0,000000;0,002058
-61,408000;0,000000;-0,002664;0,001984
-61,376000;0,000000;0,002664;0,001912
-61,344000;0,000000;0,000000;0,001846
-61,312000;-0,080000;0,000000;0,001793
-61,280000;0,000000;0,000000;0,001758
-61,248000;-0,080000;0,000000;0,001742
-61,216000;0,000000;0,000000;0,001747
-61,184000;0,000000;0,000000;0,001771
-61,152000;0,000000;0,000000;0,001808
-61,120000;0,000000;0,002664;0,001853
-61,088000;-0,080000;0,002664;0,001900
-61,056000;0,000000;0,000000;0,001943
-61,024000;0,000000;0,002664;0,001978
-60,992000;0,000000;0,002664;0,002003
-60,960000;0,000000;0,000000;0,002016
-60,928000;-0,080000;0,000000;0,002019
-60,896000;-0,080000;0,002664;0,002014
-60,864000;0,000000;0,000000;0,002003
-60,832000;0,000000;0,002664;0,001989
-60,800000;-0,080000;0,000000;0,001974
-60,768000;0,000000;0,000000;0,001961
-60,736000;-0,080000;0,002664;0,001951
-60,704000;0,000000;0,000000;0,001945
-60,672000;-0,080000;0,000000;0,001945
-60,640000;0,000000;0,000000;0,001948
-60,608000;-0,080000;0,000000;0,001954
-60,576000;-0,080000;-0,002664;0,001959
-60,544000;0,000000;0,002664;0,001962
-60,512000;-0,080000;0,000000;0,001960
-60,480000;0,000000;0,000000;0,001952
-60,448000;0,000000;0,002664;0,001936
-60,416000;0,000000;0,002664;0,001914
-60,384000;0,000000;0,000000;0,001886
-60,352000;0,080000;0,000000;0,001851
-60,320000;0,000000;0,000000;0,001811
-60,288000;0,080000;0,000000;0,001765
-60,256000;0,000000;0,002664;0,001714
-60,224000;0,000000;0,002664;0,001659
-60,192000;-0,080000;-0,002664;0,001600
-60,160000;0,000000;0,000000;0,001541
-60,128000;-0,080000;0,000000;0,001484
-60,096000;0,000000;0,000000;0,001434
-60,064000;-0,080000;0,000000;0,001393
-60,032000;0,000000;0,000000;0,001362
-60,000000;0,000000;0,000000;0,001341
-59,968000;0,000000;0,002664;0,001329
-59,936000;-0,080000;0,000000;0,001323
-59,904000;-0,080000;0,002664;0,001320
-59,872000;0,000000;0,000000;0,001317
-59,840000;-0,080000;0,000000;0,001313
-59,808000;0,080000;0,000000;0,001307
-59,776000;0,000000;0,002664;0,001300
-59,744000;-0,080000;0,000000;0,001294
-59,712000;-0,080000;0,000000;0,001292
-59,680000;0,000000;0,000000;0,001296
-59,648000;0,000000;0,000000;0,001305
-59,616000;0,000000;0,000000;0,001320
-59,584000;0,000000;0,000000;0,001341
-59,552000;-0,080000;0,000000;0,001364
-59,520000;0,000000;0,002664;0,001389
-59,488000;-0,080000;0,002664;0,001414
-59,456000;-0,080000;0,000000;0,001439
-59,424000;0,000000;0,000000;0,001465
-59,392000;0,000000;0,000000;0,001494
-59,360000;0,000000;0,000000;0,001528
-59,328000;0,000000;0,000000;0,001569
-59,296000;-0,080000;0,000000;0,001619
-59,264000;0,000000;-0,002664;0,001679
-59,232000;-0,080000;0,000000;0,001750
-59,200000;0,000000;0,002664;0,001832
-59,168000;-0,080000;0,000000;0,001926
-59,136000;0,000000;0,000000;0,002030
-59,104000;0,000000;0,000000;0,002142
-59,072000;-0,080000;0,000000;0,002259
-59,040000;-0,080000;0,002664;0,002375
-59,008000;0,000000;0,002664;0,002484
-58,976000;0,000000;-0,002664;0,002580
-58,944000;0,000000;0,000000;0,002657
-58,912000;0,000000;0,002664;0,002708
-58,880000;0,000000;-0,002664;0,002731
-58,848000;0,000000;0,000000;0,002722
-58,816000;0,000000;0,002664;0,002683
-58,784000;0,000000;0,002664;0,002616
-58,752000;-0,080000;0,002664;0,002523
-58,720000;-0,080000;0,002664;0,002410
-58,688000;-0,080000;0,000000;0,002283
-58,656000;0,000000;0,002664;0,002148
-58,624000;-0,080000;0,002664;0,002015
-58,592000;-0,080000;0,000000;0,001891
-58,560000;0,000000;0,000000;0,001783
-58,528000;-0,080000;0,000000;0,001698
-58,496000;0,000000;0,000000;0,001639
-58,464000;0,000000;0,000000;0,001609
-58,432000;-0,080000;0,000000;0,001606
-58,400000;-0,080000;0,000000;0,001625
-58,368000;0,000000;0,002664;0,001662
-58,336000;-0,080000;0,002664;0,001708
-58,304000;0,000000;0,000000;0,001757
-58,272000;-0,080000;0,000000;0,001803
-58,240000;0,000000;0,002664;0,001840
-58,208000;-0,080000;0,000000;0,001866
-58,176000;0,000000;0,000000;0,001879
-58,144000;-0,080000;0,002664;0,001880
-58,112000;-0,080000;0,002664;0,001872
-58,080000;-0,080000;0,000000;0,001858
-58,048000;-0,080000;0,000000;0,001841
-58,016000;0,000000;0,000000;0,001824
-57,984000;-0,080000;0,002664;0,001812
-57,952000;-0,080000;0,000000;0,001805
-57,920000;0,000000;0,000000;0,001804
-57,888000;0,000000;0,000000;0,001807
-57,856000;0,000000;0,002664;0,001812
-57,824000;0,000000;0,000000;0,001815
-57,792000;-0,080000;0,002664;0,001811
-57,760000;0,000000;0,000000;0,001799
-57,728000;0,000000;0,000000;0,001776
-57,696000;-0,080000;0,002664;0,001741
-57,664000;0,000000;0,000000;0,001696
-57,632000;0,000000;0,000000;0,001644
-57,600000;0,000000;0,000000;0,001587
-57,568000;0,000000;0,000000;0,001528
-57,536000;0,000000;0,000000;0,001470
-57,504000;0,000000;0,000000;0,001414
-57,472000;0,000000;0,002664;0,001361
-57,440000;-0,080000;0,000000;0,001313
-57,408000;-0,080000;0,000000;0,001270
-57,376000;-0,080000;0,000000;0,001235
-57,344000;0,000000;0,000000;0,001210
-57,312000;-0,080000;0,000000;0,001198
-57,280000;0,000000;0,000000;0,001203
-57,248000;0,000000;0,000000;0,001226
-57,216000;0,000000;0,000000;0,001267
-57,184000;-0,080000;0,000000;0,001324
-57,152000;0,000000;0,000000;0,001392
-57,120000;-0,080000;0,000000;0,001464
-57,088000;0,000000;0,000000;0,001531
-57,056000;0,000000;-0,002664;0,001585
-57,024000;0,000000;0,000000;0,001618
-56,992000;0,000000;0,002664;0,001624
-56,960000;-0,080000;0,002664;0,001601
-56,928000;0,000000;0,000000;0,001551
-56,896000;0,000000;0,000000;0,001477
-56,864000;0,000000;0,000000;0,001388
-56,832000;0,000000;0,000000;0,001292
-56,800000;-0,080000;0,000000;0,001197
-56,768000;-0,080000;0,000000;0,001113
-56,736000;0,000000;0,000000;0,001046
-56,704000;-0,080000;0,000000;0,001001
-56,672000;0,000000;0,000000;0,000983
-56,640000;0,000000;0,000000;0,000992
-56,608000;0,000000;0,000000;0,001027
-56,576000;0,000000;0,000000;0,001085
-56,544000;0,000000;0,000000;0,001161
-56,512000;0,000000;0,000000;0,001248
-56,480000;0,000000;0,000000;0,001340
-56,448000;-0,080000;0,002664;0,001430
-56,416000;0,000000;0,000000;0,001511
-56,384000;-0,080000;0,000000;0,001578
-56,352000;0,000000;-0,002664;0,001630
-56,320000;0,000000;0,000000;0,001665
-56,288000;0,000000;0,000000;0,001684
-56,256000;-0,080000;0,000000;0,001689
-56,224000;0,000000;0,000000;0,001681
-56,192000;-0,080000;0,000000;0,001663
-56,160000;0,080000;0,000000;0,001636
-56,128000;0,000000;-0,002664;0,001600
-56,096000;-0,080000;0,000000;0,001558
-56,064000;0,000000;-0,002664;0,001510
-56,032000;0,000000;0,000000;0,001459
-56,000000;0,000000;0,000000;0,001406
-55,968000;0,000000;0,000000;0,001356
-55,936000;0,000000;-0,002664;0,001312
-55,904000;0,000000;0,000000;0,001275
-55,872000;0,000000;0,000000;0,001248
-55,840000;0,000000;0,000000;0,001230
-55,808000;0,000000;0,000000;0,001220
-55,776000;0,000000;0,000000;0,001213
-55,744000;0,000000;0,000000;0,001207
-55,712000;0,000000;0,002664;0,001198
-55,680000;0,000000;0,000000;0,001183
-55,648000;0,000000;-0,002664;0,001163
-55,616000;0,000000;0,000000;0,001140
-55,584000;-0,080000;0,000000;0,001118
-55,552000;0,000000;0,000000;0,001100
-55,520000;-0,080000;0,000000;0,001093
-55,488000;-0,080000;0,000000;0,001099
-55,456000;-0,080000;0,000000;0,001119
-55,424000;0,000000;0,000000;0,001152
