Time_us;Emitter_V;Receiver_V;Envelope_V
4,560000;3,520000;-0,004000;0,004117
4,576000;3,360000;0,000000;0,004121
4,592000;3,360000;0,000000;0,004108
4,608000;3,280000;-0,004000;0,004080
4,624000;3,200000;-0,004000;0,004039
4,640000;3,200000;-0,004000;0,003988
4,656000;3,120000;0,000000;0,003932
4,672000;3,120000;0,000000;0,003874
4,688000;3,040000;0,000000;0,003818
4,704000;3,040000;-0,004000;0,003765
4,720000;2,960000;0,000000;0,003718
4,736000;2,960000;-0,004000;0,003676
4,752000;2,800000;-0,004000;0,003639
4,768000;2,800000;0,000000;0,003606
4,784000;2,800000;0,000000;0,003575
4,800000;2,720000;-0,004000;0,003546
4,816000;2,640000;0,000000;0,003519
4,832000;2,640000;0,000000;0,003495
4,848000;2,560000;-0,004000;0,003473
4,864000;2,480000;-0,004000;0,003454
4,880000;2,480000;0,000000;0,003439
4,896000;2,320000;0,000000;0,003428
4,912000;2,320000;0,000000;0,003420
4,928000;2,240000;-0,004000;0,003415
4,944000;2,240000;0,000000;0,003412
4,960000;2,160000;-0,004000;0,003412
4,976000;2,080000;-0,004000;0,003414
4,992000;2,080000;0,000000;0,003421
5,008000;2,000000;0,000000;0,003433
5,024000;2,000000;0,000000;0,003452
5,040000;1,920000;-0,004000;0,003480
5,056000;1,840000;0,000000;0,003518
5,072000;1,840000;0,000000;0,003565
5,088000;1,760000;-0,004000;0,003620
5,104000;1,760000;-0,004000;0,003683
5,120000;1,600000;-0,004000;0,003751
5,136000;1,600000;0,000000;0,003821
5,152000;1,520000;-0,004000;0,003893
5,168000;1,440000;0,000000;0,003963
5,184000;1,440000;0,000000;0,004027
5,200000;1,360000;-0,004000;0,004082
5,216000;1,360000;0,000000;0,004124
5,232000;1,280000;-0,004000;0,004151
5,248000;1,200000;-0,008000;0,004160
5,264000;1,120000;0,000000;0,004152
5,280000;1,040000;0,000000;0,004129
5,296000;1,040000;0,000000;0,004096
5,312000;0,960000;-0,004000;0,004058
5,328000;0,880000;0,000000;0,004020
5,344000;0,880000;0,000000;0,003988
5,360000;0,800000;-0,004000;0,003962
5,376000;0,720000;-0,004000;0,003946
5,392000;0,720000;-0,004000;0,003936
5,408000;0,640000;0,000000;0,003931
5,424000;0,560000;0,000000;0,003928
5,440000;0,480000;-0,004000;0,003924
5,456000;0,480000;-0,004000;0,003916
5,472000;0,400000;0,000000;0,003902
5,488000;0,400000;0,000000;0,003879
5,504000;0,320000;-0,004000;0,003847
5,520000;0,240000;-0,004000;0,003805
5,536000;0,240000;0,000000;0,003755
5,552000;0,160000;0,000000;0,003698
5,568000;0,080000;-0,004000;0,003637
5,584000;0,000000;0,000000;0,003574
5,600000;0,000000;0,000000;0,003514
5,616000;-0,080000;0,000000;0,003459
5,632000;-0,160000;0,000000;0,003411
5,648000;-0,240000;-0,004000;0,003373
5,664000;-0,240000;-0,004000;0,003347
5,680000;-0,320000;0,000000;0,003335
5,696000;-0,400000;0,000000;0,003337
5,712000;-0,400000;0,000000;0,003354
5,728000;-0,480000;0,000000;0,003386
5,744000;-0,560000;0,000000;0,003428
5,760000;-0,560000;-0,004000;0,003478
5,776000;-0,640000;-0,004000;0,003528
5,792000;-0,640000;0,000000;0,003572
5,808000;-0,720000;0,000000;0,003603
5,824000;-0,800000;-0,004000;0,003616
5,840000;-0,800000;0,004000;0,003608
5,856000;-0,880000;0,000000;0,003579
5,872000;-0,960000;-0,004000;0,003533
5,888000;-1,040000;0,000000;0,003475
5,904000;-1,040000;0,000000;0,003411
5,920000;-1,120000;0,000000;0,003346
5,936000;-1,200000;-0,004000;0,003286
5,952000;-1,200000;0,000000;0,003233
5,968000;-1,200000;-0,004000;0,003188
5,984000;-1,280000;0,000000;0,003151
6,000000;-1,440000;-0,004000;0,003121
6,016000;-1,360000;0,000000;0,003096
6,032000;-1,440000;0,000000;0,003077
6,048000;-1,440000;0,000000;0,003063
6,064000;-1,520000;0,000000;0,003055
6,080000;-1,600000;-0,004000;0,003054
6,096000;-1,680000;0,000000;0,003062
6,112000;-1,680000;-0,004000;0,003080
6,128000;-1,760000;0,000000;0,003107
6,144000;-1,760000;0,000000;0,003146
6,160000;-1,840000;-0,004000;0,003194
6,176000;-1,920000;-0,004000;0,003251
6,192000;-1,920000;0,000000;0,003316
6,208000;-2,000000;0,000000;0,003384
6,224000;-2,080000;0,000000;0,003453
6,240000;-2,080000;-0,004000;0,003518
6,256000;-2,160000;-0,004000;0,003573
6,272000;-2,160000;-0,004000;0,003615
6,288000;-2,240000;-0,004000;0,003642
6,304000;-2,320000;-0,004000;0,003654
6,320000;-2,320000;0,000000;0,003654
6,336000;-2,400000;0,000000;0,003645
6,352000;-2,400000;0,000000;0,003635
6,368000;-2,480000;0,000000;0,003626
6,384000;-2,480000;-0,004000;0,003622
6,400000;-2,560000;0,000000;0,003624
6,416000;-2,560000;-0,004000;0,003631
6,432000;-2,640000;-0,004000;0,003640
6,448000;-2,640000;-0,004000;0,003647
6,464000;-2,720000;0,000000;0,003649
6,480000;-2,720000;0,000000;0,003643
6,496000;-2,800000;-0,004000;0,003628
6,512000;-2,800000;0,000000;0,003606
6,528000;-2,800000;-0,004000;0,003576
6,544000;-2,880000;0,000000;0,003539
6,560000;-2,880000;0,000000;0,003497
6,576000;-2,960000;-0,004000;0,003450
6,592000;-2,960000;0,000000;0,003397
6,608000;-3,040000;-0,004000;0,003339
6,624000;-3,040000;0,000000;0,003277
6,640000;-3,120000;0,000000;0,003211
6,656000;-3,200000;-0,004000;0,003145
6,672000;-3,120000;0,000000;0,003081
6,688000;-3,280000;0,000000;0,003022
6,704000;-3,280000;0,000000;0,002972
6,720000;-3,280000;0,000000;0,002933
6,736000;-3,280000;-0,004000;0,002906
6,752000;-3,280000;0,000000;0,002892
6,768000;-3,360000;0,000000;0,002891
6,784000;-3,440000;-0,004000;0,002903
6,800000;-3,520000;0,000000;0,002927
6,816000;-3,520000;0,000000;0,002964
6,832000;-3,520000;0,000000;0,003012
6,848000;-3,520000;-0,004000;0,003071
6,864000;-3,520000;0,000000;0,003140
6,880000;-3,520000;-0,004000;0,003217
6,896000;-3,680000;-0,004000;0,003301
6,912000;-3,680000;-0,004000;0,003389
6,928000;-3,680000;0,000000;0,003480
6,944000;-3,760000;-0,004000;0,003574
6,960000;-3,760000;0,000000;0,003667
6,976000;-3,680000;0,000000;0,003760
6,992000;-3,760000;-0,004000;0,003850
7,008000;-3,840000;-0,004000;0,003936
7,024000;-3,840000;-0,004000;0,004015
7,040000;-3,920000;-0,004000;0,004085
7,056000;-3,840000;-0,004000;0,004147
7,072000;-3,840000;-0,004000;0,004198
7,088000;-3,840000;-0,004000;0,004239
7,104000;-4,000000;0,000000;0,004273
7,120000;-3,920000;0,000000;0,004299
7,136000;-4,000000;-0,004000;0,004317
7,152000;-4,000000;-0,004000;0,004327
7,168000;-4,000000;-0,004000;0,004325
7,184000;-4,080000;0,000000;0,004307
7,200000;-4,080000;-0,004000;0,004269
7,216000;-4,080000;-0,004000;0,004209
7,232000;-4,080000;-0,004000;0,004124
7,248000;-4,160000;0,000000;0,004015
7,264000;-4,080000;0,000000;0,003885
7,280000;-4,160000;0,000000;0,003740
7,296000;-4,160000;0,000000;0,003587
7,312000;-4,160000;0,000000;0,003432
7,328000;-4,160000;-0,004000;0,003282
7,344000;-4,160000;0,000000;0,003141
7,360000;-4,160000;0,000000;0,003015
7,376000;-4,160000;0,000000;0,002905
7,392000;-4,240000;0,000000;0,002815
7,408000;-4,240000;-0,004000;0,002745
7,424000;-4,240000;0,000000;0,002698
7,440000;-4,320000;0,000000;0,002674
7,456000;-4,240000;0,000000;0,002674
7,472000;-4,320000;0,000000;0,002695
7,488000;-4,320000;0,000000;0,002734
7,504000;-4,320000;0,000000;0,002789
7,520000;-4,320000;-0,004000;0,002852
7,536000;-4,240000;-0,004000;0,002921
7,552000;-4,320000;-0,004000;0,002989
7,568000;-4,240000;0,000000;0,003054
7,584000;-4,320000;0,000000;0,003115
7,600000;-4,320000;0,000000;0,003171
7,616000;-4,320000;-0,004000;0,003223
7,632000;-4,240000;-0,004000;0,003272
7,648000;-4,320000;0,000000;0,003318
7,664000;-4,240000;0,000000;0,003362
7,680000;-4,320000;-0,004000;0,003403
7,696000;-4,320000;-0,004000;0,003441
7,712000;-4,320000;0,000000;0,003475
7,728000;-4,320000;-0,004000;0,003506
7,744000;-4,240000;-0,004000;0,003533
7,760000;-4,320000;0,000000;0,003558
7,776000;-4,320000;-0,004000;0,003581
7,792000;-4,320000;0,000000;0,003604
7,808000;-4,320000;-0,004000;0,003626
7,824000;-4,320000;0,000000;0,003646
7,840000;-4,240000;-0,004000;0,003661
7,856000;-4,240000;-0,004000;0,003671
7,872000;-4,240000;0,000000;0,003672
7,888000;-4,160000;-0,004000;0,003665
7,904000;-4,240000;-0,004000;0,003651
7,920000;-4,240000;0,000000;0,003631
7,936000;-4,240000;-0,004000;0,003612
7,952000;-4,240000;0,000000;0,003597
7,968000;-4,240000;0,000000;0,003593
7,984000;-4,160000;0,000000;0,003603
8,000000;-4,160000;-0,004000;0,003630
8,016000;-4,080000;-0,004000;0,003674
8,032000;-4,080000;-0,004000;0,003736
8,048000;-4,160000;0,000000;0,003810
8,064000;-4,080000;-0,004000;0,003894
8,080000;-4,080000;0,000000;0,003981
8,096000;-4,080000;-0,004000;0,004067
8,112000;-4,000000;-0,004000;0,004146
8,128000;-4,080000;-0,004000;0,004214
8,144000;-4,000000;0,000000;0,004265
8,160000;-3,920000;-0,004000;0,004298
8,176000;-4,000000;-0,004000;0,004311
8,192000;-4,000000;0,000000;0,004304
8,208000;-3,920000;-0,004000;0,004280
8,224000;-3,920000;-0,004000;0,004241
8,240000;-3,920000;0,000000;0,004191
8,256000;-3,920000;0,000000;0,004133
8,272000;-3,840000;-0,004000;0,004071
8,288000;-3,840000;0,000000;0,004009
8,304000;-3,760000;0,000000;0,003947
8,320000;-3,760000;0,000000;0,003888
8,336000;-3,760000;-0,004000;0,003833
8,352000;-3,680000;0,004000;0,003783
8,368000;-3,680000;0,000000;0,003739
8,384000;-3,680000;-0,004000;0,003703
8,400000;-3,680000;0,000000;0,003676
8,416000;-3,600000;-0,004000;0,003661
8,432000;-3,680000;0,000000;0,003657
8,448000;-3,520000;-0,004000;0,003664
8,464000;-3,520000;0,000000;0,003679
8,480000;-3,440000;-0,004000;0,003701
8,496000;-3,520000;-0,004000;0,003723
8,512000;-3,440000;0,000000;0,003743
8,528000;-3,440000;-0,004000;0,003756
8,544000;-3,440000;-0,004000;0,003760
8,560000;-3,360000;0,000000;0,003753
8,576000;-3,360000;0,000000;0,003737
8,592000;-3,280000;-0,004000;0,003713
8,608000;-3,200000;-0,004000;0,003684
8,624000;-3,200000;0,000000;0,003652
8,640000;-3,200000;0,000000;0,003621
8,656000;-3,120000;-0,004000;0,003595
8,672000;-3,040000;0,000000;0,003576
8,688000;-3,120000;0,000000;0,003565
8,704000;-3,040000;-0,004000;0,003564
8,720000;-3,040000;0,000000;0,003571
8,736000;-2,960000;-0,004000;0,003585
8,752000;-2,880000;0,000000;0,003602
8,768000;-2,880000;-0,004000;0,003620
8,784000;-2,800000;0,000000;0,003636
8,800000;-2,800000;-0,004000;0,003648
8,816000;-2,720000;0,000000;0,003658
8,832000;-2,720000;0,000000;0,003667
8,848000;-2,640000;-0,004000;0,003676
8,864000;-2,720000;0,000000;0,003688
8,880000;-2,640000;0,000000;0,003705
8,896000;-2,560000;0,000000;0,003726
8,912000;-2,560000;-0,004000;0,003748
8,928000;-2,560000;-0,004000;0,003769
8,944000;-2,480000;-0,004000;0,003783
8,960000;-2,400000;-0,004000;0,003786
8,976000;-2,400000;0,000000;0,003774
8,992000;-2,240000;0,000000;0,003748
9,008000;-2,320000;-0,004000;0,003706
9,024000;-2,240000;0,000000;0,003652
9,040000;-2,240000;-0,004000;0,003589
9,056000;-2,160000;0,000000;0,003523
9,072000;-2,160000;0,000000;0,003458
9,088000;-2,000000;0,000000;0,003396
9,104000;-1,920000;0,000000;0,003339
9,120000;-2,000000;-0,004000;0,003288
9,136000;-1,840000;-0,004000;0,003244
9,152000;-1,920000;0,000000;0,003204
9,168000;-1,840000;0,000000;0,003169
9,184000;-1,840000;0,000000;0,003139
9,200000;-1,760000;-0,004000;0,003113
9,216000;-1,760000;0,000000;0,003092
9,232000;-1,600000;0,000000;0,003076
9,248000;-1,600000;0,000000;0,003068
9,264000;-1,600000;-0,004000;0,003068
9,280000;-1,520000;0,000000;0,003078
9,296000;-1,520000;0,000000;0,003099
9,312000;-1,360000;-0,004000;0,003134
9,328000;-1,440000;0,000000;0,003183
9,344000;-1,360000;0,000000;0,003249
9,360000;-1,280000;0,000000;0,003331
9,376000;-1,200000;-0,004000;0,003425
9,392000;-1,200000;0,000000;0,003526
9,408000;-1,120000;-0,004000;0,003629
9,424000;-1,120000;0,000000;0,003725
9,440000;-1,040000;-0,004000;0,003806
9,456000;-1,040000;-0,004000;0,003866
9,472000;-0,960000;0,004000;0,003900
9,488000;-0,880000;0,000000;0,003909
9,504000;-0,800000;-0,004000;0,003893
9,520000;-0,800000;-0,004000;0,003857
9,536000;-0,800000;0,000000;0,003808
9,552000;-0,720000;-0,004000;0,003752
9,568000;-0,640000;0,000000;0,003695
9,584000;-0,560000;0,000000;0,003646
9,600000;-0,560000;-0,004000;0,003607
9,616000;-0,560000;-0,004000;0,003583
9,632000;-0,400000;0,000000;0,003575
9,648000;-0,400000;0,000000;0,003585
9,664000;-0,320000;-0,004000;0,003610
9,680000;-0,320000;0,000000;0,003648
9,696000;-0,240000;0,000000;0,003691
9,712000;-0,160000;-0,004000;0,003735
9,728000;-0,160000;-0,004000;0,003772
9,744000;-0,160000;-0,004000;0,003794
9,760000;-0,080000;-0,004000;0,003797
9,776000;0,000000;0,000000;0,003776
9,792000;0,080000;0,000000;0,003731
9,808000;0,080000;-0,004000;0,003665
9,824000;0,160000;0,000000;0,003580
9,840000;0,240000;0,000000;0,003484
9,856000;0,240000;0,000000;0,003383
9,872000;0,240000;-0,004000;0,003284
9,888000;0,320000;0,000000;0,003194
9,904000;0,400000;0,000000;0,003118
9,920000;0,480000;0,000000;0,003058
9,936000;0,480000;0,000000;0,003016
9,952000;0,560000;0,000000;0,002991
9,968000;0,640000;0,000000;0,002980
9,984000;0,640000;-0,004000;0,002978
10,000000;0,720000;-0,004000;0,002980
10,016000;0,800000;0,000000;0,002982
10,032000;0,720000;0,000000;0,002981
10,048000;0,800000;0,000000;0,002972
10,064000;0,880000;0,000000;0,002957
10,080000;0,960000;-0,004000;0,002934
10,096000;0,960000;0,000000;0,002907
10,112000;1,040000;-0,004000;0,002879
10,128000;1,120000;0,000000;0,002852
10,144000;1,200000;0,000000;0,002830
10,160000;1,200000;0,000000;0,002815
10,176000;1,280000;0,000000;0,002809
10,192000;1,280000;0,000000;0,002811
10,208000;1,360000;-0,004000;0,002821
10,224000;1,360000;-0,004000;0,002838
10,240000;1,440000;0,000000;0,002861
10,256000;1,520000;0,000000;0,002889
10,272000;1,520000;-0,004000;0,002922
10,288000;1,600000;0,000000;0,002960
10,304000;1,680000;0,000000;0,003003
10,320000;1,680000;0,000000;0,003050
10,336000;1,760000;-0,004000;0,003099
10,352000;1,760000;0,000000;0,003149
10,368000;1,840000;-0,004000;0,003199
10,384000;1,920000;-0,004000;0,003245
10,400000;1,920000;0,000000;0,003288
10,416000;1,920000;0,000000;0,003326
10,432000;2,000000;0,000000;0,003361
10,448000;2,000000;-0,004000;0,003393
10,464000;2,080000;0,000000;0,003424
10,480000;2,160000;-0,004000;0,003453
10,496000;2,160000;-0,004000;0,003478
10,512000;2,160000;0,000000;0,003497
10,528000;2,320000;0,000000;0,003506
10,544000;2,240000;-0,004000;0,003499
10,560000;2,400000;0,000000;0,003474
10,576000;2,400000;-0,004000;0,003426
10,592000;2,400000;-0,004000;0,003356
10,608000;2,480000;0,000000;0,003265
10,624000;2,560000;0,000000;0,003161
10,640000;2,560000;0,000000;0,003052
10,656000;2,560000;0,000000;0,002946
10,672000;2,640000;0,000000;0,002855
10,688000;2,720000;0,000000;0,002784
10,704000;2,720000;0,000000;0,002740
10,720000;2,800000;0,000000;0,002722
10,736000;2,800000;0,000000;0,002726
10,752000;2,880000;-0,004000;0,002748
10,768000;2,960000;0,000000;0,002779
10,784000;2,880000;-0,004000;0,002814
10,800000;2,960000;-0,004000;0,002849
10,816000;2,960000;0,000000;0,002883
10,832000;3,040000;0,000000;0,002920
10,848000;3,120000;0,000000;0,002963
10,864000;3,120000;0,000000;0,003016
10,880000;3,120000;0,000000;0,003083
10,896000;3,200000;0,000000;0,003164
10,912000;3,280000;-0,004000;0,003256
10,928000;3,280000;0,000000;0,003352
10,944000;3,280000;-0,004000;0,003447
10,960000;3,280000;-0,004000;0,003532
10,976000;3,280000;0,004000;0,003601
10,992000;3,360000;0,000000;0,003652
11,008000;3,440000;-0,004000;0,003683
11,024000;3,440000;0,000000;0,003694
11,040000;3,520000;0,000000;0,003689
11,056000;3,520000;-0,004000;0,003667
11,072000;3,600000;-0,004000;0,003630
11,088000;3,520000;0,000000;0,003578
11,104000;3,600000;0,000000;0,003510
11,120000;3,600000;0,000000;0,003426
11,136000;3,680000;0,004000;0,003329
11,152000;3,760000;-0,004000;0,003224
11,168000;3,680000;-0,004000;0,003117
11,184000;3,760000;0,000000;0,003018
11,200000;3,840000;0,000000;0,002937
11,216000;3,760000;0,000000;0,002883
11,232000;3,840000;0,000000;0,002864
11,248000;3,920000;0,000000;0,002880
11,264000;3,840000;0,000000;0,002930
11,280000;4,000000;-0,004000;0,003007
11,296000;3,920000;-0,004000;0,003103
11,312000;4,000000;-0,004000;0,003207
11,328000;4,000000;-0,004000;0,003311
11,344000;4,000000;0,000000;0,003407
11,360000;4,080000;-0,004000;0,003492
11,376000;4,000000;-0,004000;0,003567
11,392000;4,080000;0,000000;0,003634
11,408000;4,080000;-0,004000;0,003702
11,424000;4,080000;-0,004000;0,003777
11,440000;4,080000;0,000000;0,003871
11,456000;4,160000;-0,004000;0,003994
11,472000;4,240000;0,000000;0,004155
11,488000;4,240000;0,000000;0,004362
11,504000;4,160000;-0,004000;0,004621
11,520000;4,240000;-0,004000;0,004933
11,536000;4,240000;-0,004000;0,005296
11,552000;4,240000;0,000000;0,005705
11,568000;4,320000;0,000000;0,006150
11,584000;4,320000;-0,008000;0,006620
11,600000;4,320000;0,004000;0,007101
11,616000;4,320000;-0,004000;0,007578
11,632000;4,320000;-0,008000;0,008038
11,648000;4,320000;0,008000;0,008466
11,664000;4,400000;-0,004000;0,008849
11,680000;4,320000;-0,008000;0,009173
11,696000;4,400000;0,004000;0,009426
11,712000;4,400000;0,000000;0,009595
11,728000;4,400000;-0,016000;0,009670
11,744000;4,400000;0,004000;0,009645
11,760000;4,400000;0,004000;0,009517
11,776000;4,480000;-0,012000;0,009291
11,792000;4,480000;0,000000;0,008978
11,808000;4,400000;0,004000;0,008595
11,824000;4,400000;-0,012000;0,008168
11,840000;4,400000;0,000000;0,007724
11,856000;4,480000;0,004000;0,007288
11,872000;4,400000;0,000000;0,006888
11,888000;4,480000;-0,004000;0,006541
11,904000;4,480000;0,000000;0,006259
11,920000;4,400000;-0,004000;0,006045
11,936000;4,400000;-0,004000;0,005895
11,952000;4,480000;0,000000;0,005799
11,968000;4,400000;0,004000;0,005741
11,984000;4,480000;0,004000;0,005706
12,000000;4,400000;0,004000;0,005679
12,016000;4,480000;0,004000;0,005647
12,032000;4,480000;-0,004000;0,005600
12,048000;4,480000;-0,008000;0,005533
12,064000;4,400000;0,000000;0,005447
12,080000;4,400000;-0,004000;0,005341
12,096000;4,400000;-0,004000;0,005222
12,112000;4,400000;0,004000;0,005095
12,128000;4,400000;0,000000;0,004966
12,144000;4,400000;-0,004000;0,004842
12,160000;4,400000;-0,004000;0,004728
12,176000;4,320000;0,000000;0,004632
12,192000;4,400000;-0,008000;0,004561
12,208000;4,320000;0,000000;0,004525
12,224000;4,320000;0,000000;0,004535
12,240000;4,320000;-0,004000;0,004605
12,256000;4,320000;-0,004000;0,004752
12,272000;4,240000;0,000000;0,004989
12,288000;4,240000;0,000000;0,005331
12,304000;4,240000;-0,004000;0,005786
12,320000;4,240000;0,000000;0,006357
12,336000;4,240000;0,004000;0,007039
12,352000;4,240000;0,000000;0,007821
12,368000;4,240000;0,000000;0,008685
12,384000;4,240000;-0,012000;0,009610
12,400000;4,240000;0,000000;0,010578
12,416000;4,160000;0,012000;0,011570
12,432000;4,080000;-0,016000;0,012573
12,448000;4,080000;-0,004000;0,013575
12,464000;4,160000;0,008000;0,014565
12,480000;4,080000;-0,008000;0,015531
12,496000;4,080000;-0,012000;0,016453
12,512000;4,080000;0,012000;0,017304
12,528000;4,080000;-0,008000;0,018054
12,544000;4,000000;-0,008000;0,018669
12,560000;4,000000;0,024000;0,019119
12,576000;4,000000;-0,028000;0,019384
12,592000;3,920000;-0,008000;0,019458
12,608000;4,000000;0,016000;0,019349
12,624000;3,920000;-0,012000;0,019080
12,640000;3,920000;-0,012000;0,018683
12,656000;3,840000;0,016000;0,018197
12,672000;3,840000;-0,004000;0,017657
12,688000;3,760000;-0,016000;0,017095
12,704000;3,760000;0,004000;0,016533
12,720000;3,680000;0,004000;0,015985
12,736000;3,680000;-0,020000;0,015458
12,752000;3,680000;0,008000;0,014953
12,768000;3,680000;0,008000;0,014467
12,784000;3,600000;-0,012000;0,013998
12,800000;3,600000;-0,008000;0,013543
12,816000;3,520000;0,008000;0,013100
12,832000;3,520000;-0,008000;0,012669
12,848000;3,440000;-0,012000;0,012249
12,864000;3,440000;0,008000;0,011839
12,880000;3,360000;0,000000;0,011439
12,896000;3,440000;-0,012000;0,011049
12,912000;3,360000;0,004000;0,010669
12,928000;3,280000;0,004000;0,010300
12,944000;3,280000;-0,012000;0,009941
12,960000;3,200000;0,000000;0,009594
12,976000;3,280000;0,004000;0,009260
12,992000;3,200000;-0,008000;0,008941
13,008000;3,120000;0,000000;0,008637
13,024000;3,120000;0,008000;0,008350
13,040000;3,040000;-0,004000;0,008082
13,056000;3,040000;-0,008000;0,007835
13,072000;2,960000;0,004000;0,007612
13,088000;2,960000;-0,004000;0,007416
13,104000;2,880000;-0,008000;0,007248
13,120000;2,880000;0,000000;0,007108
13,136000;2,880000;0,000000;0,006994
13,152000;2,800000;-0,008000;0,006902
13,168000;2,720000;-0,004000;0,006824
13,184000;2,720000;0,004000;0,006752
13,200000;2,640000;-0,004000;0,006677
13,216000;2,640000;-0,004000;0,006591
13,232000;2,560000;0,008000;0,006489
13,248000;2,480000;0,000000;0,006368
13,264000;2,480000;-0,004000;0,006229
13,280000;2,400000;0,004000;0,006074
13,296000;2,480000;-0,004000;0,005908
13,312000;2,400000;-0,008000;0,005737
13,328000;2,320000;0,000000;0,005569
13,344000;2,240000;0,000000;0,005408
13,360000;2,240000;-0,004000;0,005259
13,376000;2,160000;0,000000;0,005124
13,392000;2,160000;0,004000;0,005001
13,408000;2,080000;-0,004000;0,004889
13,424000;2,080000;-0,004000;0,004783
13,440000;2,000000;0,000000;0,004677
13,456000;1,920000;-0,004000;0,004566
13,472000;1,920000;-0,004000;0,004444
13,488000;1,840000;0,004000;0,004309
13,504000;1,840000;0,000000;0,004158
13,520000;1,760000;-0,004000;0,003991
13,536000;1,760000;0,000000;0,003811
13,552000;1,680000;0,000000;0,003620
13,568000;1,680000;-0,004000;0,003423
13,584000;1,600000;0,000000;0,003224
13,600000;1,520000;0,000000;0,003028
13,616000;1,520000;0,000000;0,002841
13,632000;1,440000;0,000000;0,002666
13,648000;1,440000;0,000000;0,002511
13,664000;1,360000;0,000000;0,002377
13,680000;1,280000;0,000000;0,002269
13,696000;1,280000;0,000000;0,002189
13,712000;1,200000;0,000000;0,002137
13,728000;1,120000;0,000000;0,002111
13,744000;1,040000;0,000000;0,002111
13,760000;1,040000;0,000000;0,002134
13,776000;0,960000;-0,004000;0,002177
13,792000;0,880000;0,000000;0,002237
13,808000;0,880000;0,000000;0,002310
13,824000;0,800000;0,000000;0,002393
13,840000;0,800000;0,000000;0,002480
13,856000;0,720000;0,000000;0,002567
13,872000;0,720000;-0,004000;0,002647
13,888000;0,640000;-0,004000;0,002714
13,904000;0,560000;0,000000;0,002763
13,920000;0,560000;0,000000;0,002790
13,936000;0,480000;-0,004000;0,002794
13,952000;0,400000;0,000000;0,002775
13,968000;0,400000;-0,004000;0,002740
13,984000;0,240000;0,000000;0,002693
14,000000;0,240000;0,000000;0,002644
14,016000;0,160000;0,000000;0,002602
14,032000;0,160000;0,000000;0,002574
14,048000;0,160000;0,000000;0,002567
14,064000;0,080000;0,000000;0,002585
14,080000;0,000000;-0,004000;0,002628
14,096000;-0,080000;0,000000;0,002693
14,112000;-0,080000;0,000000;0,002773
14,128000;-0,160000;0,000000;0,002862
14,144000;-0,240000;-0,004000;0,002949
14,160000;-0,240000;0,000000;0,003026
14,176000;-0,320000;0,004000;0,003087
14,192000;-0,320000;-0,004000;0,003127
14,208000;-0,400000;0,000000;0,003146
14,224000;-0,480000;0,000000;0,003144
14,240000;-0,560000;-0,004000;0,003129
14,256000;-0,560000;-0,004000;0,003105
14,272000;-0,640000;0,000000;0,003081
14,288000;-0,640000;0,000000;0,003062
14,304000;-0,640000;0,000000;0,003054
14,320000;-0,800000;-0,004000;0,003060
14,336000;-0,800000;0,000000;0,003081
14,352000;-0,880000;-0,004000;0,003118
14,368000;-0,960000;-0,004000;0,003167
14,384000;-0,960000;0,000000;0,003227
14,400000;-1,040000;-0,004000;0,003293
14,416000;-1,120000;0,000000;0,003361
14,432000;-1,120000;-0,004000;0,003428
14,448000;-1,200000;-0,004000;0,003490
14,464000;-1,200000;-0,004000;0,003545
14,480000;-1,200000;-0,004000;0,003590
14,496000;-1,360000;-0,004000;0,003627
14,512000;-1,360000;0,000000;0,003656
14,528000;-1,440000;0,000000;0,003681
14,544000;-1,520000;-0,004000;0,003705
14,560000;-1,600000;-0,004000;0,003731
14,576000;-1,520000;0,000000;0,003762
14,592000;-1,600000;-0,004000;0,003800
14,608000;-1,680000;-0,004000;0,003843
14,624000;-1,760000;0,000000;0,003892
14,640000;-1,760000;-0,004000;0,003942
14,656000;-1,840000;-0,004000;0,003991
14,672000;-1,920000;-0,004000;0,004035
14,688000;-2,000000;-0,004000;0,004071
14,704000;-1,920000;-0,004000;0,004097
14,720000;-2,000000;0,000000;0,004110
14,736000;-2,080000;0,000000;0,004109
14,752000;-2,160000;-0,004000;0,004093
14,768000;-2,160000;-0,004000;0,004064
14,784000;-2,160000;-0,004000;0,004020
14,800000;-2,320000;0,000000;0,003963
14,816000;-2,240000;-0,004000;0,003896
14,832000;-2,400000;0,000000;0,003821
14,848000;-2,400000;0,000000;0,003741
14,864000;-2,480000;0,000000;0,003660
14,880000;-2,560000;-0,004000;0,003584
14,896000;-2,560000;0,000000;0,003514
14,912000;-2,560000;0,000000;0,003456
14,928000;-2,640000;-0,004000;0,003410
14,944000;-2,720000;0,000000;0,003378
14,960000;-2,720000;0,000000;0,003358
14,976000;-2,720000;0,000000;0,003348
14,992000;-2,800000;-0,004000;0,003342
15,008000;-2,800000;0,000000;0,003334
15,024000;-2,800000;-0,004000;0,003320
15,040000;-2,880000;-0,004000;0,003294
15,056000;-2,960000;0,000000;0,003252
15,072000;-2,960000;0,000000;0,003194
15,088000;-3,040000;0,000000;0,003121
15,104000;-3,120000;-0,004000;0,003040
15,120000;-3,120000;0,000000;0,002956
15,136000;-3,200000;0,000000;0,002880
15,152000;-3,200000;0,000000;0,002820
15,168000;-3,200000;0,000000;0,002785
15,184000;-3,280000;0,000000;0,002779
15,200000;-3,280000;0,000000;0,002805
15,216000;-3,360000;0,000000;0,002860
