Time_us;Emitter_V;Receiver_V;Envelope_V
-9,568000;-0,080000;0,000000;0,002852
-9,536000;0,000000;0,000000;0,002877
-9,504000;0,000000;-0,002664;0,002924
-9,472000;0,000000;0,002664;0,002982
-9,440000;-0,080000;0,000000;0,003040
-9,408000;-0,080000;-0,005328;0,003088
-9,376000;-0,080000;-0,002664;0,003115
-9,344000;0,000000;0,002664;0,003117
-9,312000;-0,080000;-0,002664;0,003093
-9,280000;0,000000;-0,002664;0,003044
-9,248000;0,000000;-0,002664;0,002974
-9,216000;0,000000;0,000000;0,002889
-9,184000;-0,080000;0,000000;0,002794
-9,152000;0,000000;-0,002664;0,002692
-9,120000;0,000000;0,000000;0,002588
-9,088000;0,000000;0,002664;0,002484
-9,056000;0,000000;-0,002664;0,002381
-9,024000;0,000000;-0,002664;0,002282
-8,992000;0,000000;0,000000;0,002192
-8,960000;0,000000;0,000000;0,002111
-8,928000;0,000000;0,000000;0,002044
-8,896000;0,000000;-0,002664;0,001993
-8,864000;0,000000;0,000000;0,001959
-8,832000;0,000000;0,000000;0,001942
-8,800000;-0,080000;0,000000;0,001939
-8,768000;-0,080000;-0,002664;0,001948
-8,736000;0,000000;-0,002664;0,001966
-8,704000;0,000000;0,000000;0,001988
-8,672000;0,000000;0,000000;0,002012
-8,640000;-0,080000;-0,002664;0,002036
-8,608000;0,000000;0,000000;0,002060
-8,576000;-0,080000;-0,002664;0,002083
-8,544000;0,000000;-0,002664;0,002107
-8,512000;-0,080000;0,000000;0,002134
-8,480000;0,000000;-0,002664;0,002167
-8,448000;-0,080000;-0,002664;0,002210
-8,416000;0,000000;0,000000;0,002264
-8,384000;0,000000;-0,002664;0,002334
-8,352000;-0,080000;-0,002664;0,002419
-8,320000;0,000000;0,000000;0,002519
-8,288000;-0,080000;-0,002664;0,002631
-8,256000;-0,080000;0,000000;0,002749
-8,224000;0,000000;-0,002664;0,002866
-8,192000;0,000000;-0,002664;0,002972
-8,160000;-0,080000;0,002664;0,003057
-8,128000;0,000000;0,000000;0,003114
-8,096000;0,000000;-0,005328;0,003134
-8,064000;0,000000;0,000000;0,003115
-8,032000;0,000000;0,000000;0,003054
-8,000000;0,000000;-0,005328;0,002956
-7,968000;0,000000;0,000000;0,002825
-7,936000;-0,080000;0,000000;0,002672
-7,904000;0,000000;-0,002664;0,002505
-7,872000;-0,080000;0,000000;0,002334
-7,840000;0,000000;0,000000;0,002171
-7,808000;-0,080000;-0,002664;0,002024
-7,776000;-0,080000;0,000000;0,001900
-7,744000;0,000000;0,000000;0,001803
-7,712000;0,000000;0,000000;0,001737
-7,680000;0,000000;0,000000;0,001700
-7,648000;0,000000;0,000000;0,001691
-7,616000;0,000000;-0,002664;0,001705
-7,584000;-0,080000;0,000000;0,001738
-7,552000;0,000000;0,000000;0,001782
-7,520000;0,000000;-0,002664;0,001832
-7,488000;0,000000;0,000000;0,001883
-7,456000;0,000000;0,000000;0,001931
-7,424000;0,000000;-0,002664;0,001972
-7,392000;0,000000;0,000000;0,002006
-7,360000;0,000000;-0,002664;0,002032
-7,328000;0,000000;-0,002664;0,002050
-7,296000;0,000000;-0,002664;0,002061
-7,264000;-0,080000;0,000000;0,002065
-7,232000;0,000000;0,000000;0,002062
-7,200000;0,000000;0,000000;0,002052
-7,168000;0,000000;-0,002664;0,002032
-7,136000;0,000000;-0,002664;0,002001
-7,104000;-0,080000;0,000000;0,001957
-7,072000;-0,080000;-0,002664;0,001899
-7,040000;-0,080000;-0,002664;0,001827
-7,008000;0,000000;0,000000;0,001745
-6,976000;0,000000;0,000000;0,001657
-6,944000;0,000000;0,000000;0,001568
-6,912000;0,000000;0,000000;0,001484
-6,880000;-0,080000;0,000000;0,001411
-6,848000;-0,080000;0,000000;0,001351
-6,816000;0,000000;0,000000;0,001308
-6,784000;0,000000;0,000000;0,001280
-6,752000;0,000000;0,000000;0,001265
-6,720000;0,000000;-0,002664;0,001259
-6,688000;0,000000;0,000000;0,001258
-6,656000;0,000000;0,000000;0,001259
-6,624000;0,000000;0,000000;0,001261
-6,592000;0,000000;-0,002664;0,001261
-6,560000;0,000000;0,000000;0,001259
-6,528000;0,000000;0,000000;0,001256
-6,496000;-0,080000;0,000000;0,001252
-6,464000;0,000000;0,000000;0,001246
-6,432000;0,000000;0,000000;0,001239
-6,400000;0,000000;-0,002664;0,001230
-6,368000;0,000000;0,000000;0,001219
-6,336000;0,000000;-0,002664;0,001209
-6,304000;0,000000;0,000000;0,001199
-6,272000;0,000000;0,000000;0,001194
-6,240000;0,000000;0,000000;0,001194
-6,208000;0,000000;0,000000;0,001203
-6,176000;-0,080000;0,000000;0,001221
-6,144000;0,000000;0,000000;0,001247
-6,112000;0,000000;0,000000;0,001279
-6,080000;0,000000;-0,002664;0,001314
-6,048000;0,000000;0,000000;0,001350
-6,016000;0,000000;0,000000;0,001383
-5,984000;0,000000;-0,002664;0,001414
-5,952000;-0,080000;0,000000;0,001440
-5,920000;-0,080000;0,000000;0,001465
-5,888000;0,000000;0,000000;0,001488
-5,856000;0,000000;0,000000;0,001511
-5,824000;0,000000;-0,002664;0,001535
-5,792000;0,000000;0,000000;0,001558
-5,760000;-0,080000;0,000000;0,001579
-5,728000;-0,080000;0,000000;0,001596
-5,696000;-0,080000;-0,002664;0,001604
-5,664000;0,000000;-0,002664;0,001604
-5,632000;0,000000;0,000000;0,001593
-5,600000;0,000000;0,000000;0,001572
-5,568000;0,000000;0,000000;0,001543
-5,536000;-0,080000;-0,002664;0,001507
-5,504000;0,000000;0,000000;0,001469
-5,472000;0,000000;0,000000;0,001431
-5,440000;0,000000;0,000000;0,001399
-5,408000;0,000000;0,000000;0,001375
-5,376000;0,000000;-0,002664;0,001361
-5,344000;-0,080000;0,000000;0,001360
-5,312000;-0,080000;0,000000;0,001371
-5,280000;-0,080000;0,000000;0,001392
-5,248000;0,000000;0,000000;0,001419
-5,216000;0,000000;0,000000;0,001445
-5,184000;0,000000;0,000000;0,001464
-5,152000;0,000000;-0,002664;0,001469
-5,120000;-0,080000;-0,002664;0,001452
-5,088000;0,000000;-0,002664;0,001411
-5,056000;-0,080000;0,000000;0,001344
-5,024000;0,000000;0,000000;0,001253
-4,992000;0,000000;0,000000;0,001145
-4,960000;0,000000;0,000000;0,001025
-4,928000;-0,080000;0,000000;0,000903
-4,896000;-0,080000;0,000000;0,000787
-4,864000;0,000000;0,000000;0,000686
-4,832000;0,000000;0,000000;0,000605
-4,800000;-0,080000;0,000000;0,000550
-4,768000;0,000000;0,000000;0,000523
-4,736000;-0,080000;0,000000;0,000525
-4,704000;0,000000;0,000000;0,000554
-4,672000;0,000000;0,000000;0,000609
-4,640000;0,000000;0,000000;0,000683
-4,608000;-0,080000;0,000000;0,000772
-4,576000;-0,080000;0,000000;0,000869
-4,544000;0,000000;0,000000;0,000967
-4,512000;0,000000;-0,002664;0,001061
-4,480000;0,000000;0,000000;0,001145
-4,448000;0,000000;0,000000;0,001218
-4,416000;0,000000;0,000000;0,001278
-4,384000;0,000000;0,000000;0,001325
-4,352000;0,000000;-0,002664;0,001362
-4,320000;0,000000;0,000000;0,001390
-4,288000;0,000000;0,000000;0,001413
-4,256000;0,000000;0,000000;0,001433
-4,224000;-0,080000;-0,002664;0,001450
-4,192000;0,000000;0,000000;0,001466
-4,160000;0,000000;0,000000;0,001477
-4,128000;0,000000;0,000000;0,001481
-4,096000;0,000000;0,000000;0,001474
-4,064000;0,000000;-0,002664;0,001452
-4,032000;-0,080000;-0,002664;0,001412
-4,000000;-0,080000;0,000000;0,001353
-3,968000;0,000000;-0,002664;0,001276
-3,936000;0,000000;0,000000;0,001185
-3,904000;0,000000;0,000000;0,001085
-3,872000;0,000000;0,000000;0,000984
-3,840000;0,000000;0,000000;0,000891
-3,808000;0,000000;0,000000;0,000814
-3,776000;-0,080000;0,000000;0,000759
-3,744000;0,000000;0,000000;0,000733
-3,712000;0,000000;0,000000;0,000736
-3,680000;-0,080000;0,000000;0,000770
-3,648000;0,000000;0,000000;0,000830
-3,616000;0,000000;0,000000;0,000914
-3,584000;0,000000;0,000000;0,001013
-3,552000;0,000000;0,000000;0,001121
-3,520000;0,000000;-0,002664;0,001230
-3,488000;0,000000;0,000000;0,001332
-3,456000;-0,080000;0,000000;0,001422
-3,424000;0,000000;0,000000;0,001494
-3,392000;0,000000;-0,002664;0,001544
-3,360000;0,000000;0,000000;0,001572
-3,328000;0,000000;0,000000;0,001578
-3,296000;0,000000;-0,002664;0,001565
-3,264000;0,000000;0,000000;0,001538
-3,232000;0,000000;-0,002664;0,001503
-3,200000;0,000000;0,000000;0,001465
-3,168000;-0,080000;0,000000;0,001431
-3,136000;0,000000;0,000000;0,001403
-3,104000;0,000000;0,000000;0,001383
-3,072000;-0,080000;0,000000;0,001370
-3,040000;0,000000;0,000000;0,001363
-3,008000;0,000000;-0,002664;0,001358
-2,976000;0,000000;-0,002664;0,001350
-2,944000;0,000000;0,000000;0,001337
-2,912000;0,000000;0,000000;0,001318
-2,880000;0,000000;0,000000;0,001292
-2,848000;0,000000;0,000000;0,001261
-2,816000;-0,080000;-0,002664;0,001228
-2,784000;-0,080000;0,000000;0,001198
-2,752000;0,000000;0,000000;0,001176
-2,720000;0,000000;0,000000;0,001166
-2,688000;0,000000;0,000000;0,001170
-2,656000;-0,080000;0,000000;0,001190
-2,624000;0,000000;0,000000;0,001226
-2,592000;0,000000;0,000000;0,001276
-2,560000;-0,080000;0,000000;0,001334
-2,528000;0,000000;-0,002664;0,001393
-2,496000;-0,080000;0,000000;0,001447
-2,464000;0,000000;0,000000;0,001487
-2,432000;-0,080000;0,000000;0,001506
-2,400000;0,000000;-0,002664;0,001498
-2,368000;-0,080000;-0,002664;0,001461
-2,336000;0,000000;-0,002664;0,001394
-2,304000;0,000000;0,000000;0,001300
-2,272000;0,000000;0,000000;0,001187
-2,240000;0,000000;0,000000;0,001063
-2,208000;0,000000;0,000000;0,000938
-2,176000;0,000000;0,000000;0,000822
-2,144000;-0,080000;0,000000;0,000722
-2,112000;-0,080000;0,000000;0,000646
-2,080000;-0,080000;0,000000;0,000597
-2,048000;0,000000;0,000000;0,000577
-2,016000;0,000000;0,000000;0,000582
-1,984000;0,000000;0,000000;0,000610
-1,952000;-0,080000;0,000000;0,000655
-1,920000;-0,080000;0,000000;0,000710
-1,888000;0,000000;0,000000;0,000772
-1,856000;0,000000;0,000000;0,000835
-1,824000;0,000000;-0,002664;0,000898
-1,792000;-0,080000;0,000000;0,000960
-1,760000;0,000000;0,000000;0,001020
-1,728000;0,000000;0,000000;0,001081
-1,696000;-0,080000;0,000000;0,001144
-1,664000;0,000000;0,000000;0,001209
-1,632000;0,000000;0,000000;0,001276
-1,600000;0,000000;0,000000;0,001343
-1,568000;0,000000;-0,002664;0,001408
-1,536000;0,000000;0,000000;0,001467
-1,504000;0,000000;0,000000;0,001520
-1,472000;0,000000;0,000000;0,001566
-1,440000;0,000000;-0,002664;0,001606
-1,408000;-0,080000;-0,002664;0,001641
-1,376000;0,000000;0,000000;0,001675
-1,344000;0,000000;0,000000;0,001709
-1,312000;0,000000;0,000000;0,001746
-1,280000;0,000000;0,000000;0,001785
-1,248000;0,000000;0,000000;0,001823
-1,216000;-0,080000;-0,002664;0,001858
-1,184000;0,000000;-0,002664;0,001884
-1,152000;0,000000;0,000000;0,001895
-1,120000;-0,080000;-0,002664;0,001888
-1,088000;0,000000;-0,002664;0,001860
-1,056000;0,000000;-0,002664;0,001808
-1,024000;0,000000;0,000000;0,001733
-0,992000;0,000000;0,000000;0,001639
-0,960000;0,000000;0,000000;0,001530
-0,928000;0,000000;0,000000;0,001411
-0,896000;0,000000;-0,002664;0,001288
-0,864000;0,000000;0,000000;0,001171
-0,832000;0,000000;0,000000;0,001064
-0,800000;0,000000;0,000000;0,000977
-0,768000;0,000000;0,000000;0,000914
-0,736000;0,000000;0,000000;0,000879
-0,704000;0,000000;0,000000;0,000875
-0,672000;0,000000;0,000000;0,000899
-0,640000;0,000000;0,000000;0,000949
-0,608000;0,000000;0,000000;0,001017
-0,576000;0,000000;0,000000;0,001097
-0,544000;0,000000;0,000000;0,001180
-0,512000;0,000000;-0,002664;0,001259
-0,480000;0,000000;0,000000;0,001328
-0,448000;0,000000;0,000000;0,001384
-0,416000;0,000000;-0,002664;0,001426
-0,384000;0,000000;0,000000;0,001456
-0,352000;-0,080000;0,000000;0,001476
-0,320000;0,000000;0,000000;0,001493
-0,288000;0,000000;-0,002664;0,001510
-0,256000;0,000000;0,000000;0,001533
-0,224000;0,000000;0,000000;0,001562
-0,192000;0,000000;0,000000;0,001600
-0,160000;-0,080000;0,000000;0,001644
-0,128000;0,000000;0,000000;0,001691
-0,096000;-0,080000;-0,002664;0,001737
-0,064000;0,000000;0,000000;0,001777
-0,032000;0,080000;-0,002664;0,001809
0,000000;0,160000;-0,002664;0,001830
0,032000;0,000000;0,000000;0,001842
0,064000;0,080000;-0,002664;0,001848
0,096000;0,000000;0,000000;0,001850
0,128000;0,160000;0,000000;0,001855
0,160000;0,080000;0,000000;0,001866
0,192000;0,160000;-0,002664;0,001885
0,224000;0,240000;0,000000;0,001915
0,256000;0,240000;0,000000;0,001953
0,288000;0,320000;0,000000;0,001996
0,320000;0,240000;-0,002664;0,002041
0,352000;0,320000;0,002664;0,002084
0,384000;0,400000;0,000000;0,002123
0,416000;0,480000;-0,002664;0,002155
0,448000;0,480000;-0,002664;0,002183
0,480000;0,480000;0,000000;0,002204
0,512000;0,640000;0,000000;0,002222
0,544000;0,720000;0,000000;0,002235
0,576000;0,720000;-0,002664;0,002242
0,608000;0,800000;0,000000;0,002242
0,640000;0,960000;0,002664;0,002229
0,672000;0,960000;0,000000;0,002201
0,704000;0,960000;-0,002664;0,002155
0,736000;1,040000;-0,002664;0,002088
0,768000;1,200000;0,000000;0,002001
0,800000;1,200000;-0,002664;0,001898
0,832000;1,280000;0,000000;0,001783
0,864000;1,440000;0,000000;0,001661
0,896000;1,440000;-0,002664;0,001543
0,928000;1,600000;0,000000;0,001435
0,960000;1,680000;0,000000;0,001346
0,992000;1,840000;0,000000;0,001283
1,024000;1,760000;0,000000;0,001251
1,056000;1,840000;0,000000;0,001255
1,088000;1,920000;0,000000;0,001294
1,120000;2,080000;0,000000;0,001369
1,152000;2,240000;0,000000;0,001477
1,184000;2,320000;-0,002664;0,001614
1,216000;2,400000;0,000000;0,001775
1,248000;2,480000;0,000000;0,001954
1,280000;2,560000;0,000000;0,002144
1,312000;2,720000;0,000000;0,002336
1,344000;2,800000;-0,002664;0,002522
1,376000;2,880000;-0,002664;0,002693
1,408000;2,960000;-0,002664;0,002840
1,440000;2,960000;0,002664;0,002956
1,472000;3,120000;0,000000;0,003039
1,504000;3,200000;-0,005328;0,003087
1,536000;3,360000;0,000000;0,003105
1,568000;3,360000;0,002664;0,003103
1,600000;3,520000;-0,002664;0,003093
1,632000;3,600000;-0,002664;0,003086
1,664000;3,760000;0,000000;0,003095
1,696000;3,840000;0,000000;0,003130
1,728000;3,840000;0,000000;0,003195
1,760000;4,000000;-0,002664;0,003288
1,792000;4,000000;-0,002664;0,003403
1,824000;4,160000;0,002664;0,003528
1,856000;4,240000;0,000000;0,003648
1,888000;4,400000;-0,005328;0,003749
1,920000;4,480000;0,000000;0,003816
1,952000;4,560000;0,002664;0,003842
1,984000;4,480000;-0,005328;0,003823
2,016000;4,640000;-0,005328;0,003761
2,048000;4,800000;0,002664;0,003666
2,080000;4,880000;0,000000;0,003551
2,112000;4,880000;-0,002664;0,003431
2,144000;5,040000;0,000000;0,003322
2,176000;5,120000;-0,002664;0,003235
2,208000;5,120000;0,000000;0,003179
2,240000;5,200000;0,000000;0,003155
2,272000;5,280000;-0,002664;0,003159
2,304000;5,360000;0,000000;0,003181
2,336000;5,440000;0,002664;0,003210
2,368000;5,360000;-0,005328;0,003234
2,400000;5,600000;-0,002664;0,003241
2,432000;5,600000;0,002664;0,003224
2,464000;5,680000;0,000000;0,003178
2,496000;5,680000;-0,002664;0,003100
2,528000;5,760000;0,000000;0,002992
2,560000;5,840000;-0,005328;0,002860
2,592000;5,840000;0,000000;0,002708
2,624000;5,920000;0,000000;0,002544
2,656000;5,840000;-0,002664;0,002375
2,688000;6,000000;0,000000;0,002210
2,720000;6,000000;0,000000;0,002054
2,752000;6,080000;-0,002664;0,001914
2,784000;6,080000;0,000000;0,001795
2,816000;6,000000;0,000000;0,001698
2,848000;6,160000;0,000000;0,001624
2,880000;6,080000;0,000000;0,001573
2,912000;6,240000;0,000000;0,001541
2,944000;6,160000;-0,002664;0,001526
2,976000;6,240000;-0,002664;0,001525
3,008000;6,160000;0,000000;0,001535
3,040000;6,320000;0,000000;0,001553
3,072000;6,240000;0,000000;0,001576
3,104000;6,240000;0,000000;0,001603
3,136000;6,240000;-0,002664;0,001632
3,168000;6,240000;0,000000;0,001660
3,200000;6,240000;0,000000;0,001686
3,232000;6,160000;-0,002664;0,001708
3,264000;6,240000;0,000000;0,001725
3,296000;6,160000;0,000000;0,001737
3,328000;6,240000;-0,002664;0,001745
3,360000;6,240000;0,000000;0,001749
3,392000;6,240000;-0,002664;0,001751
3,424000;6,080000;0,000000;0,001753
3,456000;6,160000;0,000000;0,001754
3,488000;6,160000;0,000000;0,001756
3,520000;6,080000;0,000000;0,001759
3,552000;6,080000;-0,002664;0,001761
3,584000;6,000000;-0,002664;0,001764
3,616000;6,000000;0,000000;0,001767
3,648000;5,920000;0,000000;0,001770
3,680000;6,000000;0,000000;0,001775
3,712000;5,840000;0,000000;0,001781
3,744000;5,840000;-0,002664;0,001789
3,776000;5,760000;0,000000;0,001798
3,808000;5,760000;-0,002664;0,001808
3,840000;5,600000;0,000000;0,001817
3,872000;5,600000;-0,002664;0,001823
3,904000;5,520000;0,000000;0,001826
3,936000;5,520000;0,000000;0,001825
3,968000;5,440000;-0,002664;0,001818
4,000000;5,360000;0,000000;0,001806
4,032000;5,280000;0,000000;0,001790
4,064000;5,200000;-0,002664;0,001770
4,096000;5,120000;0,000000;0,001748
4,128000;4,960000;0,000000;0,001723
4,160000;4,960000;0,000000;0,001696
4,192000;4,880000;0,000000;0,001667
4,224000;4,800000;-0,002664;0,001635
4,256000;4,640000;0,000000;0,001599
4,288000;4,640000;-0,002664;0,001560
4,320000;4,560000;0,000000;0,001518
4,352000;4,400000;-0,002664;0,001474
4,384000;4,320000;0,000000;0,001431
4,416000;4,240000;0,000000;0,001390
4,448000;4,080000;0,000000;0,001354
4,480000;3,920000;0,000000;0,001322
4,512000;3,920000;0,000000;0,001295
4,544000;3,760000;0,000000;0,001274
4,576000;3,680000;-0,002664;0,001256
4,608000;3,520000;0,000000;0,001241
4,640000;3,440000;0,000000;0,001230
4,672000;3,360000;0,000000;0,001222
4,704000;3,280000;0,000000;0,001221
4,736000;3,120000;-0,002664;0,001230
4,768000;3,040000;0,000000;0,001252
4,800000;2,880000;0,000000;0,001292
4,832000;2,800000;0,000000;0,001351
4,864000;2,640000;0,000000;0,001431
4,896000;2,560000;0,000000;0,001529
4,928000;2,480000;0,000000;0,001638
4,960000;2,400000;0,000000;0,001753
4,992000;2,240000;-0,002664;0,001863
5,024000;2,080000;-0,002664;0,001959
5,056000;1,920000;0,000000;0,002036
5,088000;1,840000;0,002664;0,002087
5,120000;1,680000;-0,002664;0,002110
5,152000;1,600000;-0,002664;0,002108
5,184000;1,520000;0,000000;0,002083
5,216000;1,280000;0,000000;0,002040
5,248000;1,120000;0,000000;0,001985
5,280000;1,040000;-0,002664;0,001923
5,312000;1,040000;-0,002664;0,001858
5,344000;0,880000;0,000000;0,001794
5,376000;0,560000;-0,002664;0,001732
5,408000;0,560000;0,000000;0,001673
5,440000;0,400000;0,000000;0,001617
5,472000;0,320000;0,000000;0,001562
5,504000;0,160000;-0,002664;0,001508
5,536000;0,080000;0,000000;0,001453
5,568000;-0,160000;0,000000;0,001397
5,600000;-0,240000;0,000000;0,001339
5,632000;-0,320000;0,000000;0,001283
5,664000;-0,480000;-0,002664;0,001232
5,696000;-0,640000;0,000000;0,001189
5,728000;-0,720000;0,000000;0,001159
5,760000;-0,800000;0,000000;0,001148
5,792000;-1,040000;0,000000;0,001158
5,824000;-1,120000;0,000000;0,001192
5,856000;-1,200000;0,000000;0,001249
5,888000;-1,360000;0,000000;0,001326
5,920000;-1,440000;0,000000;0,001420
5,952000;-1,520000;-0,002664;0,001525
5,984000;-1,680000;0,000000;0,001633
6,016000;-1,840000;0,000000;0,001739
6,048000;-1,840000;0,000000;0,001837
6,080000;-2,000000;0,000000;0,001920
6,112000;-2,160000;-0,002664;0,001986
6,144000;-2,320000;-0,002664;0,002033
6,176000;-2,320000;-0,002664;0,002059
6,208000;-2,480000;0,000000;0,002065
6,240000;-2,640000;-0,002664;0,002055
6,272000;-2,720000;-0,002664;0,002032
6,304000;-2,880000;0,000000;0,001999
6,336000;-2,960000;0,000000;0,001962
6,368000;-2,960000;-0,002664;0,001923
6,400000;-3,120000;0,000000;0,001887
6,432000;-3,120000;0,000000;0,001854
6,464000;-3,200000;0,000000;0,001825
6,496000;-3,360000;-0,002664;0,001799
6,528000;-3,360000;-0,002664;0,001776
6,560000;-3,520000;0,000000;0,001753
6,592000;-3,600000;0,000000;0,001729
6,624000;-3,760000;0,000000;0,001701
6,656000;-3,840000;-0,002664;0,001668
6,688000;-3,840000;-0,002664;0,001631
6,720000;-3,920000;0,000000;0,001591
6,752000;-4,080000;0,000000;0,001550
6,784000;-4,080000;0,000000;0,001512
6,816000;-4,160000;-0,002664;0,001480
6,848000;-4,240000;0,000000;0,001456
6,880000;-4,320000;0,000000;0,001444
6,912000;-4,400000;0,000000;0,001444
6,944000;-4,480000;0,000000;0,001455
6,976000;-4,560000;0,000000;0,001475
7,008000;-4,640000;-0,002664;0,001500
7,040000;-4,560000;0,000000;0,001525
7,072000;-4,640000;0,000000;0,001546
7,104000;-4,720000;-0,002664;0,001558
7,136000;-4,720000;0,000000;0,001561
7,168000;-4,880000;0,000000;0,001553
7,200000;-4,880000;0,000000;0,001535
7,232000;-4,880000;-0,002664;0,001511
7,264000;-4,880000;-0,002664;0,001486
7,296000;-4,960000;0,000000;0,001464
7,328000;-4,960000;0,000000;0,001452
7,360000;-5,040000;0,000000;0,001451
7,392000;-5,120000;0,000000;0,001466
7,424000;-5,040000;0,000000;0,001494
7,456000;-5,040000;0,000000;0,001534
7,488000;-5,040000;0,000000;0,001578
7,520000;-5,040000;-0,002664;0,001622
7,552000;-5,120000;-0,002664;0,001658
7,584000;-5,120000;0,000000;0,001678
7,616000;-5,200000;-0,002664;0,001679
7,648000;-5,120000;0,000000;0,001656
7,680000;-5,200000;-0,002664;0,001610
7,712000;-5,120000;0,000000;0,001542
7,744000;-5,200000;0,000000;0,001456
7,776000;-5,040000;-0,002664;0,001360
7,808000;-5,040000;0,000000;0,001261
7,840000;-5,120000;0,000000;0,001168
7,872000;-5,040000;0,000000;0,001091
7,904000;-5,120000;0,000000;0,001038
7,936000;-5,040000;0,000000;0,001015
7,968000;-4,960000;0,000000;0,001026
8,000000;-5,040000;0,000000;0,001073
8,032000;-4,960000;0,000000;0,001153
8,064000;-4,960000;0,000000;0,001261
8,096000;-4,800000;0,000000;0,001392
8,128000;-4,720000;0,000000;0,001538
8,160000;-4,720000;0,000000;0,001692
8,192000;-4,720000;-0,002664;0,001845
8,224000;-4,720000;-0,002664;0,001993
8,256000;-4,640000;0,000000;0,002129
8,288000;-4,640000;0,000000;0,002249
8,320000;-4,480000;-0,002664;0,002350
8,352000;-4,480000;0,000000;0,002430
8,384000;-4,400000;0,002664;0,002486
8,416000;-4,320000;-0,002664;0,002519
8,448000;-4,160000;-0,002664;0,002530
8,480000;-4,160000;-0,002664;0,002520
8,512000;-4,160000;0,000000;0,002492
8,544000;-4,080000;0,000000;0,002448
8,576000;-3,920000;-0,002664;0,002391
8,608000;-3,920000;0,000000;0,002325
8,640000;-3,840000;-0,002664;0,002252
8,672000;-3,760000;-0,002664;0,002175
8,704000;-3,680000;-0,002664;0,002099
8,736000;-3,520000;-0,002664;0,002028
8,768000;-3,440000;0,000000;0,001965
8,800000;-3,360000;0,000000;0,001913
8,832000;-3,360000;0,000000;0,001874
8,864000;-3,200000;0,000000;0,001851
8,896000;-3,120000;0,000000;0,001840
8,928000;-3,040000;-0,002664;0,001841
8,960000;-2,960000;-0,002664;0,001851
8,992000;-2,880000;0,000000;0,001866
9,024000;-2,800000;-0,002664;0,001884
9,056000;-2,640000;0,000000;0,001901
9,088000;-2,480000;-0,002664;0,001916
9,120000;-2,400000;0,000000;0,001928
9,152000;-2,320000;-0,002664;0,001936
9,184000;-2,240000;-0,002664;0,001942
9,216000;-2,160000;0,000000;0,001945
9,248000;-2,080000;0,000000;0,001948
9,280000;-1,920000;-0,002664;0,001953
9,312000;-1,840000;-0,002664;0,001960
9,344000;-1,600000;0,000000;0,001971
9,376000;-1,520000;0,000000;0,001987
9,408000;-1,440000;0,000000;0,002007
9,440000;-1,360000;-0,002664;0,002032
9,472000;-1,200000;0,000000;0,002057
9,504000;-1,120000;-0,002664;0,002080
9,536000;-1,040000;-0,002664;0,002098
9,568000;-0,880000;-0,002664;0,002108
9,600000;-0,800000;0,000000;0,002107
9,632000;-0,640000;0,000000;0,002094
9,664000;-0,560000;-0,002664;0,002067
9,696000;-0,480000;-0,002664;0,002029
9,728000;-0,320000;0,000000;0,001979
9,760000;-0,240000;0,000000;0,001921
9,792000;-0,160000;-0,002664;0,001855
9,824000;0,000000;0,000000;0,001786
9,856000;0,080000;0,000000;0,001713
9,888000;0,240000;0,000000;0,001641
9,920000;0,400000;-0,002664;0,001572
9,952000;0,480000;-0,002664;0,001508
9,984000;0,560000;0,000000;0,001454
10,016000;0,720000;0,000000;0,001412
10,048000;0,880000;0,000000;0,001385
10,080000;0,880000;0,000000;0,001376
10,112000;1,040000;0,000000;0,001384
10,144000;1,200000;0,000000;0,001408
10,176000;1,200000;0,000000;0,001446
10,208000;1,440000;-0,002664;0,001494
10,240000;1,520000;-0,002664;0,001548
10,272000;1,600000;0,000000;0,001604
10,304000;1,760000;0,000000;0,001660
10,336000;1,840000;0,000000;0,001713
10,368000;1,920000;-0,002664;0,001761
10,400000;2,080000;0,000000;0,001803
10,432000;2,160000;0,000000;0,001838
10,464000;2,160000;-0,002664;0,001864
10,496000;2,400000;-0,002664;0,001881
10,528000;2,480000;0,000000;0,001888
10,560000;2,480000;0,000000;0,001883
10,592000;2,640000;0,000000;0,001867
10,624000;2,800000;-0,002664;0,001840
10,656000;2,800000;-0,002664;0,001803
10,688000;2,960000;-0,002664;0,001759
10,720000;3,040000;0,000000;0,001712
10,752000;3,040000;0,000000;0,001668
10,784000;3,120000;0,000000;0,001630
10,816000;3,280000;0,000000;0,001605
10,848000;3,440000;0,000000;0,001597
10,880000;3,520000;0,000000;0,001609
10,912000;3,600000;-0,002664;0,001641
10,944000;3,680000;0,000000;0,001694
10,976000;3,760000;0,000000;0,001764
11,008000;3,840000;0,000000;0,001847
11,040000;3,920000;0,000000;0,001938
11,072000;3,920000;-0,002664;0,002030
11,104000;4,080000;-0,002664;0,002116
11,136000;4,080000;0,000000;0,002192
11,168000;4,160000;-0,002664;0,002250
11,200000;4,240000;-0,002664;0,002288
11,232000;4,320000;0,000000;0,002303
11,264000;4,400000;0,000000;0,002295
11,296000;4,480000;-0,005328;0,002266
11,328000;4,400000;0,000000;0,002221
11,360000;4,560000;0,000000;0,002165
11,392000;4,480000;0,000000;0,002103
11,424000;4,560000;-0,002664;0,002042
11,456000;4,720000;0,000000;0,001986
11,488000;4,720000;0,000000;0,001939
11,520000;4,800000;0,000000;0,001902
11,552000;4,800000;-0,002664;0,001875
11,584000;4,880000;-0,002664;0,001860
11,616000;4,880000;0,000000;0,001854
