Time_us;Emitter_V;Receiver_V;Envelope_V
75,648000;0,560000;0,056000;0,058802
75,664000;0,640000;0,060000;0,058864
75,680000;0,640000;0,060000;0,058899
75,696000;0,560000;0,060000;0,058903
75,712000;0,560000;0,056000;0,058878
75,728000;0,560000;0,056000;0,058828
75,744000;0,560000;0,056000;0,058759
75,760000;0,640000;0,056000;0,058679
75,776000;0,560000;0,056000;0,058595
75,792000;0,640000;0,056000;0,058514
75,808000;0,640000;0,056000;0,058443
75,824000;0,560000;0,056000;0,058388
75,840000;0,560000;0,056000;0,058351
75,856000;0,560000;0,052000;0,058335
75,872000;0,560000;0,052000;0,058340
75,888000;0,640000;0,056000;0,058363
75,904000;0,560000;0,056000;0,058401
75,920000;0,560000;0,052000;0,058448
75,936000;0,560000;0,056000;0,058498
75,952000;0,640000;0,056000;0,058546
75,968000;0,560000;0,052000;0,058589
75,984000;0,560000;0,056000;0,058624
76,000000;0,560000;0,052000;0,058650
76,016000;0,560000;0,052000;0,058667
76,032000;0,560000;0,052000;0,058676
76,048000;0,560000;0,052000;0,058677
76,064000;0,480000;0,052000;0,058672
76,080000;0,560000;0,052000;0,058659
76,096000;0,560000;0,052000;0,058636
76,112000;0,560000;0,052000;0,058603
76,128000;0,480000;0,052000;0,058558
76,144000;0,480000;0,048000;0,058502
76,160000;0,560000;0,048000;0,058437
76,176000;0,480000;0,052000;0,058367
76,192000;0,480000;0,048000;0,058296
76,208000;0,480000;0,048000;0,058231
76,224000;0,480000;0,048000;0,058177
76,240000;0,480000;0,048000;0,058140
76,256000;0,480000;0,044000;0,058123
76,272000;0,480000;0,048000;0,058129
76,288000;0,480000;0,048000;0,058156
76,304000;0,480000;0,044000;0,058201
76,320000;0,480000;0,044000;0,058259
76,336000;0,480000;0,052000;0,058322
76,352000;0,400000;0,044000;0,058384
76,368000;0,480000;0,044000;0,058437
76,384000;0,480000;0,048000;0,058478
76,400000;0,400000;0,044000;0,058505
76,416000;0,480000;0,044000;0,058517
76,432000;0,400000;0,040000;0,058515
76,448000;0,400000;0,044000;0,058503
76,464000;0,400000;0,040000;0,058483
76,480000;0,400000;0,044000;0,058457
76,496000;0,480000;0,044000;0,058426
76,512000;0,480000;0,036000;0,058390
76,528000;0,480000;0,040000;0,058346
76,544000;0,400000;0,044000;0,058296
76,560000;0,400000;0,040000;0,058237
76,576000;0,400000;0,036000;0,058169
76,592000;0,400000;0,036000;0,058095
76,608000;0,400000;0,040000;0,058016
76,624000;0,400000;0,036000;0,057935
76,640000;0,400000;0,036000;0,057857
76,656000;0,400000;0,036000;0,057783
76,672000;0,320000;0,036000;0,057718
76,688000;0,320000;0,032000;0,057662
76,704000;0,320000;0,036000;0,057616
76,720000;0,320000;0,032000;0,057580
76,736000;0,400000;0,036000;0,057553
76,752000;0,320000;0,032000;0,057532
76,768000;0,320000;0,032000;0,057515
76,784000;0,320000;0,032000;0,057500
76,800000;0,320000;0,032000;0,057486
76,816000;0,320000;0,032000;0,057473
76,832000;0,320000;0,028000;0,057460
76,848000;0,240000;0,028000;0,057449
76,864000;0,240000;0,032000;0,057440
76,880000;0,240000;0,028000;0,057432
76,896000;0,240000;0,024000;0,057426
76,912000;0,240000;0,032000;0,057421
76,928000;0,240000;0,028000;0,057416
76,944000;0,240000;0,024000;0,057411
76,960000;0,320000;0,028000;0,057405
76,976000;0,320000;0,024000;0,057399
76,992000;0,240000;0,024000;0,057395
77,008000;0,240000;0,024000;0,057394
77,024000;0,240000;0,024000;0,057399
77,040000;0,240000;0,024000;0,057410
77,056000;0,240000;0,020000;0,057428
77,072000;0,160000;0,024000;0,057452
77,088000;0,240000;0,020000;0,057479
77,104000;0,240000;0,020000;0,057507
77,120000;0,240000;0,024000;0,057531
77,136000;0,160000;0,020000;0,057548
77,152000;0,160000;0,016000;0,057556
77,168000;0,160000;0,020000;0,057554
77,184000;0,160000;0,020000;0,057543
77,200000;0,160000;0,012000;0,057526
77,216000;0,160000;0,016000;0,057507
77,232000;0,160000;0,016000;0,057488
77,248000;0,160000;0,016000;0,057473
77,264000;0,160000;0,012000;0,057460
77,280000;0,160000;0,016000;0,057450
77,296000;0,080000;0,016000;0,057440
77,312000;0,080000;0,008000;0,057425
77,328000;0,080000;0,016000;0,057404
77,344000;0,080000;0,012000;0,057375
77,360000;0,080000;0,008000;0,057340
77,376000;0,080000;0,008000;0,057303
77,392000;0,080000;0,012000;0,057270
77,408000;0,080000;0,004000;0,057247
77,424000;0,080000;0,008000;0,057240
77,440000;0,080000;0,008000;0,057252
77,456000;0,000000;0,008000;0,057286
77,472000;0,000000;0,008000;0,057339
77,488000;0,000000;0,008000;0,057406
77,504000;0,000000;0,004000;0,057480
77,520000;0,000000;0,000000;0,057555
77,536000;0,080000;0,008000;0,057621
77,552000;0,080000;0,004000;0,057672
77,568000;0,000000;0,004000;0,057706
77,584000;0,000000;0,000000;0,057721
77,600000;0,000000;0,000000;0,057720
77,616000;0,000000;-0,004000;0,057708
77,632000;0,000000;0,000000;0,057689
77,648000;0,000000;0,000000;0,057671
77,664000;-0,080000;-0,004000;0,057659
77,680000;0,000000;-0,004000;0,057656
77,696000;-0,080000;0,000000;0,057662
77,712000;-0,080000;-0,004000;0,057676
77,728000;-0,080000;-0,004000;0,057694
77,744000;-0,080000;-0,012000;0,057711
77,760000;-0,080000;-0,016000;0,057722
77,776000;-0,080000;0,016000;0,057723
77,792000;-0,080000;-0,016000;0,057714
77,808000;-0,080000;-0,016000;0,057696
77,824000;-0,080000;0,004000;0,057672
77,840000;-0,080000;-0,012000;0,057649
77,856000;-0,080000;-0,028000;0,057632
77,872000;-0,160000;0,000000;0,057626
77,888000;-0,080000;-0,008000;0,057633
77,904000;-0,160000;-0,016000;0,057652
77,920000;-0,080000;0,008000;0,057680
77,936000;-0,160000;-0,020000;0,057713
77,952000;-0,160000;-0,032000;0,057744
77,968000;-0,160000;0,000000;0,057767
77,984000;-0,160000;-0,012000;0,057780
78,000000;-0,160000;-0,028000;0,057778
78,016000;-0,160000;-0,004000;0,057761
78,032000;-0,240000;-0,004000;0,057730
78,048000;-0,160000;-0,036000;0,057687
78,064000;-0,160000;-0,016000;0,057634
78,080000;-0,240000;-0,004000;0,057577
78,096000;-0,240000;-0,036000;0,057524
78,112000;-0,240000;-0,020000;0,057479
78,128000;-0,160000;-0,004000;0,057450
78,144000;-0,160000;-0,024000;0,057442
78,160000;-0,240000;-0,028000;0,057457
78,176000;-0,240000;-0,012000;0,057495
78,192000;-0,160000;-0,020000;0,057553
78,208000;-0,240000;-0,032000;0,057624
78,224000;-0,240000;-0,020000;0,057703
78,240000;-0,240000;-0,012000;0,057782
78,256000;-0,240000;-0,032000;0,057853
78,272000;-0,240000;-0,028000;0,057914
78,288000;-0,320000;-0,020000;0,057960
78,304000;-0,320000;-0,032000;0,057993
78,320000;-0,240000;-0,032000;0,058011
78,336000;-0,320000;-0,020000;0,058018
78,352000;-0,240000;-0,028000;0,058017
78,368000;-0,320000;-0,036000;0,058009
78,384000;-0,320000;-0,024000;0,057997
78,400000;-0,320000;-0,028000;0,057982
78,416000;-0,320000;-0,040000;0,057966
78,432000;-0,320000;-0,028000;0,057949
78,448000;-0,240000;-0,028000;0,057934
78,464000;-0,240000;-0,040000;0,057922
78,480000;-0,320000;-0,032000;0,057914
78,496000;-0,320000;-0,028000;0,057913
78,512000;-0,320000;-0,036000;0,057918
78,528000;-0,320000;-0,040000;0,057930
78,544000;-0,320000;-0,032000;0,057948
78,560000;-0,320000;-0,036000;0,057970
78,576000;-0,320000;-0,040000;0,057995
78,592000;-0,400000;-0,032000;0,058020
78,608000;-0,400000;-0,036000;0,058043
78,624000;-0,400000;-0,044000;0,058062
78,640000;-0,400000;-0,040000;0,058075
78,656000;-0,400000;-0,036000;0,058082
78,672000;-0,400000;-0,044000;0,058083
78,688000;-0,320000;-0,040000;0,058076
78,704000;-0,320000;-0,036000;0,058061
78,720000;-0,320000;-0,044000;0,058038
78,736000;-0,400000;-0,044000;0,058006
78,752000;-0,400000;-0,040000;0,057967
78,768000;-0,400000;-0,044000;0,057923
78,784000;-0,400000;-0,048000;0,057878
78,800000;-0,400000;-0,044000;0,057835
78,816000;-0,400000;-0,040000;0,057801
78,832000;-0,400000;-0,048000;0,057778
78,848000;-0,400000;-0,044000;0,057770
78,864000;-0,400000;-0,040000;0,057776
78,880000;-0,400000;-0,048000;0,057793
78,896000;-0,400000;-0,048000;0,057818
78,912000;-0,480000;-0,044000;0,057846
78,928000;-0,480000;-0,048000;0,057870
78,944000;-0,400000;-0,052000;0,057887
78,960000;-0,480000;-0,044000;0,057892
78,976000;-0,400000;-0,048000;0,057885
78,992000;-0,480000;-0,052000;0,057867
79,008000;-0,480000;-0,048000;0,057841
79,024000;-0,400000;-0,048000;0,057811
79,040000;-0,400000;-0,052000;0,057783
79,056000;-0,400000;-0,052000;0,057761
79,072000;-0,400000;-0,048000;0,057749
79,088000;-0,400000;-0,052000;0,057749
79,104000;-0,480000;-0,048000;0,057760
79,120000;-0,480000;-0,048000;0,057779
79,136000;-0,480000;-0,052000;0,057803
79,152000;-0,480000;-0,056000;0,057827
79,168000;-0,480000;-0,052000;0,057848
79,184000;-0,560000;-0,052000;0,057864
79,200000;-0,560000;-0,056000;0,057876
79,216000;-0,480000;-0,052000;0,057887
79,232000;-0,480000;-0,052000;0,057904
79,248000;-0,480000;-0,052000;0,057932
79,264000;-0,560000;-0,056000;0,057978
79,280000;-0,480000;-0,056000;0,058045
79,296000;-0,560000;-0,052000;0,058134
79,312000;-0,560000;-0,052000;0,058244
79,328000;-0,560000;-0,052000;0,058367
79,344000;-0,560000;-0,056000;0,058496
79,360000;-0,560000;-0,060000;0,058622
79,376000;-0,560000;-0,056000;0,058736
79,392000;-0,480000;-0,056000;0,058831
79,408000;-0,560000;-0,060000;0,058902
79,424000;-0,560000;-0,056000;0,058947
79,440000;-0,480000;-0,056000;0,058967
79,456000;-0,560000;-0,060000;0,058966
79,472000;-0,480000;-0,056000;0,058947
79,488000;-0,480000;-0,056000;0,058918
79,504000;-0,560000;-0,060000;0,058886
79,520000;-0,480000;-0,060000;0,058856
79,536000;-0,480000;-0,056000;0,058836
79,552000;-0,560000;-0,060000;0,058830
79,568000;-0,560000;-0,056000;0,058841
79,584000;-0,560000;-0,056000;0,058870
79,600000;-0,480000;-0,056000;0,058915
79,616000;-0,480000;-0,060000;0,058972
79,632000;-0,560000;-0,060000;0,059037
79,648000;-0,480000;-0,060000;0,059102
79,664000;-0,560000;-0,060000;0,059161
79,680000;-0,480000;-0,060000;0,059210
79,696000;-0,480000;-0,056000;0,059244
79,712000;-0,480000;-0,060000;0,059263
79,728000;-0,560000;-0,060000;0,059268
79,744000;-0,480000;-0,060000;0,059260
79,760000;-0,480000;-0,060000;0,059242
79,776000;-0,480000;-0,060000;0,059218
79,792000;-0,480000;-0,060000;0,059188
79,808000;-0,480000;-0,056000;0,059155
79,824000;-0,560000;-0,056000;0,059115
79,840000;-0,560000;-0,060000;0,059066
79,856000;-0,560000;-0,060000;0,059004
79,872000;-0,560000;-0,060000;0,058926
79,888000;-0,480000;-0,060000;0,058831
79,904000;-0,560000;-0,060000;0,058721
79,920000;-0,560000;-0,060000;0,058602
79,936000;-0,560000;-0,056000;0,058482
79,952000;-0,480000;-0,056000;0,058375
79,968000;-0,480000;-0,056000;0,058293
79,984000;-0,480000;-0,056000;0,058249
80,000000;-0,560000;-0,056000;0,058252
80,016000;-0,480000;-0,056000;0,058308
80,032000;-0,480000;-0,060000;0,058419
80,048000;-0,480000;-0,056000;0,058584
80,064000;-0,480000;-0,056000;0,058798
80,080000;-0,480000;-0,056000;0,059050
80,096000;-0,480000;-0,060000;0,059330
80,112000;-0,480000;-0,056000;0,059625
80,128000;-0,480000;-0,060000;0,059921
80,144000;-0,480000;-0,060000;0,060205
80,160000;-0,480000;-0,060000;0,060464
80,176000;-0,480000;-0,056000;0,060687
80,192000;-0,560000;-0,060000;0,060866
80,208000;-0,480000;-0,060000;0,060997
80,224000;-0,560000;-0,060000;0,061079
80,240000;-0,480000;-0,056000;0,061114
80,256000;-0,560000;-0,060000;0,061110
80,272000;-0,480000;-0,056000;0,061076
80,288000;-0,560000;-0,056000;0,061025
80,304000;-0,560000;-0,056000;0,060969
80,320000;-0,560000;-0,056000;0,060923
80,336000;-0,560000;-0,052000;0,060897
80,352000;-0,480000;-0,056000;0,060898
80,368000;-0,480000;-0,056000;0,060931
80,384000;-0,560000;-0,052000;0,060996
80,400000;-0,560000;-0,056000;0,061090
80,416000;-0,560000;-0,056000;0,061204
80,432000;-0,560000;-0,052000;0,061329
80,448000;-0,480000;-0,056000;0,061454
80,464000;-0,560000;-0,056000;0,061571
80,480000;-0,560000;-0,052000;0,061671
80,496000;-0,560000;-0,056000;0,061751
80,512000;-0,560000;-0,056000;0,061809
80,528000;-0,560000;-0,052000;0,061851
80,544000;-0,560000;-0,048000;0,061881
80,560000;-0,560000;-0,052000;0,061907
80,576000;-0,480000;-0,052000;0,061938
80,592000;-0,560000;-0,048000;0,061978
80,608000;-0,560000;-0,052000;0,062032
80,624000;-0,480000;-0,052000;0,062098
80,640000;-0,480000;-0,048000;0,062176
80,656000;-0,480000;-0,052000;0,062260
80,672000;-0,480000;-0,048000;0,062346
80,688000;-0,560000;-0,052000;0,062429
80,704000;-0,480000;-0,048000;0,062508
80,720000;-0,480000;-0,048000;0,062580
80,736000;-0,480000;-0,048000;0,062646
80,752000;-0,480000;-0,044000;0,062709
80,768000;-0,480000;-0,048000;0,062771
80,784000;-0,400000;-0,048000;0,062831
80,800000;-0,400000;-0,044000;0,062890
80,816000;-0,400000;-0,044000;0,062942
80,832000;-0,400000;-0,044000;0,062983
80,848000;-0,400000;-0,048000;0,063005
80,864000;-0,480000;-0,044000;0,063000
80,880000;-0,480000;-0,044000;0,062963
80,896000;-0,480000;-0,044000;0,062889
80,912000;-0,480000;-0,040000;0,062780
80,928000;-0,480000;-0,040000;0,062640
80,944000;-0,480000;-0,040000;0,062478
80,960000;-0,480000;-0,040000;0,062308
80,976000;-0,480000;-0,036000;0,062142
80,992000;-0,480000;-0,036000;0,061997
81,008000;-0,400000;-0,036000;0,061885
81,024000;-0,400000;-0,040000;0,061817
81,040000;-0,400000;-0,036000;0,061800
81,056000;-0,400000;-0,036000;0,061837
81,072000;-0,400000;-0,036000;0,061927
81,088000;-0,400000;-0,036000;0,062065
81,104000;-0,400000;-0,036000;0,062242
81,120000;-0,400000;-0,036000;0,062450
81,136000;-0,320000;-0,036000;0,062675
81,152000;-0,320000;-0,036000;0,062907
81,168000;-0,320000;-0,036000;0,063137
81,184000;-0,320000;-0,036000;0,063356
81,200000;-0,400000;-0,032000;0,063560
81,216000;-0,320000;-0,032000;0,063747
81,232000;-0,400000;-0,032000;0,063920
81,248000;-0,400000;-0,032000;0,064081
81,264000;-0,320000;-0,028000;0,064232
81,280000;-0,320000;-0,032000;0,064376
81,296000;-0,320000;-0,032000;0,064513
81,312000;-0,320000;-0,028000;0,064639
81,328000;-0,320000;-0,028000;0,064752
81,344000;-0,320000;-0,028000;0,064846
81,360000;-0,320000;-0,028000;0,064917
81,376000;-0,320000;-0,028000;0,064960
81,392000;-0,320000;-0,028000;0,064976
81,408000;-0,320000;-0,024000;0,064968
81,424000;-0,320000;-0,020000;0,064944
81,440000;-0,240000;-0,020000;0,064912
81,456000;-0,240000;-0,020000;0,064883
81,472000;-0,320000;-0,024000;0,064867
81,488000;-0,240000;-0,024000;0,064872
81,504000;-0,320000;-0,020000;0,064904
81,520000;-0,320000;-0,020000;0,064965
81,536000;-0,240000;-0,016000;0,065054
81,552000;-0,320000;-0,020000;0,065168
81,568000;-0,240000;-0,020000;0,065300
81,584000;-0,240000;-0,020000;0,065442
81,600000;-0,240000;-0,016000;0,065588
81,616000;-0,240000;-0,016000;0,065728
81,632000;-0,240000;-0,016000;0,065856
81,648000;-0,240000;-0,016000;0,065964
81,664000;-0,240000;-0,012000;0,066049
81,680000;-0,240000;-0,012000;0,066107
81,696000;-0,240000;-0,016000;0,066135
81,712000;-0,240000;-0,012000;0,066135
81,728000;-0,240000;-0,008000;0,066109
81,744000;-0,240000;-0,008000;0,066060
81,760000;-0,160000;-0,008000;0,065994
81,776000;-0,240000;-0,008000;0,065916
81,792000;-0,240000;-0,008000;0,065834
81,808000;-0,240000;-0,008000;0,065754
81,824000;-0,160000;-0,004000;0,065683
81,840000;-0,240000;-0,004000;0,065627
81,856000;-0,160000;-0,004000;0,065592
81,872000;-0,160000;-0,008000;0,065581
81,888000;-0,160000;0,000000;0,065598
81,904000;-0,160000;0,000000;0,065642
81,920000;-0,160000;-0,004000;0,065711
81,936000;-0,160000;-0,004000;0,065803
81,952000;-0,160000;-0,004000;0,065911
81,968000;-0,160000;-0,004000;0,066030
81,984000;-0,160000;0,004000;0,066154
82,000000;-0,160000;0,004000;0,066281
82,016000;-0,160000;0,000000;0,066409
82,032000;-0,080000;0,000000;0,066535
82,048000;-0,160000;0,004000;0,066663
82,064000;-0,160000;0,004000;0,066793
82,080000;-0,080000;0,004000;0,066927
82,096000;-0,080000;0,004000;0,067066
82,112000;-0,080000;0,008000;0,067209
82,128000;-0,080000;0,004000;0,067357
82,144000;-0,080000;0,004000;0,067509
82,160000;-0,080000;0,008000;0,067663
82,176000;-0,080000;0,012000;0,067819
82,192000;-0,080000;0,012000;0,067976
82,208000;-0,080000;0,008000;0,068132
82,224000;-0,080000;0,012000;0,068284
82,240000;-0,080000;0,008000;0,068428
82,256000;-0,080000;0,012000;0,068559
82,272000;-0,080000;0,012000;0,068672
82,288000;0,000000;0,016000;0,068765
82,304000;-0,080000;0,016000;0,068835
82,320000;0,000000;0,016000;0,068885
82,336000;-0,080000;0,020000;0,068919
82,352000;0,000000;0,020000;0,068943
82,368000;0,000000;0,016000;0,068963
82,384000;0,000000;0,020000;0,068985
82,400000;0,000000;0,020000;0,069013
82,416000;0,080000;0,020000;0,069048
82,432000;0,000000;0,020000;0,069090
82,448000;0,000000;0,020000;0,069138
82,464000;0,000000;0,024000;0,069189
82,480000;0,000000;0,024000;0,069245
82,496000;0,080000;0,028000;0,069304
82,512000;0,080000;0,028000;0,069367
82,528000;0,080000;0,024000;0,069436
82,544000;0,080000;0,024000;0,069508
82,560000;0,080000;0,028000;0,069583
82,576000;0,000000;0,024000;0,069656
82,592000;0,080000;0,028000;0,069721
82,608000;0,080000;0,032000;0,069775
82,624000;0,080000;0,032000;0,069815
82,640000;0,080000;0,032000;0,069839
82,656000;0,080000;0,032000;0,069849
82,672000;0,080000;0,036000;0,069849
82,688000;0,080000;0,032000;0,069844
82,704000;0,080000;0,032000;0,069839
82,720000;0,080000;0,036000;0,069838
82,736000;0,080000;0,032000;0,069842
82,752000;0,080000;0,036000;0,069852
82,768000;0,080000;0,040000;0,069869
82,784000;0,160000;0,036000;0,069891
82,800000;0,080000;0,036000;0,069920
82,816000;0,160000;0,040000;0,069955
82,832000;0,080000;0,040000;0,069999
82,848000;0,160000;0,040000;0,070053
82,864000;0,160000;0,040000;0,070119
82,880000;0,160000;0,040000;0,070197
82,896000;0,160000;0,040000;0,070288
82,912000;0,160000;0,040000;0,070390
82,928000;0,160000;0,044000;0,070502
82,944000;0,160000;0,044000;0,070622
82,960000;0,160000;0,044000;0,070750
82,976000;0,160000;0,048000;0,070884
82,992000;0,160000;0,044000;0,071025
83,008000;0,160000;0,044000;0,071173
83,024000;0,160000;0,044000;0,071328
83,040000;0,160000;0,048000;0,071489
83,056000;0,240000;0,052000;0,071656
83,072000;0,240000;0,048000;0,071823
83,088000;0,240000;0,048000;0,071989
83,104000;0,240000;0,048000;0,072147
83,120000;0,160000;0,052000;0,072294
83,136000;0,240000;0,052000;0,072423
83,152000;0,240000;0,052000;0,072531
83,168000;0,240000;0,056000;0,072615
83,184000;0,240000;0,056000;0,072672
83,200000;0,240000;0,052000;0,072701
83,216000;0,320000;0,056000;0,072704
83,232000;0,240000;0,056000;0,072680
83,248000;0,320000;0,056000;0,072633
83,264000;0,240000;0,056000;0,072567
83,280000;0,320000;0,060000;0,072487
83,296000;0,240000;0,060000;0,072400
83,312000;0,320000;0,060000;0,072312
83,328000;0,240000;0,056000;0,072232
83,344000;0,240000;0,060000;0,072166
83,360000;0,240000;0,056000;0,072118
83,376000;0,240000;0,060000;0,072092
83,392000;0,320000;0,060000;0,072088
83,408000;0,320000;0,060000;0,072105
83,424000;0,320000;0,060000;0,072143
83,440000;0,320000;0,064000;0,072197
83,456000;0,240000;0,064000;0,072267
83,472000;0,320000;0,060000;0,072348
83,488000;0,320000;0,060000;0,072439
83,504000;0,320000;0,064000;0,072536
83,520000;0,320000;0,064000;0,072635
83,536000;0,400000;0,064000;0,072730
83,552000;0,320000;0,064000;0,072819
83,568000;0,320000;0,064000;0,072896
83,584000;0,320000;0,068000;0,072960
83,600000;0,320000;0,068000;0,073011
83,616000;0,320000;0,068000;0,073052
83,632000;0,320000;0,064000;0,073087
83,648000;0,400000;0,068000;0,073122
83,664000;0,320000;0,068000;0,073161
83,680000;0,400000;0,068000;0,073208
83,696000;0,320000;0,064000;0,073263
83,712000;0,400000;0,068000;0,073323
83,728000;0,400000;0,072000;0,073381
83,744000;0,400000;0,068000;0,073430
83,760000;0,400000;0,068000;0,073459
83,776000;0,400000;0,072000;0,073463
83,792000;0,320000;0,072000;0,073437
83,808000;0,320000;0,072000;0,073378
83,824000;0,400000;0,072000;0,073292
83,840000;0,400000;0,072000;0,073186
83,856000;0,400000;0,068000;0,073069
83,872000;0,400000;0,072000;0,072952
83,888000;0,400000;0,072000;0,072846
83,904000;0,400000;0,068000;0,072758
83,920000;0,400000;0,068000;0,072692
83,936000;0,400000;0,072000;0,072649
83,952000;0,400000;0,072000;0,072628
83,968000;0,400000;0,072000;0,072623
83,984000;0,400000;0,072000;0,072631
84,000000;0,400000;0,072000;0,072645
84,016000;0,400000;0,072000;0,072662
84,032000;0,400000;0,072000;0,072678
84,048000;0,400000;0,072000;0,072692
84,064000;0,400000;0,072000;0,072703
84,080000;0,400000;0,072000;0,072709
84,096000;0,400000;0,072000;0,072711
84,112000;0,400000;0,072000;0,072708
84,128000;0,400000;0,076000;0,072701
84,144000;0,400000;0,072000;0,072690
84,160000;0,400000;0,072000;0,072675
84,176000;0,480000;0,072000;0,072657
84,192000;0,480000;0,072000;0,072636
84,208000;0,400000;0,072000;0,072613
84,224000;0,400000;0,072000;0,072588
84,240000;0,400000;0,076000;0,072562
84,256000;0,400000;0,072000;0,072535
84,272000;0,400000;0,072000;0,072510
84,288000;0,400000;0,072000;0,072488
84,304000;0,480000;0,072000;0,072472
84,320000;0,400000;0,072000;0,072464
84,336000;0,400000;0,072000;0,072466
84,352000;0,400000;0,072000;0,072479
84,368000;0,400000;0,072000;0,072501
84,384000;0,400000;0,072000;0,072533
84,400000;0,480000;0,072000;0,072571
84,416000;0,480000;0,072000;0,072611
84,432000;0,480000;0,072000;0,072649
84,448000;0,480000;0,072000;0,072680
84,464000;0,400000;0,072000;0,072701
84,480000;0,400000;0,072000;0,072708
84,496000;0,480000;0,072000;0,072698
84,512000;0,480000;0,072000;0,072671
84,528000;0,480000;0,072000;0,072628
84,544000;0,400000;0,068000;0,072569
84,560000;0,480000;0,072000;0,072499
84,576000;0,480000;0,072000;0,072422
84,592000;0,480000;0,068000;0,072342
84,608000;0,400000;0,068000;0,072266
84,624000;0,400000;0,072000;0,072197
84,640000;0,400000;0,068000;0,072139
84,656000;0,480000;0,068000;0,072095
84,672000;0,400000;0,068000;0,072064
84,688000;0,480000;0,068000;0,072045
84,704000;0,400000;0,068000;0,072036
84,720000;0,400000;0,068000;0,072033
84,736000;0,400000;0,068000;0,072031
84,752000;0,480000;0,068000;0,072029
84,768000;0,400000;0,068000;0,072025
84,784000;0,400000;0,068000;0,072023
84,800000;0,480000;0,068000;0,072025
84,816000;0,480000;0,064000;0,072038
84,832000;0,480000;0,064000;0,072066
84,848000;0,480000;0,064000;0,072113
84,864000;0,400000;0,064000;0,072180
84,880000;0,400000;0,064000;0,072264
84,896000;0,400000;0,068000;0,072358
84,912000;0,400000;0,068000;0,072454
84,928000;0,400000;0,064000;0,072543
84,944000;0,400000;0,064000;0,072616
84,960000;0,400000;0,064000;0,072667
84,976000;0,400000;0,064000;0,072694
84,992000;0,400000;0,064000;0,072700
85,008000;0,400000;0,064000;0,072691
85,024000;0,400000;0,060000;0,072675
85,040000;0,400000;0,060000;0,072661
85,056000;0,400000;0,060000;0,072658
85,072000;0,400000;0,060000;0,072673
85,088000;0,400000;0,060000;0,072709
85,104000;0,400000;0,060000;0,072765
85,120000;0,400000;0,060000;0,072837
85,136000;0,400000;0,060000;0,072918
85,152000;0,400000;0,060000;0,072998
85,168000;0,400000;0,056000;0,073068
85,184000;0,400000;0,060000;0,073121
85,200000;0,400000;0,060000;0,073152
85,216000;0,400000;0,056000;0,073160
85,232000;0,400000;0,056000;0,073148
85,248000;0,400000;0,056000;0,073120
85,264000;0,400000;0,052000;0,073084
85,280000;0,400000;0,052000;0,073046
85,296000;0,400000;0,052000;0,073013
85,312000;0,400000;0,056000;0,072988
85,328000;0,400000;0,052000;0,072971
85,344000;0,400000;0,052000;0,072961
85,360000;0,400000;0,052000;0,072955
85,376000;0,400000;0,048000;0,072949
85,392000;0,400000;0,052000;0,072938
85,408000;0,400000;0,052000;0,072921
85,424000;0,400000;0,048000;0,072895
85,440000;0,400000;0,044000;0,072860
85,456000;0,400000;0,048000;0,072815
85,472000;0,400000;0,044000;0,072760
85,488000;0,400000;0,048000;0,072694
85,504000;0,400000;0,044000;0,072614
85,520000;0,320000;0,048000;0,072519
85,536000;0,320000;0,040000;0,072409
85,552000;0,320000;0,044000;0,072283
85,568000;0,400000;0,044000;0,072147
85,584000;0,320000;0,040000;0,072006
85,600000;0,400000;0,036000;0,071871
85,616000;0,400000;0,040000;0,071750
85,632000;0,320000;0,036000;0,071654
85,648000;0,320000;0,036000;0,071590
85,664000;0,320000;0,040000;0,071563
85,680000;0,400000;0,040000;0,071574
85,696000;0,320000;0,036000;0,071620
85,712000;0,320000;0,036000;0,071695
85,728000;0,320000;0,036000;0,071791
85,744000;0,320000;0,032000;0,071897
85,760000;0,320000;0,036000;0,072004
85,776000;0,320000;0,036000;0,072101
85,792000;0,400000;0,032000;0,072179
85,808000;0,320000;0,032000;0,072230
85,824000;0,320000;0,032000;0,072252
85,840000;0,320000;0,032000;0,072244
85,856000;0,320000;0,028000;0,072207
85,872000;0,320000;0,028000;0,072150
85,888000;0,320000;0,024000;0,072079
85,904000;0,320000;0,024000;0,072006
85,920000;0,320000;0,028000;0,071938
85,936000;0,320000;0,024000;0,071881
85,952000;0,320000;0,024000;0,071839
85,968000;0,240000;0,024000;0,071810
85,984000;0,320000;0,024000;0,071792
86,000000;0,240000;0,020000;0,071777
86,016000;0,240000;0,024000;0,071758
86,032000;0,240000;0,020000;0,071730
86,048000;0,240000;0,020000;0,071687
86,064000;0,320000;0,016000;0,071627
86,080000;0,240000;0,016000;0,071550
86,096000;0,240000;0,016000;0,071460
86,112000;0,240000;0,016000;0,071359
86,128000;0,240000;0,016000;0,071254
86,144000;0,320000;0,012000;0,071148
86,160000;0,320000;0,012000;0,071047
86,176000;0,320000;0,012000;0,070951
86,192000;0,240000;0,012000;0,070863
86,208000;0,240000;0,008000;0,070780
86,224000;0,240000;0,012000;0,070700
86,240000;0,240000;0,012000;0,070620
86,256000;0,240000;0,004000;0,070535
86,272000;0,240000;0,008000;0,070442
86,288000;0,240000;0,008000;0,070338
86,304000;0,240000;0,004000;0,070224
86,320000;0,240000;0,004000;0,070100
86,336000;0,240000;0,004000;0,069969
86,352000;0,160000;0,000000;0,069837
86,368000;0,240000;0,004000;0,069709
