Time_us;Emitter_V;Receiver_V;Envelope_V
-23,264000;0,000000;0,000000;0,002107
-23,232000;-0,080000;0,000000;0,002098
-23,200000;-0,080000;0,000000;0,002073
-23,168000;0,000000;0,002664;0,002036
-23,136000;-0,080000;0,002664;0,001987
-23,104000;0,000000;-0,002664;0,001932
-23,072000;0,000000;0,000000;0,001873
-23,040000;0,000000;0,000000;0,001818
-23,008000;0,000000;0,000000;0,001770
-22,976000;-0,080000;-0,002664;0,001735
-22,944000;0,000000;0,000000;0,001715
-22,912000;-0,080000;0,000000;0,001712
-22,880000;0,000000;0,000000;0,001726
-22,848000;0,000000;0,000000;0,001754
-22,816000;0,000000;0,000000;0,001793
-22,784000;0,000000;0,002664;0,001839
-22,752000;0,000000;0,000000;0,001889
-22,720000;0,000000;-0,002664;0,001944
-22,688000;-0,080000;0,000000;0,002003
-22,656000;0,000000;0,002664;0,002070
-22,624000;-0,080000;0,000000;0,002147
-22,592000;0,000000;0,000000;0,002235
-22,560000;-0,080000;0,000000;0,002335
-22,528000;0,000000;0,000000;0,002442
-22,496000;0,000000;0,000000;0,002551
-22,464000;0,000000;0,002664;0,002653
-22,432000;0,080000;0,005328;0,002737
-22,400000;-0,080000;0,000000;0,002793
-22,368000;0,000000;-0,002664;0,002815
-22,336000;-0,080000;0,002664;0,002799
-22,304000;0,000000;0,000000;0,002743
-22,272000;0,000000;-0,002664;0,002654
-22,240000;0,000000;0,002664;0,002537
-22,208000;-0,080000;0,002664;0,002402
-22,176000;0,000000;0,000000;0,002259
-22,144000;0,000000;0,000000;0,002119
-22,112000;-0,080000;0,000000;0,001989
-22,080000;-0,080000;0,000000;0,001875
-22,048000;0,000000;0,002664;0,001781
-22,016000;0,000000;0,000000;0,001708
-21,984000;0,000000;0,000000;0,001654
-21,952000;0,000000;0,000000;0,001617
-21,920000;0,000000;0,002664;0,001593
-21,888000;0,000000;0,000000;0,001575
-21,856000;0,000000;0,000000;0,001558
-21,824000;0,000000;0,000000;0,001537
-21,792000;0,000000;0,000000;0,001507
-21,760000;0,000000;0,002664;0,001467
-21,728000;0,000000;0,000000;0,001415
-21,696000;0,000000;-0,002664;0,001355
-21,664000;0,000000;0,000000;0,001293
-21,632000;0,000000;0,000000;0,001235
-21,600000;0,000000;0,000000;0,001192
-21,568000;-0,080000;0,000000;0,001170
-21,536000;0,000000;0,000000;0,001177
-21,504000;0,000000;0,000000;0,001217
-21,472000;0,000000;0,000000;0,001288
-21,440000;-0,080000;0,000000;0,001387
-21,408000;-0,080000;0,000000;0,001506
-21,376000;0,000000;0,002664;0,001635
-21,344000;-0,080000;0,000000;0,001762
-21,312000;0,000000;0,000000;0,001877
-21,280000;0,000000;0,002664;0,001971
-21,248000;0,000000;-0,002664;0,002037
-21,216000;-0,080000;-0,002664;0,002074
-21,184000;0,000000;0,000000;0,002081
-21,152000;-0,080000;-0,002664;0,002059
-21,120000;0,000000;0,000000;0,002012
-21,088000;0,000000;0,000000;0,001942
-21,056000;0,000000;0,000000;0,001853
-21,024000;-0,080000;0,002664;0,001747
-20,992000;0,000000;0,000000;0,001628
-20,960000;0,000000;0,000000;0,001499
-20,928000;0,000000;-0,002664;0,001362
-20,896000;-0,080000;0,000000;0,001222
-20,864000;-0,080000;0,000000;0,001086
-20,832000;-0,080000;0,000000;0,000958
-20,800000;0,000000;0,000000;0,000845
-20,768000;0,000000;0,000000;0,000751
-20,736000;0,000000;0,000000;0,000679
-20,704000;0,000000;0,000000;0,000631
-20,672000;0,000000;0,000000;0,000607
-20,640000;-0,080000;0,000000;0,000605
-20,608000;0,000000;0,000000;0,000619
-20,576000;-0,080000;0,000000;0,000647
-20,544000;0,000000;0,000000;0,000680
-20,512000;0,000000;0,000000;0,000716
-20,480000;-0,080000;0,000000;0,000749
-20,448000;0,000000;0,000000;0,000777
-20,416000;0,000000;-0,002664;0,000802
-20,384000;0,080000;0,000000;0,000824
-20,352000;0,000000;0,000000;0,000849
-20,320000;-0,080000;0,000000;0,000883
-20,288000;0,000000;0,000000;0,000928
-20,256000;-0,080000;0,000000;0,000990
-20,224000;-0,080000;0,000000;0,001067
-20,192000;0,000000;0,000000;0,001158
-20,160000;0,000000;0,000000;0,001256
-20,128000;-0,080000;0,000000;0,001354
-20,096000;-0,080000;-0,002664;0,001444
-20,064000;0,000000;0,002664;0,001518
-20,032000;0,000000;0,000000;0,001571
-20,000000;0,000000;-0,002664;0,001602
-19,968000;0,000000;0,000000;0,001611
-19,936000;0,000000;0,000000;0,001601
-19,904000;-0,080000;0,000000;0,001578
-19,872000;0,000000;0,000000;0,001548
-19,840000;-0,080000;0,002664;0,001514
-19,808000;0,000000;0,000000;0,001482
-19,776000;0,000000;0,000000;0,001454
-19,744000;0,000000;0,000000;0,001432
-19,712000;0,000000;0,000000;0,001416
-19,680000;0,000000;0,002664;0,001406
-19,648000;-0,080000;0,000000;0,001401
-19,616000;0,000000;0,000000;0,001397
-19,584000;0,000000;0,000000;0,001394
-19,552000;0,000000;0,000000;0,001386
-19,520000;0,000000;0,000000;0,001372
-19,488000;-0,080000;0,002664;0,001350
-19,456000;-0,080000;0,000000;0,001319
-19,424000;0,000000;-0,002664;0,001281
-19,392000;0,000000;0,000000;0,001240
-19,360000;0,000000;0,000000;0,001202
-19,328000;-0,080000;0,000000;0,001173
-19,296000;0,000000;0,000000;0,001159
-19,264000;0,000000;0,000000;0,001166
-19,232000;0,000000;0,000000;0,001195
-19,200000;0,000000;0,000000;0,001247
-19,168000;0,000000;0,000000;0,001319
-19,136000;0,000000;0,000000;0,001408
-19,104000;0,000000;0,002664;0,001508
-19,072000;0,000000;-0,002664;0,001614
-19,040000;0,000000;0,000000;0,001721
-19,008000;-0,080000;0,000000;0,001825
-18,976000;0,000000;0,000000;0,001921
-18,944000;0,000000;0,000000;0,002005
-18,912000;0,000000;0,002664;0,002072
-18,880000;-0,080000;0,002664;0,002117
-18,848000;0,000000;-0,002664;0,002138
-18,816000;0,000000;0,000000;0,002133
-18,784000;-0,080000;0,002664;0,002101
-18,752000;0,000000;0,000000;0,002046
-18,720000;0,000000;0,000000;0,001972
-18,688000;0,000000;0,000000;0,001885
-18,656000;0,000000;-0,002664;0,001796
-18,624000;0,000000;0,000000;0,001711
-18,592000;-0,080000;0,000000;0,001639
-18,560000;0,000000;0,000000;0,001586
-18,528000;0,000000;0,000000;0,001555
-18,496000;-0,080000;0,000000;0,001547
-18,464000;0,000000;0,000000;0,001559
-18,432000;0,000000;0,000000;0,001587
-18,400000;0,000000;0,000000;0,001623
-18,368000;0,000000;-0,002664;0,001662
-18,336000;0,000000;0,000000;0,001696
-18,304000;0,000000;-0,002664;0,001720
-18,272000;0,000000;0,000000;0,001734
-18,240000;0,000000;0,002664;0,001737
-18,208000;0,000000;0,000000;0,001732
-18,176000;0,000000;0,000000;0,001722
-18,144000;-0,080000;0,000000;0,001713
-18,112000;-0,080000;0,000000;0,001708
-18,080000;0,000000;0,000000;0,001710
-18,048000;-0,080000;0,000000;0,001720
-18,016000;-0,080000;0,000000;0,001739
-17,984000;-0,080000;0,000000;0,001765
-17,952000;0,000000;-0,002664;0,001795
-17,920000;0,000000;0,000000;0,001828
-17,888000;0,000000;-0,002664;0,001859
-17,856000;0,000000;0,000000;0,001887
-17,824000;0,000000;0,000000;0,001909
-17,792000;0,000000;0,000000;0,001923
-17,760000;0,000000;0,000000;0,001924
-17,728000;0,000000;-0,002664;0,001912
-17,696000;0,000000;-0,002664;0,001886
-17,664000;0,000000;0,000000;0,001844
-17,632000;-0,080000;0,000000;0,001789
-17,600000;0,000000;-0,002664;0,001724
-17,568000;0,000000;0,000000;0,001655
-17,536000;-0,080000;-0,002664;0,001588
-17,504000;0,000000;0,000000;0,001531
-17,472000;-0,080000;0,000000;0,001489
-17,440000;0,000000;0,000000;0,001468
-17,408000;0,000000;0,000000;0,001469
-17,376000;-0,080000;0,000000;0,001492
-17,344000;0,000000;0,000000;0,001533
-17,312000;0,000000;0,000000;0,001586
-17,280000;0,000000;0,000000;0,001644
-17,248000;0,000000;-0,002664;0,001699
-17,216000;0,000000;-0,002664;0,001747
-17,184000;-0,080000;0,000000;0,001781
-17,152000;0,000000;-0,002664;0,001801
-17,120000;0,000000;0,000000;0,001807
-17,088000;-0,080000;-0,002664;0,001801
-17,056000;0,000000;0,000000;0,001786
-17,024000;0,000000;0,000000;0,001767
-16,992000;-0,080000;-0,002664;0,001748
-16,960000;-0,080000;0,000000;0,001734
-16,928000;0,000000;0,000000;0,001726
-16,896000;-0,080000;0,000000;0,001725
-16,864000;0,000000;0,000000;0,001731
-16,832000;0,000000;-0,002664;0,001742
-16,800000;0,000000;0,000000;0,001754
-16,768000;0,000000;0,000000;0,001765
-16,736000;0,000000;-0,002664;0,001772
-16,704000;0,000000;-0,002664;0,001772
-16,672000;0,000000;0,000000;0,001763
-16,640000;0,000000;0,000000;0,001746
-16,608000;-0,080000;0,000000;0,001719
-16,576000;0,000000;0,000000;0,001683
-16,544000;0,000000;-0,002664;0,001638
-16,512000;0,000000;0,000000;0,001585
-16,480000;0,000000;-0,002664;0,001525
-16,448000;0,000000;-0,002664;0,001463
-16,416000;0,000000;0,000000;0,001401
-16,384000;0,000000;0,000000;0,001345
-16,352000;0,000000;0,000000;0,001300
-16,320000;-0,080000;0,000000;0,001270
-16,288000;0,000000;0,000000;0,001258
-16,256000;-0,080000;0,000000;0,001266
-16,224000;-0,080000;0,000000;0,001292
-16,192000;0,000000;-0,002664;0,001333
-16,160000;0,000000;0,000000;0,001386
-16,128000;0,000000;0,000000;0,001445
-16,096000;0,000000;0,000000;0,001505
-16,064000;-0,080000;0,000000;0,001563
-16,032000;-0,080000;-0,002664;0,001614
-16,000000;0,000000;0,000000;0,001657
-15,968000;0,000000;0,000000;0,001690
-15,936000;0,000000;-0,002664;0,001713
-15,904000;-0,080000;-0,002664;0,001728
-15,872000;0,000000;0,000000;0,001737
-15,840000;-0,080000;0,000000;0,001741
-15,808000;0,080000;0,000000;0,001741
-15,776000;0,000000;-0,002664;0,001737
-15,744000;0,000000;0,000000;0,001728
-15,712000;0,000000;0,000000;0,001711
-15,680000;-0,080000;0,000000;0,001682
-15,648000;-0,080000;-0,002664;0,001636
-15,616000;-0,080000;-0,002664;0,001572
-15,584000;0,080000;-0,002664;0,001487
-15,552000;0,000000;0,000000;0,001383
-15,520000;-0,080000;0,000000;0,001265
-15,488000;0,000000;0,000000;0,001139
-15,456000;0,000000;0,000000;0,001015
-15,424000;0,000000;0,000000;0,000901
-15,392000;-0,080000;0,000000;0,000807
-15,360000;0,000000;0,000000;0,000740
-15,328000;-0,080000;0,000000;0,000707
-15,296000;0,000000;0,000000;0,000710
-15,264000;0,000000;0,000000;0,000749
-15,232000;0,000000;0,000000;0,000822
-15,200000;0,000000;0,000000;0,000923
-15,168000;0,000000;0,000000;0,001043
-15,136000;0,000000;0,000000;0,001174
-15,104000;0,000000;0,000000;0,001304
-15,072000;0,000000;-0,002664;0,001423
-15,040000;-0,080000;0,000000;0,001521
-15,008000;0,000000;0,000000;0,001592
-14,976000;0,000000;-0,002664;0,001630
-14,944000;0,000000;-0,002664;0,001635
-14,912000;-0,080000;-0,002664;0,001610
-14,880000;0,000000;0,000000;0,001558
-14,848000;0,000000;0,000000;0,001487
-14,816000;-0,080000;0,000000;0,001404
-14,784000;0,000000;0,000000;0,001316
-14,752000;0,000000;0,000000;0,001228
-14,720000;0,000000;0,000000;0,001147
-14,688000;0,000000;-0,002664;0,001075
-14,656000;0,000000;0,000000;0,001017
-14,624000;0,000000;0,000000;0,000976
-14,592000;0,000000;0,000000;0,000954
-14,560000;0,000000;0,000000;0,000954
-14,528000;0,000000;0,000000;0,000978
-14,496000;0,000000;0,000000;0,001025
-14,464000;0,000000;0,000000;0,001095
-14,432000;0,000000;0,000000;0,001183
-14,400000;0,000000;0,000000;0,001285
-14,368000;0,000000;0,000000;0,001395
-14,336000;0,000000;-0,002664;0,001507
-14,304000;-0,080000;-0,002664;0,001613
-14,272000;0,000000;0,000000;0,001708
-14,240000;0,000000;0,000000;0,001785
-14,208000;0,000000;0,000000;0,001841
-14,176000;0,000000;-0,002664;0,001870
-14,144000;0,000000;-0,002664;0,001871
-14,112000;0,000000;-0,002664;0,001841
-14,080000;0,000000;0,000000;0,001781
-14,048000;0,000000;0,000000;0,001693
-14,016000;0,000000;-0,002664;0,001581
-13,984000;-0,080000;0,000000;0,001451
-13,952000;0,000000;0,000000;0,001311
-13,920000;-0,080000;0,000000;0,001170
-13,888000;0,000000;0,000000;0,001035
-13,856000;-0,080000;0,000000;0,000914
-13,824000;0,000000;0,000000;0,000814
-13,792000;0,000000;0,000000;0,000739
-13,760000;-0,080000;0,000000;0,000691
-13,728000;0,000000;0,000000;0,000672
-13,696000;-0,080000;0,000000;0,000680
-13,664000;0,000000;0,000000;0,000711
-13,632000;0,000000;0,000000;0,000764
-13,600000;-0,080000;0,000000;0,000834
-13,568000;-0,080000;0,000000;0,000917
-13,536000;0,000000;0,000000;0,001010
-13,504000;0,000000;-0,002664;0,001109
-13,472000;-0,080000;0,000000;0,001211
-13,440000;0,000000;0,000000;0,001313
-13,408000;0,000000;0,000000;0,001412
-13,376000;0,000000;0,000000;0,001503
-13,344000;-0,080000;0,000000;0,001581
-13,312000;0,000000;-0,002664;0,001644
-13,280000;0,000000;-0,002664;0,001686
-13,248000;0,000000;-0,002664;0,001707
-13,216000;0,000000;0,000000;0,001706
-13,184000;0,000000;0,000000;0,001686
-13,152000;0,000000;-0,002664;0,001650
-13,120000;0,000000;0,000000;0,001604
-13,088000;-0,080000;0,000000;0,001552
-13,056000;-0,080000;0,000000;0,001499
-13,024000;0,000000;0,000000;0,001446
-12,992000;-0,080000;0,000000;0,001395
-12,960000;0,000000;0,000000;0,001343
-12,928000;0,000000;-0,002664;0,001288
-12,896000;0,000000;0,000000;0,001229
-12,864000;-0,080000;-0,002664;0,001163
-12,832000;-0,080000;0,000000;0,001092
-12,800000;0,000000;0,000000;0,001018
-12,768000;0,000000;0,000000;0,000947
-12,736000;0,000000;0,000000;0,000884
-12,704000;-0,080000;0,000000;0,000838
-12,672000;0,000000;0,000000;0,000814
-12,640000;0,000000;0,000000;0,000818
-12,608000;-0,080000;0,000000;0,000851
-12,576000;-0,080000;0,000000;0,000912
-12,544000;0,000000;0,000000;0,000998
-12,512000;-0,080000;0,000000;0,001101
-12,480000;-0,080000;0,000000;0,001214
-12,448000;-0,080000;-0,002664;0,001328
-12,416000;-0,080000;0,000000;0,001435
-12,384000;-0,080000;0,000000;0,001528
-12,352000;0,000000;-0,002664;0,001605
-12,320000;0,000000;-0,002664;0,001664
-12,288000;0,000000;0,000000;0,001709
-12,256000;0,000000;0,000000;0,001742
-12,224000;0,000000;0,000000;0,001768
-12,192000;0,000000;0,000000;0,001790
-12,160000;-0,080000;0,000000;0,001812
-12,128000;-0,080000;0,000000;0,001835
-12,096000;-0,080000;-0,002664;0,001858
-12,064000;0,000000;0,000000;0,001880
-12,032000;-0,080000;-0,002664;0,001900
-12,000000;0,000000;0,002664;0,001916
-11,968000;0,000000;0,000000;0,001928
-11,936000;0,000000;0,000000;0,001936
-11,904000;-0,080000;-0,002664;0,001941
-11,872000;-0,080000;0,002664;0,001946
-11,840000;-0,080000;0,000000;0,001951
-11,808000;-0,080000;0,000000;0,001959
-11,776000;0,000000;0,000000;0,001968
-11,744000;0,000000;0,002664;0,001979
-11,712000;0,000000;0,000000;0,001988
-11,680000;0,000000;0,000000;0,001994
-11,648000;0,000000;-0,002664;0,001995
-11,616000;0,000000;0,002664;0,001989
-11,584000;0,000000;-0,002664;0,001976
-11,552000;-0,080000;0,000000;0,001958
-11,520000;0,000000;0,000000;0,001935
-11,488000;-0,080000;0,000000;0,001909
-11,456000;0,000000;0,000000;0,001881
-11,424000;0,000000;0,000000;0,001852
-11,392000;0,000000;-0,002664;0,001819
-11,360000;0,000000;0,000000;0,001784
-11,328000;-0,080000;-0,002664;0,001746
-11,296000;0,000000;-0,002664;0,001705
-11,264000;0,000000;0,000000;0,001663
-11,232000;-0,080000;0,000000;0,001624
-11,200000;0,000000;0,000000;0,001593
-11,168000;0,000000;0,000000;0,001573
-11,136000;0,000000;0,000000;0,001566
-11,104000;-0,080000;0,000000;0,001574
-11,072000;0,000000;0,000000;0,001595
-11,040000;0,000000;0,002664;0,001627
-11,008000;-0,080000;0,000000;0,001663
-10,976000;0,000000;0,000000;0,001698
-10,944000;0,000000;-0,002664;0,001727
-10,912000;0,000000;0,000000;0,001746
-10,880000;0,000000;0,000000;0,001752
-10,848000;0,000000;0,000000;0,001745
-10,816000;0,000000;0,000000;0,001724
-10,784000;0,080000;-0,002664;0,001692
-10,752000;-0,080000;0,000000;0,001653
-10,720000;0,000000;-0,002664;0,001611
-10,688000;0,080000;0,000000;0,001571
-10,656000;0,000000;0,000000;0,001535
-10,624000;0,000000;0,000000;0,001508
-10,592000;-0,080000;0,000000;0,001493
-10,560000;0,080000;-0,002664;0,001490
-10,528000;0,000000;0,000000;0,001500
-10,496000;0,000000;0,000000;0,001522
-10,464000;0,000000;0,000000;0,001554
-10,432000;0,000000;-0,002664;0,001594
-10,400000;0,000000;0,000000;0,001639
-10,368000;0,000000;0,000000;0,001686
-10,336000;0,000000;0,000000;0,001730
-10,304000;0,000000;0,000000;0,001769
-10,272000;0,000000;-0,002664;0,001797
-10,240000;0,000000;0,000000;0,001811
-10,208000;0,000000;0,000000;0,001809
-10,176000;0,000000;0,000000;0,001788
-10,144000;0,000000;0,002664;0,001747
-10,112000;0,000000;0,000000;0,001688
-10,080000;-0,080000;0,000000;0,001614
-10,048000;-0,080000;0,002664;0,001530
-10,016000;0,000000;0,000000;0,001443
-9,984000;-0,080000;0,000000;0,001360
-9,952000;0,000000;0,000000;0,001287
-9,920000;0,000000;0,000000;0,001230
-9,888000;0,000000;0,000000;0,001191
-9,856000;0,000000;0,000000;0,001170
-9,824000;0,000000;0,000000;0,001164
-9,792000;0,000000;0,000000;0,001169
-9,760000;0,000000;0,000000;0,001178
-9,728000;0,000000;0,000000;0,001185
-9,696000;0,000000;-0,002664;0,001186
-9,664000;0,000000;0,000000;0,001179
-9,632000;0,000000;-0,002664;0,001165
-9,600000;0,000000;0,000000;0,001148
-9,568000;0,080000;0,000000;0,001134
-9,536000;-0,080000;0,000000;0,001131
-9,504000;-0,080000;0,000000;0,001146
-9,472000;0,000000;0,000000;0,001183
-9,440000;0,000000;0,000000;0,001244
-9,408000;-0,080000;0,000000;0,001328
-9,376000;0,000000;0,000000;0,001429
-9,344000;-0,080000;0,000000;0,001539
-9,312000;-0,080000;0,000000;0,001649
-9,280000;0,000000;0,002664;0,001750
-9,248000;0,000000;-0,002664;0,001832
-9,216000;0,000000;-0,002664;0,001892
-9,184000;0,000000;-0,002664;0,001925
-9,152000;-0,080000;0,000000;0,001933
-9,120000;0,000000;0,000000;0,001917
-9,088000;0,000000;0,000000;0,001881
-9,056000;0,000000;0,000000;0,001827
-9,024000;-0,080000;0,002664;0,001760
-8,992000;-0,080000;-0,002664;0,001683
-8,960000;-0,080000;0,000000;0,001601
-8,928000;0,000000;-0,002664;0,001518
-8,896000;0,000000;0,000000;0,001440
-8,864000;0,000000;0,000000;0,001371
-8,832000;0,000000;0,000000;0,001317
-8,800000;-0,080000;0,000000;0,001281
-8,768000;-0,080000;0,000000;0,001265
-8,736000;0,000000;0,000000;0,001269
-8,704000;0,000000;0,000000;0,001289
-8,672000;0,000000;0,000000;0,001322
-8,640000;-0,080000;0,002664;0,001362
-8,608000;0,000000;0,000000;0,001402
-8,576000;0,000000;-0,002664;0,001438
-8,544000;0,000000;0,000000;0,001466
-8,512000;0,000000;0,000000;0,001486
-8,480000;-0,080000;0,000000;0,001495
-8,448000;0,000000;0,000000;0,001494
-8,416000;0,000000;-0,002664;0,001486
-8,384000;0,000000;0,000000;0,001471
-8,352000;-0,080000;0,000000;0,001452
-8,320000;0,000000;-0,002664;0,001431
-8,288000;-0,080000;0,000000;0,001410
-8,256000;0,000000;0,000000;0,001390
-8,224000;-0,080000;0,000000;0,001372
-8,192000;0,000000;0,000000;0,001354
-8,160000;0,000000;0,000000;0,001334
-8,128000;0,000000;-0,002664;0,001308
-8,096000;-0,080000;0,000000;0,001273
-8,064000;0,000000;0,000000;0,001228
-8,032000;-0,080000;-0,002664;0,001171
-8,000000;-0,080000;0,000000;0,001106
-7,968000;0,000000;0,000000;0,001037
-7,936000;-0,080000;0,000000;0,000972
-7,904000;-0,080000;0,000000;0,000917
-7,872000;0,000000;0,000000;0,000881
-7,840000;0,000000;0,000000;0,000870
-7,808000;0,000000;0,000000;0,000885
-7,776000;-0,080000;0,000000;0,000927
-7,744000;0,000000;0,000000;0,000993
-7,712000;0,000000;0,000000;0,001077
-7,680000;-0,080000;0,000000;0,001170
-7,648000;-0,080000;-0,002664;0,001264
-7,616000;0,000000;0,000000;0,001351
-7,584000;0,000000;0,000000;0,001425
-7,552000;0,000000;-0,002664;0,001479
-7,520000;0,000000;0,000000;0,001512
-7,488000;0,000000;0,000000;0,001524
-7,456000;-0,080000;-0,002664;0,001515
-7,424000;0,000000;0,000000;0,001490
-7,392000;0,000000;0,000000;0,001450
-7,360000;-0,080000;0,000000;0,001401
-7,328000;0,000000;0,000000;0,001346
-7,296000;0,000000;-0,002664;0,001287
-7,264000;-0,080000;0,000000;0,001230
-7,232000;0,000000;0,000000;0,001175
-7,200000;0,000000;0,000000;0,001124
-7,168000;0,000000;0,000000;0,001080
-7,136000;0,000000;0,000000;0,001043
-7,104000;-0,080000;0,000000;0,001011
-7,072000;0,000000;0,000000;0,000983
-7,040000;0,000000;0,000000;0,000960
-7,008000;-0,080000;0,000000;0,000939
-6,976000;-0,080000;0,002664;0,000922
-6,944000;-0,080000;0,000000;0,000909
-6,912000;-0,080000;0,000000;0,000903
-6,880000;0,080000;0,000000;0,000907
-6,848000;0,000000;0,000000;0,000924
-6,816000;-0,080000;0,000000;0,000956
-6,784000;0,080000;0,000000;0,001004
-6,752000;0,000000;0,000000;0,001066
-6,720000;0,000000;0,000000;0,001138
-6,688000;-0,080000;0,000000;0,001217
-6,656000;-0,080000;0,002664;0,001297
-6,624000;0,000000;0,000000;0,001371
-6,592000;0,000000;0,000000;0,001436
-6,560000;-0,080000;0,000000;0,001487
-6,528000;0,000000;0,000000;0,001524
-6,496000;-0,080000;-0,002664;0,001547
-6,464000;0,000000;0,000000;0,001556
-6,432000;0,000000;-0,002664;0,001553
-6,400000;0,000000;0,000000;0,001543
-6,368000;0,000000;0,000000;0,001528
-6,336000;0,000000;0,000000;0,001510
-6,304000;0,000000;-0,002664;0,001492
-6,272000;0,000000;0,000000;0,001476
-6,240000;0,000000;0,000000;0,001463
-6,208000;0,000000;0,000000;0,001453
-6,176000;0,080000;-0,002664;0,001447
-6,144000;-0,080000;0,000000;0,001446
-6,112000;0,000000;0,000000;0,001449
-6,080000;0,000000;0,000000;0,001459
-6,048000;0,000000;-0,002664;0,001475
-6,016000;0,000000;0,000000;0,001498
-5,984000;0,000000;0,000000;0,001527
-5,952000;0,000000;0,000000;0,001562
-5,920000;0,000000;0,000000;0,001600
-5,888000;0,000000;0,000000;0,001637
-5,856000;0,000000;-0,002664;0,001669
-5,824000;0,000000;-0,002664;0,001692
-5,792000;-0,080000;0,000000;0,001702
-5,760000;-0,080000;0,000000;0,001696
-5,728000;0,000000;-0,002664;0,001672
-5,696000;0,000000;0,000000;0,001630
-5,664000;0,000000;0,000000;0,001573
-5,632000;-0,080000;-0,002664;0,001502
-5,600000;0,080000;0,000000;0,001424
-5,568000;0,000000;0,000000;0,001342
-5,536000;0,000000;0,000000;0,001262
-5,504000;-0,080000;0,000000;0,001187
-5,472000;-0,080000;0,000000;0,001119
-5,440000;0,000000;0,000000;0,001059
-5,408000;-0,080000;0,000000;0,001008
-5,376000;0,000000;-0,002664;0,000966
-5,344000;-0,080000;0,000000;0,000932
-5,312000;0,000000;0,000000;0,000907
-5,280000;0,000000;0,000000;0,000892
-5,248000;0,000000;0,000000;0,000888
-5,216000;0,000000;0,000000;0,000895
-5,184000;0,000000;0,000000;0,000913
-5,152000;-0,080000;0,000000;0,000942
-5,120000;0,000000;0,000000;0,000980
-5,088000;0,000000;-0,002664;0,001026
-5,056000;0,000000;0,000000;0,001077
-5,024000;0,000000;0,000000;0,001132
-4,992000;0,000000;0,000000;0,001189
-4,960000;0,000000;0,000000;0,001244
-4,928000;0,000000;0,000000;0,001296
-4,896000;0,000000;0,000000;0,001340
-4,864000;0,000000;-0,002664;0,001374
-4,832000;0,000000;0,000000;0,001394
-4,800000;0,000000;-0,002664;0,001399
-4,768000;0,000000;0,000000;0,001389
-4,736000;0,000000;0,000000;0,001366
-4,704000;0,000000;-0,002664;0,001334
-4,672000;0,000000;0,000000;0,001301
-4,640000;-0,080000;0,000000;0,001273
-4,608000;-0,080000;0,000000;0,001257
-4,576000;0,000000;0,000000;0,001261
-4,544000;0,000000;0,000000;0,001286
-4,512000;-0,080000;0,000000;0,001333
-4,480000;0,000000;0,000000;0,001399
-4,448000;0,000000;0,000000;0,001480
-4,416000;-0,080000;-0,002664;0,001568
-4,384000;0,000000;-0,002664;0,001658
-4,352000;-0,080000;0,000000;0,001744
-4,320000;-0,080000;0,000000;0,001821
-4,288000;0,000000;-0,002664;0,001888
-4,256000;-0,080000;0,000000;0,001941
-4,224000;0,000000;0,000000;0,001982
-4,192000;0,000000;-0,002664;0,002011
-4,160000;0,000000;0,000000;0,002029
-4,128000;-0,080000;-0,002664;0,002036
-4,096000;-0,080000;-0,002664;0,002035
-4,064000;-0,080000;-0,002664;0,002026
-4,032000;0,000000;0,000000;0,002010
-4,000000;0,000000;0,000000;0,001990
-3,968000;0,000000;0,000000;0,001966
-3,936000;-0,080000;-0,002664;0,001941
-3,904000;0,000000;-0,002664;0,001915
-3,872000;0,000000;0,000000;0,001891
-3,840000;0,000000;0,000000;0,001870
-3,808000;0,000000;-0,002664;0,001854
-3,776000;-0,080000;0,000000;0,001844
-3,744000;-0,080000;0,000000;0,001842
-3,712000;0,000000;0,000000;0,001846
-3,680000;0,000000;0,000000;0,001856
-3,648000;0,000000;-0,002664;0,001869
-3,616000;0,000000;0,000000;0,001881
-3,584000;0,000000;-0,002664;0,001887
-3,552000;0,000000;0,000000;0,001883
-3,520000;0,000000;0,000000;0,001867
-3,488000;0,000000;-0,002664;0,001837
-3,456000;-0,080000;0,000000;0,001793
-3,424000;0,000000;0,002664;0,001738
-3,392000;-0,080000;0,000000;0,001675
-3,360000;0,000000;0,000000;0,001609
-3,328000;-0,080000;0,000000;0,001545
-3,296000;0,000000;0,000000;0,001488
-3,264000;0,000000;0,000000;0,001438
-3,232000;-0,080000;-0,002664;0,001397
-3,200000;0,000000;0,000000;0,001365
-3,168000;0,000000;0,000000;0,001340
-3,136000;0,000000;0,000000;0,001321
-3,104000;0,000000;0,000000;0,001304
-3,072000;0,000000;-0,002664;0,001291
-3,040000;-0,080000;0,000000;0,001278
-3,008000;-0,080000;0,000000;0,001268
-2,976000;0,000000;0,000000;0,001259
-2,944000;0,000000;0,000000;0,001252
-2,912000;0,000000;0,000000;0,001247
-2,880000;0,000000;-0,002664;0,001244
-2,848000;-0,080000;0,000000;0,001242
-2,816000;-0,080000;0,000000;0,001240
-2,784000;0,000000;0,000000;0,001238
-2,752000;-0,080000;0,000000;0,001235
-2,720000;0,000000;0,000000;0,001231
-2,688000;-0,080000;0,000000;0,001228
-2,656000;0,000000;-0,002664;0,001226
-2,624000;0,000000;0,000000;0,001229
-2,592000;0,000000;0,000000;0,001240
-2,560000;0,000000;0,000000;0,001263
-2,528000;0,000000;0,000000;0,001298
-2,496000;0,000000;0,000000;0,001349
