Time_us;Emitter_V;Receiver_V;Envelope_V
65,952000;0,720000;0,007992;0,012546
65,984000;0,720000;0,007992;0,012576
66,016000;0,720000;0,007992;0,012611
66,048000;0,720000;0,010656;0,012651
66,080000;0,720000;0,010656;0,012693
66,112000;0,720000;0,007992;0,012735
66,144000;0,720000;0,010656;0,012776
66,176000;0,720000;0,007992;0,012816
66,208000;0,720000;0,010656;0,012853
66,240000;0,720000;0,010656;0,012886
66,272000;0,720000;0,010656;0,012914
66,304000;0,720000;0,010656;0,012937
66,336000;0,720000;0,013320;0,012954
66,368000;0,720000;0,010656;0,012964
66,400000;0,720000;0,010656;0,012968
66,432000;0,720000;0,013320;0,012964
66,464000;0,640000;0,010656;0,012953
66,496000;0,720000;0,010656;0,012936
66,528000;0,640000;0,013320;0,012911
66,560000;0,720000;0,013320;0,012881
66,592000;0,720000;0,010656;0,012844
66,624000;0,720000;0,013320;0,012804
66,656000;0,640000;0,013320;0,012763
66,688000;0,640000;0,013320;0,012723
66,720000;0,720000;0,010656;0,012687
66,752000;0,640000;0,010656;0,012659
66,784000;0,640000;0,013320;0,012642
66,816000;0,640000;0,013320;0,012636
66,848000;0,640000;0,010656;0,012643
66,880000;0,560000;0,013320;0,012661
66,912000;0,640000;0,013320;0,012689
66,944000;0,640000;0,010656;0,012724
66,976000;0,640000;0,013320;0,012763
67,008000;0,640000;0,013320;0,012803
67,040000;0,640000;0,010656;0,012842
67,072000;0,640000;0,015984;0,012876
67,104000;0,560000;0,013320;0,012906
67,136000;0,560000;0,010656;0,012931
67,168000;0,560000;0,013320;0,012953
67,200000;0,560000;0,013320;0,012972
67,232000;0,560000;0,010656;0,012989
67,264000;0,560000;0,013320;0,013005
67,296000;0,560000;0,013320;0,013021
67,328000;0,560000;0,010656;0,013035
67,360000;0,560000;0,013320;0,013048
67,392000;0,560000;0,013320;0,013057
67,424000;0,480000;0,010656;0,013061
67,456000;0,560000;0,013320;0,013060
67,488000;0,480000;0,010656;0,013053
67,520000;0,480000;0,010656;0,013042
67,552000;0,480000;0,013320;0,013024
67,584000;0,480000;0,010656;0,013002
67,616000;0,480000;0,007992;0,012976
67,648000;0,480000;0,010656;0,012945
67,680000;0,400000;0,013320;0,012911
67,712000;0,400000;0,007992;0,012873
67,744000;0,400000;0,010656;0,012832
67,776000;0,400000;0,010656;0,012791
67,808000;0,320000;0,007992;0,012751
67,840000;0,400000;0,007992;0,012714
67,872000;0,400000;0,007992;0,012683
67,904000;0,320000;0,007992;0,012661
67,936000;0,320000;0,010656;0,012651
67,968000;0,320000;0,007992;0,012654
68,000000;0,320000;0,005328;0,012671
68,032000;0,320000;0,007992;0,012703
68,064000;0,320000;0,007992;0,012747
68,096000;0,320000;0,005328;0,012801
68,128000;0,240000;0,007992;0,012863
68,160000;0,240000;0,007992;0,012928
68,192000;0,240000;0,005328;0,012992
68,224000;0,240000;0,007992;0,013051
68,256000;0,160000;0,005328;0,013104
68,288000;0,240000;0,002664;0,013148
68,320000;0,160000;0,007992;0,013184
68,352000;0,160000;0,002664;0,013215
68,384000;0,160000;0,000000;0,013242
68,416000;0,080000;0,007992;0,013267
68,448000;0,080000;0,002664;0,013293
68,480000;0,080000;0,002664;0,013321
68,512000;0,080000;0,002664;0,013350
68,544000;0,080000;0,002664;0,013380
68,576000;0,080000;0,002664;0,013406
68,608000;0,080000;0,002664;0,013428
68,640000;0,080000;0,000000;0,013442
68,672000;0,000000;-0,002664;0,013448
68,704000;0,080000;0,002664;0,013442
68,736000;-0,080000;0,000000;0,013427
68,768000;0,000000;-0,002664;0,013402
68,800000;0,000000;-0,002664;0,013368
68,832000;0,000000;0,000000;0,013327
68,864000;0,000000;-0,002664;0,013281
68,896000;0,000000;0,000000;0,013234
68,928000;0,000000;-0,005328;0,013187
68,960000;-0,080000;-0,005328;0,013146
68,992000;-0,080000;-0,002664;0,013114
69,024000;-0,080000;-0,005328;0,013094
69,056000;-0,080000;-0,002664;0,013090
69,088000;-0,080000;-0,002664;0,013103
69,120000;-0,080000;-0,005328;0,013134
69,152000;-0,160000;-0,005328;0,013181
69,184000;-0,160000;-0,005328;0,013242
69,216000;-0,160000;-0,005328;0,013314
69,248000;-0,160000;-0,005328;0,013391
69,280000;-0,240000;-0,005328;0,013472
69,312000;-0,160000;-0,007992;0,013553
69,344000;-0,240000;-0,007992;0,013631
69,376000;-0,240000;-0,007992;0,013706
69,408000;-0,240000;-0,007992;0,013778
69,440000;-0,240000;-0,007992;0,013845
69,472000;-0,320000;-0,007992;0,013910
69,504000;-0,240000;-0,010656;0,013972
69,536000;-0,320000;-0,007992;0,014033
69,568000;-0,320000;-0,007992;0,014093
69,600000;-0,240000;-0,013320;0,014155
69,632000;-0,320000;-0,010656;0,014221
69,664000;-0,320000;-0,010656;0,014291
69,696000;-0,400000;-0,010656;0,014368
69,728000;-0,400000;-0,010656;0,014452
69,760000;-0,320000;-0,010656;0,014541
69,792000;-0,400000;-0,010656;0,014634
69,824000;-0,480000;-0,013320;0,014727
69,856000;-0,400000;-0,013320;0,014816
69,888000;-0,400000;-0,013320;0,014898
69,920000;-0,400000;-0,013320;0,014968
69,952000;-0,400000;-0,013320;0,015028
69,984000;-0,400000;-0,013320;0,015078
70,016000;-0,400000;-0,015984;0,015122
70,048000;-0,480000;-0,015984;0,015167
70,080000;-0,400000;-0,013320;0,015217
70,112000;-0,400000;-0,013320;0,015279
70,144000;-0,400000;-0,013320;0,015358
70,176000;-0,400000;-0,013320;0,015455
70,208000;-0,480000;-0,015984;0,015568
70,240000;-0,480000;-0,013320;0,015695
70,272000;-0,480000;-0,015984;0,015828
70,304000;-0,560000;-0,015984;0,015962
70,336000;-0,480000;-0,018648;0,016090
70,368000;-0,560000;-0,015984;0,016206
70,400000;-0,480000;-0,015984;0,016308
70,432000;-0,480000;-0,015984;0,016394
70,464000;-0,480000;-0,015984;0,016467
70,496000;-0,480000;-0,018648;0,016530
70,528000;-0,560000;-0,015984;0,016586
70,560000;-0,560000;-0,015984;0,016639
70,592000;-0,560000;-0,015984;0,016695
70,624000;-0,560000;-0,015984;0,016756
70,656000;-0,640000;-0,015984;0,016825
70,688000;-0,640000;-0,018648;0,016905
70,720000;-0,640000;-0,015984;0,016998
70,752000;-0,560000;-0,015984;0,017105
70,784000;-0,560000;-0,015984;0,017228
70,816000;-0,560000;-0,015984;0,017367
70,848000;-0,560000;-0,018648;0,017523
70,880000;-0,560000;-0,015984;0,017696
70,912000;-0,640000;-0,015984;0,017885
70,944000;-0,560000;-0,015984;0,018086
70,976000;-0,560000;-0,015984;0,018295
71,008000;-0,560000;-0,018648;0,018509
71,040000;-0,560000;-0,018648;0,018719
71,072000;-0,560000;-0,015984;0,018921
71,104000;-0,640000;-0,015984;0,019109
71,136000;-0,560000;-0,018648;0,019278
71,168000;-0,560000;-0,015984;0,019426
71,200000;-0,640000;-0,018648;0,019553
71,232000;-0,640000;-0,015984;0,019661
71,264000;-0,640000;-0,013320;0,019755
71,296000;-0,560000;-0,015984;0,019839
71,328000;-0,640000;-0,013320;0,019918
71,360000;-0,560000;-0,015984;0,019997
71,392000;-0,560000;-0,013320;0,020079
71,424000;-0,640000;-0,015984;0,020165
71,456000;-0,640000;-0,013320;0,020255
71,488000;-0,560000;-0,013320;0,020347
71,520000;-0,560000;-0,013320;0,020439
71,552000;-0,640000;-0,013320;0,020527
71,584000;-0,560000;-0,013320;0,020609
71,616000;-0,560000;-0,013320;0,020683
71,648000;-0,640000;-0,010656;0,020748
71,680000;-0,640000;-0,010656;0,020805
71,712000;-0,480000;-0,010656;0,020857
71,744000;-0,560000;-0,010656;0,020905
71,776000;-0,560000;-0,010656;0,020956
71,808000;-0,560000;-0,010656;0,021013
71,840000;-0,560000;-0,007992;0,021083
71,872000;-0,480000;-0,007992;0,021169
71,904000;-0,480000;-0,007992;0,021277
71,936000;-0,560000;-0,007992;0,021408
71,968000;-0,480000;-0,007992;0,021561
72,000000;-0,480000;-0,007992;0,021735
72,032000;-0,480000;-0,010656;0,021924
72,064000;-0,480000;-0,007992;0,022122
72,096000;-0,480000;-0,005328;0,022323
72,128000;-0,480000;-0,005328;0,022521
72,160000;-0,480000;-0,005328;0,022709
72,192000;-0,480000;-0,007992;0,022883
72,224000;-0,480000;-0,005328;0,023040
72,256000;-0,400000;-0,002664;0,023180
72,288000;-0,400000;-0,002664;0,023304
72,320000;-0,400000;-0,002664;0,023415
72,352000;-0,400000;-0,002664;0,023516
72,384000;-0,400000;-0,002664;0,023612
72,416000;-0,400000;0,000000;0,023709
72,448000;-0,400000;0,000000;0,023810
72,480000;-0,400000;0,000000;0,023922
72,512000;-0,400000;0,000000;0,024046
72,544000;-0,320000;0,000000;0,024185
72,576000;-0,400000;0,002664;0,024337
72,608000;-0,400000;0,000000;0,024502
72,640000;-0,320000;0,002664;0,024674
72,672000;-0,320000;0,002664;0,024850
72,704000;-0,320000;0,002664;0,025024
72,736000;-0,320000;0,005328;0,025190
72,768000;-0,320000;0,002664;0,025345
72,800000;-0,400000;0,005328;0,025486
72,832000;-0,320000;0,007992;0,025614
72,864000;-0,320000;0,007992;0,025731
72,896000;-0,320000;0,007992;0,025841
72,928000;-0,240000;0,007992;0,025948
72,960000;-0,240000;0,007992;0,026057
72,992000;-0,240000;0,010656;0,026172
73,024000;-0,240000;0,007992;0,026296
73,056000;-0,320000;0,010656;0,026427
73,088000;-0,240000;0,010656;0,026565
73,120000;-0,240000;0,010656;0,026705
73,152000;-0,240000;0,013320;0,026846
73,184000;-0,160000;0,010656;0,026982
73,216000;-0,240000;0,015984;0,027110
73,248000;-0,160000;0,013320;0,027230
73,280000;-0,160000;0,015984;0,027339
73,312000;-0,160000;0,015984;0,027438
73,344000;-0,160000;0,015984;0,027527
73,376000;-0,080000;0,015984;0,027607
73,408000;-0,160000;0,015984;0,027679
73,440000;-0,080000;0,018648;0,027742
73,472000;-0,080000;0,018648;0,027798
73,504000;-0,160000;0,018648;0,027847
73,536000;-0,160000;0,018648;0,027891
73,568000;-0,080000;0,021312;0,027933
73,600000;-0,080000;0,021312;0,027979
73,632000;0,000000;0,021312;0,028032
73,664000;0,000000;0,021312;0,028100
73,696000;-0,080000;0,018648;0,028185
73,728000;0,000000;0,021312;0,028292
73,760000;0,000000;0,021312;0,028421
73,792000;0,000000;0,023976;0,028572
73,824000;0,000000;0,023976;0,028739
73,856000;0,000000;0,021312;0,028920
73,888000;0,080000;0,023976;0,029106
73,920000;0,000000;0,023976;0,029292
73,952000;0,000000;0,026640;0,029471
73,984000;0,080000;0,026640;0,029638
74,016000;0,080000;0,026640;0,029789
74,048000;0,000000;0,026640;0,029923
74,080000;0,000000;0,026640;0,030039
74,112000;0,000000;0,029304;0,030139
74,144000;0,080000;0,026640;0,030227
74,176000;0,080000;0,029304;0,030306
74,208000;0,160000;0,029304;0,030383
74,240000;0,160000;0,029304;0,030461
74,272000;0,160000;0,029304;0,030545
74,304000;0,160000;0,026640;0,030638
74,336000;0,160000;0,029304;0,030740
74,368000;0,080000;0,029304;0,030850
74,400000;0,160000;0,031968;0,030966
74,432000;0,160000;0,029304;0,031086
74,464000;0,160000;0,031968;0,031204
74,496000;0,160000;0,031968;0,031320
74,528000;0,240000;0,031968;0,031430
74,560000;0,240000;0,029304;0,031533
74,592000;0,160000;0,031968;0,031630
74,624000;0,160000;0,031968;0,031721
74,656000;0,240000;0,031968;0,031807
74,688000;0,240000;0,031968;0,031890
74,720000;0,240000;0,031968;0,031971
74,752000;0,240000;0,031968;0,032050
74,784000;0,240000;0,031968;0,032127
74,816000;0,320000;0,031968;0,032203
74,848000;0,240000;0,031968;0,032276
74,880000;0,320000;0,031968;0,032346
74,912000;0,240000;0,031968;0,032411
74,944000;0,320000;0,031968;0,032470
74,976000;0,320000;0,031968;0,032523
75,008000;0,320000;0,031968;0,032571
75,040000;0,320000;0,031968;0,032615
75,072000;0,320000;0,031968;0,032657
75,104000;0,320000;0,029304;0,032699
75,136000;0,400000;0,031968;0,032744
75,168000;0,320000;0,029304;0,032791
75,200000;0,400000;0,029304;0,032843
75,232000;0,400000;0,029304;0,032897
75,264000;0,400000;0,031968;0,032950
75,296000;0,400000;0,031968;0,033000
75,328000;0,400000;0,026640;0,033044
75,360000;0,400000;0,029304;0,033079
75,392000;0,400000;0,029304;0,033106
75,424000;0,400000;0,029304;0,033127
75,456000;0,400000;0,029304;0,033144
75,488000;0,400000;0,026640;0,033163
75,520000;0,400000;0,023976;0,033188
75,552000;0,400000;0,023976;0,033224
75,584000;0,400000;0,026640;0,033273
75,616000;0,400000;0,026640;0,033334
75,648000;0,400000;0,026640;0,033406
75,680000;0,400000;0,026640;0,033487
75,712000;0,480000;0,026640;0,033572
75,744000;0,400000;0,021312;0,033657
75,776000;0,400000;0,021312;0,033741
75,808000;0,400000;0,023976;0,033821
75,840000;0,480000;0,023976;0,033896
75,872000;0,480000;0,021312;0,033964
75,904000;0,400000;0,021312;0,034027
75,936000;0,400000;0,021312;0,034084
75,968000;0,480000;0,021312;0,034137
76,000000;0,480000;0,018648;0,034187
76,032000;0,400000;0,018648;0,034236
76,064000;0,480000;0,015984;0,034285
76,096000;0,400000;0,018648;0,034336
76,128000;0,400000;0,015984;0,034390
76,160000;0,400000;0,015984;0,034445
76,192000;0,480000;0,015984;0,034501
76,224000;0,480000;0,015984;0,034554
76,256000;0,400000;0,013320;0,034601
76,288000;0,480000;0,013320;0,034639
76,320000;0,480000;0,013320;0,034667
76,352000;0,400000;0,010656;0,034685
76,384000;0,400000;0,010656;0,034694
76,416000;0,400000;0,007992;0,034696
76,448000;0,400000;0,010656;0,034696
76,480000;0,400000;0,005328;0,034697
76,512000;0,400000;0,007992;0,034702
76,544000;0,400000;0,007992;0,034713
76,576000;0,400000;0,005328;0,034731
76,608000;0,400000;0,005328;0,034755
76,640000;0,400000;0,005328;0,034784
76,672000;0,400000;0,002664;0,034815
76,704000;0,480000;0,002664;0,034847
76,736000;0,400000;0,002664;0,034878
76,768000;0,320000;0,000000;0,034908
76,800000;0,400000;0,000000;0,034936
76,832000;0,400000;0,000000;0,034963
76,864000;0,400000;-0,002664;0,034989
76,896000;0,320000;-0,002664;0,035015
76,928000;0,400000;-0,002664;0,035042
76,960000;0,400000;-0,002664;0,035069
76,992000;0,320000;-0,005328;0,035096
77,024000;0,400000;-0,005328;0,035124
77,056000;0,400000;-0,005328;0,035151
77,088000;0,320000;-0,010656;0,035178
77,120000;0,400000;-0,007992;0,035206
77,152000;0,320000;-0,007992;0,035234
77,184000;0,400000;-0,007992;0,035263
77,216000;0,320000;-0,010656;0,035295
77,248000;0,400000;-0,010656;0,035329
77,280000;0,320000;-0,013320;0,035368
77,312000;0,320000;-0,013320;0,035413
77,344000;0,320000;-0,013320;0,035466
77,376000;0,320000;-0,013320;0,035529
77,408000;0,320000;-0,015984;0,035605
77,440000;0,240000;-0,015984;0,035693
77,472000;0,320000;-0,015984;0,035794
77,504000;0,320000;-0,015984;0,035905
77,536000;0,240000;-0,015984;0,036025
77,568000;0,320000;-0,018648;0,036151
77,600000;0,320000;-0,021312;0,036279
77,632000;0,320000;-0,021312;0,036408
77,664000;0,240000;-0,018648;0,036537
77,696000;0,240000;-0,023976;0,036667
77,728000;0,240000;-0,023976;0,036799
77,760000;0,240000;-0,021312;0,036934
77,792000;0,240000;-0,023976;0,037073
77,824000;0,160000;-0,023976;0,037217
77,856000;0,240000;-0,026640;0,037363
77,888000;0,240000;-0,026640;0,037507
77,920000;0,240000;-0,026640;0,037646
77,952000;0,240000;-0,026640;0,037773
77,984000;0,240000;-0,029304;0,037884
78,016000;0,160000;-0,031968;0,037973
78,048000;0,160000;-0,026640;0,038040
78,080000;0,160000;-0,034632;0,038083
78,112000;0,160000;-0,034632;0,038106
78,144000;0,160000;-0,029304;0,038115
78,176000;0,160000;-0,031968;0,038114
78,208000;0,160000;-0,034632;0,038111
78,240000;0,160000;-0,031968;0,038113
78,272000;0,080000;-0,034632;0,038125
78,304000;0,080000;-0,031968;0,038150
78,336000;0,080000;-0,034632;0,038191
78,368000;0,080000;-0,037296;0,038247
78,400000;0,080000;-0,034632;0,038317
78,432000;0,080000;-0,031968;0,038400
78,464000;0,000000;-0,039960;0,038493
78,496000;0,080000;-0,037296;0,038593
78,528000;0,000000;-0,034632;0,038698
78,560000;0,000000;-0,037296;0,038805
78,592000;0,000000;-0,037296;0,038913
78,624000;0,000000;-0,039960;0,039018
78,656000;0,000000;-0,037296;0,039121
78,688000;-0,080000;-0,037296;0,039219
78,720000;-0,080000;-0,039960;0,039314
78,752000;0,000000;-0,042624;0,039405
78,784000;0,000000;-0,037296;0,039496
78,816000;-0,080000;-0,037296;0,039589
78,848000;-0,080000;-0,039960;0,039686
78,880000;0,000000;-0,039960;0,039790
78,912000;0,000000;-0,039960;0,039903
78,944000;-0,160000;-0,039960;0,040026
78,976000;-0,080000;-0,039960;0,040160
79,008000;-0,160000;-0,039960;0,040304
79,040000;-0,160000;-0,039960;0,040456
79,072000;-0,080000;-0,039960;0,040614
79,104000;-0,080000;-0,039960;0,040774
79,136000;-0,160000;-0,042624;0,040934
79,168000;-0,160000;-0,039960;0,041090
79,200000;-0,160000;-0,039960;0,041238
79,232000;-0,160000;-0,039960;0,041376
79,264000;-0,160000;-0,039960;0,041502
79,296000;-0,160000;-0,042624;0,041616
79,328000;-0,240000;-0,039960;0,041718
79,360000;-0,160000;-0,039960;0,041810
79,392000;-0,240000;-0,037296;0,041892
79,424000;-0,160000;-0,039960;0,041968
79,456000;-0,160000;-0,037296;0,042039
79,488000;-0,160000;-0,037296;0,042107
79,520000;-0,240000;-0,039960;0,042173
79,552000;-0,240000;-0,039960;0,042237
79,584000;-0,320000;-0,034632;0,042303
79,616000;-0,240000;-0,037296;0,042372
79,648000;-0,240000;-0,037296;0,042446
79,680000;-0,320000;-0,034632;0,042529
79,712000;-0,240000;-0,034632;0,042625
79,744000;-0,240000;-0,034632;0,042736
79,776000;-0,240000;-0,034632;0,042864
79,808000;-0,240000;-0,034632;0,043011
79,840000;-0,320000;-0,034632;0,043177
79,872000;-0,240000;-0,031968;0,043361
79,904000;-0,240000;-0,034632;0,043559
79,936000;-0,240000;-0,031968;0,043768
79,968000;-0,400000;-0,029304;0,043982
80,000000;-0,320000;-0,034632;0,044195
80,032000;-0,320000;-0,029304;0,044400
80,064000;-0,320000;-0,029304;0,044587
80,096000;-0,400000;-0,031968;0,044751
80,128000;-0,320000;-0,031968;0,044885
80,160000;-0,320000;-0,026640;0,044985
80,192000;-0,320000;-0,026640;0,045052
80,224000;-0,320000;-0,023976;0,045087
80,256000;-0,320000;-0,023976;0,045096
80,288000;-0,320000;-0,023976;0,045087
80,320000;-0,400000;-0,023976;0,045069
80,352000;-0,400000;-0,021312;0,045052
80,384000;-0,400000;-0,021312;0,045045
80,416000;-0,320000;-0,018648;0,045056
80,448000;-0,400000;-0,018648;0,045090
80,480000;-0,400000;-0,018648;0,045151
80,512000;-0,320000;-0,018648;0,045238
80,544000;-0,400000;-0,018648;0,045351
80,576000;-0,480000;-0,015984;0,045485
80,608000;-0,480000;-0,015984;0,045637
80,640000;-0,320000;-0,015984;0,045802
80,672000;-0,480000;-0,015984;0,045977
80,704000;-0,400000;-0,010656;0,046162
80,736000;-0,400000;-0,013320;0,046358
80,768000;-0,400000;-0,013320;0,046570
80,800000;-0,400000;-0,007992;0,046799
80,832000;-0,400000;-0,005328;0,047050
80,864000;-0,400000;-0,010656;0,047322
80,896000;-0,400000;-0,010656;0,047613
80,928000;-0,480000;-0,007992;0,047916
80,960000;-0,480000;-0,007992;0,048221
80,992000;-0,400000;-0,005328;0,048517
81,024000;-0,400000;-0,005328;0,048792
81,056000;-0,400000;-0,005328;0,049037
81,088000;-0,400000;0,002664;0,049249
81,120000;-0,400000;0,002664;0,049425
81,152000;-0,400000;0,000000;0,049570
81,184000;-0,400000;0,002664;0,049691
81,216000;-0,480000;0,005328;0,049796
81,248000;-0,400000;0,005328;0,049895
81,280000;-0,400000;0,005328;0,049994
81,312000;-0,400000;0,007992;0,050100
81,344000;-0,400000;0,007992;0,050213
81,376000;-0,480000;0,007992;0,050334
81,408000;-0,400000;0,010656;0,050461
81,440000;-0,400000;0,010656;0,050589
81,472000;-0,400000;0,013320;0,050716
81,504000;-0,480000;0,015984;0,050840
81,536000;-0,400000;0,015984;0,050959
81,568000;-0,480000;0,015984;0,051074
81,600000;-0,320000;0,018648;0,051186
81,632000;-0,480000;0,015984;0,051298
81,664000;-0,400000;0,021312;0,051411
81,696000;-0,400000;0,021312;0,051528
81,728000;-0,400000;0,021312;0,051649
81,760000;-0,400000;0,026640;0,051776
81,792000;-0,320000;0,021312;0,051908
81,824000;-0,320000;0,023976;0,052044
81,856000;-0,400000;0,026640;0,052181
81,888000;-0,400000;0,026640;0,052320
81,920000;-0,400000;0,029304;0,052457
81,952000;-0,320000;0,031968;0,052591
81,984000;-0,400000;0,031968;0,052721
82,016000;-0,320000;0,029304;0,052844
82,048000;-0,320000;0,031968;0,052960
82,080000;-0,320000;0,034632;0,053064
82,112000;-0,400000;0,034632;0,053155
82,144000;-0,320000;0,037296;0,053228
82,176000;-0,320000;0,034632;0,053280
82,208000;-0,400000;0,039960;0,053309
82,240000;-0,400000;0,039960;0,053315
82,272000;-0,320000;0,039960;0,053298
82,304000;-0,320000;0,039960;0,053263
82,336000;-0,320000;0,042624;0,053218
82,368000;-0,240000;0,042624;0,053169
82,400000;-0,240000;0,042624;0,053127
82,432000;-0,320000;0,042624;0,053100
82,464000;-0,320000;0,045288;0,053097
82,496000;-0,240000;0,042624;0,053122
82,528000;-0,240000;0,042624;0,053178
82,560000;-0,240000;0,042624;0,053263
82,592000;-0,240000;0,047952;0,053374
82,624000;-0,320000;0,047952;0,053505
82,656000;-0,240000;0,045288;0,053651
82,688000;-0,240000;0,047952;0,053805
82,720000;-0,240000;0,050616;0,053964
82,752000;-0,240000;0,050616;0,054125
82,784000;-0,240000;0,050616;0,054287
82,816000;-0,240000;0,047952;0,054451
82,848000;-0,160000;0,050616;0,054615
82,880000;-0,160000;0,050616;0,054780
82,912000;-0,160000;0,053280;0,054943
82,944000;-0,160000;0,053280;0,055101
82,976000;-0,240000;0,053280;0,055250
83,008000;-0,160000;0,053280;0,055385
83,040000;-0,240000;0,055944;0,055501
83,072000;-0,160000;0,053280;0,055596
83,104000;-0,160000;0,055944;0,055667
83,136000;-0,160000;0,055944;0,055714
83,168000;-0,080000;0,055944;0,055741
83,200000;-0,080000;0,055944;0,055751
83,232000;-0,160000;0,055944;0,055750
83,264000;-0,160000;0,053280;0,055744
83,296000;-0,080000;0,058608;0,055742
83,328000;-0,080000;0,053280;0,055751
83,360000;0,000000;0,055944;0,055775
83,392000;-0,080000;0,055944;0,055820
83,424000;-0,080000;0,053280;0,055886
83,456000;-0,080000;0,055944;0,055974
83,488000;0,000000;0,055944;0,056080
83,520000;-0,080000;0,055944;0,056200
83,552000;0,000000;0,055944;0,056328
83,584000;0,000000;0,055944;0,056457
83,616000;0,000000;0,055944;0,056581
83,648000;0,000000;0,055944;0,056696
83,680000;0,000000;0,055944;0,056798
83,712000;0,000000;0,055944;0,056886
83,744000;0,000000;0,055944;0,056962
83,776000;0,000000;0,053280;0,057030
83,808000;0,000000;0,055944;0,057093
83,840000;0,080000;0,053280;0,057156
83,872000;0,000000;0,050616;0,057224
83,904000;0,080000;0,053280;0,057299
83,936000;0,080000;0,053280;0,057383
83,968000;0,080000;0,053280;0,057476
84,000000;0,080000;0,053280;0,057575
84,032000;0,080000;0,050616;0,057678
84,064000;0,000000;0,050616;0,057783
84,096000;0,080000;0,050616;0,057888
84,128000;0,080000;0,050616;0,057990
84,160000;0,160000;0,050616;0,058090
84,192000;0,160000;0,047952;0,058188
84,224000;0,160000;0,047952;0,058285
84,256000;0,160000;0,047952;0,058382
84,288000;0,160000;0,045288;0,058478
84,320000;0,080000;0,045288;0,058573
84,352000;0,160000;0,045288;0,058664
84,384000;0,160000;0,045288;0,058748
84,416000;0,160000;0,045288;0,058821
84,448000;0,160000;0,042624;0,058880
84,480000;0,160000;0,042624;0,058923
84,512000;0,240000;0,039960;0,058951
84,544000;0,160000;0,039960;0,058966
84,576000;0,160000;0,037296;0,058974
84,608000;0,240000;0,037296;0,058980
84,640000;0,160000;0,037296;0,058993
84,672000;0,160000;0,034632;0,059019
84,704000;0,240000;0,031968;0,059064
84,736000;0,240000;0,034632;0,059130
84,768000;0,240000;0,031968;0,059219
84,800000;0,160000;0,031968;0,059326
84,832000;0,160000;0,031968;0,059446
84,864000;0,320000;0,029304;0,059571
84,896000;0,240000;0,029304;0,059692
84,928000;0,240000;0,026640;0,059799
84,960000;0,240000;0,026640;0,059886
84,992000;0,240000;0,023976;0,059945
85,024000;0,240000;0,023976;0,059974
85,056000;0,320000;0,021312;0,059971
85,088000;0,320000;0,018648;0,059940
85,120000;0,320000;0,018648;0,059886
85,152000;0,240000;0,018648;0,059816
85,184000;0,320000;0,013320;0,059739
85,216000;0,320000;0,013320;0,059663
85,248000;0,240000;0,013320;0,059598
85,280000;0,320000;0,010656;0,059550
85,312000;0,240000;0,010656;0,059522
85,344000;0,320000;0,010656;0,059517
85,376000;0,320000;0,007992;0,059532
85,408000;0,320000;0,007992;0,059564
85,440000;0,320000;0,005328;0,059608
85,472000;0,320000;0,005328;0,059657
85,504000;0,320000;0,002664;0,059706
85,536000;0,320000;0,000000;0,059749
85,568000;0,320000;0,000000;0,059784
85,600000;0,320000;0,000000;0,059808
85,632000;0,400000;-0,002664;0,059821
85,664000;0,400000;-0,005328;0,059823
85,696000;0,320000;-0,005328;0,059817
85,728000;0,320000;-0,007992;0,059805
85,760000;0,320000;-0,007992;0,059791
85,792000;0,320000;-0,010656;0,059777
85,824000;0,400000;-0,010656;0,059768
85,856000;0,400000;-0,010656;0,059768
85,888000;0,400000;-0,015984;0,059777
85,920000;0,320000;-0,013320;0,059800
85,952000;0,400000;-0,015984;0,059837
85,984000;0,320000;-0,018648;0,059888
86,016000;0,320000;-0,018648;0,059954
86,048000;0,320000;-0,018648;0,060030
86,080000;0,320000;-0,021312;0,060114
86,112000;0,400000;-0,021312;0,060203
86,144000;0,400000;-0,023976;0,060289
86,176000;0,400000;-0,023976;0,060371
86,208000;0,320000;-0,026640;0,060442
86,240000;0,400000;-0,029304;0,060503
86,272000;0,320000;-0,031968;0,060550
86,304000;0,320000;-0,029304;0,060586
86,336000;0,320000;-0,029304;0,060613
86,368000;0,320000;-0,031968;0,060635
86,400000;0,400000;-0,037296;0,060656
86,432000;0,320000;-0,034632;0,060680
86,464000;0,400000;-0,037296;0,060712
86,496000;0,320000;-0,037296;0,060756
86,528000;0,320000;-0,037296;0,060813
86,560000;0,240000;-0,037296;0,060885
86,592000;0,320000;-0,042624;0,060969
86,624000;0,320000;-0,039960;0,061063
86,656000;0,320000;-0,042624;0,061163
86,688000;0,320000;-0,045288;0,061265
86,720000;0,320000;-0,045288;0,061363
86,752000;0,320000;-0,045288;0,061454
86,784000;0,320000;-0,045288;0,061535
86,816000;0,240000;-0,047952;0,061608
86,848000;0,320000;-0,050616;0,061672
86,880000;0,240000;-0,053280;0,061734
86,912000;0,320000;-0,050616;0,061799
86,944000;0,320000;-0,050616;0,061871
86,976000;0,320000;-0,050616;0,061955
87,008000;0,240000;-0,053280;0,062053
87,040000;0,320000;-0,053280;0,062161
87,072000;0,320000;-0,053280;0,062275
87,104000;0,320000;-0,055944;0,062384
87,136000;0,240000;-0,055944;0,062481
87,168000;0,320000;-0,055944;0,062558
87,200000;0,320000;-0,058608;0,062609
87,232000;0,240000;-0,066600;0,062636
87,264000;0,320000;-0,058608;0,062645
87,296000;0,240000;-0,058608;0,062645
87,328000;0,160000;-0,063936;0,062647
