Time_us;Emitter_V;Receiver_V;Envelope_V
47,840000;1,360000;0,010656;0,023814
47,872000;1,360000;0,007992;0,023804
47,904000;1,280000;0,010656;0,023791
47,936000;1,280000;0,010656;0,023775
47,968000;1,280000;0,013320;0,023756
48,000000;1,280000;0,010656;0,023736
48,032000;1,200000;0,010656;0,023715
48,064000;1,200000;0,010656;0,023697
48,096000;1,120000;0,013320;0,023682
48,128000;1,120000;0,015984;0,023672
48,160000;1,120000;0,010656;0,023668
48,192000;1,040000;0,013320;0,023670
48,224000;0,960000;0,015984;0,023679
48,256000;0,960000;0,013320;0,023693
48,288000;0,960000;0,013320;0,023714
48,320000;0,960000;0,015984;0,023738
48,352000;0,880000;0,015984;0,023766
48,384000;0,880000;0,015984;0,023795
48,416000;0,800000;0,015984;0,023825
48,448000;0,800000;0,015984;0,023855
48,480000;0,720000;0,018648;0,023884
48,512000;0,800000;0,018648;0,023911
48,544000;0,720000;0,015984;0,023936
48,576000;0,720000;0,018648;0,023960
48,608000;0,720000;0,018648;0,023980
48,640000;0,640000;0,018648;0,023996
48,672000;0,560000;0,018648;0,024009
48,704000;0,560000;0,021312;0,024018
48,736000;0,560000;0,018648;0,024023
48,768000;0,480000;0,021312;0,024027
48,800000;0,480000;0,021312;0,024031
48,832000;0,320000;0,021312;0,024037
48,864000;0,400000;0,021312;0,024048
48,896000;0,320000;0,018648;0,024063
48,928000;0,400000;0,021312;0,024082
48,960000;0,320000;0,021312;0,024102
48,992000;0,320000;0,021312;0,024119
49,024000;0,240000;0,023976;0,024128
49,056000;0,160000;0,023976;0,024124
49,088000;0,160000;0,021312;0,024103
49,120000;0,160000;0,023976;0,024063
49,152000;0,160000;0,023976;0,024004
49,184000;0,080000;0,023976;0,023926
49,216000;0,000000;0,021312;0,023834
49,248000;0,000000;0,023976;0,023732
49,280000;0,000000;0,023976;0,023625
49,312000;0,000000;0,023976;0,023520
49,344000;-0,080000;0,021312;0,023420
49,376000;-0,080000;0,021312;0,023330
49,408000;-0,160000;0,023976;0,023253
49,440000;-0,160000;0,023976;0,023192
49,472000;-0,240000;0,021312;0,023150
49,504000;-0,240000;0,023976;0,023128
49,536000;-0,240000;0,023976;0,023126
49,568000;-0,320000;0,021312;0,023147
49,600000;-0,320000;0,021312;0,023189
49,632000;-0,400000;0,023976;0,023252
49,664000;-0,400000;0,023976;0,023334
49,696000;-0,400000;0,021312;0,023432
49,728000;-0,560000;0,023976;0,023541
49,760000;-0,480000;0,023976;0,023657
49,792000;-0,480000;0,023976;0,023775
49,824000;-0,640000;0,023976;0,023890
49,856000;-0,560000;0,023976;0,024000
49,888000;-0,640000;0,023976;0,024102
49,920000;-0,720000;0,023976;0,024192
49,952000;-0,720000;0,023976;0,024271
49,984000;-0,720000;0,023976;0,024337
50,016000;-0,720000;0,023976;0,024391
50,048000;-0,720000;0,021312;0,024430
50,080000;-0,800000;0,023976;0,024453
50,112000;-0,800000;0,023976;0,024459
50,144000;-0,800000;0,023976;0,024448
50,176000;-0,880000;0,021312;0,024417
50,208000;-0,880000;0,023976;0,024369
50,240000;-0,880000;0,021312;0,024305
50,272000;-0,880000;0,023976;0,024229
50,304000;-0,960000;0,018648;0,024146
50,336000;-0,960000;0,018648;0,024063
50,368000;-1,040000;0,021312;0,023984
50,400000;-1,040000;0,018648;0,023915
50,432000;-1,120000;0,021312;0,023862
50,464000;-1,040000;0,021312;0,023828
50,496000;-1,040000;0,018648;0,023814
50,528000;-1,120000;0,015984;0,023820
50,560000;-1,200000;0,018648;0,023843
50,592000;-1,120000;0,018648;0,023880
50,624000;-1,120000;0,018648;0,023923
50,656000;-1,200000;0,018648;0,023965
50,688000;-1,200000;0,018648;0,023999
50,720000;-1,200000;0,018648;0,024018
50,752000;-1,200000;0,018648;0,024019
50,784000;-1,280000;0,015984;0,023999
50,816000;-1,200000;0,013320;0,023960
50,848000;-1,200000;0,015984;0,023906
50,880000;-1,280000;0,013320;0,023840
50,912000;-1,280000;0,013320;0,023768
50,944000;-1,360000;0,013320;0,023694
50,976000;-1,280000;0,015984;0,023620
51,008000;-1,360000;0,013320;0,023549
51,040000;-1,280000;0,013320;0,023482
51,072000;-1,360000;0,010656;0,023420
51,104000;-1,360000;0,010656;0,023364
51,136000;-1,360000;0,010656;0,023314
51,168000;-1,360000;0,010656;0,023273
51,200000;-1,360000;0,010656;0,023240
51,232000;-1,360000;0,010656;0,023219
51,264000;-1,360000;0,010656;0,023209
51,296000;-1,360000;0,007992;0,023211
51,328000;-1,360000;0,007992;0,023225
51,360000;-1,360000;0,007992;0,023250
51,392000;-1,360000;0,007992;0,023283
51,424000;-1,360000;0,007992;0,023321
51,456000;-1,360000;0,007992;0,023361
51,488000;-1,440000;0,007992;0,023400
51,520000;-1,360000;0,005328;0,023433
51,552000;-1,440000;0,005328;0,023459
51,584000;-1,360000;0,005328;0,023476
51,616000;-1,360000;0,005328;0,023484
51,648000;-1,360000;0,002664;0,023486
51,680000;-1,360000;0,002664;0,023483
51,712000;-1,360000;0,002664;0,023478
51,744000;-1,360000;0,002664;0,023473
51,776000;-1,440000;0,002664;0,023471
51,808000;-1,360000;0,002664;0,023471
51,840000;-1,440000;0,000000;0,023474
51,872000;-1,360000;0,000000;0,023480
51,904000;-1,360000;0,000000;0,023486
51,936000;-1,280000;0,000000;0,023492
51,968000;-1,280000;0,000000;0,023497
52,000000;-1,280000;-0,002664;0,023499
52,032000;-1,280000;-0,002664;0,023499
52,064000;-1,280000;-0,002664;0,023496
52,096000;-1,360000;-0,002664;0,023491
52,128000;-1,280000;-0,002664;0,023484
52,160000;-1,360000;-0,005328;0,023476
52,192000;-1,280000;-0,005328;0,023468
52,224000;-1,280000;-0,005328;0,023459
52,256000;-1,280000;-0,005328;0,023449
52,288000;-1,200000;-0,005328;0,023437
52,320000;-1,200000;-0,005328;0,023422
52,352000;-1,200000;-0,007992;0,023405
52,384000;-1,280000;-0,007992;0,023385
52,416000;-1,200000;-0,010656;0,023362
52,448000;-1,120000;-0,007992;0,023336
52,480000;-1,120000;-0,007992;0,023307
52,512000;-1,120000;-0,007992;0,023276
52,544000;-1,120000;-0,010656;0,023243
52,576000;-1,120000;-0,010656;0,023209
52,608000;-1,040000;-0,010656;0,023175
52,640000;-1,040000;-0,013320;0,023140
52,672000;-1,040000;-0,010656;0,023106
52,704000;-1,040000;-0,010656;0,023072
52,736000;-0,960000;-0,013320;0,023041
52,768000;-0,960000;-0,013320;0,023011
52,800000;-0,960000;-0,010656;0,022982
52,832000;-0,960000;-0,015984;0,022954
52,864000;-0,960000;-0,013320;0,022926
52,896000;-0,880000;-0,013320;0,022898
52,928000;-0,880000;-0,013320;0,022868
52,960000;-0,960000;-0,015984;0,022838
52,992000;-0,800000;-0,015984;0,022807
53,024000;-0,800000;-0,015984;0,022779
53,056000;-0,800000;-0,015984;0,022754
53,088000;-0,800000;-0,015984;0,022734
53,120000;-0,800000;-0,015984;0,022720
53,152000;-0,720000;-0,015984;0,022713
53,184000;-0,800000;-0,015984;0,022711
53,216000;-0,720000;-0,015984;0,022712
53,248000;-0,640000;-0,018648;0,022716
53,280000;-0,640000;-0,018648;0,022720
53,312000;-0,640000;-0,018648;0,022723
53,344000;-0,640000;-0,018648;0,022728
53,376000;-0,560000;-0,018648;0,022736
53,408000;-0,560000;-0,018648;0,022750
53,440000;-0,480000;-0,018648;0,022772
53,472000;-0,480000;-0,018648;0,022804
53,504000;-0,560000;-0,018648;0,022849
53,536000;-0,400000;-0,021312;0,022905
53,568000;-0,400000;-0,018648;0,022971
53,600000;-0,480000;-0,018648;0,023044
53,632000;-0,400000;-0,023976;0,023123
53,664000;-0,320000;-0,018648;0,023203
53,696000;-0,400000;-0,021312;0,023281
53,728000;-0,240000;-0,021312;0,023356
53,760000;-0,240000;-0,023976;0,023424
53,792000;-0,240000;-0,021312;0,023484
53,824000;-0,160000;-0,021312;0,023535
53,856000;-0,160000;-0,021312;0,023577
53,888000;-0,160000;-0,023976;0,023607
53,920000;-0,080000;-0,023976;0,023629
53,952000;-0,080000;-0,021312;0,023641
53,984000;-0,080000;-0,023976;0,023647
54,016000;-0,080000;-0,026640;0,023648
54,048000;0,000000;-0,021312;0,023647
54,080000;0,000000;-0,021312;0,023643
54,112000;0,000000;-0,023976;0,023637
54,144000;0,000000;-0,021312;0,023626
54,176000;0,000000;-0,021312;0,023607
54,208000;0,000000;-0,026640;0,023577
54,240000;0,160000;-0,026640;0,023533
54,272000;0,160000;-0,023976;0,023473
54,304000;0,160000;-0,023976;0,023399
54,336000;0,160000;-0,021312;0,023313
54,368000;0,240000;-0,023976;0,023220
54,400000;0,240000;-0,021312;0,023124
54,432000;0,320000;-0,021312;0,023028
54,464000;0,240000;-0,021312;0,022936
54,496000;0,240000;-0,026640;0,022848
54,528000;0,400000;-0,021312;0,022764
54,560000;0,400000;-0,021312;0,022686
54,592000;0,320000;-0,023976;0,022613
54,624000;0,400000;-0,021312;0,022547
54,656000;0,400000;-0,021312;0,022492
54,688000;0,480000;-0,021312;0,022452
54,720000;0,560000;-0,021312;0,022431
54,752000;0,480000;-0,021312;0,022433
54,784000;0,480000;-0,021312;0,022460
54,816000;0,560000;-0,018648;0,022511
54,848000;0,560000;-0,021312;0,022581
54,880000;0,640000;-0,021312;0,022665
54,912000;0,640000;-0,021312;0,022753
54,944000;0,640000;-0,021312;0,022835
54,976000;0,640000;-0,023976;0,022903
55,008000;0,720000;-0,021312;0,022950
55,040000;0,720000;-0,021312;0,022972
55,072000;0,800000;-0,021312;0,022970
55,104000;0,800000;-0,018648;0,022945
55,136000;0,720000;-0,018648;0,022903
55,168000;0,800000;-0,018648;0,022849
55,200000;0,800000;-0,015984;0,022788
55,232000;0,800000;-0,018648;0,022722
55,264000;0,800000;-0,021312;0,022653
55,296000;0,800000;-0,018648;0,022580
55,328000;0,880000;-0,018648;0,022503
55,360000;0,880000;-0,015984;0,022421
55,392000;0,880000;-0,015984;0,022334
55,424000;0,960000;-0,015984;0,022243
55,456000;0,960000;-0,015984;0,022150
55,488000;0,960000;-0,015984;0,022056
55,520000;0,960000;-0,013320;0,021966
55,552000;0,960000;-0,015984;0,021880
55,584000;0,960000;-0,015984;0,021802
55,616000;0,960000;-0,013320;0,021733
55,648000;0,960000;-0,013320;0,021674
55,680000;1,040000;-0,013320;0,021628
55,712000;1,040000;-0,013320;0,021594
55,744000;1,040000;-0,013320;0,021573
55,776000;0,960000;-0,010656;0,021565
55,808000;0,960000;-0,013320;0,021570
55,840000;1,040000;-0,013320;0,021585
55,872000;1,040000;-0,010656;0,021609
55,904000;1,040000;-0,013320;0,021640
55,936000;1,120000;-0,010656;0,021676
55,968000;1,120000;-0,010656;0,021717
56,000000;1,120000;-0,010656;0,021761
56,032000;1,120000;-0,010656;0,021807
56,064000;1,120000;-0,007992;0,021855
56,096000;1,120000;-0,007992;0,021901
56,128000;1,120000;-0,010656;0,021944
56,160000;1,120000;-0,010656;0,021981
56,192000;1,120000;-0,007992;0,022006
56,224000;1,120000;-0,007992;0,022018
56,256000;1,120000;-0,005328;0,022013
56,288000;1,040000;-0,007992;0,021990
56,320000;1,120000;-0,005328;0,021951
56,352000;1,120000;-0,005328;0,021897
56,384000;1,120000;-0,005328;0,021834
56,416000;1,120000;-0,002664;0,021765
56,448000;1,040000;-0,002664;0,021696
56,480000;1,120000;-0,002664;0,021629
56,512000;1,120000;-0,005328;0,021566
56,544000;1,120000;-0,002664;0,021510
56,576000;1,120000;-0,002664;0,021460
56,608000;1,120000;-0,002664;0,021414
56,640000;1,120000;0,000000;0,021372
56,672000;1,120000;0,000000;0,021334
56,704000;1,120000;0,000000;0,021299
56,736000;1,120000;0,000000;0,021267
56,768000;1,120000;0,000000;0,021239
56,800000;1,040000;0,000000;0,021215
56,832000;1,120000;0,002664;0,021196
56,864000;1,120000;0,002664;0,021180
56,896000;1,120000;0,000000;0,021166
56,928000;1,040000;0,002664;0,021151
56,960000;1,120000;0,005328;0,021132
56,992000;1,040000;0,002664;0,021107
57,024000;0,960000;0,002664;0,021072
57,056000;1,040000;0,005328;0,021024
57,088000;1,040000;0,005328;0,020962
57,120000;1,040000;0,005328;0,020887
57,152000;0,960000;0,007992;0,020799
57,184000;0,960000;0,005328;0,020702
57,216000;0,960000;0,007992;0,020600
57,248000;0,880000;0,007992;0,020500
57,280000;0,960000;0,007992;0,020405
57,312000;0,880000;0,007992;0,020322
57,344000;0,960000;0,007992;0,020252
57,376000;0,880000;0,007992;0,020197
57,408000;0,960000;0,007992;0,020157
57,440000;0,800000;0,007992;0,020129
57,472000;0,880000;0,010656;0,020109
57,504000;0,800000;0,010656;0,020093
57,536000;0,800000;0,010656;0,020076
57,568000;0,800000;0,007992;0,020057
57,600000;0,720000;0,010656;0,020032
57,632000;0,800000;0,013320;0,020002
57,664000;0,720000;0,013320;0,019968
57,696000;0,720000;0,013320;0,019932
57,728000;0,720000;0,010656;0,019898
57,760000;0,640000;0,010656;0,019867
57,792000;0,640000;0,013320;0,019842
57,824000;0,720000;0,013320;0,019822
57,856000;0,640000;0,013320;0,019808
57,888000;0,640000;0,013320;0,019797
57,920000;0,640000;0,015984;0,019789
57,952000;0,640000;0,013320;0,019782
57,984000;0,640000;0,013320;0,019776
58,016000;0,560000;0,015984;0,019770
58,048000;0,560000;0,015984;0,019766
58,080000;0,480000;0,015984;0,019765
58,112000;0,560000;0,015984;0,019768
58,144000;0,480000;0,015984;0,019776
58,176000;0,480000;0,015984;0,019789
58,208000;0,400000;0,015984;0,019801
58,240000;0,400000;0,013320;0,019810
58,272000;0,400000;0,018648;0,019808
58,304000;0,320000;0,018648;0,019790
58,336000;0,400000;0,018648;0,019751
58,368000;0,320000;0,018648;0,019686
58,400000;0,320000;0,018648;0,019595
58,432000;0,320000;0,018648;0,019480
58,464000;0,320000;0,018648;0,019348
58,496000;0,240000;0,018648;0,019204
58,528000;0,240000;0,018648;0,019058
58,560000;0,240000;0,015984;0,018919
58,592000;0,240000;0,018648;0,018793
58,624000;0,080000;0,018648;0,018687
58,656000;0,160000;0,015984;0,018604
58,688000;0,160000;0,018648;0,018544
58,720000;0,160000;0,015984;0,018505
58,752000;0,160000;0,018648;0,018483
58,784000;0,080000;0,018648;0,018473
58,816000;0,080000;0,018648;0,018467
58,848000;0,080000;0,018648;0,018461
58,880000;0,000000;0,018648;0,018450
58,912000;0,000000;0,018648;0,018430
58,944000;0,000000;0,018648;0,018401
58,976000;0,000000;0,018648;0,018362
59,008000;-0,080000;0,018648;0,018316
59,040000;-0,080000;0,018648;0,018267
59,072000;-0,080000;0,015984;0,018217
59,104000;-0,160000;0,018648;0,018172
59,136000;-0,160000;0,018648;0,018134
59,168000;-0,160000;0,018648;0,018106
59,200000;-0,160000;0,015984;0,018088
59,232000;-0,240000;0,015984;0,018079
59,264000;-0,240000;0,018648;0,018075
59,296000;-0,240000;0,015984;0,018071
59,328000;-0,240000;0,018648;0,018060
59,360000;-0,320000;0,018648;0,018038
59,392000;-0,320000;0,018648;0,017999
59,424000;-0,320000;0,015984;0,017940
59,456000;-0,320000;0,018648;0,017862
59,488000;-0,320000;0,015984;0,017768
59,520000;-0,320000;0,013320;0,017662
59,552000;-0,400000;0,015984;0,017549
59,584000;-0,480000;0,015984;0,017435
59,616000;-0,400000;0,013320;0,017325
59,648000;-0,480000;0,013320;0,017223
59,680000;-0,480000;0,015984;0,017130
59,712000;-0,480000;0,015984;0,017047
59,744000;-0,400000;0,013320;0,016972
59,776000;-0,480000;0,013320;0,016905
59,808000;-0,480000;0,013320;0,016843
59,840000;-0,560000;0,010656;0,016786
59,872000;-0,560000;0,013320;0,016732
59,904000;-0,640000;0,015984;0,016679
59,936000;-0,560000;0,010656;0,016627
59,968000;-0,640000;0,010656;0,016576
60,000000;-0,560000;0,013320;0,016525
60,032000;-0,640000;0,010656;0,016475
60,064000;-0,640000;0,010656;0,016427
60,096000;-0,640000;0,010656;0,016382
60,128000;-0,640000;0,010656;0,016341
60,160000;-0,640000;0,010656;0,016307
60,192000;-0,640000;0,010656;0,016280
60,224000;-0,640000;0,005328;0,016261
60,256000;-0,720000;0,010656;0,016251
60,288000;-0,800000;0,010656;0,016249
60,320000;-0,640000;0,007992;0,016254
60,352000;-0,720000;0,007992;0,016263
60,384000;-0,720000;0,007992;0,016271
60,416000;-0,720000;0,007992;0,016273
60,448000;-0,800000;0,007992;0,016266
60,480000;-0,800000;0,007992;0,016245
60,512000;-0,800000;0,005328;0,016207
60,544000;-0,800000;0,007992;0,016153
60,576000;-0,800000;0,005328;0,016084
60,608000;-0,880000;0,002664;0,016006
60,640000;-0,800000;0,002664;0,015925
60,672000;-0,800000;0,005328;0,015848
60,704000;-0,800000;0,002664;0,015782
60,736000;-0,880000;0,002664;0,015732
60,768000;-0,800000;0,005328;0,015701
60,800000;-0,800000;0,002664;0,015688
60,832000;-0,800000;0,002664;0,015690
60,864000;-0,800000;0,002664;0,015700
60,896000;-0,800000;0,002664;0,015713
60,928000;-0,880000;0,002664;0,015721
60,960000;-0,880000;0,002664;0,015719
60,992000;-0,880000;-0,002664;0,015704
61,024000;-0,880000;0,000000;0,015674
61,056000;-0,880000;0,000000;0,015631
61,088000;-0,800000;0,000000;0,015579
61,120000;-0,880000;-0,002664;0,015524
61,152000;-0,880000;-0,002664;0,015470
61,184000;-0,880000;0,000000;0,015425
61,216000;-0,800000;-0,002664;0,015392
61,248000;-0,880000;-0,002664;0,015375
61,280000;-0,960000;-0,002664;0,015376
61,312000;-0,880000;-0,002664;0,015394
61,344000;-0,880000;-0,002664;0,015426
61,376000;-0,880000;-0,005328;0,015468
61,408000;-0,800000;-0,002664;0,015513
61,440000;-0,800000;-0,002664;0,015556
61,472000;-0,880000;-0,005328;0,015590
61,504000;-0,880000;-0,005328;0,015609
61,536000;-0,800000;-0,007992;0,015610
61,568000;-0,800000;-0,005328;0,015590
61,600000;-0,800000;-0,007992;0,015550
61,632000;-0,800000;-0,007992;0,015491
61,664000;-0,800000;-0,007992;0,015417
61,696000;-0,800000;-0,007992;0,015332
61,728000;-0,880000;-0,007992;0,015241
61,760000;-0,800000;-0,007992;0,015147
61,792000;-0,800000;-0,010656;0,015056
61,824000;-0,880000;-0,007992;0,014970
61,856000;-0,800000;-0,010656;0,014890
61,888000;-0,800000;-0,007992;0,014819
61,920000;-0,880000;-0,010656;0,014755
61,952000;-0,800000;-0,010656;0,014699
61,984000;-0,720000;-0,007992;0,014646
62,016000;-0,800000;-0,010656;0,014596
62,048000;-0,720000;-0,010656;0,014544
62,080000;-0,800000;-0,010656;0,014487
62,112000;-0,720000;-0,013320;0,014425
62,144000;-0,720000;-0,010656;0,014355
62,176000;-0,800000;-0,010656;0,014279
62,208000;-0,720000;-0,013320;0,014198
62,240000;-0,720000;-0,010656;0,014116
62,272000;-0,640000;-0,013320;0,014036
62,304000;-0,640000;-0,010656;0,013964
62,336000;-0,640000;-0,010656;0,013904
62,368000;-0,640000;-0,013320;0,013859
62,400000;-0,720000;-0,013320;0,013832
62,432000;-0,640000;-0,010656;0,013822
62,464000;-0,640000;-0,010656;0,013829
62,496000;-0,640000;-0,013320;0,013849
62,528000;-0,560000;-0,010656;0,013876
62,560000;-0,560000;-0,013320;0,013906
62,592000;-0,640000;-0,013320;0,013932
62,624000;-0,560000;-0,013320;0,013949
62,656000;-0,640000;-0,015984;0,013954
62,688000;-0,480000;-0,013320;0,013947
62,720000;-0,480000;-0,013320;0,013929
62,752000;-0,480000;-0,013320;0,013903
62,784000;-0,560000;-0,013320;0,013871
62,816000;-0,480000;-0,013320;0,013837
62,848000;-0,480000;-0,013320;0,013805
62,880000;-0,480000;-0,013320;0,013774
62,912000;-0,480000;-0,013320;0,013746
62,944000;-0,400000;-0,013320;0,013720
62,976000;-0,400000;-0,015984;0,013695
63,008000;-0,320000;-0,013320;0,013669
63,040000;-0,320000;-0,013320;0,013642
63,072000;-0,320000;-0,013320;0,013613
63,104000;-0,400000;-0,013320;0,013581
63,136000;-0,320000;-0,013320;0,013546
63,168000;-0,320000;-0,013320;0,013504
63,200000;-0,240000;-0,013320;0,013455
63,232000;-0,320000;-0,013320;0,013394
63,264000;-0,320000;-0,013320;0,013319
63,296000;-0,240000;-0,013320;0,013228
63,328000;-0,240000;-0,013320;0,013121
63,360000;-0,240000;-0,013320;0,012998
63,392000;-0,160000;-0,013320;0,012865
63,424000;-0,240000;-0,010656;0,012725
63,456000;-0,160000;-0,010656;0,012588
63,488000;-0,080000;-0,010656;0,012461
63,520000;-0,080000;-0,010656;0,012350
63,552000;-0,080000;-0,010656;0,012264
63,584000;0,000000;-0,010656;0,012204
63,616000;-0,080000;-0,010656;0,012172
63,648000;0,000000;-0,010656;0,012169
63,680000;0,000000;-0,010656;0,012190
63,712000;-0,080000;-0,010656;0,012231
63,744000;-0,080000;-0,010656;0,012288
63,776000;0,000000;-0,010656;0,012355
63,808000;0,080000;-0,013320;0,012428
63,840000;0,080000;-0,007992;0,012502
63,872000;0,080000;-0,007992;0,012574
63,904000;0,080000;-0,013320;0,012641
63,936000;0,160000;-0,010656;0,012702
63,968000;0,160000;-0,007992;0,012756
64,000000;0,160000;-0,010656;0,012802
64,032000;0,080000;-0,010656;0,012840
64,064000;0,160000;-0,007992;0,012870
64,096000;0,240000;-0,010656;0,012892
64,128000;0,240000;-0,007992;0,012906
64,160000;0,240000;-0,007992;0,012911
64,192000;0,240000;-0,007992;0,012907
64,224000;0,160000;-0,007992;0,012892
64,256000;0,240000;-0,007992;0,012864
64,288000;0,240000;-0,007992;0,012822
64,320000;0,320000;-0,007992;0,012764
64,352000;0,320000;-0,005328;0,012690
64,384000;0,240000;-0,005328;0,012603
64,416000;0,320000;-0,005328;0,012505
64,448000;0,400000;-0,005328;0,012402
64,480000;0,400000;-0,005328;0,012300
64,512000;0,320000;-0,002664;0,012207
64,544000;0,400000;-0,002664;0,012128
64,576000;0,400000;-0,005328;0,012069
64,608000;0,320000;-0,002664;0,012033
64,640000;0,400000;-0,002664;0,012023
64,672000;0,480000;-0,005328;0,012036
64,704000;0,480000;-0,005328;0,012071
64,736000;0,480000;0,000000;0,012125
64,768000;0,480000;-0,005328;0,012191
64,800000;0,480000;-0,002664;0,012266
64,832000;0,480000;0,000000;0,012345
64,864000;0,480000;-0,002664;0,012421
64,896000;0,560000;-0,002664;0,012491
64,928000;0,480000;0,000000;0,012547
64,960000;0,560000;-0,002664;0,012585
64,992000;0,560000;-0,002664;0,012601
65,024000;0,560000;0,002664;0,012591
65,056000;0,560000;0,002664;0,012554
65,088000;0,560000;0,000000;0,012491
65,120000;0,560000;0,002664;0,012403
65,152000;0,640000;0,002664;0,012296
65,184000;0,560000;0,002664;0,012175
65,216000;0,640000;0,005328;0,012048
65,248000;0,560000;0,000000;0,011920
65,280000;0,640000;0,005328;0,011797
65,312000;0,640000;0,005328;0,011686
65,344000;0,640000;0,002664;0,011588
65,376000;0,720000;0,002664;0,011507
65,408000;0,640000;0,005328;0,011444
65,440000;0,640000;0,002664;0,011397
65,472000;0,640000;0,005328;0,011366
65,504000;0,720000;0,005328;0,011349
65,536000;0,720000;0,005328;0,011344
65,568000;0,720000;0,005328;0,011350
65,600000;0,640000;0,007992;0,011363
65,632000;0,720000;0,002664;0,011382
65,664000;0,720000;0,005328;0,011405
65,696000;0,720000;0,007992;0,011429
65,728000;0,640000;0,005328;0,011453
65,760000;0,720000;0,007992;0,011474
65,792000;0,640000;0,007992;0,011491
65,824000;0,640000;0,007992;0,011502
65,856000;0,640000;0,007992;0,011509
65,888000;0,720000;0,007992;0,011509
65,920000;0,800000;0,007992;0,011504
65,952000;0,720000;0,007992;0,011492
65,984000;0,720000;0,010656;0,011474
66,016000;0,720000;0,007992;0,011450
66,048000;0,720000;0,010656;0,011421
66,080000;0,800000;0,010656;0,011387
66,112000;0,720000;0,007992;0,011350
66,144000;0,720000;0,010656;0,011311
66,176000;0,720000;0,010656;0,011271
66,208000;0,720000;0,007992;0,011231
66,240000;0,720000;0,010656;0,011191
66,272000;0,720000;0,010656;0,011152
66,304000;0,720000;0,010656;0,011113
66,336000;0,720000;0,010656;0,011073
66,368000;0,640000;0,010656;0,011033
66,400000;0,640000;0,010656;0,010992
66,432000;0,720000;0,010656;0,010952
66,464000;0,640000;0,010656;0,010913
66,496000;0,720000;0,010656;0,010875
66,528000;0,720000;0,010656;0,010842
66,560000;0,720000;0,010656;0,010813
66,592000;0,640000;0,010656;0,010790
66,624000;0,720000;0,010656;0,010774
66,656000;0,640000;0,010656;0,010767
66,688000;0,640000;0,010656;0,010769
66,720000;0,640000;0,010656;0,010780
66,752000;0,640000;0,010656;0,010801
66,784000;0,640000;0,010656;0,010831
66,816000;0,640000;0,010656;0,010870
66,848000;0,560000;0,010656;0,010916
66,880000;0,640000;0,010656;0,010969
66,912000;0,640000;0,010656;0,011026
66,944000;0,640000;0,010656;0,011087
66,976000;0,640000;0,010656;0,011150
67,008000;0,640000;0,013320;0,011216
67,040000;0,640000;0,010656;0,011286
67,072000;0,560000;0,007992;0,011359
67,104000;0,640000;0,010656;0,011437
67,136000;0,560000;0,010656;0,011520
67,168000;0,560000;0,010656;0,011606
67,200000;0,560000;0,010656;0,011693
67,232000;0,560000;0,010656;0,011779
67,264000;0,560000;0,010656;0,011859
67,296000;0,480000;0,010656;0,011929
67,328000;0,480000;0,010656;0,011988
67,360000;0,480000;0,010656;0,012032
67,392000;0,480000;0,007992;0,012063
67,424000;0,480000;0,010656;0,012082
67,456000;0,480000;0,007992;0,012092
67,488000;0,480000;0,007992;0,012096
67,520000;0,480000;0,007992;0,012099
67,552000;0,400000;0,007992;0,012104
67,584000;0,400000;0,007992;0,012113
67,616000;0,400000;0,007992;0,012129
67,648000;0,320000;0,007992;0,012153
67,680000;0,400000;0,005328;0,012185
67,712000;0,400000;0,007992;0,012225
67,744000;0,320000;0,005328;0,012272
67,776000;0,320000;0,007992;0,012327
67,808000;0,320000;0,005328;0,012387
67,840000;0,320000;0,005328;0,012454
67,872000;0,240000;0,005328;0,012525
67,904000;0,320000;0,005328;0,012600
67,936000;0,320000;0,005328;0,012679
67,968000;0,240000;0,005328;0,012760
68,000000;0,240000;0,002664;0,012843
68,032000;0,240000;0,005328;0,012926
68,064000;0,240000;0,002664;0,013008
68,096000;0,240000;0,002664;0,013086
68,128000;0,240000;0,002664;0,013158
68,160000;0,240000;0,002664;0,013221
68,192000;0,160000;0,002664;0,013274
68,224000;0,080000;0,002664;0,013315
68,256000;0,160000;0,000000;0,013342
68,288000;0,080000;0,000000;0,013359
68,320000;0,160000;0,000000;0,013368
68,352000;0,160000;0,000000;0,013375
68,384000;0,080000;-0,002664;0,013387
68,416000;0,080000;-0,002664;0,013409
68,448000;0,160000;-0,002664;0,013447
68,480000;0,000000;0,000000;0,013501
68,512000;0,000000;0,000000;0,013571
68,544000;0,080000;0,000000;0,013653
68,576000;0,080000;-0,002664;0,013741
68,608000;0,080000;-0,002664;0,013827
68,640000;0,000000;-0,005328;0,013904
68,672000;0,000000;-0,002664;0,013968
68,704000;0,000000;-0,005328;0,014018
68,736000;0,000000;-0,005328;0,014054
68,768000;0,000000;-0,005328;0,014080
68,800000;-0,080000;-0,007992;0,014101
68,832000;-0,080000;-0,005328;0,014122
68,864000;-0,080000;-0,005328;0,014148
68,896000;-0,080000;-0,005328;0,014182
68,928000;-0,160000;-0,005328;0,014226
68,960000;-0,080000;-0,007992;0,014280
68,992000;-0,080000;-0,007992;0,014342
69,024000;-0,080000;-0,007992;0,014413
69,056000;-0,160000;-0,007992;0,014489
69,088000;-0,160000;-0,007992;0,014570
69,120000;-0,240000;-0,007992;0,014655
69,152000;-0,160000;-0,010656;0,014745
69,184000;-0,160000;-0,007992;0,014840
