Time_us;Emitter_V;Receiver_V;Envelope_V
29,408000;0,800000;0,004000;0,005647
29,424000;0,720000;0,004000;0,005577
29,440000;0,720000;0,004000;0,005513
29,456000;0,640000;0,004000;0,005460
29,472000;0,640000;0,000000;0,005422
29,488000;0,640000;0,004000;0,005404
29,504000;0,640000;0,004000;0,005408
29,520000;0,560000;0,004000;0,005433
29,536000;0,560000;0,000000;0,005480
29,552000;0,560000;0,004000;0,005546
29,568000;0,560000;0,004000;0,005625
29,584000;0,480000;0,000000;0,005712
29,600000;0,480000;0,004000;0,005802
29,616000;0,400000;0,004000;0,005888
29,632000;0,480000;0,000000;0,005965
29,648000;0,400000;0,008000;0,006032
29,664000;0,320000;0,004000;0,006086
29,680000;0,320000;0,000000;0,006130
29,696000;0,320000;0,004000;0,006167
29,712000;0,240000;0,008000;0,006202
29,728000;0,240000;0,000000;0,006240
29,744000;0,240000;0,004000;0,006283
29,760000;0,160000;0,004000;0,006333
29,776000;0,160000;0,004000;0,006391
29,792000;0,160000;0,000000;0,006454
29,808000;0,080000;0,004000;0,006518
29,824000;0,080000;0,008000;0,006579
29,840000;0,000000;0,004000;0,006634
29,856000;0,000000;0,008000;0,006679
29,872000;0,000000;0,004000;0,006713
29,888000;-0,080000;0,000000;0,006733
29,904000;-0,080000;0,004000;0,006739
29,920000;-0,160000;0,004000;0,006732
29,936000;-0,160000;0,008000;0,006712
29,952000;-0,160000;0,004000;0,006684
29,968000;-0,240000;0,008000;0,006649
29,984000;-0,240000;0,004000;0,006613
30,000000;-0,240000;0,008000;0,006582
30,016000;-0,320000;0,004000;0,006560
30,032000;-0,320000;0,004000;0,006551
30,048000;-0,400000;0,004000;0,006557
30,064000;-0,320000;0,004000;0,006581
30,080000;-0,400000;0,004000;0,006620
30,096000;-0,400000;0,008000;0,006674
30,112000;-0,480000;0,008000;0,006738
30,128000;-0,560000;0,004000;0,006811
30,144000;-0,480000;0,004000;0,006890
30,160000;-0,560000;0,008000;0,006974
30,176000;-0,640000;0,004000;0,007058
30,192000;-0,640000;0,008000;0,007142
30,208000;-0,720000;0,004000;0,007220
30,224000;-0,720000;0,008000;0,007287
30,240000;-0,800000;0,008000;0,007339
30,256000;-0,800000;0,004000;0,007369
30,272000;-0,800000;0,008000;0,007373
30,288000;-0,880000;0,008000;0,007348
30,304000;-0,880000;0,008000;0,007292
30,320000;-0,880000;0,008000;0,007208
30,336000;-0,880000;0,008000;0,007099
30,352000;-0,960000;0,008000;0,006972
30,368000;-1,040000;0,004000;0,006834
30,384000;-1,040000;0,004000;0,006694
30,400000;-1,040000;0,008000;0,006559
30,416000;-1,120000;0,004000;0,006437
30,432000;-1,120000;0,008000;0,006332
30,448000;-1,200000;0,004000;0,006248
30,464000;-1,200000;0,004000;0,006186
30,480000;-1,200000;0,008000;0,006145
30,496000;-1,280000;0,004000;0,006126
30,512000;-1,360000;0,008000;0,006125
30,528000;-1,360000;0,004000;0,006140
30,544000;-1,280000;0,004000;0,006167
30,560000;-1,440000;0,008000;0,006201
30,576000;-1,440000;0,000000;0,006237
30,592000;-1,440000;0,004000;0,006269
30,608000;-1,520000;0,008000;0,006294
30,624000;-1,520000;0,008000;0,006308
30,640000;-1,600000;0,008000;0,006311
30,656000;-1,520000;0,008000;0,006304
30,672000;-1,680000;0,004000;0,006291
30,688000;-1,680000;0,004000;0,006277
30,704000;-1,680000;0,004000;0,006267
30,720000;-1,680000;0,008000;0,006264
30,736000;-1,760000;0,004000;0,006269
30,752000;-1,840000;0,004000;0,006281
30,768000;-1,760000;0,008000;0,006295
30,784000;-1,840000;0,008000;0,006307
30,800000;-1,920000;0,004000;0,006313
30,816000;-1,840000;0,008000;0,006308
30,832000;-2,000000;0,008000;0,006292
30,848000;-1,920000;0,004000;0,006264
30,864000;-2,000000;0,004000;0,006229
30,880000;-2,080000;0,008000;0,006192
30,896000;-2,080000;0,004000;0,006158
30,912000;-2,080000;0,004000;0,006133
30,928000;-2,160000;0,008000;0,006124
30,944000;-2,160000;0,004000;0,006133
30,960000;-2,160000;0,004000;0,006162
30,976000;-2,160000;0,004000;0,006211
30,992000;-2,240000;0,008000;0,006278
31,008000;-2,240000;0,008000;0,006358
31,024000;-2,320000;0,004000;0,006445
31,040000;-2,320000;0,000000;0,006533
31,056000;-2,400000;0,008000;0,006615
31,072000;-2,400000;0,008000;0,006684
31,088000;-2,400000;0,008000;0,006736
31,104000;-2,480000;0,008000;0,006769
31,120000;-2,480000;0,004000;0,006780
31,136000;-2,480000;0,004000;0,006770
31,152000;-2,560000;0,004000;0,006743
31,168000;-2,480000;0,008000;0,006700
31,184000;-2,640000;0,008000;0,006647
31,200000;-2,560000;0,004000;0,006585
31,216000;-2,640000;0,004000;0,006519
31,232000;-2,640000;0,004000;0,006449
31,248000;-2,720000;0,004000;0,006375
31,264000;-2,720000;0,004000;0,006298
31,280000;-2,720000;0,008000;0,006215
31,296000;-2,720000;0,004000;0,006125
31,312000;-2,800000;0,004000;0,006026
31,328000;-2,880000;0,004000;0,005920
31,344000;-2,880000;0,004000;0,005807
31,360000;-2,880000;0,004000;0,005692
31,376000;-2,880000;0,000000;0,005581
31,392000;-2,960000;0,004000;0,005478
31,408000;-2,880000;0,004000;0,005389
31,424000;-2,960000;0,004000;0,005319
31,440000;-3,040000;0,000000;0,005273
31,456000;-3,040000;0,004000;0,005251
31,472000;-3,040000;0,004000;0,005253
31,488000;-3,040000;0,004000;0,005277
31,504000;-3,040000;0,004000;0,005318
31,520000;-3,120000;0,004000;0,005374
31,536000;-3,040000;0,004000;0,005439
31,552000;-3,120000;0,004000;0,005508
31,568000;-3,120000;0,004000;0,005579
31,584000;-3,200000;0,004000;0,005649
31,600000;-3,120000;0,004000;0,005715
31,616000;-3,280000;0,004000;0,005776
31,632000;-3,200000;0,000000;0,005831
31,648000;-3,280000;0,004000;0,005876
31,664000;-3,200000;0,004000;0,005908
31,680000;-3,280000;0,004000;0,005923
31,696000;-3,360000;0,004000;0,005916
31,712000;-3,360000;0,004000;0,005882
31,728000;-3,280000;0,004000;0,005820
31,744000;-3,360000;0,000000;0,005728
31,760000;-3,360000;0,000000;0,005608
31,776000;-3,440000;0,004000;0,005465
31,792000;-3,440000;0,000000;0,005306
31,808000;-3,440000;0,000000;0,005137
31,824000;-3,440000;0,000000;0,004969
31,840000;-3,520000;0,004000;0,004808
31,856000;-3,440000;0,000000;0,004662
31,872000;-3,440000;0,000000;0,004538
31,888000;-3,440000;0,000000;0,004437
31,904000;-3,520000;0,004000;0,004363
31,920000;-3,520000;0,000000;0,004315
31,936000;-3,600000;0,000000;0,004292
31,952000;-3,520000;0,004000;0,004291
31,968000;-3,520000;0,000000;0,004310
31,984000;-3,520000;0,004000;0,004345
32,000000;-3,600000;0,004000;0,004395
32,016000;-3,600000;0,000000;0,004461
32,032000;-3,600000;0,004000;0,004543
32,048000;-3,680000;0,000000;0,004644
32,064000;-3,680000;0,000000;0,004765
32,080000;-3,600000;0,004000;0,004908
32,096000;-3,600000;0,004000;0,005072
32,112000;-3,600000;0,004000;0,005254
32,128000;-3,680000;0,004000;0,005449
32,144000;-3,680000;0,004000;0,005651
32,160000;-3,680000;0,004000;0,005853
32,176000;-3,760000;0,004000;0,006046
32,192000;-3,760000;0,004000;0,006225
32,208000;-3,760000;0,004000;0,006384
32,224000;-3,760000;0,004000;0,006523
32,240000;-3,680000;0,004000;0,006642
32,256000;-3,760000;0,000000;0,006743
32,272000;-3,760000;0,000000;0,006829
32,288000;-3,680000;0,004000;0,006906
32,304000;-3,760000;0,004000;0,006976
32,320000;-3,760000;0,004000;0,007044
32,336000;-3,760000;0,000000;0,007112
32,352000;-3,760000;0,004000;0,007182
32,368000;-3,760000;0,000000;0,007253
32,384000;-3,840000;0,000000;0,007326
32,400000;-3,840000;0,004000;0,007397
32,416000;-3,760000;0,004000;0,007464
32,432000;-3,840000;0,000000;0,007523
32,448000;-3,840000;0,000000;0,007571
32,464000;-3,760000;0,004000;0,007602
32,480000;-3,840000;0,000000;0,007613
32,496000;-3,840000;0,000000;0,007601
32,512000;-3,840000;0,000000;0,007566
32,528000;-3,760000;0,000000;0,007507
32,544000;-3,840000;0,000000;0,007428
32,560000;-3,840000;0,000000;0,007333
32,576000;-3,840000;-0,004000;0,007231
32,592000;-3,840000;0,000000;0,007129
32,608000;-3,840000;-0,004000;0,007036
32,624000;-3,840000;0,000000;0,006958
32,640000;-3,760000;0,000000;0,006901
32,656000;-3,760000;0,000000;0,006868
32,672000;-3,840000;0,000000;0,006859
32,688000;-3,840000;0,000000;0,006871
32,704000;-3,840000;0,000000;0,006898
32,720000;-3,760000;-0,004000;0,006936
32,736000;-3,760000;0,000000;0,006977
32,752000;-3,760000;0,000000;0,007015
32,768000;-3,760000;0,000000;0,007045
32,784000;-3,760000;-0,004000;0,007061
32,800000;-3,760000;0,000000;0,007059
32,816000;-3,680000;-0,004000;0,007038
32,832000;-3,760000;0,000000;0,006996
32,848000;-3,680000;0,000000;0,006935
32,864000;-3,680000;-0,004000;0,006858
32,880000;-3,760000;-0,004000;0,006770
32,896000;-3,680000;-0,004000;0,006676
32,912000;-3,680000;-0,004000;0,006585
32,928000;-3,680000;0,000000;0,006502
32,944000;-3,680000;0,000000;0,006434
32,960000;-3,680000;-0,004000;0,006386
32,976000;-3,680000;0,000000;0,006359
32,992000;-3,680000;0,000000;0,006356
33,008000;-3,680000;-0,004000;0,006375
33,024000;-3,680000;-0,004000;0,006415
33,040000;-3,600000;0,000000;0,006474
33,056000;-3,680000;0,000000;0,006550
33,072000;-3,600000;0,000000;0,006641
33,088000;-3,520000;0,000000;0,006746
33,104000;-3,600000;-0,004000;0,006866
33,120000;-3,600000;-0,004000;0,007000
33,136000;-3,600000;0,000000;0,007151
33,152000;-3,600000;0,000000;0,007321
33,168000;-3,520000;-0,004000;0,007509
33,184000;-3,440000;0,000000;0,007715
33,200000;-3,440000;0,000000;0,007936
33,216000;-3,440000;-0,004000;0,008168
33,232000;-3,520000;0,000000;0,008403
33,248000;-3,520000;0,000000;0,008634
33,264000;-3,440000;-0,004000;0,008852
33,280000;-3,440000;0,000000;0,009052
33,296000;-3,440000;-0,004000;0,009230
33,312000;-3,360000;-0,008000;0,009385
33,328000;-3,360000;-0,004000;0,009518
33,344000;-3,280000;-0,004000;0,009631
33,360000;-3,280000;-0,004000;0,009727
33,376000;-3,280000;-0,004000;0,009809
33,392000;-3,360000;-0,004000;0,009879
33,408000;-3,280000;-0,004000;0,009935
33,424000;-3,200000;-0,008000;0,009976
33,440000;-3,200000;-0,008000;0,009999
33,456000;-3,280000;-0,004000;0,010001
33,472000;-3,200000;-0,008000;0,009978
33,488000;-3,120000;-0,008000;0,009929
33,504000;-3,120000;-0,004000;0,009853
33,520000;-3,200000;-0,008000;0,009751
33,536000;-3,120000;-0,008000;0,009623
33,552000;-3,120000;-0,008000;0,009476
33,568000;-3,120000;-0,008000;0,009314
33,584000;-3,120000;-0,008000;0,009146
33,600000;-2,960000;-0,008000;0,008981
33,616000;-3,040000;-0,008000;0,008828
33,632000;-3,040000;-0,004000;0,008695
33,648000;-3,040000;-0,008000;0,008589
33,664000;-2,880000;-0,004000;0,008513
33,680000;-2,880000;-0,008000;0,008466
33,696000;-2,960000;-0,004000;0,008444
33,712000;-2,880000;-0,004000;0,008443
33,728000;-2,880000;-0,008000;0,008456
33,744000;-2,800000;-0,008000;0,008474
33,760000;-2,800000;-0,008000;0,008493
33,776000;-2,800000;-0,008000;0,008509
33,792000;-2,800000;-0,004000;0,008521
33,808000;-2,800000;-0,008000;0,008527
33,824000;-2,720000;-0,008000;0,008531
33,840000;-2,640000;-0,004000;0,008535
33,856000;-2,640000;-0,008000;0,008542
33,872000;-2,640000;-0,008000;0,008555
33,888000;-2,640000;-0,008000;0,008576
33,904000;-2,560000;-0,004000;0,008605
33,920000;-2,560000;-0,008000;0,008644
33,936000;-2,560000;-0,008000;0,008689
33,952000;-2,560000;-0,004000;0,008740
33,968000;-2,480000;-0,008000;0,008794
33,984000;-2,400000;-0,008000;0,008847
34,000000;-2,400000;-0,008000;0,008898
34,016000;-2,400000;-0,008000;0,008945
34,032000;-2,400000;-0,008000;0,008988
34,048000;-2,320000;-0,008000;0,009030
34,064000;-2,320000;-0,008000;0,009071
34,080000;-2,320000;-0,008000;0,009115
34,096000;-2,240000;-0,008000;0,009165
34,112000;-2,240000;-0,008000;0,009223
34,128000;-2,240000;-0,008000;0,009289
34,144000;-2,160000;-0,008000;0,009362
34,160000;-2,160000;-0,008000;0,009441
34,176000;-2,080000;-0,008000;0,009521
34,192000;-2,080000;-0,008000;0,009599
34,208000;-2,000000;-0,012000;0,009670
34,224000;-2,000000;-0,008000;0,009730
34,240000;-2,000000;-0,008000;0,009778
34,256000;-1,920000;-0,008000;0,009812
34,272000;-1,920000;-0,012000;0,009835
34,288000;-1,920000;-0,012000;0,009849
34,304000;-1,920000;-0,008000;0,009859
34,320000;-1,840000;-0,008000;0,009869
34,336000;-1,760000;-0,008000;0,009883
34,352000;-1,760000;-0,008000;0,009903
34,368000;-1,760000;-0,008000;0,009931
34,384000;-1,760000;-0,012000;0,009966
34,400000;-1,680000;-0,012000;0,010008
34,416000;-1,680000;-0,008000;0,010055
34,432000;-1,520000;-0,008000;0,010106
34,448000;-1,520000;-0,012000;0,010159
34,464000;-1,520000;-0,008000;0,010214
34,480000;-1,520000;-0,008000;0,010269
34,496000;-1,440000;-0,012000;0,010324
34,512000;-1,440000;-0,012000;0,010378
34,528000;-1,360000;-0,008000;0,010429
34,544000;-1,360000;-0,008000;0,010477
34,560000;-1,360000;-0,012000;0,010522
34,576000;-1,280000;-0,012000;0,010564
34,592000;-1,280000;-0,012000;0,010603
34,608000;-1,280000;-0,008000;0,010640
34,624000;-1,200000;-0,012000;0,010673
34,640000;-1,200000;-0,008000;0,010701
34,656000;-1,120000;-0,008000;0,010721
34,672000;-1,120000;-0,012000;0,010730
34,688000;-1,040000;-0,012000;0,010725
34,704000;-1,040000;-0,012000;0,010702
34,720000;-1,040000;-0,012000;0,010661
34,736000;-0,960000;-0,012000;0,010603
34,752000;-0,960000;-0,008000;0,010530
34,768000;-0,880000;-0,012000;0,010444
34,784000;-0,800000;-0,008000;0,010350
34,800000;-0,800000;-0,008000;0,010249
34,816000;-0,800000;-0,008000;0,010143
34,832000;-0,800000;-0,012000;0,010031
34,848000;-0,720000;-0,012000;0,009915
34,864000;-0,720000;-0,012000;0,009794
34,880000;-0,640000;-0,008000;0,009668
34,896000;-0,560000;-0,008000;0,009539
34,912000;-0,560000;-0,008000;0,009410
34,928000;-0,560000;-0,008000;0,009281
34,944000;-0,560000;-0,008000;0,009157
34,960000;-0,560000;-0,008000;0,009037
34,976000;-0,480000;-0,012000;0,008924
34,992000;-0,400000;-0,008000;0,008817
35,008000;-0,400000;-0,008000;0,008717
35,024000;-0,400000;-0,008000;0,008624
35,040000;-0,320000;-0,008000;0,008539
35,056000;-0,320000;-0,008000;0,008464
35,072000;-0,320000;-0,008000;0,008402
35,088000;-0,240000;-0,008000;0,008356
35,104000;-0,160000;-0,008000;0,008327
35,120000;-0,160000;-0,008000;0,008321
35,136000;-0,160000;-0,008000;0,008340
35,152000;-0,080000;-0,008000;0,008388
35,168000;-0,080000;-0,008000;0,008468
35,184000;0,000000;-0,008000;0,008581
35,200000;0,000000;-0,008000;0,008728
35,216000;0,000000;-0,008000;0,008910
35,232000;0,080000;-0,008000;0,009123
35,248000;0,080000;-0,008000;0,009362
35,264000;0,160000;-0,012000;0,009620
35,280000;0,160000;-0,008000;0,009889
35,296000;0,160000;-0,008000;0,010158
35,312000;0,240000;-0,012000;0,010417
35,328000;0,240000;-0,012000;0,010658
35,344000;0,320000;-0,012000;0,010871
35,360000;0,320000;-0,012000;0,011050
35,376000;0,320000;-0,012000;0,011190
35,392000;0,320000;-0,008000;0,011289
35,408000;0,400000;-0,012000;0,011347
35,424000;0,480000;-0,012000;0,011364
35,440000;0,480000;-0,012000;0,011344
35,456000;0,480000;-0,012000;0,011295
35,472000;0,560000;-0,012000;0,011222
35,488000;0,560000;-0,008000;0,011137
35,504000;0,640000;-0,008000;0,011049
35,520000;0,640000;-0,012000;0,010969
35,536000;0,640000;-0,008000;0,010905
35,552000;0,640000;-0,008000;0,010864
35,568000;0,720000;-0,008000;0,010849
35,584000;0,800000;-0,012000;0,010862
35,600000;0,800000;-0,012000;0,010902
35,616000;0,800000;-0,008000;0,010963
35,632000;0,880000;-0,012000;0,011040
35,648000;0,880000;-0,008000;0,011128
35,664000;0,880000;-0,008000;0,011218
35,680000;0,960000;-0,012000;0,011306
35,696000;0,960000;-0,012000;0,011385
35,712000;0,960000;-0,012000;0,011452
35,728000;1,040000;-0,012000;0,011504
35,744000;1,040000;-0,008000;0,011541
35,760000;1,040000;-0,008000;0,011563
35,776000;1,120000;-0,012000;0,011573
35,792000;1,120000;-0,008000;0,011572
35,808000;1,120000;-0,012000;0,011564
35,824000;1,200000;-0,012000;0,011554
35,840000;1,200000;-0,008000;0,011544
35,856000;1,200000;-0,008000;0,011541
35,872000;1,280000;-0,012000;0,011547
35,888000;1,280000;-0,008000;0,011568
35,904000;1,360000;-0,008000;0,011606
35,920000;1,360000;-0,012000;0,011664
35,936000;1,360000;-0,008000;0,011742
35,952000;1,440000;-0,012000;0,011840
35,968000;1,440000;-0,008000;0,011952
35,984000;1,440000;-0,008000;0,012075
36,000000;1,520000;-0,012000;0,012200
36,016000;1,440000;-0,012000;0,012321
36,032000;1,520000;-0,012000;0,012430
36,048000;1,520000;-0,008000;0,012522
36,064000;1,600000;-0,012000;0,012594
36,080000;1,600000;-0,012000;0,012645
36,096000;1,600000;-0,008000;0,012681
36,112000;1,680000;-0,008000;0,012705
36,128000;1,680000;-0,012000;0,012727
36,144000;1,680000;-0,008000;0,012753
36,160000;1,680000;-0,008000;0,012792
36,176000;1,760000;-0,008000;0,012848
36,192000;1,760000;-0,012000;0,012922
36,208000;1,760000;-0,008000;0,013012
36,224000;1,760000;-0,008000;0,013111
36,240000;1,840000;-0,012000;0,013210
36,256000;1,840000;-0,008000;0,013299
36,272000;1,840000;-0,012000;0,013364
36,288000;1,840000;-0,012000;0,013398
36,304000;1,920000;-0,008000;0,013393
36,320000;1,920000;-0,008000;0,013348
36,336000;1,920000;-0,008000;0,013263
36,352000;1,920000;-0,008000;0,013146
36,368000;1,920000;-0,004000;0,013004
36,384000;2,000000;-0,008000;0,012849
36,400000;2,000000;-0,008000;0,012692
36,416000;2,000000;-0,004000;0,012542
36,432000;2,000000;-0,004000;0,012407
36,448000;2,080000;-0,008000;0,012290
36,464000;2,080000;-0,008000;0,012195
36,480000;2,080000;-0,008000;0,012122
36,496000;2,080000;-0,004000;0,012067
36,512000;2,080000;-0,008000;0,012028
36,528000;2,160000;-0,004000;0,012001
36,544000;2,160000;-0,004000;0,011980
36,560000;2,160000;-0,008000;0,011962
36,576000;2,160000;-0,008000;0,011942
36,592000;2,160000;-0,008000;0,011917
36,608000;2,240000;-0,004000;0,011888
36,624000;2,240000;-0,008000;0,011855
36,640000;2,240000;-0,004000;0,011824
36,656000;2,240000;-0,004000;0,011799
36,672000;2,240000;-0,004000;0,011789
36,688000;2,240000;-0,004000;0,011800
36,704000;2,320000;-0,008000;0,011838
36,720000;2,320000;-0,004000;0,011907
36,736000;2,320000;-0,008000;0,012007
36,752000;2,400000;-0,008000;0,012138
36,768000;2,320000;-0,004000;0,012294
36,784000;2,400000;-0,004000;0,012468
36,800000;2,400000;-0,008000;0,012652
36,816000;2,400000;-0,008000;0,012834
36,832000;2,400000;-0,004000;0,013003
36,848000;2,400000;-0,008000;0,013150
36,864000;2,400000;-0,008000;0,013267
36,880000;2,400000;-0,008000;0,013347
36,896000;2,400000;-0,004000;0,013390
36,912000;2,480000;-0,004000;0,013397
36,928000;2,480000;0,000000;0,013374
36,944000;2,400000;-0,004000;0,013326
36,960000;2,480000;-0,004000;0,013261
36,976000;2,560000;-0,004000;0,013187
36,992000;2,480000;-0,004000;0,013109
37,008000;2,480000;-0,004000;0,013032
37,024000;2,480000;-0,008000;0,012961
37,040000;2,480000;0,000000;0,012901
37,056000;2,480000;0,000000;0,012853
37,072000;2,480000;0,000000;0,012821
37,088000;2,480000;0,000000;0,012804
37,104000;2,560000;-0,004000;0,012800
37,120000;2,560000;-0,008000;0,012803
37,136000;2,560000;-0,004000;0,012804
37,152000;2,560000;-0,004000;0,012794
37,168000;2,560000;-0,004000;0,012763
37,184000;2,560000;0,000000;0,012705
37,200000;2,640000;0,000000;0,012615
37,216000;2,560000;0,000000;0,012495
37,232000;2,640000;0,000000;0,012348
37,248000;2,560000;0,000000;0,012183
37,264000;2,560000;-0,004000;0,012011
37,280000;2,640000;0,000000;0,011844
37,296000;2,560000;0,000000;0,011696
37,312000;2,560000;0,000000;0,011578
37,328000;2,640000;0,000000;0,011504
37,344000;2,640000;0,000000;0,011483
37,360000;2,560000;0,000000;0,011519
37,376000;2,560000;0,000000;0,011616
37,392000;2,560000;-0,004000;0,011768
37,408000;2,560000;-0,004000;0,011969
37,424000;2,560000;-0,004000;0,012205
37,440000;2,560000;-0,004000;0,012462
37,456000;2,560000;-0,004000;0,012723
37,472000;2,560000;0,000000;0,012973
37,488000;2,560000;0,000000;0,013197
37,504000;2,560000;0,000000;0,013384
37,520000;2,560000;-0,004000;0,013524
37,536000;2,560000;0,000000;0,013611
37,552000;2,560000;0,000000;0,013642
37,568000;2,560000;0,000000;0,013618
37,584000;2,560000;0,000000;0,013540
37,600000;2,560000;0,004000;0,013416
37,616000;2,560000;0,004000;0,013256
37,632000;2,560000;0,004000;0,013073
37,648000;2,560000;0,004000;0,012880
37,664000;2,560000;0,000000;0,012692
37,680000;2,560000;0,000000;0,012524
37,696000;2,560000;0,004000;0,012387
37,712000;2,480000;0,004000;0,012288
37,728000;2,480000;0,004000;0,012231
37,744000;2,480000;0,000000;0,012214
37,760000;2,480000;0,000000;0,012232
37,776000;2,560000;0,000000;0,012275
37,792000;2,480000;0,000000;0,012331
37,808000;2,480000;0,004000;0,012387
37,824000;2,480000;0,000000;0,012432
37,840000;2,480000;0,004000;0,012458
37,856000;2,480000;0,004000;0,012458
37,872000;2,480000;0,004000;0,012433
37,888000;2,480000;0,004000;0,012385
37,904000;2,400000;0,004000;0,012319
37,920000;2,480000;0,004000;0,012242
37,936000;2,400000;0,004000;0,012161
37,952000;2,400000;0,004000;0,012082
37,968000;2,400000;0,004000;0,012009
37,984000;2,400000;0,000000;0,011946
38,000000;2,400000;0,008000;0,011892
38,016000;2,400000;0,004000;0,011848
38,032000;2,320000;0,004000;0,011811
38,048000;2,320000;0,004000;0,011780
38,064000;2,320000;0,004000;0,011750
38,080000;2,240000;0,000000;0,011720
38,096000;2,320000;0,004000;0,011690
38,112000;2,320000;0,008000;0,011659
38,128000;2,240000;0,008000;0,011628
38,144000;2,240000;0,004000;0,011600
38,160000;2,240000;0,004000;0,011578
38,176000;2,240000;0,004000;0,011561
38,192000;2,160000;0,000000;0,011552
38,208000;2,160000;0,004000;0,011548
38,224000;2,240000;0,008000;0,011548
38,240000;2,160000;0,004000;0,011550
38,256000;2,160000;0,004000;0,011551
38,272000;2,160000;0,008000;0,011552
38,288000;2,080000;0,004000;0,011553
38,304000;2,160000;0,004000;0,011556
38,320000;2,080000;0,004000;0,011562
38,336000;2,080000;0,008000;0,011575
38,352000;2,080000;0,004000;0,011596
38,368000;2,000000;0,004000;0,011628
38,384000;2,000000;0,008000;0,011669
38,400000;2,000000;0,004000;0,011721
38,416000;2,000000;0,004000;0,011780
38,432000;1,920000;0,008000;0,011843
38,448000;1,920000;0,004000;0,011907
38,464000;2,000000;0,004000;0,011967
38,480000;1,920000;0,008000;0,012019
38,496000;1,920000;0,008000;0,012061
38,512000;1,840000;0,004000;0,012089
38,528000;1,920000;0,008000;0,012102
38,544000;1,920000;0,008000;0,012101
38,560000;1,840000;0,008000;0,012085
38,576000;1,760000;0,004000;0,012056
38,592000;1,760000;0,008000;0,012018
38,608000;1,760000;0,008000;0,011973
38,624000;1,760000;0,008000;0,011926
38,640000;1,760000;0,008000;0,011881
38,656000;1,760000;0,008000;0,011841
38,672000;1,680000;0,008000;0,011812
38,688000;1,680000;0,008000;0,011796
38,704000;1,680000;0,004000;0,011797
38,720000;1,600000;0,008000;0,011817
38,736000;1,600000;0,008000;0,011855
38,752000;1,600000;0,008000;0,011912
38,768000;1,600000;0,008000;0,011987
38,784000;1,520000;0,008000;0,012078
38,800000;1,520000;0,008000;0,012184
38,816000;1,440000;0,008000;0,012300
38,832000;1,440000;0,008000;0,012424
38,848000;1,440000;0,008000;0,012549
38,864000;1,440000;0,008000;0,012668
38,880000;1,360000;0,012000;0,012775
38,896000;1,440000;0,008000;0,012861
38,912000;1,360000;0,008000;0,012918
38,928000;1,360000;0,012000;0,012941
38,944000;1,280000;0,012000;0,012923
38,960000;1,280000;0,012000;0,012862
38,976000;1,280000;0,008000;0,012761
38,992000;1,200000;0,012000;0,012623
39,008000;1,200000;0,012000;0,012457
39,024000;1,200000;0,012000;0,012274
39,040000;1,120000;0,012000;0,012087
39,056000;1,200000;0,012000;0,011911
39,072000;1,120000;0,008000;0,011758
39,088000;1,040000;0,008000;0,011636
39,104000;1,120000;0,008000;0,011552
39,120000;1,040000;0,008000;0,011505
39,136000;0,960000;0,008000;0,011490
39,152000;0,960000;0,012000;0,011502
39,168000;0,960000;0,012000;0,011529
39,184000;0,960000;0,008000;0,011562
39,200000;0,960000;0,012000;0,011593
39,216000;0,880000;0,008000;0,011616
39,232000;0,880000;0,012000;0,011628
39,248000;0,800000;0,012000;0,011627
39,264000;0,800000;0,012000;0,011615
39,280000;0,800000;0,008000;0,011593
39,296000;0,800000;0,012000;0,011564
39,312000;0,720000;0,008000;0,011527
39,328000;0,720000;0,012000;0,011482
39,344000;0,640000;0,012000;0,011430
39,360000;0,640000;0,008000;0,011369
39,376000;0,640000;0,012000;0,011299
39,392000;0,560000;0,012000;0,011221
39,408000;0,560000;0,012000;0,011137
39,424000;0,560000;0,008000;0,011053
39,440000;0,480000;0,012000;0,010972
39,456000;0,480000;0,012000;0,010901
39,472000;0,480000;0,008000;0,010846
39,488000;0,480000;0,008000;0,010810
39,504000;0,400000;0,012000;0,010794
39,520000;0,400000;0,008000;0,010798
39,536000;0,400000;0,008000;0,010817
39,552000;0,320000;0,012000;0,010847
39,568000;0,320000;0,012000;0,010880
39,584000;0,240000;0,012000;0,010911
39,600000;0,240000;0,008000;0,010935
39,616000;0,240000;0,012000;0,010948
39,632000;0,160000;0,012000;0,010949
39,648000;0,160000;0,008000;0,010940
39,664000;0,160000;0,012000;0,010923
39,680000;0,080000;0,012000;0,010902
39,696000;0,080000;0,012000;0,010880
39,712000;0,080000;0,008000;0,010863
39,728000;0,000000;0,012000;0,010852
39,744000;0,000000;0,008000;0,010849
39,760000;0,000000;0,008000;0,010853
39,776000;-0,080000;0,012000;0,010864
39,792000;-0,080000;0,012000;0,010879
39,808000;-0,080000;0,012000;0,010896
39,824000;-0,160000;0,012000;0,010915
39,840000;-0,160000;0,012000;0,010933
39,856000;-0,160000;0,008000;0,010949
39,872000;-0,160000;0,008000;0,010962
39,888000;-0,240000;0,012000;0,010969
39,904000;-0,240000;0,008000;0,010968
39,920000;-0,320000;0,012000;0,010958
39,936000;-0,320000;0,016000;0,010935
39,952000;-0,320000;0,012000;0,010901
39,968000;-0,320000;0,008000;0,010857
39,984000;-0,320000;0,008000;0,010806
40,000000;-0,400000;0,012000;0,010754
40,016000;-0,400000;0,008000;0,010703
40,032000;-0,400000;0,012000;0,010660
40,048000;-0,480000;0,008000;0,010627
40,064000;-0,480000;0,012000;0,010605
40,080000;-0,560000;0,012000;0,010595
