Temperature_C;-14,920266185327126
Timestamp;2026-05-18_07-20-19

Time_us;Emitter_V;Receiver_V;Envelope_V
34,04799999999998;0,22999999999999998;-0,022;0,024957474240767392
34,08;0,255;-0,02325;0,024944931637478223
34,11199999999999;0,32;-0,02;0,024931156120068142
34,144000000000005;0,34;-0,02125;0,024916811362362543
34,175999999999995;0,32;-0,0205;0,02490289799697207
34,208000000000006;0,34;-0,0225;0,024890279654432933
34,239999999999995;0,325;-0,018;0,024879366408066816
34,271999999999984;0,29500000000000004;-0,0175;0,02487021338633023
34,304;0,34500000000000003;-0,02125;0,02486275566996688
34,33599999999999;0,35000000000000003;-0,021;0,024856360175384458
34,36800000000001;0,36000000000000004;-0,0165;0,024850374991895897
34,4;0,39;-0,01925;0,024844730458077616
34,43199999999999;0,41000000000000003;-0,02;0,024839772419698033
34,464;0,405;-0,016;0,02483666016563654
34,49599999999999;0,405;-0,016;0,024837245327392364
34,528000000000006;0,41500000000000004;-0,017;0,024843928299011733
34,559999999999995;0,42000000000000004;-0,017750000000000002;0,024858959343646812
34,591999999999985;0,42000000000000004;-0,01525;0,02488397837453277
34,624;0,42000000000000004;-0,01525;0,024919617570692124
34,655999999999985;0,42000000000000004;-0,0145;0,02496530475376415
34,688;0,42000000000000004;-0,0155;0,025019079889397618
34,71999999999999;0,42000000000000004;-0,01575;0,025077928288084583
34,75199999999998;0,42000000000000004;-0,016;0,025138179911554294
34,784;0,42000000000000004;-0,01225;0,025196108143294677
34,81599999999999;0,42000000000000004;-0,01375;0,02524819032666812
34,848;0,42000000000000004;-0,014;0,025291767098443912
34,87999999999999;0,42000000000000004;-0,0095;0,025325125023055835
34,912000000000006;0,41500000000000004;-0,01225;0,025347729165009457
34,943999999999996;0,41000000000000003;-0,0145;0,025359802988313803
34,975999999999985;0,42000000000000004;-0,00875;0,025362388783874684
35,008;0,42000000000000004;-0,009;0,025357389627934022
35,03999999999999;0,4;-0,0105;0,025347229624767723
35,072;0,42000000000000004;-0,0095;0,02533438122934686
35,10399999999999;0,41000000000000003;-0,0072499999999999995;0,025321484090565588
35,13599999999998;0,38;-0,0085;0,025311260303532087
35,168;0,375;-0,0085;0,025305669509161223
35,19999999999999;0,34;-0,0055;0,02530597871452145
35,232000000000006;0,34;-0,006;0,02531254534215342
35,263999999999996;0,34500000000000003;-0,00575;0,025324722129051087
35,295999999999985;0,34;-0,006;0,02534099299171825
35,327999999999996;0,32;-0,006;0,025359245263319227
35,359999999999985;0,34;-0,005;0,02537722471842826
35,392;0,34;-0,005;0,025393295723183877
35,42399999999999;0,29000000000000004;-0,00175;0,02540644786206592
35,45600000000001;0,27;-0,001;0,025416644437287857
35,488;0,255;-0,001;0,02542503339672005
35,51999999999998;0,215;-0,00375;0,02543339076176489
35,552;0,225;-0,0015;0,025443896841212593
35,58399999999999;0,24;0,001;0,025458775389457195
35,61600000000001;0,26;0,0;0,025480147247123247
35,647999999999996;0,245;-0,001;0,025509606795467165
35,679999999999986;0,195;0,00125;0,02554828546912709
35,711999999999996;0,18;0,004;0,025596721063434795
35,743999999999986;0,16;0,00125;0,025654819697556328
35,776;0,16;0,00075;0,025721774858209576
35,80799999999999;0,175;0,004;0,02579613084711695
35,83999999999998;0,115;0,0035000000000000005;0,02587534811498365
35,872;0,07;0,005;0,025956283526203397
35,90399999999999;0,075;0,0045000000000000005;0,02603519782964468
35,936;0,095;0,0045000000000000005;0,026107772497702044
35,96799999999999;0,1;0,007500000000000001;0,026169866952636883
36,00000000000001;0,1;0,0055000000000000005;0,026218133908155125
36,032;0,095;0,00575;0,02625009019882735
36,063999999999986;0,045;0,012750000000000001;0,026264906045210465
36,096000000000004;-0,02;0,009000000000000001;0,02626368550548676
36,12799999999999;-0,005000000000000001;0,00625;0,026249096305253322
36,160000000000004;0,005000000000000001;0,012;0,02622522551713871
36,19199999999999;-0,015000000000000003;0,014;0,0261970131285785
36,22399999999998;-0,02;0,00725;0,02616959150983993
36,256;-0,08499999999999999;0,01225;0,026147741205763082
36,28799999999999;-0,08;0,014;0,026135185583284534
36,32000000000001;-0,06;0,00975;0,02613423707512956
36,352;-0,08499999999999999;0,012;0,026145755474046697
36,38399999999998;-0,13;0,01525;0,026169196202805053
36,416;-0,16;0,012750000000000001;0,026202568753354312
36,447999999999986;-0,14500000000000002;0,01525;0,026242674128298327
36,480000000000004;-0,15000000000000002;0,017;0,026285633723775816
36,51199999999999;-0,17;0,012;0,026327120356766036
36,54400000000001;-0,20500000000000002;0,0155;0,02636281692205173
36,57599999999999;-0,225;0,0185;0,026389045514323094
36,60799999999998;-0,22;0,014;0,026403296278056425
36,64;-0,22;0,02;0,026404764083041744
36,67199999999999;-0,25;0,021500000000000002;0,026394482784934423
36,70400000000001;-0,285;0,01625;0,02637502177205303
36,736;-0,315;0,01925;0,026350335876443948
36,76799999999999;-0,32;0,0195;0,026324672770092226
36,8;-0,305;0,0195;0,026301531132507838
36,83199999999999;-0,3;0,01975;0,02628337525114608
36,864000000000004;-0,33;0,02025;0,026271003039312305
36,895999999999994;-0,33999999999999997;0,019;0,026263255529137004
36,92799999999998;-0,375;0,02125;0,026257606743207706
36,96;-0,395;0,02225;0,026251293152973407
36,99199999999999;-0,385;0,02225;0,02624125789782927
37,024;-0,385;0,0225;0,026225163665040935
37,05599999999999;-0,39;0,02375;0,026202038305005053
37,08800000000001;-0,415;0,0235;0,026171953162406343
37,12;-0,45999999999999996;0,022000000000000002;0,026135504683336315
37,15199999999999;-0,5;0,022000000000000002;0,026094161656609036
37,184000000000005;-0,49;0,024;0,026049415284796287
37,215999999999994;-0,45999999999999996;0,0235;0,026002791731280738
37,248000000000005;-0,45999999999999996;0,0245;0,025955798614901722
37,279999999999994;-0,45999999999999996;0,0245;0,0259098004164601
37,31199999999998;-0,48;0,02475;0,02586636333830645
37,344;-0,495;0,02425;0,025827190503439484
37,37599999999999;-0,57;0,0245;0,02579370402368183
37,40800000000001;-0,585;0,024;0,025767528553710225
37,43999999999999;-0,585;0,0235;0,025749934141836336
37,47199999999998;-0,5599999999999999;0,025;0,02574102696351316
37,504;-0,555;0,026250000000000002;0,025740707750486248
37,53599999999999;-0,545;0,025750000000000002;0,025748115485472962
37,568000000000005;-0,555;0,0235;0,025761187782679364
37,599999999999994;-0,57;0,026000000000000002;0,025778044013021015
37,632000000000005;-0,565;0,026000000000000002;0,02579724835640199
37,663999999999994;-0,61;0,0225;0,0258175289886277
37,695999999999984;-0,63;0,02475;0,02583925540723232
37,728;-0,6;0,0315;0,02586450423335256
37,75999999999999;-0,64;0,027;0,025896121626487245
37,79200000000001;-0,61;0,024;0,02593776391216162
37,824;-0,655;0,02225;0,025993074140455062
37,85599999999999;-0,625;0,026000000000000002;0,026063764188514707
37,888;-0,615;0,02475;0,026149544481125823
37,91999999999999;-0,64;0,0225;0,026248042815875165
37,952000000000005;-0,635;0,0305;0,02635411770127307
37,983999999999995;-0,635;0,02875;0,02646126240953628
38,015999999999984;-0,65;0,021750000000000002;0,02656293082242591
38,048;-0,65;0,0285;0,026652732392012383
38,07999999999999;-0,62;0,03275;0,026725876073812462
38,112;-0,675;0,01675;0,026779670540702016
38,14399999999999;-0,62;0,02275;0,026812667989480395
38,17600000000001;-0,615;0,0335;0,026825019229852767
38,208;-0,625;0,02;0,02681825417074265
38,23999999999999;-0,625;0,02425;0,026793924814263313
38,272000000000006;-0,67;0,03375;0,026753972252549815
38,30399999999999;-0,665;0,0185;0,02670108189211819
38,336000000000006;-0,625;0,0205;0,02663760485823758
38,367999999999995;-0,635;0,030000000000000002;0,026565819522252274
38,399999999999984;-0,645;0,02025;0,026488695700403898
38,432;-0,62;0,02125;0,026409157977968636
38,46399999999999;-0,64;0,03225;0,02632988501182071
38,496;-0,69;0,017750000000000002;0,026253684937331687
38,52799999999999;-0,64;0,0165;0,02618304183113435
38,55999999999998;-0,625;0,028;0,026120061779741424
38,592;-0,625;0,01975;0,026066412028124243
38,62399999999999;-0,58;0,01975;0,026022865795310022
38,656000000000006;-0,595;0,0275;0,025989792991317883
38,687999999999995;-0,565;0,01725;0,02596682120788571
38,720000000000006;-0,545;0,018250000000000002;0,02595259837538116
38,751999999999995;-0,565;0,025750000000000002;0,025945495693490635
38,783999999999985;-0,555;0,015000000000000001;0,025943813067844573
38,816;-0,55;0,017750000000000002;0,025945147371024095
38,84799999999999;-0,54;0,02675;0,025947327222971307
38,88000000000001;-0,58;0,014750000000000001;0,025948993658379743
38,912;-0,575;0,016;0,025948554891110278
38,94399999999999;-0,535;0,02525;0,025945042028424563
38,976;-0,545;0,0155;0,025938372298672217
39,00799999999999;-0,45999999999999996;0,01175;0,02592825304268752
39,040000000000006;-0,45999999999999996;0,02025;0,025914418280594726
39,071999999999996;-0,48;0,017;0,02589692995030148
39,103999999999985;-0,46499999999999997;0,01525;0,025875405949990733
39,136;-0,51;0,018250000000000002;0,02584934397909874
39,167999999999985;-0,52;0,01575;0,025818960571352828
39,2;-0,475;0,0115;0,025784410488326713
39,23199999999999;-0,44;0,0145;0,02574587881235974
39,26400000000001;-0,39999999999999997;0,01175;0,025704553323170287
39,296;-0,38;0,0135;0,025661444416385966
39,32799999999999;-0,39;0,01425;0,025617311803741365
39,36;-0,41;0,01175;0,025573021342557477
39,39199999999999;-0,38;0,00825;0,025528842182123417
39,42400000000001;-0,39;0,0115;0,025484137667840228
39,455999999999996;-0,33;0,010750000000000001;0,025438392887487705
39,487999999999985;-0,36;0,009250000000000001;0,025390623565908484
39,52;-0,32;0,01025;0,025339523816168937
39,55199999999999;-0,32;0,00775;0,025284619680456172
39,584;-0,305;0,00575;0,025225654235880815
39,61599999999999;-0,285;0,00725;0,025162832195012867
39,64799999999998;-0,26;0,009250000000000001;0,025097490554828114
39,68;-0,23500000000000001;0,006;0,02503150823068363
39,71199999999999;-0,22;0,003;0,02496673197007313
39,74400000000001;-0,24500000000000002;0,00375;0,024905542259922166
39,775999999999996;-0,25;0,00375;0,024849894720257414
39,807999999999986;-0,225;0,00575;0,024800699962228796
39,839999999999996;-0,15000000000000002;0,004750000000000001;0,02475834028716796
39,871999999999986;-0,17;0,002;0,02472250365472659
39,904;-0,16;0,0015;0,02469185466253007
39,93599999999999;-0,15500000000000003;0,002;0,02466497383817114
39,96800000000001;-0,17;0,00025;0,024640549353473436
40,0;-0,075;0,0022500000000000003;0,024617481527871316
40,03199999999998;-0,065;0,002;0,024595135270303242
40,064;-0,08499999999999999;-0,00425;0,024573398101216372
40,09599999999999;-0,05499999999999999;-0,0005;0,02455215402088614
40,12800000000001;-0,075;-0,001;0,024531261211278417
40,16;-0,039999999999999994;-0,00275;0,02451056302650458
40,191999999999986;0,0;-0,0022500000000000003;0,02448911871240609
40,224;0,015;-0,00025;0,024465927274406985
40,255999999999986;-0,015000000000000003;-0,004;0,02444002359278855
40,288000000000004;-0,005000000000000001;-0,006;0,024410368129544335
40,31999999999999;0,085;-0,00575;0,02437651884537596
40,35199999999998;0,1;-0,0055;0,02433891169150388
40,384;0,1;-0,003;0,02429846421895617
40,41599999999999;0,04;-0,008;0,024256583324867853
40,448;0,085;-0,0095;0,024215088488304067
40,47999999999999;0,12000000000000001;-0,004;0,02417569568219068
40,51200000000001;0,095;-0,0072499999999999995;0,024139974883733213
40,544;0,16;-0,01025;0,024109051164700114
40,575999999999986;0,16499999999999998;-0,00825;0,02408354401826496
40,608000000000004;0,16499999999999998;-0,0075;0,024063717802281982
40,63999999999999;0,175;-0,011;0,0240494473554994
40,672000000000004;0,185;-0,01;0,024040475719682108
40,70399999999999;0,185;-0,0095;0,024036610750964926
40,73599999999998;0,25;-0,01175;0,024038158127615485
40,768;0,255;-0,009;0,02404532018154046
40,79999999999999;0,255;-0,0135;0,024058314256247156
40,83200000000001;0,215;-0,0155;0,024077223962812658
40,86399999999999;0,22;-0,00975;0,024101268096891355
40,89599999999998;0,245;-0,01375;0,02412860069572772
40,928;0,31;-0,014;0,024156141351017506
40,95999999999999;0,32;-0,01;0,024180178079106867
40,992000000000004;0,29500000000000004;-0,014;0,024196199546396308
41,023999999999994;0,325;-0,017750000000000002;0,0242002076283756
41,05600000000001;0,31;-0,01525;0,02418971418991487
41,087999999999994;0,34;-0,0175;0,024164085449076934
41,11999999999998;0,32;-0,01675;0,024125007863155596
41,152;0,31;-0,018;0,024075982989907617
41,18399999999999;0,34500000000000003;-0,017750000000000002;0,024021621064376733
41,21600000000001;0,385;-0,01475;0,023966971857548883
41,248;0,385;-0,0175;0,023916370082958716
41,27999999999999;0,405;-0,02025;0,023872507188394013
41,312;0,405;-0,017750000000000002;0,02383673085945271
41,34399999999999;0,42000000000000004;-0,0155;0,02380879299708
41,376000000000005;0,42000000000000004;-0,01925;0,023787116443470653
41,407999999999994;0,42000000000000004;-0,02075;0,02376992251198698
41,43999999999998;0,42000000000000004;-0,02;0,02375566569059948
41,472;0,42000000000000004;-0,02125;0,0237431693901909
41,50399999999999;0,42000000000000004;-0,0195;0,02373227316977025
41,536;0,42000000000000004;-0,02025;0,02372324632013994
41,56799999999999;0,37000000000000005;-0,0165;0,023716604371280647
41,60000000000001;0,4;-0,02275;0,023712992328184655
41,632;0,405;-0,02525;0,023712499578723657
41,66399999999999;0,42000000000000004;-0,01825;0,023714509633863623
41,696000000000005;0,405;-0,02025;0,023717988864084015
41,72799999999999;0,41500000000000004;-0,02175;0,0237210445035883
41,760000000000005;0,385;-0,0205;0,023721263111073164
41,791999999999994;0,39;-0,024;0,023716456114318208
41,823999999999984;0,395;-0,0245;0,02370464421018571
41,856;0,42000000000000004;-0,02125;0,023684569344665344
41,88799999999999;0,42000000000000004;-0,024;0,02365586278206512
41,92;0,41500000000000004;-0,02;0,023619064303242267
41,95199999999999;0,42000000000000004;-0,0225;0,023575690735493836
41,98399999999998;0,385;-0,02675;0,0235277446522575
42,016;0,395;-0,02325;0,023477515342851966
42,04799999999999;0,405;-0,02025;0,02342710210932754
42,080000000000005;0,42000000000000004;-0,02325;0,02337828600865601
42,111999999999995;0,395;-0,0225;0,02333209597618196
42,144000000000005;0,4;-0,0225;0,023288637128074906
42,175999999999995;0,395;-0,0245;0,023247567228219863
42,207999999999984;0,385;-0,02475;0,023207783327210196
42,24;0,375;-0,02225;0,0231680433108905
42,27199999999999;0,41000000000000003;-0,02225;0,023126997388593005
42,30400000000001;0,42000000000000004;-0,021;0,023083740931638716
42,336;0,42000000000000004;-0,02475;0,023037525128177295
42,36799999999999;0,42000000000000004;-0,025750000000000002;0,022987639758311314
42,4;0,42000000000000004;-0,021500000000000002;0,022934032013706446
42,43199999999999;0,42000000000000004;-0,021500000000000002;0,022876819160302805
42,464000000000006;0,39;-0,0225;0,02281610194304343
42,495999999999995;0,4;-0,02125;0,02275245238856917
42,527999999999984;0,36000000000000004;-0,023;0,02268668408133254
42,56;0,34;-0,024;0,022619951201838857
42,591999999999985;0,34500000000000003;-0,0235;0,02255394440217052
42,624;0,325;-0,0195;0,022490741756253808
42,65599999999999;0,325;-0,021500000000000002;0,022432640569107258
42,68800000000001;0,31;-0,02025;0,022381660728918562
42,72;0,325;-0,021;0,02233908297736729
42,75199999999999;0,34;-0,02225;0,022305095817811413
42,784;0,335;-0,01925;0,02227870682418357
42,81599999999999;0,30000000000000004;-0,02275;0,022257522129577146
42,848000000000006;0,29000000000000004;-0,01975;0,02223817207072854
42,879999999999995;0,275;-0,019;0,022216761297824565
42,911999999999985;0,26;-0,021;0,022189677193010748
42,944;0,24;-0,02175;0,022153860110521784
42,97599999999999;0,245;-0,021;0,022107476273135966
43,008;0,245;-0,01675;0,022050421266490695
43,03999999999999;0,245;-0,019;0,021984103742803896
43,07199999999998;0,235;-0,02;0,021910970773559458
43,104;0,19;-0,01725;0,021834170321907067
43,13599999999999;0,19;-0,01725;0,021757013966976595
43,168000000000006;0,15;-0,01825;0,021682270663966288
43,199999999999996;0,16;-0,017;0,021611831918622537
43,232000000000006;0,15;-0,014;0,02154655675801295
43,263999999999996;0,16499999999999998;-0,019;0,02148633497072195
43,295999999999985;0,155;-0,01825;0,02143033782678136
43,328;0,13999999999999999;-0,015;0,021377093467453433
43,35999999999999;0,065;-0,015;0,021325100333840365
43,39200000000001;0,07;-0,0155;0,021272884886278022
43,424;0,1;-0,0145;0,021218933026364843
43,45599999999998;0,1;-0,0145;0,02116187510865555
43,488;0,04;-0,014;0,021100248355130694
43,51999999999999;0,045;-0,01325;0,021033086082802237
43,55200000000001;0,025;-0,01675;0,02095949277340453
43,583999999999996;-0,015000000000000003;-0,0115;0,020879209625902687
43,615999999999985;0,015;-0,009;0,020792931040054603
43,647999999999996;0,02;-0,015;0,020702338808410173
43,679999999999986;-0,005000000000000001;-0,013;0,02061001299345546
43,712;0,005000000000000001;-0,00825;0,020519082775319615
43,74399999999999;-0,065;-0,011;0,02043326587863076
43,77600000000001;-0,075;-0,01075;0,020356235926793746
43,808;-0,06;-0,0095;0,020290752140555455
43,83999999999999;-0,06;-0,01025;0,02023868759593459
43,872;-0,13;-0,0095;0,020200518920349197
43,90399999999999;-0,095;-0,00975;0,020175323053865327
43,93600000000001;-0,12000000000000001;-0,009;0,020160503189265287
43,967999999999996;-0,16;-0,00675;0,0201525939619694
43,999999999999986;-0,14;-0,00825;0,020147123715836386
44,032000000000004;-0,18000000000000002;-0,01;0,020139080136690878
44,06399999999999;-0,21000000000000002;-0,008;0,0201240736211434
44,096000000000004;-0,22;-0,0052499999999999995;0,020098131165156904
44,12799999999999;-0,24500000000000002;-0,00675;0,020058446203239353
44,15999999999998;-0,24000000000000002;-0,007;0,020004233139444855
44,192;-0,22;-0,0032500000000000003;0,019936388660157036
44,22399999999999;-0,23500000000000001;-0,0045;0,01985686892842809
44,25600000000001;-0,24000000000000002;-0,0055;0,019770164816402973
44,288;-0,27999999999999997;-0,0052499999999999995;0,019681534526141277
44,31999999999998;-0,315;-0,00025;0,01959618690844997
44,352;-0,33499999999999996;-0,00075;0,019519888935836775
44,383999999999986;-0,3;-0,0052499999999999995;0,019457813967358396
44,416000000000004;-0,305;-0,00375;0,019413661508212537
44,44799999999999;-0,33999999999999997;-0,001;0,01938971058408174
44,48000000000001;-0,32;-0,0022500000000000003;0,01938681967000609
44,51199999999999;-0,365;-0,0005;0,019404370942786558
44,54399999999998;-0,44;-0,00125;0,019439871607781878
44,576;-0,41;-0,00125;0,01948936729554355
44,60799999999999;-0,385;-0,0032500000000000003;0,019548267783229142
44,64000000000001;-0,38;0,00525;0,019610663550809405
44,672;-0,385;-0,0015;0,01966957588411766
44,703999999999986;-0,38;-0,0015;0,019717969406525548
44,736;-0,43;0,006500000000000001;0,0197487445892594
44,76799999999999;-0,455;0,0032500000000000003;0,01975501161688849
44,800000000000004;-0,45999999999999996;-0,006;0,01973142806772633
44,831999999999994;-0,475;0,010750000000000001;0,019674772916706284
44,86399999999998;-0,495;0,00875;0,019584643563238857
44,896;-0,46499999999999997;-0,007;0,01946379262332592
44,92799999999999;-0,45999999999999996;0,0085;0,019318093088529283
44,96;-0,46499999999999997;0,009250000000000001;0,01915572368836082
44,99199999999999;-0,45999999999999996;0,0025000000000000005;0,01898620223904603
45,02400000000001;-0,45999999999999996;0,0055000000000000005;0,018818674448131865
45,056;-0,475;0,009000000000000001;0,018660459258180422
45,08799999999999;-0,475;0,00775;0,018516631342685812
45,120000000000005;-0,52;-0,001;0,01838920767756195
45,151999999999994;-0,48;0,0032500000000000003;0,018277152280367345
45,184000000000005;-0,54;0,01525;0,01817757556412512
45,215999999999994;-0,5;0,0055000000000000005;0,018086317246844036
45,24799999999998;-0,505;0,00375;0,017998550901572374
45,28;-0,575;0,01425;0,01791028817948175
45,31199999999999;-0,54;0,00825;0,01781825581001841
45,34400000000001;-0,525;-0,00025;0,017719802590291246
45,37599999999999;-0,51;0,0105;0,01761390668713323
45,40799999999998;-0,555;0,01175;0,017500566660679114
45,44;-0,555;0,007;0,017380600034625125
45,47199999999999;-0,5599999999999999;0,0115;0,017256173153921625
45,504000000000005;-0,57;0,01175;0,017130257553854847
45,535999999999994;-0,57;0,00875;0,017006439798223395
45,568000000000005;-0,54;0,009000000000000001;0,016888398131844434
45,599999999999994;-0,575;0,009250000000000001;0,016779701061094433
45,631999999999984;-0,54;0,011000000000000001;0,016683095688984306
45,664;-0,565;0,0145;0,016600616622183532
45,69599999999999;-0,54;0,009250000000000001;0,01653284533250986
45,72800000000001;-0,545;0,00975;0,016478766235031684
45,76;-0,545;0,013000000000000001;0,01643643797864699
45,79199999999999;-0,54;0,01025;0,016402439485817343
45,824;-0,54;0,0085;0,016372239157623734
45,85599999999999;-0,585;0,0175;0,016341884071664294
45,888000000000005;-0,575;0,01;0,016307470085695087
45,919999999999995;-0,535;0,009250000000000001;0,016265499804997315
45,951999999999984;-0,545;0,0205;0,016214646706029484
45,984;-0,545;0,00625;0,0161549855825011
46,01599999999999;-0,52;0,012;0,016087097538127964
46,048;-0,545;0,01975;0,016012975818045904
46,07999999999999;-0,515;0,00725;0,01593486596921398
46,11200000000001;-0,515;0,01175;0,015853836725235052
46,144;-0,48;0,019;0,01577044713401069
46,17599999999999;-0,49;0,00575;0,015684439613277226
46,208000000000006;-0,46499999999999997;0,013000000000000001;0,01559427124220451
46,23999999999999;-0,45999999999999996;0,0225;0,015498158198994732
46,272000000000006;-0,45999999999999996;0,00575;0,015394546531017968
46,303999999999995;-0,475;0,008;0,015281978399955605
46,335999999999984;-0,5;0,02125;0,01515994735457561
46,368;-0,475;0,00975;0,015028783908430302
46,39999999999999;-0,45999999999999996;0,01;0,014889134076747114
46,432;-0,44;0,018000000000000002;0,014742503710371134
46,46399999999999;-0,43;0,01025;0,014590683842726083
46,49599999999998;-0,415;0,012;0,014435545044166189
46,528;-0,41;0,0175;0,014279183613425925
46,55999999999999;-0,39;0,01175;0,014124341139196743
46,592000000000006;-0,38;0,0125;0,013973034826542212
46,623999999999995;-0,38;0,0175;0,013827801703614534
46,656000000000006;-0,385;0,009000000000000001;0,013690937119136755
46,687999999999995;-0,41;0,009250000000000001;0,013563135083512123
46,719999999999985;-0,365;0,0175;0,013444837358439606
46,752;-0,355;0,0105;0,013335108529326482
46,78399999999999;-0,33999999999999997;0,00975;0,013231171135616351
46,81600000000001;-0,3;0,01675;0,013129911019157257
46,848;-0,33499999999999996;0,01125;0,013027851649075174
46,87999999999999;-0,315;0,00975;0,01292124078018746
46,912;-0,255;0,01675;0,012808076325534457
46,94399999999999;-0,265;0,0125;0,01268771351781925
46,976000000000006;-0,23500000000000001;0,01125;0,01256054281826961
47,007999999999996;-0,24500000000000002;0,01425;0,012428714019940173
47,039999999999985;-0,27499999999999997;0,01125;0,012295392314061907
47,072;-0,23500000000000001;0,01125;0,012163060503127342
47,103999999999985;-0,18000000000000002;0,0115;0,012034021863664549
47,136;-0,2;0,0115;0,011909558645597035
47,16799999999999;-0,14;0,0085;0,011789309416490314
47,20000000000001;-0,14;0,015000000000000001;0,011672032013790811
47,232;-0,17;0,01125;0,011556106242803075
47,26399999999999;-0,16;0,011000000000000001;0,01143969210113775
47,296;-0,12000000000000001;0,013250000000000001;0,011321396741276246
47,32799999999999;-0,14;0,0085;0,011200902872809107
47,36000000000001;-0,11;0,00775;0,011078261071914305
47,391999999999996;-0,06;0,0115;0,010954318340676531
47,423999999999985;-0,09;0,01175;0,010830645304545635
47,456;-0,095;0,0105;0,010708655267001495
47,48799999999999;-0,09;0,01025;0,010589946825736255
47,52;-0,035;0,009000000000000001;0,010476130743373623
47,55199999999999;-0,005000000000000001;0,00825;0,010368139473803353
47,58399999999998;0,02;0,00875;0,010266229825857507
47,616;-0,005000000000000001;0,0115;0,010170191561510966
47,64799999999999;-0,045;0,007500000000000001;0,010078723421309579
47,68000000000001;0,005000000000000001;0,00975;0,009989581219907591
47,711999999999996;0,065;0,006750000000000001;0,009900199285221506
47,74400000000001;0,09000000000000001;0,0085;0,00980750071178204
47,775999999999996;0,095;0,0105;0,009708544645363144
47,807999999999986;0,095;0,011000000000000001;0,009600818722278867
47,84;0,07;0,0045000000000000005;0,009482651966627249
47,87199999999999;0,075;0,006750000000000001;0,00935289592116063
47,90400000000001;0,155;0,00775;0,009211391088034617
47,936;0,13999999999999999;0,00525;0,009058350786285292
47,96799999999998;0,18;0,00875;0,008894528836230518
48,0;0,18;0,009000000000000001;0,00872130607125115
48,03199999999999;0,145;0,006;0,008540422007535173
48,06400000000001;0,16499999999999998;0,005;0,008354139685892456
48,096;0,19;0,00375;0,008165250695838469
48,127999999999986;0,215;0,0055000000000000005;0,007976799878209373
48,16;0,24;0,00625;0,007791699198571529
48,191999999999986;0,26;0,00625;0,0076125639263126
48,224000000000004;0,26;0,0022500000000000003;0,007441442299206132
48,25599999999999;0,235;0,004750000000000001;0,007279681020860079
48,28800000000001;0,22999999999999998;0,004750000000000001;0,007127851916804149
48,32;0,28500000000000003;0,00375;0,0069858924248932435
48,35199999999999;0,30000000000000004;0,00625;0,006853103153333543
48,384;0,33;0,00525;0,006728386417700863
48,41599999999999;0,31;0,00175;0,006609951288433804
48,44800000000001;0,32;0,00125;0,006495717611657492
48,48;0,325;0,004;0,0063831442387580865
48,511999999999986;0,30500000000000005;0,00525;0,006269561758823374
48,544000000000004;0,32;0,005;0,006152311464115499
48,57599999999999;0,30000000000000004;0,00425;0,0060292929377394324
48,608000000000004;0,38;0,0032500000000000003;0,005899670449091916
48,63999999999999;0,41500000000000004;0,00175;0,005763811740372592
48,67199999999998;0,39;0,0022500000000000003;0,005623639521131221
48,704;0,39;0,0025000000000000005;0,005482309324487046
48,73599999999999;0,42000000000000004;0,0022500000000000003;0,005343518935012635
48,76800000000001;0,41500000000000004;0,0032500000000000003;0,0052107007635454885
48,79999999999999;0,4;0,001;0,005086316021106065
48,83200000000001;0,37000000000000005;0,001;0,004971321369280759
48,864;0,455;0,00175;0,004864919926463587
48,89599999999999;0,43000000000000005;0,00375;0,004764808228197208
48,928000000000004;0,41000000000000003;0,0035000000000000005;0,004667707161778613
48,959999999999994;0,455;0,001;0,004570098025907622
48,992000000000004;0,48000000000000004;0,004;0,004469122480786171
49,023999999999994;0,5;0,00075;0,004362941237546595
49,05599999999998;0,47000000000000003;-0,00025;0,0042512482098695644
49,088;0,49500000000000005;0,00175;0,004134997706802165
49,11999999999999;0,5;0,0005;0,004015923723962315
49,15200000000001;0,5;0,002;0,0038959344316452666
49,184;0,47000000000000003;0,0022500000000000003;0,0037770178976487567
49,21599999999999;0,465;0,00125;0,0036605990221828585
49,248;0,48500000000000004;0,00125;0,0035475140770741603
49,27999999999999;0,48000000000000004;0,00025;0,0034380105926682843
49,312000000000005;0,48500000000000004;-0,001;0,0033321161670681063
49,343999999999994;0,48500000000000004;0,00175;0,003229682056350362
49,37599999999998;0,49000000000000005;0,0025000000000000005;0,0031308369663946753
49,408;0,47000000000000003;0,00075;0,003036255885062643
49,43999999999999;0,49500000000000005;0,00075;0,0029470610746290885
49,472;0,47500000000000003;0,0;0,002864810894346052
49,50399999999999;0,5;-0,0015;0,0027912905395368497
49,53600000000001;0,465;-0,0005;0,0027280902816651264
49,568;0,49500000000000005;0,003;0,002676341643576124
49,59999999999999;0,45;0,0015;0,0026364054586796655
49,632000000000005;0,49500000000000005;-0,00075;0,002607690025279423
49,66399999999999;0,47000000000000003;0,00025;0,002588576526247972
49,696000000000005;0,48000000000000004;0,0015;0,0025768671519220084
49,727999999999994;0,47000000000000003;0,004750000000000001;0,0025701533871370875
49,759999999999984;0,48000000000000004;0,003;0,002566154956410114
49,792;0,48500000000000004;-0,00025;0,00256319305018752
49,82399999999999;0,48500000000000004;0,00175;0,0025602900509767304
49,856;0,5;0,00125;0,002557115760684554
49,88799999999999;0,5;0,002;0,0025542753203071315
49,91999999999998;0,5;0,0022500000000000003;0,00255288621135977
