Temperature_C;-16,508855635860286
Timestamp;2026-05-18_07-51-38

Time_us;Emitter_V;Receiver_V;Envelope_V
55,424000000000014;0,02;-0,026250000000000002;0,027275208888691012
55,456;0,015;-0,027500000000000004;0,027414155250945715
55,48800000000002;0,005000000000000001;-0,026000000000000002;0,02755379722628014
55,52000000000001;0,01;-0,028249999999999997;0,027693788567774075
55,552;0,06;-0,02975;0,02783323003023711
55,58400000000002;0,08;-0,027500000000000004;0,02797107194163193
55,61600000000001;0,065;-0,026250000000000002;0,02810612367024254
55,64800000000002;0,095;-0,03025;0,02823761146176438
55,68000000000001;0,1;-0,028249999999999997;0,028365140333629295
55,712000000000025;0,09000000000000001;-0,026250000000000002;0,028488430361881978
55,744000000000014;0,09000000000000001;-0,028000000000000004;0,028607675465288373
55,776;0,1;-0,029249999999999998;0,02872313997787588
55,80800000000002;0,175;-0,027250000000000003;0,028834946016520573
55,84000000000001;0,18;-0,028999999999999998;0,028943412038808704
55,87200000000002;0,16499999999999998;-0,028000000000000004;0,02904922253786378
55,90400000000001;0,135;-0,027500000000000004;0,029152774571377205
55,936;0,15;-0,028499999999999998;0,029254539222971776
55,96800000000002;0,22;-0,026750000000000003;0,029354962120896905
56,00000000000001;0,21;-0,025750000000000002;0,029454123094355304
56,032000000000025;0,26;-0,028749999999999998;0,02955142091272508
56,064000000000014;0,26;-0,026000000000000002;0,0296463868662811
56,096;0,26;-0,026250000000000002;0,029738502433262974
56,128000000000014;0,24;-0,028999999999999998;0,02982774324223847
56,160000000000004;0,225;-0,027250000000000003;0,02991498530775445
56,19200000000002;0,21;-0,02425;0,030002023984413144
56,22400000000001;0,26;-0,026250000000000002;0,030091831810995
56,25600000000003;0,28;-0,025500000000000002;0,03018792466743768
56,28800000000001;0,265;-0,02375;0,030293752514335012
56,32;0,34;-0,0245;0,030412089114451965
56,35200000000002;0,335;-0,023;0,03054461184813752
56,38400000000001;0,325;-0,025750000000000002;0,030691197067424833
56,416000000000025;0,34500000000000003;-0,026750000000000003;0,03085021160334043
56,448000000000015;0,34;-0,0215;0,031018813615396393
56,480000000000004;0,32;-0,023;0,031193477502768543
56,512000000000015;0,35500000000000004;-0,026250000000000002;0,03137055155102108
56,544000000000004;0,38;-0,0215;0,031546764606236954
56,57600000000002;0,42000000000000004;-0,02225;0,03171939401880669
56,60800000000001;0,42000000000000004;-0,0225;0,031886360262415286
56,64;0,42000000000000004;-0,02225;0,0320463225665215
56,67200000000002;0,42000000000000004;-0,020249999999999997;0,03219830059152665
56,70400000000001;0,42000000000000004;-0,020000000000000004;0,0323415961555376
56,73600000000002;0,41500000000000004;-0,019000000000000003;0,03247609786206755
56,76800000000001;0,39;-0,02225;0,03260190298737199
56,800000000000026;0,38;-0,019500000000000003;0,032719509439682146
56,832000000000015;0,37000000000000005;-0,017750000000000002;0,0328300991037221
56,864000000000004;0,4;-0,017;0,032935277824611676
56,89600000000002;0,46;-0,014750000000000001;0,033036766009172124
56,928000000000004;0,42000000000000004;-0,014750000000000001;0,03313645624385885
56,96000000000002;0,455;-0,0175;0,03323613693980648
56,99200000000001;0,44;-0,017;0,033337052812473345
57,024;0,465;-0,01425;0,03344035576787462
57,05600000000002;0,465;-0,014;0,03354674695498866
57,08800000000001;0,49000000000000005;-0,0105;0,03365673868022462
57,120000000000026;0,465;-0,011000000000000001;0,03377064099007268
57,15200000000001;0,45;-0,013;0,03388847774071406
57,184;0,48500000000000004;-0,012;0,03400983964109826
57,216000000000015;0,5;-0,00975;0,034134272355185784
57,248000000000005;0,5;-0,009000000000000001;0,034260836444986384
57,28000000000002;0,5;-0,009250000000000001;0,034388628522015914
57,31200000000001;0,48500000000000004;-0,007;0,03451702756921196
57,34400000000002;0,48500000000000004;-0,0075;0,034645880361302644
57,37600000000001;0,5;-0,00825;0,034775178959480006
57,408;0,49500000000000005;-0,0045000000000000005;0,034905286977025766
57,44000000000002;0,5;-0,0025;0,035036292052134474
57,47200000000001;0,5;-0,003;0,03516748722785386
57,504000000000026;0,5;-0,0035;0,03529718963693362
57,536000000000016;0,5;-0,0022500000000000003;0,035422495493276245
57,568000000000005;0,5;-0,00425;0,03553986014261315
57,600000000000016;0,5;-0,001;0,035645889873534176
57,632000000000005;0,5;0,001;0,03573837911848767
57,66400000000002;0,48500000000000004;0,0012500000000000002;0,03581717749299957
57,69600000000001;0,5;0,0034999999999999996;0,03588506142126219
57,728;0,465;0,00625;0,035947120281421205
57,76000000000002;0,5;0,00575;0,036010377338663996
57,792;0,445;0,004;0,03608256652491111
57,82400000000002;0,42500000000000004;0,005;0,03617026799905068
57,85600000000001;0,445;0,006;0,03627799421874392
57,88800000000003;0,44;0,008;0,03640745964419908
57,920000000000016;0,42500000000000004;0,0072499999999999995;0,03655724090503386
57,952000000000005;0,42000000000000004;0,00625;0,036723139348701014
57,984000000000016;0,41500000000000004;0,01;0,036899597543685894
58,016000000000005;0,4;0,01325;0,037080592686835924
58,04800000000002;0,4;0,009;0,03726071050642402
58,08000000000001;0,41000000000000003;0,01325;0,03743618152154476
58,112;0,42000000000000004;0,0145;0,03760505240344801
58,14400000000002;0,42000000000000004;0,0145;0,037767180835534854
58,17600000000001;0,42000000000000004;0,016;0,03792388010635407
58,20800000000002;0,39;0,01675;0,03807736692018735
58,24000000000001;0,41000000000000003;0,015250000000000001;0,03823001936125264
58,272;0,375;0,019000000000000003;0,03838404335394316
58,304000000000016;0,37000000000000005;0,018500000000000003;0,03854090953641675
58,336000000000006;0,325;0,019999999999999997;0,03870097970899147
58,36800000000002;0,34;0,023;0,038863527503246446
58,40000000000001;0,335;0,019000000000000003;0,03902669615188744
58,43200000000002;0,31;0,02225;0,03918761855911282
58,46400000000001;0,30500000000000005;0,026000000000000002;0,03934231451205113
58,496;0,325;0,02325;0,039486481560096647
58,52800000000002;0,33;0,0225;0,03961620727435862
58,56000000000001;0,29000000000000004;0,028249999999999997;0,03972842378487232
58,59200000000003;0,315;0,028249999999999997;0,039821782989003615
58,62400000000002;0,27;0,027750000000000004;0,03989701516214532
58,656;0,245;0,03025;0,03995738103895748
58,68800000000002;0,255;0,03;0,0400087843343535
58,720000000000006;0,22999999999999998;0,03125;0,04005825656070672
58,752000000000024;0,25;0,03025;0,04011356433508238
58,78400000000001;0,26;0,03025;0,04018282942649793
58,816;0,26;0,0315;0,040271973110373595
58,84800000000001;0,215;0,0335;0,040384045126445514
58,88;0,225;0,03175;0,04051997951170491
58,91200000000002;0,185;0,034;0,04067730062146248
58,94400000000001;0,19;0,034749999999999996;0,04085034402660273
58,976;0,16499999999999998;0,034499999999999996;0,04103272917167937
59,00800000000002;0,18;0,03375;0,04121818715438694
59,040000000000006;0,18;0,034499999999999996;0,04140111482813181
59,07200000000002;0,13;0,0415;0,041578713516568534
59,104000000000006;0,1;0,0435;0,04175130863007882
59,136000000000024;0,12000000000000001;0,03725;0,04192138384096176
59,16800000000001;0,09000000000000001;0,0375;0,04209344251516536
59,2;0,075;0,03675;0,042272226353749796
59,23200000000002;0,095;0,039;0,042460898182211076
59,26400000000001;0,05500000000000001;0,03925;0,04266097633771812
59,29600000000002;0,06;0,03775;0,04287139024810885
59,32800000000001;0,035;0,048;0,04308806000688779
59,36;0,0;0,04575;0,043305668806487625
59,39200000000002;0,005000000000000001;0,03325;0,04351836851032786
59,42400000000001;-0,02;0,045;0,043720006389230244
59,456000000000024;0,02;0,05125;0,04390586810468192
59,488000000000014;-0,05;0,0315;0,04407329603945371
59,519999999999996;-0,015000000000000003;0,0405;0,044221111105964425
59,552000000000014;-0,06999999999999999;0,05875;0,044350493901635944
59,584;-0,06;0,0385;0,04446487002057469
59,61600000000002;-0,075;0,034999999999999996;0,04456878720309789
59,64800000000001;-0,08;0,05425;0,04466764462437286
59,68000000000003;-0,06;0,04075;0,044767085280049905
59,71200000000001;-0,075;0,0375;0,044871358359891846
59,744;-0,075;0,051;0,04498314666830347
59,77600000000002;-0,135;0,04075;0,045103525174769704
59,80800000000001;-0,15000000000000002;0,04325;0,04523107764462211
59,840000000000025;-0,135;0,0525;0,04536269466897451
59,872000000000014;-0,15500000000000003;0,0385;0,04549495505504543
59,904;-0,15000000000000002;0,0405;0,045623817239562756
59,936000000000014;-0,15500000000000003;0,05375;0,04574605539219171
59,968;-0,20500000000000002;0,0395;0,045859620957107
60,00000000000002;-0,20500000000000002;0,04125;0,04596330122249284
60,03200000000001;-0,25;0,05125;0,04605739546923783
60,064;-0,23500000000000001;0,0375;0,046143184310777616
60,09600000000002;-0,22;0,039;0,04622196804825423
60,12800000000001;-0,22;0,05125;0,04629606940694367
60,16000000000002;-0,22;0,0395;0,046368184388526204
60,19200000000001;-0,24000000000000002;0,038;0,046439947249106134
60,224000000000025;-0,26999999999999996;0,0475;0,046513618650067194
60,256000000000014;-0,3;0,03875;0,046591711807027696
60,288000000000004;-0,35;0,03725;0,04667555665311346
60,32000000000002;-0,32;0,0445;0,04676616745063465
60,35200000000001;-0,33;0,0375;0,046865187604476104
60,38400000000002;-0,3;0,03725;0,04697292876834585
60,41600000000001;-0,305;0,04425;0,0470892997326703
60,448;-0,31;0,0355;0,047214500877174895
60,48000000000002;-0,325;0,034;0,047347898243079375
60,51200000000001;-0,375;0,0415;0,047488665192888
60,544000000000025;-0,41;0,0335;0,0476362434768648
60,57600000000001;-0,38;0,034999999999999996;0,047789437980454805
60,608;-0,38;0,03975;0,04794689307744212
60,640000000000015;-0,385;0,033;0,048107830566280915
60,672000000000004;-0,38;0,03075;0,048270675474091446
60,70400000000002;-0,38;0,0355;0,0484337718178863
60,73600000000001;-0,39999999999999997;0,03025;0,04859591259132532
60,76800000000002;-0,38;0,031;0,048755264834085515
60,80000000000001;-0,38;0,034249999999999996;0,048909963517755756
60,832;-0,43;0,028749999999999998;0,049059048184176106
60,86400000000002;-0,455;0,027250000000000003;0,04920142910103867
60,89600000000001;-0,41;0,029249999999999998;0,049336299282527044
60,928000000000026;-0,455;0,02525;0,049464127858459515
60,960000000000015;-0,47;0,024;0,049585740613352726
60,992000000000004;-0,47;0,028249999999999997;0,04970231916870972
61,024000000000015;-0,46499999999999997;0,02375;0,049816052845667695
61,056000000000004;-0,48;0,020999999999999998;0,04992935929630326
61,08800000000002;-0,49;0,020749999999999998;0,05004465026837762
61,12000000000001;-0,495;0,02175;0,05016476297211573
61,152;-0,48;0,017750000000000002;0,05029222698521202
61,18400000000002;-0,46499999999999997;0,019500000000000003;0,0504288634490712
61,21600000000001;-0,49;0,018000000000000002;0,05057647897947321
61,24800000000002;-0,45999999999999996;0,015250000000000001;0,05073595682305647
61,28000000000001;-0,45999999999999996;0,01575;0,05090716968631065
61,312000000000026;-0,49;0,014;0,051089651326583344
61,344000000000015;-0,45999999999999996;0,012750000000000001;0,05128192201653335
61,376000000000005;-0,475;0,012750000000000001;0,05148160848187962
61,40800000000002;-0,45999999999999996;0,01025;0,05168606812204597
61,440000000000005;-0,45999999999999996;0,009;0,05189217787939249
61,47200000000002;-0,475;0,0105;0,05209654680495561
61,50400000000001;-0,45999999999999996;0,006500000000000001;0,052296207765206985
61,536;-0,45999999999999996;0,004;0,05248860889723672
61,56800000000002;-0,45999999999999996;0,006;0,052671986782966654
61,60000000000001;-0,45999999999999996;0,00375;0,052845806805283495
61,63200000000002;-0,45999999999999996;0,0;0,05301088049543833
61,66400000000001;-0,45999999999999996;0,0007499999999999998;0,053168911055059394
61,696;-0,45999999999999996;-0,00025;0,05332273798321685
61,728000000000016;-0,45999999999999996;-0,004;0,05347567363026378
61,760000000000005;-0,45999999999999996;-0,004;0,053630882715532485
61,79200000000002;-0,45999999999999996;-0,00475;0,05379103305303935
61,82400000000001;-0,46499999999999997;-0,007;0,05395808232229787
61,85600000000002;-0,46499999999999997;-0,005;0,05413283378255574
61,88800000000001;-0,46499999999999997;-0,00875;0,05431507713119201
61,92;-0,49;-0,010750000000000001;0,054503845502013926
61,95200000000002;-0,495;-0,011000000000000001;0,05469760849898392
61,98400000000001;-0,48;-0,01425;0,05489456378310942
62,01600000000003;-0,47;-0,014750000000000001;0,05509279818484736
62,048000000000016;-0,45999999999999996;-0,015000000000000001;0,05529069085444863
62,080000000000005;-0,43;-0,01525;0,05548675097709171
62,112000000000016;-0,455;-0,018000000000000002;0,055679774977617384
62,144000000000005;-0,39999999999999997;-0,020499999999999997;0,05586861137388631
62,17600000000002;-0,40499999999999997;-0,022;0,05605281705988478
62,20800000000001;-0,415;-0,02375;0,05623214591794243
62,24;-0,385;-0,023;0,056406640955374024
62,27200000000002;-0,385;-0,0235;0,05657671547545509
62,304;-0,415;-0,027000000000000003;0,056743208391515844
62,33600000000002;-0,38;-0,027750000000000004;0,05690749776496139
62,36800000000001;-0,41;-0,03;0,05707073120050968
62,40000000000003;-0,38;-0,0315;0,05723414902466435
62,432000000000016;-0,415;-0,03125;0,057399321386968676
62,464000000000006;-0,41;-0,03225;0,05756715460791815
62,496000000000016;-0,385;-0,0335;0,05773772448114852
62,528000000000006;-0,33;-0,035750000000000004;0,05791133400420123
62,560000000000024;-0,375;-0,036000000000000004;0,05808769158553646
62,59200000000001;-0,33499999999999996;-0,037000000000000005;0,05826590188154056
62,624;-0,315;-0,042;0,05844572223410115
62,65600000000002;-0,32;-0,03825;0,058627121890258774
62,68800000000001;-0,3;-0,04;0,05881045685999992
62,72000000000002;-0,315;-0,043250000000000004;0,05899666983965281
62,75200000000001;-0,305;-0,047;0,059187033563606245
62,784;-0,31;-0,042;0,05938296451375463
62,81600000000002;-0,305;-0,043500000000000004;0,05958552655280951
62,848000000000006;-0,27999999999999997;-0,0475;0,05979505806285698
62,880000000000024;-0,27499999999999997;-0,04875;0,060011489966206935
62,91200000000001;-0,225;-0,0505;0,06023396103937395
62,944000000000024;-0,22;-0,044000000000000004;0,06046054760178754
62,97600000000001;-0,225;-0,053000000000000005;0,06068943120185761
63,008;-0,22;-0,05725;0,060918768028507306
63,04000000000002;-0,26999999999999996;-0,04625;0,061146688732918675
63,07200000000001;-0,22;-0,051000000000000004;0,061372089932191405
63,10400000000003;-0,18000000000000002;-0,0645;0,06159470948668132
63,13600000000002;-0,17500000000000002;-0,0495;0,06181499476650554
63,168;-0,14500000000000002;-0,05025;0,06203414839079878
63,20000000000002;-0,14;-0,067;0,062253834289918986
63,232000000000006;-0,15500000000000003;-0,053750000000000006;0,06247576148249884
63,264000000000024;-0,15500000000000003;-0,05525;0,0627014008026804
63,296000000000014;-0,2;-0,061500000000000006;0,06293178157763794
63,328;-0,16;-0,059500000000000004;0,0631670821721084
63,360000000000014;-0,12499999999999999;-0,059750000000000004;0,06340665568547255
63,392;-0,135;-0,060250000000000005;0,06364941241872901
63,42400000000002;-0,075;-0,06475;0,06389354351016414
63,45600000000001;-0,095;-0,06575;0,06413704974640451
63,48800000000003;-0,08;-0,05825;0,06437771069217516
63,52000000000002;-0,065;-0,061000000000000006;0,06461351615408445
63,55200000000001;-0,035;-0,07;0,06484319000070585
63,58400000000002;-0,06;-0,061750000000000006;0,06506610163268557
63,61600000000001;-0,08;-0,0625;0,06528217592674966
63,648000000000025;-0,039999999999999994;-0,07050000000000001;0,06549259078277217
63,680000000000014;-0,015000000000000003;-0,067;0,06569962064900807
63,712;-0,009999999999999998;-0,06325;0,06590508363430982
63,74400000000002;-0,009999999999999998;-0,065;0,06611053594345417
63,77600000000001;-0,039999999999999994;-0,06525;0,06631712615698984
63,80800000000002;0,015;-0,06575;0,0665240378331518
63,84000000000001;0,02;-0,06775;0,06672860163946777
63,872;0,005000000000000001;-0,06575;0,06692784286163658
63,90400000000002;0,04;-0,0675;0,06711826021819906
63,93600000000001;0,05500000000000001;-0,06925;0,0672965103738204
63,968000000000025;0,075;-0,06525;0,0674617847577406
64,00000000000001;0,08;-0,06525;0,06761508140635865
64,032;0,1;-0,0685;0,06775959916042419
64,06400000000002;0,075;-0,065;0,06790071032790192
64,096;0,095;-0,06425;0,0680444248887715
64,12800000000001;0,1;-0,0655;0,06819671477121905
64,16000000000001;0,11;-0,059000000000000004;0,06836246674758548
64,19200000000002;0,125;-0,0665;0,06854426934003452
64,22400000000002;0,085;-0,06775;0,06874297924204102
64,256;0,15;-0,057;0,06895802451201502
64,28800000000003;0,16;-0,0655;0,06918673591891991
64,32000000000001;0,18;-0,0695;0,06942600782781451
64,35200000000002;0,195;-0,054000000000000006;0,06967294586547852
64,38400000000001;0,185;-0,060500000000000005;0,06992422757496149
64,416;0,18;-0,06825;0,07017645686703285
64,44800000000002;0,155;-0,053500000000000006;0,07042663654166736
64,48;0,16999999999999998;-0,05825;0,07067153224256711
64,51200000000003;0,19999999999999998;-0,0665;0,07090761317145891
64,54400000000001;0,22;-0,05525;0,07113162923566392
64,576;0,225;-0,0545;0,0713405141137147
64,60800000000002;0,235;-0,063;0,0715318457320482
64,64;0,245;-0,053250000000000006;0,0717043735821431
64,67200000000003;0,26;-0,05075;0,07185772660084405
64,70400000000001;0,26;-0,0555;0,07199287617976252
64,73600000000002;0,26;-0,052250000000000005;0,07211223218932392
64,76800000000001;0,26;-0,051500000000000004;0,07221914593255319
64,8;0,25;-0,051500000000000004;0,07231781912709535
64,83200000000002;0,205;-0,044750000000000005;0,07241360312529356
64,864;0,22;-0,047;0,07251195176043147
64,89600000000003;0,235;-0,04925;0,07261862135977125
64,92800000000001;0,24;-0,04075;0,07273918339302606
64,96000000000001;0,26;-0,042;0,07287791038423744
64,99200000000002;0,205;-0,04675;0,07303790510060247
65,024;0,275;-0,04;0,07322075247662024
65,05600000000003;0,25;-0,035750000000000004;0,07342540751930349
65,08800000000001;0,28;-0,041;0,07364875969471163
65,12;0,325;-0,039;0,07388639026903293
65,15200000000002;0,29500000000000004;-0,0345;0,07413174960879579
65,18400000000001;0,33;-0,036250000000000004;0,07437762156085767
65,21600000000002;0,31;-0,0335;0,07461747394335527
65,248;0,28500000000000003;-0,03175;0,07484511815980041
65,28000000000003;0,335;-0,03075;0,07505560154324792
65,31200000000001;0,275;-0,026500000000000003;0,07524660594296437
65,34400000000001;0,30500000000000005;-0,026750000000000003;0,07541764044054901
65,37600000000002;0,29000000000000004;-0,026750000000000003;0,07557017244143625
65,408;0,33;-0,022;0,07570756590746026
65,44000000000003;0,335;-0,018750000000000003;0,07583427407616336
65,47200000000001;0,33;-0,0215;0,07595538204447158
65,504;0,30000000000000004;-0,018250000000000002;0,076075973452012
65,53600000000002;0,28500000000000003;-0,015000000000000001;0,07620051674240944
65,56800000000001;0,335;-0,01425;0,07633252637448182
65,60000000000002;0,34;-0,01425;0,0764747448245729
65,632;0,30500000000000005;-0,01025;0,07662844369647444
65,664;0,33;-0,0105;0,07679382171750647
65,69600000000001;0,32;-0,008;0,07697038625629182
65,72800000000001;0,34;-0,006;0,0771569294154991
65,76000000000002;0,34;-0,0045000000000000005;0,07735171742720157
65,79200000000002;0,29000000000000004;-0,00075;0,07755309088116706
65,82400000000003;0,315;-0,0022500000000000003;0,07775960943843636
65,85600000000001;0,29000000000000004;-0,003;0,0779699359466712
65,888;0,31;0,00475;0,07818296545407946
65,92000000000002;0,325;0,0072499999999999995;0,0783979732627561
65,95200000000001;0,32;0,006750000000000001;0,07861435466368406
65,98400000000002;0,275;0,006750000000000001;0,07883153226503825
66,01600000000002;0,28;0,00775;0,0790486563183455
66,048;0,28500000000000003;0,01325;0,07926497251388413
66,08000000000001;0,255;0,01225;0,07947963294783296
66,11200000000001;0,31;0,016;0,07969185213980147
66,14400000000002;0,25;0,019250000000000003;0,07990112438414682
66,17600000000002;0,225;0,019999999999999997;0,08010741628890632
66,208;0,24;0,020249999999999997;0,08031127855956621
66,24000000000002;0,22999999999999998;0,02225;0,0805138002495405
66,272;0,255;0,02375;0,08071670449861973
66,30400000000002;0,24;0,026250000000000002;0,08092221628957132
66,33600000000001;0,25;0,0315;0,08113285129402024
66,36800000000002;0,26;0,0315;0,08135097014946746
66,40000000000002;0,26;0,0315;0,08157855745839604
66,432;0,24;0,03275;0,08181648911068397
66,46400000000001;0,26;0,0335;0,08206441209512785
66,49600000000001;0,26;0,0385;0,08232027017031784
66,52800000000002;0,26;0,0415;0,08258072251160595
66,56000000000002;0,26;0,03875;0,08284168288232147
66,592;0,22999999999999998;0,04125;0,0830987206730163
66,62400000000002;0,22;0,04675;0,08334775444987687
66,656;0,19;0,04625;0,0835860144602233
66,68800000000002;0,19;0,048;0,08381193622058605
66,72000000000001;0,175;0,0545;0,0840253066292675
66,752;0,16;0,0515;0,084226867343896
66,78400000000002;0,175;0,05225;0,08441765394230087
66,816;0,185;0,0545;0,08459879011899894
66,84800000000003;0,13;0,05675;0,08477096383099475
66,88000000000001;0,16499999999999998;0,05725;0,08493473979494658
66,91200000000002;0,13999999999999999;0,0615;0,08509056937850905
66,94400000000002;0,18;0,06325;0,08523933784047046
66,976;0,15;0,06475;0,08538241856403453
67,00800000000002;0,15;0,0645;0,0855218734654306
67,04;0,135;0,065;0,08566031486111424
67,07200000000003;0,125;0,066;0,0858001522935251
67,10400000000001;0,10500000000000001;0,07;0,0859436042691397
67,136;0,115;0,06925;0,08609227003746589
67,16800000000002;0,07;0,06975;0,08624668845003014
67,2;0,075;0,075;0,08640649234849215
67,23200000000003;0,095;0,075;0,086570676694318
67,26400000000001;0,095;0,07225;0,0867377876161343
67,296;0,1;0,0745;0,08690643475038867
67,32800000000002;0,07;0,07875;0,08707564849049645
67,36;0,065;0,07775;0,08724490620057365
67,39200000000002;0,04;0,08;0,08741457300321766
67,424;0,085;0,08175;0,08758558335091618
67,45600000000003;0,04;0,082;0,08775898821939226
67,48800000000001;0,015;0,0795;0,0879359045280021
67,52000000000001;0,02;0,08175;0,08811710069505982
67,55200000000002;0,015;0,08325;0,08830250317329687
67,584;-0,015000000000000003;0,085;0,08849114310097052
67,61600000000003;-0,005000000000000001;0,087;0,0886815750889111
67,64800000000001;0,02;0,08525;0,0888717949801535
67,68;0,02;0,08875;0,08905958104324398
67,71200000000002;0,02;0,08625;0,0892432622295254
67,74400000000001;-0,030000000000000002;0,0845;0,08942168825312133
67,77600000000002;-0,06;0,09;0,08959442386629031
67,808;-0,075;0,09275;0,08976191644751305
67,84;-0,06999999999999999;0,08775;0,08992528936388018
67,87200000000001;-0,08499999999999999;0,08875;0,09008574570738245
67,90400000000001;-0,08;0,09125;0,09024499067762132
67,93600000000002;-0,08;0,0895;0,0904042483214298
67,968;-0,06;0,08925;0,09056385663185507
68,00000000000003;-0,06;0,09025;0,0907242507585576
68,03200000000001;-0,06;0,0915;0,09088576081270268
68,06400000000001;-0,075;0,0925;0,09104828217129653
68,09600000000002;-0,115;0,0915;0,09121262887434184
68,12800000000001;-0,13;0,08925;0,09138086705657789
68,16000000000003;-0,135;0,09175;0,09155568211834657
68,19200000000001;-0,12000000000000001;0,0915;0,09174043643484234
68,224;-0,135;0,0885;0,09193889326299653
68,25600000000001;-0,18500000000000003;0,09125;0,09215379090761633
68,28800000000001;-0,14500000000000002;0,09225;0,09238585832442194
68,32000000000002;-0,12499999999999999;0,08575;0,09263302946237986
68,35200000000002;-0,15000000000000002;0,08925;0,09289028295238003
68,384;-0,16;0,0905;0,09315040755240737
68,41600000000001;-0,15000000000000002;0,089;0,09340476158609763
68,44800000000001;-0,18000000000000002;0,08875;0,09364530449105118
68,48000000000002;-0,18500000000000003;0,0945;0,09386664316588415
68,51200000000001;-0,15000000000000002;0,086;0,09406722393368379
68,54400000000003;-0,17;0,0915;0,09424925542650775
68,57600000000002;-0,225;0,08875;0,0944184484690183
68,608;-0,18500000000000003;0,075;0,09458257771226185
68,64000000000001;-0,24500000000000002;0,0795;0,09474886060942356
68,67200000000001;-0,225;0,08925;0,09492199201647583
68,70400000000002;-0,225;0,08025;0,09510356199483173
68,73600000000002;-0,20500000000000002;0,08175;0,09529161555924755
68,768;-0,24500000000000002;0,09;0,09548148716313005
68,80000000000003;-0,23;0,08125;0,0956676491527163
68,83200000000001;-0,22;0,07375;0,09584544910377088
68,86400000000002;-0,23;0,0765;0,09601246696074325
68,89600000000002;-0,23500000000000001;0,0785;0,0961691645954153
68,928;-0,23500000000000001;0,07675;0,09631872006816769
68,96000000000002;-0,23500000000000001;0,07175;0,09646633151378141
68,992;-0,23500000000000001;0,07275;0,09661820020637076
69,02400000000002;-0,225;0,073;0,09677993322071368
69,05600000000001;-0,255;0,06925;0,0969557048666595
69,088;-0,225;0,0655;0,09714778172897079
69,12000000000002;-0,22;0,067;0,09735571541697521
69,152;-0,24500000000000002;0,06925;0,09757645103780578
69,18400000000003;-0,22;0,06375;0,09780543013579138
69,21600000000001;-0,22;0,06;0,09803641886699967
69,24800000000002;-0,22;0,06575;0,09826313838133148
69,28000000000002;-0,22;0,06075;0,09848019479785104
69,312;-0,22;0,05325;0,09868317811936089
69,34400000000002;-0,22;0,0575;0,09886983454727565
69,376;-0,22;0,05625;0,09904036536205035
69,40800000000003;-0,23;0,04975;0,09919650872562469
69,44000000000001;-0,23;0,049;0,0993410463552861
69,47200000000001;-0,225;0,049;0,09947775607289576
69,50400000000002;-0,225;0,04525;0,0996100326559455
69,536;-0,22;0,0435;0,09974015869278267
69,56800000000003;-0,25;0,042749999999999996;0,09986940466042567
69,60000000000001;-0,23;0,03875;0,09999820275780309
69,632;-0,23;0,04;0,1001257845959057
69,66400000000002;-0,225;0,03575;0,1002509473572325
69,696;-0,22;0,03175;0,10037248579780444
69,72800000000002;-0,25;0,034;0,10048951829772057
69,76;-0,22;0,027500000000000004;0,10060169930490832
69,79200000000003;-0,23500000000000001;0,025;0,10070909227797878
69,82400000000001;-0,22;0,025500000000000002;0,10081212982519158
69,85600000000001;-0,22;0,02275;0,10091190137660286
69,88800000000002;-0,24000000000000002;0,020749999999999998;0,10100966080063956
69,92;-0,23500000000000001;0,018250000000000002;0,10110679726130548
69,95200000000003;-0,225;0,016;0,10120556319658998
69,98400000000001;-0,23500000000000001;0,0125;0,10130891325648367
70,016;-0,23500000000000001;0,010750000000000001;0,10141975272082765
70,04800000000002;-0,255;0,00875;0,1015415800940802
70,08000000000001;-0,23500000000000001;0,00475;0,10167778554953011
70,11200000000002;-0,24000000000000002;0,00525;0,10183092057375501
70,144;-0,24000000000000002;0,00425;0,10200245031192501
70,176;-0,27999999999999997;-0,00175;0,10219278630775695
70,20800000000001;-0,24000000000000002;-0,0005;0,1024007058315349
70,24000000000001;-0,22;-0,003;0,10262367516483123
70,27200000000002;-0,195;-0,0095;0,10285847750743754
70,30400000000002;-0,25;-0,00775;0,10310100981415282
70,33600000000003;-0,195;-0,01225;0,10334695972407179
70,36800000000001;-0,19;-0,0135;0,10359233865090167
70,4;-0,225;-0,014750000000000001;0,10383307325677665
70,43200000000002;-0,18500000000000003;-0,019250000000000003;0,10406585028480703
70,46400000000001;-0,17;-0,020999999999999998;0,10428813790875596
70,49600000000002;-0,15500000000000003;-0,023;0,10449770910582071
70,52800000000002;-0,14500000000000002;-0,029249999999999998;0,10469324136951248
70,56;-0,14;-0,02975;0,10487427916579303
70,59200000000001;-0,14;-0,027750000000000004;0,1050406846374145
70,62400000000001;-0,14500000000000002;-0,03325;0,10519311589170136
70,65600000000002;-0,14500000000000002;-0,036750000000000005;0,10533292102870306
70,68800000000002;-0,17500000000000002;-0,037750000000000006;0,10546195413552559
70,72;-0,14;-0,043000000000000003;0,10558275403042536
70,75200000000001;-0,17;-0,044500000000000005;0,10569864973960788
70,784;-0,14;-0,043500000000000004;0,10581311900251948
70,81600000000002;-0,16;-0,045750000000000006;0,1059298254766755
70,84800000000001;-0,14500000000000002;-0,052750000000000005;0,1060524166458054
70,88000000000002;-0,14500000000000002;-0,05;0,10618373006166247
70,91200000000002;-0,08499999999999999;-0,054000000000000006;0,10632574413958461
70,944;-0,105;-0,05775;0,10647973582280329
70,97600000000001;-0,12499999999999999;-0,057;0,10664540214838072
