Temperature_C;-9,05219623915247
Timestamp;2026-05-18_10-09-43

Time_us;Emitter_V;Receiver_V;Envelope_V
44,51200000000001;-0,225;-0,02375;0,03252643074217134
44,544;-0,22;-0,021249999999999998;0,03249232121284884
44,576000000000015;-0,26;-0,02175;0,03245695707148153
44,608000000000004;-0,235;-0,02175;0,03241670944985252
44,63999999999999;-0,235;-0,020749999999999998;0,03236779679193697
44,67200000000001;-0,22999999999999998;-0,021249999999999998;0,03230650173419494
44,704;-0,305;-0,020749999999999998;0,03222959941944452
44,73600000000001;-0,32;-0,0195;0,032135494130919776
44,768;-0,33;-0,01825;0,03202413758618744
44,80000000000002;-0,36;-0,01775;0,031897577959172835
44,83200000000001;-0,325;-0,017499999999999998;0,031760066642251054
44,864;-0,32;-0,0165;0,03161757160006446
44,896000000000015;-0,385;-0,015000000000000001;0,031477084890829274
44,928;-0,39;-0,014;0,03134600359905277
44,960000000000015;-0,4;-0,016;0,03123114522050302
44,992000000000004;-0,39;-0,015000000000000001;0,03113756120643788
45,023999999999994;-0,39;-0,012750000000000001;0,031068368176703116
45,05600000000001;-0,39;-0,01425;0,03102406470247366
45,088;-0,405;-0,014750000000000001;0,03100262446428494
45,12000000000002;-0,41;-0,011500000000000002;0,03099991096064764
45,152;-0,44;-0,013500000000000002;0,031010136252189176
45,18399999999999;-0,47;-0,0145;0,031026625309070376
45,21600000000001;-0,475;-0,011500000000000002;0,031042788216013154
45,248;-0,505;-0,01;0,031052619232609404
45,280000000000015;-0,485;-0,011750000000000002;0,031051398165918762
45,312000000000005;-0,47;-0,009500000000000001;0,031035972636064786
45,344000000000015;-0,47;-0,009500000000000001;0,031004888117181044
45,376000000000005;-0,5;-0,009250000000000001;0,03095827958045915
45,407999999999994;-0,505;-0,007;0,030897718066580936
45,44000000000001;-0,545;-0,008;0,03082574630960807
45,472;-0,505;-0,0062499999999999995;0,030745573294184897
45,50400000000002;-0,49;-0,007;0,030660838748737883
45,53600000000001;-0,55;-0,00475;0,030575182121716563
45,568;-0,535;-0,0062499999999999995;0,030492022349946312
45,60000000000001;-0,56;-0,004;0,030414357293095023
45,632;-0,57;-0,0032500000000000003;0,030344534229855842
45,664000000000016;-0,55;-0,00475;0,0302841747559019
45,696000000000005;-0,55;-0,00375;0,030234049217980626
45,727999999999994;-0,585;-0,0014999999999999998;0,030194081748309363
45,76000000000001;-0,575;-0,00375;0,030163389871766238
45,791999999999994;-0,55;-0,00175;0,030140566260541225
45,82400000000001;-0,5650000000000001;-0,0005;0,030123773109945077
45,856;-0,55;-0,00125;0,03011095130114437
45,88800000000002;-0,5650000000000001;-0,00125;0,030100337826238152
45,92000000000001;-0,555;0,0;0,030090482287878306
45,952;-0,55;0,0015;0,030080363604206784
45,98400000000001;-0,555;0,0015;0,030069728718252305
46,016;-0,58;0,002;0,030058782904560453
46,048000000000016;-0,555;0,0015;0,030047853138990624
46,080000000000005;-0,55;0,00425;0,030037562780269245
46,111999999999995;-0,55;0,003;0,030028172750408713
46,14400000000001;-0,5650000000000001;0,0032500000000000003;0,030019631933810804
46,176;-0,58;0,00475;0,030011510443224122
46,20800000000001;-0,5650000000000001;0,00525;0,030003081416861706
46,24;-0,56;0,00475;0,02999341242685469
46,27199999999999;-0,5650000000000001;0,005;0,02998162914750385
46,30400000000001;-0,55;0,007750000000000001;0,029967076992722518
46,336;-0,555;0,0085;0,029949220018362213
46,368000000000016;-0,55;0,007500000000000001;0,02992757454486664
46,400000000000006;-0,55;0,009;0,029901733803551725
46,432000000000016;-0,55;0,007500000000000001;0,029870990956033038
46,464000000000006;-0,55;0,00825;0,029834535277563773
46,495999999999995;-0,56;0,00975;0,029791451096780143
46,52800000000001;-0,585;0,011;0,029740920753574766
46,56;-0,545;0,01275;0,029682541515373924
46,59200000000002;-0,555;0,01125;0,029616466338000295
46,62400000000001;-0,545;0,01025;0,029543706708069703
46,65599999999999;-0,535;0,014;0,02946574209304957
46,68800000000001;-0,52;0,01325;0,029384593512646648
46,72;-0,49;0,01275;0,029302557602446152
46,75200000000002;-0,48;0,01425;0,02922191705146656
46,784000000000006;-0,51;0,014;0,029144640754680554
46,815999999999995;-0,475;0,0135;0,029072344585409464
46,848000000000006;-0,47;0,01575;0,029006194614502497
46,879999999999995;-0,48;0,0155;0,02894672026750491
46,91200000000001;-0,48;0,01625;0,028893890444169283
46,944;-0,5;0,01475;0,028847076880224275
46,97600000000002;-0,49;0,017;0,028805213083077007
47,00800000000001;-0,46;0,01675;0,028766684712417924
47,04;-0,45;0,01725;0,028729448609442994
47,07200000000001;-0,405;0,0165;0,028691303981434397
47,104;-0,39;0,018750000000000003;0,028650169845534652
47,13600000000002;-0,39;0,019250000000000003;0,028604016214079497
47,168000000000006;-0,41;0,018500000000000003;0,028551433557600658
47,199999999999996;-0,42;0,02;0,028491494446464444
47,23200000000001;-0,38;0,018000000000000002;0,028423944306486978
47,264;-0,35;0,02025;0,028348961573527162
47,296000000000014;-0,33;0,022000000000000002;0,028266990639887267
47,328;-0,31;0,02;0,02817899061936039
47,35999999999999;-0,34;0,0205;0,028085766587057224
47,39200000000001;-0,345;0,022000000000000002;0,027988046847010502
47,424;-0,36;0,02;0,027886840034952155
47,45600000000002;-0,325;0,02;0,027783234019100895
47,48800000000001;-0,255;0,02325;0,027678457553895478
47,52000000000002;-0,235;0,0235;0,02757429055433853
47,55200000000001;-0,245;0,02325;0,027472562189624503
47,583999999999996;-0,245;0,021;0,02737509174598189
47,616000000000014;-0,245;0,022250000000000002;0,0272831504842391
47,648;-0,225;0,022250000000000002;0,027197287151394654
47,68000000000002;-0,185;0,022500000000000003;0,02711704731173767
47,712;-0,15;0,02125;0,027040783098573284
47,74399999999999;-0,15;0,0245;0,026966111217303912
47,77600000000001;-0,195;0,02425;0,026890243756810893
47,808;-0,18;0,02375;0,02681076262437745
47,84000000000002;-0,115;0,0235;0,026725652665703037
47,87200000000001;-0,11;0,0245;0,026633950529848755
47,903999999999996;-0,1;0,025;0,02653612718450269
47,93600000000001;-0,085;0,0205;0,02643353314321894
47,967999999999996;-0,09000000000000001;0,025750000000000002;0,026328701583065724
48,000000000000014;-0,065;0,026250000000000002;0,026225053608513745
48,032000000000004;-0,03;0,022500000000000003;0,026126189567652974
48,06400000000002;-0,04;0,024;0,026035766168596673
48,09600000000001;-0,004999999999999999;0,026000000000000002;0,02595693338095362
48,128;-0,004999999999999999;0,022000000000000002;0,025891708956874225
48,16000000000001;-0,025;0,0245;0,025840700144184894
48,192;0,02;0,02375;0,025803047628190252
48,22400000000002;0,04;0,02525;0,025776031228386634
48,25600000000001;0,05;0,02325;0,025755787543758478
48,288;0,09;0,02425;0,025737705597575888
48,320000000000014;0,09;0,026750000000000003;0,025717062920492088
48,352000000000004;0,05;0,026250000000000002;0,025689864733160737
48,384000000000015;0,05;0,02475;0,02565353580931521
48,416000000000004;0,165;0,0235;0,025606689690192454
48,44799999999999;0,12;0,027000000000000003;0,025549689616710124
48,48000000000001;0,155;0,026500000000000003;0,025484313134936022
48,512;0,17;0,022000000000000002;0,02541293784925247
48,54400000000002;0,155;0,027000000000000003;0,025338183962090633
48,576;0,195;0,025750000000000002;0,025262794416880705
48,60800000000002;0,24500000000000002;0,021750000000000002;0,02518876075414494
48,64000000000001;0,195;0,025500000000000002;0,02511731377666265
48,672;0,21500000000000002;0,026000000000000002;0,02504955122591791
48,704000000000015;0,25;0,025;0,02498585448997402
48,736000000000004;0,23;0,02525;0,024926277266511053
48,768000000000015;0,21000000000000002;0,025500000000000002;0,024871069185185595
48,800000000000004;0,24500000000000002;0,023000000000000003;0,0248202380257964
48,831999999999994;0,275;0,026000000000000002;0,02477337417859771
48,86400000000001;0,27;0,023000000000000003;0,024730055667253684
48,896;0,33;0,02375;0,024689206061008294
48,92800000000002;0,33;0,027250000000000003;0,024649459078339743
48,96000000000001;0,305;0,02325;0,024609086810866425
48,992;0,32;0,022250000000000002;0,024566194023552118
49,02400000000001;0,36000000000000004;0,02875;0,02451918015550321
49,056;0,315;0,02375;0,024466735992076577
49,088000000000015;0,38;0,01975;0,0244080137908003
49,120000000000005;0,37;0,026500000000000003;0,024342876875667135
49,15200000000002;0,4;0,02475;0,024272039618681747
49,18400000000001;0,41000000000000003;0,02125;0,024196853941731294
49,216;0,395;0,026000000000000002;0,024119121977440396
49,24800000000001;0,385;0,024;0,024041542855160115
49,28;0,39;0,021;0,02396685677713487
49,31200000000002;0,405;0,0245;0,023897725871770647
49,34400000000001;0,38;0,022250000000000002;0,02383661717740246
49,376;0,45;0,02;0,023785202014856552
49,408000000000015;0,405;0,024;0,02374406982179657
49,44;0,465;0,024;0,02371279527695744
49,472000000000016;0,42500000000000004;0,02125;0,023689777877001005
49,504000000000005;0,465;0,023000000000000003;0,023672417602937233
49,535999999999994;0,46;0,02125;0,02365778697776512
49,56800000000001;0,47000000000000003;0,021500000000000002;0,02364266878735473
49,6;0,46;0,02375;0,02362423626114825
49,63200000000001;0,49;0,02075;0,0236007169886512
49,664;0,49;0,022750000000000003;0,02357117943841426
49,69599999999999;0,47500000000000003;0,022500000000000003;0,023535833181955245
49,72800000000001;0,48000000000000004;0,02025;0,02349615128890975
49,76;0,495;0,02;0,023453959412996054
49,792000000000016;0,49;0,02075;0,023410875104500305
49,824000000000005;0,455;0,02;0,02336843911667586
49,856000000000016;0,47000000000000003;0,019250000000000003;0,02332694923146216
49,888000000000005;0,455;0,02125;0,023285593919457493
49,919999999999995;0,44;0,02;0,023242746681004883
49,95200000000001;0,47500000000000003;0,02025;0,02319615899958142
49,984;0,45;0,02;0,02314350133293718
50,01600000000002;0,445;0,019250000000000003;0,02308309688652916
50,04800000000001;0,455;0,018000000000000002;0,023014166779198333
50,08;0,47500000000000003;0,0195;0,02293679357944385
50,11200000000001;0,455;0,0175;0,022852494655172428
50,144;0,49;0,01725;0,0227637782312568
50,176000000000016;0,46;0,018250000000000002;0,022673807205850754
50,208000000000006;0,48500000000000004;0,0175;0,022586415033207036
50,239999999999995;0,45;0,01625;0,022505852352194496
50,27200000000001;0,48500000000000004;0,018000000000000002;0,02243620102605519
50,303999999999995;0,46;0,01625;0,022381370666594385
50,33600000000001;0,48500000000000004;0,0155;0,02234434463886232
50,368;0,49;0,01575;0,02232686623172714
50,40000000000002;0,49;0,01525;0,022329076090964763
50,43200000000001;0,455;0,01475;0,022349238381081656
50,464;0,47000000000000003;0,017750000000000002;0,022383938926575964
50,49600000000001;0,47500000000000003;0,01575;0,022428338109024438
50,528;0,435;0,018250000000000002;0,022476779575928606
50,56000000000002;0,42000000000000004;0,014;0,022523440435671907
50,592000000000006;0,49;0,014499999999999999;0,022563200038150294
50,623999999999995;0,395;0,01425;0,0225920449732213
50,65600000000001;0,39;0,0155;0,022607520890958868
50,688;0,375;0,01525;0,022608887613050622
50,72000000000001;0,41000000000000003;0,012499999999999999;0,02259736666541769
50,752;0,39;0,014;0,022575864459158636
50,78399999999999;0,41000000000000003;0,014499999999999999;0,02254854914233722
50,81600000000001;0,41000000000000003;0,01175;0,022520194397073943
50,848;0,37;0,011;0,022495895795039085
50,88000000000002;0,375;0,013;0,022479639109026686
50,912000000000006;0,325;0,01;0,022473481720660583
50,94400000000002;0,32;0,01175;0,02247763161077878
50,976000000000006;0,38;0,012499999999999999;0,022490020929476717
51,007999999999996;0,275;0,01175;0,022506484021174902
51,04000000000001;0,31;0,01125;0,022522356525680673
51,072;0,33;0,012499999999999999;0,022533635442676545
51,10400000000002;0,28500000000000003;0,012499999999999999;0,022537525335980968
51,13600000000001;0,31;0,00925;0,02253347559077913
51,16799999999999;0,28500000000000003;0,00675;0,022523631210840292
51,20000000000001;0,26;0,00675;0,02251148952678384
51,232;0,25;0,00825;0,022501336538520343
51,26400000000002;0,255;0,01025;0,02249697984533792
51,29600000000001;0,2;0,008749999999999999;0,022500663432099804
51,327999999999996;0,25;0,007;0,022512586601809225
51,36000000000001;0,25;0,01;0,022530889124901143
51,391999999999996;0,25;0,01;0,022552312557503326
51,424000000000014;0,20500000000000002;0,00275;0,02257271830541022
51,456;0,24500000000000002;0,00425;0,02258811868390031
51,48800000000002;0,14500000000000002;0,012;0,022595191866759085
51,52000000000001;0,17;0,00375;0,022591740564268097
51,552;0,14;0,00175;0,02257679038620553
51,58400000000001;0,155;0,011;0,022550611479801617
51,616;0,09999999999999999;0,00425;0,022514329181730113
51,64800000000002;0,11499999999999999;-0,0024999999999999996;0,0224700434598525
51,68000000000001;0,065;0,007500000000000001;0,022420259393224073
51,711999999999996;0,055;0,008;0,022367856286039
51,744000000000014;0,075;-0,0005;0,022315905201551176
51,776;0,08;0,0035000000000000005;0,02226754987542114
51,808000000000014;0,03;0,00525;0,022225681344750774
51,84;0,025;0,0005;0,02219286360905114
51,87199999999999;0,02;0,001;0,022171162089248804
51,90400000000001;-0,03;0,00375;0,022161822333293772
51,936;0,005;0,0032500000000000003;0,02216543345159912
51,96800000000002;0,01;0,00075;0,02218177947694505
52,00000000000001;-0,015000000000000001;0,0005;0,022209879572741766
52,03200000000002;-0,03;0,0005;0,02224821239155886
52,06400000000001;-0,07;0,0022500000000000003;0,022294853909641116
52,096;-0,12000000000000001;0,001;0,022347804055078847
52,128000000000014;-0,1;-0,00125;0,022405117501952346
52,160000000000004;-0,09000000000000001;-0,00025;0,022464796815811455
52,19200000000002;-0,07500000000000001;0,0005;0,022525304923795977
52,224000000000004;-0,11;-0,0034999999999999996;0,022585527473528464
52,25599999999999;-0,15;0,0;0,022644298202370666
52,28800000000001;-0,165;0,0;0,022700873262139525
52,32;-0,18;-0,004;0,022754843743965917
52,35200000000002;-0,165;-0,0032500000000000003;0,022805600799902577
52,38400000000001;-0,16999999999999998;-0,00175;0,02285253845210456
52,416;-0,215;-0,00275;0,022895456137237646
52,44800000000001;-0,27;-0,006;0,02293404000823494
52,48;-0,275;-0,00275;0,02296804234765916
52,512000000000015;-0,22999999999999998;-0,0042499999999999994;0,022997756252552303
52,544000000000004;-0,25;-0,00475;0,023023635370222915
52,57600000000002;-0,24;-0,0045;0,02304627256198756
52,60800000000001;-0,27999999999999997;-0,00825;0,02306651565434275
52,64;-0,315;-0,007;0,023085108215552853
52,67200000000001;-0,325;-0,00525;0,023102218339425225
52,704;-0,345;-0,00725;0,02311754338284531
52,73600000000002;-0,33;-0,007;0,023130197378258527
52,76800000000001;-0,31;-0,00475;0,02313884488093362
52,8;-0,345;-0,00875;0,023142455252348506
52,832000000000015;-0,36;-0,011250000000000001;0,02314065078832553
52,864;-0,41;-0,007500000000000001;0,02313391838211074
52,896000000000015;-0,44;-0,009250000000000001;0,023124273226523162
52,928000000000004;-0,395;-0,011000000000000001;0,02311477407770579
52,959999999999994;-0,425;-0,009250000000000001;0,02310893096961436
52,99200000000001;-0,405;-0,00975;0,023110423811246384
53,024;-0,39;-0,012;0,023121904354600344
53,05600000000002;-0,4;-0,0105;0,02314453758190038
53,088;-0,42;-0,009250000000000001;0,023177728959577384
53,12000000000002;-0,43;-0,009250000000000001;0,023219479529676606
53,15200000000001;-0,46;-0,011500000000000002;0,023266628717920842
53,184;-0,525;-0,01375;0,023315715493635585
53,216000000000015;-0,53;-0,013000000000000001;0,023363846844017534
53,248000000000005;-0,5;-0,012;0,023408915775441564
53,280000000000015;-0,47;-0,014750000000000001;0,02345015639537392
53,312000000000005;-0,47;-0,013500000000000002;0,023487861282738186
53,343999999999994;-0,47;-0,012;0,023522819377228384
53,37600000000001;-0,5;-0,015500000000000002;0,023556148823912656
53,408;-0,475;-0,015250000000000001;0,023588716951917055
53,44000000000002;-0,48;-0,012;0,02362070968021067
53,47200000000001;-0,515;-0,016;0,023651562259319706
53,504;-0,505;-0,01625;0,02368024914049826
53,53600000000001;-0,52;-0,015500000000000002;0,023705220598459
53,568;-0,53;-0,016999999999999998;0,023724817407073998
53,600000000000016;-0,57;-0,016;0,023737805274811962
53,632000000000005;-0,555;-0,01625;0,023743409386888133
53,66400000000002;-0,58;-0,01675;0,023741676404233567
53,69600000000001;-0,555;-0,0185;0,023733691800477477
53,727999999999994;-0,5650000000000001;-0,0185;0,023721494646664305
53,76000000000001;-0,605;-0,01825;0,023708036373470385
53,792;-0,555;-0,01775;0,02369701581592546
53,82400000000002;-0,5650000000000001;-0,017499999999999998;0,0236926144443001
53,85600000000001;-0,55;-0,019;0,023698958906079332
53,888;-0,575;-0,0185;0,023719700844365522
53,92000000000001;-0,55;-0,0185;0,023757476021783977
53,952;-0,56;-0,02025;0,023813501104289043
53,984000000000016;-0,5650000000000001;-0,01925;0,023887475934269136
54,016000000000005;-0,56;-0,018;0,023977339730490505
54,047999999999995;-0,6;-0,018;0,024079678964931576
54,08000000000001;-0,57;-0,0205;0,024190309079504473
54,112;-0,585;-0,0215;0,02430470331522528
54,14400000000001;-0,5650000000000001;-0,020999999999999998;0,024418771794457957
54,176;-0,575;-0,02225;0,024529597351532862
54,20799999999999;-0,555;-0,02225;0,024635248307749873
54,24000000000001;-0,57;-0,02225;0,02473505930616602
54,272;-0,55;-0,020999999999999998;0,0248292299187809
54,304000000000016;-0,55;-0,0215;0,024918361878261838
54,336000000000006;-0,54;-0,023;0,025003043492693874
54,368000000000016;-0,56;-0,023;0,025083748342987783
54,400000000000006;-0,54;-0,02375;0,02516040718675227
54,431999999999995;-0,55;-0,0235;0,025232466111249557
54,46400000000001;-0,525;-0,02475;0,025299103112376296
54,496;-0,505;-0,024;0,02535921797257653
54,52800000000002;-0,505;-0,023;0,025411481181502733
54,56000000000001;-0,475;-0,024999999999999998;0,02545467210043827
54,59199999999999;-0,475;-0,024;0,025487711890962064
54,62400000000001;-0,475;-0,02425;0,025510035105513237
54,656;-0,485;-0,026;0,02552186086148936
54,68800000000002;-0,475;-0,02625;0,02552434570012492
54,720000000000006;-0,505;-0,0255;0,025519593712921725
54,751999999999995;-0,49;-0,0255;0,02551066928914477
54,784000000000006;-0,45;-0,024;0,025500998307631716
54,815999999999995;-0,475;-0,024999999999999998;0,025493815325345958
54,84800000000001;-0,44;-0,0245;0,02549176954281619
54,88;-0,455;-0,024999999999999998;0,025496341005569998
54,91200000000002;-0,425;-0,0255;0,02550783436519752
54,94400000000001;-0,415;-0,02625;0,025525453648057896
54,976;-0,395;-0,02375;0,02554766568823239
55,00800000000001;-0,4;-0,02725;0,025572834086169293
55,04;-0,39;-0,02675;0,02559949496382226
55,07200000000002;-0,425;-0,02425;0,025626743031667388
55,104000000000006;-0,385;-0,02475;0,0256544351573576
55,135999999999996;-0,375;-0,027;0,02568291758508144
55,16800000000001;-0,35;-0,025249999999999998;0,025713105866208473
55,2;-0,325;-0,025249999999999998;0,025745829972857813
55,23200000000001;-0,31;-0,0255;0,025781886579717257
55,264;-0,31;-0,02575;0,025821618991190978
55,29599999999999;-0,325;-0,0255;0,02586490453327559
55,32800000000001;-0,27999999999999997;-0,02625;0,02591106304143393
55,36;-0,3;-0,02425;0,02595890684040243
55,39200000000002;-0,26;-0,02675;0,02600695527045297
55,42400000000001;-0,245;-0,025249999999999998;0,026053562968362483
55,45600000000002;-0,25;-0,02425;0,026097191095429705
55,48800000000001;-0,26;-0,02675;0,026136661766903192
55,519999999999996;-0,255;-0,0255;0,02617143359885582
55,552000000000014;-0,24;-0,02575;0,026201555682890575
55,584;-0,21;-0,02475;0,02622782952022372
55,61600000000002;-0,16;-0,024;0,02625147935488551
55,648;-0,16;-0,02575;0,026274066222586136
55,67999999999999;-0,185;-0,024;0,02629691024734075
55,71200000000001;-0,15;-0,024;0,02632092937586412
55,744;-0,13999999999999999;-0,0245;0,02634634766926117
55,77600000000002;-0,1;-0,0235;0,026372314067395257
55,80800000000001;-0,1;-0,024999999999999998;0,026397358049655234
55,839999999999996;-0,07500000000000001;-0,023;0,026419662393993796
55,87200000000001;-0,07;-0,02475;0,026437282106383284
55,903999999999996;-0,08;-0,022;0,02644877736853565
55,936000000000014;-0,08;-0,0245;0,026453621359846174
55,968;-0,1;-0,024;0,026452334722817713
56,00000000000002;-0,045;-0,02175;0,026446335070933573
56,03200000000001;-0,015000000000000001;-0,02175;0,026437789047160057
56,064;0,01;-0,021249999999999998;0,02642881294339299
56,09600000000001;-0,004999999999999999;-0,02;0,02642144114203883
56,128;-0,025;-0,0215;0,026416916532264564
56,16000000000002;0,02;-0,02225;0,026415549681306452
56,19200000000001;0,060000000000000005;-0,02175;0,02641722526638759
56,224;0,08499999999999999;-0,02175;0,026420985197893182
56,256000000000014;0,09;-0,0185;0,026425807384257077
56,288000000000004;0,09;-0,0195;0,026430696076791826
56,320000000000014;0,055;-0,01925;0,026434645469258135
56,352000000000004;0,055;-0,01875;0,026437058995667992
56,38399999999999;0,075;-0,020749999999999998;0,026437404222597848
56,41600000000001;0,08;-0,017499999999999998;0,02643534367859108
56,448;0,13;-0,0185;0,026430821586435813
56,48000000000002;0,15000000000000002;-0,0185;0,026424043042833648
56,512;0,165;-0,017499999999999998;0,026415601452933986
56,54400000000002;0,155;-0,01575;0,02640635580724939
56,57600000000001;0,17;-0,01675;0,026397624251534066
56,608;0,17;-0,01625;0,026390724770673245
56,640000000000015;0,18500000000000003;-0,01625;0,02638704707427442
56,672000000000004;0,18500000000000003;-0,016;0,026387784067518072
56,704000000000015;0,25;-0,01375;0,0263936192826665
56,736000000000004;0,25;-0,01575;0,026404808389098665
56,767999999999994;0,23500000000000001;-0,013250000000000001;0,02642119750005182
56,80000000000001;0,23500000000000001;-0,014;0,026442230932227705
56,832;0,22;-0,01625;0,02646716040594598
56,86400000000002;0,27;-0,011250000000000001;0,026495264730596314
56,89600000000001;0,31;-0,01375;0,02652581209045847
56,928;0,31;-0,01225;0,026558003835138434
56,96000000000001;0,325;-0,011000000000000001;0,026591052099874193
56,992;0,315;-0,012;0,02662420302082692
57,024000000000015;0,325;-0,011250000000000001;0,026656662210365417
57,056000000000004;0,31;-0,010750000000000001;0,026687637884031997
57,08800000000002;0,325;-0,011000000000000001;0,0267166004299515
57,12000000000001;0,29500000000000004;-0,011250000000000001;0,02674315962899626
57,152;0,29000000000000004;-0,00825;0,026767177515658658
57,18400000000001;0,34500000000000003;-0,008;0,026788692032957674
57,216;0,375;-0,00725;0,02680773601000438
57,24800000000002;0,365;-0,00725;0,026824100756935903
57,28000000000001;0,38;-0,008;0,026837073226267986
57,312;0,405;-0,0085;0,02684575108964039
57,344000000000015;0,41000000000000003;-0,007;0,026848995101590348
57,376;0,39;-0,00575;0,026845939756799532
57,408000000000015;0,385;-0,0045;0,02683634609005478
57,440000000000005;0,365;-0,0032500000000000003;0,0268207712208572
57,471999999999994;0,35500000000000004;-0,003;0,0268007196748273
57,50400000000001;0,405;-0,00575;0,026778524928529963
57,536;0,385;-0,00375;0,02675699993991166
57,56800000000001;0,395;0,0;0,026738748071035604
57,6;0,4;-0,0024999999999999996;0,0267260043586153
57,63200000000002;0,45;-0,00175;0,02672001919802525
57,66400000000001;0,43;-0,0014999999999999998;0,02672103116348649
57,696;0,48000000000000004;-0,0014999999999999998;0,02672820080364846
57,728000000000016;0,49;-0,0005;0,02673980538899047
57,760000000000005;0,44;0,00025;0,026753749722092175
57,792000000000016;0,465;0,00175;0,026767660794495638
57,824000000000005;0,465;0,002;0,026779435274081373
57,855999999999995;0,46;0,0;0,026787549655586416
57,88800000000001;0,445;0,0022500000000000003;0,026791224517254318
57,92;0,44;0,0045000000000000005;0,026790279692412003
57,95200000000002;0,43;0,003;0,026785358788971512
57,98400000000001;0,45;0,005750000000000001;0,026777667057393453
58,016;0,48500000000000004;0,003;0,026768468001689548
58,04800000000001;0,48500000000000004;0,004;0,026759156505075182
58,08;0,49;0,008;0,026750753510850298
58,112000000000016;0,435;0,0055000000000000005;0,026743748402378763
58,144000000000005;0,47500000000000003;0,005;0,026738045098339727
58,17600000000002;0,47500000000000003;0,009;0,026732974329144774
58,20800000000001;0,49;0,0055000000000000005;0,026727419042717686
58,239999999999995;0,49;0,0085;0,026720224531208342
58,27200000000001;0,47500000000000003;0,008749999999999999;0,026710046413833736
58,304;0,46;0,0085;0,026695823814594573
58,33600000000002;0,43;0,01175;0,026677228957252382
58,36800000000001;0,48500000000000004;0,008749999999999999;0,02665438757981676
58,4;0,4;0,00925;0,026628011619814634
58,43200000000001;0,42000000000000004;0,01275;0,026599542561736907
58,464;0,375;0,012249999999999999;0,026570862309504888
58,496000000000016;0,42000000000000004;0,00975;0,02654386665571746
58,528000000000006;0,4;0,01375;0,026520606152725845
58,559999999999995;0,385;0,01425;0,02650312238921138
58,59200000000001;0,39;0,00975;0,026493257694949878
58,624;0,37;0,014499999999999999;0,02649248505549853
58,65600000000001;0,405;0,01425;0,02650215500673793
58,688;0,41000000000000003;0,013;0,026523259418636952
58,72000000000002;0,41000000000000003;0,0155;0,026556395199674364
58,75200000000001;0,41000000000000003;0,01625;0,026601710530271893
58,784;0,41000000000000003;0,01525;0,026658361048455665
58,81600000000002;0,395;0,015;0,026724420398242556
58,848000000000006;0,405;0,015;0,026796882748107292
58,88000000000002;0,34;0,0165;0,026871340590323124
58,912000000000006;0,325;0,019250000000000003;0,02694246441023751
58,943999999999996;0,315;0,0165;0,02700475526217027
58,97600000000001;0,325;0,0175;0,02705246002842625
59,008;0,325;0,021500000000000002;0,027081123812221018
59,04000000000002;0,315;0,019000000000000003;0,02708806634177987
59,07200000000001;0,33;0,01725;0,027072483479876612
59,10399999999999;0,31;0,024;0,027036027776575586
59,13600000000001;0,33;0,022750000000000003;0,026982600509390022
59,168;0,315;0,018750000000000003;0,026917409835559084
59,20000000000002;0,27;0,021;0,0268464067007388
59,232000000000006;0,29500000000000004;0,022250000000000002;0,026775638269021178
59,263999999999996;0,255;0,02125;0,026709992403661974
59,29600000000001;0,24500000000000002;0,022000000000000002;0,026652863027162844
59,327999999999996;0,25;0,02075;0,0266063784002478
59,360000000000014;0,265;0,021500000000000002;0,026570696529931267
59,392;0,25;0,0245;0,026544965275925186
59,42400000000002;0,25;0,022750000000000003;0,026527795653066816
59,45600000000001;0,25;0,02325;0,02651729992050303
59,488;0,21500000000000002;0,025;0,026511699696616178
59,52000000000001;0,16;0,022500000000000003;0,026509429065657186
59,552;0,165;0,0205;0,026509053320020952
59,58400000000002;0,155;0,0275;0,02650936627729564
59,61600000000001;0,17;0,02525;0,02650946339387198
59,647999999999996;0,155;0,021;0,026508453442567068
59,680000000000014;0,11499999999999999;0,026000000000000002;0,026505894760583137
59,712;0,11;0,027000000000000003;0,02650193752543157
59,744000000000014;0,13;0,02325;0,02649684212273764
59,776;0,055;0,025500000000000002;0,026491468415714703
59,80799999999999;0,045000000000000005;0,027000000000000003;0,026486975787329996
59,84000000000001;0,065;0,0245;0,02648411208536207
59,872;0,09;0,025;0,026483390052604836
59,90400000000002;0,075;0,026500000000000003;0,02648477627231996
59,936;0,03;0,0235;0,02648752488531343
59,96800000000002;0,025;0,02825;0,026490340190457845
60,00000000000001;0,01;0,027250000000000003;0,026491640981851184
60,032;-0,004999999999999999;0,024;0,026489694831442437
60,064000000000014;-0,015000000000000001;0,02775;0,026483067301912768
60,096000000000004;0,005;0,026000000000000002;0,02647091981038184
60,12800000000002;-0,019999999999999997;0,026500000000000003;0,026452764272618126
60,160000000000004;-0,065;0,0275;0,02642841335584879
60,19199999999999;-0,09000000000000001;0,026750000000000003;0,026398151328162173
60,22400000000001;-0,07;0,024;0,026361893708836622
60,256;-0,08;0,027000000000000003;0,026319689792885743
60,28800000000002;-0,10500000000000001;0,027000000000000003;0,026271643428729605
60,32000000000001;-0,07;0,02475;0,02621787271196406
60,352;-0,085;0,02775;0,026159074293317586
60,38400000000001;-0,095;0,025500000000000002;0,026096706538386596
60,416;-0,165;0,026500000000000003;0,026032997245517546
60,448000000000015;-0,13999999999999999;0,026750000000000003;0,025971187816019405
