Temperature_C;-18,953345475984342
Timestamp;2026-05-18_09-55-24

Time_us;Emitter_V;Receiver_V;Envelope_V
-13,663999999999996;-0,010000000000000002;-0,0032500000000000003;0,0019313368678286267
-13,631999999999994;0,0;0,0015;0,0019199861379993496
-13,599999999999993;0,009999999999999998;0,00075;0,0018940480586522271
-13,568000000000003;-0,005000000000000001;-0,00275;0,0018553835094260996
-13,536000000000001;0,015;-0,00075;0,0018077040572476325
-13,503999999999998;-0,005000000000000001;-0,00125;0,0017561187104270996
-13,471999999999996;0,0;-0,001;0,0017062875421441333
-13,439999999999994;0,015;-0,00075;0,001663543881286996
-13,40799999999999;-0,015;-0,00075;0,0016322012605227583
-13,376000000000001;0,015;-0,00025;0,0016150913032810894
-13,344;-0,005000000000000001;0,00175;0,0016135689105996084
-13,311999999999998;-0,015;0,0;0,0016277931850671387
-13,279999999999994;0,015;-0,0015000000000000002;0,0016573745725383447
-13,247999999999992;0,009999999999999998;0,00075;0,0017018729795631384
-13,216000000000003;-0,015;-0,001;0,0017614950081035331
-13,184000000000001;0,009999999999999998;-0,001;0,0018377741431075908
-13,152;0,015;0,0022500000000000003;0,0019337979454565808
-13,119999999999996;0,009999999999999998;-0,00075;0,0020542177894840147
-13,087999999999994;-0,005000000000000001;-0,00075;0,0022048338359221997
-13,055999999999992;0,009999999999999998;0,0015;0,0023917828188782745
-13,024000000000003;-0,015;-0,00175;0,0026203841602505276
-12,992;0,015;-0,0015000000000000002;0,002893727229486064
-12,959999999999997;0,0;-0,0015000000000000002;0,0032111736739865292
-12,927999999999995;-0,05500000000000001;-0,002;0,003567168382030611
-12,895999999999994;-0,045;0,0015;0,003950808970759643
-12,86399999999999;-0,005000000000000001;-0,0022500000000000003;0,004346041901001376
-12,832000000000003;-0,015;-0,00125;0,004732766382372392
-12,799999999999999;-0,025;0,0062499999999999995;0,005088924979038013
-12,767999999999997;-0,010000000000000002;-0,00675;0,005392937941999381
-12,735999999999995;-0,010000000000000002;-0,00075;0,005626307620052011
-12,703999999999992;-0,05;0,00575;0,005775851075437495
-12,672000000000004;-0,045;-0,007;0,005835186665518116
-12,64;-0,03;-0,0015000000000000002;0,0058051814715208185
-12,607999999999999;-0,025;0,008;0,005693508332669156
-12,575999999999997;-0,03;-0,0025000000000000005;0,005513100785962436
-12,543999999999993;0,015;-0,00175;0,005280054955674844
-12,511999999999992;-0,010000000000000002;0,003;0,005011575664549298
-12,480000000000002;0,009999999999999998;-0,0035000000000000005;0,004723943661043061
-12,448;0,015;-0,0022500000000000003;0,004430984628183292
-12,415999999999997;-0,010000000000000002;0,004;0,004143427447366283
-12,383999999999995;-0,020000000000000004;0,00075;0,003868847024620759
-12,351999999999993;-0,025;-0,00275;0,003612231570225336
-12,320000000000004;-0,010000000000000002;0,0022500000000000003;0,003376929084242267
-12,288000000000002;-0,010000000000000002;0,00075;0,0031654653140827695
-12,255999999999998;-0,005000000000000001;-0,0025000000000000005;0,0029802861991388404
-12,223999999999997;0,015;0,003;0,002824269348460153
-12,191999999999995;-0,015;0,00025;0,002700548693486677
-12,159999999999991;-0,04;-0,00175;0,0026120579430575445
-12,128000000000004;-0,045;-0,00075;0,0025608410677506535
-12,096;-0,020000000000000004;-0,001;0,002547110078258904
-12,063999999999998;-0,010000000000000002;-0,00175;0,0025684818826599174
-12,031999999999996;-0,010000000000000002;0,0005;0,0026195304091256497
-11,999999999999993;0,009999999999999998;0,00125;0,0026918107461661005
-11,967999999999991;0,009999999999999998;-0,0025000000000000005;0,0027745431943157137
-11,936000000000002;-0,005000000000000001;0,00175;0,0028557170352345018
-11,904;-0,010000000000000002;0,002;0,002923552077425923
-11,871999999999998;-0,010000000000000002;-0,00275;0,002968062291066634
-11,839999999999995;-0,015;0,004;0,0029825925496681865
-11,807999999999993;0,015;0,00175;0,002964905693004093
-11,776000000000003;0,0;-0,00425;0,002917611933796892
-11,744000000000002;0,015;0,001;0,0028478202394523703
-11,712;0,009999999999999998;0,00125;0,002766080565553651
-11,679999999999996;-0,015;-0,00125;0,0026846342504274175
-11,647999999999994;0,0;0,002;0,002615526903940563
-11,615999999999993;-0,005000000000000001;0,001;0,002568763543142544
-11,584000000000003;-0,010000000000000002;0,0;0,0025507351429776472
-11,552000000000001;0,015;0,00175;0,002563404499286035
-11,519999999999998;0,015;0,00075;0,002604294230611563
-11,487999999999996;-0,015;-0,0015000000000000002;0,0026671985139845615
-11,455999999999994;-0,025;0,00275;0,002743575826001798
-11,42399999999999;0,0;0,0015;0,002824356312980238
-11,392000000000001;-0,035;-0,00425;0,0029017794095133834
-11,36;0,015;0,001;0,0029710138370008378
-11,327999999999998;0,015;0,0025;0,003031375173831141
-11,295999999999994;0,009999999999999998;-0,002;0,0030868490106324377
-11,263999999999992;0,009999999999999998;0,0015;0,0031459036868004726
-11,232000000000003;0,015;0,003;0,0032205409765656418
-11,200000000000001;-0,035;-0,0035000000000000005;0,003324571273642548
-11,168;-0,010000000000000002;0,0005;0,0034714040063298706
-11,135999999999996;-0,015;0,0015;0,003671467734868248
-11,103999999999994;-0,015;-0,0005;0,003929583732230358
-11,071999999999992;0,015;0,00125;0,0042430347541975505
-11,040000000000003;-0,03;0,0022500000000000003;0,004600509836632214
-11,008000000000001;0,015;-0,0035000000000000005;0,004982272199596901
-10,975999999999997;0,0;0,0025;0,005361916495032817
-10,943999999999996;-0,015;0,0045;0,005709284678641663
-10,911999999999994;-0,015;-0,008499999999999999;0,005994175540919464
-10,87999999999999;-0,005000000000000001;0,00125;0,006190481982496504
-10,848000000000003;-0,010000000000000002;0,0085;0,006279723310365382
-10,815999999999999;0,004999999999999999;-0,007;0,0062535240018611075
-10,783999999999997;0,009999999999999998;-0,003;0,006114661998514404
-10,751999999999995;0,0;0,00775;0,0058765068937330295
-10,719999999999992;-0,025;0,0015;0,005560956925405745
-10,688000000000004;-0,03;-0,0035000000000000005;0,005195405434654247
-10,656;-0,03;0,00375;0,0048092492396200805
-10,623999999999999;0,0;0,00125;0,004430596975251107
-10,591999999999997;-0,025;-0,001;0,004083736796815677
-10,559999999999993;-0,015;-0,001;0,0037876700122254337
-10,527999999999992;-0,03;0,0025;0,00355550606476399
-10,496000000000002;-0,04;0,00025;0,003394808301672373
-10,464;-0,035;-0,003;0,003308501165849789
-10,431999999999997;-0,015;0,0022500000000000003;0,0032957821948331532
-10,399999999999995;-0,020000000000000004;0,00075;0,003352796319749185
-10,367999999999993;0,015;-0,0022500000000000003;0,0034730198013351588
-10,33599999999999;-0,020000000000000004;0,0015;0,003647157999804608
-10,304000000000002;0,004999999999999999;0,0005;0,0038630864090085067
-10,271999999999998;0,004999999999999999;-0,001;0,004105915082593712
-10,239999999999997;-0,005000000000000001;0,0045;0,004358455808040766
-10,207999999999995;-0,010000000000000002;-0,0035000000000000005;0,004602356300649153
-10,175999999999991;-0,015;-0,0032500000000000003;0,00481941044816582
-10,144000000000004;-0,035;0,007;0,004993268861689152
-10,112;0,009999999999999998;-0,0015000000000000002;0,005111034021615638
-10,079999999999998;0,0;-0,00425;0,005164475988061975
-10,047999999999996;-0,015;0,00575;0,005150575893234834
-10,015999999999993;-0,015;0,002;0,005071446042567636
-9,983999999999991;-0,025;-0,005750000000000001;0,004933753613135637
-9,952000000000002;-0,03;0,002;0,004747745248019688
-9,92;0,015;0,0022500000000000003;0,004525892138410115
-9,887999999999998;-0,010000000000000002;-0,0045000000000000005;0,004281602184325352
-9,855999999999995;0,0;0,00025;0,004028110562452272
-9,823999999999993;0,015;0,003;0,003777495506591221
-9,792000000000003;0,0;-0,001;0,0035398767760493536
-9,760000000000002;0,009999999999999998;-0,0022500000000000003;0,003322875017154679
-9,728;0,009999999999999998;0,003;0,003131442996374829
-9,695999999999996;0,015;-0,0005;0,0029679240413413477
-9,663999999999994;0,015;0,00125;0,002832383215732966
-9,631999999999993;-0,015;0,00075;0,0027231211604959627
-9,600000000000003;0,015;-0,00025;0,0026372251710151833
-9,568000000000001;-0,015;0,0034999999999999996;0,0025711339314167404
-9,535999999999998;-0,020000000000000004;-0,00175;0,0025209689045334856
-9,503999999999996;0,0;-0,00275;0,0024825845397963104
-9,471999999999994;0,009999999999999998;0,00025;0,0024514704139612176
-9,43999999999999;-0,005000000000000001;0,00075;0,002422531952113248
-9,408000000000001;0,015;-0,001;0,002390073479226553
-9,376;-0,010000000000000002;0,00025;0,002348072233045415
-9,343999999999998;-0,020000000000000004;0,0022500000000000003;0,0022908745563207608
-9,311999999999994;-0,005000000000000001;-0,0035000000000000005;0,002214187758957912
-9,279999999999992;-0,015;-0,003;0,0021160858489574492
-9,248000000000003;0,015;0,003;0,0019976678410205586
-9,216000000000001;0,0;-0,00025;0,0018634111054928772
-9,184;0,009999999999999998;-0,00025;0,0017206034438688993
-9,151999999999996;-0,010000000000000002;0,0005;0,0015783248156217501
-9,119999999999994;-0,015;0,0005;0,001446111853258192
-9,087999999999992;0,009999999999999998;0,0;0,0013325010268076907
-9,056000000000003;0,015;-0,0005;0,0012438708892023587
-9,024000000000001;0,0;0,00075;0,001183743586955477
-8,991999999999997;-0,015;0,00025;0,0011524620037571339
-8,959999999999996;0,0;0,0;0,0011475122291946774
-8,927999999999994;0,0;-0,0005;0,001164084975625429
-8,89599999999999;0,009999999999999998;-0,001;0,001195631174232034
-8,864000000000003;-0,005000000000000001;0,00025;0,0012348829881572193
-8,831999999999999;0,015;-0,00125;0,0012744747090887862
-8,799999999999997;0,015;-0,0005;0,0013077265518447816
-8,767999999999995;0,004999999999999999;0,0022500000000000003;0,001329270515737098
-8,735999999999992;0,009999999999999998;-0,00025;0,001335537541205175
-8,704000000000004;0,0;-0,00175;0,0013250824395344668
-8,672;-0,020000000000000004;-0,00025;0,0012985200622180094
-8,639999999999999;0,0;-0,0015000000000000002;0,0012583978417740355
-8,607999999999997;-0,005000000000000001;-0,001;0,0012086775373113593
-8,575999999999993;-0,005000000000000001;-0,001;0,0011540845702505572
-8,543999999999992;-0,015;0,001;0,001099503921532676
-8,512000000000002;0,015;0,0;0,0010494404136374477
-8,48;0,009999999999999998;0,00025;0,0010076115619362907
-8,447999999999997;0,004999999999999999;-0,0005;0,0009767503237593242
-8,415999999999995;-0,015;0,00075;0,0009585006012898337
-8,383999999999993;0,0;-0,001;0,0009535447774135591
-8,35199999999999;-0,005000000000000001;-0,00075;0,0009617867415593656
-8,320000000000002;0,015;0,00025;0,0009826208440652084
-8,287999999999998;0,015;-0,00075;0,0010150299854862377
-8,255999999999997;0,004999999999999999;0,0005;0,0010576471021622328
-8,223999999999995;-0,020000000000000004;-0,00075;0,0011088209811076144
-8,191999999999991;0,004999999999999999;-0,00075;0,0011664953738275685
-8,160000000000004;0,015;-0,0015000000000000002;0,0012281778155969428
-8,128;0,009999999999999998;0,0005;0,001290910924087089
-8,095999999999998;-0,020000000000000004;0,001;0,0013512882923962968
-8,063999999999997;-0,015;0,00025;0,0014056042264607798
-8,031999999999993;0,004999999999999999;0,00025;0,0014501406661488665
-7,999999999999991;-0,005000000000000001;0,0;0,0014815196560005598
-7,968000000000003;0,015;0,0032500000000000003;0,0014970628328916317
-7,936;0,004999999999999999;-0,00125;0,0014953042809670346
-7,903999999999997;0,015;-0,0015000000000000002;0,0014761156098787875
-7,8719999999999954;-0,015;0,0005;0,001440943100741665
-7,839999999999993;0,0;-0,00025;0,0013927568828607554
-7,80799999999999;0,004999999999999999;0,00025;0,0013356427086336049
-7,776000000000002;-0,005000000000000001;0,0022500000000000003;0,0012746017338370144
-7,743999999999999;-0,005000000000000001;-0,00075;0,0012149681748158997
-7,711999999999996;0,0;-0,00025;0,001161888043713315
-7,679999999999994;0,0;-0,00025;0,0011199094295949608
-7,647999999999992;0,015;-0,0005;0,0010924311551395122
-7,616000000000003;0,015;-0,0005;0,0010814703232331024
-7,5840000000000005;0,0;0,0;0,0010876423970063872
-7,551999999999998;-0,04;-0,00025;0,0011100526432704309
-7,519999999999996;-0,005000000000000001;0,0;0,0011466955405209842
-7,487999999999993;0,0;0,001;0,0011946601018353363
-7,455999999999991;0,015;0,00175;0,0012505820512833127
-7,424000000000002;0,009999999999999998;0,001;0,0013110556583455456
-7,3919999999999995;0,015;0,0005;0,0013729170468169028
-7,359999999999998;0,015;0,00025;0,0014334101419902425
-7,327999999999995;-0,020000000000000004;-0,0015000000000000002;0,0014902676180965028
-7,295999999999992;0,004999999999999999;0,002;0,0015417509004160522
-7,264000000000004;0,009999999999999998;0,00075;0,0015865150507241713
-7,232000000000001;-0,010000000000000002;0,00025;0,0016234448361308507
-7,199999999999998;0,009999999999999998;0,0015;0,0016516250351798674
-7,167999999999997;-0,04;-0,00125;0,0016702610072424
-7,135999999999994;0,015;0,0015;0,001678728627530024
-7,103999999999991;0,015;-0,0015000000000000002;0,0016766014458194927
-7,072000000000003;0,009999999999999998;0,00125;0,0016637036479474922
-7,04;0,015;0,00075;0,0016401596047369584
-7,007999999999998;0,009999999999999998;-0,002;0,0016063226356604018
-6,9759999999999955;-0,015;-0,00075;0,0015628530612570636
-6,943999999999993;0,015;-0,00125;0,00151066507544214
-6,911999999999991;-0,010000000000000002;-0,00025;0,0014509026571435624
-6,880000000000002;0,015;-0,00175;0,0013850122285063722
-6,848;0,004999999999999999;-0,0005;0,00131485110372916
-6,815999999999997;0,015;0,00175;0,0012427944626038187
-6,7839999999999945;-0,020000000000000004;0,0005;0,0011717089147998388
-6,751999999999993;-0,04;0,00125;0,001104839648846121
-6,720000000000003;0,009999999999999998;-0,0005;0,0010454814742774025
-6,688000000000001;-0,005000000000000001;0,0;0,00099650160369023
-6,655999999999999;-0,010000000000000002;-0,00025;0,0009598955276434479
-6,623999999999996;-0,020000000000000004;0,00075;0,000936361822008379
-6,591999999999993;0,015;-0,00025;0,0009251542662929099
-6,559999999999992;-0,010000000000000002;0,0005;0,0009241330147828173
-6,528000000000002;-0,045;0,0005;0,0009302332301337955
-6,496;-0,025;0,0015;0,0009402619664674065
-6,463999999999998;0,015;-0,001;0,0009513071910067355
-6,431999999999995;0,015;0,0005;0,0009614720433951435
-6,399999999999993;-0,015;0,00075;0,0009701754040425365
-6,367999999999991;-0,010000000000000002;-0,001;0,0009780678809468645
-6,336000000000002;0,009999999999999998;0,0;0,0009868283200320193
-6,303999999999999;-0,015;0,00025;0,000998644583116504
-6,271999999999997;-0,015;-0,0005;0,0010156751884289577
-6,239999999999995;0,009999999999999998;0,0005;0,0010396437634826697
-6,207999999999992;0,009999999999999998;-0,00075;0,0010714186611608422
-6,176000000000003;0,015;-0,00075;0,0011110083349291046
-6,144000000000001;0,009999999999999998;0,0015;0,0011574256078100429
-6,111999999999998;0,004999999999999999;0,00025;0,001208753056843075
-6,079999999999996;-0,010000000000000002;-0,0005;0,0012624150066567852
-6,047999999999994;0,015;0,0005;0,0013154505477567418
-6,015999999999991;-0,045;-0,0005;0,001364849611583004
-5,984000000000003;-0,03;0,0005;0,0014079357377234014
-5,952;-0,015;0,00275;0,0014428112753647063
-5,919999999999997;0,015;-0,00175;0,001468590783935875
-5,8879999999999955;-0,04;0,00075;0,0014854875807425584
-5,855999999999993;0,015;-0,00075;0,0014946807586712562
-5,82399999999999;0,015;-0,001;0,001497988745892049
-5,792000000000002;0,004999999999999999;0,0;0,001497456962094839
-5,759999999999999;0,004999999999999999;0,001;0,0014947553544814476
-5,727999999999997;0,015;0,00125;0,0014909601385321792
-5,695999999999994;0,015;-0,00125;0,0014864801360396276
-5,663999999999992;0,0;0,001;0,001481071908325506
-5,632000000000003;-0,015;0,0015;0,0014741922636066652
-5,6000000000000005;0,015;-0,00075;0,0014654227506224428
-5,567999999999998;0,015;-0,0005;0,0014548578393446805
-5,535999999999996;0,004999999999999999;0,0015;0,001443398987681721
-5,503999999999993;0,009999999999999998;-0,00125;0,001432810262064156
-5,471999999999991;0,0;0,0;0,0014256539510352458
-5,440000000000002;0,015;0,001;0,0014248218428840982
-5,4079999999999995;0,015;-0,00075;0,0014329767270848002
-5,375999999999998;0,015;-0,0005;0,0014519828766556104
-5,343999999999995;0,009999999999999998;-0,0005;0,0014822984087725748
-5,311999999999992;0,0;-0,00075;0,001522548641303902
-5,280000000000004;0,015;-0,00025;0,0015694965159093349
-5,248000000000001;0,009999999999999998;0,00125;0,0016183842076833539
-5,215999999999998;-0,015;-0,001;0,001663487358586999
-5,183999999999997;0,015;-0,00075;0,0016990708259767243
-5,151999999999994;0,0;-0,0035000000000000005;0,0017203845821203352
-5,119999999999991;-0,015;0,002;0,0017243141887750713
-5,088000000000003;0,015;-0,00125;0,0017098511743249875
-5,056;0,0;0,00075;0,0016781088088850024
-5,023999999999998;0,0;0,0;0,001631834135496097
-4,9919999999999956;-0,020000000000000004;-0,00075;0,0015746729509069082
-4,959999999999993;-0,015;0,001;0,0015104683239543749
-4,927999999999991;0,015;0,0005;0,001442621020534121
-4,896000000000002;-0,015;-0,00025;0,0013736413033160104
-4,864;-0,020000000000000004;-0,00025;0,0013052279749995517
-4,831999999999997;0,009999999999999998;0,0005;0,0012386228408426756
-4,7999999999999945;0,015;-0,0025000000000000005;0,001174969700736302
-4,767999999999993;-0,005000000000000001;0,00075;0,0011157364074871011
-4,736000000000003;-0,015;-0,0005;0,0010630470560355036
-4,704000000000001;-0,020000000000000004;0,0005;0,001019530187926981
-4,671999999999999;-0,020000000000000004;0,0;0,0009880864902975877
-4,639999999999996;-0,010000000000000002;0,0;0,0009714761349186547
-4,607999999999993;0,009999999999999998;-0,0005;0,0009717588289893887
-4,575999999999992;-0,005000000000000001;-0,0005;0,0009898949993249612
-4,544000000000002;-0,045;-0,00075;0,0010254351773005721
-4,5120000000000005;-0,025;0,00075;0,0010765501545818325
-4,479999999999998;-0,035;0,0005;0,0011401518199883553
-4,447999999999995;0,015;0,00025;0,001212288038740636
-4,415999999999993;-0,03;0,0015;0,0012885105490262677
-4,383999999999991;0,004999999999999999;0,00125;0,0013643162204150909
-4,352000000000002;0,015;0,0;0,0014356230936590296
-4,319999999999999;0,0;0,00025;0,0014989555540474463
-4,287999999999997;-0,010000000000000002;-0,002;0,0015516102002005006
-4,255999999999995;-0,005000000000000001;-0,0015000000000000002;0,0015917703634094184
-4,223999999999992;0,015;-0,001;0,00161834855943
-4,192000000000003;-0,005000000000000001;0,00025;0,0016310192651953727
-4,160000000000001;-0,035;0,0005;0,0016301329594266825
-4,127999999999998;-0,020000000000000004;-0,001;0,0016167309344379203
-4,095999999999996;-0,005000000000000001;0,00275;0,0015924803802813713
-4,063999999999994;-0,03;-0,00175;0,0015595644105770498
-4,031999999999991;-0,015;0,0;0,0015206537760229404
-4,000000000000003;-0,035;0,00025;0,0014787005358509685
-3,968;-0,025;0,00025;0,001436621179198441
-3,9359999999999977;-0,005000000000000001;-0,0005;0,0013969938835287714
-3,903999999999995;0,004999999999999999;-0,0005;0,0013619198025440157
-3,871999999999993;0,0;-0,0005;0,001332756888650225
-3,8399999999999905;-0,010000000000000002;-0,002;0,0013101131708745846
-3,8080000000000016;0,004999999999999999;-0,001;0,0012939082398546928
-3,775999999999999;0,015;-0,001;0,00128348151645259
-3,7439999999999967;-0,010000000000000002;-0,00025;0,0012778382454298126
-3,7119999999999944;0,004999999999999999;-0,0005;0,0012758879729514354
-3,6799999999999917;0,0;-0,00175;0,0012766500194977067
-3,6480000000000032;-0,035;-0,001;0,0012793964187626612
-3,6160000000000005;-0,020000000000000004;-0,0022500000000000003;0,0012837844087650336
-3,5839999999999983;-0,04;0,0;0,0012898730417969524
-3,5519999999999956;0,015;0,00025;0,00129797007831793
-3,5199999999999934;0,015;0,00025;0,0013084305120145711
-3,487999999999991;0,015;-0,00025;0,0013214663828314294
-3,456000000000002;0,015;-0,00175;0,001336899584846567
-3,424;0,009999999999999998;-0,001;0,0013539713641433498
-3,3919999999999972;-0,010000000000000002;-0,001;0,001371490692952665
-3,359999999999995;-0,010000000000000002;-0,001;0,001387821066206838
-3,3279999999999927;0,015;0,0005;0,001401087242257477
-3,29599999999999;-0,005000000000000001;0,0005;0,0014095772794386588
-3,264000000000001;0,004999999999999999;0,00025;0,0014120773978657161
-3,231999999999999;0,015;0,00175;0,0014080912404153948
-3,1999999999999966;0,009999999999999998;0,00175;0,0013979271701161165
-3,167999999999994;0,0;-0,0005;0,0013828775413807105
-3,1359999999999917;0,0;-0,00125;0,0013650551271606245
-3,1040000000000028;0,015;-0,00075;0,001347072023716523
-3,0720000000000005;0,015;-0,0005;0,0013317811305850167
-3,039999999999998;-0,020000000000000004;-0,00025;0,0013218825847956797
-3,0079999999999956;-0,020000000000000004;0,0015;0,0013195532759268382
-2,9759999999999933;0,015;-0,001;0,001326057617474128
-2,9439999999999906;-0,015;-0,00025;0,0013414365403760175
-2,912000000000002;0,0;0,0;0,0013644719812316902
-2,8799999999999994;0,009999999999999998;-0,001;0,0013926159276291255
-2,847999999999997;0,004999999999999999;-0,00025;0,001422184069892589
-2,8159999999999945;0,009999999999999998;-0,00175;0,0014488949156568262
-2,7839999999999923;0,015;-0,00075;0,0014684439144727957
-2,7520000000000033;0,004999999999999999;-0,0022500000000000003;0,0014771931637040554
-2,720000000000001;0,004999999999999999;-0,0015000000000000002;0,0014729385028836343
-2,687999999999999;0,015;0,00175;0,0014552936549979696
-2,655999999999996;-0,020000000000000004;0,0005;0,0014258799789952973
-2,623999999999994;-0,005000000000000001;-0,00025;0,0013882452076139425
-2,5919999999999916;0,009999999999999998;0,00125;0,001347124360379117
-2,5600000000000027;0,0;0,0005;0,0013077710671209673
-2,528;0,015;-0,00025;0,0012751515693265527
-2,4959999999999978;0,015;0,00025;0,0012530917919480297
-2,4639999999999955;0,009999999999999998;0,0015;0,0012438563685544502
-2,431999999999993;-0,04;-0,00025;0,0012479930510260365
-2,3999999999999906;0,009999999999999998;0,0005;0,0012644308776438582
-2,3680000000000017;0,015;-0,001;0,0012908896047247023
-2,3359999999999994;0,015;-0,001;0,00132444105177877
-2,3039999999999967;0,009999999999999998;0,00125;0,001361956394678789
-2,2719999999999945;0,015;0,0005;0,0014005952641829218
-2,239999999999992;-0,04;-0,00175;0,0014381603110696034
-2,2080000000000033;-0,04;-0,00025;0,001473234427509077
-2,176000000000001;-0,03;0,00125;0,001505160635138806
-2,1439999999999984;0,015;0,001;0,0015340514586198932
-2,111999999999996;-0,06;-0,00025;0,0015605611338869276
-2,079999999999994;0,004999999999999999;0,001;0,0015856683572733415
-2,047999999999991;0,009999999999999998;-0,00275;0,001610806044539884
-2,0160000000000022;0,015;0,0;0,0016375378383890783
-1,984;0,015;-0,0015000000000000002;0,00166731555364241
-1,9519999999999975;0,015;-0,00125;0,0017013633744117486
-1,9199999999999953;-0,03;-0,00075;0,0017405542185152465
-1,8879999999999928;0,009999999999999998;-0,001;0,0017850940777641789
-1,8559999999999903;0,015;0,001;0,0018345557545996777
-1,8240000000000016;-0,005000000000000001;0,00075;0,0018880222038261732
-1,7919999999999991;-0,03;-0,002;0,0019443052136273384
-1,7599999999999967;-0,010000000000000002;0,00075;0,0020023429389624753
-1,7279999999999942;0,0;0,0005;0,0020616207572395446
-1,695999999999992;0,015;-0,0035000000000000005;0,002122366323602393
-1,664000000000003;-0,015;-0,00025;0,002185633450806468
-1,6320000000000006;0,004999999999999999;0,00125;0,002252953692928903
-1,5999999999999983;-0,010000000000000002;-0,00125;0,002325837043830647
-1,5679999999999958;0,015;0,0;0,002405276393181786
-1,5359999999999934;-0,010000000000000002;-0,001;0,0024911642705717006
-1,5039999999999911;0,015;-0,002;0,00258189046367478
-1,4720000000000022;0,015;0,00275;0,0026742846964360454
-1,4399999999999997;0,009999999999999998;0,00125;0,0027639099999501576
-1,4079999999999973;-0,025;-0,001;0,002845320360264332
-1,375999999999995;0,015;0,00375;0,00291283252683876
-1,3439999999999925;-0,015;0,00075;0,0029612159447199335
-1,31199999999999;-0,015;-0,002;0,0029863260830176918
-1,2800000000000014;0,009999999999999998;0,0034999999999999996;0,002985825470796042
-1,2479999999999989;0,0;0,0015;0,002959574161645012
-1,2159999999999964;0,009999999999999998;-0,003;0,0029097677211929263
-1,1839999999999942;-0,020000000000000004;0,003;0,0028408813710028963
-1,1519999999999917;-0,005000000000000001;0,00275;0,0027590794845682425
-1,1200000000000028;-0,020000000000000004;-0,00125;0,0026713369571273425
-1,0880000000000005;-0,020000000000000004;0,00125;0,002584488177189163
-1,055999999999998;-0,03;-0,00025;0,002504214846327267
-1,0239999999999956;-0,045;0,0;0,0024342333083301622
-0,9919999999999932;0,004999999999999999;0,003;0,002376035766595237
-0,9599999999999909;-0,010000000000000002;-0,00075;0,002329038410246543
-0,9280000000000019;-0,025;-0,00025;0,0022909855564093853
-0,8959999999999996;-0,005000000000000001;0,00275;0,002258846769635781
-0,8639999999999971;-0,015;0,00175;0,0022295971941390983
-0,8319999999999947;-0,015;-0,00175;0,0022009237610178273
-0,7999999999999924;0,015;0,0025;0,002171688542992237
-0,7679999999999899;0,015;0,0015;0,0021418539108429002
-0,7360000000000011;0,004999999999999999;-0,001;0,0021121817561987333
-0,7039999999999986;0,0;0,00025;0,002084020413476315
-0,6719999999999963;-0,020000000000000004;0,00025;0,0020588955518194246
-0,6399999999999939;-0,005000000000000001;-0,0025000000000000005;0,0020382148763060486
-0,6079999999999914;-0,03;0,0015;0,0020230774061448637
-0,5760000000000026;0,0;0,0015;0,002014440673207149
-0,5440000000000003;0,004999999999999999;-0,0015000000000000002;0,002013020618191354
-0,5119999999999978;-0,020000000000000004;0,00125;0,0020193150184928837
-0,47999999999999543;0,015;0,00075;0,0020337049280100498
-0,447999999999993;-0,015;-0,0015000000000000002;0,0020563024945591396
-0,4159999999999906;-0,020000000000000004;0,00175;0,0020867841536381143
-0,38400000000000173;-0,010000000000000002;0,0015;0,002124428119944994
-0,3519999999999993;-0,025;-0,00075;0,002168099049982613
-0,31999999999999695;-0,09;0,00175;0,00221646403901579
-0,28799999999999454;0,025;0,003;0,002268299784115237
-0,2559999999999921;0,09;-0,0005;0,002322534089950831
-0,22400000000000328;0,045;-0,0015000000000000002;0,0023785109228475773
-0,19200000000000086;0,009999999999999998;0,0015;0,002436049279758428
-0,15999999999999848;0,05;0,00025;0,0024951809772432126
-0,12799999999999606;0,125;-0,003;0,0025557364907367406
-0,09599999999999366;0,1;-0,00075;0,0026170283618847474
-0,06399999999999126;0,085;0,0025;0,002677333994568894
-0,0320000000000024;0,14;0,00075;0,002733588820426735
0,0;0,22499999999999998;0,00125;0,002781484001949263
0,0320000000000024;0,2;-0,0025000000000000005;0,0028158425358557008
0,0640000000000048;0,21500000000000002;0,0034999999999999996;0,0028312168025540507
0,09600000000000722;0,265;0,00025;0,002822757146534925
0,1280000000000096;0,325;-0,004;0,00278719510031053
0,15999999999999848;0,315;0,00025;0,0027235304083016933
0,19200000000000086;0,36500000000000005;0,002;0,0026334947598036958
0,22400000000000328;0,4;-0,003;0,002521579080566962
0,25600000000000567;0,47500000000000003;-0,0005;0,0023945788106291164
0,2880000000000081;0,535;0,002;0,002260965677218606
0,31999999999999695;0,545;-0,00025;0,002129902059956132
0,3519999999999993;0,5750000000000001;0,00125;0,0020101775563491084
0,38400000000000173;0,665;-0,00175;0,0019094348954415972
0,41600000000000414;0,7050000000000001;-0,00025;0,0018335260793557514
0,44800000000000656;0,765;0,0005;0,0017858580657705062
0,480000000000009;0,795;-0,001;0,0017671576916853816
0,5119999999999978;0,8300000000000001;-0,00025;0,0017756534773209012
0,5440000000000003;0,9400000000000001;0,00175;0,0018072002775655139
0,5760000000000026;1,03;-0,00075;0,0018557605003329443
0,608000000000005;1,0899999999999999;-0,0005;0,0019140712181463723
0,6400000000000075;1,1099999999999999;0,00175;0,0019743899716898783
0,6720000000000098;1,14;0,00075;0,002029389416691773
0,7039999999999986;1,2349999999999999;-0,003;0,002073086115807022
