Temperature_C;-18,03856560508001
Timestamp;2026-05-17_22-15-38

Time_us;Emitter_V;Receiver_V;Envelope_V
52,128000000000014;-0,39;0,013;0,0136867458551124
52,160000000000004;-0,395;0,006;0,013859095229517388
52,19200000000002;-0,42;0,0095;0,014024423241058154
52,224000000000004;-0,4;0,010499999999999999;0,014183753702075391
52,25599999999999;-0,4;0,007500000000000001;0,014339258823069887
52,28800000000001;-0,425;0,009;0,014493136743368117
52,32;-0,41;0,0095;0,014647588651694141
52,35200000000002;-0,425;0,005750000000000001;0,014804256972471175
52,38400000000001;-0,47;0,009;0,01496323079894967
52,416;-0,45;0,010249999999999999;0,015123751394823847
52,44800000000001;-0,47;0,00275;0,015284031196615602
52,48;-0,475;0,01075;0,01544167732539785
52,512000000000015;-0,485;0,01175;0,015594579021633095
52,544000000000004;-0,48;0,002;0,01574133800705639
52,57600000000002;-0,5;0,008499999999999999;0,015881566589037215
52,60800000000001;-0,485;0,008499999999999999;0,0160162500575791
52,64;-0,46499999999999997;0,0032500000000000003;0,016147435115093704
52,67200000000001;-0,495;0,007500000000000001;0,016277487399160746
52,704;-0,505;0,008;0,01640916648938498
52,73600000000002;-0,53;0,0035000000000000005;0,016544842864381046
52,76800000000001;-0,495;0,006;0,01668561355019512
52,8;-0,545;0,006;0,016831664063999746
52,832000000000015;-0,495;0,0015000000000000002;0,016982459306787646
52,864;-0,565;0,008;0,017136058813379575
52,896000000000015;-0,56;0,00625;0,01729027677309653
52,928000000000004;-0,56;-0,00025;0,017443142822215475
52,959999999999994;-0,585;0,006500000000000001;0,017592793544939703
52,99200000000001;-0,565;0,0037500000000000007;0,017738129505151946
53,024;-0,58;-0,0015;0,017879229557241867
53,05600000000002;-0,555;0,005750000000000001;0,018016874459150824
53,088;-0,565;0,0037500000000000007;0,01815259229953333
53,12000000000002;-0,57;0,0;0,018288813992847368
53,15200000000001;-0,55;0,00175;0,018427771514555973
53,184;-0,575;0,0005;0,01857152710707641
53,216000000000015;-0,545;-0,00125;0,018721868788436662
53,248000000000005;-0,545;0,0032500000000000003;0,0188792639798716
53,280000000000015;-0,545;-0,00125;0,019043230327873077
53,312000000000005;-0,54;-0,0025;0,0192125907514724
53,343999999999994;-0,55;0,00425;0,019385120173747453
53,37600000000001;-0,605;-0,0025;0,019558181312839512
53,408;-0,565;-0,006;0,019729204555044788
53,44000000000002;-0,56;0,0015000000000000002;0,019895872051375336
53,47200000000001;-0,55;-0,0025;0,02005608873089513
53,504;-0,58;-0,006;0,020208726137219503
53,53600000000001;-0,56;-0,0015;0,020353039776658522
53,568;-0,53;-0,0032500000000000003;0,02048901299726501
53,600000000000016;-0,57;-0,00675;0,02061734819904708
53,632000000000005;-0,53;-0,005;0,020738855866252574
53,66400000000002;-0,505;-0,00475;0,020854660922286373
53,69600000000001;-0,52;-0,00875;0,020966209943106183
53,727999999999994;-0,49;-0,007;0,021074417770272722
53,76000000000001;-0,505;-0,00675;0,021180064887232952
53,792;-0,48;-0,007;0,021283885848574213
53,82400000000002;-0,46499999999999997;-0,0075;0,02138641581158079
53,85600000000001;-0,46499999999999997;-0,009250000000000001;0,02148822884584493
53,888;-0,495;-0,0105;0,021590555700233913
53,92000000000001;-0,46499999999999997;-0,009750000000000002;0,02169495501034512
53,952;-0,47;-0,011000000000000001;0,02180339953779413
53,984000000000016;-0,485;-0,011000000000000001;0,02191823249295717
54,016000000000005;-0,49;-0,0125;0,022041018907624034
54,047999999999995;-0,49;-0,00875;0,022172800051142083
54,08000000000001;-0,45;-0,012;0,02231359857852384
54,112;-0,42;-0,013000000000000001;0,02246175439622943
54,14400000000001;-0,40499999999999997;-0,0125;0,02261470900935124
54,176;-0,435;-0,012750000000000001;0,02276953001292111
54,20799999999999;-0,385;-0,01425;0,022923098633093338
54,24000000000001;-0,385;-0,01625;0,023073004662216887
54,272;-0,4;-0,015000000000000001;0,0232181483464618
54,304000000000016;-0,41;-0,014750000000000001;0,023358954664101195
54,336000000000006;-0,385;-0,01625;0,02349706022466278
54,368000000000016;-0,375;-0,01725;0,02363551733120255
54,400000000000006;-0,365;-0,0175;0,023777993132469637
54,431999999999995;-0,33;-0,01675;0,023927982277397623
54,46400000000001;-0,335;-0,019;0,024088370527669788
54,496;-0,325;-0,017750000000000002;0,02426076974284895
54,52800000000002;-0,315;-0,01625;0,024445201594657715
54,56000000000001;-0,315;-0,01975;0,02464010115247062
54,59199999999999;-0,285;-0,019;0,024842538590524425
54,62400000000001;-0,22999999999999998;-0,021500000000000002;0,025048815880654746
54,656;-0,27;-0,0205;0,02525496677661434
54,68800000000002;-0,24;-0,0205;0,02545742899071627
54,720000000000006;-0,245;-0,0235;0,025653368184177638
54,751999999999995;-0,27999999999999997;-0,02275;0,025841104019949226
54,784000000000006;-0,255;-0,022500000000000003;0,026020100087785228
54,815999999999995;-0,21000000000000002;-0,02275;0,026190568940785433
54,84800000000001;-0,16000000000000003;-0,02325;0,026353503318838248
54,88;-0,175;-0,02525;0,026510167992497703
54,91200000000002;-0,14500000000000002;-0,0235;0,026661988508362166
54,94400000000001;-0,175;-0,026750000000000003;0,026810293657491283
54,976;-0,125;-0,02525;0,02695609190301797
55,00800000000001;-0,115;-0,024;0,027100262063092812
55,04;-0,095;-0,025750000000000002;0,027243320225699818
55,07200000000002;-0,07;-0,026750000000000003;0,027385429543879715
55,104000000000006;-0,075;-0,027;0,02752649684100104
55,135999999999996;-0,085;-0,02775;0,027666179634013417
55,16800000000001;-0,06;-0,0275;0,027803971771121275
55,2;-0,025;-0,026500000000000003;0,027939113382962906
55,23200000000001;-0,020000000000000004;-0,026000000000000002;0,02807093201516917
55,264;0,015;-0,02875;0,02819892922064786
55,29599999999999;0,015;-0,029500000000000002;0,028322698314536314
55,32800000000001;-0,025;-0,030000000000000002;0,028442376517430135
55,36;0,015;-0,026250000000000002;0,028558384260665357
55,39200000000002;0,05;-0,029;0,02867175582795169
55,42400000000001;0,045;-0,029;0,028783810729506965
55,45600000000002;0,075;-0,028;0,028895883516074
55,48800000000001;0,08;-0,029500000000000002;0,029009377449940407
55,519999999999996;0,095;-0,029750000000000002;0,029125268585872544
55,552000000000014;0,09;-0,02875;0,029244226084528663
55,584;0,08;-0,029;0,0293663851274899
55,61600000000002;0,12;-0,02725;0,029491477997495876
55,648;0,175;-0,030250000000000003;0,02961923224635787
55,67999999999999;0,14;-0,030500000000000003;0,029749131246618987
55,71200000000001;0,14500000000000002;-0,02925;0,029881103629176065
55,744;0,14500000000000002;-0,02875;0,030015555974483778
55,77600000000002;0,15999999999999998;-0,030000000000000002;0,030153253643994092
55,80800000000001;0,15500000000000003;-0,0285;0,03029521469306036
55,839999999999996;0,22000000000000003;-0,028;0,03044246512843301
55,87200000000001;0,235;-0,02875;0,03059580452212432
55,903999999999996;0,245;-0,030250000000000003;0,030755374810778793
55,936000000000014;0,255;-0,0285;0,030920388444291517
55,968;0,24;-0,0285;0,031089570062621127
56,00000000000002;0,21500000000000002;-0,027;0,03126091367559765
56,03200000000001;0,26;-0,030500000000000003;0,031431902884677725
56,064;0,27;-0,029;0,03159988402955462
56,09600000000001;0,305;-0,02775;0,03176243173463735
56,128;0,32;-0,02825;0,03191744730142633
56,16000000000002;0,33;-0,026500000000000003;0,032063312700098094
56,19200000000001;0,29500000000000004;-0,0275;0,03219913140594386
56,224;0,325;-0,026000000000000002;0,032324943645570994
56,256000000000014;0,325;-0,028;0,03244165375989722
56,288000000000004;0,36000000000000004;-0,0285;0,032551101758669966
56,320000000000014;0,335;-0,0235;0,03265594430248246
56,352000000000004;0,335;-0,02475;0,03275959214039231
56,38399999999999;0,405;-0,02475;0,0328653534692539
56,41600000000001;0,385;-0,02425;0,032976147730920155
56,448;0,41500000000000004;-0,022500000000000003;0,033093905313887985
56,48000000000002;0,41500000000000004;-0,022500000000000003;0,03321923502330541
56,512;0,41500000000000004;-0,025500000000000002;0,033351467796077235
56,54400000000002;0,41000000000000003;-0,024;0,033488694745847335
56,57600000000001;0,385;-0,019;0,03362846415333802
56,608;0,4;-0,0235;0,03376848553391079
56,640000000000015;0,41500000000000004;-0,022000000000000002;0,03390685122958207
56,672000000000004;0,375;-0,01925;0,0340426173510984
56,704000000000015;0,435;-0,02;0,03417581144735925
56,736000000000004;0,405;-0,018750000000000003;0,034307389550890306
56,767999999999994;0,435;-0,018750000000000003;0,034438520392462466
56,80000000000001;0,46;-0,017;0,034570247858474
56,832;0,45;-0,01625;0,03470328803795236
56,86400000000002;0,48000000000000004;-0,018750000000000003;0,03483734582173715
56,89600000000001;0,44;-0,01675;0,03497161252008388
56,928;0,47500000000000003;-0,013500000000000002;0,03510449997375032
56,96000000000001;0,47500000000000003;-0,014750000000000001;0,035234124424020886
56,992;0,495;-0,015000000000000001;0,03535861952037406
57,024000000000015;0,48500000000000004;-0,011250000000000001;0,03547616040595001
57,056000000000004;0,47500000000000003;-0,013250000000000001;0,035585348606750666
57,08800000000002;0,47500000000000003;-0,0105;0,03568538157244251
57,12000000000001;0,495;-0,0105;0,03577597873591138
57,152;0,47500000000000003;-0,0105;0,035857344181687976
57,18400000000001;0,47500000000000003;-0,00725;0,0359301840155535
57,216;0,47500000000000003;-0,00825;0,035995840085575416
57,24800000000002;0,48500000000000004;-0,00825;0,03605606905573535
57,28000000000001;0,465;-0,00425;0,03611283586283856
57,312;0,47500000000000003;-0,004;0,03616857421883546
57,344000000000015;0,465;-0,0055;0,03622608129722956
57,376;0,49000000000000005;-0,005;0,036287891374220005
57,408000000000015;0,48000000000000004;-0,001;0,03635667672992983
57,440000000000005;0,47500000000000003;-0,0032500000000000003;0,036435065953985234
57,471999999999994;0,49000000000000005;0,0;0,036525048980868315
57,50400000000001;0,495;0,00075;0,03662836765261239
57,536;0,48000000000000004;-0,0005;0,036745993584698385
57,56800000000001;0,495;0,0005;0,036877824936868836
57,6;0,465;0,00125;0,037023580861416515
57,63200000000002;0,465;0,003;0,03718217126934121
57,66400000000001;0,48000000000000004;0,00425;0,03735158501543566
57,696;0,49000000000000005;0,00475;0,03753036708912831
57,728000000000016;0,45;0,004;0,037717346970452106
57,760000000000005;0,465;0,006;0,037910894891342264
57,792000000000016;0,435;0,008;0,03811051503342169
57,824000000000005;0,44;0,007500000000000001;0,03831631497016365
57,855999999999995;0,445;0,00975;0,03852776050065225
57,88800000000001;0,4;0,0115;0,03874436397799672
57,92;0,41000000000000003;0,010499999999999999;0,03896544575101355
57,95200000000002;0,375;0,009;0,039189341765992675
57,98400000000001;0,4;0,01225;0,03941394468085545
58,016;0,36000000000000004;0,017;0,03963660556149814
58,04800000000001;0,41500000000000004;0,012499999999999999;0,03985496772073625
58,08;0,41000000000000003;0,01675;0,040067146913347715
58,112000000000016;0,41500000000000004;0,0185;0,04027118423023504
58,144000000000005;0,41500000000000004;0,01475;0,040465937996176385
58,17600000000002;0,41500000000000004;0,0255;0,04065070865422412
58,20800000000001;0,385;0,0205;0,04082379699445525
58,239999999999995;0,34500000000000003;0,01325;0,04098315180897818
58,27200000000001;0,31;0,0275;0,04112629693116553
58,304;0,315;0,026;0,0412501505480126
58,33600000000002;0,34;0,012499999999999999;0,04135180475947627
58,36800000000001;0,335;0,03325;0,04142969857378328
58,4;0,315;0,03225;0,04148423075933562
58,43200000000001;0,29500000000000004;0,012499999999999999;0,04151855272526524
58,464;0,255;0,0325;0,04153856184011496
58,496000000000016;0,255;0,0355;0,04155211022121536
58,528000000000006;0,27;0,02175;0,04156834694021696
58,559999999999995;0,25;0,029;0,04159620780737723
58,59200000000001;0,22499999999999998;0,03125;0,04164252128810198
58,624;0,255;0,0315;0,041711709209741175
58,65600000000001;0,255;0,02875;0,041805142930756184
58,688;0,235;0,02625;0,041921044582136385
58,72000000000002;0,245;0,04;0,04205549375420764
58,75200000000001;0,195;0,03475;0,04220370789299602
58,784;0,175;0,02675;0,04236067385446022
58,81600000000002;0,18;0,04;0,042521708292405626
58,848000000000006;0,15500000000000003;0,04025;0,042684249717923575
58,88000000000002;0,15500000000000003;0,03025;0,04284651288991215
58,912000000000006;0,15999999999999998;0,0345;0,04300744342409725
58,943999999999996;0,115;0,0405;0,04316806714722246
58,97600000000001;0,115;0,039;0,043329500809375344
59,008;0,075;0,03925;0,04349308220858038
59,04000000000002;0,05;0,0395;0,04366116765611089
59,07200000000001;0,095;0,0405;0,043835975649117384
59,10399999999999;0,09;0,0435;0,044018502388038366
59,13600000000001;0,095;0,03825;0,044209512736446376
59,168;0,095;0,03825;0,04440880051044615
59,20000000000002;0,009999999999999998;0,0465;0,04461406261345894
59,232000000000006;0,025;0,04125;0,044822357461421575
59,263999999999996;0,0;0,04;0,04503023678516798
59,29600000000001;0,0;0,05;0,04523413267549793
59,327999999999996;0,015;0,045;0,04543167165587328
59,360000000000014;0,009999999999999998;0,03925;0,04562133770881611
59,392;-0,005000000000000001;0,05025;0,04580287730600625
59,42400000000002;-0,045;0,04875;0,04597752870592539
59,45600000000001;-0,08;0,035;0,04614610316379831
59,488;-0,08;0,051250000000000004;0,04630916561564647
59,52000000000001;-0,085;0,0475;0,0464672657242543
59,552;-0,095;0,0365;0,04661957666281852
59,58400000000002;-0,085;0,057;0,0467644196005507
59,61600000000001;-0,1;0,04575;0,04690051718900681
59,647999999999996;-0,135;0,038;0,0470269066586296
59,680000000000014;-0,19;0,056;0,0471429864865766
59,712;-0,14500000000000002;0,04725;0,04724941075239564
59,744000000000014;-0,175;0,0375;0,047347759336836145
59,776;-0,14500000000000002;0,051000000000000004;0,047440084365933444
59,80799999999999;-0,18;0,049;0,04752915995614418
59,84000000000001;-0,20500000000000002;0,041;0,047617563758463266
59,872;-0,24;0,0515;0,047707831396038715
59,90400000000002;-0,22000000000000003;0,04675;0,04780256635217209
59,936;-0,21000000000000002;0,04175;0,047903418404154095
59,96800000000002;-0,26;0,04675;0,04801151757705947
60,00000000000001;-0,22999999999999998;0,0465;0,04812738606544238
60,032;-0,245;0,042;0,04825035887090802
60,064000000000014;-0,24;0,04775;0,04837851376474929
60,096000000000004;-0,255;0,045;0,04850964939687017
60,12800000000002;-0,29;0,0415;0,04864082272588222
60,160000000000004;-0,31;0,04625;0,04876830131165924
60,19199999999999;-0,325;0,04475;0,048889736206842345
60,22400000000001;-0,305;0,04;0,04900296761532861
60,256;-0,305;0,04325;0,04910635938697578
60,28800000000002;-0,32;0,04475;0,049200549738416116
60,32000000000001;-0,35;0,03775;0,04928678957668329
60,352;-0,305;0,0405;0,04936705762912187
60,38400000000001;-0,355;0,04225;0,04944498283217389
60,416;-0,40499999999999997;0,03675;0,049523993097039275
60,448000000000015;-0,375;0,03975;0,04960713640389415
60,480000000000004;-0,435;0,037;0,0496978082665401
60,51200000000002;-0,435;0,0355;0,049798177872849556
60,54400000000001;-0,40499999999999997;0,037;0,04990882062102578
60,576;-0,41;0,036;0,050030420459807295
60,60800000000001;-0,39;0,035250000000000004;0,05016203083319924
60,64;-0,385;0,034;0,05030133313051985
60,67200000000002;-0,425;0,035;0,0504467626646744
60,70400000000001;-0,385;0,0305;0,05059612570745263
60,736;-0,385;0,032;0,050746669645023695
60,768000000000015;-0,43;0,03;0,050897219486802196
60,8;-0,43;0,029249999999999998;0,0510471204126207
60,832000000000015;-0,495;0,0325;0,05119594824850072
60,864000000000004;-0,48;0,02875;0,05134507536958073
60,895999999999994;-0,46499999999999997;0,024;0,05149681838290769
60,92800000000001;-0,485;0,02475;0,051653402256500114
60,96;-0,48;0,02525;0,05181754611242842
60,99200000000001;-0,485;0,024;0,05199173338347073
61,024;-0,48;0,0235;0,05217656194751355
61,05600000000002;-0,515;0,02;0,05237180072474529
61,08800000000001;-0,49;0,02175;0,05257590612446559
61,12;-0,46499999999999997;0,02375;0,052785505374188225
61,152000000000015;-0,46499999999999997;0,014249999999999999;0,052997200515441906
61,184000000000005;-0,47;0,014499999999999999;0,053207162304519204
61,216000000000015;-0,48;0,026;0,05341180510293668
61,248000000000005;-0,47;0,00825;0,05360848637512481
61,279999999999994;-0,46499999999999997;0,00675;0,05379535858241652
61,31200000000001;-0,46499999999999997;0,024;0,053971332809184154
61,344;-0,46499999999999997;0,00725;0,054135944054344465
61,37600000000002;-0,46499999999999997;0,0022500000000000003;0,054289531841794504
61,40800000000001;-0,485;0,0185;0,05443240391158107
61,44;-0,47;0,007;0,05456551743802873
61,47200000000001;-0,495;-0,00175;0,054690278344723856
61,504;-0,495;0,00975;0,05480799497407188
61,536000000000016;-0,495;0,0037500000000000007;0,054920698987461256
61,568000000000005;-0,47;-0,00375;0,055030503153498396
61,60000000000002;-0,46499999999999997;0,0055000000000000005;0,055139157574030845
61,63200000000001;-0,46499999999999997;-0,00175;0,05524821871157868
61,663999999999994;-0,48;-0,0075;0,05535912358727352
61,69600000000001;-0,475;0,00275;0,05547263056205458
61,728;-0,46499999999999997;-0,00825;0,055589228962003315
61,76000000000002;-0,48;-0,007;0,05570954054985712
61,79200000000001;-0,46499999999999997;-0,004;0,055834196155277405
61,824;-0,48;-0,011500000000000002;0,05596447751346039
61,85600000000001;-0,47;-0,011500000000000002;0,05610212806147147
61,888;-0,515;-0,01175;0,05624850441302463
61,920000000000016;-0,425;-0,013250000000000001;0,056405505298646436
61,952000000000005;-0,485;-0,0165;0,05657438226410984
61,983999999999995;-0,455;-0,012750000000000001;0,05675427709230411
62,01600000000001;-0,46499999999999997;-0,0175;0,05694411260483412
62,048;-0,41;-0,02;0,05714190310672007
62,08000000000001;-0,40499999999999997;-0,015500000000000002;0,05734406818806391
62,112;-0,4;-0,0235;0,057547354736667694
62,14400000000002;-0,385;-0,0245;0,05774944580467817
62,17600000000001;-0,41;-0,022000000000000002;0,0579481139744696
62,208;-0,385;-0,02775;0,05814210404308257
62,240000000000016;-0,4;-0,029500000000000002;0,05833171804705667
62,272000000000006;-0,4;-0,025;0,05851726037888345
62,304000000000016;-0,41;-0,026750000000000003;0,05869934916056296
62,336000000000006;-0,385;-0,03425;0,05887951478311162
62,367999999999995;-0,36;-0,032;0,05905824428236939
62,40000000000001;-0,345;-0,0335;0,05923625001110358
62,432;-0,355;-0,036750000000000005;0,059414612780866155
62,46400000000002;-0,31;-0,035500000000000004;0,059593363754003974
62,49600000000001;-0,305;-0,03775;0,05977274207293611
62,52799999999999;-0,31;-0,03725;0,05995298408562524
62,56000000000001;-0,33;-0,03725;0,060133685126073075
62,592;-0,27999999999999997;-0,04525;0,06031410573975294
62,62400000000002;-0,305;-0,044500000000000005;0,06049377518043523
62,656000000000006;-0,29;-0,04075;0,06067155724987572
62,688000000000024;-0,305;-0,044000000000000004;0,06084604042522232
62,720000000000006;-0,27499999999999997;-0,04825;0,061016645246939415
62,751999999999995;-0,22499999999999998;-0,04525;0,06118234425379457
62,78400000000001;-0,24;-0,04575;0,06134281920542468
62,816;-0,245;-0,05325;0,06149935146818359
62,84800000000002;-0,265;-0,0495;0,06165384976496228
62,88000000000001;-0,22999999999999998;-0,051000000000000004;0,061809594592026125
62,912;-0,22499999999999998;-0,0555;0,061971261833117235
62,94400000000001;-0,2;-0,0485;0,06214366916774497
62,976;-0,16999999999999998;-0,0555;0,06233095513288181
63,00800000000002;-0,16999999999999998;-0,057;0,06253641854227916
63,040000000000006;-0,14500000000000002;-0,0495;0,06276118784165167
63,071999999999996;-0,175;-0,0575;0,06300378532887817
63,10400000000001;-0,14500000000000002;-0,060250000000000005;0,06326057626402878
63,136;-0,14;-0,0535;0,06352584766002715
63,16800000000001;-0,14;-0,059750000000000004;0,06379276239058317
63,2;-0,09;-0,0645;0,06405509070867807
63,23200000000002;-0,11;-0,0565;0,06430666493876162
63,26400000000001;-0,065;-0,06425;0,06454307887592943
63,296;-0,065;-0,0665;0,06476210488967381
63,32800000000002;-0,065;-0,056;0,06496229074623862
63,36000000000001;-0,085;-0,0655;0,06514345427745526
63,39200000000002;-0,105;-0,0675;0,06530682635427595
63,42400000000001;-0,085;-0,059000000000000004;0,06545375922188959
63,455999999999996;-0,05;-0,0665;0,06558531595450669
63,488000000000014;-0,05;-0,0685;0,06570339232808045
63,52;-0,015;-0,06275;0,06581016136106917
63,55200000000002;-0,005000000000000001;-0,0665;0,06590758307125441
63,584;0,009999999999999998;-0,06975;0,06599852865165724
63,61599999999999;-0,015;-0,063;0,06608635550716195
63,64800000000001;0,009999999999999998;-0,06325;0,06617499802708746
63,68;0,035;-0,06475;0,0662695776446772
63,71200000000002;0,035;-0,06825;0,06637553988948877
63,74400000000001;0,055;-0,07175000000000001;0,06649874233720604
63,77600000000002;0,095;-0,0665;0,06664538879690494
63,80800000000001;0,02;-0,05825;0,06682004658778713
63,839999999999996;0,09;-0,07050000000000001;0,06702483089814298
63,872000000000014;0,095;-0,0615;0,06725921545255895
63,904;0,08;-0,059250000000000004;0,06751902179621586
63,93600000000002;0,085;-0,07325;0,06779635292512134
63,96800000000001;0,105;-0,0685;0,06808195737273477
64,0;0,09;-0,061;0,06836635784834154
64,03200000000001;0,105;-0,07225000000000001;0,06864091526042053
64,06400000000001;0,15500000000000003;-0,07225000000000001;0,06890042081598485
64,09600000000002;0,11;-0,058;0,06914304590201178
64,128;0,175;-0,0625;0,06936978337463118
64,16;0,15999999999999998;-0,067;0,0695840110400376
64,19200000000001;0,15999999999999998;-0,063;0,06979003138375504
64,224;0,16999999999999998;-0,06375;0,06999143412775748
64,25600000000001;0,175;-0,062;0,07019098342994119
64,28800000000001;0,14500000000000002;-0,066;0,07039003349112377
64,32;0,18;-0,065;0,07058829820316596
64,352;0,21500000000000002;-0,0575;0,07078487977729694
64,384;0,20500000000000002;-0,058;0,07097868307120424
64,41600000000001;0,25;-0,0635;0,07116843225695275
64,44800000000001;0,25;-0,058;0,07135356915221217
64,48000000000002;0,21500000000000002;-0,0565;0,07153417408463178
64,51200000000001;0,255;-0,060000000000000005;0,07171057336728516
64,544;0,20500000000000002;-0,060250000000000005;0,0718844531312245
64,57600000000001;0,25;-0,05075;0,0720576856044767
64,608;0,245;-0,052750000000000005;0,0722323321234667
64,64000000000001;0,21000000000000002;-0,0565;0,07241084322913274
64,67200000000001;0,255;-0,051500000000000004;0,07259518652495961
64,704;0,275;-0,04825;0,07278622032732526
64,73600000000002;0,24;-0,052500000000000005;0,0729846263536274
64,768;0,25;-0,051750000000000004;0,0731906371171219
64,80000000000001;0,235;-0,0475;0,07340334715262223
64,83200000000001;0,24;-0,047;0,07362216738557668
64,86399999999999;0,255;-0,044000000000000004;0,07384670988087358
64,89600000000002;0,275;-0,04525;0,07407626001719607
64,928;0,29500000000000004;-0,043500000000000004;0,07431016942271118
64,96000000000001;0,28;-0,0395;0,07454730599239799
64,992;0,315;-0,04225;0,07478623308399147
65,02400000000002;0,315;-0,0425;0,07502498365766057
65,05600000000001;0,30000000000000004;-0,034;0,07526097535051049
65,088;0,33;-0,037;0,07549141982392613
65,12000000000002;0,29500000000000004;-0,037;0,07571398294305978
65,152;0,335;-0,033;0,07592676655935227
65,18400000000001;0,305;-0,029750000000000002;0,07612819133895136
65,21600000000001;0,31;-0,031;0,0763179622655885
65,24799999999999;0,32;-0,02825;0,07649686457724628
65,28000000000002;0,33;-0,026000000000000002;0,07666616961631763
65,312;0,335;-0,026750000000000003;0,07682803722002113
65,34400000000002;0,335;-0,021;0,07698560313896174
65,376;0,325;-0,023;0,07714210649836843
65,408;0,335;-0,02;0,07730081943965257
65,44000000000001;0,335;-0,015000000000000001;0,07746443014205882
65,472;0,335;-0,01725;0,07763508771565314
65,50400000000002;0,335;-0,015250000000000001;0,0778134010160356
65,536;0,305;-0,013000000000000001;0,07799872678314784
65,56800000000003;0,335;-0,011500000000000002;0,07818931266376167
65,60000000000001;0,30000000000000004;-0,009750000000000002;0,07838285388986471
65,63199999999999;0,315;-0,009250000000000001;0,07857705661808578
65,66400000000002;0,33;-0,00525;0,07877022797945096
65,696;0,31;-0,00375;0,07896204776082462
65,72800000000002;0,32;0,00025;0,07915382571487091
65,76;0,335;-0,0025;0,07934776085157469
65,792;0,32;0,00275;0,07954698825152037
65,82400000000001;0,315;0,00675;0,07975453963112844
65,856;0,335;0,00175;0,07997267352482605
65,88800000000002;0,33;0,005750000000000001;0,08020207186040734
65,92;0,29000000000000004;0,010499999999999999;0,08044162511020271
65,952;0,30000000000000004;0,0095;0,08068884614609047
65,98400000000001;0,28;0,01275;0,08093987452615704
66,016;0,245;0,013;0,08119055617877345
66,04800000000002;0,20500000000000002;0,017;0,08143686977183939
66,08;0,25;0,0195;0,08167572812409801
66,11200000000002;0,2;0,01825;0,08190542140697608
66,144;0,235;0,025;0,08212540114701823
66,176;0,22999999999999998;0,025;0,08233656477965168
66,20800000000001;0,235;0,02475;0,08254093208600477
66,24000000000001;0,235;0,027;0,08274102112926537
66,27200000000002;0,235;0,03175;0,08293969796639868
66,304;0,255;0,03125;0,0831395219001614
66,336;0,22499999999999998;0,03275;0,08334262961153217
66,36800000000001;0,255;0,03825;0,08355033835022528
66,4;0,25;0,03675;0,08376318726861297
66,43200000000002;0,255;0,03825;0,08398086180211937
66,46400000000001;0,235;0,04025;0,08420230750858902
66,496;0,22000000000000003;0,04;0,0844264752691291
66,528;0,245;0,04725;0,08465190163933003
66,56;0,235;0,04725;0,08487757447698575
66,59200000000001;0,16499999999999998;0,04875;0,08510299693547049
66,62400000000001;0,15999999999999998;0,05025;0,08532767498715213
66,65600000000002;0,175;0,052;0,08555126013481047
66,688;0,15999999999999998;0,05075;0,08577315746172298
66,72;0,135;0,05425;0,08599239641447595
66,75200000000001;0,16499999999999998;0,0585;0,08620765014028313
66,784;0,175;0,0595;0,08641721303698578
66,81600000000002;0,16999999999999998;0,05925;0,0866198688166244
66,84800000000001;0,16499999999999998;0,062;0,0868148402434863
66,88;0,16999999999999998;0,0625;0,08700222761142157
66,912;0,12;0,0655;0,08718313499075282
66,944;0,14500000000000002;0,06775;0,08735947241389912
66,97600000000001;0,095;0,069;0,0875336058119428
67,00800000000001;0,08;0,06825;0,08770768182592482
67,03999999999999;0,065;0,0685;0,08788358701191001
67,07200000000002;0,045;0,07175;0,08806252486547918
67,104;0,075;0,07275;0,08824467455635149
67,13600000000001;0,045;0,0755;0,08843012463004808
67,168;0,095;0,07625;0,08861877485039005
67,20000000000002;0,095;0,07625;0,08881065718493589
67,23200000000001;0,09;0,07975;0,08900605902039865
67,264;0,04;0,0785;0,08920559687592
67,29600000000002;0,045;0,0805;0,0894098709256706
67,328;0,05;0,07925;0,08961889422018063
67,36000000000001;0,0;0,083;0,08983215374078873
67,39200000000001;-0,04;0,08425;0,09004810410132788
67,42399999999999;-0,045;0,0825;0,0902646525549675
67,45600000000002;0,009999999999999998;0,08675000000000001;0,09047907425662476
67,488;0,015;0,08625000000000001;0,09068837507918524
67,52000000000002;-0,015;0,08725;0,09088992065031848
67,552;0,015;0,08925;0,09108163371282087
67,58399999999999;-0,010000000000000002;0,088;0,09126195634804417
67,61600000000001;-0,03;0,089;0,09143029652243026
67,648;-0,065;0,08875;0,09158676678329625
67,68000000000002;-0,075;0,0905;0,09173219974383995
67,712;-0,08;0,0945;0,09186798175693461
67,74400000000001;-0,065;0,09025;0,09199619608869922
67,77600000000001;-0,08;0,08875;0,09211930985717817
67,80799999999999;-0,095;0,094;0,09223989341174099
67,84000000000002;-0,08;0,09475;0,09236056906522254
67,872;-0,065;0,0885;0,0924833736492603
67,90400000000002;-0,065;0,09125;0,09260998039090687
67,936;-0,09;0,0955;0,09274134309619157
67,968;-0,085;0,09175;0,09287770187791705
68,00000000000001;-0,14;0,09325;0,09301900605159612
68,032;-0,14;0,09175;0,09316488813732089
68,06400000000002;-0,15000000000000002;0,094;0,09331517470003302
68,096;-0,14;0,09375;0,09346971153569046
68,128;-0,16999999999999998;0,09075;0,09362848904876443
68,16000000000001;-0,185;0,092;0,09379172001150804
