Temperature_C;-5,99066295072503
Timestamp;2026-05-17_21-51-52

Time_us;Emitter_V;Receiver_V;Envelope_V
-44,12800000000001;0,005000000000000001;0,0;0,0014614211422471868
-44,096000000000004;-0,005000000000000001;0,0005000000000000004;0,0014680462219161259
-44,06400000000001;-0,024999999999999998;0,0012500000000000002;0,0014914555458145954
-44,03200000000002;0,005000000000000001;-0,0004999999999999996;0,0015324254288863004
-44,000000000000014;0,0;0,0005000000000000004;0,001589988669759597
-43,96800000000001;-0,009999999999999998;-0,0009999999999999998;0,0016611985219597218
-43,93600000000001;-0,009999999999999998;-0,0014999999999999998;0,0017414597372801908
-43,904;0,015;0,0012500000000000002;0,0018249935818792622
-43,872000000000014;0,005000000000000001;-0,0012499999999999998;0,0019053670456158065
-43,84000000000001;0,005000000000000001;0,0022500000000000003;0,001976301354710966
-43,808000000000014;0,005000000000000001;-0,0004999999999999996;0,00203244488051566
-43,77600000000001;-0,009999999999999998;-0,0017499999999999998;0,002070144124127313
-43,74400000000001;-0,015000000000000003;0,001;0,0020877688552153406
-43,712;0,015;-0,0034999999999999996;0,0020860413860621123
-43,680000000000014;-0,009999999999999998;0,0012500000000000002;0,0020677957262718156
-43,64800000000001;0,005000000000000001;0,0007500000000000002;0,0020375769231060176
-43,616000000000014;0,02;-0,0012499999999999998;0,0020011288012648154
-43,58400000000001;0,01;0,0005000000000000004;0,0019646484029785384
-43,55200000000001;0,01;-0,0002499999999999998;0,0019340963170062788
-43,52;-0,015000000000000003;-0,002;0,001914657172928781
-43,488000000000014;0,005000000000000001;0,0017500000000000007;0,0019100964617738386
-43,45600000000001;0,02;-0,0012499999999999998;0,0019224833736566948
-43,42400000000001;0,015;0,0005000000000000004;0,0019517663600951993
-43,39200000000001;0,0;-0,0007499999999999998;0,0019955432181229483
-43,36000000000001;0,02;-0,0004999999999999996;0,002049097829347519
-43,32800000000002;0,01;0,0012500000000000002;0,0021058461938401113
-43,296000000000014;0,015;-0,0009999999999999998;0,002157962894144181
-43,26400000000001;0,005000000000000001;-0,0024999999999999996;0,0021974325749898487
-43,232000000000006;-0,009999999999999998;0,0012500000000000002;0,0022173321207570353
-43,20000000000001;0,015;0,0032500000000000003;0,0022128850573887946
-43,168000000000006;-0,009999999999999998;-0,0024999999999999996;0,0021824812873289835
-43,13600000000002;0,02;0,0007500000000000002;0,002128061419950379
-43,10400000000001;0,01;0,0022500000000000003;0,0020548759758267777
-43,07200000000001;0,005000000000000001;-0,0009999999999999998;0,0019707406705230094
-43,040000000000006;0,005000000000000001;-0,0007499999999999998;0,0018846045521801974
-43,008;0,015;0,0005000000000000004;0,0018053504848112127
-42,976000000000006;0,01;0,0007500000000000002;0,0017401464216348407
-42,94400000000002;0,0;-0,0007499999999999998;0,0016934151176108653
-42,91200000000001;0,02;-0,0012499999999999998;0,001666345011902007
-42,88000000000001;-0,02;0,001;0,0016568734619565608
-42,848000000000006;0,005000000000000001;-0,0002499999999999998;0,0016602926057315347
-42,816;0,015;0,0;0,0016703690118300798
-42,78400000000001;0,0;-0,00325;0,0016804043431060194
-42,75200000000002;0,005000000000000001;0,0007500000000000002;0,0016844927656551253
-42,72000000000001;0,005000000000000001;0,0012500000000000002;0,0016786120894280053
-42,68800000000001;0,0;-0,0017499999999999998;0,0016609546446348517
-42,656000000000006;0,005000000000000001;0,0015000000000000005;0,0016321561843826529
-42,624;0,015;-0,0004999999999999996;0,0015949347111743407
-42,59200000000001;0,015;-0,0002499999999999998;0,0015532991713871928
-42,56000000000001;-0,015000000000000003;0,0007500000000000002;0,0015120922517216399
-42,52800000000001;0,02;-0,0017499999999999998;0,0014762967906735889
-42,49600000000001;0,015;-0,0007499999999999998;0,0014504706642434952
-42,464000000000006;-0,009999999999999998;-0,0007499999999999998;0,0014385128695525117
-42,432;-0,009999999999999998;0,0002500000000000002;0,0014436889686149095
-42,40000000000001;-0,005000000000000001;0,0002500000000000002;0,001468348422031905
-42,36800000000001;0,0;-0,0007499999999999998;0,0015138153991425094
-42,33600000000001;0,005000000000000001;0,0012500000000000002;0,0015802197930374225
-42,30400000000001;0,015;-0,0014999999999999998;0,0016661553520187326
-42,272000000000006;0,02;-0,0004999999999999996;0,0017685234642925746
-42,240000000000016;-0,035;0,0002500000000000002;0,00188275597569825
-42,20800000000001;0,005000000000000001;0,0;0,0020030830701168174
-42,17600000000001;0,035;-0,00275;0,0021232201343284775
-42,144000000000005;0,015;-0,0014999999999999998;0,0022374538942106117
-42,11200000000001;-0,009999999999999998;0,003;0,002341456015910062
-42,080000000000005;0,0;-0,0034999999999999996;0,0024330936086057807
-42,048000000000016;0,02;-0,0007499999999999998;0,0025125842367292968
-42,01600000000001;0,02;-0,0007499999999999998;0,002582276397247476
-41,98400000000001;-0,030000000000000002;-0,002;0,0026458680236692437
-41,952000000000005;0,005000000000000001;0,0012500000000000002;0,002707275643738458
-41,92;0,015;-0,0012499999999999998;0,0027694545970436443
-41,88800000000002;-0,009999999999999998;-0,002;0,0028333188330059737
-41,856000000000016;0,005000000000000001;0,0017500000000000007;0,0028972297037759736
-41,82400000000001;0,0;0,0015000000000000005;0,0029569485942694063
-41,79200000000001;0,0;-0,0024999999999999996;0,0030060749245309063
-41,760000000000005;0,005000000000000001;0,0025000000000000005;0,003037185734871712
-41,728;0,01;0,0;0,0030431896285973577
-41,69600000000001;-0,009999999999999998;-0,00475;0,0030186068446917597
-41,664000000000016;0,02;0,0;0,00296092566764053
-41,63200000000001;-0,015000000000000003;0,00275;0,0028711635156974157
-41,60000000000001;0,005000000000000001;-0,004;0,002754210222151155
-41,568000000000005;-0,009999999999999998;0,0;0,00261805782595171
-41,536;0,0;0,0005000000000000004;0,0024728112232287524
-41,50400000000001;-0,045;-0,0004999999999999996;0,002329222856809464
-41,472000000000016;0,02;-0,0002499999999999998;0,0021971323054319736
-41,44000000000001;0,005000000000000001;0,001;0,0020841254968185516
-41,40800000000001;0,02;0,0002500000000000002;0,0019945957356020372
-41,376000000000005;0,02;-0,0009999999999999998;0,001929558610205173
-41,344000000000015;0,0;0,0015000000000000005;0,0018868721987111404
-41,31200000000001;-0,02;-0,0009999999999999998;0,0018618720011372553
-41,28000000000001;0,0;-0,0009999999999999998;0,0018486741011140648
-41,24800000000001;0,005000000000000001;0,0015000000000000005;0,0018410332823473935
-41,21600000000001;0,01;-0,002;0,0018333537552265525
-41,184000000000005;0,0;0,0005000000000000004;0,0018213969978049744
-41,152000000000015;0,005000000000000001;0,0017500000000000007;0,0018026818283061958
-41,12000000000001;0,005000000000000001;-0,0017499999999999998;0,0017762822508872356
-41,08800000000001;-0,024999999999999998;-0,0004999999999999996;0,0017427360968064588
-41,05600000000001;0,015;-0,0002499999999999998;0,001703780392439333
-41,02400000000001;0,005000000000000001;0,001;0,001661818100611615
-40,992000000000004;-0,009999999999999998;-0,0002499999999999998;0,0016197706945689366
-40,960000000000015;0,02;0,001;0,0015808703349078483
-40,92800000000001;0,005000000000000001;0,0012500000000000002;0,0015486108630130267
-40,89600000000001;0,01;-0,0007499999999999998;0,0015267615393909
-40,864000000000004;0,0;0,0017500000000000007;0,0015191101599201658
-40,83200000000001;-0,005000000000000001;-0,0012499999999999998;0,0015290732245253986
-40,80000000000002;-0,015000000000000003;0,0005000000000000004;0,0015594360522663553
-40,768000000000015;0,005000000000000001;-0,0004999999999999996;0,001611721920437936
-40,73600000000001;0,005000000000000001;0,0005000000000000004;0,0016856530617695839
-40,70400000000001;0,005000000000000001;-0,002;0,0017787524970188898
-40,672000000000004;0,015;0,0002500000000000002;0,0018867603057989252
-40,64;0,02;0,0;0,002003461227123118
-40,60800000000002;0,0;-0,00275;0,0021214895432019546
-40,576000000000015;0,005000000000000001;-0,0009999999999999998;0,002233417497446582
-40,54400000000001;0,0;0,002;0,002332386064541791
-40,51200000000001;0,015;-0,0034999999999999996;0,002413206587979378
-40,480000000000004;0,02;-0,0002499999999999998;0,002473165499048191
-40,448;0,015;0,0005000000000000004;0,0025123279068796412
-40,41600000000001;-0,030000000000000002;-0,00325;0,002533709646070066
-40,384000000000015;0,02;-0,002;0,0025431376615104146
-40,35200000000001;0,015;0,0017500000000000007;0,0025486010618751423
-40,32000000000001;0,015;0,0012500000000000002;0,00255939417929984
-40,288000000000004;0,015;-0,0007499999999999998;0,002585068437125743
-40,256000000000014;0,005000000000000001;0,0;0,0026347353939690046
-40,22400000000001;-0,015000000000000003;0,0015000000000000005;0,0027161866041150963
-40,192000000000014;-0,024999999999999998;0,0012500000000000002;0,002835802833019053
-40,16000000000001;0,005000000000000001;-0,0004999999999999996;0,0029986594563734454
-40,12800000000001;-0,005000000000000001;-0,00425;0,003208745280998452
-40,096000000000004;0,02;-0,0012499999999999998;0,0034694850782403973
-40,064000000000014;-0,005000000000000001;-0,0002499999999999998;0,0037840000413546723
-40,03200000000001;-0,030000000000000002;-0,002;0,004154801435459642
-40,00000000000001;0,0;0,00475;0,004583096420420246
-39,96800000000001;0,0;-0,0009999999999999998;0,00506750958758188
-39,93600000000001;0,0;-0,0012499999999999998;0,005602704965583998
-39,904;-0,005000000000000001;0,004;0,00617830987051732
-39,872000000000014;0,015;0,0012500000000000002;0,00677822270716801
-39,84000000000001;-0,015000000000000003;-0,00725;0,0073808313414860886
-39,80800000000001;-0,02;0,00425;0,007960680534763297
-39,776;0,02;0,0065;0,008490767782753523
-39,74400000000001;0,0;-0,00975;0,00894546519981119
-39,71200000000002;-0,009999999999999998;0,002;0,009303919115643775
-39,680000000000014;0,015;0,0125;0,009552509033418864
-39,64800000000001;0,005000000000000001;-0,00975;0,009686343190544589
-39,61600000000001;0,015;-0,0045;0,00970938240104112
-39,584;-0,015000000000000003;0,009500000000000001;0,009633271248986318
-39,55200000000001;0,015;-0,007;0,009474887950606418
-39,52000000000002;0,0;0,0002500000000000002;0,009253474969595495
-39,488000000000014;0,02;0,007750000000000001;0,008987846483878655
-39,45600000000001;-0,009999999999999998;-0,0045;0,008694318385841485
-39,42400000000001;0,0;-0,002;0,008385849471702268
-39,392;-0,015000000000000003;0,009000000000000001;0,008072101244352134
-39,360000000000014;0,0;-0,00625;0,007760197387189967
-39,32800000000002;0,015;-0,00375;0,007456330131384956
-39,296000000000014;-0,005000000000000001;0,0065;0,007166385934093802
-39,26400000000001;0,01;-0,00475;0,0068962860958726455
-39,232000000000006;0,005000000000000001;-0,0012499999999999998;0,006651946055351638
-39,2;0,02;0,00475;0,006438120655397114
-39,16800000000001;0,02;-0,004;0,0062570959672992804
-39,13600000000001;-0,015000000000000003;0,0002500000000000002;0,006107785879082329
-39,10400000000001;0,015;0,00425;0,0059851667744004146
-39,07200000000001;-0,024999999999999998;-0,0045;0,005880375847090074
-39,040000000000006;0,005000000000000001;-0,00225;0,005781898058716819
-39,008;0,005000000000000001;0,00675;0,005677411722535476
-38,97600000000001;0,015;-0,0024999999999999996;0,005555679132788157
-38,94400000000001;0,015;-0,004;0,005408494137507673
-38,912000000000006;0,015;0,005750000000000001;0,005232191323310538
-38,88000000000001;-0,005000000000000001;-0,004;0,0050282941487752985
-38,848000000000006;0,0;-0,002;0,004803260589018644
-38,81600000000002;0,015;0,0055000000000000005;0,004567361196244174
-38,78400000000001;0,02;-0,0017499999999999998;0,004332653843944482
-38,75200000000001;0,0;-0,0012499999999999998;0,004110763965989114
-38,720000000000006;0,015;-0,0009999999999999998;0,003910906477943186
-38,68800000000001;0,0;-0,00275;0,0037382586874218273
-38,656000000000006;0,02;-0,0004999999999999996;0,0035933169960723067
-38,62400000000002;-0,009999999999999998;0,00275;0,0034722718665915675
-38,59200000000001;0,0;-0,003;0,003368095350450147
-38,56000000000001;-0,009999999999999998;0,0;0,0032723982099619776
-38,528000000000006;-0,024999999999999998;0,004;0,0031774386621772534
-38,496;0,0;-0,0014999999999999998;0,0030777162733956137
-38,464000000000006;0,0;-0,00375;0,00297114229835878
-38,432000000000016;0,015;0,0012500000000000002;0,0028595361503081975
-38,40000000000001;0,015;0,001;0,002748209063139774
-38,36800000000001;-0,015000000000000003;-0,0017499999999999998;0,002645031493322071
-38,336000000000006;-0,02;-0,0014999999999999998;0,0025591960951131735
-38,304;0,015;0,0017500000000000007;0,0024993835618238153
-38,27200000000001;-0,009999999999999998;0,001;0,002472408886982156
-38,240000000000016;0,01;-0,0007499999999999998;0,0024821572021969745
-38,20800000000001;0,02;-0,0002499999999999998;0,0025287468535012156
-38,17600000000001;0,0;-0,0002499999999999998;0,0026084336163999826
-38,144000000000005;-0,009999999999999998;0,0022500000000000003;0,002714138502261116
-38,112;0,005000000000000001;0,0;0,002836247844268075
-38,08000000000001;0,015;-0,00375;0,0029638636159421018
-38,04800000000001;-0,030000000000000002;0,00275;0,003086223838809056
-38,01600000000001;-0,005000000000000001;0,001;0,0031938571084297474
-37,98400000000001;-0,009999999999999998;-0,004;0,0032794737851922153
-37,952000000000005;0,02;0,0005000000000000004;0,0033385698494351242
-37,92;-0,005000000000000001;0,003;0,0033694240327471537
-37,88800000000001;-0,009999999999999998;-0,00225;0,0033730181024561067
-37,85600000000001;0,02;-0,00225;0,0033527655309880736
-37,82400000000001;-0,035;0,004;0,003313775788172196
-37,79200000000001;0,02;-0,0014999999999999998;0,0032623158947291293
-37,760000000000005;0,015;-0,0014999999999999998;0,0032053164632152385
-37,728000000000016;-0,005000000000000001;0,0002500000000000002;0,0031494039430561963
-37,69600000000001;-0,009999999999999998;-0,0034999999999999996;0,0031001200418948466
-37,66400000000001;0,015;0,0025000000000000005;0,003061407586174365
-37,632000000000005;0,015;0,0005000000000000004;0,0030349773517395467
-37,60000000000001;0,005000000000000001;-0,0014999999999999998;0,0030199873476795284
-37,568000000000005;-0,02;-0,0002499999999999998;0,0030133132365147194
-37,536000000000016;-0,015000000000000003;0,0025000000000000005;0,0030103027067161087
-37,50400000000001;0,02;-0,00325;0,003005681156728134
-37,47200000000001;0,0;-0,0017499999999999998;0,002994921005339752
-37,440000000000005;0,015;0,0035000000000000005;0,002975133720120262
-37,40800000000001;0,02;-0,00275;0,002945884391454324
-37,376000000000005;0,0;-0,00225;0,002909157597169267
-37,344000000000015;0,015;0,002;0,002868767768384344
-37,31200000000001;0,0;-0,0014999999999999998;0,002829300256551877
-37,28000000000001;0,015;-0,0009999999999999998;0,0027947054971377444
-37,248000000000005;0,015;-0,0009999999999999998;0,0027672017143801258
-37,216;0,02;-0,0024999999999999996;0,0027463886897384957
-37,18400000000002;-0,009999999999999998;0,0007500000000000002;0,0027292169342378754
-37,152000000000015;0,0;0,0012500000000000002;0,002710589677108013
-37,12000000000001;0,02;-0,00325;0,002684334636682249
-37,08800000000001;-0,02;0,0015000000000000005;0,0026446685486842076
-37,056000000000004;0,005000000000000001;0,0022500000000000003;0,0025874254314614195
-37,024;-0,005000000000000001;-0,00275;0,002510969768023598
-36,99200000000001;0,0;-0,0014999999999999998;0,0024168129810101576
-36,960000000000015;-0,015000000000000003;0,0025000000000000005;0,0023092906603286076
-36,92800000000001;0,015;-0,0012499999999999998;0,0021947070867879897
-36,89600000000001;0,01;-0,0002499999999999998;0,0020803571917957305
-36,864000000000004;0,0;-0,0002499999999999998;0,001973232370914739
-36,832000000000015;-0,009999999999999998;-0,0004999999999999996;0,0018789266685178185
-36,80000000000001;0,005000000000000001;0,0005000000000000004;0,001800845750705366
-36,76800000000001;0,015;-0,0014999999999999998;0,001739939529336738
-36,73600000000001;-0,005000000000000001;0,0002500000000000002;0,0016948791088632583
-36,70400000000001;-0,045;-0,0009999999999999998;0,0016626718858987067
-36,672000000000004;-0,015000000000000003;-0,0012499999999999998;0,0016394258113109766
-36,640000000000015;0,02;0,0002500000000000002;0,0016210242488422693
-36,60800000000001;-0,015000000000000003;0,0;0,0016038799602298155
-36,57600000000001;0,015;0,0012500000000000002;0,0015853431943322939
-36,54400000000001;0,0;0,0;0,0015637724400543544
-36,51200000000001;0,01;0,001;0,0015385928408733
-36,480000000000004;0,0;-0,0007499999999999998;0,0015101669619337803
-36,448000000000015;0,02;-0,0012499999999999998;0,0014795949969134223
-36,41600000000001;0,005000000000000001;0,0005000000000000004;0,0014487513851045798
-36,38400000000001;0,0;0,0015000000000000005;0,0014201356506197377
-36,352000000000004;0,02;-0,0002499999999999998;0,001396537407076125
-36,32000000000001;0,0;-0,0002499999999999998;0,001380949123060219
-36,28800000000002;-0,009999999999999998;0,0002500000000000002;0,0013763368165318278
-36,256000000000014;-0,009999999999999998;0,0007500000000000002;0,0013850614632399448
-36,22400000000001;0,015;-0,0002499999999999998;0,0014086463610903878
-36,19200000000001;0,005000000000000001;-0,0007499999999999998;0,0014475860756226302
-36,160000000000004;0,005000000000000001;0,0002500000000000002;0,0015009901131074145
-36,12800000000001;-0,015000000000000003;0,0002500000000000002;0,0015669109339412047
-36,09600000000002;-0,015000000000000003;-0,0004999999999999996;0,001642381338626987
-36,064000000000014;0,01;0,0002500000000000002;0,0017238547142628654
-36,03200000000001;0,0;0,0017500000000000007;0,001807555746665121
-36,00000000000001;0,015;0,0017500000000000007;0,0018900409204310107
-35,968;0,02;0,0002500000000000002;0,0019686064106805394
-35,936;0,005000000000000001;-0,002;0,002041416916031192
-35,90400000000001;0,0;0,0;0,0021077981816505125
-35,872000000000014;0,005000000000000001;0,0032500000000000003;0,0021678299304524994
-35,84000000000001;0,015;-0,0017499999999999998;0,00222215437278929
-35,80800000000001;0,0;0,0;0,0022712953540803093
-35,776;-0,009999999999999998;-0,0002499999999999998;0,002315109838707063
-35,744000000000014;0,005000000000000001;-0,00225;0,002352633781540989
-35,71200000000001;0,015;-0,0007499999999999998;0,00238174331088662
-35,680000000000014;0,0;0,0;0,002399518071730981
-35,64800000000001;0,015;0,0012500000000000002;0,002402749567546567
-35,61600000000001;0,005000000000000001;0,003;0,002388915347758397
-35,584;-0,015000000000000003;-0,00325;0,0023567084037269767
-35,552000000000014;0,01;0,0005000000000000004;0,0023066825745843107
-35,52000000000001;0,0;0,002;0,0022413951269270264
-35,48800000000001;-0,005000000000000001;-0,0004999999999999996;0,0021651668444319537
-35,45600000000001;0,005000000000000001;-0,0014999999999999998;0,002083594095082287
-35,42400000000001;0,0;0,001;0,0020026866381999504
-35,392;0,005000000000000001;0,0007500000000000002;0,0019281536560142288
-35,360000000000014;0,005000000000000001;-0,0017499999999999998;0,001864701958740127
-35,32800000000001;0,02;0,0007500000000000002;0,0018154497168890815
-35,29600000000001;0,005000000000000001;-0,0002499999999999998;0,0017818268754801454
-35,26400000000001;0,015;-0,0007499999999999998;0,0017634609966275389
-35,232000000000006;-0,035;-0,0002499999999999998;0,0017585718842815898
-35,20000000000002;0,005000000000000001;-0,0014999999999999998;0,0017642745881620509
-35,16800000000001;0,01;0,0017500000000000007;0,001777069352761847
-35,13600000000001;-0,009999999999999998;-0,0002499999999999998;0,001793314789525302
-35,104000000000006;0,02;-0,0002499999999999998;0,0018097494669128485
-35,072;0,0;0,0007500000000000002;0,0018236608148920008
-35,040000000000006;0,02;0,0025000000000000005;0,0018332414669143464
-35,00800000000002;0,01;-0,0002499999999999998;0,0018374939965690154
-34,97600000000001;0,005000000000000001;-0,0004999999999999996;0,0018360684988511177
-34,94400000000001;0,015;0,0015000000000000005;0,0018291703122938496
-34,912000000000006;0,015;-0,0014999999999999998;0,001817552546768146
-34,88;-0,005000000000000001;0,0002500000000000002;0,0018021038983404127
-34,848;0,015;0,0015000000000000005;0,0017838637321471462
-34,81600000000002;-0,015000000000000003;-0,0012499999999999998;0,0017640950867853283
-34,78400000000001;-0,015000000000000003;0,0007500000000000002;0,0017442904816232013
-34,75200000000001;-0,005000000000000001;-0,0007499999999999998;0,001726414418795496
-34,720000000000006;-0,005000000000000001;0,002;0,001712992857801016
-34,688;-0,024999999999999998;-0,0002499999999999998;0,0017070247691229191
-34,65600000000001;-0,009999999999999998;-0,0007499999999999998;0,001712081852868731
-34,62400000000001;-0,009999999999999998;-0,0002499999999999998;0,0017319807248278231
-34,59200000000001;0,01;0,0005000000000000004;0,0017700345564694952
-34,56000000000001;-0,009999999999999998;0,0012500000000000002;0,0018285815040181496
-34,528000000000006;0,01;0,001;0,001907997912643571
-34,496;0,005000000000000001;0,0;0,002006222524013993
-34,46400000000001;0,005000000000000001;0,0007500000000000002;0,002118495632842658
-34,43200000000001;0,005000000000000001;0,0002500000000000002;0,0022375412245243184
-34,40000000000001;-0,05;-0,0024999999999999996;0,0023544728881995623
-34,36800000000001;-0,039999999999999994;-0,003;0,002459982767869294
-34,336000000000006;-0,030000000000000002;0,0025000000000000005;0,0025458530354302584
-34,304000000000016;-0,015000000000000003;0,001;0,002606144608824063
-34,27200000000001;-0,009999999999999998;-0,0012499999999999998;0,002638344051369763
-34,24000000000001;0,005000000000000001;0,00425;0,0026434965312652657
-34,208000000000006;-0,015000000000000003;0,0015000000000000005;0,002626042479080003
-34,17600000000001;-0,030000000000000002;0,0012500000000000002;0,002593057066447201
-34,144000000000005;0,005000000000000001;0,001;0,0025527511284401403
-34,112000000000016;0,0;-0,00225;0,002513331805617888
-34,08000000000001;0,02;0,0015000000000000005;0,002481848540262326
-34,04800000000001;0,02;0,0022500000000000003;0,002463176604117953
-34,016000000000005;0,02;-0,0002499999999999998;0,0024595625964744074
-33,984;0,005000000000000001;0,0012500000000000002;0,0024704688708790355
-33,952000000000005;0,0;0,0012500000000000002;0,00249327108022548
-33,920000000000016;0,015;-0,00275;0,0025237493708557346
-33,88800000000001;-0,009999999999999998;0,0005000000000000004;0,00255722356382469
-33,85600000000001;0,0;0,0025000000000000005;0,002589517845593153
-33,824000000000005;-0,005000000000000001;-0,0024999999999999996;0,0026178082441454427
-33,792;-0,009999999999999998;0,0015000000000000005;0,0026409982214350824
-33,76000000000001;0,015;0,003;0,002659802729991348
-33,728000000000016;-0,015000000000000003;-0,0014999999999999998;0,00267612830833711
-33,69600000000001;0,01;-0,0009999999999999998;0,002692505392501221
-33,66400000000001;0,005000000000000001;-0,0002499999999999998;0,0027113630668256553
-33,632000000000005;0,015;0,0007500000000000002;0,002734318828196748
-33,6;0,0;0,002;0,002761839011563152
-33,56800000000001;0,01;-0,002;0,002793908215947867
-33,536000000000016;0,0;0,0007500000000000002;0,0028304405934648437
-33,50400000000001;-0,015000000000000003;0,0045000000000000005;0,002872144777960892
-33,47200000000001;-0,024999999999999998;-0,0002499999999999998;0,0029217957904773962
-33,440000000000005;-0,030000000000000002;-0,0009999999999999998;0,002984974528234991
-33,408;0,0;0,0015000000000000005;0,0030705543482813943
-33,37600000000001;0,0;0,0035000000000000005;0,0031904254474088988
-33,34400000000001;-0,024999999999999998;-0,0014999999999999998;0,0033585101886427727
-33,31200000000001;-0,024999999999999998;0,0005000000000000004;0,0035890972782894447
-33,28000000000001;0,0;0,004;0,0038943465260657534
-33,248000000000005;-0,015000000000000003;0,0005000000000000004;0,00428145546941488
-33,216000000000015;0,005000000000000001;-0,0002499999999999998;0,004750116274691458
-33,18400000000001;-0,02;0,001;0,0052905839232493534
-33,15200000000001;0,015;-0,00325;0,005882961526996039
-33,12000000000001;-0,024999999999999998;0,002;0,006498347957888503
-33,08800000000001;0,0;0,007;0,007101611339899691
-33,056000000000004;0,0;-0,00825;0,007655516178853039
-33,024000000000015;0,02;-0,0009999999999999998;0,00812576235371007
-32,99200000000001;0,015;0,013250000000000001;0,008485719253486314
-32,96000000000001;0,0;-0,00725;0,0087199148141468
-32,928000000000004;-0,02;-0,0045;0,008825913096991567
-32,89600000000001;-0,02;0,01175;0,008813578684583623
-32,864000000000004;-0,035;-0,00375;0,008702738300172772
-32,832000000000015;0,02;-0,00575;0,008519042846394983
-32,80000000000001;0,0;0,0007500000000000002;0,008289318878375435
-32,76800000000001;0,005000000000000001;0,0055000000000000005;0,00803725276312601
-32,736000000000004;0,0;0,0035000000000000005;0,007780336729528369
-32,704;0,005000000000000001;-0,005;0,007528298740980453
-32,67200000000002;-0,024999999999999998;0,0065;0,007283125020857224
-32,640000000000015;0,015;0,0055000000000000005;0,007040566524008567
-32,60800000000001;0,02;-0,00725;0,006792690773855307
-32,57600000000001;-0,015000000000000003;-0,0009999999999999998;0,006530489194997648
-32,544000000000004;-0,005000000000000001;0,00525;0,006246401674280151
-32,512;-0,015000000000000003;-0,004;0,005936261195915112
-32,48000000000001;-0,005000000000000001;-0,00325;0,005600455170315921
-32,448000000000015;0,0;0,00725;0,0052440709881375665
-32,41600000000001;-0,009999999999999998;0,001;0,004876453776214942
-32,38400000000001;-0,015000000000000003;-0,004;0,00450965546814935
-32,352000000000004;0,005000000000000001;0,0012500000000000002;0,004156728140479349
-32,32;-0,035;0,0007500000000000002;0,003830092011225095
-32,28800000000001;-0,05;0,0017500000000000007;0,0035396143017541915
-32,256000000000014;0,0;-0,0007499999999999998;0,0032914777916471104
-32,22400000000001;0,0;0,0012500000000000002;0,003087839345626405
-32,19200000000001;0,005000000000000001;0,0035000000000000005;0,0029270729075071824
-32,160000000000004;0,005000000000000001;0,0022500000000000003;0,002804607042435199
-32,128000000000014;-0,015000000000000003;-0,0004999999999999996;0,002714188139418798
-32,09600000000001;-0,024999999999999998;-0,0007499999999999998;0,00264911805736976
-32,06400000000001;0,015;0,003;0,0026033729919718823
-32,03200000000001;0,0;-0,0017499999999999998;0,0025720696905413665
-32,00000000000001;0,02;-0,0009999999999999998;0,002551574590585165
-31,968000000000004;-0,009999999999999998;0,0025000000000000005;0,002539318732406119
-31,936000000000014;-0,005000000000000001;-0,0004999999999999996;0,0025332025772121037
-31,90400000000001;0,02;-0,0017499999999999998;0,002530995467999539
-31,87200000000001;0,005000000000000001;0,0;0,0025300468334897774
-31,840000000000007;-0,009999999999999998;0,002;0,002527377581789784
-31,808000000000003;0,0;0,0;0,002520196515346085
-31,776000000000014;-0,030000000000000002;-0,0012499999999999998;0,002506957208632683
-31,744000000000014;0,005000000000000001;0,00425;0,002488423801926101
-31,71200000000001;0,01;-0,0012499999999999998;0,0024685624751941467
-31,680000000000007;-0,035;0,0;0,002455266948389209
-31,648000000000007;0,005000000000000001;0,003;0,002460330061958232
-31,616000000000003;-0,015000000000000003;0,0022500000000000003;0,0024985096576239946
-31,584000000000014;0,005000000000000001;0,0007500000000000002;0,0025858228827594196
-31,552000000000014;-0,009999999999999998;0,0005000000000000004;0,002737027092554704
-31,52000000000001;-0,02;0,0007500000000000002;0,002963213020251517
-31,488000000000007;-0,005000000000000001;0,001;0,0032692402879736203
-31,456000000000007;-0,009999999999999998;0,0012500000000000002;0,003652155947242336
-31,424000000000003;0,005000000000000001;0,0;0,004100610543733582
-31,392000000000014;0,005000000000000001;-0,00275;0,004595526693064434
-31,36000000000001;0,01;0,00525;0,005112121365359051
-31,32800000000001;-0,015000000000000003;-0,00275;0,005622613793472835
-31,296000000000006;-0,009999999999999998;-0,0012499999999999998;0,0060993929544221875
-31,264000000000003;-0,015000000000000003;0,009500000000000001;0,006518051005509583
-31,232000000000017;-0,005000000000000001;-0,00875;0,006859600575716447
-31,200000000000014;0,005000000000000001;-0,0017499999999999998;0,007111716110117621
-31,16800000000001;0,0;0,006250000000000001;0,007268842824783002
-31,13600000000001;-0,009999999999999998;-0,0052499999999999995;0,007331393715805845
-31,104000000000006;0,005000000000000001;0,0005000000000000004;0,0073043296752937584
-31,072000000000003;-0,009999999999999998;0,009750000000000002;0,007195879305204728
-31,040000000000013;-0,015000000000000003;-0,0007499999999999998;0,007016121475797238
-31,008000000000013;-0,035;-0,0055;0,006776122328675153
-30,97600000000001;0,005000000000000001;0,0065;0,006487901979547173
-30,944000000000006;0,015;-0,0017499999999999998;0,006164287873309969
-30,912000000000006;0,02;-0,0045;0,005819112045794097
-30,880000000000003;-0,015000000000000003;0,00525;0,0054672688407315425
-30,848000000000013;-0,030000000000000002;-0,0009999999999999998;0,00512445228522376
-30,81600000000001;0,015;-0,00325;0,00480642159826616
