Temperature_C;-17,483480008186397
Timestamp;2026-05-17_20-06-15

Time_us;Emitter_V;Receiver_V;Envelope_V
-43,23199999999999;0,005000000000000001;0,00425;0,0038915593054899456
-43,199999999999996;0,005000000000000001;-0,00525;0,0036399778549184906
-43,16799999999999;0,005000000000000001;-0,002;0,0033765049083529165
-43,13599999999999;0,0;0,002;0,0031101168090097962
-43,104;-0,005000000000000001;-0,0005000000000000002;0,0028515996796272193
-43,071999999999996;-0,030000000000000002;0,00025;0,002611541884308777
-43,03999999999999;-0,009999999999999998;0,00075;0,002398449057838019
-43,007999999999996;0,015;-0,0015000000000000002;0,0022176126848879414
-42,97599999999999;0,02;-0,0009999999999999998;0,002070812548305094
-42,94399999999999;0,005000000000000001;0,0005;0,0019565543563147517
-42,912;0,005000000000000001;-0,002;0,0018709769323928243
-42,879999999999995;-0,005000000000000001;0,00175;0,0018089551575959954
-42,84799999999999;0,0;0,0015;0,0017650623126575422
-42,81599999999999;-0,015000000000000003;-0,00025;0,0017345724355092259
-42,78399999999999;0,015;-0,0005000000000000002;0,0017138580492351875
-42,752;0,02;0,0;0,0017006846215592264
-42,72;0,02;0,00025;0,0016941370501621044
-42,687999999999995;0,02;-0,0027500000000000007;0,0016942323107579523
-42,65599999999999;0,005000000000000001;-0,00075;0,0017014325005110604
-42,62399999999999;-0,005000000000000001;0,001;0,0017162880846946376
-42,591999999999985;0,015;-0,0009999999999999998;0,001739018444415068
-42,56;0,02;-0,00025;0,0017690911985412158
-42,528;-0,035;-0,00025;0,001805273969994129
-42,495999999999995;-0,009999999999999998;-0,0022500000000000003;0,001845715578031478
-42,46399999999999;-0,015000000000000003;0,0005;0,0018882223013935516
-42,43199999999999;0,005000000000000001;-0,00075;0,0019308093573740077
-42,399999999999984;-0,02;-0,003;0,001972134303762278
-42,367999999999995;0,01;0,0022500000000000003;0,0020117486622104677
-42,336;-0,009999999999999998;-0,0015000000000000002;0,002050010627941884
-42,303999999999995;-0,005000000000000001;-0,0005000000000000002;0,0020877528763922626
-42,27199999999999;0,005000000000000001;-0,0005000000000000002;0,002125721321658473
-42,23999999999999;0,015;-0,0009999999999999998;0,00216391102319717
-42,208;0,005000000000000001;0,001;0,002201295884153974
-42,175999999999995;-0,009999999999999998;0,003;0,0022354544147399386
-42,144;0,005000000000000001;0,00125;0,0022629002500630982
-42,111999999999995;-0,015000000000000003;-0,00125;0,0022796325179565737
-42,07999999999999;0,02;0,0015;0,0022817731349381296
-42,04799999999999;-0,009999999999999998;-0,002;0,002266351909846587
-42,016;0,02;-0,0025000000000000005;0,002232043544244714
-41,983999999999995;0,0;0,00175;0,0021794610193087
-41,95199999999999;0,015;-0,0022500000000000003;0,002111138790173652
-41,919999999999995;-0,030000000000000002;-0,00125;0,0020313233480055417
-41,88799999999999;0,015;0,00175;0,0019454462699115909
-41,856;0,005000000000000001;-0,00075;0,0018592283430251754
-41,824;-0,030000000000000002;-0,00025;0,0017779933138307234
-41,791999999999994;0,015;0,001;0,001705983522896803
-41,75999999999999;0,02;0,00075;0,0016458798530639004
-41,72799999999999;0,02;0,0005;0,001598821648893301
-41,69599999999999;0,02;-0,0015000000000000002;0,0015646169762029254
-41,664;0,0;0,00025;0,001542136455715396
-41,632;0,0;-0,0009999999999999998;0,0015300085554389377
-41,599999999999994;-0,024999999999999998;0,0005;0,0015272302532588445
-41,56799999999999;-0,009999999999999998;-0,002;0,0015334679402522785
-41,53599999999999;0,005000000000000001;-0,002;0,0015492226875030682
-41,50399999999999;0,005000000000000001;0,0;0,001575529592864571
-41,472;0,02;-0,00125;0,0016135229094242972
-41,44;-0,02;-0,00075;0,00166380211650134
-41,407999999999994;0,02;0,0;0,0017256921622141514
-41,37599999999999;-0,05;0,00025;0,0017970605569889641
-41,34399999999999;0,015;-0,0025000000000000005;0,0018743090563943508
-41,312;-0,009999999999999998;-0,00125;0,001952541242426332
-41,28;-0,009999999999999998;0,0015;0,0020263178173379167
-41,248;0,0;-0,00175;0,002090555964405867
-41,215999999999994;-0,009999999999999998;-0,00125;0,0021413512749186474
-41,18399999999999;0,02;0,003;0,0021765522604751653
-41,15199999999999;0,0;0,0005;0,002196276644182805
-41,12;0,005000000000000001;-0,002;0,0022029014475889795
-41,087999999999994;-0,005000000000000001;-0,00025;0,0022006478141576467
-41,056;-0,015000000000000003;0,002;0,002194801044762488
-41,023999999999994;-0,035;-0,0022500000000000003;0,0021907289974092228
-40,99199999999999;0,0;0,00025;0,002192847768752059
-40,95999999999999;-0,005000000000000001;-0,00075;0,0022037585990624196
-40,928;0,005000000000000001;-0,0009999999999999998;0,002223778273459951
-40,895999999999994;0,005000000000000001;0,00175;0,0022508991879921585
-40,86399999999999;0,005000000000000001;-0,0009999999999999998;0,0022813253998917064
-40,831999999999994;-0,009999999999999998;0,00075;0,002310280460157147
-40,79999999999999;-0,005000000000000001;0,00275;0,0023330151844642814
-40,768;0,02;-0,0035000000000000005;0,00234602463617749
-40,736;0,01;0,002;0,0023477485200868353
-40,70399999999999;0,02;0,00125;0,002338817143765515
-40,67199999999999;0,02;-0,00025;0,0023219274164230654
-40,63999999999999;-0,015000000000000003;-0,0009999999999999998;0,002301124762115144
-40,60799999999999;0,0;0,00125;0,0022808239436325267
-40,576;-0,009999999999999998;-0,0005000000000000002;0,0022647949852658937
-40,544;-0,005000000000000001;-0,0027500000000000007;0,002255276138425835
-40,51199999999999;0,02;-0,0009999999999999998;0,002252413371064146
-40,47999999999999;-0,005000000000000001;-0,0005000000000000002;0,0022541593495403406
-40,447999999999986;0,02;0,001;0,002256612436981032
-40,41599999999999;0,0;-0,00175;0,0022548392827312605
-40,384;0,015;-0,0027500000000000007;0,0022437789987153484
-40,352;-0,02;0,0035;0,002219345511578497
-40,31999999999999;0,015;-0,00025;0,0021791009437387913
-40,28799999999999;-0,035;-0,0015000000000000002;0,0021226366274580393
-40,255999999999986;0,015;-0,0015000000000000002;0,002051758887136886
-40,224;0,02;0,00025;0,00197003634972611
-40,192;0,0;0,00075;0,0018821321893827908
-40,16;0,02;-0,00175;0,0017931660293760737
-40,12799999999999;-0,005000000000000001;-0,0005000000000000002;0,0017082128977102236
-40,09599999999999;-0,009999999999999998;-0,00125;0,0016318465151555605
-40,063999999999986;-0,030000000000000002;-0,00125;0,0015679425679296644
-40,032;0,015;-0,0015000000000000002;0,0015199483630151216
-40,0;-0,015000000000000003;-0,0009999999999999998;0,0014908580776720924
-39,967999999999996;0,01;-0,0005000000000000002;0,0014834212789135806
-39,93599999999999;0,01;-0,0015000000000000002;0,001500307265922014
-39,90399999999999;-0,005000000000000001;-0,0009999999999999998;0,0015437488321373449
-39,871999999999986;-0,015000000000000003;0,0015;0,0016153478145604515
-39,839999999999996;0,01;-0,00025;0,001715135013635962
-39,80799999999999;-0,005000000000000001;-0,0005000000000000002;0,00184105167798901
-39,775999999999996;0,015;-0,0005000000000000002;0,001988438066725556
-39,74399999999999;0,0;0,00025;0,002149753337542716
-39,71199999999999;-0,039999999999999994;0,001;0,0023151165584787523
-39,68;-0,02;-0,0032500000000000003;0,0024730441140280884
-39,647999999999996;0,01;-0,0009999999999999998;0,0026119514743527953
-39,61599999999999;0,01;0,0035;0,002721766183573301
-39,58399999999999;0,015;-0,00125;0,0027954416830668787
-39,55199999999999;0,01;-0,0045000000000000005;0,002830174713555764
-39,51999999999999;0,01;0,0022500000000000003;0,002827601793367638
-39,488;0,005000000000000001;0,00075;0,002793580235603174
-39,455999999999996;0,02;-0,0027500000000000007;0,0027367236378431385
-39,42399999999999;0,005000000000000001;0,0;0,002666810843554732
-39,39199999999999;0,015;-0,0015000000000000002;0,002593089551643274
-39,35999999999999;-0,009999999999999998;-0,0025000000000000005;0,002522662071690549
-39,328;0,0;-0,00075;0,00245969206747636
-39,296;-0,02;-0,0015000000000000002;0,002405315690085821
-39,263999999999996;-0,009999999999999998;0,00125;0,0023582520240407966
-39,23199999999999;0,02;-0,00375;0,002316084296426567
-39,19999999999999;0,02;-0,0005000000000000002;0,0022767214610026065
-39,167999999999985;-0,02;0,00175;0,002239570797246576
-39,136;0,005000000000000001;-0,003;0,002206417636902725
-39,104;0,015;-0,0005000000000000002;0,002181487020751908
-39,071999999999996;-0,015000000000000003;-0,0009999999999999998;0,002170866621702621
-39,03999999999999;0,015;-0,00125;0,0021813771138021972
-39,00799999999999;0,015;-0,0025000000000000005;0,0022192177257277755
-38,975999999999985;-0,045;-0,00025;0,002288408291949425
-38,943999999999996;0,02;0,0;0,002389626518275626
-38,912;-0,035;-0,0015000000000000002;0,0025197273127672746
-38,879999999999995;0,02;-0,00025;0,002671883193495966
-38,84799999999999;0,005000000000000001;-0,0032500000000000003;0,0028364660357190026
-38,81599999999999;0,005000000000000001;0,00125;0,003002595046814857
-38,784;0,015;0,0025;0,0031601826189399307
-38,751999999999995;0,02;-0,0045000000000000005;0,0033018711025398634
-38,71999999999999;0,015;-0,00125;0,003424484560952595
-38,687999999999995;0,02;0,00425;0,003529991985227604
-38,65599999999999;-0,005000000000000001;-0,002;0,003625034301903973
-38,62399999999999;0,015;-0,00375;0,0037194495229579266
-38,592;-0,009999999999999998;0,002;0,0038241023008893328
-38,559999999999995;0,015;-0,00125;0,003948052653886777
-38,52799999999999;0,0;-0,00025;0,004096052991274383
-38,495999999999995;0,02;0,00025;0,004266564605288979
-38,46399999999999;0,005000000000000001;-0,004;0,004451365662234496
-38,43199999999999;-0,009999999999999998;0,00175;0,0046367354541352246
-38,4;0,02;0,0035;0,004805492872722098
-38,367999999999995;-0,009999999999999998;-0,006500000000000001;0,004940468833756898
-38,33599999999999;-0,005000000000000001;-0,0015000000000000002;0,005027804872393209
-38,30399999999999;0,0;0,0075;0,005059772868088227
-38,27199999999999;0,0;-0,00625;0,005036160801659077
-38,24;0,0;0,00025;0,004964152473344204
-38,208;0,02;0,003;0,004856571238222917
-38,175999999999995;0,015;-0,0032500000000000003;0,004728894602218077
-38,14399999999999;-0,02;0,00075;0,00459608262701762
-38,11199999999999;0,015;0,001;0,0044694129245006625
-38,07999999999999;0,0;-0,0032500000000000003;0,004354574980930192
-38,048;-0,009999999999999998;0,0015;0,004251316129109402
-38,016;0,0;0,003;0,004154185124096977
-37,983999999999995;0,02;-0,005;0,004054659990121747
-37,95199999999999;0,02;0,00175;0,003943822288912945
-37,91999999999999;-0,015000000000000003;0,00375;0,003814740383948051
-37,887999999999984;0,015;-0,004;0,003664239727150991
-37,855999999999995;0,0;-0,004;0,0034938850255732236
-37,824;-0,02;0,00125;0,00330948252280242
-37,791999999999994;0,02;-0,0022500000000000003;0,003119900374311385
-37,75999999999999;0,005000000000000001;-0,002;0,00293540541793348
-37,72799999999999;-0,005000000000000001;0,0005;0,0027657319464174904
-37,696;0,015;0,00125;0,0026185626542734727
-37,663999999999994;-0,02;-0,00125;0,0024986814150894905
-37,632;0,01;0,00125;0,0024078389352232502
-37,599999999999994;0,005000000000000001;-0,0015000000000000002;0,002345262821171939
-37,56799999999999;-0,02;-0,0015000000000000002;0,002308568077792843
-37,53599999999999;-0,015000000000000003;0,00275;0,00229466650921923
-37,504;0,005000000000000001;0,0005;0,0023004988012518134
-37,471999999999994;0,0;-0,0027500000000000007;0,0023232478696041496
-37,43999999999999;0,005000000000000001;-0,0005000000000000002;0,0023599768938668652
-37,407999999999994;-0,005000000000000001;-0,0015000000000000002;0,0024071310443670815
-37,37599999999999;0,0;-0,00075;0,002460050794855002
-37,34399999999999;-0,005000000000000001;0,00125;0,0025125204772552708
-37,312;0,005000000000000001;0,00025;0,0025571174895466266
-37,279999999999994;0,005000000000000001;-0,00375;0,0025861483773671843
-37,24799999999999;0,015;0,0025;0,002592881577754385
-37,215999999999994;-0,009999999999999998;-0,00075;0,002573113418470102
-37,18399999999999;0,02;-0,004750000000000001;0,0025263201979330713
-37,152;-0,015000000000000003;0,00125;0,0024562046371139415
-37,12;0,015;0,00075;0,0023704606007097047
-37,087999999999994;-0,009999999999999998;-0,0005000000000000002;0,002279884609679022
-37,05599999999999;0,005000000000000001;-0,0025000000000000005;0,0021965170427568383
-37,02399999999999;-0,009999999999999998;0,0;0,002131679791198787
-36,99199999999999;0,02;0,00075;0,00209407950213559
-36,96;0,02;0,0;0,0020884070813910844
-36,928;0,005000000000000001;-0,0005000000000000002;0,0021147500577730002
-36,895999999999994;0,005000000000000001;-0,00025;0,002168948425750813
-36,86399999999999;-0,005000000000000001;0,00175;0,002243703573914872
-36,83199999999999;-0,015000000000000003;-0,00075;0,002330357119269065
-36,8;0,0;-0,00425;0,002420748382172126
-36,768;-0,02;0,00275;0,0025088237574362807
-36,736;-0,015000000000000003;-0,0022500000000000003;0,0025913315126937266
-36,70399999999999;0,01;-0,0025000000000000005;0,002667964098028262
-36,67199999999999;-0,039999999999999994;0,001;0,0027404967445532748
-36,639999999999986;0,005000000000000001;-0,00075;0,002811259351913183
-36,608;0,02;0,0015;0,0028817542948967175
-36,57599999999999;-0,005000000000000001;-0,0009999999999999998;0,002951343705237238
-36,544;0,005000000000000001;-0,0032500000000000003;0,0030168180640575124
-36,51199999999999;0,02;0,002;0,0030728915662325126
-36,47999999999999;0,005000000000000001;0,00125;0,0031132112431114306
-36,447999999999986;0,0;-0,00425;0,0031316815786188055
-36,416;0,02;-0,0015000000000000002;0,003123937095570524
-36,38399999999999;-0,02;0,00425;0,0030885234131021624
-36,352;0,0;0,0;0,0030270318960999975
-36,31999999999999;0,015;-0,0027500000000000007;0,002943706016129244
-36,28799999999999;-0,009999999999999998;0,002;0,002844574474664774
-36,256;-0,009999999999999998;0,00025;0,0027362462724551976
-36,224;-0,009999999999999998;0,0;0,0026247651765162368
-36,19199999999999;0,01;-0,002;0,0025148933640862098
-36,15999999999999;0,015;0,00125;0,002409801200137821
-36,12799999999999;-0,009999999999999998;0,00175;0,002311384037448809
-36,09599999999999;0,015;-0,0035000000000000005;0,0022205932406890146
-36,064;-0,005000000000000001;-0,0005000000000000002;0,0021380469393655443
-36,032;0,0;-0,00075;0,002064667325004189
-35,99999999999999;0,015;0,00025;0,0020016530556297924
-35,96799999999999;0,005000000000000001;-0,003;0,001950496445929793
-35,93599999999999;0,02;-0,0005000000000000002;0,0019125215870477892
-35,90399999999999;-0,009999999999999998;0,00075;0,0018885620123588976
-35,872;0,01;-0,00025;0,0018783577856100449
-35,839999999999996;0,015;0,001;0,0018803317279754235
-35,80799999999999;0,01;-0,00175;0,0018916191501924596
-35,77599999999999;-0,030000000000000002;-0,00025;0,0019083755576359
-35,743999999999986;-0,02;-0,0009999999999999998;0,0019263598043686469
-35,711999999999996;0,005000000000000001;-0,0032500000000000003;0,0019416179388626114
-35,68;0,0;0,00125;0,0019512607792553564
-35,647999999999996;-0,015000000000000003;0,00125;0,0019539179132732256
-35,61599999999999;0,005000000000000001;-0,0025000000000000005;0,001949778299582509
-35,58399999999999;0,0;0,0005;0,0019403993378561044
-35,551999999999985;-0,009999999999999998;0,0;0,0019283356348264663
-35,519999999999996;0,015;-0,00025;0,001916408671689506
-35,488;-0,030000000000000002;0,0015;0,001907231618064841
-35,455999999999996;0,02;-0,0009999999999999998;0,0019028186162960282
-35,42399999999999;-0,015000000000000003;-0,00025;0,0019045045376481946
-35,39199999999999;0,005000000000000001;-0,0022500000000000003;0,0019130127048305337
-35,359999999999985;0,0;-0,0009999999999999998;0,0019287425232147942
-35,327999999999996;-0,039999999999999994;-0,0025000000000000005;0,0019519928238152004
-35,29599999999999;-0,009999999999999998;-0,0005000000000000002;0,001983202602281427
-35,263999999999996;-0,015000000000000003;-0,0015000000000000002;0,0020231384395576553
-35,23199999999999;0,02;-0,0015000000000000002;0,002072566811347057
-35,19999999999999;-0,035;0,0005;0,002132177494823549
-35,168;0,0;-0,0015000000000000002;0,002202420281515256
-35,135999999999996;0,01;-0,003;0,0022834479773515427
-35,10399999999999;0,015;-0,0022500000000000003;0,002375255582381353
-35,071999999999996;-0,015000000000000003;-0,00025;0,002478004460729053
-35,03999999999999;-0,02;0,0005;0,002592801169837479
-35,00799999999999;0,005000000000000001;0,0;0,0027225193362547537
-34,976;-0,02;-0,0045000000000000005;0,002872721322453995
-34,943999999999996;-0,009999999999999998;-0,003;0,0030522852368728933
-34,91199999999999;-0,015000000000000003;-0,0025000000000000005;0,0032735014201130427
-34,87999999999999;0,02;0,0015;0,0035511827885645196
-34,84799999999999;-0,024999999999999998;0,002;0,003900645850056323
-34,81599999999999;0,02;-0,0015000000000000002;0,00433495719168305
-34,784;-0,02;-0,002;0,004861788139027863
-34,751999999999995;-0,030000000000000002;-0,00075;0,005480101882609258
-34,71999999999999;-0,015000000000000003;-0,004;0,006178066450981453
-34,68799999999999;0,005000000000000001;0,00175;0,00693254454878557
-34,655999999999985;-0,02;0,00075;0,00771022224785198
-34,624;0,015;-0,009000000000000001;0,008471194430722197
-34,592;0,005000000000000001;0,00875;0,00917369645950654
-34,559999999999995;0,005000000000000001;0,007;0,009779730252066573
-34,52799999999999;0,02;-0,01575;0,010260164777680235
-34,49599999999999;-0,024999999999999998;0,0015;0,010598741640954762
-34,463999999999984;-0,005000000000000001;0,0105;0,010793994496972907
-34,431999999999995;-0,015000000000000003;-0,0105;0,010858599444809575
-34,4;0,0;-0,004;0,010816683313042528
-34,367999999999995;-0,05;0,01125;0,010699103357013403
-34,33599999999999;0,005000000000000001;-0,0055000000000000005;0,010537962597690822
-34,30399999999999;0,02;-0,0032500000000000003;0,01036128496826168
-34,272;0,02;0,00425;0,01018859745559167
-34,239999999999995;-0,015000000000000003;-0,0085;0,010028377753004712
-34,208;-0,005000000000000001;0,002;0,009877824039523498
-34,175999999999995;-0,009999999999999998;0,0055;0,009724572976256046
-34,14399999999999;0,005000000000000001;-0,01175;0,009550352383916692
-34,11199999999999;-0,005000000000000001;0,00425;0,009335627058097455
-34,08;0,005000000000000001;0,00775;0,009064063529758254
-34,047999999999995;0,02;-0,0115;0,008726168632156023
-34,01599999999999;0,0;-0,0025000000000000005;0,008321676348219438
-33,983999999999995;-0,015000000000000003;0,0072499999999999995;0,007859630860648042
-33,95199999999999;0,0;-0,0055000000000000005;0,007356959223793638
-33,91999999999999;-0,005000000000000001;-0,0032500000000000003;0,006835880120083892
-33,888;-0,009999999999999998;0,0045;0,006320333940525047
-33,855999999999995;0,015;-0,00125;0,005832549081999923
-33,82399999999999;0,02;-0,0025000000000000005;0,005390343116084382
-33,79199999999999;-0,035;0,002;0,00500537327019294
-33,75999999999999;0,0;-0,0027500000000000007;0,004682542410010144
-33,728;0,0;0,0035;0,004420631919657597
-33,696;0,01;0,0035;0,004213321079395238
-33,663999999999994;0,005000000000000001;-0,0032500000000000003;0,004050690454194579
-33,63199999999999;0,015;-0,0009999999999999998;0,003920962898877161
-33,59999999999999;-0,005000000000000001;0,0015;0,00381170135038086
-33,56799999999999;0,005000000000000001;-0,00425;0,0037110870034109187
-33,536;-0,009999999999999998;-0,0015000000000000002;0,0036091344663051225
-33,504;-0,02;0,0032500000000000003;0,003498263095532898
-33,471999999999994;-0,009999999999999998;-0,00025;0,003374143812945466
-33,43999999999999;-0,030000000000000002;-0,0045000000000000005;0,003236350037330371
-33,40799999999999;0,02;0,0025;0,003088487614389755
-33,37599999999998;0,0;0,00025;0,0029380078771387174
-33,344;-0,009999999999999998;-0,0032500000000000003;0,0027955301871238378
-33,312;0,02;0,0005;0,002673333256566892
-33,279999999999994;-0,005000000000000001;0,00025;0,0025834721293368623
-33,24799999999999;0,015;-0,00125;0,0025360805456324255
-33,21599999999999;0,02;-0,0005000000000000002;0,002537436023829562
-33,184;0,015;0,00025;0,0025886422530849106
-33,151999999999994;0,015;-0,00175;0,0026852816002171376
-33,12;-0,005000000000000001;0,001;0,002817813322574533
-33,087999999999994;-0,015000000000000003;-0,00075;0,002972593544098815
-33,05599999999999;0,02;-0,00375;0,003133745855964691
-33,02399999999999;0,015;0,00375;0,0032850718291042285
-32,992;-0,009999999999999998;-0,004;0,003411832713651058
-32,959999999999994;0,02;-0,00125;0,0035022356064547612
-32,928;0,005000000000000001;0,0025;0,003548330529144372
-32,895999999999994;0,01;-0,004;0,003546473939862903
-32,86399999999999;-0,015000000000000003;-0,002;0,003497341707869649
-32,83199999999999;0,02;0,003;0,0034051552588925515
-32,8;0,015;0,003;0,0032770295625126765
-32,767999999999994;0,02;-0,0032500000000000003;0,003122223879509444
-32,73599999999999;0,015;0,0;0,0029511117455435364
-32,70399999999999;0,01;0,00075;0,002774209694122045
-32,67199999999999;0,01;-0,0027500000000000007;0,002601450134880761
-32,64;0,015;0,00025;0,0024414525796233183
-32,608;0,02;-0,0015000000000000002;0,0023009775684921943
-32,57599999999999;0,02;-0,0015000000000000002;0,0021845486446976634
-32,54399999999999;0,02;0,0015;0,002094279785158109
-32,511999999999986;0,0;-0,00075;0,0020298283602497684
-32,47999999999999;0,01;-0,00075;0,0019884672566377226
-32,448;0,02;0,00125;0,001965495777043093
-32,416;0,0;-0,0009999999999999998;0,0019546552703136656
-32,38399999999999;0,01;-0,00175;0,0019488968789433926
-32,35199999999999;0,015;0,00075;0,0019412761299083738
-32,319999999999986;0,005000000000000001;0,0022500000000000003;0,001925785942013446
-32,28799999999999;-0,02;-0,0022500000000000003;0,0018983696027319549
-32,256;0,015;0,00125;0,0018575464023768019
-32,224;-0,009999999999999998;-0,00175;0,0018045714085054058
-32,19199999999999;-0,009999999999999998;-0,0027500000000000007;0,0017433741819370334
-32,15999999999999;0,02;0,0;0,0016797192162009548
-32,127999999999986;-0,039999999999999994;-0,0005000000000000002;0,001620116111975644
-32,096;0,015;-0,0009999999999999998;0,0015705270478849735
-32,064;0,015;-0,0005000000000000002;0,0015352556210910784
-32,032;0,005000000000000001;-0,00075;0,0015160431295167414
-31,999999999999993;-0,02;0,0;0,0015118497903862328
-31,96799999999999;-0,009999999999999998;-0,0015000000000000002;0,0015191279695192148
-31,935999999999986;-0,015000000000000003;0,00025;0,0015324932375095344
-31,903999999999996;0,015;0,00075;0,0015460667136843367
-31,871999999999996;0,0;-0,0025000000000000005;0,001554440127306297
-31,839999999999993;-0,024999999999999998;0,001;0,0015536846137756124
-31,80799999999999;-0,02;0,0015;0,001542044639008617
-31,77599999999999;-0,009999999999999998;-0,0005000000000000002;0,0015200744815859482
-31,744;0,015;-0,00075;0,0014903536579035145
-31,711999999999996;-0,024999999999999998;0,001;0,001456896391773435
-31,679999999999996;0,005000000000000001;-0,0015000000000000002;0,0014244111092695554
-31,647999999999993;0,005000000000000001;-0,00075;0,0013973447094222957
-31,61599999999999;-0,015000000000000003;-0,0009999999999999998;0,0013792996658841216
-31,58399999999999;0,01;-0,0005000000000000002;0,0013723864094180751
-31,552;0,005000000000000001;-0,00075;0,0013770612449103172
-31,519999999999996;0,02;-0,0015000000000000002;0,0013922387398078752
-31,487999999999992;-0,015000000000000003;-0,0009999999999999998;0,0014155187183103367
-31,455999999999992;-0,015000000000000003;0,001;0,0014436222249590259
-31,42399999999999;0,02;-0,00125;0,001473226252388498
-31,391999999999985;-0,035;0,001;0,0015012688874168126
-31,36;-0,015000000000000003;0,00175;0,0015254618842969693
-31,327999999999996;0,02;-0,00125;0,0015444627139275238
-31,295999999999992;0,005000000000000001;-0,0005000000000000002;0,0015578455968267364
-31,263999999999992;-0,02;-0,00125;0,0015658541733985462
-31,23199999999999;-0,015000000000000003;-0,0015000000000000002;0,001569072095295785
-31,2;-0,005000000000000001;-0,0005000000000000002;0,001568242821117871
-31,167999999999996;0,0;-0,00125;0,0015639642313338997
-31,135999999999996;-0,009999999999999998;-0,00175;0,001556662835772603
-31,103999999999992;0,0;-0,0009999999999999998;0,0015467011457637571
-31,07199999999999;0,02;0,00075;0,0015345717656983333
-31,03999999999999;0,02;-0,0025000000000000005;0,0015210308456790915
-31,008;0,0;0,001;0,0015072380555568418
-30,975999999999996;-0,015000000000000003;-0,0009999999999999998;0,0014946572817965426
-30,943999999999996;-0,015000000000000003;-0,00025;0,001484794231677268
-30,911999999999992;0,005000000000000001;-0,0009999999999999998;0,0014790669113557116
-30,87999999999999;-0,005000000000000001;-0,00175;0,0014786083325890609
-30,847999999999985;-0,024999999999999998;-0,00175;0,0014839313867664045
-30,816;0,02;-0,00025;0,0014948921292744187
-30,783999999999995;0,0;-0,0022500000000000003;0,0015108400389609654
-30,751999999999992;0,015;0,00025;0,0015307325558330134
-30,71999999999999;-0,009999999999999998;-0,00075;0,0015534629702894864
-30,687999999999988;0,02;-0,0009999999999999998;0,0015782624024319653
-30,656;-0,009999999999999998;-0,0027500000000000007;0,0016050318918045359
-30,623999999999995;0,02;0,00025;0,0016344043936159201
-30,591999999999995;0,02;0,00025;0,0016677283137520164
-30,55999999999999;0,01;-0,0009999999999999998;0,0017067925725837202
-30,527999999999988;-0,005000000000000001;0,00125;0,001753238844671754
-30,495999999999988;0,005000000000000001;0,0015;0,0018080164949621602
-30,464;0,015;-0,00025;0,0018707642793123198
-30,431999999999995;-0,005000000000000001;-0,00025;0,0019395746885883696
-30,399999999999995;0,005000000000000001;0,00075;0,0020109669218271262
-30,36799999999999;-0,015000000000000003;0,0025;0,00208021241357547
-30,335999999999988;0,02;-0,00175;0,002142096615954515
-30,303999999999988;0,015;-0,0035000000000000005;0,002191539157496459
-30,272;0,02;0,0005;0,0022246354039966655
-30,239999999999995;0,015;-0,00125;0,0022390501158122502
-30,20799999999999;-0,005000000000000001;-0,003;0,0022344711876755253
-30,17599999999999;0,0;0,0005;0,002212526719260062
-30,143999999999988;0,005000000000000001;0,00075;0,0021766353710171004
-30,112;-0,035;-0,0032500000000000003;0,0021313906113208337
-30,08;0,02;-0,00175;0,0020821947234511006
-30,047999999999995;0,015;-0,00075;0,002034313708851819
-30,01599999999999;-0,045;-0,00075;0,001992474628022093
-29,98399999999999;-0,009999999999999998;0,00075;0,001960096153450963
-29,951999999999988;-0,005000000000000001;-0,002;0,0019389731516489925
-29,919999999999998;0,005000000000000001;-0,0009999999999999998;0,0019290602363151073
-29,887999999999995;0,015;0,00125;0,0019283747542177309
-29,855999999999995;-0,009999999999999998;-0,002;0,0019334270667996027
-29,82399999999999;-0,009999999999999998;-0,00075;0,0019397671397583401
-29,791999999999987;-0,02;-0,0005000000000000002;0,001942648588938064
-29,759999999999987;0,0;-0,002;0,0019378872609550268
-29,727999999999998;0,0;-0,0035000000000000005;0,00192270837977706
-29,695999999999994;0,005000000000000001;-0,00175;0,001896170435428562
-29,66399999999999;-0,024999999999999998;0,00125;0,0018595587923028473
-29,63199999999999;0,02;-0,00075;0,0018161210373917815
-29,599999999999987;0,02;0,0015;0,0017704826300018
-29,567999999999998;-0,015000000000000003;-0,00125;0,0017278309185531188
-29,535999999999998;-0,015000000000000003;-0,00075;0,0016931437484742672
-29,503999999999994;0,01;-0,0009999999999999998;0,0016703426253327118
-29,47199999999999;0,01;-0,0009999999999999998;0,0016616198466764861
-29,43999999999999;0,02;-0,00175;0,0016674235406843772
-29,407999999999987;-0,009999999999999998;0,0005;0,0016866047787578045
-29,375999999999998;0,02;-0,0025000000000000005;0,001716656736953398
-29,343999999999994;-0,005000000000000001;-0,0005000000000000002;0,0017542747378342532
-29,311999999999994;-0,005000000000000001;0,001;0,001795998787598031
-29,27999999999999;0,0;0,001;0,0018384149393786576
-29,247999999999987;0,005000000000000001;-0,0022500000000000003;0,0018785192360728255
-29,216;-0,005000000000000001;0,00025;0,0019138817160205138
-29,183999999999997;0,02;-0,0009999999999999998;0,0019427833810024856
-29,151999999999994;0,015;-0,002;0,001964403487677094
-29,119999999999994;0,015;-0,00125;0,0019788233346313237
-29,08799999999999;-0,005000000000000001;-0,00125;0,001987241937930142
-29,055999999999987;0,015;0,0022500000000000003;0,0019917656094048126
-29,023999999999997;0,02;-0,0022500000000000003;0,0019953335134225377
