Temperature_C;-10,98774208749758
Timestamp;2026-05-17_20-15-26

Time_us;Emitter_V;Receiver_V;Envelope_V
91,872;-0,05;-0,04925;0,06379611366805893
91,904;-0,045;-0,043000000000000003;0,06380297020125625
91,936;-0,04;-0,04325;0,06381408242047101
91,968;-0,05500000000000001;-0,045;0,06382752867276965
91,99999999999999;-0,065;-0,0405;0,06384214874136636
92,032;-0,07;-0,0425;0,06385645827433178
92,064;-0,065;-0,0425;0,06386939867734456
92,096;-0,085;-0,0345;0,06388158814515373
92,128;-0,085;-0,0375;0,06389419835154758
92,16000000000001;-0,07;-0,044;0,0639093619724314
92,19200000000001;-0,065;-0,031;0,0639300680087119
92,22399999999999;-0,085;-0,0335;0,06395887141654591
92,256;-0,065;-0,04;0,06399838246594178
92,288;-0,065;-0,03;0,06405037007865122
92,32000000000001;-0,065;-0,02875;0,06411452762744908
92,352;-0,08;-0,036;0,06418912911978883
92,38399999999999;-0,13;-0,03075;0,06427140730544105
92,41600000000001;-0,09;-0,02725;0,0643564344107518
92,448;-0,125;-0,03275;0,06443866701524364
92,48;-0,125;-0,0245;0,06451317577601313
92,512;-0,12000000000000001;-0,023;0,06457506433430885
92,54399999999998;-0,12000000000000001;-0,03375;0,06462066033460678
92,57600000000001;-0,15500000000000003;-0,01875;0,06464840551439704
92,60799999999999;-0,135;-0,016;0,06465829426919995
92,64;-0,12000000000000001;-0,029;0,06465150840477829
92,672;-0,16999999999999998;-0,01825;0,06463101161525898
92,70400000000001;-0,16499999999999998;-0,0135;0,06460043705247749
92,736;-0,16000000000000003;-0,0225;0,06456301633261086
92,76799999999999;-0,195;-0,0165;0,06452297553314083
92,80000000000001;-0,14500000000000002;-0,01075;0,06448399767665408
92,832;-0,16000000000000003;-0,01575;0,06444835112667116
92,864;-0,16999999999999998;-0,01125;0,0644193262940978
92,896;-0,14500000000000002;-0,00975;0,06439936112828612
92,92799999999998;-0,14500000000000002;-0,0165;0,06438985236163869
92,96000000000001;-0,16499999999999998;-0,0045000000000000005;0,06439317783400324
92,99199999999999;-0,15000000000000002;-0,0045000000000000005;0,06441172198002126
93,02400000000002;-0,14500000000000002;-0,012499999999999999;0,06444712855786117
93,056;-0,15500000000000003;-0,0025000000000000005;0,06450110071098641
93,088;-0,14500000000000002;-0,00275;0,06457514884600181
93,12;-0,14500000000000002;-0,008;0,06466870910377834
93,15199999999999;-0,16000000000000003;0,001;0,06477995045912789
93,18400000000001;-0,14500000000000002;0,00175;0,06490506420044773
93,216;-0,15000000000000002;-0,00275;0,06503763183648671
93,24799999999999;-0,16999999999999998;0,0005;0,0651706532461096
93,28;-0,14500000000000002;0,00475;0,06529672071168266
93,31199999999998;-0,14500000000000002;-0,005;0,06540830974043686
93,34400000000001;-0,16499999999999998;0,011250000000000001;0,0655007955904757
93,37599999999999;-0,195;0,01625;0,06557248709401335
93,40800000000002;-0,19;-0,0025000000000000005;0,06562376661172997
93,44;-0,15500000000000003;0,01625;0,06565794053574495
93,472;-0,195;0,017;0,0656804369451488
93,504;-0,19;-0,0005;0,06569633261868571
93,53599999999999;-0,16499999999999998;0,017;0,06571011563924861
93,56800000000001;-0,20500000000000002;0,021;0,06572556281335268
93,6;-0,15000000000000002;0,009000000000000001;0,06574418848640097
93,63199999999999;-0,15500000000000003;0,013500000000000002;0,06576669119865869
93,664;-0,195;0,026000000000000002;0,06579329849850625
93,696;-0,14500000000000002;0,01675;0,06582374904572826
93,72800000000001;-0,2;0,018500000000000003;0,0658587707226621
93,75999999999999;-0,20500000000000002;0,025;0,065900081967895
93,79199999999999;-0,175;0,021750000000000002;0,06594950121426833
93,824;-0,175;0,027;0,06600947686809183
93,856;-0,16999999999999998;0,02525;0,06608245438042823
93,888;-0,16499999999999998;0,022500000000000003;0,06616950056374427
93,92;-0,15000000000000002;0,030500000000000003;0,06627059897025879
93,95200000000001;-0,16000000000000003;0,0315;0,0663847385741572
93,984;-0,16999999999999998;0,024;0,06650885566663853
94,01599999999999;-0,15500000000000003;0,0325;0,06663891369785369
94,048;-0,15000000000000002;0,03825;0,06677096628978325
94,08;-0,15500000000000003;0,029500000000000002;0,0668997176871519
94,11200000000001;-0,14500000000000002;0,032;0,06702071424066888
94,144;-0,14500000000000002;0,04275;0,0671308988275584
94,17599999999999;-0,15000000000000002;0,03425;0,06722723061666101
94,208;-0,16000000000000003;0,0375;0,06730856322773558
94,24;-0,14500000000000002;0,043250000000000004;0,06737552397190881
94,272;-0,14500000000000002;0,0415;0,06742932183386047
94,304;-0,16499999999999998;0,042;0,06747232938301158
94,33599999999998;-0,16499999999999998;0,044000000000000004;0,06750829185830103
94,368;-0,15500000000000003;0,0425;0,06754099679674999
94,39999999999999;-0,14500000000000002;0,0455;0,06757411854998939
94,432;-0,14500000000000002;0,05025;0,06761207210473842
94,464;-0,15000000000000002;0,044500000000000005;0,06765833911119602
94,49600000000001;-0,16499999999999998;0,0485;0,06771595979251577
94,528;-0,15000000000000002;0,051750000000000004;0,06778732777088596
94,55999999999999;-0,175;0,04625;0,06787354165544343
94,592;-0,175;0,051750000000000004;0,06797458100062774
94,624;-0,16000000000000003;0,05575;0,06808943689059735
94,656;-0,2;0,049;0,06821564418077511
94,688;-0,185;0,052750000000000005;0,06834995999828011
94,71999999999998;-0,125;0,05675;0,06848905649585726
94,75200000000001;-0,12000000000000001;0,055;0,06862939724928975
94,78399999999999;-0,135;0,0575;0,06876767199211126
94,816;-0,13;0,059500000000000004;0,06890195623192612
94,848;-0,115;0,0585;0,06903095785502528
94,87999999999998;-0,11;0,05825;0,06915380009312426
94,912;-0,12000000000000001;0,060250000000000005;0,06927078763124317
94,94399999999999;-0,1;0,059500000000000004;0,06938223023225899
94,97600000000001;-0,065;0,064;0,06948864408530651
95,008;-0,08;0,06475;0,06959050733803707
95,04;-0,095;0,059500000000000004;0,06968804280239602
95,072;-0,065;0,065;0,06978109796673727
95,10399999999998;-0,09;0,06575;0,06986933992915872
95,13600000000001;-0,07;0,06425;0,06995224825910631
95,16799999999999;-0,1;0,06575;0,0700287562895514
95,20000000000002;-0,1;0,0675;0,07009843865812385
95,232;-0,08;0,0665;0,070160951736071
95,26399999999998;-0,07;0,06625;0,07021614831701466
95,296;-0,09;0,0685;0,07026562503873583
95,32799999999999;-0,065;0,0695;0,07031197674414158
95,36000000000001;-0,095;0,06975;0,07035817617416237
95,392;-0,065;0,06925;0,0704083479711957
95,42399999999999;-0,04;0,06675;0,0704673425151771
95,456;-0,1;0,069;0,07053825086975737
95,48799999999999;-0,045;0,07100000000000001;0,0706230543699314
95,52000000000001;-0,045;0,069;0,07072267897355715
95,55199999999999;0,009999999999999998;0,07100000000000001;0,07083527830410606
95,58400000000002;0,015;0,06775;0,07095743672342247
95,616;-0,005000000000000001;0,07;0,0710856973697397
95,648;0,004999999999999999;0,0735;0,07121609375579217
95,68;0,009999999999999998;0,074;0,07134577435194253
95,71199999999999;-0,005000000000000001;0,0735;0,07147371676814222
95,74400000000001;-0,03;0,0695;0,07159979150442132
95,776;0,015;0,07100000000000001;0,07172529675233409
95,80799999999999;0,009999999999999998;0,067;0,07185231251120612
95,84;-0,010000000000000002;0,07275000000000001;0,0719824176664645
95,872;0,02;0,077;0,07211651742382462
95,90400000000001;-0,010000000000000002;0,06625;0,0722554586107966
95,93599999999999;0,02;0,07075000000000001;0,07239873162267252
95,96799999999999;-0,020000000000000004;0,08025;0,07254528016149855
96,0;0,025;0,06725;0,0726945258856116
96,032;0,0;0,060250000000000005;0,07284519999253494
96,06400000000001;0,004999999999999999;0,083;0,07299583688414796
96,09599999999999;0,05;0,069;0,07314523593909751
96,12800000000001;0,055;0,059500000000000004;0,07329182714268222
96,16;0,06;0,08;0,07343384004622908
96,192;0,05;0,0735;0,07356997590705333
96,224;0,08;0,0615;0,07369907060787813
96,256;0,095;0,07425;0,0738203876733781
96,28800000000001;0,095;0,06825;0,07393392419618358
96,32;0,065;0,0635;0,07404035455968239
96,35199999999999;0,095;0,07425;0,07414067407484742
96,384;0,095;0,06725;0,07423632336994135
96,416;0,095;0,06175;0,0743287250201044
96,44800000000001;0,09;0,07100000000000001;0,0744187963252257
96,48;0,095;0,06425;0,07450767480129808
96,51199999999999;0,095;0,05775;0,07459593097627915
96,544;0,07;0,07275000000000001;0,07468415527996045
96,576;0,065;0,06225;0,07477329804695859
96,608;0,075;0,05575;0,07486426263057742
96,64;0,08;0,06925;0,07495848132093497
96,67200000000001;0,08;0,0615;0,07505803329978183
96,70400000000001;0,085;0,05425;0,07516480008645095
96,73599999999999;0,08;0,061;0,07527974462811862
96,768;0,085;0,060000000000000005;0,07540393140920286
96,8;0,07;0,053;0,07553662476437187
96,83200000000001;0,11;0,060000000000000005;0,07567522596185625
96,864;0,105;0,0585;0,0758171110568369
96,89599999999999;0,14;0,052000000000000005;0,07595872871265202
96,92800000000001;0,105;0,05525;0,07609623308552764
96,96;0,135;0,05375;0,07622723386548773
96,992;0,095;0,049;0,0763506842474628
97,024;0,125;0,0535;0,07646668536415742
97,05599999999998;0,13;0,0495;0,07657729918243154
97,08800000000001;0,14;0,044250000000000005;0,07668550924345538
97,11999999999999;0,125;0,0485;0,07679406339145195
97,152;0,15999999999999998;0,04625;0,07690564351273026
97,184;0,15500000000000003;0,0425;0,07702177086184266
97,21600000000001;0,14500000000000002;0,043250000000000004;0,07714178050514767
97,248;0,16999999999999998;0,044250000000000005;0,0772640845975577
97,27999999999999;0,15999999999999998;0,03925;0,07738567796492239
97,31200000000001;0,15999999999999998;0,03825;0,07750243629472334
97,344;0,14;0,041;0,07761111628312427
97,376;0,15000000000000002;0,037;0,0777093647684885
97,408;0,14500000000000002;0,03475;0,07779613587711885
97,43999999999998;0,175;0,03225;0,07787250756738189
97,47200000000001;0,175;0,030500000000000003;0,0779413872380016
97,50399999999999;0,14500000000000002;0,030250000000000003;0,07800639738222867
97,53600000000002;0,175;0,029500000000000002;0,07807176364285708
97,568;0,175;0,02775;0,07814157926114496
97,59999999999998;0,175;0,02475;0,07821877583707994
97,632;0,14500000000000002;0,026750000000000003;0,0783051307546735
97,66399999999999;0,15500000000000003;0,021;0,07840150557156764
97,69600000000001;0,16999999999999998;0,022000000000000002;0,07850751753195967
97,728;0,15500000000000003;0,02275;0,07862251655646141
97,75999999999999;0,15500000000000003;0,017;0,07874579338380676
97,792;0,15999999999999998;0,01625;0,07887658280714799
97,82399999999998;0,14500000000000002;0,01675;0,0790144998231338
97,85600000000001;0,175;0,012750000000000001;0,07915933162886939
97,88799999999999;0,175;0,012;0,07931079693392894
97,92000000000002;0,15999999999999998;0,01225;0,07946812162133192
97,952;0,115;0,009750000000000002;0,07963040923726449
97,984;0,16999999999999998;0,0065;0,07979604914308681
98,016;0,16999999999999998;0,0062499999999999995;0,07996295977862868
98,04799999999999;0,16999999999999998;0,0045;0,08012922170566655
98,08000000000001;0,13;0,00375;0,08029326562182725
98,112;0,15999999999999998;0,002;0,08045420054648503
98,14399999999999;0,15999999999999998;-0,002;0,08061201462693218
98,176;0,175;-0,0045000000000000005;0,08076770898971809
98,208;0,15500000000000003;-0,00275;0,08092339719001734
98,24000000000001;0,16499999999999998;-0,006;0,08108120489929005
98,27199999999999;0,15000000000000002;-0,007750000000000001;0,08124339813924959
98,30399999999999;0,15500000000000003;-0,008749999999999999;0,08141143815560463
98,336;0,125;-0,01175;0,08158576886652837
98,368;0,125;-0,01225;0,08176549254288652
98,4;0,135;-0,01375;0,08194841370639964
98,432;0,14;-0,014;0,08213166279384439
98,46400000000001;0,11;-0,0195;0,08231207681790693
98,496;0,135;-0,01825;0,08248693546010218
98,52799999999999;0,15999999999999998;-0,02275;0,08265445235165285
98,56;0,14500000000000002;-0,023;0,08281454483897623
98,592;0,11;-0,02375;0,08296865107043991
98,62400000000001;0,115;-0,0285;0,08311964141158731
98,65599999999999;0,15999999999999998;-0,029249999999999998;0,0832716489594276
98,68799999999999;0,115;-0,0295;0,08342909750299991
98,72;0,095;-0,0295;0,08359603055827158
98,752;0,105;-0,03425;0,08377565382931981
98,784;0,12;-0,03775;0,08396958293703852
98,816;0,115;-0,03225;0,08417775263310767
98,84799999999998;0,085;-0,03775;0,08439821165138918
98,88;0,11;-0,04225;0,08462740500098817
98,91199999999999;0,075;-0,0395;0,08486059346136099
98,944;0,085;-0,04275;0,08509256692934422
98,976;0,045;-0,04525;0,08531807732440869
99,00800000000001;0,09;-0,04725;0,08553240214555072
99,04;0,09;-0,04875;0,08573195773373733
99,07199999999999;0,075;-0,051250000000000004;0,0859146513446323
99,104;0,065;-0,049;0,08607967943192846
99,136;0,065;-0,056;0,08622802391898299
99,168;0,095;-0,05575;0,08636191571471825
99,2;0,095;-0,055;0,08648436651407251
99,23199999999999;0,08;-0,06025;0,08659889861829462
99,26400000000001;0,08;-0,059000000000000004;0,08670882124855472
99,29599999999999;0,095;-0,05925;0,08681706391720892
99,328;0,095;-0,06375;0,08692554898035719
99,36;0,095;-0,06325;0,08703515625716718
99,39199999999998;0,085;-0,0645;0,0871458608356529
99,424;0,065;-0,0655;0,08725699260715339
99,45599999999999;0,05;-0,06825;0,08736797856828737
99,48800000000001;0,075;-0,06925;0,0874784339289217
99,52;0,055;-0,07050000000000001;0,0875889275731343
99,552;0,075;-0,07175;0,08770160417683817
99,584;0,065;-0,07075000000000001;0,08781953349465363
99,61599999999999;0,05;-0,0755;0,08794670619677965
99,64800000000001;0,08;-0,075;0,08808753056316522
99,67999999999999;0,025;-0,0735;0,08824613842570259
99,712;0,025;-0,07875;0,08842524431547928
99,744;0,015;-0,076;0,08862597253609816
99,77599999999998;0,045;-0,0755;0,08884755319575482
99,808;-0,020000000000000004;-0,07925;0,08908700958725317
99,83999999999999;0,015;-0,08325;0,08933996515831821
99,87200000000001;0,0;-0,0825;0,08960080603293323
99,904;-0,015;-0,0825;0,08986336265175622
99,93599999999999;-0,025;-0,08425;0,09012128045374986
99,968;0,015;-0,0845;0,09036823656740174
99,99999999999999;0,0;-0,08475;0,090598380220981
100,03200000000001;-0,03;-0,08725;0,09080671718666386
100,064;0,015;-0,08725;0,09098928833206803
100,09600000000002;0,009999999999999998;-0,09;0,09114381184858947
100,128;0,004999999999999999;-0,089;0,09127045748428551
100,16;0,015;-0,08925;0,09137187099590348
100,19200000000001;-0,015;-0,0915;0,09145307670351867
100,22399999999999;-0,015;-0,09225;0,09152151839690863
100,25600000000001;0,009999999999999998;-0,0905;0,0915856811784705
100,288;0,0;-0,08725;0,09165379621065238
100,32;-0,03;-0,09175;0,09173302152231992
100,352;-0,035;-0,09025;0,09182793794603819
100,38399999999999;-0,025;-0,0885;0,0919402408596075
100,41600000000001;-0,05;-0,095;0,09206891940400128
100,448;-0,07;-0,094;0,09221052479094892
100,47999999999999;-0,010000000000000002;-0,08975;0,09236043422102169
100,512;-0,03;-0,09225;0,09251416683301071
100,544;-0,05500000000000001;-0,09425;0,09266798274508753
100,57600000000001;-0,05;-0,093;0,09281946905181693
100,60799999999999;-0,07;-0,0935;0,09296817185906057
100,64000000000001;-0,075;-0,0915;0,09311500112898576
100,672;-0,075;-0,0925;0,0932616735099843
100,704;-0,115;-0,0925;0,09341020667852135
100,736;-0,075;-0,08875;0,09356223617958025
100,768;-0,07;-0,09425;0,09371843347544476
100,80000000000001;-0,105;-0,094;0,0938785053347594
100,832;-0,115;-0,08775;0,09404108227099699
100,86399999999999;-0,08;-0,0915;0,09420428438148744
100,896;-0,075;-0,09325;0,09436606941842458
100,928;-0,065;-0,0895;0,09452466875723224
100,96000000000001;-0,07;-0,08925;0,09467904265074706
100,992;-0,065;-0,08975;0,09482892999132544
101,02399999999999;-0,065;-0,0895;0,0949751453364881
101,056;-0,075;-0,0885;0,09511898358673483
101,088;-0,08;-0,08650000000000001;0,09526218126370316
101,12;-0,065;-0,08425;0,0954067352705481
101,152;-0,08;-0,0885;0,09555413936675725
101,18400000000001;-0,065;-0,08575;0,09570540321818818
101,21600000000001;-0,07;-0,08175;0,09586099999965259
101,24799999999999;-0,08;-0,08525;0,09602096215724387
101,28;-0,09;-0,08375;0,09618476995956761
101,312;-0,07;-0,0805;0,09635152031001054
101,34400000000001;-0,09;-0,08025;0,09652036566133432
101,376;-0,07;-0,08;0,09669050806182655
101,40799999999999;-0,08;-0,0795;0,09686130323332608
101,44;-0,075;-0,07775;0,09703216863429277
101,472;-0,08;-0,076;0,09720311101198913
101,504;-0,1;-0,07625;0,09737428180356456
101,536;-0,09;-0,07375;0,09754565726187245
101,56799999999998;-0,105;-0,07125000000000001;0,09771730958014983
101,60000000000001;-0,085;-0,07175;0,09788929510435102
101,63199999999999;-0,085;-0,0715;0,09806116773357974
101,664;-0,11;-0,069;0,09823203578811297
101,696;-0,11;-0,0655;0,09840118349867469
101,72800000000001;-0,085;-0,06725;0,09856785304809962
101,76;-0,065;-0,06525;0,09873128211492971
101,79199999999999;-0,095;-0,062;0,09889137859447274
101,82400000000001;-0,11;-0,0615;0,09904853768325093
101,856;-0,12000000000000001;-0,05825;0,09920360914247014
101,888;-0,12000000000000001;-0,06;0,0993578779768374
101,92;-0,115;-0,05575;0,09951238004540106
101,95199999999998;-0,125;-0,051250000000000004;0,09966796220382176
101,98400000000001;-0,08;-0,0545;0,09982498851980173
102,01599999999999;-0,08;-0,0525;0,09998264599573428
102,04800000000002;-0,075;-0,0485;0,10013918675602423
102,08;-0,095;-0,04625;0,10029257801318678
102,11199999999998;-0,075;-0,04675;0,10044004681867688
102,144;-0,085;-0,044;0,10057864588432902
102,17599999999999;-0,135;-0,041;0,10070588807927501
102,20800000000001;-0,085;-0,03825;0,100820145837603
102,24;-0,08;-0,0405;0,10092035500154216
102,27200000000002;-0,115;-0,0335;0,1010068247016567
102,304;-0,095;-0,0295;0,10108098515847234
102,33599999999998;-0,085;-0,035;0,10114538543032467
102,36800000000001;-0,07;-0,03;0,10120401136932364
102,39999999999999;-0,09;-0,023;0,10126120317750108
102,43200000000002;-0,105;-0,0265;0,10132196846933335
102,464;-0,1;-0,023;0,10139153168290142
102,496;-0,08;-0,01825;0,10147421540079987
102,528;-0,065;-0,0185;0,10157304506018056
102,55999999999999;-0,085;-0,01525;0,10168936864918625
102,59200000000001;-0,095;-0,01625;0,1018227170899936
102,624;-0,075;-0,0165;0,1019705902338437
102,65599999999999;-0,065;-0,0055000000000000005;0,10212922078622992
102,688;-0,07;-0,008;0,10229440133555662
102,72;-0,08;-0,0115;0,10246203844205094
102,75200000000001;-0,065;-0,0015000000000000002;0,10262951287830438
102,78399999999999;-0,125;0,0022500000000000003;0,10279552349830007
102,81599999999999;-0,065;-0,0022500000000000003;0,10296070092047442
102,848;-0,08;0,0025;0,10312753806773142
102,88;-0,065;0,0085;0,10329913843198937
102,912;-0,065;0,00475;0,10347849068276647
102,944;-0,1;0,013250000000000001;0,10366794462631543
102,97600000000001;-0,065;0,00875;0,10386818472131147
103,008;-0,095;0,01225;0,10407734532484791
103,03999999999999;-0,075;0,02025;0,10429191911453377
103,072;-0,085;0,01675;0,10450695632393064
103,104;-0,1;0,0165;0,10471644492148856
103,13600000000001;-0,1;0,0245;0,10491504320619699
103,16799999999999;-0,07;0,0285;0,10509881800975093
103,19999999999999;-0,08;0,026250000000000002;0,10526557057070934
103,232;-0,085;0,03275;0,10541567457295013
103,264;-0,08;0,035;0,105551559199985
103,296;-0,07;0,03075;0,105677018745163
103,328;-0,065;0,04025;0,10579683875828165
103,35999999999999;-0,08;0,0385;0,1059157807595789
103,392;-0,065;0,0405;0,10603752659510003
103,42399999999999;-0,035;0,04825;0,10616512008174563
103,456;-0,07;0,0425;0,10630016714654525
103,488;-0,035;0,04575;0,10644255439053889
103,52000000000001;-0,03;0,05375;0,1065912700492661
103,552;-0,025;0,052500000000000005;0,10674434485602688
103,58399999999999;-0,020000000000000004;0,053;0,10689836327706773
103,616;0,0;0,0585;0,10704932265252565
103,648;-0,010000000000000002;0,058750000000000004;0,1071928384454433
103,68;-0,015;0,05825;0,10732385307138395
103,712;-0,015;0,06475;0,10743832022643943
103,74399999999999;0,015;0,064;0,10753296208890865
103,77600000000001;0,015;0,067;0,10760602891642587
103,80799999999999;0,009999999999999998;0,07325;0,10765800246632201
103,84;0,015;0,07175000000000001;0,1076916201863741
103,872;0,015;0,07150000000000001;0,10771110889861632
103,90399999999998;-0,005000000000000001;0,07525;0,10772208818584467
103,936;0,009999999999999998;0,07725;0,10773095285165385
103,96799999999999;-0,015;0,077;0,1077433667240772
104,00000000000001;-0,010000000000000002;0,078;0,10776447910444253
104,032;-0,005000000000000001;0,08075;0,10779842929232292
104,06400000000001;-0,020000000000000004;0,083;0,10784753757079181
104,096;-0,010000000000000002;0,089;0,10791319360771445
104,12799999999999;0,009999999999999998;0,08275;0,1079953664217567
104,16000000000001;0,0;0,084;0,10809279749433048
104,192;-0,010000000000000002;0,08875;0,1082036620880941
104,224;0,004999999999999999;0,091;0,10832552224529647
104,256;-0,005000000000000001;0,089;0,10845559666045582
104,28799999999998;-0,005000000000000001;0,09575;0,10859131690894208
104,32000000000001;-0,010000000000000002;0,09475;0,10873059493477955
104,35199999999999;-0,015;0,094;0,10887153116596536
104,38400000000001;0,0;0,0965;0,10901300930376973
104,416;0,085;0,098;0,10915440073589423
104,448;0,02;0,09775;0,1092948989302434
104,48;0,055;0,101;0,10943422649445192
104,51199999999999;0,05;0,10125;0,1095721770339566
104,54400000000001;0,03;0,101;0,10970825975872942
104,576;0,04;0,106;0,10984222937962523
104,60800000000002;0,045;0,10400000000000001;0,1099741544386598
104,64;0,055;0,10300000000000001;0,11010409150800113
104,67199999999998;0,06;0,10625;0,11023198366632672
104,70400000000001;0,055;0,10675;0,11035799194981107
104,73599999999999;0,035;0,1075;0,11048197760904742
104,76800000000001;0,095;0,108;0,11060391619477261
104,8;0,08;0,10975;0,1107236911703196
104,832;0,07;0,10875;0,11084094699774072
104,864;0,07;0,1085;0,1109559524852712
104,89599999999999;0,065;0,1105;0,11106929261278556
104,92800000000001;0,085;0,111;0,11118182888612127
104,96;0,06;0,113;0,11129487704546366
104,99199999999999;0,075;0,1095;0,1114101638970486
105,024;0,065;0,11025;0,11152921579465506
105,056;0,085;0,11425;0,11165335321455683
105,08800000000001;0,095;0,109;0,11178340495061952
105,11999999999999;0,08;0,11;0,1119194978416716
105,15200000000002;0,095;0,115;0,11206096828569821
105,184;0,095;0,11275;0,11220667688225458
105,216;0,095;0,109;0,11235495081808909
105,248;0,095;0,11225;0,11250410938665611
105,28;0,085;0,1135;0,11265266517834588
105,31200000000001;0,095;0,11025;0,11279924027495702
105,344;0,08;0,11175;0,1129430836939771
105,37599999999999;0,095;0,109;0,1130837575728415
105,408;0,095;0,11175;0,11322099398581281
105,44;0,09;0,1105;0,11335475095286435
105,47200000000001;0,09;0,10725;0,11348507887988302
105,504;0,095;0,10925;0,11361211859498725
105,53599999999999;0,08;0,10925;0,11373593229242282
105,568;0,095;0,106;0,11385695920720271
105,6;0,09;0,10725;0,11397584156203674
105,632;0,095;0,1055;0,11409343249841268
105,664;0,095;0,10525;0,11421106674740175
105,69600000000001;0,095;0,10350000000000001;0,11432994027596179
105,728;0,095;0,10250000000000001;0,11445121946484883
105,75999999999999;0,095;0,10125;0,11457584976777688
105,792;0,095;0,10075;0,11470377228442305
105,824;0,09;0,0995;0,11483436051489634
105,85600000000001;0,06;0,098;0,11496627427197535
105,888;0,09;0,09875;0,11509769304559364
105,91999999999999;0,065;0,095;0,1152264914602271
105,952;0,095;0,09225;0,11535132932290194
105,984;0,09;0,096;0,11547196610884625
106,016;0,075;0,09275;0,11558911424292075
106,048;0,095;0,08925;0,11570502642998873
106,07999999999998;0,095;0,08675000000000001;0,11582282410407027
106,11200000000001;0,075;0,08700000000000001;0,11594584681309061
106,14399999999999;0,095;0,084;0,11607677918682148
106,176;0,095;0,081;0,11621675229599623
106,208;0,09;0,0835;0,11636502966898254
106,24000000000001;0,095;0,0805;0,11651907931950042
106,272;0,06;0,07775;0,11667469882613735
106,30399999999999;0,095;0,07825;0,11682725088196058
106,33600000000001;0,095;0,07425;0,1169724911470746
106,368;0,095;0,073;0,1171075458255419
106,4;0,085;0,0695;0,11723117690826049
106,432;0,095;0,0665;0,11734417331185408
106,46399999999998;0,095;0,0655;0,1174485374210141
106,49600000000001;0,095;0,06275;0,11754688326367894
106,52799999999999;0,095;0,06225;0,11764201520708484
106,56000000000002;0,07;0,0565;0,11773585592261324
106,592;0,095;0,059000000000000004;0,11782963299589647
106,62399999999998;0,085;0,05675;0,11792363991725174
106,656;0,095;0,04975;0,11801735517390588
106,68799999999999;0,095;0,0485;0,11811029224961964
106,72000000000001;0,06;0,0485;0,1182019026455515
106,752;0,065;0,043750000000000004;0,11829158376478936
106,784;0,095;0,0425;0,11837901445181845
106,816;0,095;0,03875;0,11846426685019808
106,84799999999998;0,095;0,0375;0,11854748338641904
106,88000000000001;0,08;0,036000000000000004;0,11862868534031018
106,91199999999999;0,08;0,03175;0,11870867555462018
106,94400000000002;0,065;0,02825;0,11878847965003045
106,976;0,065;0,027;0,11886938531388211
107,008;0,09;0,02325;0,11895336713539034
107,04;0,035;0,02075;0,11904238863330724
107,07199999999999;0,02;0,022000000000000002;0,11913842631199387
107,10400000000001;0,045;0,013250000000000001;0,11924291569550496
107,136;0,05;0,013000000000000001;0,11935641357039878
107,16799999999999;0,035;0,01225;0,11947844438156291
107,2;0,015;0,008;0,1196072580469427
107,232;0,05;0,007;0,11974014507902932
107,26400000000001;0,015;0,00175;0,119873355811877
107,29599999999999;0,02;-0,00025;0,12000306835049869
107,32800000000002;0,025;-0,0005;0,12012580443801146
107,36;-0,005000000000000001;-0,006;0,12023864996221398
107,392;0,04;-0,01175;0,12034009869789303
107,424;-0,025;-0,00975;0,12043031104294566
107,45599999999999;-0,005000000000000001;-0,01075;0,12051112579556733
107,48800000000001;-0,035;-0,02025;0,12058589743556616
107,52;-0,005000000000000001;-0,02175;0,12065918223532318
107,55199999999999;0,015;-0,01925;0,12073619872378581
107,584;0,0;-0,02725;0,12082198967536764
107,616;0,009999999999999998;-0,02675;0,12092090059422339
107,64800000000001;0,0;-0,0305;0,1210359405193984
107,67999999999999;0,015;-0,03225;0,12116822030849794
107,71199999999999;-0,015;-0,035250000000000004;0,12131711426074762
107,744;0,0;-0,03825;0,12147977318562031
107,776;0,004999999999999999;-0,04;0,12165212568217326
107,808;0,004999999999999999;-0,04325;0,1218288765115776
107,84;0,015;-0,0455;0,12200403557657166
107,87199999999999;-0,020000000000000004;-0,0515;0,12217169100910141
107,904;-0,04;-0,0515;0,12232657060042083
107,93599999999999;-0,04;-0,05175;0,12246445537816467
107,968;0,015;-0,058750000000000004;0,12258274248124103
108,0;-0,025;-0,05975;0,1226808549840788
108,03200000000001;-0,03;-0,0625;0,12276050443168088
108,06400000000001;-0,020000000000000004;-0,06575;0,12282555404204852
108,09599999999999;0,0;-0,06825;0,1228817554638113
108,128;-0,075;-0,0715;0,12293576927610025
108,16;-0,010000000000000002;-0,07050000000000001;0,1229945556214612
108,19200000000001;-0,035;-0,075;0,12306414789301322
108,224;-0,085;-0,07775;0,12314822128715763
108,25599999999999;-0,085;-0,0755;0,1232481088487
108,28800000000001;-0,08;-0,08075;0,1233622832789129
108,32;-0,07;-0,08175;0,12348641076406633
108,352;-0,075;-0,0875;0,12361436709694726
108,384;-0,105;-0,088;0,12373910046613788
108,41599999999998;-0,085;-0,08975;0,12385396197252341
108,44800000000001;-0,085;-0,091;0,12395319731943061
108,47999999999999;-0,105;-0,09575;0,12403328924931523
108,512;-0,075;-0,09525;0,1240931203892322
108,544;-0,085;-0,098;0,1241339157240965
108,57600000000001;-0,085;-0,10225000000000001;0,12415941147145475
108,608;-0,07;-0,101;0,12417458194795183
