Temperature_C;-10,076992252158988
Timestamp;2026-05-17_20-17-25

Time_us;Emitter_V;Receiver_V;Envelope_V
-30,144000000000002;-0,024999999999999998;0,00075;0,004187604533125096
-30,112;-0,015000000000000003;-0,0052499999999999995;0,004034526256265826
-30,08;0,015;0,0025;0,0038877593003377757
-30,047999999999995;-0,009999999999999998;-0,00225;0,0037511996798560076
-30,016000000000005;0,015;-0,0027500000000000003;0,0036301058964758157
-29,984;0,02;0,0022500000000000003;0,0035301699061841495
-29,952;-0,030000000000000002;-0,0017500000000000003;0,003456279040430827
-29,919999999999998;-0,005000000000000001;0,0;0,0034109186966073584
-29,887999999999995;0,015;0,00075;0,0033932517886165418
-29,856000000000005;0,02;-0,0037500000000000003;0,0033984393818314224
-29,824000000000005;0,0;0,0;0,0034178364061956588
-29,792;-0,009999999999999998;0,00175;0,003440138966608261
-29,759999999999998;-0,015000000000000003;-0,0035;0,0034526795820744357
-29,727999999999998;0,01;-0,00325;0,0034436379448799515
-29,695999999999994;0,02;0,004;0,003403802782965028
-29,664000000000005;-0,035;-0,00125;0,0033279878417961225
-29,632000000000005;-0,009999999999999998;-0,0045000000000000005;0,0032158262144764754
-29,6;-0,005000000000000001;0,003;0,0030716331492087554
-29,567999999999998;0,01;-0,0005;0,0029036158966770378
-29,535999999999998;0,015;-0,0015;0,002722544463197826
-29,50400000000001;-0,039999999999999994;-0,00075;0,0025401722395119184
-29,472000000000005;0,015;-0,0017500000000000003;0,002367766551557307
-29,44;0,005000000000000001;0,00125;0,0022150486343038706
-29,408;0,0;-0,00025;0,0020895340255302525
-29,375999999999998;-0,015000000000000003;-0,001;0,0019961893748515216
-29,343999999999994;-0,015000000000000003;0,00125;0,0019377100039239265
-29,31200000000001;0,02;-0,0015;0,001914690754582418
-29,280000000000005;0,005000000000000001;0,00025;0,001925938770612788
-29,248;-0,02;-0,001;0,0019689400030344175
-29,216;0,005000000000000001;0,0005;0,0020400609482586125
-29,183999999999997;-0,015000000000000003;-0,00325;0,002134786037599818
-29,151999999999994;0,015;-0,00125;0,0022477775977205786
-29,120000000000005;-0,005000000000000001;0,00175;0,002372893609772933
-29,088000000000005;0,015;0,0;0,0025032342323736676
-29,056;0,005000000000000001;0,00075;0,0026312397194113695
-29,023999999999997;-0,009999999999999998;-0,00225;0,0027488666291987677
-28,991999999999997;0,0;0,00325;0,0028480488230856462
-28,960000000000008;-0,024999999999999998;0,0015;0,002921533825432598
-28,928000000000004;-0,005000000000000001;-0,0037500000000000003;0,002963651620607762
-28,896;0,01;0,0015;0,0029710376471762897
-28,864;0,005000000000000001;0,0035;0,002943343969165785
-28,831999999999997;0,005000000000000001;-0,00025;0,002883576675174068
-28,799999999999994;0,0;-0,0035;0,002797661858642885
-28,768000000000008;0,005000000000000001;-0,001;0,002693839024570603
-28,736000000000004;0,005000000000000001;0,00175;0,0025814981806780856
-28,704;0,0;-0,002;0,002469826766788011
-28,672;-0,005000000000000001;-0,0005;0,0023667914677805973
-28,639999999999997;-0,009999999999999998;-0,001;0,0022782070321919665
-28,607999999999993;0,005000000000000001;-0,00025;0,0022073621294793526
-28,576000000000004;-0,009999999999999998;0,0;0,00215496218681728
-28,544000000000004;0,015;-0,00325;0,002119827993549983
-28,512;0,015;-0,00075;0,0020995206316902493
-28,479999999999997;0,015;-0,0005;0,002091469611657505
-28,447999999999997;0,015;-0,0017500000000000003;0,0020935613106995775
-28,416000000000007;-0,009999999999999998;0,0;0,00210447605238115
-28,384000000000004;0,0;0,0022500000000000003;0,002123867058826859
-28,352000000000004;-0,005000000000000001;0,0;0,002151935929976138
-28,32;-0,009999999999999998;-0,00075;0,0021887629408927217
-28,287999999999997;-0,045;0,0025;0,0022335019932616215
-28,255999999999997;0,0;0,001;0,0022837802087647277
-28,224000000000007;0,02;-0,00025;0,0023355684976214776
-28,192000000000004;0,005000000000000001;-0,00125;0,002383463399234222
-28,16;-0,024999999999999998;0,00025;0,0024215527701774674
-28,128;0,015;0,0025;0,002444667826134901
-28,095999999999997;0,02;-0,0052499999999999995;0,0024494762943699636
-28,063999999999993;0,02;-0,001;0,0024353395987529894
-28,032000000000007;0,0;0,00175;0,0024046094679520424
-28,000000000000004;0,01;-0,00125;0,002362276705388821
-27,968;-0,009999999999999998;-0,0005;0,002314819031301228
-27,935999999999996;-0,009999999999999998;0,0005;0,0022688550963040764
-27,903999999999996;0,015;0,00075;0,0022298621991297353
-27,872000000000007;0,0;0,0005;0,0022010851662360924
-27,840000000000003;0,005000000000000001;-0,00125;0,002183214027468317
-27,808000000000003;-0,009999999999999998;0,003;0,0021744232180941217
-27,776;0,02;0,001;0,0021710411905163734
-27,743999999999996;-0,009999999999999998;-0,0015;0,0021685843162364566
-27,711999999999996;-0,009999999999999998;-0,002;0,0021627893814095862
-27,680000000000007;0,015;0,00075;0,0021503501398489186
-27,648000000000003;-0,015000000000000003;0,002;0,002129513676349968
-27,616;0,0;-0,002;0,002100386578580831
-27,584;0,015;0,00175;0,002064857847934094
-27,551999999999996;-0,009999999999999998;0,00125;0,0020263748236588534
-27,519999999999992;0,0;-0,00025;0,0019895421399370623
-27,488000000000007;-0,009999999999999998;-0,0015;0,00195974598362869
-27,456000000000003;-0,009999999999999998;-0,0015;0,001942472982805129
-27,424;-0,015000000000000003;0,00175;0,001942553883402062
-27,392;-0,015000000000000003;-0,00025;0,0019637181466235876
-27,359999999999996;0,02;-0,00125;0,0020077201951382204
-27,328000000000007;0,005000000000000001;0,0;0,002073988719423672
-27,296000000000003;-0,015000000000000003;0,00075;0,002159681605572226
-27,264000000000003;0,01;-0,00125;0,0022598524428412673
-27,232;0,01;-0,0005;0,002367929429495386
-27,199999999999996;0,015;0,00325;0,0024766931374497524
-27,167999999999996;0,005000000000000001;0,001;0,0025791459150728393
-27,136000000000006;-0,015000000000000003;-0,004750000000000001;0,0026693280368742943
-27,104000000000003;0,01;-0,00025;0,00274288615512257
-27,072000000000003;-0,015000000000000003;0,0;0,002797443888065211
-27,04;0,005000000000000001;0,0005;0,0028328379517269593
-27,007999999999996;-0,02;-0,00325;0,0028511989346472295
-26,976000000000006;-0,009999999999999998;0,0027500000000000003;0,0028570750003009673
-26,944000000000006;0,005000000000000001;0,0035;0,002856996312554728
-26,912000000000003;-0,009999999999999998;-0,003;0,0028591759199900345
-26,88;0,02;0,0;0,002872651085168799
-26,848;-0,015000000000000003;-0,0005;0,0029059021151021896
-26,815999999999995;0,0;-0,0015;0,0029654044085462706
-26,784000000000006;-0,009999999999999998;0,00025;0,00305424322477022
-26,752000000000002;0,015;-0,0015;0,0031709247210805857
-26,720000000000002;-0,02;0,0022500000000000003;0,003308906997865358
-26,688;-0,005000000000000001;0,002;0,003457085304126648
-26,655999999999995;0,005000000000000001;0,0;0,0036011431943968834
-26,623999999999995;0,01;-0,00625;0,003725522568825297
-26,592000000000006;-0,02;0,00325;0,0038156395911110633
-26,560000000000002;-0,015000000000000003;0,001;0,003860109803020244
-26,528000000000002;-0,015000000000000003;-0,0045000000000000005;0,0038523811184607887
-26,496;0,015;0,0015;0,003791599725280613
-26,463999999999995;0,01;0,004750000000000001;0,0036825664623588326
-26,432000000000006;-0,024999999999999998;-0,004;0,0035348795823433457
-26,400000000000006;0,015;-0,00025;0,0033614149274746974
-26,368000000000002;0,015;0,00075;0,0031763402777453356
-26,336;-0,024999999999999998;0,00175;0,00299326465560113
-26,304;0,015;0,00075;0,0028235870994565595
-26,271999999999995;-0,005000000000000001;0,00075;0,0026753699662272774
-26,240000000000006;0,0;0,0025;0,002553002440924812
-26,208000000000006;-0,005000000000000001;-0,001;0,0024573793114865848
-26,176000000000002;-0,015000000000000003;-0,0015;0,0023866635391250985
-26,144;-0,005000000000000001;0,0005;0,0023374828023593206
-26,112;0,005000000000000001;0,0027500000000000003;0,0023058024022389006
-26,079999999999995;0,005000000000000001;-0,00075;0,002287547102279535
-26,048000000000005;0,015;-0,0027500000000000003;0,002279275210134736
-26,016000000000002;0,0;0,001;0,0022781438797367212
-25,984;0,02;0,0005;0,0022818824669196495
-25,951999999999998;0,01;-0,00075;0,0022886720616596954
-25,919999999999995;0,0;-0,00125;0,002297134319679054
-25,888000000000005;-0,039999999999999994;0,00175;0,00230636481936365
-25,856000000000005;0,01;0,0037500000000000003;0,0023163685643403666
-25,824;-0,005000000000000001;-0,00225;0,0023286661453981094
-25,791999999999998;-0,009999999999999998;0,00025;0,0023461303697976787
-25,759999999999998;-0,009999999999999998;0,001;0,00237289168998869
-25,727999999999994;0,03;-0,0005;0,002413964961796026
-25,696000000000005;-0,035;-0,00075;0,0024745429402561426
-25,664000000000005;0,025;-0,00225;0,0025589745548426244
-25,632;-0,024999999999999998;0,001;0,002670299892035498
-25,599999999999998;0,015;0,00025;0,002809718348707703
-25,567999999999998;0,005000000000000001;-0,0027500000000000003;0,0029762816984161625
-25,535999999999994;0,005000000000000001;0,00025;0,0031670953778967096
-25,504000000000005;-0,009999999999999998;0,001;0,003377642826396784
-25,472;0,005000000000000001;-0,004750000000000001;0,003601952147530494
-25,44;0,005000000000000001;-0,0045000000000000005;0,003832987021635111
-25,407999999999998;-0,030000000000000002;0,00025;0,004062906614715651
-25,375999999999994;0,015;-0,00075;0,004283277061126308
-25,34400000000001;0,01;0,0005;0,0044854922168320105
-25,312000000000005;0,005000000000000001;0,005000000000000001;0,004660984040209696
-25,28;-0,009999999999999998;-0,008;0,004801772644960401
-25,248;-0,015000000000000003;-0,0037500000000000003;0,0049009602064653615
-25,215999999999998;0,0;0,00175;0,004953168081105333
-25,183999999999994;-0,005000000000000001;-0,0045000000000000005;0,0049548454506420534
-25,152000000000005;0,025;-0,0035;0,004904582675109609
-25,120000000000005;0,01;0,0045000000000000005;0,00480338556473646
-25,088;0,015;0,00025;0,004654662023000512
-25,055999999999997;-0,02;-0,006750000000000001;0,004464486328524842
-25,023999999999997;0,015;0,00125;0,004241352862296698
-24,991999999999994;-0,005000000000000001;0,00125;0,003995908104483641
-24,960000000000004;-0,015000000000000003;-0,004;0,003740194019506212
-24,928;-0,015000000000000003;0,002;0,0034868373573585573
-24,896;0,0;0,00025;0,0032480753442513514
-24,863999999999997;0,0;0,002;0,0030345190177366007
-24,831999999999994;-0,045;-0,00025;0,0028544068201974645
-24,800000000000008;0,02;-0,0027500000000000003;0,002713172788685598
-24,768000000000004;0,005000000000000001;-0,0015;0,0026130353616292097
-24,736;-0,009999999999999998;0,0005;0,0025532207492560454
-24,704;0,01;-0,0025;0,0025302368478263785
-24,671999999999997;0,01;-0,001;0,0025384380695819206
-24,639999999999993;-0,009999999999999998;0,0005;0,0025707456821057718
-24,608000000000004;0,01;0,00175;0,0026193346621177943
-24,576000000000004;-0,024999999999999998;-0,0035;0,0026762270366859305
-24,544;0,0;-0,00075;0,002733825639506203
-24,511999999999997;-0,009999999999999998;0,001;0,0027853617788700627
-24,479999999999997;0,015;-0,0035;0,002825473194887966
-24,448000000000008;-0,009999999999999998;-0,001;0,002850334945046866
-24,416000000000004;0,015;0,0025;0,00285762310873308
-24,384000000000004;0,02;0,0005;0,0028464834531283754
-24,352;0,0;-0,0037500000000000003;0,0028176364298576517
-24,319999999999997;-0,005000000000000001;0,0;0,002773087863822501
-24,287999999999997;0,015;-0,0015;0,002715971460508575
-24,256000000000007;-0,009999999999999998;-0,0037500000000000003;0,0026504669693110483
-24,224000000000004;-0,015000000000000003;0,00125;0,0025814384067803435
-24,192;0,0;-0,0017500000000000003;0,002513841244034444
-24,16;0,0;-0,001;0,002452503886447439
-24,127999999999997;0,03;0,0;0,0024013216260296306
-24,095999999999993;0,025;-0,00025;0,002362689548219986
-24,064000000000007;0,01;0,0;0,002337137951910018
-24,032000000000004;-0,005000000000000001;0,002;0,002323082643392996
-24,0;-0,024999999999999998;-0,0005;0,0023171283647906815
-23,968;-0,030000000000000002;-0,00125;0,0023145476705794294
-23,935999999999996;0,005000000000000001;0,0025;0,0023101184868624895
-23,904000000000007;0,03;-0,00075;0,0022992019210100337
-23,872000000000003;-0,02;-0,003;0,0022788320448537745
-23,840000000000003;0,015;0,0015;0,0022483164042533736
-23,808;0,005000000000000001;-0,00225;0,0022095692584478124
-23,775999999999996;-0,035;-0,0017500000000000003;0,0021670701052033635
-23,743999999999996;0,015;0,00125;0,0021269858858140992
-23,712000000000007;0,03;0,00075;0,002095943853635749
-23,680000000000003;0,015;-0,00025;0,0020797218294375816
-23,648;-0,005000000000000001;-0,0005;0,0020819646614324084
-23,616;-0,005000000000000001;-0,0005;0,002103038150331271
-23,583999999999996;0,01;0,0005;0,0021398851933791155
-23,551999999999992;0,01;0,00125;0,002186435223042317
-23,520000000000007;-0,015000000000000003;-0,0027500000000000003;0,0022343112256503084
-23,488000000000003;-0,009999999999999998;0,0005;0,0022743971418104723
-23,456;-0,009999999999999998;0,0027500000000000003;0,00229842740090872
-23,424;0,005000000000000001;-0,002;0,0023001847008144146
-23,391999999999996;0,015;-0,00125;0,0022766068342151857
-23,360000000000007;-0,009999999999999998;0,003;0,0022282654621465217
-23,328000000000003;-0,030000000000000002;-0,00225;0,002158984236586718
-23,296000000000003;0,015;0,0;0,0020751377637681736
-23,264;-0,015000000000000003;0,0;0,001984736106482986
-23,231999999999996;-0,005000000000000001;-0,0017500000000000003;0,001895963476583815
-23,199999999999996;-0,015000000000000003;-0,00025;0,001816099602047945
-23,168000000000006;-0,005000000000000001;0,001;0,001750818371904172
-23,136000000000003;0,0;0,0;0,0017035447599314094
-23,104000000000003;-0,005000000000000001;-0,00125;0,001675581084421525
-23,072;0,01;-0,00025;0,001666615906274052
-23,039999999999996;0,02;-0,00125;0,0016751709293741472
-23,007999999999996;0,005000000000000001;-0,0017500000000000003;0,0016994111767238518
-22,976000000000006;0,0;0,0022500000000000003;0,0017377327757160162
-22,944000000000003;-0,009999999999999998;-0,001;0,0017890016047008776
-22,912;0,015;0,0005;0,0018524255808379502
-22,88;0,005000000000000001;0,00025;0,0019273135439340922
-22,847999999999995;0,005000000000000001;-0,00125;0,0020123001118605745
-22,816000000000006;0,015;-0,00225;0,002104898334126091
-22,784000000000002;0,02;-0,00025;0,0022012446197179473
-22,752000000000002;-0,039999999999999994;-0,00025;0,0022959860103201587
-22,72;0,005000000000000001;-0,0027500000000000003;0,0023828913542443693
-22,687999999999995;0,005000000000000001;0,00175;0,002455728263217965
-22,655999999999995;0,005000000000000001;0,0005;0,0025091248446676806
-22,624000000000006;0,01;-0,0037500000000000003;0,002539674108631742
-22,592000000000002;0,01;0,002;0,002546642551760772
-22,560000000000002;-0,009999999999999998;0,0015;0,0025321237349585682
-22,528;-0,015000000000000003;-0,0027500000000000003;0,00250076647322494
-22,495999999999995;0,02;0,001;0,002458937979303503
-22,463999999999995;0,02;0,00075;0,002413629340091978
-22,432000000000006;-0,005000000000000001;-0,001;0,002371403201492081
-22,400000000000002;0,015;0,00125;0,0023376122098454806
-22,368;0,015;0,0;0,0023158557190133175
-22,336;0,0;-0,0025;0,002308114683725262
-22,303999999999995;0,005000000000000001;0,00175;0,002315279755415605
-22,272000000000006;-0,005000000000000001;0,0;0,0023376153992875487
-22,240000000000006;-0,009999999999999998;-0,0027500000000000003;0,002375492317147651
-22,208000000000002;0,005000000000000001;0,00075;0,0024295546058192303
-22,176;0,015;0,001;0,002500667403925078
-22,144;0,005000000000000001;-0,00225;0,0025894375414843704
-22,111999999999995;0,015;0,001;0,002695377666399423
-22,080000000000005;-0,005000000000000001;-0,0015;0,0028159694055754254
-22,048000000000002;0,02;0,0;0,002945968840133337
-22,016000000000002;0,005000000000000001;0,0027500000000000003;0,003077578573391136
-21,983999999999998;0,015;0,0005;0,0032006589787063103
-21,951999999999995;0,005000000000000001;-0,00225;0,0033038801500746098
-21,920000000000005;-0,024999999999999998;0,0045000000000000005;0,0033765328850942117
-21,888000000000005;0,0;-0,00025;0,0034100788542783893
-21,856;0,005000000000000001;-0,00575;0,0033996735579698333
-21,823999999999998;-0,009999999999999998;0,002;0,003345168823123347
-21,791999999999998;-0,024999999999999998;0,0025;0,003251191442045666
-21,759999999999994;-0,009999999999999998;-0,00325;0,003126272292190317
-21,728000000000005;0,0;0,0005;0,0029814469080222676
-21,696000000000005;0,0;-0,0005;0,002828403634890656
-21,664;0,0;-0,001;0,0026776611167539017
-21,631999999999998;-0,045;-0,001;0,0025371852653525207
-21,599999999999998;0,015;-0,00225;0,0024115230818819635
-21,567999999999994;-0,045;0,002;0,002301790707688032
-21,536000000000005;0,02;-0,0005;0,0022064139457162223
-21,504;0,015;-0,001;0,0021221847155166867
-21,472;-0,009999999999999998;-0,0017500000000000003;0,0020454263562216042
-21,439999999999998;0,025;0,0027500000000000003;0,0019733192818179195
-21,407999999999994;0,01;0,0005;0,0019045793446863597
-21,37600000000001;-0,02;-0,001;0,001839803352142445
-21,344000000000005;-0,024999999999999998;0,00175;0,0017814552179063869
-21,312;-0,024999999999999998;-0,0005;0,0017331930635145296
-21,28;0,0;0,00075;0,001698990913845618
-21,247999999999998;0,02;0,00025;0,0016823686826607574
-21,215999999999994;0,0;-0,001;0,001685556276074624
-21,184000000000005;0,0;0,001;0,0017089604066104344
-21,152000000000005;0,015;-0,00125;0,0017511724368760415
-21,12;0,0;-0,0017500000000000003;0,0018091081675164927
-21,087999999999997;-0,024999999999999998;0,00075;0,0018785254746949106
-21,055999999999997;0,0;0,0005;0,001954839676491311
-21,023999999999994;-0,015000000000000003;-0,00125;0,002033928484308654
-20,992000000000004;0,015;-0,003;0,002112838118595052
-20,96;0,015;0,0005;0,002190147388717422
-20,928;0,0;0,003;0,0022660218600567533
-20,895999999999997;-0,009999999999999998;0,00025;0,002342154758580696
-20,863999999999994;-0,005000000000000001;-0,001;0,002420984959665397
-20,832000000000008;-0,035;0,00125;0,0025050005811785873
-20,800000000000004;0,005000000000000001;-0,0015;0,002596315869679254
-20,768;-0,024999999999999998;-0,00225;0,0026964547806788866
-20,736;-0,009999999999999998;0,002;0,002806416100297573
-20,703999999999997;0,01;-0,0005;0,00292726430232218
-20,671999999999993;0,0;-0,00325;0,0030611791057004283
-20,640000000000004;-0,009999999999999998;-0,002;0,003212079524610975
-20,608000000000004;0,0;0,00075;0,0033859446256371715
-20,576;0,005000000000000001;0,0045000000000000005;0,003590610550820005
-20,543999999999997;0,03;0,0005;0,0038347188338897155
-20,511999999999997;0,045;0,00075;0,004126288959652599
-20,479999999999993;0,005000000000000001;0,00175;0,004470806995555862
-20,448000000000004;0,0;-0,0035;0,004869525582124365
-20,416000000000004;0,015;0,0015;0,005318375309128947
-20,384;-0,005000000000000001;-0,00125;0,0058075970949926755
-20,351999999999997;0,005000000000000001;-0,006;0,006322255500322225
-20,319999999999997;0,015;0,006;0,006843765666785662
-20,288000000000007;-0,035;0,004750000000000001;0,00735192126364803
-20,256000000000004;0,0;-0,0072499999999999995;0,007827026540771592
-20,224;-0,009999999999999998;-0,001;0,008252048970773466
-20,192;-0,02;0,00975;0,00861419726101581
-20,159999999999997;0,01;-0,00825;0,008905803200805916
-20,127999999999993;0,02;-0,0027500000000000003;0,009124414794814436
-20,096000000000007;-0,035;0,011250000000000001;0,009272081457763719
-20,064000000000004;0,01;-0,00575;0,009354026348831214
-20,032;0,02;0,00075;0,009377074820810245
-20,0;0,005000000000000001;0,0055;0,009348322033603274
-19,967999999999996;0,015;-0,01025;0,009274037397336283
-19,935999999999993;0,005000000000000001;0,002;0,009159093597947763
-19,904000000000003;-0,009999999999999998;0,00775;0,009007134472879257
-19,872000000000003;-0,02;-0,0085;0,008820981665071163
-19,84;0,0;-0,00125;0,008603198712815043
-19,807999999999996;0,01;0,0085;0,008356801796884887
-19,775999999999996;0,005000000000000001;-0,004999999999999999;0,008085615541806075
-19,744000000000007;0,01;-0,0027500000000000003;0,007794219781067913
-19,712000000000003;-0,024999999999999998;0,00775;0,00748760029878752
-19,68;0,01;-0,0045000000000000005;0,007170701470167535
-19,648;-0,015000000000000003;-0,0015;0,0068480705345892135
-19,615999999999996;0,0;0,0052499999999999995;0,006523465613711662
-19,583999999999993;0,005000000000000001;-0,0055;0,006199750448161149
-19,552000000000007;-0,009999999999999998;0,0027500000000000003;0,005879358531844191
-19,520000000000003;0,02;0,003;0,005564875455316597
-19,488;0,015;-0,004999999999999999;0,005259468322025859
-19,456;0,02;-0,002;0,004967358500336786
-19,423999999999996;0,03;0,006;0,004694022263133013
-19,392000000000007;-0,030000000000000002;-0,00125;0,00444561221525331
-19,360000000000003;-0,015000000000000003;-0,00075;0,004228322277027285
-19,328000000000003;-0,015000000000000003;0,0022500000000000003;0,004047300422383281
-19,296;-0,035;-0,00075;0,0039055758912684693
-19,263999999999996;-0,024999999999999998;-0,00025;0,003803265705309807
-19,231999999999996;-0,009999999999999998;0,0037500000000000003;0,0037370099521343027
-19,200000000000006;-0,024999999999999998;-0,00425;0,003699944611027936
-19,168000000000003;-0,05499999999999999;0,0005;0,0036823309777799986
-19,136000000000003;0,005000000000000001;0,0015;0,0036726039795850138
-19,104;0,0;-0,0027500000000000003;0,0036584630459006416
-19,071999999999996;0,01;-0,0025;0,0036283476361904966
-19,039999999999996;0,0;0,0035;0,00357303658066606
-19,008000000000006;-0,005000000000000001;-0,0017500000000000003;0,0034868250531134223
-18,976000000000003;-0,024999999999999998;-0,00425;0,003368522365652229
-18,944;0,005000000000000001;0,0045000000000000005;0,003221893139032747
-18,912;-0,035;0,00025;0,00305530694425976
-18,879999999999995;0,0;-0,00225;0,0028806969368126148
-18,848000000000006;0,01;-0,00025;0,0027120018688354224
-18,816000000000003;0,005000000000000001;-0,0005;0,002563156290427425
-18,784000000000002;-0,005000000000000001;0,00025;0,0024460014175014155
-18,752;-0,024999999999999998;0,0005;0,002368595966294691
-18,719999999999995;-0,015000000000000003;0,0005;0,0023338851954601506
-18,687999999999995;0,02;0,002;0,002339223427474339
-18,656000000000006;0,005000000000000001;0,00025;0,0023768789260895937
-18,624000000000002;0,02;0,0;0,002434960476202069
-18,592000000000002;-0,005000000000000001;-0,00325;0,0024991357904596448
-18,56;0,005000000000000001;0,0;0,002554750633249878
-18,527999999999995;-0,005000000000000001;0,002;0,0025888525660087832
-18,495999999999995;-0,009999999999999998;-0,00425;0,0025919489664219587
-18,464000000000006;0,01;0,0027500000000000003;0,0025592713407752814
-18,432000000000002;0,015;0,0015;0,0024912948189289193
-18,4;-0,02;-0,0027500000000000003;0,0023933275849283564
-18,368;-0,024999999999999998;0,00125;0,0022744141238170462
-18,335999999999995;0,02;-0,0005;0,0021456414835366675
-18,304000000000006;-0,009999999999999998;0,0;0,0020183167025740667
-18,272000000000006;0,015;-0,002;0,0019025065194064735
-18,240000000000002;-0,02;0,001;0,0018056406060981988
-18,208;-0,015000000000000003;-0,00025;0,0017321812064120298
-18,176;-0,030000000000000002;0,0005;0,0016836884714028237
-18,143999999999995;0,01;0,00025;0,0016592501964554987
-18,112000000000005;-0,030000000000000002;-0,0025;0,0016562349090927457
-18,080000000000002;0,01;0,0005;0,0016709844197684465
-18,048000000000002;-0,015000000000000003;0,00025;0,0016992804012014927
-18,016;0,005000000000000001;-0,0015;0,001736768274981046
-17,983999999999995;0,01;0,00075;0,0017790505283087233
-17,951999999999995;0,0;0,0;0,0018218403541541317
-17,920000000000005;0,005000000000000001;-0,0015;0,0018612722651775184
-17,888;0,01;-0,0015;0,0018941975968294602
-17,855999999999998;0,005000000000000001;0,00325;0,0019185395089483677
-17,823999999999998;0,0;-0,00025;0,0019335564080886734
-17,791999999999994;-0,02;-0,002;0,0019399275956600767
-17,760000000000005;0,015;0,001;0,00193953166376874
-17,728000000000005;0,01;-0,00025;0,0019349863648358881
-17,696;0,005000000000000001;-0,0015;0,001928926026733502
-17,663999999999998;-0,015000000000000003;-0,00075;0,001923429510936108
-17,631999999999998;-0,024999999999999998;-0,00225;0,0019196450624956697
-17,599999999999994;0,005000000000000001;0,0;0,001917643988241111
-17,568000000000005;-0,015000000000000003;-0,0017500000000000003;0,0019166809507657953
-17,536;-0,045;-0,0005;0,0019154976330646866
-17,504;0,0;0,0005;0,0019129381365623544
-17,471999999999998;0,005000000000000001;0,002;0,0019084357487864625
-17,439999999999994;-0,009999999999999998;0,00075;0,0019021258481359234
-17,40800000000001;-0,015000000000000003;-0,001;0,0018949293507462635
-17,376000000000005;0,005000000000000001;0,0015;0,0018882756127644959
-17,344;0,01;0,00175;0,0018836580029706251
-17,312;0,01;-0,00075;0,0018823635680274664
-17,279999999999998;-0,009999999999999998;-0,0015;0,0018851902196005397
-17,247999999999994;-0,015000000000000003;0,0;0,0018923662650899037
-17,216000000000005;0,015;-0,00025;0,0019037830631014907
-17,184000000000005;-0,009999999999999998;-0,003;0,0019192199206399941
-17,152;-0,005000000000000001;0,001;0,001938516067564298
-17,119999999999997;-0,009999999999999998;0,00025;0,001961749961253203
-17,087999999999997;0,015;-0,00225;0,0019890451558447477
-17,055999999999994;-0,015000000000000003;0,00125;0,002020195427843398
-17,024000000000004;-0,009999999999999998;-0,0005;0,0020542846818659205
-16,992;0,02;0,00025;0,0020894199782973133
-16,96;-0,005000000000000001;-0,0017500000000000003;0,0021224845851179667
-16,927999999999997;0,015;-0,00025;0,0021496009750834257
-16,895999999999994;0,005000000000000001;0,0025;0,0021665448787530875
-16,864000000000008;0,02;-0,0027500000000000003;0,0021698693051744183
-16,832000000000004;0,005000000000000001;-0,00125;0,0021575933851103635
-16,8;0,02;0,0025;0,0021298545986856757
-16,768;0,005000000000000001;0,0005;0,002088952610397021
-16,735999999999997;0,0;-0,0017500000000000003;0,002039023987647934
-16,703999999999994;0,0;-0,00075;0,001985360162390662
-16,672000000000004;0,015;0,00125;0,0019333074834138849
-16,640000000000004;-0,015000000000000003;-0,001;0,0018874010561999576
-16,608;0,0;-0,00125;0,0018505028432340464
-16,575999999999997;0,01;-0,0015;0,0018235239331011006
-16,543999999999997;-0,005000000000000001;-0,00075;0,0018054610730493044
-16,511999999999993;0,015;-0,00075;0,0017939114739017271
-16,480000000000004;-0,024999999999999998;-0,00225;0,0017857106153567966
-16,448000000000004;-0,015000000000000003;-0,00075;0,0017775610704937495
-16,416;0,0;0,00175;0,0017667058654259281
-16,383999999999997;0,005000000000000001;-0,00025;0,0017515221856988102
-16,351999999999997;0,0;-0,00075;0,0017314703303868964
-16,320000000000007;0,02;-0,00125;0,0017070781368397313
-16,288000000000004;-0,009999999999999998;0,0015;0,001679772876133637
-16,256;-0,009999999999999998;0,00075;0,001651588165066193
-16,224;0,01;-0,00025;0,0016247829316267137
-16,191999999999997;0,0;-0,00025;0,0016015056810703323
-16,159999999999993;-0,005000000000000001;-0,00125;0,0015837330291510925
-16,128000000000007;-0,015000000000000003;0,00175;0,0015730486992254567
-16,096000000000004;-0,009999999999999998;-0,001;0,0015704927335388071
-16,064;-0,030000000000000002;0,0005;0,0015765032632230514
-16,032;0,005000000000000001;-0,00025;0,0015909302589807665
-15,999999999999996;0,015;-0,00125;0,001613022880082933
-15,967999999999993;-0,009999999999999998;0,00025;0,0016413721116282226
-15,936000000000005;0,005000000000000001;0,001;0,0016741470400974106
-15,904000000000002;0,005000000000000001;0,00025;0,0017092709395888001
-15,872;0,0;-0,00225;0,0017445524033022465
-15,839999999999998;-0,02;-0,00025;0,001777972296465839
-15,807999999999995;-0,009999999999999998;0,00175;0,0018076934164211213
-15,776000000000007;-0,015000000000000003;-0,00025;0,001832383293476156
-15,744000000000003;0,02;-0,00025;0,0018512282425083328
-15,712000000000002;0,01;0,001;0,001863944287317087
-15,68;0,015;0,002;0,001870856636834869
-15,647999999999996;0,0;-0,0015;0,0018728791203698656
-15,615999999999994;-0,015000000000000003;-0,00125;0,001871463553327781
-15,584000000000005;-0,030000000000000002;0,002;0,0018682077359258153
-15,552000000000003;-0,015000000000000003;0,00075;0,00186454148611258
