Temperature_C;-6,526828524159386
Timestamp;2026-05-17_21-45-25

Time_us;Emitter_V;Receiver_V;Envelope_V
-37,536000000000016;0,0;0,00175;0,002889230680415646
-37,50400000000001;0,01;0,0035;0,0028357351786528475
-37,47200000000001;-0,004999999999999999;-0,00325;0,0027569695908619346
-37,440000000000005;0,01;-0,001;0,002654876849600121
-37,40800000000001;0,01;0,0022500000000000003;0,0025345602458668086
-37,376000000000005;0,01;0,0005;0,00240294187528634
-37,344000000000015;0,01;0,00125;0,002267541706856532
-37,31200000000001;0,005;-0,00125;0,002135357220109908
-37,28000000000001;0,01;-0,001;0,002011823919550694
-37,248000000000005;-0,004999999999999999;0,00175;0,0019005254198096928
-37,216;-0,019999999999999997;0,0005;0,0018031926940358892
-37,18400000000002;0,005;-0,0017500000000000003;0,0017200224459497488
-37,152000000000015;0,01;0,0005;0,0016502820124012273
-37,12000000000001;-0,004999999999999999;0,0;0,0015929261934367668
-37,08800000000001;-0,015000000000000001;-0,00125;0,0015469455695897342
-37,056000000000004;0,01;0,0015;0,0015116651986721579
-37,024;0,01;0,00125;0,0014867239763201234
-36,99200000000001;-0,019999999999999997;-0,001;0,0014719896586433343
-36,960000000000015;0,01;-0,00025;0,0014673826302515193
-36,92800000000001;0,005;-0,00125;0,0014724522295518738
-36,89600000000001;0,01;0,00075;0,0014861750380103726
-36,864000000000004;0,01;-0,0005;0,0015072033686307712
-36,832000000000015;0,01;-0,0017500000000000003;0,0015338230508873795
-36,80000000000001;-0,019999999999999997;-0,00075;0,0015642755088157991
-36,76800000000001;-0,03;-0,00075;0,0015971686568536786
-36,73600000000001;0,01;0,0015;0,001631732645592022
-36,70400000000001;-0,019999999999999997;0,0005;0,0016678755851422195
-36,672000000000004;0,01;0,00125;0,001706262965174072
-36,640000000000015;0,01;0,0015;0,0017479366956758636
-36,60800000000001;-0,004999999999999999;-0,002;0,0017938518657465582
-36,57600000000001;0,005;-0,00075;0,001844589666396281
-36,54400000000001;0,0;-0,00025;0,0018999923907052623
-36,51200000000001;-0,004999999999999999;-0,00125;0,001959017494995046
-36,480000000000004;0,005;-0,0005;0,0020201603485309693
-36,448000000000015;-0,004999999999999999;0,0025;0,0020817151386173646
-36,41600000000001;-0,004999999999999999;-0,002;0,0021422981921601966
-36,38400000000001;0,01;-0,0027500000000000003;0,002201464945248252
-36,352000000000004;0,01;0,00025;0,0022596451331331298
-36,32000000000001;-0,034999999999999996;-0,0017500000000000003;0,002317901017183148
-36,28800000000002;0,01;0,00125;0,0023773353044227977
-36,256000000000014;0,025;0,001;0,0024382669956971082
-36,22400000000001;0,01;-0,00125;0,002499522061432477
-36,19200000000001;-0,019999999999999997;0,00125;0,0025581344536852865
-36,160000000000004;-0,01;-0,001;0,002609569819029344
-36,12800000000001;0,01;-0,00325;0,0026485215009951508
-36,09600000000002;-0,019999999999999997;0,00175;0,002670104451197119
-36,064000000000014;0,01;0,00125;0,0026711228684989548
-36,03200000000001;0,005;-0,0045000000000000005;0,0026511040111687066
-36,00000000000001;-0,01;0,003;0,002612463921921545
-35,968;-0,004999999999999999;0,00125;0,002560290946230894
-35,936;0,01;-0,00025;0,002501356832108778
-35,90400000000001;0,005;-0,0005;0,0024427502432343273
-35,872000000000014;-0,025;0,00025;0,002390505058931059
-35,84000000000001;-0,019999999999999997;-0,0025;0,002348595971651801
-35,80800000000001;0,01;0,003;0,002318511812589333
-35,776;-0,01;0,0;0,0022993076292112434
-35,744000000000014;-0,004999999999999999;-0,00125;0,0022882007030141237
-35,71200000000001;0,0;0,00075;0,0022813957092204422
-35,680000000000014;-0,034999999999999996;0,00125;0,002275032217272866
-35,64800000000001;0,01;-0,00225;0,0022658932102732985
-35,61600000000001;-0,019999999999999997;0,0015;0,0022519813570259727
-35,584;-0,004999999999999999;0,0022500000000000003;0,002232571404253727
-35,552000000000014;0,01;-0,0025;0,0022078529197072727
-35,52000000000001;-0,025;0,00125;0,002178578166371147
-35,48800000000001;0,01;0,0005;0,0021455143303846422
-35,45600000000001;0,01;-0,0005;0,002108971784089621
-35,42400000000001;0,005;-0,00025;0,0020687813753850134
-35,392;-0,01;-0,00225;0,002024395001628956
-35,360000000000014;0,005;0,003;0,0019753350070235215
-35,32800000000001;-0,004999999999999999;0,002;0,0019217860387611256
-35,29600000000001;0,005;-0,002;0,001864884232557192
-35,26400000000001;0,0;0,0005;0,0018066663141341269
-35,232000000000006;0,01;0,0005;0,0017497947410463205
-35,20000000000002;0,0;0,00025;0,0016969688505614063
-35,16800000000001;-0,004999999999999999;0,00075;0,001650108736194639
-35,13600000000001;0,01;-0,00075;0,0016100082500668496
-35,104000000000006;-0,04;0,0;0,0015761981046980783
-35,072;-0,01;0,0025;0,0015470423925088266
-35,040000000000006;-0,004999999999999999;-0,00075;0,0015205271041094117
-35,00800000000002;-0,004999999999999999;0,0;0,0014948989703521699
-34,97600000000001;-0,025;0,00175;0,001469195275615096
-34,94400000000001;0,01;-0,001;0,0014436867670378035
-34,912000000000006;0,01;-0,0015;0,0014197751578387593
-34,88;0,005;0,0005;0,0013995506020738247
-34,848;0,01;-0,00075;0,001385255323193827
-34,81600000000002;-0,01;-0,0005;0,0013786724131300886
-34,78400000000001;0,01;-0,00075;0,001380469049225299
-34,75200000000001;0,01;-0,0005;0,0013900510252286998
-34,720000000000006;0,01;0,0005;0,0014054125172719514
-34,688;0,01;0,0015;0,0014235462362847259
-34,65600000000001;0,01;-0,00125;0,0014407477487598881
-34,62400000000001;-0,045;0,00125;0,0014532579315347425
-34,59200000000001;-0,01;-0,0005;0,0014576936292836065
-34,56000000000001;0,01;-0,002;0,0014515518424315246
-34,528000000000006;0,01;-0,00075;0,0014336146633109272
-34,496;-0,004999999999999999;0,001;0,00140407145437246
-34,46400000000001;0,005;-0,002;0,0013645111810218278
-34,43200000000001;-0,01;0,00025;0,001317604387962895
-34,40000000000001;0,005;-0,00075;0,001267000763621877
-34,36800000000001;-0,01;0,00025;0,0012170129884838054
-34,336000000000006;0,01;0,0;0,001172078819455742
-34,304000000000016;-0,01;0,00075;0,001136596493972474
-34,27200000000001;-0,01;0,0;0,001114681442505787
-34,24000000000001;-0,019999999999999997;-0,00075;0,0011098955528875327
-34,208000000000006;0,01;-0,00075;0,0011251144448419783
-34,17600000000001;-0,01;-0,001;0,0011622629808809872
-34,144000000000005;0,01;0,0;0,0012222441182602596
-34,112000000000016;-0,025;-0,0005;0,0013045858548489924
-34,08000000000001;-0,004999999999999999;-0,0005;0,0014072455954918413
-34,04800000000001;-0,01;-0,00075;0,0015264808770728989
-34,016000000000005;0,01;0,00025;0,0016567807130684583
-33,984;0,01;-0,0027500000000000003;0,0017909508172041849
-33,952000000000005;-0,004999999999999999;0,001;0,0019205827050078569
-33,920000000000016;0,01;0,001;0,0020368843953433424
-33,88800000000001;0,01;0,0;0,0021315486265013144
-33,85600000000001;-0,004999999999999999;-0,0015;0,002197883668181229
-33,824000000000005;0,01;-0,0035;0,002231880907317296
-33,792;0,01;0,004;0,002232966211150691
-33,76000000000001;-0,015000000000000001;-0,001;0,002204443958478024
-33,728000000000016;-0,01;-0,0005;0,002153146411610361
-33,69600000000001;-0,004999999999999999;0,002;0,002088547204108693
-33,66400000000001;-0,004999999999999999;0,0;0,00202151484444345
-33,632000000000005;0,0;-0,00075;0,0019625894183846254
-33,6;0,01;-0,00025;0,0019204459291970117
-33,56800000000001;0,005;0,0;0,0019005332078555863
-33,536000000000016;0,01;0,00125;0,0019043995013837678
-33,50400000000001;-0,019999999999999997;-0,002;0,0019295193549785253
-33,47200000000001;0,01;-0,00025;0,001969857989194738
-33,440000000000005;0,01;0,00025;0,002016927462520763
-33,408;0,005;-0,002;0,002061251781349954
-33,37600000000001;0,005;-0,002;0,002093842182579708
-33,34400000000001;0,01;0,003;0,002107691961173828
-33,31200000000001;-0,015000000000000001;0,00075;0,0020986942435435494
-33,28000000000001;-0,019999999999999997;-0,0025;0,0020663160966133275
-33,248000000000005;-0,019999999999999997;0,00025;0,0020133930760788156
-33,216000000000015;0,005;0,00175;0,0019454223369615375
-33,18400000000001;0,005;0,00075;0,001869616619824345
-33,15200000000001;-0,019999999999999997;-0,00075;0,0017936732551274608
-33,12000000000001;-0,01;-0,001;0,001724616772483588
-33,08800000000001;-0,019999999999999997;-0,00075;0,0016676373997304417
-33,056000000000004;0,01;0,0005;0,0016256333702624449
-33,024000000000015;0,01;-0,00025;0,0015990733899819073
-32,99200000000001;0,005;0,0;0,0015861872586078048
-32,96000000000001;-0,004999999999999999;0,00125;0,0015834411726706058
-32,928000000000004;-0,004999999999999999;0,00075;0,0015864081346656273
-32,89600000000001;0,0;-0,0015;0,0015904909567559422
-32,864000000000004;-0,015000000000000001;0,00125;0,001591778969241103
-32,832000000000015;-0,004999999999999999;0,00125;0,0015876532553978767
-32,80000000000001;-0,01;-0,0017500000000000003;0,0015772539409353082
-32,76800000000001;-0,004999999999999999;-0,0017500000000000003;0,0015616234789014491
-32,736000000000004;-0,01;0,00025;0,0015435127220545103
-32,704;0,0;0,0;0,0015270488612402055
-32,67200000000002;0,005;0,0;0,0015171067931782525
-32,640000000000015;-0,01;-0,0005;0,0015185342184129101
-32,60800000000001;-0,019999999999999997;0,00025;0,001535338204190232
-32,57600000000001;-0,015000000000000001;0,00025;0,001570158133645334
-32,544000000000004;0,01;0,001;0,0016237071925817275
-32,512;-0,004999999999999999;-0,00125;0,0016943215730453333
-32,48000000000001;0,005;0,0;0,001777976833263874
-32,448000000000015;0,01;0,0;0,0018685917376840722
-32,41600000000001;-0,015000000000000001;0,00025;0,0019585182322376725
-32,38400000000001;0,01;0,001;0,002039542233318075
-32,352000000000004;0,005;0,0027500000000000003;0,0021039532429515313
-32,32;0,005;0,0;0,002145761846386502
-32,28800000000001;0,005;-0,0027500000000000003;0,0021619038157381283
-32,256000000000014;0,01;0,00175;0,0021530659665924003
-32,22400000000001;0,01;0,00325;0,002123746608828676
-32,19200000000001;-0,01;0,0005;0,0020817644716665247
-32,160000000000004;-0,004999999999999999;-0,0015;0,00203698794812842
-32,128000000000014;0,01;0,0005;0,0019995408904096845
-32,09600000000001;0,01;-0,0005;0,001977914650687845
-32,06400000000001;-0,015000000000000001;0,00025;0,001977373540187254
-32,03200000000001;0,01;0,0005;0,0019989528693759506
-32,00000000000001;-0,034999999999999996;0,0005;0,0020393924680976176
-31,968000000000004;0,005;-0,0015;0,002091942577700925
-31,936000000000014;0,005;-0,00225;0,0021478084975651204
-31,90400000000001;-0,03;-0,00225;0,0021978801675290984
-31,87200000000001;0,01;0,0045000000000000005;0,002234508103866973
-31,840000000000007;-0,01;-0,00125;0,0022524942233388212
-31,808000000000003;-0,03;-0,00075;0,002249716259318381
-31,776000000000014;-0,01;0,0005;0,002226880359518818
-31,744000000000014;-0,019999999999999997;-0,001;0,0021868100726730364
-31,71200000000001;-0,015000000000000001;-0,0025;0,002133708797625579
-31,680000000000007;-0,01;0,00175;0,0020720793988696046
-31,648000000000007;-0,01;0,0015;0,002006081353686783
-31,616000000000003;0,0;0,00125;0,0019391715144776894
-31,584000000000014;0,005;-0,00125;0,0018739121396183997
-31,552000000000014;-0,015000000000000001;-0,00075;0,001811911085454755
-31,52000000000001;0,01;0,0;0,0017540846586487958
-31,488000000000007;-0,019999999999999997;0,0022500000000000003;0,001701021261058272
-31,456000000000007;0,01;-0,0005;0,0016531432194509554
-31,424000000000003;0,01;-0,001;0,0016111027352779142
-31,392000000000014;0,01;-0,00075;0,0015761787060209784
-31,36000000000001;-0,004999999999999999;-0,00125;0,0015504798271774025
-31,32800000000001;-0,034999999999999996;-0,0017500000000000003;0,0015370520622730774
-31,296000000000006;-0,015000000000000001;0,001;0,0015397214415814211
-31,264000000000003;0,01;0,00025;0,0015626213678827392
-31,232000000000017;0,005;-0,00025;0,001609341413245509
-31,200000000000014;-0,015000000000000001;0,0;0,0016821616288686858
-31,16800000000001;-0,025;0,00025;0,0017807754455096416
-31,13600000000001;0,01;0,00075;0,001901630795628841
-31,104000000000006;0,0;0,0;0,0020377077041618162
-31,072000000000003;0,01;-0,002;0,0021786280632444094
-31,040000000000013;0,005;-0,00125;0,0023118969919525795
-31,008000000000013;0,01;0,0022500000000000003;0,002424513879584624
-30,97600000000001;0,0;-0,0035;0,0025047436205470194
-30,944000000000006;0,01;-0,00125;0,0025439886422350707
-30,912000000000006;0,0;0,0045000000000000005;0,002538378234669315
-30,880000000000003;0,0;-0,00075;0,002489455110665725
-30,848000000000013;0,01;-0,001;0,002404043769039696
-30,81600000000001;-0,025;0,0025;0,0022932948453803638
-30,78400000000001;-0,04;0,0015;0,0021711078668690195
-30,752000000000006;-0,01;-0,00075;0,0020519135677838224
-30,720000000000002;-0,004999999999999999;-0,00075;0,0019487918041301388
-30,688000000000017;-0,015000000000000001;-0,00025;0,0018716176227363238
-30,656000000000013;0,01;-0,00025;0,0018260596549208603
-30,62400000000001;-0,03;-0,00125;0,0018131547739582395
-30,59200000000001;0,01;-0,0005;0,0018297334812745153
-30,560000000000006;0,01;-0,00225;0,0018693428277659248
-30,528000000000002;-0,015000000000000001;-0,0005;0,001923796995344691
-30,496000000000013;0,025;-0,0017500000000000003;0,0019844058662415415
-30,464000000000013;0,01;0,001;0,00204324270474231
-30,43200000000001;-0,03;0,0022500000000000003;0,0020940455245960225
-30,400000000000006;-0,01;-0,00025;0,0021326444659960355
-30,368000000000006;0,01;0,00075;0,002157004601346747
-30,336000000000002;0,005;0,0022500000000000003;0,0021670762055068233
-30,304000000000013;-0,045;0,00025;0,0021642330555227698
-30,272000000000013;0,0;-0,003;0,0021510966929971453
-30,24000000000001;-0,004999999999999999;-0,00025;0,002131141568979615
-30,208000000000006;0,0;0,002;0,0021081675136214394
-30,176000000000005;0,005;-0,00075;0,0020858872169064696
-30,144000000000016;0,005;0,0005;0,0020675608337704272
-30,112000000000013;0,0;0,00025;0,002055444926193158
-30,08000000000001;0,02;-0,0005;0,002050481236443028
-30,04800000000001;0,0;0,00175;0,002052155117696526
-30,016000000000005;0,005;-0,0027500000000000003;0,0020584650837167724
-29,984;-0,015000000000000001;-0,0005;0,0020661760708875665
-29,952000000000012;0,005;-0,0005;0,0020714148612496373
-29,920000000000012;0,01;-0,00025;0,0020702456117172438
-29,88800000000001;0,01;-0,002;0,0020592865564551606
-29,856000000000005;0,01;0,00175;0,00203633326254572
-29,824000000000005;0,005;0,0025;0,00200060665348523
-29,792;0,01;-0,0005;0,0019530253550933063
-29,760000000000012;0,01;0,001;0,0018961415900768564
-29,728000000000012;0,01;-0,00025;0,001833608262393016
-29,69600000000001;0,0;0,002;0,0017698779768908616
-29,664000000000005;-0,019999999999999997;0,002;0,001709773262006582
-29,632000000000005;-0,01;0,0005;0,0016581882859303821
-29,600000000000016;-0,004999999999999999;-0,00025;0,001619606784562206
-29,568000000000012;-0,01;-0,0005;0,0015980145591920586
-29,53600000000001;-0,01;-0,002;0,0015968144365405509
-29,50400000000001;0,005;0,00025;0,0016185578228347169
-29,472000000000005;0,01;0,00125;0,0016647707051066923
-29,44;0,01;0,0;0,0017360353724268642
-29,408000000000015;0,0;-0,001;0,0018317176128036276
-29,376000000000012;0,01;0,00025;0,0019501908776516348
-29,34400000000001;-0,03;0,0005;0,0020892760193427637
-29,31200000000001;0,01;0,001;0,0022471378057124674
-29,280000000000005;-0,01;0,00075;0,0024231892983526296
-29,248000000000015;0,01;-0,00425;0,00261916686258099
-29,21600000000001;-0,019999999999999997;0,0005;0,0028398129147778773
-29,18400000000001;-0,004999999999999999;0,0022500000000000003;0,0030928823149566527
-29,152000000000008;0,0;0,0015;0,0033884080559392366
-29,120000000000005;-0,03;0,0027500000000000003;0,0037368048878821686
-29,088000000000005;-0,004999999999999999;-0,00125;0,004146525525689398
-29,056000000000015;0,005;-0,00225;0,0046216171221184765
-29,02400000000001;0,005;-0,0005;0,0051592262150949916
-28,992000000000008;0,01;-0,00125;0,005748170479370266
-28,960000000000008;0,0;0,0055;0,0063687521307624895
-28,928000000000004;-0,004999999999999999;-0,0015;0,006993975981263199
-28,896;-0,004999999999999999;-0,008;0,007592099005555263
-28,864000000000015;0,0;0,0075;0,008130233994590801
-28,83200000000001;0,01;0,005000000000000001;0,008578312046075502
-28,800000000000008;-0,015000000000000001;-0,011;0,008912763240397097
-28,768000000000008;0,005;0,00625;0,009119489481696854
-28,736000000000004;0,0;0,00975;0,009195503341197325
-28,704000000000015;-0,019999999999999997;-0,01025;0,009149013191597336
-28,67200000000001;0,01;-0,00025;0,008998009933140986
-28,64000000000001;0,005;0,00775;0,008767489390414489
-28,608000000000008;-0,004999999999999999;-0,006750000000000001;0,008486049518017232
-28,576000000000004;0,0;0,001;0,008182018686357876
-28,544000000000004;0,0;0,0045000000000000005;0,007880151107181972
-28,512000000000015;0,01;-0,006;0,0075988607021621616
-28,48000000000001;-0,034999999999999996;0,00175;0,007348689711379552
-28,44800000000001;0,01;0,0035;0,0071319224598872175
-28,416000000000007;-0,019999999999999997;-0,00625;0,006943439250673149
-28,384000000000004;0,01;0,005000000000000001;0,006772489602132193
-28,352000000000004;0,005;0,0027500000000000003;0,006604763807026558
-28,320000000000014;-0,01;-0,00625;0,006424979518384714
-28,28800000000001;0,0;0,004750000000000001;0,0062195130418560875
-28,256000000000007;0,0;0,00325;0,005978388975649636
-28,224000000000007;0,01;-0,0075;0,005696692220064605
-28,192000000000004;-0,025;0,0022500000000000003;0,005375475565683455
-28,160000000000014;0,005;0,00425;0,00502175873427582
-28,128000000000014;-0,004999999999999999;-0,004;0,004647634828958964
-28,09600000000001;-0,019999999999999997;0,0015;0,004268795032037693
-28,064000000000007;0,01;0,00325;0,0039025866350176778
-28,032000000000007;0,01;-0,00075;0,0035658401580510248
-28,000000000000004;0,01;-0,0017500000000000003;0,003272930217563804
-27,968000000000014;0,005;-0,001;0,0030342023022362943
-27,93600000000001;-0,01;-0,00025;0,0028551984764327233
-27,90400000000001;0,01;-0,001;0,002736635671046289
-27,872000000000007;0,01;-0,0015;0,00267501054036728
-27,840000000000003;-0,01;-0,00225;0,0026636003636419125
-27,808000000000003;0,005;0,003;0,002694025081852818
-27,776000000000014;0,01;-0,00075;0,0027572591886233667
-27,74400000000001;0,0;-0,00125;0,002844196941261497
-27,712000000000007;-0,025;0,002;0,0029463228381234803
-27,680000000000007;-0,025;0,00125;0,0030558151868461977
-27,648000000000003;-0,004999999999999999;0,0;0,003165421429636549
-27,616000000000014;0,0;-0,00325;0,003268866769263779
-27,584000000000014;0,01;0,0027500000000000003;0,003361509467310557
-27,55200000000001;0,005;0,0035;0,00344089276392805
-27,520000000000007;0,0;-0,00225;0,003507545919622867
-27,488000000000007;0,01;-0,0037500000000000003;0,0035652768384218424
-27,456000000000003;0,01;0,0035;0,0036207238371481617
-27,424000000000014;-0,019999999999999997;0,003;0,003682439118846864
-27,39200000000001;0,01;-0,00125;0,003759063902296023
-27,36000000000001;-0,01;0,00125;0,0038571792841775804
-27,328000000000007;-0,025;0,001;0,003979548808603513
-27,296000000000003;-0,025;-0,00025;0,00412384170926852
-27,264000000000017;-0,01;-0,0052499999999999995;0,004282355416367218
-27,232000000000014;-0,01;0,002;0,004442917966648665
-27,20000000000001;-0,004999999999999999;0,00325;0,0045909066153995886
-27,16800000000001;-0,01;-0,004;0,004711338353081206
-27,136000000000006;0,0;0,0052499999999999995;0,0047914326674893945
-27,104000000000003;0,005;0,0037500000000000003;0,004822451743303839
-27,072000000000013;0,005;-0,00575;0,004800767626898522
-27,040000000000013;-0,004999999999999999;0,00075;0,004728293644454319
-27,00800000000001;-0,019999999999999997;0,00575;0,00461165269975567
-26,976000000000006;0,005;-0,0015;0,0044607816017923465
-26,944000000000006;-0,025;0,001;0,004287299262113279
-26,912000000000003;0,0;0,00175;0,004102711761273984
-26,880000000000013;-0,019999999999999997;-0,0045000000000000005;0,003916714655881346
-26,84800000000001;0,0;0,0025;0,003736099428684091
-26,81600000000001;0,01;0,00125;0,003564274603915401
-26,784000000000006;0,01;-0,0017500000000000003;0,003401407449352735
-26,752000000000002;-0,004999999999999999;0,00175;0,003245131873944223
-26,720000000000017;0,01;0,0005;0,0030916503086423487
-26,688000000000013;0,005;-0,00325;0,0029373817131078377
-26,65600000000001;-0,019999999999999997;0,0015;0,002780589615938099
-26,62400000000001;-0,01;0,0052499999999999995;0,002622449425043105
-26,592000000000006;-0,04;-0,001;0,002467895114904816
-26,560000000000002;0,005;0,00125;0,0023257180315546864
-26,528000000000013;-0,019999999999999997;0,001;0,00220776092841933
-26,496000000000013;-0,015000000000000001;0,00025;0,0021275739377125983
-26,46400000000001;-0,019999999999999997;-0,00075;0,0020991784927415534
-26,432000000000006;-0,015000000000000001;0,0005;0,002135672656304704
-26,400000000000006;-0,019999999999999997;-0,0005;0,002247915509531098
-26,368000000000002;0,01;-0,00075;0,002443811783423645
-26,336000000000013;0,01;0,00025;0,0027277053364891963
-26,304000000000013;-0,025;-0,001;0,003099675279294629
-26,27200000000001;0,005;0,0015;0,003554882138798587
-26,240000000000006;-0,034999999999999996;0,003;0,004083057549479763
-26,208000000000006;-0,019999999999999997;0,0025;0,004667673646226587
-26,176000000000016;0,005;0,001;0,005285538792445184
-26,144000000000013;-0,055;-0,00425;0,00590733893258475
-26,11200000000001;0,01;0,004;0,006499182306072366
-26,08000000000001;-0,025;0,004;0,007025647649524246
-26,048000000000005;-0,019999999999999997;-0,01;0,0074538524292636086
-26,016000000000002;-0,01;0,0055;0,007758065481179576
-25,984000000000012;-0,019999999999999997;0,009500000000000001;0,007923665287466589
-25,952000000000012;-0,015000000000000001;-0,0115;0,007950024578858735
-25,92000000000001;0,0;0,0005;0,007850770198647493
-25,888000000000005;-0,004999999999999999;0,0105;0,007651604207507075
-25,856000000000005;0,005;-0,0015;0,007386177245111172
-25,824;-0,019999999999999997;-0,00325;0,007090094911179243
-25,792000000000012;-0,004999999999999999;-0,00025;0,006794933410428057
-25,760000000000012;0,01;0,0;0,006523451104993013
-25,72800000000001;0,01;-0,003;0,006286859633951643
-25,696000000000005;-0,004999999999999999;-0,00625;0,006084706595255627
-25,664000000000005;-0,004999999999999999;0,0072499999999999995;0,005907430034167438
-25,632000000000016;-0,04;0,0037500000000000003;0,005740315293294216
-25,600000000000012;-0,034999999999999996;-0,0052499999999999995;0,0055680952045063965
-25,56800000000001;-0,04;0,003;0,005379148470111879
-25,53600000000001;-0,004999999999999999;0,0045000000000000005;0,005168057640366664
-25,504000000000005;0,005;-0,006;0,004936549429713193
-25,472;0,01;-0,0015;0,004692661279150342
-25,440000000000015;-0,03;0,0037500000000000003;0,00444842382957179
-25,408000000000012;-0,01;0,0;0,004217007415461727
-25,37600000000001;-0,004999999999999999;0,002;0,004009747928144094
-25,34400000000001;0,005;0,00025;0,003833812730074931
-25,312000000000005;-0,004999999999999999;-0,001;0,0036909389732600545
-25,28;0,01;0,0045000000000000005;0,003577230643984604
-25,24800000000001;-0,004999999999999999;-0,001;0,003484081952707341
-25,21600000000001;-0,004999999999999999;-0,0025;0,003399980662225746
-25,184000000000008;0,0;0,0025;0,0033126937665292695
-25,152000000000005;-0,03;0,00175;0,003211344130481876
-25,120000000000005;0,005;-0,0045000000000000005;0,003088225383728502
-25,088000000000015;-0,004999999999999999;0,00075;0,00293992755968765
-25,05600000000001;-0,01;0,0035;0,0027676727272180936
-25,024000000000008;0,01;-0,002;0,002576927973741215
-24,992000000000008;-0,034999999999999996;0,001;0,0023762883574708527
-24,960000000000004;0,01;0,001;0,002176040224768663
-24,928;0,01;0,00025;0,001986557677643552
-24,896000000000015;0,01;0,00075;0,0018170067747290246
-24,86400000000001;-0,025;-0,001;0,00167431600275026
-24,832000000000008;0,01;0,00075;0,0015625823355573658
-24,800000000000008;-0,019999999999999997;0,0015;0,0014829975502853921
-24,768000000000004;0,0;0,0;0,0014340821783830778
-24,736000000000015;-0,015000000000000001;0,0;0,001412144341806924
-24,70400000000001;-0,015000000000000001;0,00075;0,0014119555410233243
-24,67200000000001;-0,004999999999999999;0,00025;0,0014278256588815589
-24,640000000000008;-0,045;-0,002;0,0014539884499187388
-24,608000000000004;0,01;0,001;0,001485387421689415
-24,576000000000004;-0,019999999999999997;0,00125;0,001518213642303582
-24,544000000000015;0,01;-0,0015;0,0015498988878506537
-24,51200000000001;-0,019999999999999997;0,001;0,0015792623975287253
-24,48000000000001;0,0;-0,00075;0,0016064248249189734
-24,448000000000008;0,01;0,001;0,0016325328129267146
-24,416000000000004;0,01;-0,002;0,0016594861014098878
-24,384000000000004;0,0;-0,00025;0,0016896369192485271
-24,352000000000015;0,005;0,0015;0,0017253616220852482
-24,32000000000001;0,01;0,00075;0,001768741664782072
-24,288000000000007;-0,004999999999999999;-0,00125;0,0018213129698159338
-24,256000000000007;0,0;-0,00075;0,0018833929717453392
-24,224000000000004;0,01;0,00125;0,0019538636779123193
-24,192000000000014;0,01;-0,0005;0,0020300385435971717
-24,160000000000014;-0,019999999999999997;-0,001;0,0021075523124627323
-24,12800000000001;-0,03;0,00025;0,002180844926576787
-24,096000000000007;-0,03;0,00325;0,002243712027679285
-24,064000000000007;-0,019999999999999997;-0,00025;0,002290217773104855
-24,032000000000004;-0,01;-0,00225;0,0023157294932967436
-24,000000000000014;0,01;0,0022500000000000003;0,0023176919172434767
-23,96800000000001;0,005;-0,00075;0,002296170217131216
-23,93600000000001;0,01;-0,0017500000000000003;0,002253968081770167
-23,904000000000007;0,005;0,00325;0,0021962162911112297
-23,872000000000003;0,005;0,002;0,0021293460306009613
-23,840000000000003;-0,019999999999999997;0,00025;0,0020599088003721818
-23,808000000000014;-0,025;-0,00025;0,001993429383788902
-23,77600000000001;-0,015000000000000001;-0,00025;0,0019333634642218307
-23,744000000000007;0,005;-0,00025;0,0018806691469433515
-23,712000000000007;-0,01;0,00175;0,0018340366524851712
-23,680000000000003;-0,03;-0,00125;0,0017906856235656485
-23,648000000000014;-0,03;-0,001;0,0017473534197152973
-23,616000000000014;-0,01;0,00325;0,0017015875860173875
-23,58400000000001;0,01;-0,00075;0,0016525999706732144
-23,552000000000007;-0,03;0,00025;0,001601572893157058
-23,520000000000007;-0,01;0,00075;0,0015512403490626804
-23,488000000000003;-0,019999999999999997;0,001;0,001505221943049646
-23,456000000000014;-0,004999999999999999;0,00075;0,0014671302776646336
-23,42400000000001;-0,01;0,00025;0,0014395103260497963
-23,39200000000001;0,005;0,0005;0,0014232323323459721
-23,360000000000007;0,01;0,00125;0,0014174197194083127
-23,328000000000003;-0,015000000000000001;-0,00125;0,0014199462002729515
-23,296000000000003;-0,01;-0,00075;0,0014281443069205065
-23,264000000000014;-0,004999999999999999;-0,0015;0,001439693644604089
-23,23200000000001;0,01;0,00175;0,0014536022156214732
-23,20000000000001;0,01;0,001;0,001470452087277944
-23,168000000000006;-0,03;-0,0005;0,001492318394610859
-23,136000000000003;-0,03;0,0005;0,0015221834692119912
-23,104000000000013;-0,01;0,0005;0,0015631125644935862
-23,072000000000013;-0,01;0,0;0,00161710431128887
-23,04000000000001;-0,015000000000000001;0,001;0,0016841238119548226
-23,008000000000006;-0,01;0,0005;0,0017617635958592044
-22,976000000000006;-0,025;-0,0005;0,00184522272177456
-22,944000000000003;0,0;-0,0015;0,0019280848878108305
-22,912000000000013;0,01;0,0015;0,002003379323445374
-22,88000000000001;0,01;0,00325;0,002064857971218641
-22,84800000000001;-0,025;-0,00125;0,0021084051282555982
-22,816000000000006;0,01;-0,00125;0,00213268156981776
-22,784000000000002;-0,01;0,0022500000000000003;0,0021392794591912306
-22,752000000000002;-0,019999999999999997;0,0025;0,0021323519205053124
-22,720000000000013;0,01;0,0015;0,0021174996681246213
-22,68800000000001;-0,004999999999999999;0,00025;0,0021005867331340845
-22,65600000000001;-0,004999999999999999;-0,00075;0,002086375712051364
