Temperature_C;-10,439608345264586
Timestamp;2026-05-18_09-22-31

Time_us;Emitter_V;Receiver_V;Envelope_V
-51,99999999999999;0,01;-0,00025;0,0018317782336172382
-51,96799999999999;-0,045;0,002;0,0018726300288223734
-51,936;-0,015000000000000001;0,0015;0,0019062193779581123
-51,903999999999996;0,0;0,002;0,0019301378565676362
-51,87199999999999;0,005;-0,0022500000000000003;0,0019423086018584346
-51,83999999999999;-0,004999999999999999;-0,002;0,0019416371081653879
-51,807999999999986;-0,034999999999999996;0,0;0,001928335025211478
-51,776;0,01;0,0015;0,0019042386962671346
-51,744;-0,01;-0,00075;0,0018727206810783162
-51,711999999999996;0,01;-0,0015;0,0018383001358245566
-51,67999999999999;0,01;0,0015;0,001806068207077477
-51,64799999999999;-0,03;-0,001;0,0017811445008736803
-51,615999999999985;-0,019999999999999997;-0,00125;0,001767851035302863
-51,583999999999996;0,01;-0,00125;0,0017691404914355045
-51,552;0,005;0,0002500000000000002;0,0017861455790428504
-51,519999999999996;-0,034999999999999996;-0,00025;0,001817903835527813
-51,48799999999999;-0,004999999999999999;-0,00075;0,0018612892715978322
-51,45599999999999;-0,025;0,001;0,001911265403804888
-51,424;-0,01;0,002;0,001961531985835001
-51,391999999999996;-0,004999999999999999;0,0005;0,0020053662981095637
-51,36;0,01;-0,0022500000000000003;0,0020363941748569297
-51,327999999999996;0,01;0,001;0,0020496320481040308
-51,29599999999999;-0,004999999999999999;0,0032500000000000003;0,002042233069984852
-51,26399999999999;-0,019999999999999997;-0,002;0,0020139268852533334
-51,232;0,01;0,0005;0,0019670326644816417
-51,199999999999996;0,01;-0,00075;0,001906284354091448
-51,16799999999999;-0,015000000000000001;-0,0025;0,0018380858876878806
-51,135999999999996;-0,025;-0,00075;0,00176967659893114
-51,10399999999999;-0,019999999999999997;0,0002500000000000002;0,001708142749880587
-51,07199999999999;-0,03;0,0002500000000000002;0,00165953183600015
-51,04;0,01;0,0;0,0016281816724466017
-51,007999999999996;-0,004999999999999999;-0,00125;0,0016161822451556613
-50,97599999999999;-0,01;0,0005;0,0016232406781954247
-50,943999999999996;0,005;0,001;0,0016469082082261688
-50,91199999999999;0,0;-0,00025;0,001682993497883969
-50,88;0,01;-0,0022500000000000003;0,0017261747451678775
-50,848;-0,019999999999999997;0,0;0,0017708318801255125
-50,815999999999995;-0,019999999999999997;0,0015;0,00181178860541583
-50,78399999999999;-0,025;-0,0005;0,0018450169569523868
-50,75199999999999;0,01;0,0015;0,0018681484795118114
-50,71999999999999;0,005;0,0022500000000000003;0,0018807840610809165
-50,688;-0,03;-0,0025;0,0018842938266090663
-50,656;0,005;-0,001;0,0018815450645697485
-50,623999999999995;-0,025;0,0005;0,0018763086837271087
-50,59199999999999;0,005;0,0007499999999999998;0,0018723578787716235
-50,55999999999999;-0,04;-0,00125;0,0018727122962959222
-50,527999999999984;-0,03;0,0005;0,0018790539267268182
-50,496;-0,03;-0,00125;0,001891464818046024
-50,464;0,01;0,002;0,0019084660884861756
-50,431999999999995;0,005;-0,0005;0,0019274246428805245
-50,39999999999999;0,01;-0,00175;0,0019451057406560087
-50,36799999999999;0,01;0,001;0,001958299199500099
-50,336;-0,04;0,0017499999999999998;0,0019643028241635237
-50,303999999999995;0,0;-0,00175;0,0019613558183513066
-50,272;0,01;-0,00125;0,001948507819609206
-50,239999999999995;-0,004999999999999999;0,0012500000000000002;0,0019255240656295984
-50,20799999999999;-0,01;-0,00075;0,0018927221127304856
-50,17599999999999;-0,01;0,0002500000000000002;0,0018508187504240002
-50,144;-0,025;0,0017499999999999998;0,0018008522228108472
-50,111999999999995;0,01;-0,00075;0,0017442686974023158
-50,08;0,01;-0,00075;0,0016831312168138456
-50,047999999999995;-0,01;0,0022500000000000003;0,001620342478693449
-50,01599999999999;0,005;0,0012500000000000002;0,0015595272251593658
-49,98399999999999;0,005;0,0012500000000000002;0,001504908225524645
-49,952;0,01;0,0007499999999999998;0,0014608893845553194
-49,919999999999995;-0,03;0,0002500000000000002;0,00143150168454998
-49,88799999999999;0,005;0,001;0,0014198024495115011
-49,855999999999995;-0,034999999999999996;0,0007499999999999998;0,0014274486147806326
-49,82399999999999;0,01;-0,00025;0,0014542266818450686
-49,792;-0,019999999999999997;-0,0015;0,0014979602507490715
-49,76;0,01;-0,00025;0,0015545899082172103
-49,727999999999994;-0,019999999999999997;0,0017499999999999998;0,0016183437865945774
-49,69599999999999;0,01;-0,00025;0,0016823201852950317
-49,66399999999999;-0,01;0,0005;0,0017390628595107748
-49,63199999999999;0,01;0,002;0,0017814665932656853
-49,6;0,005;-0,00025;0,001803616181494256
-49,568;-0,049999999999999996;-0,003;0,0018017597553051223
-49,535999999999994;-0,019999999999999997;0,0012500000000000002;0,0017750403974991877
-49,50399999999999;0,0;0,00275;0,0017258394567944842
-49,47199999999999;0,01;0,0;0,0016597259972365795
-49,43999999999999;-0,01;-0,0005;0,0015847290267880147
-49,408;0,01;0,0012500000000000002;0,0015102159472917369
-49,376;0,01;0,0;0,0014456223424506472
-49,343999999999994;-0,015000000000000001;-0,0005;0,0013988418515811856
-49,31199999999999;0,01;0,0;0,0013750605608975534
-49,27999999999999;0,005;0,0005;0,0013762024600387681
-49,248;-0,015000000000000001;0,0;0,00140071863527709
-49,216;0,01;-0,0005;0,0014441066323740389
-49,184;0,01;0,0015;0,0014998978359749488
-49,151999999999994;-0,004999999999999999;0,0007499999999999998;0,0015607919908083832
-49,11999999999999;-0,025;-0,003;0,0016198210306850574
-49,08799999999999;-0,034999999999999996;-0,0005;0,0016713021126978501
-49,056;0,01;0,001;0,0017114378153331718
-49,023999999999994;0,01;0,0002500000000000002;0,0017383787157801143
-48,992;-0,01;-0,0015;0,001752019976128328
-48,959999999999994;0,01;0,0017499999999999998;0,0017537587104844475
-48,92799999999999;-0,01;-0,00025;0,001745976395623633
-48,896;0,01;-0,00125;0,0017315491259723632
-48,864;0,0;0,0007499999999999998;0,001713525002740181
-48,831999999999994;0,01;0,002;0,0016948356444078327
-48,79999999999999;-0,01;0,001;0,0016779163288260064
-48,767999999999994;0,01;0,0002500000000000002;0,0016644903744930438
-48,73599999999999;-0,025;0,0007499999999999998;0,0016554392936546061
-48,704;-0,004999999999999999;0,002;0,001650783033401958
-48,672;-0,01;0,001;0,001649537870296028
-48,63999999999999;-0,019999999999999997;0,001;0,0016502540910852926
-48,60799999999999;0,01;-0,00175;0,0016510792689756154
-48,57599999999999;0,01;0,0002500000000000002;0,00165016975176436
-48,54399999999999;-0,03;0,002;0,0016461745860422128
-48,512;-0,01;-0,00075;0,001638513050821254
-48,48;0,0;-0,0015;0,0016274268769911086
-48,44799999999999;-0,025;-0,0005;0,0016140145054384498
-48,41599999999999;0,005;-0,00125;0,001600120475853088
-48,383999999999986;-0,004999999999999999;0,0;0,00158814339476669
-48,352000000000004;0,01;0,0017499999999999998;0,0015808413924469388
-48,32;-0,01;0,0;0,0015810520067316095
-48,288;-0,025;-0,0015;0,0015914105898526627
-48,25599999999999;0,01;0,0;0,001613988359582857
-48,22399999999999;0,01;-0,0005;0,0016497196610851604
-48,191999999999986;-0,01;-0,00125;0,0016981930889819984
-48,16;0,005;0,0;0,0017572604156490758
-48,128;-0,015000000000000001;0,0012500000000000002;0,0018229305614870554
-48,096;-0,015000000000000001;-0,0005;0,001889535500234648
-48,06399999999999;0,01;0,0;0,0019505434107574165
-48,03199999999999;0,005;0,0;0,001999373928230393
-47,999999999999986;0,01;-0,0022500000000000003;0,0020304919115328194
-47,967999999999996;-0,019999999999999997;0,0045000000000000005;0,0020404537372001983
-47,936;0,01;0,0022500000000000003;0,002028661500383064
-47,903999999999996;0,01;-0,0005;0,001997526143181409
-47,87199999999999;0,01;0,0012500000000000002;0,001952076449700449
-47,83999999999999;0,01;0,0;0,001899099929474617
-47,808;-0,01;0,001;0,001846094743528468
-47,775999999999996;0,0;0,0007499999999999998;0,0018000260165979309
-47,74399999999999;-0,01;0,0012500000000000002;0,0017664538776444932
-47,711999999999996;0,01;0,0005;0,0017490472518721168
-47,67999999999999;-0,004999999999999999;0,0022500000000000003;0,001749290777145415
-47,64799999999999;-0,01;-0,0015;0,001766470508185293
-47,616;-0,01;0,0005;0,0017978575396050804
-47,583999999999996;-0,025;0,001;0,001839169423129611
-47,55199999999999;0,005;0,0005;0,0018848645997440916
-47,51999999999999;-0,004999999999999999;-0,0005;0,0019286696246859137
-47,48799999999999;0,01;0,0025000000000000005;0,001964412385478821
-47,45599999999999;-0,03;-0,00025;0,0019867128442170516
-47,424;0,005;-0,00125;0,0019916720135087157
-47,391999999999996;-0,004999999999999999;0,0034999999999999996;0,0019773975716895617
-47,35999999999999;0,01;0,00275;0,0019444326520616428
-47,32799999999999;-0,01;0,0012500000000000002;0,0018952838066093527
-47,29599999999999;0,01;0,0002500000000000002;0,0018341706924402716
-47,264;-0,01;0,0;0,0017661722339457097
-47,232;0,01;0,001;0,0016963913448389183
-47,199999999999996;-0,019999999999999997;-0,00025;0,001629477065545668
-47,16799999999999;-0,019999999999999997;0,0022500000000000003;0,0015693659294518272
-47,13599999999999;0,01;0,0025000000000000005;0,0015191030255821809
-47,103999999999985;0,01;0,0005;0,0014809258469328996
-47,072;-0,004999999999999999;0,0002500000000000002;0,0014563285013194003
-47,04;0,01;0,0;0,0014459941891325596
-47,007999999999996;-0,019999999999999997;0,0012500000000000002;0,0014498513485095483
-46,97599999999999;0,005;0,0005;0,0014671442078532928
-46,94399999999999;-0,019999999999999997;0,0007499999999999998;0,0014962820489890188
-46,911999999999985;-0,04;0,0022500000000000003;0,0015352930626990559
-46,879999999999995;-0,03;0,0002500000000000002;0,0015821658086890697
-46,848;-0,019999999999999997;-0,00075;0,0016353537810310404
-46,815999999999995;0,01;0,001;0,001694502109768832
-46,78399999999999;-0,034999999999999996;0,00275;0,001761004623240011
-46,75199999999999;0,01;0,0005;0,0018380747378507604
-46,72;0,01;0,0;0,0019309814882215262
-46,687999999999995;-0,01;0,0017499999999999998;0,0020466006281882484
-46,65599999999999;0,01;0,002;0,002192468207956073
-46,623999999999995;-0,01;0,002;0,0023758127520052295
-46,59199999999999;-0,004999999999999999;0,0017499999999999998;0,002602353650046104
-46,55999999999999;0,01;0,0007499999999999998;0,002875046653777338
-46,528;0,005;0,001;0,0031932925177295983
-46,495999999999995;-0,045;-0,00025;0,0035525989750899204
-46,46399999999999;0,01;-0,00175;0,003944706605899616
-46,431999999999995;-0,01;0,0055;0,00435828000117545
-46,39999999999999;-0,01;0,001;0,004780027299337795
-46,368;-0,004999999999999999;-0,00425;0,005195749167057503
-46,336;-0,015000000000000001;0,006750000000000001;0,005591382309821981
-46,303999999999995;0,0;-0,001;0,0059538989429897
-46,27199999999999;-0,019999999999999997;-0,0032500000000000003;0,006271458524836652
-46,23999999999999;-0,019999999999999997;0,0075;0,0065337385110104396
-46,20799999999999;-0,004999999999999999;-0,00075;0,006732149176594458
-46,176;-0,034999999999999996;-0,00575;0,0068600070231691875
-46,144;-0,025;0,008;0,006913087914154422
-46,111999999999995;-0,01;0,0015;0,006890453680879175
-46,07999999999999;-0,025;-0,00675;0,006794992705352638
-46,04799999999999;-0,004999999999999999;0,0075;0,006633799094566611
-46,01599999999999;0,01;0,001;0,0064182741451052315
-45,984;-0,01;-0,0055;0,0061633655974750725
-45,952;-0,004999999999999999;0,00575;0,005886334065605814
-45,919999999999995;-0,03;0,0015;0,0056050994243812295
-45,88799999999999;0,005;-0,00175;0,005336192495397831
-45,85599999999999;0,01;0,004;0,005093146571727791
-45,824;0,01;0,0005;0,004885278656310935
-45,791999999999994;0,01;-0,0022500000000000003;0,0047171344120043686
-45,76;-0,019999999999999997;0,00525;0,004588695617829969
-45,727999999999994;-0,045;0,0017499999999999998;0,0044961040260141204
-45,69599999999999;0,01;-0,0022500000000000003;0,004432729708490602
-45,66399999999999;-0,04;0,004;0,004390595399536103
-45,632;0,005;-0,00075;0,004361804746637507
-45,599999999999994;-0,004999999999999999;-0,004;0,004339516761961094
-45,568;-0,004999999999999999;0,00425;0,004318962788168291
-45,535999999999994;-0,019999999999999997;0,0017499999999999998;0,004297825978382187
-45,50399999999999;0,01;-0,003;0,004276437614752075
-45,47199999999999;0,01;0,004;0,004257660556502605
-45,44;-0,01;-0,0015;0,004246259117434733
-45,407999999999994;-0,01;-0,00275;0,004247946019387217
-45,37599999999999;-0,01;0,00475;0,004268196698680749
-45,343999999999994;0,01;-0,00025;0,00431097916090896
-45,31199999999999;-0,025;0,0015;0,00437738598864184
-45,28;0,005;-0,00025;0,004464763184353716
-45,248;-0,004999999999999999;-0,00425;0,004566499454426708
-45,215999999999994;0,01;0,0034999999999999996;0,004672413384247947
-45,18399999999999;-0,004999999999999999;0,0005;0,0047700966967605275
-45,151999999999994;-0,025;-0,0032500000000000003;0,004847063763987814
-45,11999999999999;0,01;0,006750000000000001;0,0048928281911316575
-45,088;0,01;0,0012500000000000002;0,004900854520829286
-45,056;0,01;-0,00775;0,004870101767867006
-45,023999999999994;-0,004999999999999999;0,0034999999999999996;0,004805363799479605
-44,99199999999999;0,01;0,001;0,004716369990255951
-44,95999999999999;-0,01;0,0;0,004616408387249884
-44,92799999999999;0,005;0,002;0,004520079395257175
-44,896;-0,01;-0,00375;0,004440965993419928
-44,864;0,01;0,00275;0,004389732172968033
-44,831999999999994;-0,034999999999999996;-0,00275;0,004372707154827435
-44,79999999999999;-0,004999999999999999;-0,0025;0,0043911573687816655
-44,76799999999999;0,01;0,0034999999999999996;0,004441523542996915
-44,736;-0,019999999999999997;-0,0015;0,004516064312516841
-44,704;-0,004999999999999999;-0,0022500000000000003;0,004603992727820633
-44,672;0,01;0,00425;0,004693160655042122
-44,63999999999999;-0,019999999999999997;-0,0032500000000000003;0,004771768370430987
-44,60799999999999;-0,004999999999999999;-0,004;0,0048302268159149085
-44,575999999999986;-0,004999999999999999;0,00575;0,004862947636486639
-44,544;0,005;0,0017499999999999998;0,004869253177436663
-44,51199999999999;-0,004999999999999999;-0,00525;0,004853602186164567
-44,48;0,005;0,005;0,004824846368829403
-44,44799999999999;0,01;0,0017499999999999998;0,004794556367149554
-44,41599999999999;-0,019999999999999997;-0,002;0,00477483972996011
-44,383999999999986;0,01;0,0025000000000000005;0,004776010330022825
-44,352;-0,004999999999999999;-0,0005;0,004804595297169298
-44,31999999999999;0,01;-0,0025;0,0048621793591980735
-44,288;-0,01;0,00375;0,004945491167961006
-44,25599999999999;0,005;-0,0032500000000000003;0,0050472927016293415
-44,22399999999999;0,01;-0,0032500000000000003;0,00515811404210413
-44,192;-0,01;0,008;0,005267874839491026
-44,16;-0,04;-0,0022500000000000003;0,005367342813127818
-44,12799999999999;0,01;-0,00275;0,005449067861252032
-44,09599999999999;-0,004999999999999999;0,00375;0,005507566505022744
-44,06399999999999;-0,03;-0,00125;0,005539150407013098
-44,03199999999999;-0,004999999999999999;-0,0045000000000000005;0,005541550809969053
-44,0;0,01;0,0072499999999999995;0,005513632933491481
-43,967999999999996;-0,025;-0,00025;0,005455386454174696
-43,93599999999999;0,005;-0,00375;0,005368141221971183
-43,90399999999999;0,01;0,005;0,005254900246758962
-43,87199999999999;0,005;-0,0005;0,005120380032577115
-43,84;0,01;-0,006;0,004970817655696087
-43,808;0,005;0,00375;0,00481336226164797
-43,775999999999996;-0,01;0,0015;0,004655232935344593
-43,74399999999999;-0,01;-0,0005;0,004502501074976113
-43,71199999999999;-0,004999999999999999;0,00375;0,004359025118901202
-43,679999999999986;-0,019999999999999997;-0,002;0,004225936389578338
-43,647999999999996;-0,034999999999999996;-0,0022500000000000003;0,004101514819600003
-43,616;-0,049999999999999996;0,0045000000000000005;0,003981787125391958
-43,583999999999996;-0,019999999999999997;-0,0015;0,003861520489399645
-43,55199999999999;0,0;-0,0005;0,00373563594846831
-43,51999999999999;0,01;0,00475;0,003600774864358344
-43,487999999999985;-0,025;-0,00175;0,0034564960313127795
-43,455999999999996;-0,01;-0,0025;0,0033059613224645608
-43,424;0,005;0,0034999999999999996;0,0031561089465133897
-43,391999999999996;-0,01;0,0;0,0030170999206344997
-43,35999999999999;-0,01;-0,0022500000000000003;0,0029011390257663795
-43,32799999999999;0,01;0,0012500000000000002;0,0028210037819214086
-43,296;0,01;0,0;0,00278840962298013
-43,263999999999996;0,01;0,0007499999999999998;0,002812600563934309
-43,23199999999999;-0,025;-0,002;0,002899659483421901
-43,199999999999996;0,0;0,0002500000000000002;0,0030525839600457137
-43,16799999999999;-0,019999999999999997;0,0015;0,003271884209090593
-43,13599999999999;-0,004999999999999999;0,002;0,003556444698173536
-43,104;0,01;0,0045000000000000005;0,0039044470610130593
-43,071999999999996;-0,004999999999999999;0,0015;0,004313867267335708
-43,03999999999999;0,0;-0,00425;0,004782318201302824
-43,007999999999996;-0,019999999999999997;-0,00275;0,005306220345880052
-42,97599999999999;-0,03;-0,002;0,005879308492934233
-42,94399999999999;-0,025;0,00425;0,006491234524555067
-42,912;-0,019999999999999997;-0,00075;0,007126678102124344
-42,879999999999995;-0,019999999999999997;-0,0025;0,007765298183670083
-42,84799999999999;-0,049999999999999996;0,01;0,008382912056506804
-42,81599999999999;0,01;0,0002500000000000002;0,00895363600481108
-42,78399999999999;-0,004999999999999999;-0,0135;0,00945254280954825
-42,752;0,005;0,003;0,00985862858460864
-42,72;-0,01;0,0075;0,010157515805402754
-42,687999999999995;0,01;-0,010750000000000001;0,010342958314169683
-42,65599999999999;0,005;0,0034999999999999996;0,010417233867957591
-42,62399999999999;0,01;0,013;0,010390427569350514
-42,591999999999985;0,005;-0,00725;0,010278444262230275
-42,56;-0,045;-0,004;0,010100276088870788
-42,528;0,01;0,00875;0,009874933013952631
-42,495999999999995;-0,04;-0,0055;0,009618799399732803
-42,46399999999999;0,01;-0,0015;0,009343725543450572
-42,43199999999999;0,01;0,006;0,009056495163094957
-42,399999999999984;-0,019999999999999997;-0,0075;0,00875967053250747
-42,367999999999995;-0,034999999999999996;0,0005;0,00845344419314432
-42,336;-0,045;0,010750000000000001;0,008137971212414972
-42,303999999999995;-0,01;-0,008;0,007815513731839073
-42,27199999999999;-0,015000000000000001;-0,00375;0,007491869731237217
-42,23999999999999;0,005;0,00525;0,007176276915392462
-42,208;-0,015000000000000001;-0,003;0,006879961856230295
-42,175999999999995;0,01;-0,0005;0,006614013025663549
-42,144;-0,015000000000000001;0,005;0,006386885982920494
-42,111999999999995;0,01;-0,00275;0,006202245035173232
-42,07999999999999;-0,01;0,003;0,006057889793791842
-42,04799999999999;0,01;0,0034999999999999996;0,005946000490753479
-42,016;0,005;-0,00625;0,005854279018553447
-41,983999999999995;0,01;0,0007499999999999998;0,005768035427763385
-41,95199999999999;0,0;0,006500000000000001;0,005672563357767907
-41,919999999999995;-0,025;-0,004;0,0055552091033088166
-41,88799999999999;-0,04;-0,0032500000000000003;0,005406937463327943
-41,856;0,0;0,00525;0,005223345806086514
-41,824;0,01;-0,0022500000000000003;0,005004872323582314
-41,791999999999994;0,01;-0,00425;0,004756331193405811
-41,75999999999999;0,01;0,004;0,004485973623118506
-41,72799999999999;-0,03;0,0022500000000000003;0,004204292907219256
-41,69599999999999;0,01;-0,00425;0,0039224995833785255
-41,664;-0,015000000000000001;0,0002500000000000002;0,0036510685268149527
-41,632;-0,01;0,0;0,00339858957152417
-41,599999999999994;0,005;-0,001;0,003170983532829456
-41,56799999999999;0,01;0,0015;0,002971265542581259
-41,53599999999999;-0,019999999999999997;0,0017499999999999998;0,00279989893788859
-41,50399999999999;-0,015000000000000001;-0,0035;0,002655627305990334
-41,472;-0,015000000000000001;-0,002;0,0025364809052870396
-41,44;0,01;0,0012500000000000002;0,002440456393687687
-41,407999999999994;0,005;-0,001;0,0023658558129495094
-41,37599999999999;0,01;0,0025000000000000005;0,0023114067806436884
-41,34399999999999;-0,004999999999999999;-0,00025;0,002275743585324301
-41,312;0,01;-0,00125;0,002256662739071521
-41,28;-0,01;-0,00025;0,0022506706982264603
-41,248;-0,019999999999999997;0,0;0,0022529592458685136
-41,215999999999994;-0,04;-0,002;0,0022577409942009744
-41,18399999999999;-0,01;0,0034999999999999996;0,002258983947241256
-41,15199999999999;0,01;0,002;0,0022514919384527318
-41,12;-0,01;-0,0015;0,0022318432525839744
-41,087999999999994;-0,004999999999999999;-0,00275;0,002198949883171136
-41,056;-0,049999999999999996;-0,0005;0,0021540759617858104
-41,023999999999994;-0,004999999999999999;0,0015;0,0021005007814108487
-40,99199999999999;-0,019999999999999997;-0,00025;0,002042516383405091
-40,95999999999999;-0,004999999999999999;-0,00125;0,00198440619584522
-40,928;-0,055;0,0;0,0019296530236336791
-40,895999999999994;0,0;0,0022500000000000003;0,0018802023938748874
-40,86399999999999;0,01;-0,00075;0,001836261537312267
-40,831999999999994;0,01;-0,0005;0,0017964288998574694
-40,79999999999999;0,005;0,0017499999999999998;0,0017582136683373002
-40,768;-0,049999999999999996;0,0;0,001718686993575963
-40,736;0,005;-0,001;0,001675134350349944
-40,70399999999999;0,005;0,002;0,0016257501441486293
-40,67199999999999;0,01;0,00275;0,0015699686962169757
-40,63999999999999;-0,01;-0,0005;0,0015084776783034584
-40,60799999999999;-0,045;0,0;0,0014429859831140055
-40,576;0,01;-0,00025;0,0013757891339293655
-40,544;0,01;-0,00025;0,0013092518350599801
-40,51199999999999;-0,025;-0,001;0,0012453310110404755
-40,47999999999999;-0,03;0,001;0,0011852868593801792
-40,447999999999986;0,01;-0,00125;0,0011298479709111234
-40,41599999999999;-0,004999999999999999;0,0002500000000000002;0,0010794803574663025
-40,384;0,01;-0,0015;0,0010349268771879475
-40,352;-0,004999999999999999;-0,00075;0,0009976058844300563
-40,31999999999999;0,01;0,0002500000000000002;0,0009699214137483582
-40,28799999999999;-0,01;0,0;0,0009556118027777077
-40,255999999999986;-0,015000000000000001;0,0002500000000000002;0,0009599671404497141
-40,224;0,01;-0,00025;0,000989323734951224
-40,192;-0,025;0,0005;0,0010506660047381383
-40,16;-0,03;0,0002500000000000002;0,0011510514204692726
-40,12799999999999;-0,025;0,0;0,0012970455430334478
-40,09599999999999;-0,03;0,001;0,001494005419100739
-40,063999999999986;-0,019999999999999997;0,001;0,001745334936432421
-40,032;-0,04;-0,00025;0,002051730276769771
-40,0;-0,03;-0,0005;0,002410432537492648
-39,967999999999996;-0,01;0,001;0,0028146949088234475
-39,93599999999999;-0,01;-0,0015;0,0032536369106214726
-39,90399999999999;-0,060000000000000005;0,0045000000000000005;0,0037125786066322425
-39,871999999999986;-0,060000000000000005;0,00275;0,004173819734541929
-39,839999999999996;-0,025;-0,0022500000000000003;0,004617840981043488
-39,80799999999999;-0,015000000000000001;-0,001;0,005024971552827153
-39,775999999999996;-0,049999999999999996;-0,0035;0,005377229908190603
-39,74399999999999;-0,045;-0,0105;0,005659901600311178
-39,71199999999999;-0,055;-0,0045000000000000005;0,005862642135919714
-39,68;-0,049999999999999996;0,0075;0,005980324862120942
-39,647999999999996;-0,019999999999999997;0,001;0,006012965423415814
-39,61599999999999;-0,025;0,0007499999999999998;0,005965064737839609
-39,58399999999999;-0,015000000000000001;0,006500000000000001;0,005844904121179113
-39,55199999999999;-0,004999999999999999;0,0034999999999999996;0,005663478793323758
-39,51999999999999;-0,04;-0,009000000000000001;0,005433587901273446
-39,488;0,005;0,0002500000000000002;0,005168955156866496
-39,455999999999996;-0,01;0,002;0,004883618065962391
-39,42399999999999;0,005;-0,00125;0,004591366874662158
-39,39199999999999;-0,01;-0,0025;0,004305249175922598
-39,35999999999999;-0,03;0,00475;0,004036961356041498
-39,328;-0,004999999999999999;0,0022500000000000003;0,003796234697614666
-39,296;-0,04;-0,002;0,003590281292549625
-39,263999999999996;-0,045;-0,00175;0,003423145403688069
-39,23199999999999;0,01;-0,0005;0,003295199479049044
-39,19999999999999;-0,004999999999999999;0,0017499999999999998;0,0032030952612769528
-39,167999999999985;-0,004999999999999999;0,0002500000000000002;0,003140018921679408
-39,136;0,005;-0,0015;0,003096396212434397
-39,104;-0,034999999999999996;0,00375;0,003061373976388211
-39,071999999999996;0,005;0,0015;0,003024547063510123
-39,03999999999999;0,005;-0,0035;0,002977730017650731
-39,00799999999999;-0,01;0,0032500000000000003;0,002916331078337123
-38,975999999999985;-0,004999999999999999;0,0032500000000000003;0,002840087445553319
-38,943999999999996;-0,015000000000000001;-0,0015;0,0027528456130475882
-38,912;0,0;-0,00075;0,002662005773775161
-38,879999999999995;-0,055;0,0022500000000000003;0,0025765718809756784
-38,84799999999999;0,0;0,0;0,0025051401422301386
-38,81599999999999;-0,015000000000000001;-0,00075;0,0024539100391418192
-38,784;0,005;0,0005;0,0024250957202969566
-38,751999999999995;-0,01;0,0012500000000000002;0,002416252489606554
-38,71999999999999;-0,025;0,002;0,002420588684407991
-38,687999999999995;0,01;-0,0015;0,0024280537147985232
-38,65599999999999;-0,025;-0,00025;0,002427101040764744
-38,62399999999999;-0,01;0,00425;0,0024068087917765804
-38,592;0,01;0,0005;0,002358742333944781
-38,559999999999995;0,01;-0,0035;0,0022785636483900764
-38,52799999999999;-0,04;0,0025000000000000005;0,0021666851097589903
-38,495999999999995;-0,019999999999999997;0,0002500000000000002;0,002027951291545207
-38,46399999999999;-0,01;-0,00125;0,001870708303115292
-38,43199999999999;-0,025;0,0;0,0017053848971336455
-38,4;-0,004999999999999999;0,001;0,001542730306055178
-38,367999999999995;-0,019999999999999997;0,0;0,00139227062483564
-38,33599999999999;-0,03;0,0007499999999999998;0,0012613377910326825
-38,30399999999999;-0,004999999999999999;-0,00025;0,001154536260884921
-38,27199999999999;-0,01;0,001;0,0010736577131677516
-38,24;0,01;0,001;0,0010181340894718795
-38,208;0,01;0,0;0,00098570408355754
-38,175999999999995;0,005;0,0007499999999999998;0,0009731193207615613
-38,14399999999999;0,01;0,0005;0,0009766806199854139
-38,11199999999999;0,01;-0,0005;0,000992801977697415
-38,07999999999999;0,01;0,0007499999999999998;0,0010181757140031024
-38,048;0,01;0,0015;0,0010498907107292735
-38,016;-0,015000000000000001;-0,00025;0,001085352029543207
-37,983999999999995;-0,004999999999999999;0,0015;0,0011220892603585535
-37,95199999999999;0,01;0,0005;0,0011576609057016773
-37,91999999999999;0,01;0,0005;0,001189586779399246
-37,887999999999984;0,01;0,0015;0,001215369767645903
-37,855999999999995;0,005;0,0002500000000000002;0,0012327130861272003
-37,824;0,005;0,0007499999999999998;0,0012399304146083086
-37,791999999999994;-0,03;0,00275;0,001236286100467439
-37,75999999999999;-0,004999999999999999;0,0005;0,0012222508376263672
-37,72799999999999;-0,019999999999999997;-0,0005;0,0011995291127445372
-37,696;0,005;0,0002500000000000002;0,001170994628988184
-37,663999999999994;0,01;-0,00075;0,0011400997665660835
-37,632;0,01;0,0;0,001110431088010277
-37,599999999999994;0,01;0,0;0,001085129447997456
-37,56799999999999;0,0;0,0;0,0010666454998651083
-37,53599999999999;0,005;0,0012500000000000002;0,0010565159500903916
-37,504;0,0;-0,0005;0,001055503385109759
-37,471999999999994;0,005;0,0012500000000000002;0,0010640382450751485
-37,43999999999999;-0,045;0,0012500000000000002;0,0010824705055373141
-37,407999999999994;-0,04;0,0002500000000000002;0,0011113546188184483
-37,37599999999999;0,005;-0,0005;0,001151619288571857
-37,34399999999999;-0,019999999999999997;0,0005;0,0012042763483458205
-37,312;-0,034999999999999996;0,0007499999999999998;0,0012699227639185295
-37,279999999999994;-0,019999999999999997;0,0007499999999999998;0,0013483106955193534
-37,24799999999999;-0,015000000000000001;-0,00125;0,0014376546968470389
-37,215999999999994;0,005;0,0002500000000000002;0,0015342782662241482
-37,18399999999999;-0,019999999999999997;0,0005;0,0016325813679637182
-37,152;0,005;0,0012500000000000002;0,0017254062490599617
-37,12;0,0;-0,0005;0,0018049816050363105
-37,087999999999994;-0,019999999999999997;-0,00075;0,0018641130083032161
