Temperature_C;-13,54070334794261
Timestamp;2026-05-17_18-57-59

Time_us;Emitter_V;Receiver_V;Envelope_V
-28,287999999999997;0,015;0,0;0,002506752807953326
-28,255999999999997;-0,015;-0,00025;0,002456782895624221
-28,223999999999993;0,015;0,0027500000000000003;0,002423628032771503
-28,19199999999999;0,015;0,00175;0,002408357884590943
-28,15999999999999;0,015;0,0005;0,0024084355142697817
-28,128;-0,03;-0,00075;0,002418394367076779
-28,095999999999997;0,015;0,0025;0,0024308837539503227
-28,063999999999993;0,009999999999999998;0,002;0,0024383997946122583
-28,031999999999993;0,004999999999999999;-0,003;0,0024347520695085366
-27,99999999999999;0,015;0,00125;0,002416215461056876
-27,967999999999986;0,015;0,004;0,0023821336285275007
-27,935999999999996;-0,020000000000000004;-0,00125;0,0023349078326464563
-27,903999999999996;-0,010000000000000002;0,0015;0,0022792545601068017
-27,871999999999993;0,015;0,00025;0,0022211061003234505
-27,83999999999999;0,015;0,00125;0,0021662809170225113
-27,80799999999999;0,015;-0,0005;0,0021193233546553105
-27,775999999999986;-0,020000000000000004;0,00175;0,0020827955632911088
-27,743999999999996;0,0;0,003;0,0020570066846552055
-27,711999999999996;0,015;0,0;0,002040162914087652
-27,679999999999993;-0,010000000000000002;0,0022500000000000003;0,0020290639915427648
-27,64799999999999;0,015;0,00075;0,0020196426142472276
-27,61599999999999;0,015;0,0025;0,002007732200340738
-27,584;0,015;0,00075;0,001989835180713872
-27,551999999999996;0,009999999999999998;-0,0015;0,0019634658300206687
-27,519999999999992;-0,015;0,0022500000000000003;0,0019272795370162423
-27,487999999999992;0,015;0,001;0,0018810436863869668
-27,45599999999999;0,015;0,0;0,001825708617229509
-27,423999999999985;0,015;-0,001;0,0017630523236574415
-27,392;0,0;0,00075;0,0016956773200526298
-27,359999999999996;0,015;0,001;0,0016269700040995835
-27,327999999999992;0,015;-0,0015;0,0015608528522827818
-27,295999999999992;0,015;0,0015;0,001501937916289062
-27,26399999999999;0,015;0,00125;0,0014553241791828034
-27,232;0,015;0,00075;0,0014261275813475596
-27,199999999999996;-0,010000000000000002;0,00025;0,0014191125317328452
-27,167999999999996;0,015;0,00025;0,0014379007083994658
-27,135999999999992;-0,005000000000000001;0,00025;0,0014841957758936057
-27,10399999999999;0,015;0,0005;0,0015570190769260146
-27,07199999999999;0,009999999999999998;0,00025;0,0016525385038943464
-27,04;-0,015;0,0022500000000000003;0,0017640495898560429
-27,007999999999996;0,009999999999999998;0,00025;0,001882425125926933
-26,975999999999996;0,015;-0,0005;0,0019975224964501634
-26,943999999999992;-0,020000000000000004;0,00125;0,0020993547918646245
-26,91199999999999;0,015;0,0045000000000000005;0,0021797062912630033
-26,87999999999999;0,0;-0,002;0,002233338241729896
-26,848;0,015;-0,0015;0,002258593400111971
-26,815999999999995;0,015;0,0022500000000000003;0,002257565254814244
-26,783999999999992;-0,010000000000000002;-0,00125;0,00223544687597514
-26,751999999999992;0,009999999999999998;0,0005;0,0021992901354922142
-26,719999999999988;-0,015;-0,00075;0,002156627272217872
-26,688;0,009999999999999998;-0,0015;0,0021140244682497844
-26,655999999999995;0,009999999999999998;0,0015;0,0020760838953339045
-26,623999999999995;0,015;-0,0015;0,002044887953255295
-26,59199999999999;0,015;0,00025;0,0020200583410280456
-26,559999999999988;-0,005000000000000001;0,00125;0,0019993778689718234
-26,527999999999988;0,015;0,0022500000000000003;0,001979828371449294
-26,496;0,009999999999999998;-0,0017500000000000003;0,0019584236111458214
-26,463999999999995;-0,015;-0,0015;0,0019331916711583502
-26,431999999999995;0,015;0,00175;0,0019035538763462667
-26,39999999999999;0,015;-0,002;0,0018704075667488823
-26,367999999999988;0,004999999999999999;0,00025;0,001835808117612741
-26,335999999999988;-0,015;0,00025;0,001802517907800203
-26,304;-0,015;-0,00025;0,0017733199602770172
-26,271999999999995;0,015;0,00075;0,0017505674850026886
-26,23999999999999;-0,005000000000000001;-0,0017500000000000003;0,0017361778933355316
-26,20799999999999;0,015;0,00175;0,0017315584817939583
-26,175999999999988;0,015;0,002;0,0017376752833256149
-26,144;0,015;0,001;0,001754999032285752
-26,112;-0,020000000000000004;-0,001;0,001783654738167932
-26,079999999999995;0,0;0,00025;0,001822974401474522
-26,04799999999999;-0,03;0,001;0,0018710822796885636
-26,01599999999999;0,0;-0,0005;0,0019247675496809286
-25,983999999999988;-0,015;0,0022500000000000003;0,0019792644941357337
-25,951999999999998;0,0;0,00175;0,002028609484627566
-25,919999999999995;0,009999999999999998;0,001;0,0020664537985317093
-25,887999999999995;0,015;0,00075;0,0020870860307189995
-25,85599999999999;-0,015;-0,003;0,0020865435643274235
-25,823999999999987;0,004999999999999999;0,0035;0,002063609151344462
-25,791999999999987;0,0;-0,00025;0,002020289546962982
-25,759999999999998;-0,010000000000000002;-0,0015;0,0019617220270942716
-25,727999999999994;0,015;0,00075;0,001895519218089956
-25,69599999999999;0,015;0,001;0,0018306188619343646
-25,66399999999999;-0,010000000000000002;0,00075;0,0017758898592306854
-25,631999999999987;0,015;0,0;0,0017388164310674587
-25,599999999999998;0,009999999999999998;0,00125;0,001724382864301252
-25,567999999999998;0,0;0,00125;0,0017344357239766387
-25,535999999999994;0,0;-0,00025;0,0017676654901170954
-25,50399999999999;-0,020000000000000004;-0,00075;0,0018198949580539125
-25,47199999999999;-0,025;0,0015;0,0018847442798157125
-25,439999999999987;0,015;0,0005;0,0019546807907514494
-25,407999999999998;0,015;-0,002;0,0020219697912690687
-25,375999999999994;-0,015;0,0005;0,002079604569387207
-25,343999999999994;0,015;0,00325;0,002122129327021577
-25,31199999999999;0,009999999999999998;-0,002;0,0021458841497023857
-25,279999999999987;0,0;-0,00025;0,00214943565124291
-25,247999999999987;0,004999999999999999;0,002;0,002133146641649263
-25,215999999999998;0,009999999999999998;0,00175;0,0020988387199313394
-25,183999999999994;0,009999999999999998;-0,0005;0,00204948027339941
-25,151999999999994;0,004999999999999999;-0,0015;0,001988521171875856
-25,11999999999999;0,015;0,00175;0,0019195853402364156
-25,087999999999987;-0,005000000000000001;0,0015;0,0018461619202189152
-25,055999999999997;0,015;-0,00075;0,0017714266991544557
-25,023999999999997;0,0;-0,00075;0,001698255131407692
-24,991999999999994;0,015;0,00175;0,0016291429571455738
-24,95999999999999;0,015;0,0015;0,0015662119464370872
-24,92799999999999;0,015;-0,00025;0,0015109430149785946
-24,895999999999987;-0,010000000000000002;0,001;0,0014643177481847775
-24,863999999999997;0,009999999999999998;0,001;0,0014264750058505008
-24,831999999999994;0,009999999999999998;0,00025;0,0013967499818751134
-24,799999999999994;-0,005000000000000001;0,00125;0,001373905938692989
-24,76799999999999;0,004999999999999999;0,00025;0,001356266138520607
-24,735999999999986;-0,03;0,00075;0,0013421638862157964
-24,704;-0,025;0,0005;0,0013303955607437915
-24,671999999999997;-0,020000000000000004;-0,0005;0,001320732656315773
-24,639999999999993;0,004999999999999999;0,00125;0,0013142744661470654
-24,607999999999993;0,015;-0,001;0,0013134952144779534
-24,57599999999999;0,015;-0,0005;0,0013221482435123821
-24,543999999999986;0,015;-0,00075;0,0013447825578522562
-24,511999999999997;0,015;0,001;0,0013858918023300056
-24,479999999999997;0,015;0,00025;0,001448916399614621
-24,447999999999993;0,015;-0,0005;0,0015351772964351097
-24,41599999999999;0,0;0,0;0,001643203349184614
-24,38399999999999;-0,005000000000000001;-0,00025;0,0017683118375185292
-24,351999999999986;0,015;0,0005;0,0019028296927009927
-24,319999999999997;-0,005000000000000001;0,0005;0,002037037991620445
-24,287999999999997;0,015;-0,00125;0,0021604572689403055
-24,255999999999993;0,015;0,005000000000000001;0,002263504989139252
-24,22399999999999;-0,015;-0,00225;0,002338859031157256
-24,19199999999999;0,009999999999999998;-0,001;0,0023826351285798192
-24,16;-0,005000000000000001;0,00175;0,0023948006900832634
-24,127999999999997;0,009999999999999998;-0,001;0,00237880931435168
-24,095999999999993;-0,015;-0,001;0,002340749997752244
-24,063999999999993;-0,015;-0,00125;0,0022880412075427675
-24,03199999999999;-0,020000000000000004;-0,0015;0,002227964893839453
-23,999999999999986;0,009999999999999998;-0,0027500000000000003;0,002166599307960885
-23,968;0,015;-0,0005;0,0021078468107985924
-23,935999999999996;0,0;0,001;0,0020534068261301563
-23,903999999999993;0,009999999999999998;0,0;0,0020028242589972284
-23,87199999999999;-0,010000000000000002;-0,001;0,0019542708788018006
-23,83999999999999;0,004999999999999999;-0,0027500000000000003;0,0019055030105631081
-23,807999999999986;0,009999999999999998;0,0015;0,001854705386321996
-23,775999999999996;-0,010000000000000002;0,00025;0,001801313216915839
-23,743999999999996;0,0;-0,00225;0,0017466236526887914
-23,711999999999993;-0,010000000000000002;0,001;0,0016935997270272419
-23,67999999999999;0,0;-0,0015;0,001646479935368591
-23,64799999999999;-0,045;0,0;0,0016101237963137788
-23,616;-0,015;-0,00075;0,0015893997029818457
-23,583999999999996;-0,020000000000000004;-0,0005;0,001588500197923188
-23,551999999999992;0,009999999999999998;0,00075;0,0016109789940830005
-23,519999999999992;-0,045;0,0;0,001659952796257326
-23,48799999999999;-0,015;-0,0017500000000000003;0,0017385418905189844
-23,455999999999985;-0,020000000000000004;0,0005;0,0018508150487511073
-23,424;-0,025;0,0022500000000000003;0,0020022858850721097
-23,391999999999996;0,004999999999999999;-0,00125;0,002200255065422406
-23,359999999999992;-0,015;-0,0017500000000000003;0,0024535420393557153
-23,327999999999992;0,015;-0,00025;0,0027717535247363196
-23,29599999999999;-0,035;-0,0005;0,003164251250727814
-23,263999999999985;0,015;-0,00075;0,0036388953911614856
-23,231999999999996;0,009999999999999998;-0,0005;0,004200821868221889
-23,199999999999996;-0,015;-0,00625;0,004851354558141807
-23,167999999999992;0,015;-0,001;0,005587034744577426
-23,13599999999999;0,015;0,0025;0,006398941567255928
-23,10399999999999;0,0;-0,00425;0,007272457914947479
-23,072;0,004999999999999999;0,003;0,008187501067290237
-23,039999999999996;-0,020000000000000004;0,008;0,009119061338657341
-23,007999999999996;-0,005000000000000001;-0,00625;0,010038597512680176
-22,975999999999992;0,015;-0,00625;0,010915959333323648
-22,94399999999999;0,0;0,01375;0,011721243147404971
-22,91199999999999;-0,045;-0,002;0,012426925567174424
-22,88;-0,005000000000000001;-0,01575;0,013009498017877923
-22,847999999999995;-0,005000000000000001;0,00875;0,013450510106361335
-22,815999999999992;-0,035;0,013250000000000001;0,013737200918896046
-22,783999999999992;0,015;-0,008;0,013862794771980717
-22,75199999999999;-0,03;-0,006750000000000001;0,013826689649716183
-22,719999999999985;0,015;0,0155;0,013634883092847406
-22,687999999999995;-0,04;0,0005;0,013300564210591935
-22,655999999999995;0,015;-0,01675;0,012844428007720869
-22,62399999999999;0,0;0,0105;0,01229443848559039
-22,591999999999988;-0,010000000000000002;0,0037500000000000003;0,011684603419952543
-22,559999999999988;0,0;-0,01025;0,011052162139972515
-22,528;0,03;0,00575;0,010433776789712551
-22,495999999999995;-0,020000000000000004;0,002;0,00986118299216523
-22,463999999999995;-0,015;-0,0017500000000000003;0,009357038357211278
-22,43199999999999;0,004999999999999999;0,00625;0,00893207706416907
-22,399999999999988;-0,020000000000000004;-0,0027500000000000003;0,008584712970093366
-22,367999999999988;0,0;-0,003;0,008302661317562693
-22,336;-0,020000000000000004;0,009500000000000001;0,008066665394118527
-22,303999999999995;0,0;-0,004999999999999999;0,007855640157337687
-22,27199999999999;0,015;-0,006;0,007651902434300173
-22,23999999999999;-0,015;0,00975;0,007445359880310797
-22,207999999999988;0,009999999999999998;-0,00025;0,007235956335586535
-22,176;0,015;-0,006500000000000001;0,00703389683146286
-22,144;-0,005000000000000001;0,00425;0,006857576339082247
-22,111999999999995;-0,010000000000000002;0,00175;0,006729848920766474
-22,07999999999999;-0,03;-0,003;0,0066734079559227924
-22,04799999999999;0,0;0,0035;0,006706235644918265
-22,015999999999988;-0,015;-0,00075;0,006837967996572981
-21,983999999999998;0,015;-0,00325;0,007067529147731957
-21,951999999999995;0,004999999999999999;0,005000000000000001;0,0073824885018635685
-21,919999999999995;-0,005000000000000001;0,0027500000000000003;0,007760267673733557
-21,88799999999999;0,015;-0,00825;0,0081706187986446
-21,855999999999987;-0,015;0,0037500000000000003;0,008579080580191824
-21,823999999999987;0,015;0,004750000000000001;0,008950813175353891
-21,791999999999998;-0,005000000000000001;-0,012;0,009254151350879812
-21,759999999999994;0,009999999999999998;0,00875;0,009463641845393183
-21,72799999999999;-0,025;0,0055;0,00956223738059677
-21,69599999999999;0,015;-0,010499999999999999;0,009542182029107029
-21,663999999999987;-0,010000000000000002;0,00425;0,009405052022170114
-21,631999999999998;-0,015;0,008;0,009161023612177254
-21,599999999999998;0,0;-0,00925;0,008827310515747082
-21,567999999999994;-0,015;-0,001;0,008426194239537096
-21,53599999999999;0,015;0,00775;0,007982920866830615
-21,50399999999999;-0,005000000000000001;-0,004750000000000001;0,007523434135331264
-21,471999999999987;-0,005000000000000001;-0,0005;0,007072115143942321
-21,439999999999998;0,009999999999999998;0,0055;0,006649888720562735
-21,407999999999994;-0,015;-0,0037500000000000003;0,0062726676662822264
-21,375999999999994;0,009999999999999998;0,0015;0,005950069408559443
-21,34399999999999;0,015;0,002;0,0056850249249258316
-21,311999999999987;-0,005000000000000001;-0,004;0,005473941730031563
-21,279999999999987;0,004999999999999999;0,00325;0,005307557859090884
-21,247999999999998;0,009999999999999998;0,00325;0,005172455946113734
-21,215999999999994;0,015;-0,004750000000000001;0,005053002062010724
-21,183999999999994;0,009999999999999998;-0,00025;0,004933555634568006
-21,15199999999999;0,0;0,005000000000000001;0,004800724294728863
-21,119999999999987;0,0;-0,004750000000000001;0,004645150921834024
-21,087999999999997;0,0;-0,001;0,004462707085423502
-21,055999999999997;0,0;0,00575;0,004254953910297022
-21,023999999999994;-0,015;-0,00325;0,004028694530656461
-20,99199999999999;-0,005000000000000001;-0,0005;0,003794805782932241
-20,95999999999999;0,0;0,0022500000000000003;0,0035664769107297788
-20,927999999999987;-0,005000000000000001;-0,00075;0,0033572361076138436
-20,895999999999997;0,009999999999999998;-0,00025;0,003178969850880448
-20,863999999999994;-0,010000000000000002;0,0027500000000000003;0,003040304470677705
-20,831999999999994;0,009999999999999998;-0,0017500000000000003;0,0029454623643653233
-20,79999999999999;0,009999999999999998;0,0005;0,002893763641269572
-20,767999999999986;0,015;0,0005;0,002879900245161916
-20,735999999999986;0,009999999999999998;-0,0025;0,0028946193583333727
-20,703999999999997;0,009999999999999998;0,0;0,0029259307655781553
-20,671999999999993;0,0;0,0015;0,0029608155633564356
-20,639999999999993;-0,015;-0,0037500000000000003;0,002987048337067385
-20,60799999999999;0,015;0,0005;0,0029947768099391806
-20,575999999999986;0,009999999999999998;0,0052499999999999995;0,0029778794847027342
-20,543999999999997;0,015;-0,0027500000000000003;0,0029345956736307847
-20,511999999999997;0,0;0,0015;0,002867312080966285
-20,479999999999993;0,015;0,002;0,002781687732513683
-20,44799999999999;0,004999999999999999;-0,001;0,0026851519600008347
-20,41599999999999;-0,04;-0,00125;0,0025852188555118435
-20,383999999999986;0,015;0,0005;0,002488073086356923
-20,351999999999997;-0,015;-0,002;0,002397650243065872
-20,319999999999997;-0,020000000000000004;-0,0005;0,0023153963259352718
-20,287999999999993;-0,005000000000000001;0,0022500000000000003;0,0022407857932486125
-20,25599999999999;-0,020000000000000004;-0,00225;0,0021722253333120427
-20,22399999999999;0,015;0,00125;0,002108036045333786
-20,191999999999986;0,0;0,0022500000000000003;0,002047323406869163
-20,159999999999997;0,0;-0,00125;0,0019904931091963155
-20,127999999999993;-0,020000000000000004;0,0015;0,0019390693911910076
-20,095999999999993;0,015;-0,00025;0,0018952145511385717
-20,06399999999999;0,009999999999999998;-0,001;0,0018613780520246367
-20,031999999999986;0,009999999999999998;0,0005;0,0018395583504051873
-20,0;0,009999999999999998;0,00075;0,001831071015250128
-19,967999999999996;0,009999999999999998;-0,0017500000000000003;0,0018366486198092462
-19,935999999999993;0,004999999999999999;-0,0017500000000000003;0,0018569219576778913
-19,903999999999993;0,004999999999999999;0,001;0,001892725772580408
-19,87199999999999;0,015;0,00025;0,0019452994099760205
-19,839999999999986;-0,020000000000000004;-0,0015;0,0020161679218512196
-19,807999999999996;-0,010000000000000002;0,0027500000000000003;0,0021066654618649397
-19,775999999999996;-0,03;-0,001;0,002216922215531001
-19,743999999999993;-0,03;0,0005;0,002344917958406161
-19,71199999999999;0,02;-0,00025;0,002485564712036475
-19,67999999999999;0,0;0,0005;0,0026307609670659683
-19,648;0,0;-0,0017500000000000003;0,0027700225715972865
-19,615999999999996;0,0;-0,002;0,0028920079987923494
-19,583999999999993;0,015;0,0055;0,002986560507742734
-19,551999999999992;0,015;-0,00125;0,0030465424437123205
-19,51999999999999;0,009999999999999998;-0,004;0,0030694087704294997
-19,487999999999985;0,0;0,004;0,0030575635023895116
-19,456;-0,005000000000000001;0,00125;0,0030176362284563612
-19,423999999999996;-0,015;0,0015;0,0029589942445784447
-19,391999999999992;0,009999999999999998;0,0015;0,0028916871438380296
-19,359999999999992;-0,010000000000000002;0,00075;0,0028245138388318866
-19,32799999999999;-0,010000000000000002;0,0;0,002763830857982787
-19,295999999999985;0,015;0,00125;0,0027130619504572924
-19,263999999999996;0,015;-0,004;0,0026730226623470606
-19,231999999999996;-0,005000000000000001;-0,003;0,0026428632932779905
-19,199999999999992;-0,020000000000000004;0,00075;0,002621093668519554
-19,16799999999999;0,004999999999999999;0,0022500000000000003;0,002606285828924735
-19,13599999999999;-0,020000000000000004;0,0005;0,002597482099848724
-19,104;-0,005000000000000001;0,0015;0,002594022491269763
-19,071999999999996;0,0;0,00125;0,0025951255994264484
-19,039999999999996;-0,005000000000000001;0,00325;0,0025995657228279523
-19,007999999999992;0,015;0,00025;0,002605445829038836
-18,97599999999999;0,015;-0,0005;0,0026103560903926134
-18,94399999999999;0,009999999999999998;0,004;0,00261170055998956
-18,912;0,004999999999999999;0,0005;0,0026071556349984686
-18,879999999999995;0,0;-0,00075;0,0025950543905208993
-18,847999999999992;0,015;-0,00225;0,0025745927668719025
-18,815999999999992;-0,015;0,002;0,0025458447602470166
-18,78399999999999;0,015;0,003;0,002509462350495966
-18,751999999999985;0,009999999999999998;0,0005;0,00246636842773524
-18,719999999999995;0,009999999999999998;-0,00075;0,0024175247086010176
-18,687999999999995;0,015;0,00175;0,0023638008237874563
-18,65599999999999;-0,020000000000000004;0,0;0,00230613631697639
-18,623999999999988;0,009999999999999998;-0,003;0,0022456067155689624
-18,591999999999988;0,009999999999999998;0,0005;0,002183959268519099
-18,56;0,0;0,002;0,0021238270043465956
-18,527999999999995;0,009999999999999998;-0,0017500000000000003;0,002068626038329441
-18,495999999999995;-0,015;0,001;0,002022395567631763
-18,46399999999999;0,009999999999999998;0,0005;0,0019894593164148655
-18,431999999999988;-0,005000000000000001;-0,00125;0,001973807258922755
-18,399999999999988;0,004999999999999999;0,001;0,0019784865294690448
-18,368;-0,015;0,0005;0,0020051005183835155
-18,335999999999995;-0,015;0,0015;0,0020536704524062215
-18,30399999999999;0,015;0,0025;0,0021223311138471594
-18,27199999999999;0,015;0,00025;0,002207652726214594
-18,239999999999988;0,0;-0,0017500000000000003;0,002305374718217981
-18,207999999999984;0,0;0,00075;0,0024105793399082994
-18,176;-0,005000000000000001;0,0015;0,002518390365301063
-18,143999999999995;0,015;-0,002;0,0026247221012340957
-18,11199999999999;-0,010000000000000002;0,0037500000000000003;0,002727194557161799
-18,07999999999999;0,004999999999999999;-0,0005;0,002825338978695689
-18,047999999999988;-0,010000000000000002;-0,00125;0,0029211203012308343
-18,016;-0,020000000000000004;0,0035;0,0030190878858863198
-17,983999999999995;-0,005000000000000001;-0,001;0,0031262081932590642
-17,951999999999995;0,015;0,00025;0,0032511693221125024
-17,91999999999999;-0,015;0,004;0,003403380805443398
-17,887999999999987;0,03;0,00175;0,003591322614929721
-17,855999999999987;0,009999999999999998;-0,0015;0,003820792378744282
-17,823999999999998;0,015;0,0;0,004093371329199848
-17,791999999999994;-0,03;0,0;0,0044053490647678
-17,75999999999999;0,015;-0,001;0,0047474209733477215
-17,72799999999999;0,009999999999999998;0,00125;0,00510533672094905
-17,695999999999987;-0,010000000000000002;-0,004750000000000001;0,005461715424052165
-17,663999999999984;-0,010000000000000002;-0,008749999999999999;0,005798220995257529
-17,631999999999998;-0,035;-0,004999999999999999;0,006098022290757058
-17,599999999999994;-0,025;-0,0052499999999999995;0,0063478434211824645
-17,56799999999999;0,0;0,00575;0,006539101458123588
-17,53599999999999;0,04;0,00775;0,006668120768614873
-17,503999999999987;-0,03;-0,00075;0,006735497246176385
-17,471999999999998;-0,025;0,0045000000000000005;0,006744819759095787
-17,439999999999994;0,009999999999999998;0,004750000000000001;0,006701394943753474
-17,407999999999994;-0,010000000000000002;-0,004750000000000001;0,006611494980325616
-17,37599999999999;-0,015;-0,00925;0,006481857403105091
-17,343999999999987;-0,005000000000000001;0,0022500000000000003;0,00631969047822148
-17,311999999999987;0,0;0,0025;0,00613306430755316
-17,279999999999998;0,015;-0,003;0,00593096955776076
-17,247999999999994;0,0;0,00575;0,005723184660701299
-17,215999999999994;0,0;0,00575;0,005519790898433018
-17,18399999999999;-0,020000000000000004;0,001;0,005329938967915775
-17,151999999999987;-0,020000000000000004;-0,0017500000000000003;0,005160413483615315
-17,119999999999997;0,009999999999999998;-0,0037500000000000003;0,0050144320047829476
-17,087999999999997;0,004999999999999999;-0,00025;0,004890827170461986
-17,055999999999994;0,004999999999999999;0,0;0,004783614240141026
-17,02399999999999;0,009999999999999998;-0,0055;0,004682847204740722
-16,99199999999999;0,0;-0,00075;0,004576404313832834
-16,959999999999987;0,0;0,0052499999999999995;0,004452160276049464
-16,927999999999997;0,009999999999999998;0,0015;0,004300400950273622
-16,895999999999994;0,015;-0,00425;0,004116493613975135
-16,863999999999994;-0,015;0,00625;0,003902241323421953
-16,83199999999999;-0,015;0,00125;0,003666028596077448
-16,799999999999986;0,009999999999999998;-0,0035;0,0034217104152788453
-16,767999999999986;0,0;0,00025;0,0031866947969412937
-16,735999999999997;0,009999999999999998;0,0;0,0029786709024429464
-16,703999999999994;0,015;-0,00025;0,002812492189516299
-16,671999999999993;0,004999999999999999;0,0;0,002697533860145076
-16,63999999999999;-0,020000000000000004;0,00175;0,0026360156290417486
-16,607999999999986;0,009999999999999998;0,001;0,0026226707453626593
-16,575999999999997;-0,015;0,002;0,0026460799320251567
-16,543999999999997;0,009999999999999998;-0,00025;0,0026908291022531648
-16,511999999999993;0,015;-0,0025;0,0027401874819186164
-16,47999999999999;0,015;0,0037500000000000003;0,00277904723724746
-16,44799999999999;0,015;-0,001;0,0027962874499790767
-16,415999999999986;0,009999999999999998;-0,0055;0,0027861716524741212
-16,383999999999997;-0,015;0,001;0,002748469426679793
-16,351999999999997;0,015;-0,00025;0,0026877854028564217
-16,319999999999993;-0,04;-0,001;0,002611891635203659
-16,28799999999999;0,009999999999999998;0,00125;0,0025297044544066727
-16,25599999999999;0,015;-0,00125;0,0024494512268736757
-16,223999999999986;0,015;0,00175;0,0023772934318850264
-16,191999999999997;0,009999999999999998;0,00025;0,0023165962349787454
-16,159999999999993;0,009999999999999998;-0,0025;0,0022679755846062278
-16,127999999999993;0,015;0,00175;0,0022295983177617554
-16,09599999999999;0,015;0,00075;0,0021979416642154137
-16,063999999999986;0,009999999999999998;-0,001;0,0021687436969973703
-16,032;0,0;0,0022500000000000003;0,0021378347031244926
-15,999999999999996;-0,045;0,00175;0,0021017227759992973
-15,967999999999993;0,009999999999999998;-0,0015;0,002058165524005129
-15,935999999999991;0,0;0,001;0,0020065602823248242
-15,90399999999999;-0,025;0,001;0,0019479670411260645
-15,871999999999986;0,004999999999999999;-0,0025;0,001885078734321898
-15,839999999999998;-0,010000000000000002;0,002;0,0018219116192245855
-15,807999999999995;0,0;-0,001;0,0017631709468390144
-15,775999999999993;0,015;0,0;0,0017135761156021581
-15,743999999999991;0,015;0,0;0,001677055656948479
-15,711999999999987;0,015;-0,00025;0,0016560315380774013
-15,679999999999986;-0,010000000000000002;0,00025;0,001651144230534775
-15,647999999999996;-0,010000000000000002;0,002;0,0016609989351022674
-15,615999999999994;0,004999999999999999;0,00175;0,0016825005287770677
-15,583999999999993;0,009999999999999998;-0,00025;0,0017113495401016691
-15,551999999999989;0,015;-0,0005;0,0017426715893117295
-15,519999999999987;0,015;0,00175;0,0017717360317603967
-15,487999999999998;0,015;-0,00225;0,0017947093362618498
-15,455999999999996;0,03;0,001;0,001809159466850234
-15,423999999999992;0,015;-0,0015;0,0018143866364004587
-15,39199999999999;0,015;0,00025;0,0018114831487081556
-15,359999999999989;-0,005000000000000001;0,0027500000000000003;0,0018030666284010906
-15,327999999999985;0,015;-0,0005;0,0017928106745926458
-15,295999999999998;0,0;0,0;0,0017845814635124371
-15,263999999999994;0,004999999999999999;0,0015;0,0017816822229679034
-15,231999999999992;-0,015;0,00075;0,0017861819103485725
-15,19999999999999;0,015;0,00025;0,0017984120392527299
-15,167999999999987;0,0;0,00075;0,0018168671735193387
-15,136;0,015;0,0035;0,0018385423642059378
-15,103999999999996;-0,010000000000000002;-0,0005;0,0018594401608239093
-15,071999999999994;-0,005000000000000001;-0,0005;0,001875243700078353
-15,039999999999992;0,009999999999999998;-0,001;0,0018820480221958197
-15,007999999999988;0,015;-0,002;0,0018771651655378155
-14,975999999999987;0,015;0,001;0,0018593341780561178
-14,943999999999997;-0,005000000000000001;-0,00125;0,0018290923403280004
-14,911999999999995;-0,035;0,0027500000000000003;0,0017888429935909442
-14,879999999999994;-0,015;-0,00025;0,0017425707677679427
-14,84799999999999;0,015;-0,0005;0,0016955332860039195
-14,815999999999988;0,015;0,00175;0,0016536718907699827
-14,783999999999986;-0,020000000000000004;0,00075;0,0016228000984927567
-14,751999999999997;0,0;0,001;0,0016078427404235096
-14,719999999999995;-0,015;0,0005;0,0016120640524214841
-14,687999999999992;0,015;0,00125;0,0016365524208330616
-14,65599999999999;0,0;0,0005;0,001679907665986761
-14,623999999999988;-0,005000000000000001;-0,00025;0,0017384484404062458
-14,591999999999999;0,015;0,0022500000000000003;0,0018068231690781644
-14,559999999999997;0,004999999999999999;0,00175;0,00187892637193015
-14,527999999999993;0,015;-0,001;0,0019489117039528199
-14,495999999999992;-0,015;-0,00025;0,002011992097126884
-14,46399999999999;-0,035;0,004;0,0020652104196720944
-14,431999999999986;0,015;0,00125;0,002107476187072785
-14,399999999999997;-0,005000000000000001;-0,0005;0,002139334257842466
-14,367999999999995;0,015;0,0025;0,0021622072731688506
-14,335999999999993;0,015;0,00025;0,002177793465623523
-14,30399999999999;0,015;0,0005;0,002187351576992945
-14,271999999999988;0,015;0,00075;0,0021910326310141336
-14,239999999999986;-0,010000000000000002;-0,00225;0,0021881394586493394
-14,207999999999997;0,015;0,002;0,002177210579382115
-14,175999999999995;0,009999999999999998;0,0027500000000000003;0,00215648300575616
-14,143999999999991;0,004999999999999999;-0,002;0,0021247338984751014
-14,11199999999999;0,004999999999999999;0,00075;0,002081500580393256
-14,079999999999988;0,0;0,0015;0,002027459278447939
-14,047999999999998;0,015;0,0005;0,0019644575433723486
-14,015999999999996;-0,005000000000000001;-0,002;0,0018952662510498017
-13,983999999999993;0,015;0,002;0,0018234187636571007
-13,951999999999991;0,015;0,0015;0,001752586861350227
-13,91999999999999;-0,025;0,0005;0,0016863817792078422
-13,887999999999986;0,015;0,001;0,001628153312232427
-13,855999999999998;0,009999999999999998;0,00025;0,001580654564579228
-13,823999999999995;0,009999999999999998;0,002;0,0015460016931376328
-13,791999999999993;0,015;-0,00075;0,0015257662621516103
-13,759999999999991;0,004999999999999999;0,0005;0,0015210077349820258
-13,727999999999987;0,015;0,0015;0,0015322762978974842
-13,695999999999986;0,009999999999999998;0,00025;0,0015596918556979853
